lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.44,-0.16,0.06,32.75,-72.75,-6.3125,0.6862,0.6357,0.3406,0.0951
0.42,-0.49,-0.07,34.8125,-72.8125,-6.25,0.6865,0.6381,0.337,0.0898
0.49,-0.93,-0.26,35.75,-71.75,-6.3125,0.6866,0.6405,0.3334,0.0846
0.51,-1.06,-0.29,34.6875,-70.0,-6.75,0.6867,0.6428,0.33,0.0794
0.53,-1.17,-0.31,32.9375,-67.8125,-7.8125,0.6868,0.645,0.3267,0.0743
0.52,-1.26,-0.31,30.0,-65.25,-8.875,0.6871,0.6469,0.3235,0.0695
0.47,-1.35,-0.3,26.125,-60.6875,-9.1875,0.6873,0.6484,0.3207,0.0649
0.51,-1.28,-0.3,22.8125,-54.5625,-8.6875,0.6876,0.6498,0.3181,0.0608
0.56,-1.18,-0.17,19.1875,-48.25,-7.25,0.6879,0.651,0.3158,0.0572
0.5,-0.72,0.02,15.5,-43.875,-4.5625,0.6882,0.652,0.3136,0.0541
0.44,-0.45,0.07,11.25,-41.6875,-1.5625,0.6887,0.6528,0.3113,0.0514
0.4,-0.28,0.12,7.6875,-41.0625,1.0625,0.6893,0.6534,0.3089,0.049
0.36,-0.17,0.15,5.75,-41.0,2.8125,0.6901,0.654,0.3063,0.0468
0.22,-0.01,0.4,5.625,-41.8125,3.5625,0.6909,0.6546,0.3037,0.0445
0.13,0.0,0.35,5.75,-43.3125,4.0,0.6916,0.6552,0.301,0.0422
0.04,-0.01,0.28,5.8125,-44.9375,5.0,0.6924,0.6558,0.2981,0.0399
-0.03,-0.04,0.23,5.4375,-45.25,6.5625,0.6932,0.6565,0.2951,0.0376
-0.21,-0.11,0.3,5.25,-43.1875,8.5,0.694,0.6571,0.2921,0.0355
-0.22,-0.07,0.3,4.5,-39.75,9.9375,0.6946,0.6578,0.2892,0.0338
-0.2,-0.03,0.23,2.6875,-37.25,11.0,0.6954,0.6583,0.2865,0.0323
-0.09,-0.01,0.36,0.75,-36.0,12.25,0.6962,0.6587,0.2837,0.031
-0.1,-0.01,0.35,0.125,-35.625,12.4375,0.697,0.6591,0.2809,0.0298
-0.13,-0.04,0.33,-0.5,-36.75,11.125,0.6979,0.6594,0.2781,0.0283
-0.14,-0.11,0.28,-0.5,-38.3125,9.125,0.6989,0.6595,0.2753,0.0267
-0.04,-0.32,0.01,-0.25,-40.1875,6.6875,0.6998,0.6598,0.2726,0.0248
-0.07,-0.39,-0.06,0.25,-41.1875,4.4375,0.7008,0.6599,0.27,0.0228
-0.03,-0.32,-0.1,0.0,-41.0625,2.125,0.7017,0.66,0.2675,0.0206
0.05,0.16,-0.05,-1.1875,-42.375,0.1875,0.7027,0.66,0.2649,0.0182
0.01,0.46,0.0,-2.8125,-44.125,-0.75,0.7039,0.6599,0.2623,0.0157
0.0,0.74,-0.09,-2.9375,-46.8125,-1.875,0.7051,0.6598,0.2596,0.0131
0.03,0.93,-0.22,-0.8125,-50.5625,-3.625,0.7062,0.6597,0.2568,0.0101
0.31,1.02,-0.31,2.625,-57.375,-5.5,0.7073,0.6598,0.2537,0.0065
0.4,0.94,-0.34,7.625,-67.4375,-7.0,0.7083,0.6601,0.2501,0.0021
0.37,0.85,-0.29,12.6875,-78.3125,-8.0625,0.7092,0.6607,0.2458,-0.0029
0.23,0.74,-0.16,16.875,-87.125,-9.5,0.7101,0.6614,0.2411,-0.0087
0.11,0.54,0.22,19.625,-92.0625,-11.0625,0.7108,0.6627,0.2352,-0.016
0.21,0.47,0.26,21.9375,-89.625,-10.4375,0.7114,0.6636,0.2304,-0.0221
0.39,0.39,0.35,22.625,-81.1875,-7.4375,0.7116,0.6647,0.2259,-0.0275
0.61,0.47,0.53,22.8125,-71.0,-3.75,0.7117,0.6658,0.2218,-0.0322
0.8,0.62,0.64,21.5,-63.0625,-0.625,0.7116,0.6669,0.218,-0.0361
0.9,0.71,0.62,20.8125,-57.1875,1.3125,0.7115,0.6682,0.2138,-0.0403
1.04,0.86,0.58,20.75,-51.5,2.75,0.7112,0.6693,0.2104,-0.0435
1.22,1.01,0.61,21.4375,-45.8125,3.125,0.7108,0.6705,0.2075,-0.0462
1.29,1.03,0.65,22.0,-40.75,2.625,0.7097,0.6729,0.2023,-0.0511
1.38,1.16,0.79,22.4375,-37.1875,1.8125,0.7097,0.6729,0.2023,-0.0511
1.63,1.53,1.26,22.9375,-35.5625,1.3125,0.709,0.6741,0.2,-0.0535
1.83,1.78,1.57,23.875,-37.8125,0.5,0.7076,0.6767,0.1949,-0.059
1.9,2.07,1.79,24.875,-44.0625,0.0625,0.7069,0.678,0.1917,-0.0624
2.03,2.3,2.05,26.0,-52.0625,-1.125,0.7062,0.6793,0.188,-0.0668
2.13,2.21,2.02,28.9375,-63.625,-4.25,0.7062,0.6793,0.188,-0.0668
2.16,1.82,1.86,33.625,-76.5625,-8.5625,0.7054,0.6807,0.1837,-0.0723
2.34,1.4,1.71,39.4375,-87.875,-12.3125,0.7032,0.684,0.1735,-0.0861
2.39,0.9,1.59,44.5625,-99.8125,-15.0,0.702,0.6857,0.1675,-0.0939
2.33,0.28,1.34,46.1875,-108.8125,-14.8125,0.7008,0.6874,0.1612,-0.102
2.37,0.06,1.34,46.6875,-114.625,-13.625,0.7008,0.6874,0.1612,-0.102
2.35,-0.09,1.33,46.4375,-118.1875,-11.25,0.6996,0.6889,0.1544,-0.1102
2.45,-0.29,1.46,46.3125,-121.8125,-9.5,0.6971,0.6917,0.14,-0.1267
2.46,-0.37,1.51,46.5625,-124.5,-8.0625,0.6957,0.6931,0.1324,-0.1349
2.4,-0.39,1.62,47.5,-125.625,-6.125,0.6941,0.6944,0.1248,-0.1432
2.3,-0.42,1.64,48.625,-126.125,-4.75,0.6941,0.6944,0.1248,-0.1432
2.33,-0.4,1.65,50.1875,-126.9375,-4.5625,0.6924,0.6957,0.1169,-0.1514
2.48,-0.35,1.79,51.8125,-128.75,-4.1875,0.6884,0.6983,0.1008,-0.1682
2.58,-0.3,1.89,54.25,-131.375,-3.8125,0.6861,0.6996,0.0923,-0.1769
2.38,-0.24,1.92,57.0625,-135.8125,-4.125,0.6835,0.7009,0.0836,-0.186
2.14,-0.11,1.92,60.125,-141.375,-6.375,0.6835,0.7009,0.0836,-0.186
1.95,0.04,1.9,62.6875,-147.0625,-9.125,0.6807,0.702,0.0747,-0.1957
1.79,0.22,1.92,64.6875,-151.8125,-11.25,0.6741,0.704,0.0562,-0.2161
1.74,0.82,1.95,66.75,-156.25,-12.6875,0.6705,0.7048,0.0465,-0.2269
1.69,1.21,2.0,68.5,-162.5,-13.75,0.6666,0.7054,0.0363,-0.2382
1.63,1.61,2.0,69.8125,-171.75,-14.1875,0.6666,0.7054,0.0363,-0.2382
1.32,2.04,1.79,74.5,-192.3125,-17.875,0.6624,0.7056,0.025,-0.2508
1.17,2.06,1.7,74.5,-192.3125,-17.875,0.6526,0.7054,0.0021,-0.2765
1.14,1.9,1.71,80.375,-199.625,-21.3125,0.6469,0.7053,-0.0098,-0.2899
1.1,1.49,1.74,87.4375,-203.9375,-23.125,0.6404,0.7053,-0.0219,-0.3033
0.92,0.64,1.58,93.625,-205.5,-22.875,0.6404,0.7053,-0.0219,-0.3033
0.85,0.33,1.45,98.8125,-206.625,-22.6875,0.6334,0.7053,-0.0343,-0.3166
0.71,0.08,1.22,102.8125,-207.4375,-21.875,0.6182,0.7048,-0.0595,-0.3427
0.6,-0.08,0.96,105.25,-207.0625,-20.0,0.6102,0.7045,-0.0721,-0.3551
0.19,-0.33,0.7,107.3125,-203.125,-18.1875,0.6018,0.7043,-0.0845,-0.3669
0.12,-0.51,0.44,109.75,-197.5625,-16.875,0.6018,0.7043,-0.0845,-0.3669
-0.03,-0.6,0.21,111.25,-191.1875,-15.75,0.5933,0.704,-0.0968,-0.3783
-0.49,-0.72,-0.08,112.125,-183.8125,-14.0,0.5759,0.7035,-0.1204,-0.3988
-0.55,-0.67,-0.29,111.625,-174.9375,-11.0625,0.5674,0.7032,-0.1316,-0.4078
-0.53,-0.51,-0.52,108.875,-164.75,-7.375,0.5593,0.7028,-0.1425,-0.416
-0.45,-0.28,-0.73,104.0625,-155.6875,-2.125,0.5593,0.7028,-0.1425,-0.416
-0.06,0.31,-0.41,92.5,-147.3125,8.25,0.5523,0.7018,-0.1531,-0.4231
0.03,0.56,-0.09,92.5,-147.3125,8.25,0.5451,0.7006,-0.1638,-0.4302
-0.05,0.76,0.08,87.3125,-148.9375,10.4375,0.5313,0.697,-0.1851,-0.4446
-0.65,0.55,0.1,83.3125,-153.5625,9.625,0.5313,0.697,-0.1851,-0.4446
-0.93,0.16,0.03,80.625,-158.0,6.625,0.5243,0.6945,-0.1956,-0.4523
-0.99,-0.23,-0.11,75.5625,-150.625,3.9375,0.5175,0.6919,-0.2053,-0.4597
-0.89,-0.55,-0.27,75.5625,-150.625,3.9375,0.5041,0.6866,-0.2242,-0.4736
-0.6,-0.89,-0.22,70.8125,-140.125,6.25,0.5041,0.6866,-0.2242,-0.4736
-0.36,-0.93,-0.06,65.6875,-128.8125,7.9375,0.4925,0.6815,-0.2407,-0.4848
-0.2,-0.94,0.01,61.125,-120.25,7.25,0.4925,0.6815,-0.2407,-0.4848
-0.14,-0.95,0.07,57.875,-115.8125,5.875,0.487,0.679,-0.2482,-0.49
-0.09,-1.03,0.02,55.875,-114.375,4.3125,0.4816,0.6765,-0.2555,-0.4952
-0.1,-1.05,0.07,54.0625,-113.5,2.4375,0.4761,0.6738,-0.2625,-0.5004
-0.04,-1.09,0.09,52.0625,-112.5,0.9375,0.4706,0.6711,-0.2693,-0.5056
-0.06,-1.25,0.13,49.6875,-111.5,0.0625,0.4653,0.6683,-0.2758,-0.5107
-0.06,-1.28,0.06,46.0,-108.75,-2.625,0.46,0.6654,-0.2819,-0.5159
-0.04,-1.29,0.11,46.0,-108.75,-2.625,0.4547,0.6625,-0.288,-0.521
0.05,-1.31,0.16,44.1875,-107.8125,-3.6875,0.4494,0.6595,-0.2938,-0.5261
0.15,-1.29,0.24,42.125,-107.6875,-4.625,0.4442,0.6564,-0.2995,-0.5312
0.17,-1.28,0.25,40.6875,-108.5,-5.875,0.4388,0.6532,-0.3051,-0.5363
0.19,-1.23,0.19,38.625,-112.75,-8.0,0.4334,0.6497,-0.3105,-0.5418
0.05,-1.12,0.23,38.625,-112.75,-8.0,0.428,0.6461,-0.316,-0.5473
-0.01,-0.95,0.22,37.625,-114.625,-8.75,0.4224,0.6424,-0.3214,-0.5528
-0.09,-0.79,0.28,36.3125,-115.875,-9.0625,0.4169,0.6385,-0.3267,-0.5584
-0.21,-0.72,0.24,35.125,-115.75,-9.1875,0.4113,0.6345,-0.3319,-0.564
-0.33,-0.57,0.05,33.9375,-111.375,-8.75,0.4059,0.6306,-0.3369,-0.5693
-0.32,-0.49,-0.1,33.9375,-111.375,-8.75,0.4005,0.6266,-0.3419,-0.5745
-0.19,-0.4,-0.14,33.0,-105.0625,-6.5,0.3954,0.6228,-0.3467,-0.5793
-0.05,-0.24,-0.09,32.3125,-104.5625,-5.3125,0.3903,0.6189,-0.3515,-0.584
-0.08,-0.12,-0.09,32.3125,-104.5625,-5.3125,0.3853,0.6149,-0.3562,-0.5887
-0.2,-0.03,-0.04,31.625,-110.5625,-5.75,0.38,0.6106,-0.3611,-0.5936
-0.37,0.03,-0.11,31.625,-110.5625,-5.75,0.3747,0.6062,-0.3659,-0.5986
-0.68,0.15,-0.31,31.875,-114.625,-7.0,0.3691,0.6016,-0.3708,-0.6036
-0.71,0.21,-0.45,31.25,-115.125,-5.875,0.3636,0.5969,-0.3756,-0.6086
-0.67,0.27,-0.51,30.0625,-111.375,-4.8125,0.3583,0.5922,-0.3804,-0.6134
-0.65,0.26,-0.67,29.375,-108.0,-4.3125,0.3531,0.5876,-0.3849,-0.618
-0.58,0.12,-0.95,29.375,-108.0,-4.3125,0.3479,0.5829,-0.3894,-0.6225
-0.54,0.11,-1.12,28.125,-100.5625,-4.75,0.343,0.5786,-0.3936,-0.6266
-0.55,0.28,-1.09,24.4375,-96.0,-3.125,0.3384,0.5743,-0.3975,-0.6306
-0.73,1.27,-1.42,19.0625,-89.125,0.4375,0.3344,0.5701,-0.4011,-0.6343
-0.88,1.79,-1.45,14.625,-78.5,4.875,0.3314,0.5661,-0.4043,-0.6374
-0.89,2.28,-1.51,12.0625,-66.625,8.25,0.3289,0.5626,-0.4072,-0.6399
-0.9,2.31,-1.34,17.3125,-58.625,6.625,0.3264,0.5597,-0.4101,-0.6419
-0.76,2.44,-0.86,18.4375,-58.0,8.25,0.324,0.5568,-0.4131,-0.6438
-0.86,1.8,-0.75,17.875,-65.625,12.875,0.3215,0.5532,-0.4164,-0.6459
-0.78,1.2,-0.79,25.5,-75.5625,8.875,0.3182,0.5494,-0.4203,-0.6483
-1.6,-0.02,-1.05,28.875,-67.6875,2.625,0.3146,0.5464,-0.4238,-0.6503
-1.16,-0.46,-0.96,30.5625,-54.8125,-1.25,0.3111,0.5443,-0.4269,-0.6517
-0.48,-0.6,-1.03,28.625,-45.8125,3.0,0.3083,0.5424,-0.4298,-0.6528
-0.23,-0.81,-1.1,12.625,-32.625,13.375,0.3073,0.5404,-0.4319,-0.6534
0.03,-1.79,-0.47,13.4375,-17.125,11.5,0.3067,0.5394,-0.4337,-0.6534
0.55,-1.19,-0.49,19.1875,-5.1875,2.125,0.3057,0.5395,-0.435,-0.6529
0.32,-1.0,-0.35,3.125,3.0625,3.6875,0.3059,0.5396,-0.4352,-0.6525
0.36,-1.06,-0.13,-1.1875,-1.375,4.8125,0.3062,0.5393,-0.4354,-0.6525
0.62,-0.48,-0.05,4.5625,-7.5,1.4375,0.3058,0.539,-0.4359,-0.6526
0.32,-0.29,-0.05,5.3125,-11.75,-0.75,0.3051,0.5385,-0.4365,-0.653
0.26,-0.24,0.12,4.1875,-17.0625,0.875,0.3043,0.5377,-0.4372,-0.6536
0.25,-0.25,0.29,6.1875,-22.5,4.3125,0.3034,0.5364,-0.4384,-0.6543
0.35,-0.17,0.53,9.0,-30.25,6.8125,0.3022,0.5347,-0.4399,-0.6552
0.53,-0.07,0.9,11.9375,-42.0625,9.25,0.3007,0.5323,-0.4421,-0.6564
0.62,0.01,1.14,17.0,-57.1875,11.5,0.2984,0.5291,-0.445,-0.658
0.49,0.01,1.42,23.75,-73.3125,12.1875,0.2952,0.5252,-0.4487,-0.66
0.3,-0.04,1.36,29.875,-88.0,11.625,0.2913,0.5206,-0.4531,-0.6625
0.11,-0.15,1.27,34.0625,-99.0,10.25,0.2865,0.5154,-0.4578,-0.6653
-0.16,-0.46,1.03,35.9375,-105.375,8.9375,0.2814,0.51,-0.4628,-0.6682
-0.23,-0.54,0.89,35.9375,-108.0,7.0,0.2759,0.5045,-0.4677,-0.6713
-0.29,-0.61,0.82,35.5,-107.125,4.6875,0.2705,0.499,-0.4724,-0.6743
-0.33,-0.75,0.74,34.625,-104.25,2.125,0.265,0.4938,-0.4767,-0.6772
-0.32,-0.81,0.64,34.3125,-100.0625,-0.5625,0.2595,0.4888,-0.481,-0.68
-0.34,-0.86,0.6,34.5,-95.0625,-3.25,0.254,0.4842,-0.4849,-0.6826
-0.33,-0.88,0.56,34.75,-89.5625,-5.75,0.2486,0.48,-0.4885,-0.6849
-0.3,-0.87,0.45,35.5625,-84.9375,-7.5,0.2432,0.4761,-0.4921,-0.687
-0.25,-0.86,0.23,36.125,-81.6875,-8.1875,0.2379,0.4725,-0.4955,-0.689
-0.23,-0.85,0.12,37.25,-79.875,-8.5,0.2325,0.4689,-0.4989,-0.6907
-0.27,-0.85,-0.02,38.375,-79.0625,-8.4375,0.2272,0.4654,-0.5024,-0.6924
-0.3,-0.89,-0.25,39.0,-78.375,-7.875,0.2219,0.4619,-0.5058,-0.694
-0.33,-0.84,-0.3,39.4375,-77.1875,-6.8125,0.2166,0.4584,-0.5093,-0.6954
-0.34,-0.75,-0.39,39.0625,-76.125,-5.3125,0.2115,0.4548,-0.5128,-0.6968
-0.31,-0.63,-0.37,38.5625,-75.6875,-3.875,0.2065,0.4512,-0.5162,-0.6981
-0.31,-0.37,-0.34,37.8125,-76.1875,-2.5,0.2015,0.4475,-0.5197,-0.6993
-0.35,-0.25,-0.24,37.125,-78.3125,-1.4375,0.1966,0.4435,-0.5231,-0.7007
-0.35,-0.17,-0.12,36.25,-81.125,0.0625,0.1917,0.4393,-0.5266,-0.7021
-0.51,0.05,0.09,35.0,-83.625,1.5625,0.1868,0.4349,-0.5301,-0.7036
-0.59,0.19,0.16,33.5,-85.0,2.8125,0.1819,0.4302,-0.5335,-0.7051
-0.71,0.33,0.14,32.1875,-84.5625,4.1875,0.1771,0.4255,-0.5369,-0.7067
-0.85,0.39,0.13,31.6875,-82.0625,5.8125,0.1726,0.4208,-0.5402,-0.7081
