lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.02,1.39,0.1,49.625,3.625,-77.75,0.4107,0.7434,-0.1359,-0.5101
0.1,1.42,0.24,50.5625,2.0,-77.75,0.4042,0.7461,-0.1331,-0.5121
0.31,1.4,0.42,50.875,1.6875,-77.3125,0.3977,0.7488,-0.1303,-0.514
0.49,1.41,0.5,50.3125,1.25,-76.0625,0.3912,0.7513,-0.1276,-0.5159
0.61,1.46,0.68,50.0625,1.0,-74.9375,0.3848,0.7538,-0.125,-0.5178
0.78,1.48,0.95,49.0625,0.875,-73.5,0.3784,0.7562,-0.1224,-0.5195
0.9,1.52,0.99,47.875,0.3125,-72.1875,0.3722,0.7585,-0.1199,-0.5214
1.04,1.55,1.03,46.3125,0.4375,-70.875,0.3661,0.7606,-0.1174,-0.5231
1.18,1.52,1.09,44.875,1.4375,-69.125,0.3601,0.7628,-0.115,-0.5247
1.39,1.43,1.22,43.0,2.75,-67.8125,0.3543,0.7648,-0.1124,-0.5262
1.54,1.46,1.3,40.875,3.8125,-66.0,0.3488,0.7668,-0.1099,-0.5275
1.68,1.5,1.47,38.8125,4.0625,-64.125,0.3434,0.7687,-0.1074,-0.5287
1.88,1.41,1.51,36.75,4.1875,-62.125,0.3383,0.7705,-0.1048,-0.53
2.01,1.44,1.57,34.75,4.3125,-59.875,0.3334,0.7722,-0.1024,-0.5311
2.12,1.46,1.66,32.6875,4.1875,-57.0,0.3287,0.7738,-0.1,-0.5321
2.25,1.5,1.79,30.5625,4.4375,-53.9375,0.3243,0.7753,-0.0977,-0.533
2.34,1.53,1.83,28.0,4.75,-50.375,0.3203,0.7767,-0.0955,-0.5339
2.45,1.47,1.94,25.625,5.125,-47.1875,0.3165,0.778,-0.0934,-0.5346
2.6,1.47,1.92,23.3125,5.75,-43.875,0.313,0.7792,-0.0914,-0.5352
2.8,1.37,1.92,20.5625,6.5,-40.375,0.3099,0.7804,-0.0895,-0.5356
2.81,1.31,1.91,18.0625,7.3125,-36.1875,0.3071,0.7814,-0.0878,-0.536
2.93,1.32,1.96,15.375,7.5625,-31.625,0.3047,0.7824,-0.0862,-0.5362
3.05,1.35,2.11,12.5625,8.8125,-25.9375,0.3028,0.7833,-0.0848,-0.5362
2.82,1.33,2.14,9.75,9.8125,-19.1875,0.3013,0.7842,-0.0837,-0.5359
2.78,1.37,2.15,7.1875,9.75,-13.375,0.3004,0.7849,-0.0829,-0.5356
2.86,1.26,2.19,4.4375,11.25,-7.75,0.2997,0.7856,-0.0823,-0.535
2.96,1.12,2.13,2.25,12.5,-2.875,0.3041,0.784,-0.0847,-0.5344
3.12,0.97,2.06,-0.375,13.6875,0.75,0.3088,0.7825,-0.0872,-0.5336
3.35,0.98,2.06,-2.875,15.0,4.5625,0.3091,0.783,-0.0872,-0.5327
3.65,1.1,2.07,-4.8125,14.5625,8.9375,0.31,0.7834,-0.0872,-0.5315
3.68,1.13,2.01,-6.25,11.375,13.5625,0.3111,0.7837,-0.0876,-0.5304
3.6,1.14,1.99,-7.625,7.125,17.5625,0.3124,0.7837,-0.0882,-0.5295
3.41,1.24,1.91,-8.875,2.375,21.125,0.314,0.7834,-0.0891,-0.5289
3.3,1.24,1.93,-10.125,-2.1875,24.625,0.3156,0.7828,-0.0907,-0.5286
3.23,1.29,1.96,-11.5,-5.9375,28.1875,0.3175,0.782,-0.0922,-0.5283
3.18,1.34,1.93,-13.125,-8.625,31.75,0.3198,0.781,-0.0939,-0.5281
3.11,1.35,1.98,-15.25,-10.3125,35.3125,0.3222,0.7798,-0.0959,-0.528
3.02,1.28,1.96,-17.25,-11.25,38.4375,0.325,0.7786,-0.098,-0.5278
2.82,1.19,1.89,-19.875,-11.625,41.625,0.3277,0.7771,-0.1007,-0.5278
2.59,1.31,1.72,-23.1875,-11.1875,44.875,0.3311,0.7756,-0.1029,-0.5275
2.5,1.39,1.66,-26.5,-9.5,49.125,0.335,0.7739,-0.1052,-0.527
2.4,1.46,1.57,-30.125,-6.6875,53.0,0.3392,0.7723,-0.1075,-0.5262
2.25,1.59,1.45,-33.0625,-3.5625,56.8125,0.3439,0.7707,-0.1099,-0.5251
2.17,1.61,1.38,-35.6875,-0.8125,59.875,0.3488,0.769,-0.1122,-0.5237
2.07,1.69,1.32,-38.375,1.1875,62.875,0.3541,0.7673,-0.1146,-0.5222
1.99,1.74,1.25,-40.25,1.875,65.9375,0.3596,0.7656,-0.117,-0.5204
1.78,1.83,1.12,-41.75,1.125,68.5,0.3654,0.7637,-0.1196,-0.5187
1.63,1.86,1.1,-42.75,-0.8125,70.25,0.3712,0.7616,-0.1223,-0.517
1.48,1.84,1.06,-44.0625,-3.4375,72.4375,0.3773,0.7593,-0.1249,-0.5153
1.14,1.81,0.88,-44.625,-6.5,74.75,0.3833,0.7568,-0.1279,-0.5138
0.97,1.73,0.72,-45.3125,-9.25,76.4375,0.3894,0.7541,-0.1311,-0.5124
0.82,1.65,0.63,-46.0,-10.25,78.5625,0.3956,0.7512,-0.1345,-0.5109
0.68,1.8,0.53,-47.25,-9.9375,80.625,0.402,0.7483,-0.1379,-0.5094
0.62,1.86,0.46,-48.25,-8.875,82.3125,0.4084,0.7452,-0.1414,-0.5078
0.52,1.89,0.41,-48.5625,-8.6875,84.125,0.415,0.7422,-0.1449,-0.506
0.4,1.89,0.29,-48.4375,-10.1875,85.0625,0.4215,0.739,-0.1485,-0.5042
0.31,1.97,0.22,-47.875,-12.625,85.8125,0.428,0.7356,-0.1523,-0.5025
0.17,2.0,0.17,-47.0625,-15.75,86.25,0.4343,0.7321,-0.1562,-0.501
0.01,1.98,0.07,-46.0,-19.625,86.6875,0.4406,0.7284,-0.1603,-0.4996
-0.19,1.92,0.01,-44.25,-23.625,86.625,0.4466,0.7245,-0.1647,-0.4984
-0.37,1.77,-0.02,-42.375,-27.125,86.8125,0.4525,0.7206,-0.1693,-0.4974
-0.45,1.24,-0.07,-40.625,-29.8125,86.75,0.4581,0.7165,-0.174,-0.4965
-0.8,1.96,-0.02,-38.8125,-31.6875,81.75,0.4634,0.7125,-0.1785,-0.4957
-0.81,1.53,-0.45,-37.125,-37.1875,81.8125,0.4694,0.7085,-0.1821,-0.4946
-1.01,1.15,-0.38,-32.5625,-39.6875,81.4375,0.4741,0.7043,-0.1872,-0.4942
-0.97,0.82,-0.45,-31.8125,-40.4375,81.9375,0.4787,0.7,-0.1923,-0.4938
-1.19,1.07,-0.42,-34.0625,-39.1875,82.25,0.4835,0.6957,-0.1974,-0.4933
-1.32,1.05,-0.47,-32.9375,-37.25,80.5,0.4882,0.6914,-0.2023,-0.4927
-1.52,0.88,-0.48,-31.25,-35.875,79.375,0.4919,0.6869,-0.2081,-0.4929
-1.63,0.73,-0.48,-32.125,-33.875,80.0,0.4965,0.6827,-0.2128,-0.4921
-1.73,0.64,-0.38,-32.25,-31.1875,80.1875,0.5011,0.6786,-0.2174,-0.491
-1.78,0.51,-0.49,-31.875,-29.25,79.25,0.5057,0.6746,-0.2219,-0.4899
-1.93,0.43,-0.39,-32.1875,-27.4375,78.0,0.5102,0.6706,-0.2261,-0.4888
-2.06,0.17,-0.65,-32.375,-24.75,76.625,0.5148,0.6667,-0.2302,-0.4874
-2.24,0.06,-0.75,-33.25,-20.625,75.375,0.5193,0.6629,-0.2339,-0.486
-2.33,-0.02,-0.84,-33.9375,-15.875,74.125,0.5239,0.6593,-0.2374,-0.4843
-2.31,-0.15,-0.79,-34.0625,-12.0,73.0625,0.5286,0.6558,-0.2406,-0.4824
-2.44,-0.19,-0.82,-33.9375,-10.0,71.4375,0.5331,0.6524,-0.2436,-0.4804
-2.56,-0.31,-0.91,-32.75,-9.4375,69.0625,0.5375,0.649,-0.2466,-0.4786
-2.68,-0.54,-0.97,-31.0,-10.6875,65.625,0.5416,0.6459,-0.2495,-0.4768
-2.85,-0.64,-1.02,-29.375,-12.0,62.3125,0.5454,0.6427,-0.2522,-0.4752
-2.97,-0.7,-1.09,-27.75,-12.4375,59.0,0.549,0.6396,-0.2548,-0.4738
-3.07,-0.79,-1.14,-26.5625,-12.4375,56.3125,0.5524,0.6367,-0.2574,-0.4724
-3.12,-0.95,-1.25,-24.375,-12.125,52.25,0.5549,0.6335,-0.2607,-0.4719
-3.2,-1.09,-1.29,-22.125,-12.0625,48.3125,0.5578,0.631,-0.2629,-0.4708
-3.25,-1.21,-1.29,-19.9375,-12.8125,44.4375,0.5603,0.6285,-0.2651,-0.4698
-3.31,-1.32,-1.32,-18.1875,-12.9375,40.3125,0.5626,0.6262,-0.2672,-0.469
-3.41,-1.36,-1.41,-16.25,-12.375,36.125,0.5646,0.6241,-0.269,-0.4683
-3.43,-1.41,-1.44,-14.5,-11.875,32.125,0.5663,0.6223,-0.2707,-0.4677
-3.46,-1.57,-1.5,-12.3125,-11.1875,27.8125,0.5679,0.6206,-0.2722,-0.4672
-3.47,-1.67,-1.56,-10.4375,-10.6875,23.25,0.5691,0.6191,-0.2736,-0.4669
-3.47,-1.75,-1.6,-8.9375,-10.125,18.9375,0.5701,0.6179,-0.2747,-0.4667
-3.45,-1.83,-1.6,-7.0,-9.5625,14.25,0.5707,0.6168,-0.2756,-0.4667
-3.49,-1.9,-1.63,-5.3125,-8.625,9.75,0.5712,0.616,-0.2763,-0.4669
-3.53,-1.91,-1.71,-4.0,-7.375,4.875,0.5715,0.6154,-0.2767,-0.4671
-3.53,-1.9,-1.71,-2.875,-5.6875,0.1875,0.5715,0.615,-0.2769,-0.4675
-3.56,-1.77,-1.75,-1.8125,-3.0,-4.5,0.5713,0.6149,-0.2767,-0.4678
-3.42,-1.58,-1.71,-1.0625,0.3125,-8.875,0.5671,0.6185,-0.2731,-0.4703
-3.28,-1.39,-1.69,-0.1875,4.3125,-12.6875,0.563,0.6223,-0.2692,-0.4725
-3.27,-1.26,-1.71,0.625,8.875,-16.25,0.5626,0.6231,-0.2679,-0.4728
-3.14,-1.0,-1.64,1.875,13.0,-19.625,0.562,0.6241,-0.2663,-0.473
-3.02,-0.94,-1.6,3.1875,16.25,-23.0,0.5612,0.6255,-0.2645,-0.4731
-2.91,-0.86,-1.53,4.9375,18.1875,-26.6875,0.5603,0.627,-0.2624,-0.4733
-2.74,-0.71,-1.54,6.875,19.25,-30.875,0.5591,0.6288,-0.2601,-0.4736
-2.63,-0.61,-1.61,9.0625,18.375,-35.4375,0.5576,0.6307,-0.2577,-0.4741
-2.56,-0.56,-1.65,11.8125,16.75,-40.0,0.5558,0.6329,-0.2552,-0.4749
-2.38,-0.45,-1.71,14.75,14.5,-44.6875,0.5535,0.6351,-0.2528,-0.4758
-2.29,-0.36,-1.72,16.875,12.0,-48.625,0.5509,0.6374,-0.2503,-0.4771
-2.29,-0.32,-1.7,20.5,10.375,-53.6875,0.5478,0.6399,-0.2477,-0.4786
-2.22,-0.22,-1.6,24.0625,9.1875,-58.4375,0.5443,0.6426,-0.2451,-0.4803
-2.15,-0.02,-1.56,25.8125,7.625,-61.6875,0.5406,0.6454,-0.2425,-0.4822
-2.06,0.0,-1.45,28.625,7.3125,-64.8125,0.5365,0.6483,-0.2397,-0.4841
-2.1,0.06,-1.39,30.0625,10.25,-66.5625,0.5323,0.6514,-0.2369,-0.486
-1.8,0.49,-1.3,29.625,13.875,-68.25,0.5282,0.6547,-0.2337,-0.4877
-1.51,0.73,-1.22,30.0,16.1875,-72.625,0.5239,0.6581,-0.2302,-0.4894
-1.66,0.7,-1.1,33.625,14.3125,-76.1875,0.5191,0.6616,-0.2267,-0.4913
-1.92,0.73,-1.14,34.75,13.3125,-76.8125,0.5142,0.6652,-0.2233,-0.4933
-1.77,0.88,-0.89,33.125,19.9375,-77.75,0.5095,0.6689,-0.2194,-0.4949
-1.49,1.2,-0.69,30.375,29.25,-77.9375,0.5049,0.6729,-0.215,-0.496
-1.41,1.31,-0.71,29.1875,33.5625,-77.875,0.5006,0.6769,-0.2104,-0.4969
-1.26,1.23,-0.66,30.5,34.4375,-79.1875,0.4962,0.681,-0.2057,-0.4977
-1.34,0.83,-0.7,32.75,34.0,-80.875,0.4915,0.6852,-0.201,-0.4986
-1.12,1.02,-0.65,33.5625,37.0,-86.0625,0.4865,0.6896,-0.1959,-0.4995
-1.22,1.65,-0.55,30.0,40.8125,-87.5,0.4817,0.694,-0.1904,-0.5001
-1.2,1.95,-0.65,32.1875,43.5625,-85.875,0.4769,0.6985,-0.1849,-0.5005
-1.27,1.71,-0.38,36.4375,45.9375,-83.3125,0.4719,0.7032,-0.1797,-0.5006
-0.7,1.34,-0.31,38.375,44.875,-80.6875,0.4669,0.7078,-0.1747,-0.5005
-0.38,1.88,-0.13,41.0,42.4375,-86.0,0.4614,0.7125,-0.1696,-0.5007
-0.35,2.0,-0.07,45.625,32.625,-89.125,0.4553,0.7169,-0.1649,-0.5016
-0.56,1.8,-0.04,52.9375,22.8125,-87.8125,0.4487,0.7211,-0.161,-0.5028
-0.48,1.67,-0.24,51.0625,18.3125,-84.4375,0.4423,0.7249,-0.1574,-0.5041
0.03,1.39,0.15,52.75,20.25,-86.8125,0.4357,0.7288,-0.1536,-0.5054
0.64,1.6,0.51,58.1875,12.5625,-90.4375,0.4283,0.7327,-0.15,-0.5072
-0.04,1.47,0.32,59.5625,-3.0,-88.375,0.4208,0.7358,-0.1472,-0.5098
-0.07,1.51,0.26,62.5625,-12.0625,-89.5,0.4129,0.7386,-0.1447,-0.5129
-0.09,1.53,0.13,62.5,-12.875,-90.6875,0.4049,0.7413,-0.1422,-0.5161
-0.08,1.54,0.13,60.5625,-9.125,-88.125,0.3972,0.744,-0.1396,-0.5189
0.33,1.55,0.41,61.0625,-4.75,-86.25,0.3895,0.7468,-0.1371,-0.5214
0.48,1.66,0.53,61.0,-3.6875,-84.375,0.3818,0.7496,-0.1346,-0.5237
0.56,1.63,0.62,60.25,-4.3125,-83.25,0.3743,0.7523,-0.1321,-0.5259
0.8,1.58,0.66,61.0,-5.5,-83.25,0.3666,0.7548,-0.1297,-0.5282
0.9,1.72,0.64,60.4375,-7.25,-83.125,0.3589,0.7573,-0.1273,-0.5306
1.04,1.86,0.61,59.75,-8.5625,-82.5,0.3513,0.7596,-0.1249,-0.533
1.4,1.89,0.56,59.5625,-9.0,-82.0625,0.3437,0.7618,-0.1226,-0.5353
1.62,1.99,0.6,59.125,-9.625,-81.375,0.3361,0.7639,-0.1204,-0.5377
1.89,2.07,0.73,59.4375,-11.5,-81.25,0.3284,0.7658,-0.1181,-0.5401
2.15,2.18,0.79,60.25,-15.25,-80.8125,0.3207,0.7676,-0.116,-0.5427
2.46,2.14,0.9,61.0,-20.375,-80.125,0.3128,0.769,-0.1142,-0.5456
2.62,2.06,1.14,62.375,-26.375,-79.0625,0.3049,0.7702,-0.1127,-0.5488
2.73,1.96,1.2,62.75,-31.75,-77.3125,0.2969,0.7711,-0.1113,-0.5522
2.67,1.8,1.23,61.625,-34.8125,-74.25,0.2891,0.7717,-0.1102,-0.5557
2.65,1.87,1.21,58.6875,-34.5625,-69.75,0.2816,0.7721,-0.1093,-0.5591
2.66,1.87,1.19,54.8125,-30.6875,-64.4375,0.2747,0.7725,-0.1084,-0.5621
2.67,1.74,1.12,50.375,-23.875,-58.125,0.2684,0.7731,-0.1075,-0.5646
2.82,1.78,1.15,45.1875,-16.0625,-51.8125,0.2629,0.7737,-0.1067,-0.5664
2.93,1.75,1.17,39.75,-7.6875,-45.875,0.258,0.7747,-0.1058,-0.5676
3.14,1.72,1.27,34.8125,-0.375,-39.5625,0.2538,0.7758,-0.1049,-0.5681
3.34,1.61,1.48,30.5625,4.6875,-33.375,0.2502,0.777,-0.104,-0.5682
3.4,1.55,1.59,26.625,7.25,-27.625,0.2469,0.7781,-0.1037,-0.5682
3.49,1.58,1.67,22.875,8.0625,-22.3125,0.2444,0.7791,-0.1031,-0.5679
3.63,1.54,1.81,19.9375,7.8125,-17.75,0.2423,0.7801,-0.1028,-0.5676
3.63,1.53,1.9,17.625,6.625,-12.9375,0.2406,0.7809,-0.1027,-0.5673
3.62,1.54,1.99,15.0625,4.8125,-9.0625,0.2392,0.7815,-0.1027,-0.567
3.56,1.48,2.02,12.3125,3.75,-5.1875,0.2382,0.782,-0.1028,-0.5668
3.51,1.42,2.1,9.375,4.4375,-1.125,0.2375,0.7823,-0.1031,-0.5664
3.53,1.35,1.99,6.0,6.25,3.4375,0.2374,0.7828,-0.1035,-0.5659
3.49,1.31,1.92,2.0625,9.4375,8.375,0.2377,0.7832,-0.104,-0.5651
3.37,1.28,1.86,-1.5625,12.4375,13.5625,0.2435,0.7816,-0.1078,-0.5641
3.29,1.28,1.9,-5.1875,15.4375,19.1875,0.2496,0.78,-0.1116,-0.5629
3.17,1.26,1.96,-8.5625,17.6875,25.0625,0.2562,0.7784,-0.1154,-0.5614
3.19,1.34,1.92,-11.4375,18.6875,30.6875,0.2586,0.7787,-0.1165,-0.5596
3.14,1.31,1.9,-13.875,18.375,35.875,0.2614,0.7789,-0.1178,-0.5577
3.04,1.26,1.86,-15.6875,17.1875,40.25,0.2645,0.779,-0.1193,-0.5559
2.99,1.19,1.83,-17.3125,14.875,43.75,0.2679,0.7788,-0.1211,-0.5541
2.86,1.13,1.77,-18.9375,12.375,46.5,0.2714,0.7785,-0.123,-0.5524
2.71,1.01,1.72,-20.75,10.5625,48.5,0.2792,0.7761,-0.1275,-0.5509
2.54,0.95,1.65,-23.375,10.0,50.0625,0.287,0.7736,-0.1318,-0.5494
2.34,1.09,1.6,-26.625,11.3125,51.875,0.2913,0.7728,-0.1337,-0.5477
2.22,1.17,1.54,-31.0,14.5,54.0625,0.296,0.7722,-0.1354,-0.5458
2.1,1.23,1.52,-35.875,19.3125,57.375,0.3011,0.7715,-0.137,-0.5435
2.06,1.48,1.47,-41.0625,24.875,60.8125,0.3069,0.7708,-0.1384,-0.5408
2.03,1.54,1.38,-46.375,30.5,65.4375,0.3133,0.7703,-0.1398,-0.5376
1.97,1.59,1.32,-51.5,35.25,69.75,0.3202,0.7697,-0.1411,-0.5341
1.89,1.61,1.23,-55.4375,38.5,74.1875,0.3276,0.769,-0.1423,-0.5302
1.78,1.8,1.14,-58.5625,39.9375,78.5625,0.3354,0.7681,-0.1437,-0.5261
1.64,1.81,1.0,-60.875,39.125,82.25,0.3435,0.7672,-0.1452,-0.522
1.5,1.79,0.84,-61.8125,35.9375,85.1875,0.3517,0.7659,-0.147,-0.5179
1.32,1.89,0.76,-61.5625,31.0,87.375,0.3599,0.7643,-0.149,-0.514
1.15,1.97,0.77,-60.5,25.25,88.75,0.3679,0.7623,-0.1514,-0.5104
1.0,2.03,0.79,-58.9375,18.125,89.75,0.3758,0.7601,-0.1541,-0.5073
0.87,2.05,0.8,-56.9375,10.125,90.1875,0.3834,0.7576,-0.157,-0.5045
0.8,2.15,0.84,-54.5625,0.75,90.0,0.3907,0.7546,-0.1605,-0.5022
0.72,2.17,0.74,-52.0,-9.5,89.9375,0.3977,0.7512,-0.1643,-0.5005
0.61,2.26,0.65,-49.25,-19.75,89.875,0.4044,0.7474,-0.1686,-0.4994
0.44,2.47,0.56,-46.625,-29.4375,89.75,0.4106,0.7433,-0.1733,-0.4988
0.32,2.39,0.44,-43.625,-38.5,89.4375,0.4166,0.7388,-0.1783,-0.4988
0.17,2.19,0.36,-40.3125,-47.5625,89.75,0.4222,0.734,-0.184,-0.4991
-0.07,1.92,0.17,-37.6875,-55.125,90.375,0.4274,0.7289,-0.1899,-0.4999
-0.31,1.71,0.03,-35.6875,-60.625,91.8125,0.4325,0.7236,-0.1962,-0.5009
-0.52,1.52,-0.16,-33.9375,-63.1875,93.4375,0.4375,0.7181,-0.2028,-0.5019
-0.73,1.42,-0.38,-32.9375,-63.3125,94.8125,0.4424,0.7125,-0.2095,-0.5027
-1.0,1.33,-0.5,-32.125,-61.6875,96.4375,0.4473,0.7069,-0.2162,-0.5034
-1.22,1.26,-0.62,-31.375,-60.1875,97.3125,0.4522,0.7014,-0.223,-0.5038
-1.43,1.21,-0.76,-30.3125,-58.8125,98.4375,0.4571,0.6958,-0.2297,-0.5042
-1.69,1.18,-0.84,-29.375,-57.0625,98.625,0.4619,0.6903,-0.2365,-0.5042
-1.89,1.1,-0.9,-28.125,-55.125,98.4375,0.4666,0.6849,-0.2432,-0.5042
-2.08,1.08,-0.97,-27.1875,-52.875,97.8125,0.4712,0.6795,-0.2498,-0.5039
-2.38,1.0,-1.02,-26.375,-50.125,98.375,0.4758,0.6742,-0.2562,-0.5034
-2.77,1.02,-1.04,-26.0625,-44.5,96.5,0.4804,0.6691,-0.2624,-0.5026
-2.56,0.79,-1.19,-27.5625,-36.5,96.3125,0.4852,0.6643,-0.2681,-0.5013
-2.61,0.62,-1.17,-27.4375,-28.25,93.8125,0.4901,0.6599,-0.2734,-0.4997
-2.56,0.44,-1.09,-28.375,-24.4375,90.4375,0.4949,0.6555,-0.2783,-0.4979
-2.58,0.41,-1.07,-28.875,-24.1875,86.1875,0.4996,0.6512,-0.2828,-0.4963
-2.77,0.43,-1.07,-28.125,-25.75,81.75,0.5039,0.647,-0.2872,-0.4949
-3.05,0.19,-1.16,-27.0625,-27.0625,78.8125,0.508,0.6428,-0.2916,-0.4937
-3.19,-0.01,-1.31,-26.625,-26.25,75.9375,0.512,0.6387,-0.2957,-0.4926
-3.26,-0.22,-1.27,-26.3125,-23.375,72.75,0.5158,0.6347,-0.2995,-0.4913
-3.31,-0.37,-1.25,-26.0625,-20.125,69.875,0.5196,0.6309,-0.303,-0.49
-3.34,-0.6,-1.23,-25.875,-17.25,67.4375,0.5233,0.6274,-0.3063,-0.4886
-3.44,-0.75,-1.25,-25.1875,-14.75,64.8125,0.527,0.624,-0.3094,-0.4872
-3.51,-0.91,-1.26,-24.625,-11.625,62.0,0.5305,0.6207,-0.3121,-0.4857
-3.52,-1.25,-1.19,-23.75,-8.5,59.0,0.5339,0.6177,-0.3146,-0.4841
-3.57,-1.39,-1.2,-22.8125,-6.25,55.4375,0.5372,0.615,-0.3169,-0.4825
-3.63,-1.51,-1.18,-21.8125,-4.625,51.5,0.5403,0.6124,-0.3188,-0.481
-3.69,-1.68,-1.17,-21.0625,-3.625,47.625,0.5432,0.61,-0.3206,-0.4796
-3.73,-1.73,-1.18,-20.3125,-2.875,43.5,0.546,0.6078,-0.3222,-0.4783
-3.8,-1.79,-1.19,-19.5625,-2.4375,39.625,0.5485,0.6057,-0.3235,-0.4771
-3.9,-1.83,-1.2,-18.8125,-2.125,35.5,0.5508,0.6038,-0.3247,-0.4761
-3.96,-1.89,-1.17,-18.1875,-1.375,31.0,0.553,0.602,-0.3256,-0.4752
-3.99,-1.96,-1.2,-17.1875,-0.1875,26.4375,0.5549,0.6005,-0.3263,-0.4744
-4.03,-2.02,-1.22,-16.4375,1.4375,21.8125,0.5566,0.5991,-0.3267,-0.4738
-3.97,-2.17,-1.21,-15.25,3.0625,16.8125,0.5582,0.5981,-0.3268,-0.4733
-3.98,-2.17,-1.23,-14.0625,4.3125,11.625,0.5594,0.5973,-0.3266,-0.4729
-3.99,-2.16,-1.27,-12.6875,5.125,6.6875,0.5602,0.5965,-0.3265,-0.473
-3.98,-2.06,-1.3,-11.25,5.0,1.9375,0.561,0.5961,-0.3259,-0.4729
-3.8,-1.97,-1.31,-9.625,5.0,-3.0,0.5576,0.5995,-0.3215,-0.4757
-3.63,-1.9,-1.27,-7.5625,4.375,-8.6875,0.5539,0.603,-0.317,-0.4786
-3.46,-1.82,-1.26,-5.5,2.9375,-14.0625,0.55,0.6066,-0.3126,-0.4816
-3.55,-1.51,-1.38,-2.9375,1.25,-19.375,0.5494,0.607,-0.3113,-0.4825
-3.53,-1.85,-1.47,-0.75,-0.6875,-23.0625,0.5485,0.6075,-0.3102,-0.4836
-3.24,-1.84,-1.4,1.0625,-1.4375,-29.125,0.5472,0.6083,-0.3088,-0.485
-3.27,-1.32,-1.46,3.6875,-3.625,-37.375,0.5417,0.6125,-0.3043,-0.4887
-3.22,-1.27,-1.54,6.1875,-6.5625,-40.8125,0.536,0.6166,-0.2999,-0.4924
-3.2,-1.32,-1.63,8.75,-6.1875,-44.5625,0.5333,0.6177,-0.2986,-0.4948
-3.13,-1.35,-1.68,10.625,-2.5625,-49.1875,0.5306,0.6194,-0.2966,-0.4969
-3.04,-1.13,-1.62,12.0625,1.375,-53.0625,0.5277,0.6213,-0.2943,-0.4989
-2.93,-0.92,-1.6,13.375,4.4375,-56.625,0.5248,0.6235,-0.2917,-0.5009
-2.88,-0.78,-1.59,15.1875,6.25,-60.5625,0.5215,0.6259,-0.2888,-0.5028
-2.91,-0.53,-1.56,16.6875,8.6875,-64.625,0.5182,0.6286,-0.2857,-0.5047
-2.94,-0.34,-1.57,17.75,11.125,-67.875,0.5146,0.6315,-0.2823,-0.5067
-2.94,-0.09,-1.6,18.25,14.75,-71.5,0.5109,0.6346,-0.2787,-0.5085
-3.0,0.37,-1.54,18.0625,18.8125,-74.5,0.5071,0.6379,-0.2747,-0.5103
-2.9,0.55,-1.51,17.375,24.125,-77.4375,0.5034,0.6415,-0.2701,-0.5119
-2.81,0.7,-1.48,17.375,29.9375,-80.4375,0.4993,0.6452,-0.2657,-0.5136
-2.77,0.82,-1.49,16.5,36.5,-83.3125,0.4956,0.6493,-0.2603,-0.5148
-2.55,1.18,-1.47,15.5625,44.375,-86.3125,0.4919,0.6537,-0.2544,-0.5156
-2.28,1.41,-1.5,14.4375,51.8125,-88.3125,0.4884,0.6585,-0.248,-0.5161
-2.13,1.69,-1.4,14.25,56.9375,-91.1875,0.4848,0.6635,-0.2411,-0.5164
