lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.54,0.08,-0.81,-11.5625,2.4375,-8.5,0.5999,0.6705,-0.2078,-0.384
-0.67,0.34,-0.87,-10.375,-2.3125,-9.625,0.5999,0.67,-0.2072,-0.3852
-0.81,0.68,-0.91,-9.8125,-7.5625,-11.3125,0.5999,0.6693,-0.2067,-0.3867
-1.18,1.34,-0.8,-10.0625,-11.6875,-12.5,0.5999,0.6693,-0.2067,-0.3867
-1.33,1.69,-0.75,-10.1875,-12.75,-12.6875,0.6012,0.6693,-0.2039,-0.386
-1.47,2.06,-0.64,-9.625,-9.8125,-11.125,0.6013,0.6682,-0.203,-0.3882
-1.6,2.35,-0.55,-8.3125,-5.875,-8.75,0.6014,0.668,-0.2025,-0.3887
-1.7,2.55,-0.28,-5.6875,-1.5625,-6.125,0.6014,0.668,-0.2021,-0.3889
-1.62,2.47,-0.12,-2.3125,1.75,-4.375,0.6014,0.668,-0.2021,-0.3889
-1.45,2.16,-0.05,1.625,4.25,-3.875,0.6028,0.6691,-0.1992,-0.3865
-1.18,1.35,-0.08,4.375,5.4375,-5.0,0.6019,0.6702,-0.1981,-0.3864
-1.0,0.94,-0.09,5.75,6.0625,-8.4375,0.6013,0.671,-0.1973,-0.3865
-0.82,0.53,-0.1,6.75,6.875,-12.0,0.6005,0.6719,-0.1962,-0.3865
-0.72,0.19,-0.17,7.8125,9.8125,-14.8125,0.6005,0.6719,-0.1962,-0.3865
-0.33,-0.4,-0.25,8.875,16.0,-16.5,0.6006,0.6736,-0.1931,-0.3848
0.0,-0.77,-0.27,8.8125,23.375,-18.3125,0.5994,0.6768,-0.1887,-0.3835
0.34,-1.15,-0.38,7.25,29.9375,-20.75,0.5988,0.6786,-0.1857,-0.3826
0.6,-1.52,-0.4,5.0625,34.6875,-23.6875,0.5984,0.6804,-0.1824,-0.3817
0.95,-2.15,-0.19,2.75,38.5625,-25.5,0.5984,0.6804,-0.1824,-0.3817
0.99,-2.34,-0.14,-0.1875,43.0,-25.9375,0.5983,0.6821,-0.1788,-0.3805
0.92,-2.29,-0.16,-4.6875,46.6875,-25.375,0.5991,0.6852,-0.1705,-0.3777
0.69,-1.6,0.01,-11.125,49.875,-23.625,0.6002,0.6863,-0.166,-0.3758
0.52,-1.01,0.11,-17.5,54.5625,-20.4375,0.6018,0.6874,-0.1612,-0.3734
0.33,-0.37,0.17,-22.1875,61.5625,-17.0,0.6018,0.6874,-0.1612,-0.3734
0.25,0.24,0.37,-25.25,66.9375,-13.5,0.6037,0.6884,-0.1562,-0.3705
