lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.12,-0.29,2.0,72.6875,-121.625,68.875,0.6899,0.6902,0.2152,-0.0374
-1.31,-0.34,2.32,72.6875,-121.625,68.875,0.6899,0.6902,0.2152,-0.0374
-1.47,-0.33,2.45,75.75,-129.9375,66.375,0.6879,0.6954,0.2035,-0.0425
-1.61,-0.33,2.63,81.75,-142.0,60.875,0.6835,0.7056,0.1793,-0.0543
-1.77,-0.32,2.95,83.6875,-146.5625,58.1875,0.6808,0.7105,0.167,-0.061
-1.87,-0.3,3.1,84.5625,-150.6875,55.5625,0.6781,0.7153,0.1545,-0.068
-1.97,-0.3,3.18,84.5625,-150.6875,55.5625,0.6781,0.7153,0.1545,-0.068
-2.1,-0.24,3.13,84.0625,-153.9375,53.1875,0.6724,0.724,0.1295,-0.0829
-2.32,0.1,2.58,78.875,-155.8125,47.125,0.6696,0.7278,0.1172,-0.0906
-2.39,0.43,2.35,77.25,-156.4375,43.6875,0.6666,0.7314,0.105,-0.0985
-2.21,0.73,2.49,78.375,-159.9375,39.6875,0.6635,0.7347,0.0929,-0.1068
