lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.03,0.59,0.23,-2.875,85.625,-37.0,0.1302,0.4246,-0.5674,-0.6935
0.02,0.88,0.42,-3.0625,81.875,-38.75,0.1349,0.4336,-0.563,-0.6905
0.05,1.07,0.38,-1.5,78.0625,-39.9375,0.1364,0.4401,-0.5605,-0.6882
0.06,1.27,0.4,2.125,73.4375,-40.5,0.1374,0.4462,-0.5583,-0.6858
0.38,1.49,0.82,5.75,65.375,-42.75,0.1378,0.4521,-0.5563,-0.6835
0.34,1.65,1.05,9.8125,57.0,-44.125,0.1375,0.4576,-0.5545,-0.6814
0.34,1.65,1.05,14.6875,48.0625,-45.375,0.1382,0.464,-0.5519,-0.679
0.37,1.8,1.21,19.6875,39.3125,-45.6875,0.1367,0.4686,-0.5507,-0.6771
0.46,1.98,1.13,24.625,30.5625,-45.9375,0.1345,0.4728,-0.55,-0.6752
0.46,1.98,1.13,27.5,20.4375,-46.6875,0.1317,0.4764,-0.5494,-0.6736
0.54,1.97,1.15,28.8125,11.375,-48.75,0.1283,0.4796,-0.549,-0.6724
0.56,1.94,1.11,28.75,5.3125,-51.5625,0.1247,0.4828,-0.5483,-0.6713
0.56,1.9,1.02,28.1875,3.6875,-54.5,0.1206,0.4858,-0.5476,-0.6705
0.65,1.85,0.98,27.3125,4.6875,-56.6875,0.1165,0.489,-0.5468,-0.6696
0.8,1.74,1.03,26.3125,6.0625,-58.25,0.1124,0.4923,-0.5458,-0.6686
1.13,1.51,1.05,25.4375,5.75,-59.5625,0.1082,0.4956,-0.5447,-0.6678
1.4,1.36,1.13,25.1875,4.5625,-60.125,0.104,0.4989,-0.5435,-0.667
1.58,1.18,1.21,25.0625,3.125,-60.3125,0.0997,0.502,-0.5424,-0.6662
1.76,1.07,1.13,24.375,2.375,-60.3125,0.0953,0.5051,-0.5411,-0.6655
1.95,0.83,0.86,23.0,3.4375,-59.1875,0.0912,0.5082,-0.5399,-0.6648
2.05,0.78,0.81,21.0625,5.625,-57.6875,0.0873,0.5113,-0.5386,-0.664
