lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.44,0.46,0.66,15.4375,-6.8125,-36.1875,0.6761,0.6384,0.3661,0.0353
0.18,0.69,0.65,16.0625,-7.4375,-35.6875,0.6757,0.6382,0.3677,0.0323
0.22,0.77,0.67,17.625,-9.125,-34.4375,0.675,0.6381,0.3691,0.0294
0.26,0.77,0.73,17.625,-9.125,-34.4375,0.675,0.6381,0.3691,0.0294
0.25,0.64,0.97,19.875,-12.3125,-32.875,0.6744,0.6382,0.3702,0.0262
0.26,0.64,1.02,21.25,-21.75,-29.25,0.6735,0.6389,0.3713,0.0193
0.27,0.69,1.18,21.9375,-26.5,-27.0,0.6732,0.6393,0.3713,0.0157
0.23,0.73,1.45,21.875,-29.8125,-25.0,0.673,0.6398,0.371,0.012
0.29,0.62,1.49,21.875,-29.8125,-25.0,0.673,0.6398,0.371,0.012
-0.07,0.82,1.13,20.5625,-31.125,-27.375,0.6729,0.6401,0.3707,0.0081
0.05,-0.39,1.38,13.75,-31.1875,-25.6875,0.6736,0.6397,0.3701,0.0012
0.7,0.76,1.23,23.25,-33.5625,-30.6875,0.6734,0.6401,0.3699,-0.0031
0.45,0.27,1.06,23.25,-33.5625,-30.6875,0.6734,0.6401,0.3697,-0.0075
