lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1.32,0.39,0.19,22.6875,-4.5,-97.5625,0.0632,0.4716,-0.5651,-0.6741
1.42,0.47,0.17,22.25,-4.875,-95.9375,0.0566,0.476,-0.5625,-0.6737
1.48,0.6,0.29,22.1875,-7.5,-94.5625,0.05,0.4801,-0.56,-0.6733
1.55,0.65,0.46,21.875,-12.25,-93.0625,0.0432,0.4839,-0.5575,-0.6732
1.63,0.72,0.38,21.375,-19.0625,-91.4375,0.0374,0.4863,-0.5555,-0.6735
1.7,0.79,0.33,20.625,-25.125,-89.625,0.0323,0.489,-0.553,-0.6738
1.65,0.8,0.15,19.3125,-29.8125,-88.5625,0.0263,0.4905,-0.5511,-0.6745
1.64,0.87,0.05,18.0625,-33.3125,-87.4375,0.019,0.4927,-0.5486,-0.6752
1.67,0.95,0.0,17.75,-35.75,-85.625,0.0118,0.4947,-0.5461,-0.676
1.82,1.04,0.09,17.75,-38.375,-82.75,0.0045,0.4963,-0.5436,-0.6768
2.08,1.06,0.45,17.875,-41.0,-79.625,0.0002,0.4999,-0.5392,-0.6777
2.16,1.09,0.5,18.75,-43.875,-77.25,-0.007,0.5009,-0.537,-0.6787
2.17,1.05,0.52,20.0625,-45.625,-75.75,-0.0143,0.5016,-0.5349,-0.6797
1.92,0.85,0.31,20.75,-44.4375,-73.5,-0.0214,0.5024,-0.533,-0.6805
1.86,0.84,0.14,19.6875,-41.25,-70.5625,-0.0281,0.5032,-0.531,-0.6812
1.91,0.91,0.01,16.75,-36.0625,-66.125,-0.0328,0.5051,-0.528,-0.6819
2.01,1.0,-0.06,12.75,-29.375,-60.125,-0.0382,0.506,-0.5261,-0.6824
2.16,1.31,-0.27,8.125,-22.125,-54.1875,-0.0427,0.5071,-0.5242,-0.6828
2.24,1.55,-0.21,3.1875,-15.3125,-49.5625,-0.0463,0.5084,-0.5222,-0.6832
2.24,1.78,-0.08,-2.25,-9.0625,-45.0625,-0.0492,0.5099,-0.52,-0.6835
2.2,1.99,0.07,-7.0625,-2.6875,-39.4375,-0.0482,0.5139,-0.5156,-0.684
