lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.72,4.67,-0.14,49.5625,34.625,-136.4375,0.4612,0.748,-0.1064,-0.4653
-2.49,4.86,0.11,53.0,27.375,-139.375,0.4525,0.7523,-0.0986,-0.4685
-2.12,4.72,0.72,56.8125,16.0625,-142.3125,0.4434,0.7563,-0.0911,-0.4724
-1.99,4.55,0.83,61.3125,1.125,-145.75,0.4336,0.7596,-0.0842,-0.4773
-1.87,4.34,0.79,65.1875,-14.125,-150.0625,0.4232,0.7625,-0.0778,-0.4832
-1.86,3.35,0.66,67.5625,-26.625,-154.0625,0.4124,0.7647,-0.0715,-0.4899
-1.66,2.98,0.55,68.3125,-34.125,-157.1875,0.4012,0.7665,-0.0654,-0.4971
-1.38,2.56,0.47,66.8125,-36.8125,-160.4375,0.3899,0.7681,-0.059,-0.5045
-0.98,2.15,0.33,64.375,-35.625,-164.0625,0.3785,0.7694,-0.0523,-0.5118
0.01,1.54,0.16,61.625,-31.875,-168.5625,0.367,0.7707,-0.045,-0.519
0.41,1.33,0.19,58.6875,-26.4375,-171.875,0.3555,0.7719,-0.0372,-0.5258
0.63,1.11,0.32,55.5625,-19.625,-174.875,0.3441,0.7731,-0.0289,-0.532
1.14,0.79,0.37,52.0625,-10.4375,-177.8125,0.3326,0.7745,-0.0199,-0.5377
1.53,0.88,0.44,47.625,1.0625,-179.1875,0.3213,0.7761,-0.0103,-0.5425
1.98,1.04,0.62,43.4375,12.875,-178.9375,0.3102,0.778,-0.0002,-0.5464
2.42,1.23,0.75,39.9375,23.8125,-177.625,0.2993,0.78,0.0103,-0.5494
3.15,1.43,0.97,36.8125,32.625,-174.4375,0.2888,0.7822,0.0208,-0.5517
3.51,1.75,1.16,34.375,39.5625,-169.3125,0.2785,0.7845,0.0314,-0.5532
3.74,2.1,1.35,32.3125,45.0,-162.0625,0.2686,0.7869,0.0417,-0.554
3.99,2.52,1.67,30.1875,49.75,-153.1875,0.2592,0.7892,0.0516,-0.5543
4.18,2.89,1.86,28.375,54.0,-143.5,0.2504,0.7917,0.061,-0.5539
4.35,3.26,2.05,26.6875,57.0625,-132.1875,0.2421,0.7942,0.0698,-0.553
4.67,3.82,2.35,25.6875,57.875,-119.75,0.2344,0.7967,0.0778,-0.5516
4.73,4.17,2.61,24.9375,55.3125,-105.9375,0.2274,0.799,0.0848,-0.5502
4.8,4.46,2.8,24.375,49.375,-91.375,0.2212,0.8011,0.0908,-0.5487
4.8,4.73,2.95,23.3125,41.3125,-76.1875,0.2158,0.8029,0.0956,-0.5475
4.97,4.87,3.11,22.1875,32.3125,-61.125,0.2111,0.8042,0.0994,-0.5466
5.15,4.91,3.14,20.625,22.625,-45.625,0.2074,0.8052,0.1019,-0.546
5.32,4.84,3.2,19.25,12.3125,-30.125,0.2046,0.8059,0.1033,-0.5459
5.42,4.53,3.22,17.25,1.6875,-15.25,0.2027,0.8062,0.1036,-0.5462
5.35,4.38,3.12,14.625,-8.125,-0.8125,0.2018,0.806,0.1028,-0.5469
5.28,4.24,3.02,11.25,-15.875,12.9375,0.2017,0.8056,0.1011,-0.5479
5.02,3.94,2.7,7.3125,-20.8125,26.9375,0.2026,0.8049,0.0986,-0.5489
4.84,3.78,2.55,2.5625,-22.1875,40.25,0.2045,0.8043,0.0953,-0.5497
4.65,3.63,2.45,-2.3125,-21.125,52.75,0.2073,0.8037,0.0916,-0.5502
4.59,3.53,2.32,-7.25,-18.4375,64.0,0.2109,0.8032,0.0872,-0.5503
4.51,3.29,2.1,-12.1875,-14.9375,74.9375,0.2153,0.8028,0.0824,-0.5499
4.45,3.11,2.01,-16.75,-11.8125,84.625,0.2205,0.8026,0.0772,-0.549
4.41,2.91,1.91,-20.8125,-9.0,93.4375,0.2263,0.8023,0.0717,-0.5477
4.38,2.74,1.78,-24.625,-7.125,101.75,0.2327,0.8021,0.0658,-0.5461
4.28,2.62,1.74,-27.1875,-6.25,109.3125,0.2396,0.8018,0.0595,-0.5441
4.27,2.53,1.75,-29.125,-6.625,116.3125,0.2469,0.8015,0.0529,-0.5421
4.24,2.43,1.84,-30.3125,-8.5625,122.875,0.2546,0.801,0.0457,-0.5399
3.93,2.42,1.83,-31.25,-10.875,129.3125,0.2627,0.8002,0.0381,-0.5377
3.73,2.37,1.82,-31.75,-13.4375,135.625,0.271,0.7993,0.0302,-0.5355
3.59,2.33,1.81,-32.8125,-15.0625,142.9375,0.2797,0.7982,0.0216,-0.5331
3.59,2.33,1.81,-33.9375,-16.625,151.0625,0.2888,0.7968,0.0126,-0.5306
3.14,2.68,1.56,-35.375,-18.25,159.375,0.2983,0.7952,0.003,-0.5278
2.94,2.83,1.3,-36.3125,-20.3125,167.1875,0.3082,0.7934,-0.0071,-0.5249
2.53,3.39,1.12,-36.8125,-22.9375,174.8125,0.3184,0.7912,-0.0178,-0.5219
2.24,3.57,1.08,-36.6875,-25.8125,182.0625,0.3288,0.7887,-0.0291,-0.5187
2.24,3.57,1.08,-36.5,-29.1875,189.0625,0.3394,0.7858,-0.0409,-0.5154
1.89,3.74,1.08,-36.4375,-33.125,195.125,0.3501,0.7825,-0.0532,-0.512
0.99,4.18,1.31,-36.1875,-38.0625,200.375,0.361,0.7788,-0.066,-0.5087
0.54,4.25,1.32,-36.125,-44.0625,204.8125,0.3718,0.7745,-0.0792,-0.5055
0.09,4.3,1.29,-36.6875,-50.6875,208.0,0.3827,0.7697,-0.0928,-0.5024
0.09,4.3,1.29,-37.1875,-56.625,210.4375,0.3936,0.7643,-0.1068,-0.4995
-0.55,4.61,1.23,-37.8125,-60.875,210.375,0.4042,0.7585,-0.1207,-0.4967
-1.52,4.49,0.87,-38.8125,-61.8125,207.875,0.4147,0.7523,-0.1345,-0.4939
-1.76,3.14,0.43,-40.5625,-58.8125,204.1875,0.4251,0.746,-0.1478,-0.4908
-1.76,3.14,0.43,-41.625,-52.375,191.1875,0.4349,0.7398,-0.16,-0.4877
-2.0,3.9,0.22,-40.125,-46.0,179.5625,0.4442,0.7339,-0.1713,-0.4845
-2.99,4.02,0.03,-42.3125,-38.0,177.0,0.4534,0.7281,-0.1819,-0.4808
-3.24,3.29,-0.51,-43.0625,-22.5625,164.5625,0.4624,0.723,-0.1911,-0.4764
-3.0,1.95,-0.61,-43.25,-12.125,151.4375,0.4709,0.7183,-0.1991,-0.4719
-2.88,1.53,-0.39,-48.8125,-4.125,142.625,0.4794,0.7137,-0.2059,-0.4673
-2.99,1.29,-0.24,-51.125,-0.6875,133.25,0.4877,0.7092,-0.212,-0.4628
-2.55,1.38,0.16,-49.4375,-0.6875,124.8125,0.4955,0.7049,-0.2175,-0.4586
-2.75,1.15,0.0,-49.5,-1.4375,117.75,0.503,0.7006,-0.2227,-0.4546
-3.01,0.87,-0.11,-51.1875,-1.4375,111.4375,0.5103,0.6962,-0.2274,-0.4509
-2.94,0.6,-0.09,-49.25,-4.6875,106.25,0.517,0.6918,-0.2319,-0.4475
-2.6,0.37,-0.12,-50.125,-8.75,102.5625,0.5237,0.6873,-0.2364,-0.4445
-2.64,0.25,-0.15,-48.75,-12.625,97.8125,0.5299,0.6826,-0.2408,-0.4419
-2.62,-0.08,-0.38,-45.5,-17.3125,92.8125,0.5356,0.678,-0.2452,-0.4396
-2.3,-0.55,-0.38,-43.6875,-22.25,90.875,0.541,0.6733,-0.2498,-0.4377
-2.52,-0.78,-0.28,-42.9375,-27.8125,89.0,0.5461,0.6684,-0.2545,-0.4361
-2.62,-0.9,-0.4,-41.875,-32.625,86.375,0.551,0.6634,-0.2593,-0.4348
-2.85,-0.73,-0.59,-40.3125,-38.0,85.625,0.5555,0.6582,-0.2645,-0.4338
-2.95,-0.75,-0.64,-38.5625,-44.0625,86.25,0.5598,0.6528,-0.2699,-0.4331
-3.05,-0.84,-0.82,-36.9375,-45.625,84.1875,0.5638,0.6475,-0.2753,-0.4324
-3.3,-0.78,-1.02,-33.0625,-46.5,79.5625,0.5657,0.6438,-0.2789,-0.4333
-3.25,-0.41,-0.99,-30.6875,-52.75,80.75,0.569,0.6385,-0.2847,-0.433
-3.39,-0.36,-0.92,-29.375,-58.6875,82.25,0.5722,0.6329,-0.2909,-0.4329
-3.7,-0.36,-0.87,-27.5,-61.0625,79.75,0.5751,0.6274,-0.2971,-0.433
-4.16,-0.31,-0.79,-26.5,-61.375,76.125,0.5777,0.6219,-0.3031,-0.4332
-4.29,-0.23,-0.88,-26.0625,-62.25,74.25,0.5801,0.6164,-0.3091,-0.4335
-4.42,-0.17,-0.99,-25.6875,-61.1875,71.25,0.5825,0.611,-0.3148,-0.4338
-4.74,0.09,-1.18,-26.375,-57.0625,67.1875,0.5848,0.6058,-0.3201,-0.4341
-4.98,0.36,-1.25,-28.0625,-51.0,63.9375,0.5872,0.6008,-0.3249,-0.4344
-5.31,0.72,-1.28,-30.0,-43.75,60.3125,0.5897,0.5961,-0.329,-0.4344
-5.67,1.1,-1.36,-31.4375,-35.125,56.3125,0.5923,0.5916,-0.3325,-0.4343
-6.11,1.53,-1.73,-31.4375,-35.125,56.3125,0.5951,0.5877,-0.3351,-0.4338
-6.16,1.36,-1.95,-30.4375,-16.0,45.625,0.5978,0.5843,-0.3371,-0.4332
-6.09,1.05,-2.1,-29.1875,-7.8125,39.375,0.6005,0.5814,-0.3383,-0.4324
-5.62,0.3,-2.09,-27.0,-3.75,32.3125,0.6028,0.5789,-0.3391,-0.4317
-5.32,-0.11,-1.94,-24.125,-2.9375,24.4375,0.6049,0.5769,-0.3396,-0.4313
-4.94,-0.52,-1.85,-20.6875,-4.625,15.6875,0.6063,0.5752,-0.3398,-0.4313
-4.22,-1.4,-2.05,-16.5,-7.1875,6.125,0.6071,0.5739,-0.3399,-0.4318
-3.92,-1.91,-2.1,-12.25,-10.125,-3.3125,0.6073,0.573,-0.3398,-0.4329
-3.73,-2.39,-2.2,-8.75,-13.4375,-12.4375,0.6069,0.5724,-0.3396,-0.4344
-3.56,-2.77,-2.35,-5.4375,-15.125,-19.75,0.606,0.5721,-0.3392,-0.4363
-3.3,-3.39,-2.43,-5.4375,-15.125,-19.75,0.6047,0.5723,-0.3386,-0.4384
-3.18,-3.65,-2.46,-2.5,-14.75,-26.125,0.6033,0.5726,-0.3376,-0.4406
-3.09,-3.84,-2.47,0.375,-9.3125,-35.5,0.6017,0.5733,-0.3364,-0.4429
-3.01,-4.0,-2.32,0.9375,-6.375,-38.8125,0.6,0.5742,-0.3349,-0.4451
-2.93,-3.97,-2.22,0.875,-2.75,-40.9375,0.5983,0.5753,-0.3331,-0.4473
-2.95,-3.85,-2.17,-0.1875,2.1875,-42.5625,0.5968,0.5767,-0.3308,-0.4492
-3.01,-3.67,-2.22,-1.0,9.6875,-43.8125,0.5955,0.5782,-0.3281,-0.451
-3.31,-3.25,-2.22,-2.8125,19.875,-44.6875,0.5945,0.58,-0.3248,-0.4523
-3.33,-2.9,-2.19,-5.5,32.0,-45.1875,0.5939,0.5822,-0.3208,-0.4532
-3.37,-2.43,-2.0,-7.25,44.0,-45.9375,0.5937,0.5848,-0.316,-0.4536
-3.28,-1.29,-1.54,-7.25,44.0,-45.9375,0.5939,0.5878,-0.3105,-0.4531
-3.13,-0.82,-1.14,-7.25,54.5625,-46.4375,0.594,0.5912,-0.3047,-0.4526
-2.96,-0.38,-0.96,-4.5,68.5,-49.8125,0.5941,0.5948,-0.2986,-0.4517
-2.67,0.26,-0.78,-1.75,71.75,-53.4375,0.5939,0.5988,-0.2923,-0.4509
-2.53,0.57,-0.78,1.4375,73.1875,-57.875,0.5934,0.6031,-0.2857,-0.45
-2.38,0.77,-0.77,1.4375,73.1875,-57.875,0.5929,0.6079,-0.2786,-0.4487
-2.2,0.8,-0.38,5.6875,74.125,-61.625,0.5917,0.6127,-0.2719,-0.4479
-2.18,1.14,-0.09,10.4375,73.0625,-66.375,0.5903,0.6174,-0.2651,-0.4471
-2.18,1.36,0.2,11.75,72.8125,-68.25,0.5887,0.6223,-0.2584,-0.4465
-2.2,1.66,0.32,14.3125,75.1875,-71.75,0.5869,0.6274,-0.2514,-0.4457
-2.41,2.32,0.32,14.3125,75.1875,-71.75,0.585,0.6326,-0.2443,-0.4448
-2.57,2.53,0.55,15.3125,77.75,-72.625,0.5831,0.6379,-0.2369,-0.4436
-2.76,2.72,0.91,15.875,89.875,-69.1875,0.5815,0.6434,-0.2294,-0.4418
-2.64,3.46,1.2,16.4375,96.5,-71.75,0.5798,0.6492,-0.2213,-0.4398
-2.29,3.97,1.57,23.0,95.5625,-75.75,0.5775,0.6553,-0.2133,-0.4378
-2.28,3.99,1.8,23.0,95.5625,-75.75,0.5746,0.6614,-0.2055,-0.436
-1.78,3.2,1.93,29.3125,86.4375,-78.5,0.5708,0.6673,-0.1981,-0.4355
-1.46,2.87,1.83,35.625,63.6875,-92.8125,0.5664,0.6729,-0.191,-0.4357
-1.52,2.75,1.91,36.6875,52.9375,-95.125,0.5616,0.6781,-0.1844,-0.4367
-1.31,2.49,1.75,37.8125,44.8125,-98.4375,0.5565,0.683,-0.1781,-0.4382
-1.27,1.65,1.71,37.8125,44.8125,-98.4375,0.5513,0.6878,-0.1715,-0.44
-0.92,1.31,1.89,36.0,41.125,-102.1875,0.5456,0.6925,-0.1645,-0.4424
-0.57,1.34,2.0,35.375,29.125,-120.6875,0.5394,0.6968,-0.1574,-0.4457
-0.18,1.28,2.27,34.5625,13.75,-126.4375,0.5328,0.7006,-0.1506,-0.4502
-0.42,0.96,1.66,37.625,7.9375,-131.9375,0.5256,0.7042,-0.1439,-0.4551
-0.34,0.85,1.47,37.625,7.9375,-131.9375,0.5187,0.7078,-0.1362,-0.4598
-0.43,1.05,1.22,29.0,16.8125,-136.1875,0.5118,0.7117,-0.1276,-0.4641
0.52,0.8,1.44,32.25,27.3125,-143.625,0.5045,0.7156,-0.1191,-0.4682
0.76,0.9,1.5,31.75,23.75,-143.3125,0.4971,0.7193,-0.1107,-0.4725
0.71,1.01,1.41,32.9375,22.5625,-144.5,0.4894,0.7229,-0.1022,-0.4769
0.69,1.32,1.38,32.9375,22.5625,-144.5,0.4821,0.7266,-0.0933,-0.4807
0.85,1.46,1.4,36.375,21.375,-144.1875,0.474,0.73,-0.0853,-0.4849
0.96,1.65,1.47,41.6875,14.9375,-139.8125,0.4658,0.7332,-0.0778,-0.4893
0.99,1.95,1.5,43.3125,10.9375,-136.125,0.4575,0.7362,-0.0707,-0.4937
0.53,2.39,1.38,46.875,8.75,-132.9375,0.449,0.7391,-0.0641,-0.4979
0.66,2.58,1.45,46.875,8.75,-132.9375,0.4405,0.7419,-0.0579,-0.5021
0.89,2.74,1.53,50.0,6.0625,-129.4375,0.4318,0.7446,-0.0521,-0.5063
1.11,2.64,1.43,55.0625,-2.375,-122.375,0.4231,0.7469,-0.0469,-0.5107
1.28,2.71,1.53,57.5,-8.5,-119.5,0.4142,0.7491,-0.0421,-0.5153
1.47,2.75,1.75,59.5625,-14.4375,-116.25,0.4053,0.7509,-0.0378,-0.52
1.31,2.58,1.59,59.5625,-14.4375,-116.25,0.4053,0.7509,-0.0378,-0.52
1.09,2.55,1.63,61.5625,-20.3125,-113.9375,0.3964,0.7524,-0.034,-0.525
1.07,2.64,1.66,62.625,-31.25,-109.625,0.3783,0.7546,-0.0274,-0.5355
1.19,2.68,1.69,62.1875,-36.0,-106.25,0.3694,0.7551,-0.0246,-0.5411
1.45,2.43,1.61,60.9375,-39.75,-103.0625,0.3607,0.7554,-0.022,-0.5466
1.62,2.35,1.51,60.9375,-39.75,-103.0625,0.3522,0.7554,-0.0197,-0.5523
1.72,2.3,1.47,58.625,-42.375,-100.4375,0.3441,0.7551,-0.0173,-0.5578
1.89,2.05,1.43,52.3125,-40.5,-93.25,0.3362,0.7548,-0.015,-0.563
1.96,1.95,1.37,47.6875,-35.8125,-88.625,0.3289,0.7546,-0.0126,-0.5677
2.07,1.85,1.37,43.0,-29.625,-83.5,0.3221,0.7544,-0.0102,-0.5718
2.26,1.76,1.37,43.0,-29.625,-83.5,0.3159,0.7544,-0.0078,-0.5753
2.55,1.47,1.43,38.375,-22.5,-77.375,0.3104,0.7546,-0.0052,-0.5781
2.74,1.38,1.44,28.375,-6.375,-63.625,0.3054,0.7551,-0.0027,-0.5802
2.87,1.26,1.45,23.4375,1.3125,-56.5,0.3011,0.7557,-0.0002,-0.5815
3.13,0.94,1.45,18.75,7.625,-48.75,0.2975,0.7566,0.0021,-0.5823
3.3,0.85,1.44,18.75,7.625,-48.75,0.2975,0.7566,0.0021,-0.5823
3.47,0.76,1.44,14.25,12.5625,-41.0,0.2946,0.7576,0.0043,-0.5825
3.66,0.65,1.36,7.1875,18.75,-24.875,0.2906,0.7596,0.0081,-0.5817
3.72,0.59,1.38,4.3125,20.125,-17.5,0.2895,0.7607,0.0095,-0.5808
3.65,0.54,1.33,2.125,21.125,-10.25,0.2888,0.7618,0.0106,-0.5797
3.67,0.55,1.29,2.125,21.125,-10.25,0.2888,0.7618,0.0106,-0.5797
3.62,0.51,1.31,0.3125,22.125,-2.875,0.2886,0.7629,0.0113,-0.5784
3.38,0.52,1.36,-1.3125,21.875,9.6875,0.2894,0.7651,0.0116,-0.5751
3.26,0.62,1.4,-1.4375,20.375,15.3125,0.2902,0.7661,0.0112,-0.5735
3.26,1.07,1.54,-1.0625,18.625,21.625,0.2913,0.7669,0.0103,-0.5717
3.16,1.32,1.61,-1.0625,18.625,21.625,0.2913,0.7669,0.0103,-0.5717
3.03,1.47,1.67,-0.1875,16.1875,28.125,0.2927,0.7677,0.0089,-0.57
2.75,1.76,1.74,1.625,9.9375,43.3125,0.2962,0.769,0.0042,-0.5665
2.59,1.94,1.8,1.625,9.9375,43.3125,0.2986,0.7693,0.0009,-0.5648
2.41,2.13,1.88,1.5625,5.875,52.125,0.3015,0.7694,-0.0031,-0.5632
2.23,2.32,1.92,1.125,1.6875,61.875,0.3015,0.7694,-0.0031,-0.5632
1.9,2.91,1.88,-0.1875,-2.5625,72.0625,0.3049,0.7692,-0.0079,-0.5615
1.76,3.18,1.86,-1.75,-6.625,82.25,0.3135,0.7681,-0.0194,-0.558
1.63,3.31,1.9,-3.5,-10.375,92.1875,0.3185,0.7671,-0.0261,-0.5563
1.49,3.24,1.95,-5.0625,-14.25,100.4375,0.3239,0.7658,-0.0331,-0.5546
1.48,2.88,1.83,-6.75,-18.1875,107.0625,0.3239,0.7658,-0.0331,-0.5546
1.42,2.48,1.74,-8.4375,-21.5625,111.625,0.3297,0.7642,-0.0406,-0.5529
1.35,2.07,1.65,-10.4375,-23.625,114.75,0.3417,0.7603,-0.0558,-0.5496
1.29,1.64,1.4,-12.875,-24.625,116.6875,0.348,0.7582,-0.0633,-0.5478
1.2,1.53,1.28,-15.4375,-24.5,117.3125,0.3544,0.7559,-0.0707,-0.5459
1.13,1.4,1.12,-17.75,-23.6875,117.3125,0.3544,0.7559,-0.0707,-0.5459
1.07,1.32,0.88,-20.0625,-22.3125,116.875,0.361,0.7535,-0.0779,-0.5439
0.97,1.11,0.69,-21.8125,-19.5625,115.5,0.3741,0.7489,-0.0914,-0.5393
0.9,0.92,0.53,-23.25,-14.6875,114.3125,0.3807,0.7468,-0.0978,-0.5364
0.93,0.75,0.45,-24.5,-7.9375,113.375,0.3875,0.745,-0.1038,-0.533
0.97,0.59,0.53,-25.5625,-0.6875,113.375,0.3875,0.745,-0.1038,-0.533
1.0,0.51,0.61,-26.125,5.0,113.75,0.3943,0.7433,-0.1096,-0.5291
0.96,0.48,0.76,-26.625,8.0625,114.25,0.4079,0.74,-0.121,-0.5209
1.0,0.7,1.06,-26.5,7.75,114.875,0.4147,0.7382,-0.127,-0.5168
0.87,0.7,1.11,-26.0,5.3125,115.6875,0.4213,0.736,-0.1331,-0.5129
0.75,0.74,1.03,-25.3125,0.8125,116.375,0.4213,0.736,-0.1331,-0.5129
0.68,1.13,0.65,-24.8125,-4.375,117.125,0.4279,0.7336,-0.1394,-0.5093
0.54,1.2,0.5,-23.6875,-9.3125,117.875,0.4405,0.728,-0.1529,-0.5026
0.4,1.24,0.52,-21.4375,-13.625,118.3125,0.4464,0.725,-0.16,-0.4996
0.39,1.26,0.59,-18.875,-18.4375,118.0625,0.452,0.7217,-0.1675,-0.4968
0.21,1.15,0.69,-16.5,-23.875,118.1875,0.452,0.7217,-0.1675,-0.4968
0.03,1.08,0.78,-14.25,-30.5625,117.6875,0.4574,0.7181,-0.1752,-0.4943
-0.2,1.0,0.74,-12.125,-38.3125,116.5625,0.467,0.7102,-0.1916,-0.4907
-0.57,0.96,0.84,-9.4375,-46.4375,114.5625,0.4713,0.7057,-0.2002,-0.4896
-0.74,0.88,0.59,-7.9375,-54.3125,113.375,0.4753,0.7012,-0.2088,-0.4888
-1.1,0.87,0.58,-7.25,-58.25,110.9375,0.4753,0.7012,-0.2088,-0.4888
-1.31,0.96,0.24,-8.4375,-58.625,108.0,0.4791,0.6964,-0.2174,-0.4882
-1.4,1.06,0.0,-8.5625,-54.5,102.75,0.4865,0.6875,-0.2326,-0.4863
-1.57,1.17,-0.03,-10.6875,-48.6875,99.0,0.4903,0.6835,-0.2393,-0.485
-1.69,1.57,0.0,-11.875,-40.3125,94.9375,0.4941,0.6797,-0.2453,-0.4833
-1.94,1.84,0.29,-13.3125,-31.5,91.4375,0.4941,0.6797,-0.2453,-0.4833
-2.04,2.04,0.3,-15.8125,-25.1875,87.6875,0.4981,0.6762,-0.2507,-0.4814
-2.23,2.28,0.42,-16.125,-20.5,83.5625,0.5057,0.6697,-0.2604,-0.4774
-2.08,2.32,0.37,-16.375,-19.625,80.25,0.5092,0.6665,-0.2651,-0.4756
-2.05,2.25,0.32,-14.9375,-20.6875,77.3125,0.5127,0.6633,-0.2697,-0.4738
-2.3,2.03,0.24,-14.875,-20.375,76.6875,0.5127,0.6633,-0.2697,-0.4738
-1.94,1.63,0.22,-14.875,-18.5,75.6875,0.5161,0.6602,-0.2741,-0.4719
-2.03,1.4,0.16,-15.0,-19.9375,73.875,0.5225,0.6538,-0.2829,-0.4686
-2.12,1.19,0.03,-13.875,-22.875,71.25,0.5253,0.6506,-0.2872,-0.4672
-2.13,0.93,-0.14,-13.375,-24.4375,68.375,0.528,0.6475,-0.2914,-0.4659
-2.11,0.31,-0.36,-12.875,-24.5625,65.1875,0.528,0.6475,-0.2914,-0.4659
-1.86,-0.28,-0.5,-12.625,-23.75,61.9375,0.5307,0.6445,-0.2951,-0.4646
-1.88,0.1,-0.54,-12.25,-22.625,57.125,0.5355,0.6387,-0.3025,-0.4625
-2.05,-0.72,-0.67,-12.25,-22.375,59.25,0.5378,0.6359,-0.306,-0.4612
-1.94,-1.07,-0.72,-12.0,-19.4375,57.625,0.5402,0.6333,-0.3093,-0.46
-1.87,-1.35,-0.75,-11.75,-17.0625,54.0625,0.5402,0.6333,-0.3093,-0.46
-1.69,-1.59,-0.46,-11.125,-17.5625,51.375,0.5423,0.6307,-0.3124,-0.4588
-1.75,-1.78,-0.4,-10.3125,-19.8125,49.5625,0.5459,0.6257,-0.3186,-0.4572
-1.73,-1.71,-0.4,-9.4375,-22.8125,46.0,0.5473,0.6232,-0.3217,-0.4567
-1.81,-1.82,-0.48,-8.125,-24.3125,43.0625,0.5487,0.6207,-0.3247,-0.4563
-2.3,-1.39,-0.68,-7.9375,-23.75,41.5625,0.5487,0.6207,-0.3247,-0.4563
-2.53,-1.62,-0.86,-8.0625,-20.875,43.125,0.5503,0.6185,-0.3275,-0.4555
-2.56,-1.83,-0.95,-7.8125,-16.125,41.1875,0.5533,0.6145,-0.3322,-0.4537
-2.62,-2.05,-0.89,-7.6875,-11.375,36.8125,0.5547,0.6129,-0.334,-0.4529
-2.71,-1.95,-0.89,-8.5625,-8.75,32.5,0.5562,0.6113,-0.3354,-0.4521
-2.78,-1.83,-0.94,-9.1875,-6.6875,28.5625,0.5562,0.6113,-0.3354,-0.4521
-2.93,-1.71,-1.12,-9.1875,-4.375,24.6875,0.5574,0.61,-0.3365,-0.4515
-2.96,-1.69,-1.1,-8.8125,-2.1875,20.0625,0.5532,0.6139,-0.3324,-0.4546
-2.91,-1.66,-1.09,-8.6875,-0.1875,15.1875,0.5508,0.6161,-0.3299,-0.4562
-2.81,-1.55,-1.03,-8.25,1.625,9.8125,0.5515,0.6157,-0.3297,-0.4561
-2.81,-1.27,-1.01,-8.0,3.125,4.1875,0.5515,0.6157,-0.3297,-0.4561
-2.71,-1.3,-1.03,-7.0,4.5625,-1.6875,0.5519,0.6156,-0.3291,-0.4562
-2.69,-1.37,-1.08,-5.875,5.8125,-7.5,0.5521,0.6161,-0.327,-0.4568
-2.53,-1.33,-1.19,-5.25,7.25,-13.625,0.5518,0.6168,-0.3254,-0.4573
-2.39,-1.28,-1.2,-4.4375,9.25,-19.25,0.5514,0.6178,-0.3234,-0.4579
