lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.2,-0.07,0.38,5.5625,-5.9375,5.625,0.5096,0.6575,-0.2487,-0.4962
-0.21,0.34,0.56,4.8125,-4.5,6.25,0.5095,0.6573,-0.2494,-0.4961
-0.17,0.53,0.73,3.75,-4.125,7.6875,0.5093,0.657,-0.2504,-0.4961
-0.18,0.75,0.83,2.8125,-4.6875,9.3125,0.5095,0.6568,-0.2512,-0.4959
-0.35,1.18,0.86,1.6875,-4.75,11.0625,0.5098,0.6564,-0.2521,-0.4957
-0.42,1.32,0.82,0.3125,-3.875,12.6875,0.5102,0.656,-0.253,-0.4953
-0.45,1.35,0.82,-1.375,-2.125,13.75,0.5108,0.6556,-0.2538,-0.4949
-0.33,1.16,0.61,-1.375,-2.125,13.75,0.5115,0.6552,-0.2545,-0.4944
-0.23,0.94,0.48,-2.625,-0.1875,13.6875,0.5123,0.6547,-0.2551,-0.4938
-0.09,0.68,0.26,-4.25,0.3125,11.9375,0.513,0.6543,-0.2556,-0.4934
0.05,0.4,0.09,-4.25,-1.375,10.6875,0.5137,0.6538,-0.256,-0.4931
0.3,-0.05,-0.04,-3.625,-3.4375,9.3125,0.5142,0.6533,-0.2565,-0.493
0.39,-0.25,-0.12,-3.625,-3.4375,9.3125,0.5145,0.6528,-0.2571,-0.493
0.46,-0.5,-0.21,-2.25,-5.5,7.8125,0.5147,0.6523,-0.2578,-0.4932
0.6,-0.88,-0.39,0.0625,-9.6875,6.625,0.5148,0.6517,-0.2586,-0.4934
0.6,-1.0,-0.47,1.1875,-11.1875,6.75,0.5147,0.6511,-0.2595,-0.4937
0.58,-1.01,-0.49,2.4375,-12.25,7.8125,0.5146,0.6506,-0.2606,-0.494
0.55,-0.86,-0.41,2.4375,-12.25,7.8125,0.5142,0.6498,-0.2621,-0.4946
0.51,-0.75,-0.41,3.4375,-13.125,8.5625,0.514,0.6492,-0.2634,-0.4948
0.43,-0.67,-0.36,4.5,-14.1875,10.1875,0.5139,0.6486,-0.2648,-0.4951
0.31,-0.57,-0.38,4.0625,-13.1875,11.1875,0.5139,0.6479,-0.2662,-0.4952
0.03,-0.33,-0.5,3.625,-11.125,12.5625,0.5139,0.6473,-0.2675,-0.4952
-0.01,-0.25,-0.5,3.625,-11.125,12.5625,0.5142,0.6469,-0.2687,-0.495
0.0,-0.18,-0.48,3.375,-8.625,13.75,0.5144,0.6464,-0.27,-0.4947
0.0,-0.03,-0.19,4.0,-8.0625,14.5625,0.5146,0.6459,-0.2713,-0.4944
-0.05,-0.01,-0.11,4.375,-9.375,14.125,0.5147,0.6453,-0.2727,-0.4942
-0.15,0.06,-0.05,4.5,-10.6875,14.0625,0.5148,0.6448,-0.2741,-0.4941
-0.22,0.1,0.0,4.5,-10.6875,14.0625,0.5151,0.6443,-0.2753,-0.4937
-0.34,0.21,-0.08,4.4375,-10.5625,14.0625,0.5153,0.6437,-0.2766,-0.4935
-0.45,0.25,-0.13,2.1875,-6.625,13.6875,0.5156,0.6432,-0.2777,-0.4932
-0.35,0.17,-0.15,1.6875,-4.3125,13.6875,0.516,0.6428,-0.2787,-0.4928
-0.21,0.04,-0.05,0.5625,-4.25,12.5,0.5164,0.6424,-0.2795,-0.4926
-0.1,0.12,0.0,0.5625,-4.25,12.5,0.5165,0.6417,-0.2808,-0.4926
0.01,0.22,-0.02,0.4375,-7.6875,12.6875,0.5168,0.641,-0.282,-0.4926
-0.23,0.09,-0.09,1.125,-11.6875,11.6875,0.517,0.6403,-0.2831,-0.4926
-0.34,0.2,-0.09,1.125,-11.75,11.875,0.5171,0.6395,-0.2844,-0.4927
-0.43,0.27,-0.07,0.5625,-11.0625,12.75,0.5173,0.6388,-0.2855,-0.4928
-0.48,0.28,-0.1,0.5625,-11.0625,12.75,0.5173,0.6388,-0.2855,-0.4928
-0.55,0.38,-0.09,0.0,-8.8125,13.5625,0.5175,0.6382,-0.2864,-0.4927
-0.55,0.35,-0.13,0.3125,-9.375,14.375,0.5181,0.637,-0.2885,-0.4926
-0.59,0.38,-0.17,0.1875,-10.25,14.75,0.5182,0.6364,-0.2896,-0.4926
-0.71,0.25,-0.16,0.75,-10.4375,14.1875,0.5182,0.6359,-0.2906,-0.4927
-0.67,0.12,-0.17,0.75,-10.4375,14.1875,0.5186,0.6355,-0.2911,-0.4924
-0.66,0.01,-0.2,0.5,-10.1875,13.875,0.5189,0.6348,-0.2922,-0.4924
-0.72,-0.12,-0.23,-0.125,-9.3125,12.5625,0.5192,0.6341,-0.2933,-0.4923
-0.7,-0.19,-0.22,-0.0625,-9.6875,11.5625,0.5194,0.6334,-0.2944,-0.4923
-0.65,-0.24,-0.22,-0.0625,-10.125,10.1875,0.5196,0.6327,-0.2953,-0.4924
-0.68,-0.27,-0.15,-0.0625,-10.125,10.1875,0.5193,0.6318,-0.2968,-0.493
-0.66,-0.37,-0.16,-0.5,-9.375,9.375,0.5196,0.6312,-0.2975,-0.493
-0.68,-0.39,-0.19,-3.0625,-4.25,8.1875,0.52,0.6307,-0.298,-0.4929
-0.68,-0.41,-0.23,-4.25,-0.875,7.4375,0.52,0.6307,-0.2979,-0.493
-0.5,-0.35,-0.25,-5.3125,2.4375,6.9375,0.5203,0.6307,-0.2976,-0.4929
-0.45,-0.33,-0.19,-5.3125,2.4375,6.9375,0.5203,0.6307,-0.2976,-0.4929
-0.36,-0.3,-0.18,-6.0,5.3125,6.75,0.521,0.6304,-0.2975,-0.4925
-0.26,-0.27,-0.14,-6.875,7.9375,6.625,0.5226,0.6301,-0.297,-0.4915
-0.15,-0.16,-0.18,-6.75,7.75,6.875,0.5235,0.63,-0.2967,-0.4909
-0.07,-0.1,-0.21,-6.125,7.375,7.25,0.5244,0.6298,-0.2965,-0.4904
0.08,-0.03,-0.21,-6.125,7.375,7.25,0.5244,0.6298,-0.2965,-0.4904
0.32,0.02,-0.16,-5.4375,5.75,8.4375,0.5251,0.6296,-0.2965,-0.4898
0.42,-0.01,-0.11,-2.0625,-0.625,8.75,0.5262,0.629,-0.2971,-0.4891
0.46,-0.04,-0.07,-1.0,-4.125,8.75,0.5265,0.6286,-0.2977,-0.489
0.53,-0.06,-0.04,-0.25,-6.6875,9.1875,0.5267,0.6281,-0.2985,-0.4889
0.53,-0.04,-0.09,-0.25,-6.6875,9.1875,0.5269,0.6275,-0.2994,-0.4889
0.51,-0.03,-0.05,0.375,-8.4375,9.5625,0.5269,0.6275,-0.2994,-0.4889
0.52,-0.02,-0.07,1.125,-9.6875,10.25,0.5272,0.6263,-0.3013,-0.489
0.49,-0.02,-0.02,0.9375,-9.875,10.1875,0.5275,0.6255,-0.3026,-0.4888
0.51,-0.01,-0.04,0.75,-10.125,10.3125,0.5277,0.6248,-0.3039,-0.4886
0.46,0.0,-0.05,0.75,-10.125,10.3125,0.5277,0.6248,-0.3039,-0.4886
0.49,0.02,-0.06,0.6875,-10.0,10.375,0.528,0.6241,-0.3052,-0.4885
0.41,-0.05,-0.03,1.375,-9.625,9.75,0.5284,0.6227,-0.3076,-0.4883
0.35,-0.08,-0.05,1.125,-9.1875,9.6875,0.5286,0.6221,-0.3087,-0.4881
0.53,-0.14,-0.09,1.125,-9.1875,9.6875,0.5289,0.6215,-0.3099,-0.4879
0.49,-0.22,-0.11,0.9375,-8.3125,9.9375,0.5289,0.6215,-0.3099,-0.4879
0.37,-0.24,-0.12,0.75,-7.875,9.875,0.5291,0.6209,-0.3109,-0.4877
0.42,-0.25,-0.19,0.875,-6.8125,10.375,0.5296,0.6199,-0.3131,-0.4871
0.48,-0.41,-0.27,0.875,-6.8125,10.375,0.5298,0.6194,-0.3142,-0.4868
0.48,-0.41,-0.24,0.9375,-6.375,10.875,0.5301,0.6188,-0.3153,-0.4864
0.4,-0.45,-0.23,1.25,-6.75,11.5,0.5301,0.6188,-0.3153,-0.4864
0.12,-0.47,-0.21,1.5,-6.3125,11.9375,0.5303,0.6184,-0.3164,-0.4861
0.03,-0.35,-0.22,0.75,-5.5,12.625,0.5311,0.6173,-0.3183,-0.4854
-0.02,-0.13,-0.27,-0.1875,-4.75,13.4375,0.5316,0.6167,-0.3192,-0.485
-0.09,0.08,-0.36,-1.125,-4.6875,14.1875,0.5322,0.6161,-0.32,-0.4846
-0.56,0.36,-0.47,-1.375,-2.625,14.625,0.5322,0.6161,-0.32,-0.4846
-0.52,0.47,-0.42,-2.1875,0.6875,14.9375,0.5329,0.6157,-0.3207,-0.4839
-0.54,0.56,-0.42,-2.9375,2.3125,15.375,0.5346,0.6147,-0.3218,-0.4824
-0.68,0.69,-0.43,-3.25,2.5625,14.875,0.5355,0.6143,-0.3223,-0.4818
-0.7,0.69,-0.58,-3.5625,2.3125,14.3125,0.5362,0.6138,-0.3228,-0.4812
-0.71,0.72,-0.66,-3.6875,0.9375,13.25,0.5362,0.6138,-0.3228,-0.4812
-0.92,0.74,-0.83,-2.6875,0.3125,12.75,0.5369,0.6133,-0.3233,-0.4807
-1.01,0.71,-0.86,-1.9375,-0.0625,12.8125,0.5381,0.6124,-0.3246,-0.4796
-1.14,0.71,-0.94,-1.0625,-0.625,13.4375,0.5386,0.6121,-0.3253,-0.4789
-1.28,0.68,-1.06,-0.4375,0.375,14.375,0.5393,0.6117,-0.326,-0.4782
-1.35,0.57,-1.1,0.4375,1.375,15.125,0.5393,0.6117,-0.326,-0.4782
-1.31,0.34,-1.17,1.4375,2.4375,15.875,0.5399,0.6115,-0.3268,-0.4773
-1.2,0.17,-1.01,2.25,4.125,15.875,0.5412,0.6111,-0.3282,-0.4753
-1.18,-0.08,-0.96,2.375,4.25,15.5,0.5417,0.611,-0.3289,-0.4744
-1.2,-0.15,-0.94,2.75,3.6875,14.6875,0.5423,0.6109,-0.3296,-0.4734
-1.3,-0.24,-0.8,2.8125,3.9375,14.125,0.5423,0.6109,-0.3296,-0.4734
-1.29,-0.31,-0.7,3.125,5.0,13.375,0.5428,0.6108,-0.3301,-0.4725
-1.22,-0.3,-0.58,2.1875,7.875,13.5,0.5442,0.6109,-0.331,-0.4702
-1.38,-0.34,-0.56,1.3125,8.625,14.6875,0.5449,0.611,-0.3313,-0.469
-1.53,-0.4,-0.43,1.9375,10.375,14.0,0.5459,0.6111,-0.3314,-0.4677
-1.4,-0.39,-0.5,0.1875,13.8125,14.3125,0.5459,0.6111,-0.3314,-0.4677
-1.31,-0.39,-0.49,-0.4375,16.625,15.1875,0.548,0.6115,-0.3315,-0.4645
-1.38,-0.43,-0.36,-0.375,15.6875,13.875,0.5477,0.6129,-0.3302,-0.4641
-1.32,-0.36,-0.2,-0.4375,14.375,13.0625,0.5474,0.6141,-0.3289,-0.4637
-1.44,-0.42,-0.17,-0.875,12.4375,12.75,0.5471,0.6152,-0.3276,-0.4636
-1.58,-0.51,-0.2,-1.9375,12.4375,11.5625,0.548,0.6152,-0.3275,-0.4625
-1.77,-0.56,-0.39,-3.25,14.5,10.375,0.549,0.6154,-0.3273,-0.4614
-1.83,-0.73,-0.54,-5.125,18.375,9.0625,0.5501,0.6156,-0.3267,-0.4601
-1.87,-0.86,-0.64,-7.1875,23.6875,6.9375,0.5514,0.616,-0.3257,-0.4587
-1.77,-1.01,-0.69,-9.375,28.6875,5.375,0.5529,0.6165,-0.3243,-0.4573
-1.63,-1.32,-0.78,-9.375,28.6875,5.375,0.5544,0.6171,-0.3225,-0.4557
-1.68,-1.45,-0.85,-12.5,35.25,1.5,0.5562,0.6179,-0.3204,-0.4542
-1.67,-1.53,-0.9,-13.1875,38.5,-0.3125,0.5579,0.6187,-0.3181,-0.4525
-1.66,-1.67,-0.91,-14.125,41.75,-2.1875,0.5596,0.6197,-0.3155,-0.4508
-1.61,-1.73,-0.95,-14.1875,44.6875,-3.875,0.5614,0.6208,-0.3126,-0.449
-1.63,-1.72,-1.01,-14.1875,44.6875,-3.875,0.5639,0.6226,-0.3085,-0.4463
-1.68,-1.71,-1.07,-14.125,47.625,-5.6875,0.5657,0.6241,-0.3052,-0.4443
-1.83,-1.74,-1.15,-13.0,55.0,-9.875,0.5674,0.6258,-0.3016,-0.4422
-1.8,-1.7,-1.3,-12.875,58.3125,-11.4375,0.5691,0.6276,-0.2977,-0.4399
-1.82,-1.66,-1.39,-11.5625,60.6875,-12.75,0.5708,0.6296,-0.2936,-0.4376
-2.06,-1.42,-1.52,-9.625,62.5,-13.8125,0.5734,0.6326,-0.2878,-0.4337
-2.19,-1.6,-1.62,-8.25,64.6875,-16.4375,0.5748,0.6349,-0.2836,-0.4313
-2.27,-1.64,-1.75,-7.5625,67.0,-19.625,0.5761,0.6375,-0.2789,-0.4288
-2.68,-1.38,-1.77,-6.3125,67.6875,-23.3125,0.5772,0.6401,-0.2742,-0.4264
-2.86,-1.18,-1.8,-4.4375,67.625,-27.5625,0.578,0.643,-0.2692,-0.4242
-3.04,-1.03,-1.82,-4.4375,67.625,-27.5625,0.5787,0.6462,-0.2637,-0.4219
-3.21,-0.94,-1.78,-2.6875,68.0625,-32.1875,0.579,0.6494,-0.2582,-0.4199
-3.46,-0.72,-1.83,-0.5,72.75,-42.5,0.5791,0.6529,-0.2523,-0.418
-3.38,-0.5,-1.87,0.0,76.625,-48.3125,0.579,0.6566,-0.2459,-0.4161
-3.26,-0.28,-1.93,0.75,79.5625,-54.0,0.5787,0.6605,-0.239,-0.4143
-3.14,0.25,-1.92,0.75,79.5625,-54.0,0.5792,0.6653,-0.2301,-0.4111
-3.17,0.53,-1.81,2.25,80.6875,-60.1875,0.5781,0.6696,-0.2225,-0.4098
-3.3,0.72,-1.65,6.625,79.9375,-72.125,0.5768,0.674,-0.2148,-0.4086
-3.35,1.11,-1.73,9.625,79.4375,-76.8125,0.575,0.6785,-0.2068,-0.4077
-3.55,1.87,-2.02,12.5,81.4375,-79.5625,0.5729,0.6833,-0.1988,-0.4066
-3.64,2.29,-2.03,12.5,81.4375,-79.5625,0.5721,0.689,-0.1882,-0.4033
-3.54,2.67,-1.94,14.0,88.5625,-79.375,0.5701,0.6942,-0.1794,-0.4012
-3.12,3.2,-1.58,17.9375,100.25,-78.5625,0.5678,0.6996,-0.1706,-0.3988
-2.86,3.39,-1.39,22.4375,96.625,-80.3125,0.5651,0.705,-0.1619,-0.3966
-2.74,3.49,-1.26,30.8125,88.5,-82.75,0.5617,0.7106,-0.1538,-0.3948
-2.44,2.96,-0.97,30.8125,88.5,-82.75,0.5583,0.7164,-0.1445,-0.3926
-3.21,3.43,-1.1,37.625,80.5,-88.5625,0.5541,0.7217,-0.1376,-0.3913
-1.77,1.86,-0.88,47.875,59.625,-94.5,0.5488,0.727,-0.1306,-0.3915
-0.2,0.95,-0.62,60.9375,20.625,-117.875,0.5413,0.7318,-0.1244,-0.395
-0.96,1.29,-0.04,74.6875,-16.5625,-121.375,0.5324,0.7358,-0.1201,-0.4008
-1.6,0.35,-0.53,74.6875,-16.5625,-121.375,0.5237,0.7398,-0.1146,-0.4066
-1.42,0.18,-0.53,74.1875,-23.375,-130.125,0.5137,0.7437,-0.1093,-0.4138
-1.09,0.02,-0.34,80.0625,-30.4375,-153.0625,0.5029,0.7474,-0.1038,-0.4216
-1.09,0.0,-0.15,80.25,-31.25,-162.25,0.4918,0.751,-0.0977,-0.4297
-1.05,0.24,0.14,79.6875,-28.3125,-171.125,0.4802,0.7546,-0.0909,-0.4379
-1.14,0.83,0.36,79.6875,-28.3125,-171.125,0.4683,0.7584,-0.083,-0.4458
-1.59,1.48,0.48,80.5,-22.0,-180.9375,0.4559,0.7623,-0.0745,-0.4534
-1.76,2.14,0.71,78.75,1.25,-190.4375,0.4435,0.7664,-0.0652,-0.4601
-1.64,2.61,0.73,76.1875,18.4375,-188.5,0.4312,0.7709,-0.0552,-0.4655
-1.67,3.57,1.34,69.75,37.3125,-181.75,0.4197,0.7757,-0.0448,-0.4693
-1.05,4.43,1.54,69.75,37.3125,-181.75,0.4081,0.7808,-0.0336,-0.4717
-1.59,4.83,1.64,69.0,54.3125,-181.5,0.3964,0.7863,-0.0223,-0.4734
-1.83,5.16,1.91,71.3125,71.9375,-176.4375,0.3847,0.7917,-0.011,-0.4744
-1.46,5.53,2.07,71.1875,75.75,-169.1875,0.3732,0.7971,-0.0001,-0.4747
-1.23,5.71,2.45,73.0625,74.0625,-163.0625,0.3617,0.8023,0.0103,-0.4748
-0.65,5.33,2.57,73.0625,74.0625,-163.0625,0.35,0.8071,0.0201,-0.475
-0.22,5.13,2.65,76.625,68.1875,-159.375,0.3382,0.8115,0.0294,-0.4756
0.1,5.07,2.6,82.75,48.6875,-152.1875,0.3262,0.8154,0.0378,-0.4768
0.46,5.08,2.65,86.3125,35.8125,-149.6875,0.3141,0.8186,0.0457,-0.4787
0.99,4.74,2.97,89.6875,20.375,-147.6875,0.3018,0.8212,0.0527,-0.4815
1.3,4.58,2.95,89.6875,20.375,-147.6875,0.3018,0.8212,0.0527,-0.4815
1.43,4.3,2.94,93.1875,3.25,-145.9375,0.2894,0.8229,0.0592,-0.4854
1.56,3.57,2.74,98.3125,-28.375,-143.9375,0.264,0.8242,0.0703,-0.4961
1.68,3.37,2.54,98.625,-39.375,-141.75,0.2515,0.8238,0.0751,-0.5026
1.65,3.18,2.38,96.625,-45.3125,-138.5,0.2391,0.8229,0.0797,-0.5092
1.77,3.0,2.26,96.625,-45.3125,-138.5,0.2271,0.8219,0.0842,-0.5156
2.57,2.5,2.26,93.4375,-44.4375,-135.3125,0.2154,0.8209,0.0887,-0.5214
2.95,2.31,2.36,83.1875,-33.25,-127.5625,0.2042,0.8199,0.0932,-0.5267
3.29,2.21,2.49,76.3125,-25.5625,-122.0625,0.1937,0.819,0.0978,-0.5311
3.8,1.82,2.68,69.3125,-16.9375,-116.0625,0.1838,0.8184,0.1025,-0.5347
4.1,1.8,2.68,69.3125,-16.9375,-116.0625,0.1747,0.8181,0.1071,-0.5374
4.39,1.84,2.63,62.0,-7.75,-108.6875,0.1664,0.8179,0.1115,-0.5393
4.72,1.68,2.52,47.125,10.25,-91.0,0.1589,0.8182,0.1158,-0.5403
4.89,1.82,2.47,39.75,19.0,-80.3125,0.1522,0.8188,0.1198,-0.5404
4.98,1.89,2.52,32.6875,27.4375,-68.5,0.1465,0.8198,0.1234,-0.5397
5.02,1.97,2.59,32.6875,27.4375,-68.5,0.1465,0.8198,0.1234,-0.5397
5.28,2.02,2.72,25.75,35.0625,-56.3125,0.1381,0.8227,0.1292,-0.5361
5.41,2.11,2.82,12.25,44.6875,-29.3125,0.1354,0.8245,0.1312,-0.5334
5.62,2.17,2.88,6.125,44.75,-14.75,0.1339,0.8265,0.1324,-0.5306
5.82,2.28,3.06,0.625,41.8125,-0.375,0.1334,0.8284,0.1329,-0.5276
5.88,2.31,3.17,0.625,41.8125,-0.375,0.1334,0.8284,0.1329,-0.5276
5.94,2.28,3.26,-4.6875,36.6875,14.125,0.1339,0.8301,0.1325,-0.5248
6.07,2.34,3.39,-14.9375,19.4375,42.4375,0.1382,0.8327,0.1292,-0.5204
6.06,2.37,3.44,-19.8125,8.75,56.25,0.142,0.8335,0.1262,-0.5189
6.04,2.4,3.43,-23.8125,-2.0,69.5,0.1467,0.8338,0.1223,-0.5179
5.89,2.45,3.33,-23.8125,-2.0,69.5,0.1467,0.8338,0.1223,-0.5179
5.49,2.75,2.98,-27.1875,-11.8125,81.8125,0.1523,0.8338,0.1176,-0.5175
5.24,2.9,2.81,-32.5625,-25.375,105.75,0.166,0.8328,0.1057,-0.5173
4.92,2.97,2.68,-34.8125,-28.6875,117.375,0.1738,0.8321,0.0985,-0.5174
4.12,3.35,2.66,-37.4375,-29.3125,128.0,0.1823,0.8313,0.0907,-0.5172
3.8,3.45,2.69,-37.4375,-29.3125,128.0,0.1823,0.8313,0.0907,-0.5172
3.62,3.54,2.75,-40.625,-29.1875,138.375,0.1913,0.8304,0.0823,-0.5168
3.41,3.66,2.8,-47.3125,-31.5,157.625,0.2115,0.8281,0.0638,-0.5153
2.85,4.15,2.93,-47.3125,-31.5,157.625,0.2224,0.8265,0.0538,-0.5144
2.62,4.2,2.98,-53.6875,-36.8125,172.1875,0.2338,0.8245,0.0435,-0.5134
2.42,4.24,3.06,-53.6875,-36.8125,172.1875,0.2338,0.8245,0.0435,-0.5134
2.21,4.5,3.35,-57.75,-39.25,178.5,0.2457,0.8223,0.0328,-0.5123
2.03,4.5,3.41,-62.0,-41.875,184.5,0.2709,0.8163,0.0105,-0.5099
1.81,4.62,3.39,-67.3125,-44.9375,190.0,0.2844,0.8127,-0.0009,-0.5086
1.21,5.74,2.84,-73.75,-47.0625,195.1875,0.2985,0.8085,-0.0123,-0.507
0.79,6.49,2.2,-80.3125,-47.0,200.4375,0.2985,0.8085,-0.0123,-0.507
0.4,7.15,1.81,-85.1875,-43.4375,206.9375,0.313,0.8042,-0.0239,-0.5047
-0.07,7.52,1.71,-87.875,-36.25,214.125,0.3432,0.7952,-0.0474,-0.4976
-0.63,7.8,1.98,-89.5,-28.875,219.5,0.3585,0.7905,-0.0593,-0.493
-0.87,7.43,2.17,-90.75,-23.5,223.125,0.3739,0.7855,-0.0712,-0.488
-1.03,6.89,2.35,-92.0625,-22.3125,225.5,0.3739,0.7855,-0.0712,-0.488
-1.08,5.95,2.26,-91.625,-26.625,225.5,0.389,0.78,-0.0832,-0.4831
-1.24,5.28,1.89,-89.3125,-35.625,223.9375,0.4178,0.7672,-0.1079,-0.4747
-1.5,4.71,1.38,-86.0625,-46.0625,220.9375,0.4312,0.7599,-0.1205,-0.4713
-1.89,3.91,0.54,-82.375,-54.875,215.0625,0.4437,0.7524,-0.1328,-0.4684
-2.04,3.39,0.21,-78.1875,-60.5,206.6875,0.4437,0.7524,-0.1328,-0.4684
-2.22,2.88,0.05,-72.9375,-63.0625,197.5,0.4554,0.7448,-0.1448,-0.4657
-2.45,2.48,0.06,-67.875,-64.1875,188.4375,0.4763,0.7298,-0.1677,-0.4609
-2.36,1.9,0.31,-62.8125,-64.3125,180.25,0.4857,0.7225,-0.1785,-0.4586
-2.52,1.5,0.29,-59.0625,-62.0,172.75,0.4946,0.7153,-0.1886,-0.4562
-2.61,1.04,0.08,-57.125,-57.3125,163.125,0.4946,0.7153,-0.1886,-0.4562
-2.63,0.29,-0.13,-55.75,-50.25,149.1875,0.5029,0.7086,-0.1976,-0.4538
-2.16,0.15,-0.16,-52.9375,-42.8125,134.8125,0.5174,0.6968,-0.2121,-0.4492
-2.78,0.46,-0.48,-51.1875,-34.625,120.3125,0.5247,0.6913,-0.2178,-0.4465
-3.01,0.76,-0.52,-56.4375,-23.75,116.5,0.5321,0.6863,-0.2227,-0.4431
-2.74,1.63,-0.1,-56.6875,-9.125,114.0,0.5321,0.6863,-0.2227,-0.4431
-2.53,1.86,-0.19,-55.6875,1.1875,113.9375,0.5396,0.6816,-0.2272,-0.4388
-2.57,2.32,-0.2,-55.0,5.3125,109.875,0.5538,0.6728,-0.235,-0.4305
-2.6,3.1,-0.48,-53.0,3.9375,104.6875,0.5601,0.6684,-0.2393,-0.4271
-2.55,3.17,-0.6,-47.0625,-5.0625,99.875,0.5654,0.6638,-0.2443,-0.4244
-2.75,3.16,-0.71,-39.875,-21.3125,97.375,0.5654,0.6638,-0.2443,-0.4244
-3.02,3.15,-0.67,-31.625,-39.0,95.9375,0.5697,0.6588,-0.2504,-0.4227
-3.28,3.07,-0.74,-24.625,-55.3125,95.0625,0.576,0.6482,-0.2653,-0.4214
-3.52,2.94,-0.83,-18.125,-70.0625,92.5,0.5779,0.6426,-0.2739,-0.4219
-3.68,2.65,-0.98,-10.5625,-84.1875,88.5625,0.5787,0.6371,-0.283,-0.4233
-4.0,1.77,-1.35,-3.6875,-96.8125,82.625,0.5787,0.6371,-0.283,-0.4233
-4.0,1.38,-1.5,1.3125,-106.375,77.1875,0.5789,0.6315,-0.2923,-0.4252
-4.06,0.85,-1.55,4.375,-109.9375,73.5,0.5779,0.6204,-0.3109,-0.4295
-4.14,-0.06,-1.42,5.5,-108.875,68.5625,0.5771,0.6152,-0.3194,-0.4318
-4.03,-0.45,-1.33,4.875,-104.25,62.5,0.5763,0.6102,-0.3273,-0.4339
-4.03,-0.86,-1.26,4.5,-98.1875,57.6875,0.5763,0.6102,-0.3273,-0.4339
-4.05,-1.59,-1.35,3.9375,-92.5625,52.75,0.5754,0.6056,-0.3347,-0.436
-4.08,-2.02,-1.35,3.375,-86.3125,47.6875,0.5738,0.5971,-0.3475,-0.4398
-3.99,-2.39,-1.3,1.875,-78.125,43.0,0.5733,0.5934,-0.3528,-0.4413
-3.81,-2.71,-1.33,-0.125,-67.5625,40.0,0.5732,0.59,-0.3572,-0.4423
-3.71,-3.13,-1.47,-4.0625,-55.75,38.1875,0.5732,0.59,-0.3572,-0.4423
