lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.6,2.69,1.43,33.375,-26.25,-66.375,0.0588,0.5065,-0.535,-0.6737
0.64,2.59,1.36,32.6875,-28.0,-65.5625,0.0524,0.508,-0.5341,-0.6737
0.7,2.23,1.2,30.9375,-28.1875,-65.1875,0.0461,0.5095,-0.5332,-0.6738
0.8,2.12,1.07,28.375,-27.125,-66.125,0.0399,0.511,-0.5321,-0.674
0.88,1.98,0.95,25.0625,-25.875,-67.625,0.0338,0.5126,-0.5307,-0.6741
0.98,1.94,0.75,22.5,-25.0,-69.0,0.0278,0.5143,-0.5291,-0.6744
1.24,1.72,0.84,20.875,-24.3125,-69.1875,0.0218,0.5161,-0.5273,-0.6747
1.35,1.55,0.88,20.5625,-22.875,-69.0,0.0159,0.5179,-0.5255,-0.6749
1.49,1.35,0.97,20.5,-20.875,-68.875,0.0102,0.5198,-0.5236,-0.6749
1.69,0.9,0.83,19.75,-18.0625,-68.625,0.0046,0.5218,-0.5217,-0.6749
1.81,0.74,0.67,18.0625,-15.625,-67.4375,-0.0007,0.5239,-0.5198,-0.6748
1.93,0.63,0.61,15.75,-12.5625,-65.5625,-0.0057,0.526,-0.5178,-0.6747
2.04,0.55,0.51,13.0625,-8.0625,-63.25,-0.0103,0.5283,-0.5157,-0.6744
2.15,0.46,0.22,10.5625,-3.1875,-60.625,-0.0143,0.5308,-0.5136,-0.674
2.19,0.46,0.13,8.125,1.3125,-58.5,-0.0179,0.5333,-0.5114,-0.6735
2.25,0.49,0.2,6.625,5.9375,-55.8125,-0.0212,0.5361,-0.5093,-0.6729
2.32,0.49,0.28,5.625,10.0,-52.125,-0.024,0.5389,-0.5073,-0.6721
2.37,0.49,0.34,4.375,13.8125,-47.0625,-0.0262,0.5417,-0.5054,-0.6711
2.44,0.54,0.37,3.125,17.25,-41.75,-0.028,0.5444,-0.5037,-0.6702
2.52,0.64,0.39,1.9375,19.9375,-36.25,-0.0293,0.5471,-0.5022,-0.6691
2.59,0.88,0.48,1.625,21.125,-30.875,-0.0272,0.5475,-0.5027,-0.6685
2.58,0.96,0.5,1.8125,19.5625,-25.6875,-0.028,0.5496,-0.5016,-0.6674
2.64,1.08,0.55,2.1875,16.9375,-20.5,-0.0284,0.5515,-0.5009,-0.6665
2.63,1.14,0.6,2.375,13.875,-15.1875,-0.0289,0.5529,-0.5003,-0.6657
2.58,1.16,0.63,2.375,13.875,-15.1875,-0.0291,0.5539,-0.5001,-0.6651
2.56,1.18,0.65,2.625,10.6875,-9.125,-0.029,0.5544,-0.5001,-0.6646
2.51,1.21,0.66,2.3125,5.3125,2.3125,-0.0256,0.5523,-0.502,-0.665
2.44,1.18,0.64,2.4375,3.6875,8.0,-0.0221,0.5499,-0.5042,-0.6655
2.34,1.1,0.57,3.4375,2.125,12.9375,-0.0185,0.5473,-0.5065,-0.666
2.27,1.0,0.58,4.5625,0.625,17.5625,-0.015,0.5446,-0.509,-0.6664
2.22,0.86,0.54,5.6875,-1.0625,21.75,-0.0114,0.5415,-0.5117,-0.6669
2.21,0.61,0.66,6.375,-3.1875,25.5625,-0.008,0.5383,-0.5145,-0.6675
2.15,0.48,0.63,7.125,-4.9375,29.4375,-0.0068,0.5367,-0.5162,-0.6674
2.12,0.41,0.63,7.5,-6.25,32.8125,-0.0056,0.5349,-0.5181,-0.6674
2.06,0.28,0.59,7.5,-6.25,32.8125,-0.0042,0.533,-0.5201,-0.6674
1.99,0.21,0.48,7.0625,-6.5625,35.8125,-0.0026,0.531,-0.5222,-0.6674
1.89,0.17,0.48,5.6875,-2.1875,42.0,-0.0005,0.529,-0.5244,-0.6672
1.83,0.15,0.47,3.8125,2.0,45.5,0.0037,0.5256,-0.5275,-0.6674
1.8,0.21,0.54,1.75,5.9375,49.25,0.0085,0.5223,-0.5305,-0.6676
1.75,0.27,0.57,1.75,5.9375,49.25,0.0119,0.5204,-0.5328,-0.6672
1.71,0.36,0.61,-3.1875,11.6875,55.75,0.0157,0.5186,-0.535,-0.6667
1.66,0.47,0.7,-4.625,13.625,58.5625,0.0198,0.5167,-0.5374,-0.6663
1.52,0.62,0.71,-5.125,15.3125,60.75,0.0242,0.5148,-0.5397,-0.6657
1.43,0.63,0.67,-5.25,17.25,62.8125,0.0287,0.5129,-0.5421,-0.6651
1.33,0.58,0.64,-5.25,17.25,62.8125,0.0335,0.511,-0.5445,-0.6643
1.32,0.62,0.67,-5.6875,20.1875,64.6875,0.0386,0.5092,-0.5469,-0.6634
1.29,0.66,0.75,-8.1875,23.8125,67.4375,0.0438,0.5074,-0.5493,-0.6625
1.25,0.78,0.78,-10.3125,23.0,68.9375,0.0492,0.5054,-0.5515,-0.6617
1.18,0.96,0.92,-12.1875,21.6875,70.6875,0.0547,0.5033,-0.5538,-0.6611
1.14,1.54,1.14,-12.1875,21.6875,70.6875,0.0551,0.4966,-0.5598,-0.661
1.01,1.8,1.26,-14.1875,19.75,72.5,0.0607,0.494,-0.562,-0.6607
0.84,2.09,1.32,-17.375,16.0625,75.375,0.0664,0.4912,-0.564,-0.6604
0.64,2.49,1.53,-18.4375,14.5625,76.625,0.0721,0.4882,-0.5661,-0.6603
0.53,2.61,1.52,-19.5625,13.3125,77.625,0.0779,0.4852,-0.5681,-0.6602
0.47,2.68,1.55,-19.5625,13.3125,77.625,0.0804,0.479,-0.5725,-0.6605
0.38,2.68,1.57,-20.8125,12.1875,78.5625,0.0862,0.4758,-0.5743,-0.6606
0.45,2.54,0.95,-22.1875,11.6875,76.4375,0.092,0.4725,-0.5761,-0.6606
0.52,2.38,0.84,-21.8125,9.3125,73.1875,0.0974,0.4693,-0.5777,-0.6607
0.81,2.14,1.03,-19.75,1.9375,70.1875,0.1022,0.4658,-0.5793,-0.661
1.14,1.8,1.17,-19.75,1.9375,70.1875,0.1061,0.4619,-0.5812,-0.6615
1.61,0.98,1.4,-15.25,-8.75,68.1875,0.1092,0.4573,-0.5834,-0.6622
1.63,0.61,1.42,-5.9375,-35.25,64.4375,0.1113,0.4521,-0.5859,-0.6633
1.54,0.32,1.19,-1.625,-45.9375,65.625,0.1127,0.4462,-0.5887,-0.6645
1.25,-0.34,0.92,1.4375,-53.5625,66.9375,0.1138,0.4399,-0.5919,-0.6658
1.12,-0.62,0.7,1.4375,-53.5625,66.9375,0.1147,0.4333,-0.595,-0.6671
0.95,-0.84,0.65,2.1875,-56.1875,67.8125,0.1159,0.4268,-0.598,-0.6684
0.78,-0.95,0.54,-5.25,-49.125,71.875,0.1177,0.4203,-0.6008,-0.6697
0.62,-0.6,0.44,-7.875,-42.0,73.8125,0.12,0.4141,-0.6033,-0.6709
0.76,-0.58,0.34,-10.5625,-35.625,71.6875,0.1226,0.4083,-0.6056,-0.6719
0.79,-0.51,0.42,-10.5625,-35.625,71.6875,0.1226,0.4083,-0.6056,-0.6719
0.48,-0.22,0.67,-12.6875,-32.1875,70.125,0.1227,0.4003,-0.6092,-0.6735
0.35,-0.18,0.74,-9.9375,-31.1875,73.9375,0.1285,0.389,-0.6135,-0.6751
0.19,-0.24,0.75,-8.625,-31.25,75.4375,0.1314,0.3832,-0.6158,-0.6758
0.11,-0.33,0.75,-7.6875,-32.8125,76.4375,0.1343,0.3773,-0.6182,-0.6764
0.08,-0.31,0.72,-7.6875,-32.8125,76.4375,0.1354,0.3696,-0.6215,-0.6773
-0.05,-0.26,0.64,-6.375,-36.8125,76.75,0.1377,0.3632,-0.624,-0.678
-0.33,-0.25,0.65,-3.8125,-49.0,72.8125,0.1394,0.3564,-0.6266,-0.6789
-0.76,-0.1,0.44,-2.875,-53.0,69.3125,0.1406,0.3497,-0.6292,-0.6798
-1.0,-0.06,0.33,-2.1875,-54.1875,66.875,0.1417,0.343,-0.6317,-0.6807
-1.24,0.11,0.15,-2.1875,-54.1875,66.875,0.1417,0.343,-0.6317,-0.6807
-1.42,0.28,0.08,-2.3125,-53.375,64.75,0.1406,0.3346,-0.6349,-0.682
-1.65,0.57,0.01,-8.0,-46.875,58.875,0.1428,0.3223,-0.6388,-0.6839
-1.72,0.74,0.01,-12.375,-43.9375,54.6875,0.1439,0.3167,-0.6401,-0.6851
-1.86,1.02,-0.02,-16.125,-41.4375,53.0,0.1451,0.3112,-0.6411,-0.6864
-2.01,1.28,-0.14,-16.125,-41.4375,53.0,0.145,0.3044,-0.6425,-0.6882
-2.29,1.77,-0.27,-18.875,-39.3125,51.1875,0.1462,0.2994,-0.6429,-0.6896
-2.45,1.86,-0.52,-22.1875,-35.5625,41.5625,0.1472,0.2948,-0.6431,-0.6912
-3.14,2.31,-0.65,-27.125,-28.75,46.5,0.149,0.2903,-0.643,-0.6929
-3.24,1.81,-1.0,-37.125,-20.8125,43.75,0.1514,0.2862,-0.6422,-0.6948
-3.29,2.67,-0.45,-37.125,-20.8125,43.75,0.1523,0.2814,-0.6425,-0.6963
-2.45,3.21,-0.88,-24.375,-16.125,42.5625,0.1529,0.2787,-0.6432,-0.6966
-2.28,2.56,-1.32,-1.6875,-26.8125,19.6875,0.1526,0.276,-0.6439,-0.6971
-3.66,0.14,-1.86,-10.4375,-21.6875,32.5,0.1536,0.2728,-0.6443,-0.6978
-3.43,-0.59,-1.94,-22.375,-6.3125,43.625,0.1564,0.2698,-0.6441,-0.6985
-2.96,-0.46,-1.82,-22.375,-6.3125,43.625,0.1564,0.2698,-0.6441,-0.6985
-2.51,-0.13,-1.52,-27.5,5.5,44.8125,0.1592,0.2667,-0.6437,-0.6995
-2.53,-0.45,-1.65,-15.75,8.4375,33.375,0.1655,0.2631,-0.6428,-0.7002
-2.62,-0.93,-1.84,-8.4375,8.5625,24.875,0.1676,0.2621,-0.6426,-0.7001
-2.65,-1.41,-2.05,-3.8125,11.375,19.9375,0.1695,0.2617,-0.6427,-0.6998
-2.6,-2.15,-2.31,-3.8125,11.375,19.9375,0.1695,0.2617,-0.6427,-0.6998
-2.53,-2.46,-2.32,-2.625,15.75,18.0625,0.1708,0.261,-0.6429,-0.6995
-2.39,-2.6,-2.27,-5.625,16.0,12.75,0.1746,0.2614,-0.6425,-0.6989
-2.33,-2.64,-2.29,-5.5,11.875,9.25,0.1759,0.2615,-0.6422,-0.6987
-2.6,-2.53,-2.41,-4.125,7.8125,4.6875,0.1767,0.2617,-0.642,-0.6987
-2.76,-2.49,-2.42,-4.125,7.8125,4.6875,0.1749,0.2599,-0.6425,-0.6993
-2.9,-2.39,-2.47,-2.75,4.75,0.4375,0.175,0.2603,-0.6423,-0.6993
-3.07,-2.19,-2.54,0.375,4.3125,-5.9375,0.1749,0.2609,-0.6422,-0.6993
-3.04,-2.08,-2.4,0.6875,7.125,-9.8125,0.1746,0.2618,-0.6418,-0.6992
-3.2,-1.86,-2.33,-0.25,9.25,-14.375,0.1743,0.2632,-0.6414,-0.6993
-3.31,-1.56,-2.24,-0.25,9.25,-14.375,0.1743,0.2632,-0.6414,-0.6993
-3.46,-0.81,-1.94,-2.125,10.9375,-18.8125,0.1718,0.2629,-0.6415,-0.6999
-3.43,-0.44,-1.95,-3.6875,18.3125,-24.375,0.171,0.2672,-0.6396,-0.7003
-3.35,-0.12,-1.95,-3.625,24.4375,-28.3125,0.1707,0.2701,-0.6384,-0.7003
-3.15,0.28,-1.62,-3.0,28.8125,-31.875,0.1704,0.2735,-0.637,-0.7003
-3.0,0.33,-1.47,-3.0,28.8125,-31.875,0.1704,0.2735,-0.637,-0.7003
-2.87,0.36,-1.37,-1.0625,31.875,-35.1875,0.1679,0.2753,-0.6365,-0.7006
-2.75,0.33,-1.34,4.9375,34.5625,-41.25,0.1667,0.2838,-0.6341,-0.6997
-2.56,-0.06,-1.37,5.8125,35.625,-42.125,0.166,0.2882,-0.6329,-0.6992
-2.4,-0.19,-1.28,6.25,37.3125,-41.875,0.1653,0.2927,-0.6318,-0.6985
-2.37,-0.28,-1.26,6.25,37.3125,-41.875,0.1653,0.2927,-0.6318,-0.6985
-2.44,-0.4,-1.25,6.75,38.875,-42.8125,0.1642,0.2969,-0.6307,-0.6979
-2.43,-0.49,-1.04,6.125,42.125,-43.6875,0.1635,0.307,-0.6281,-0.6961
-2.39,-0.57,-0.76,7.0625,53.375,-43.625,0.1636,0.3126,-0.6266,-0.6949
-2.34,-0.58,-0.62,6.125,60.1875,-44.0625,0.164,0.3185,-0.6249,-0.6937
-2.34,-0.54,-0.22,6.125,60.1875,-44.0625,0.164,0.3185,-0.6249,-0.6937
-2.38,-0.48,0.01,3.0,66.375,-44.1875,0.1643,0.3243,-0.6232,-0.6924
-2.35,-0.32,0.19,-0.75,73.8125,-44.0625,0.1676,0.338,-0.6183,-0.6895
-2.31,-0.2,0.34,-4.1875,83.5,-43.25,0.1703,0.3457,-0.6154,-0.6876
-2.18,-0.33,0.66,-6.375,96.125,-42.0,0.1739,0.354,-0.6121,-0.6854
-2.1,-0.51,0.65,-7.875,109.25,-40.1875,0.1739,0.354,-0.6121,-0.6854
-1.93,-0.74,0.88,-9.8125,121.25,-39.4375,0.1782,0.3629,-0.6085,-0.6829
-1.51,-1.08,1.23,-13.625,132.6875,-39.625,0.1887,0.3822,-0.6,-0.677
-1.33,-1.07,1.47,-18.375,142.625,-39.0,0.1949,0.3923,-0.5949,-0.674
-1.18,-1.03,1.61,-24.0625,149.375,-38.125,0.2013,0.4023,-0.5894,-0.671
-0.97,-1.01,1.66,-29.75,152.5,-38.0625,0.2013,0.4023,-0.5894,-0.671
-0.72,-1.01,1.92,-35.75,154.9375,-38.5,0.2081,0.4124,-0.5834,-0.6681
-0.67,-0.8,1.93,-41.8125,159.0625,-38.0,0.2226,0.4326,-0.5698,-0.6623
-0.66,-0.62,1.96,-46.625,162.75,-38.625,0.23,0.4427,-0.5624,-0.6594
-0.94,-0.27,2.31,-50.0,164.4375,-39.75,0.2375,0.4528,-0.5547,-0.6564
-1.03,-0.17,2.4,-51.5625,164.4375,-41.3125,0.2375,0.4528,-0.5547,-0.6564
-1.08,-0.19,2.38,-51.625,162.25,-44.4375,0.2446,0.4628,-0.5468,-0.6534
-1.02,-0.18,2.29,-51.125,158.4375,-47.125,0.2578,0.4822,-0.5307,-0.6476
-1.14,-0.02,2.73,-51.5,155.75,-47.875,0.2639,0.4914,-0.5225,-0.645
-1.22,0.35,2.61,-53.3125,149.0,-49.8125,0.269,0.4999,-0.5143,-0.6429
-1.22,0.57,2.84,-53.875,134.875,-53.875,0.269,0.4999,-0.5143,-0.6429
-1.71,0.97,3.41,-53.5,123.1875,-55.8125,0.2736,0.5078,-0.5062,-0.6412
-2.05,1.3,3.32,-52.375,115.75,-56.75,0.2814,0.5223,-0.4902,-0.6385
-2.23,1.64,3.06,-51.6875,109.8125,-59.1875,0.2852,0.5297,-0.4821,-0.6369
-2.26,1.74,3.13,-50.875,114.75,-58.1875,0.2899,0.5375,-0.4739,-0.6343
-2.56,1.41,2.99,-49.9375,128.8125,-52.75,0.2899,0.5375,-0.4739,-0.6343
-2.45,1.25,3.03,-51.125,144.6875,-52.75,0.2951,0.5461,-0.4652,-0.6311
-2.34,1.03,3.14,-53.25,160.8125,-56.625,0.3072,0.5656,-0.4454,-0.6223
-2.28,0.82,3.18,-56.3125,177.1875,-57.4375,0.314,0.5762,-0.4346,-0.6169
-1.88,0.46,3.18,-58.375,189.75,-58.1875,0.3209,0.5869,-0.4233,-0.6111
-1.43,0.4,3.15,-59.9375,194.8125,-61.25,0.3209,0.5869,-0.4233,-0.6111
-0.95,0.28,3.11,-60.25,191.125,-65.75,0.3272,0.5974,-0.4116,-0.6055
-0.37,0.03,2.84,-59.5,182.625,-71.0,0.3376,0.6169,-0.3882,-0.5956
-0.15,0.0,2.82,-58.125,169.5625,-77.5,0.3414,0.6258,-0.3765,-0.5917
-0.04,0.01,2.85,-56.25,154.3125,-84.0625,0.344,0.6339,-0.3651,-0.5887
-0.1,0.03,2.78,-53.4375,137.125,-90.125,0.344,0.6339,-0.3651,-0.5887
-0.46,0.3,2.73,-50.125,119.25,-94.875,0.3456,0.6412,-0.354,-0.5865
-0.52,0.45,2.71,-46.3125,103.0625,-96.625,0.3466,0.6539,-0.3335,-0.584
-0.5,0.53,2.75,-41.8125,91.6875,-94.6875,0.3464,0.6595,-0.324,-0.5831
-0.43,0.55,2.86,-36.9375,84.0,-93.0625,0.3457,0.6649,-0.3149,-0.5825
-0.39,0.64,2.87,-32.375,77.375,-94.1875,0.3457,0.6649,-0.3149,-0.5825
-0.32,0.68,2.95,-29.5625,70.1875,-94.1875,0.3446,0.6699,-0.3061,-0.582
-0.23,0.71,3.03,-27.0,63.5,-92.0625,0.3416,0.679,-0.2896,-0.5817
-0.14,0.73,3.03,-25.0,57.625,-90.5,0.3398,0.683,-0.2818,-0.5819
-0.05,0.72,2.99,-23.25,51.4375,-90.125,0.3377,0.6867,-0.2742,-0.5824
0.02,0.73,2.87,-22.8125,45.125,-89.625,0.3377,0.6867,-0.2742,-0.5824
0.16,0.73,2.73,-22.3125,39.1875,-89.0,0.3356,0.69,-0.2668,-0.5832
0.31,0.73,2.64,-22.3125,34.625,-88.6875,0.3309,0.6959,-0.2524,-0.5853
0.46,0.71,2.63,-22.0,31.0,-88.0625,0.3284,0.6985,-0.2454,-0.5865
0.58,0.7,2.66,-21.375,28.25,-87.375,0.3258,0.701,-0.2386,-0.5878
0.7,0.6,2.68,-20.125,26.1875,-86.9375,0.3258,0.701,-0.2386,-0.5878
0.83,0.56,2.67,-19.5,24.75,-86.0,0.3232,0.7035,-0.2318,-0.5891
0.98,0.53,2.6,-19.4375,23.75,-84.25,0.3182,0.7079,-0.2187,-0.5915
1.1,0.53,2.44,-19.875,23.0625,-81.4375,0.316,0.71,-0.2123,-0.5925
1.2,0.66,2.31,-21.8125,24.0,-78.8125,0.3141,0.712,-0.2058,-0.5934
1.35,0.82,2.32,-24.0625,26.125,-75.9375,0.3141,0.712,-0.2058,-0.5934
1.44,0.98,2.44,-26.5625,29.0625,-72.9375,0.3125,0.7139,-0.1993,-0.5941
1.54,1.04,2.59,-28.0625,33.5625,-69.6875,0.3103,0.7183,-0.1863,-0.5942
1.7,1.05,2.58,-28.75,37.9375,-66.25,0.313,0.7175,-0.1814,-0.5952
1.82,1.03,2.43,-28.9375,42.5625,-61.875,0.3161,0.717,-0.1767,-0.5956
1.85,1.05,2.34,-30.1875,46.8125,-57.1875,0.3161,0.717,-0.1767,-0.5956
1.91,0.98,2.14,-31.5,50.8125,-50.8125,0.3196,0.7166,-0.1723,-0.5956
2.14,1.37,2.2,-36.4375,56.0625,-44.9375,0.3215,0.7216,-0.1603,-0.5919
2.35,1.43,2.29,-38.0625,59.9375,-39.25,0.3229,0.7241,-0.1546,-0.5895
2.44,1.4,2.33,-37.1875,62.0,-35.1875,0.3245,0.7266,-0.1492,-0.587
2.68,1.05,2.36,-38.25,63.125,-30.0625,0.3245,0.7266,-0.1492,-0.587
2.78,1.04,2.33,-39.5625,63.0,-23.625,0.3266,0.7289,-0.144,-0.5842
2.84,1.05,2.25,-41.1875,62.25,-16.8125,0.3319,0.733,-0.1348,-0.5783
2.83,1.11,2.04,-43.0625,61.4375,-9.9375,0.3352,0.7347,-0.1307,-0.5751
2.85,1.14,2.06,-44.375,61.0625,-3.1875,0.3389,0.7364,-0.127,-0.5717
2.8,1.09,2.16,-45.0625,61.8125,3.4375,0.3389,0.7364,-0.127,-0.5717
2.84,1.09,2.18,-45.375,62.875,10.5625,0.3394,0.7372,-0.1281,-0.57
2.85,1.11,1.92,-45.375,64.0625,18.0625,0.3485,0.7403,-0.1227,-0.5616
2.85,1.08,1.88,-45.375,65.375,25.3125,0.3535,0.7418,-0.1206,-0.557
2.84,1.09,1.81,-45.3125,65.9375,31.625,0.3588,0.7431,-0.1188,-0.5522
2.82,1.13,1.89,-45.0625,66.1875,37.8125,0.3588,0.7431,-0.1188,-0.5522
2.8,1.07,1.95,-44.875,65.5625,43.75,0.3618,0.7438,-0.1209,-0.5488
