lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.75,0.74,-1.31,29.6875,8.5,-68.1875,0.5369,0.7135,-0.1428,-0.4269
-1.64,0.86,-1.43,32.125,5.75,-71.875,0.5324,0.7161,-0.1393,-0.4294
-1.52,0.89,-1.46,35.4375,2.1875,-76.25,0.5275,0.7186,-0.1359,-0.4323
-1.5,0.9,-1.46,39.5625,-3.5,-80.6875,0.5221,0.7211,-0.1326,-0.4357
-1.52,0.87,-1.42,44.5625,-9.3125,-85.9375,0.5161,0.7237,-0.1294,-0.4395
-1.6,0.97,-1.42,48.1875,-14.3125,-90.75,0.5096,0.7263,-0.1262,-0.4438
-1.64,1.05,-1.41,51.5625,-18.8125,-95.75,0.5026,0.7288,-0.1231,-0.4485
-1.58,1.19,-1.36,55.625,-22.75,-100.3125,0.4951,0.7313,-0.12,-0.4536
-1.95,1.18,-1.33,58.25,-26.875,-104.4375,0.4871,0.7336,-0.1171,-0.4591
-2.06,1.21,-1.39,59.5625,-27.3125,-108.0625,0.4789,0.736,-0.1138,-0.4647
-1.98,1.47,-1.14,60.625,-22.8125,-112.625,0.4705,0.7386,-0.1101,-0.47
-2.0,1.7,-1.02,59.3125,-17.25,-115.9375,0.462,0.7413,-0.1059,-0.4751
-1.76,1.66,-0.91,57.1875,-9.625,-117.1875,0.4536,0.7442,-0.1013,-0.4797
-1.3,1.8,-0.67,58.5,-1.5625,-120.875,0.445,0.7474,-0.0961,-0.4839
-1.06,1.92,-0.38,58.5,2.75,-124.125,0.4362,0.7506,-0.0905,-0.4879
-0.85,2.04,-0.13,58.125,3.0,-126.625,0.4273,0.7538,-0.0847,-0.4919
-0.66,2.12,0.01,59.375,2.1875,-129.0625,0.4182,0.7569,-0.0789,-0.496
-0.5,2.19,0.1,59.6875,2.0,-130.875,0.4088,0.7599,-0.0729,-0.5
-0.22,2.27,0.32,59.25,2.5625,-132.0625,0.3994,0.7629,-0.0669,-0.504
0.04,2.42,0.43,58.75,3.5,-132.1875,0.39,0.7657,-0.0607,-0.5079
0.3,2.53,0.52,57.75,4.75,-131.625,0.3806,0.7684,-0.0546,-0.5116
0.58,2.59,0.67,57.0625,5.625,-130.4375,0.3713,0.7711,-0.0483,-0.5151
0.86,2.56,1.12,56.3125,5.5,-128.9375,0.362,0.7735,-0.0422,-0.5185
1.06,2.64,1.29,54.6875,5.25,-126.5625,0.353,0.7758,-0.0361,-0.5218
1.28,2.69,1.44,53.0,5.0625,-123.875,0.344,0.778,-0.0302,-0.5249
1.65,2.52,1.58,51.1875,5.5625,-120.875,0.3353,0.78,-0.0244,-0.5279
1.93,2.52,1.61,49.125,6.25,-117.5625,0.3268,0.7818,-0.0186,-0.5307
2.19,2.54,1.71,46.75,6.6875,-114.5,0.3185,0.7836,-0.0129,-0.5333
2.52,2.33,1.85,44.625,6.4375,-110.9375,0.3105,0.7851,-0.0075,-0.5358
2.74,2.33,1.9,42.4375,5.6875,-107.375,0.3029,0.7865,-0.0021,-0.5382
2.93,2.37,1.88,39.875,5.6875,-103.375,0.2955,0.7878,0.0031,-0.5404
3.11,2.41,1.97,36.8125,6.5,-98.4375,0.2885,0.7889,0.0081,-0.5424
3.39,2.21,1.97,33.375,8.0,-92.5,0.282,0.79,0.0129,-0.5442
3.55,2.21,1.99,29.5625,10.3125,-86.3125,0.2761,0.7911,0.0176,-0.5455
3.74,2.2,2.0,25.875,13.25,-79.25,0.2707,0.7922,0.022,-0.5465
4.06,2.13,2.04,22.375,16.4375,-72.25,0.2658,0.7933,0.0262,-0.5471
4.18,2.14,2.11,18.9375,18.6875,-64.75,0.2615,0.7944,0.03,-0.5474
4.27,2.15,2.17,16.0,19.5625,-56.875,0.2578,0.7955,0.0336,-0.5473
4.46,2.07,2.16,13.25,19.5625,-48.625,0.2545,0.7966,0.0366,-0.5471
4.53,2.1,2.25,11.0,19.4375,-40.5,0.2518,0.7976,0.0392,-0.5467
4.6,2.13,2.3,8.625,18.6875,-32.625,0.2497,0.7985,0.0414,-0.5461
4.64,2.13,2.32,6.3125,17.1875,-24.625,0.248,0.7994,0.0432,-0.5455
4.58,2.14,2.34,3.9375,15.4375,-16.625,0.2469,0.8001,0.0444,-0.5449
4.56,2.13,2.36,1.8125,13.5625,-8.5,0.2464,0.8007,0.0452,-0.5441
4.54,2.19,2.34,-0.5,11.5625,-0.1875,0.2463,0.8013,0.0454,-0.5433
4.49,2.22,2.31,-2.625,9.75,8.125,0.2469,0.8017,0.0452,-0.5425
4.45,2.18,2.32,-4.75,7.6875,16.5625,0.2479,0.802,0.0445,-0.5416
4.37,2.17,2.31,-7.125,5.5,24.5625,0.2495,0.8022,0.0433,-0.5407
4.23,2.15,2.28,-9.1875,3.8125,32.8125,0.2516,0.8023,0.0415,-0.5397
3.94,2.16,2.22,-11.5,2.5625,40.375,0.2542,0.8023,0.0394,-0.5386
3.82,2.17,2.2,-13.625,1.6875,47.625,0.2573,0.8022,0.0368,-0.5374
3.72,2.13,2.12,-16.0625,1.5,54.9375,0.2609,0.8021,0.0338,-0.5361
3.5,2.17,2.06,-18.6875,1.0,61.875,0.265,0.8019,0.0305,-0.5346
3.34,2.18,1.99,-21.25,0.3125,68.3125,0.2695,0.8016,0.0269,-0.533
3.14,2.16,1.89,-23.9375,-0.125,74.0625,0.2744,0.8012,0.0229,-0.5312
2.86,2.25,1.76,-26.5625,-0.5,80.125,0.2798,0.8007,0.0187,-0.5293
2.69,2.22,1.72,-29.25,-0.4375,85.625,0.2856,0.8002,0.0142,-0.5272
2.52,2.23,1.64,-32.0625,0.3125,91.0,0.2918,0.7994,0.0095,-0.525
2.36,2.26,1.65,-35.3125,1.625,96.1875,0.2985,0.7987,0.0046,-0.5225
2.13,2.44,1.59,-38.4375,3.1875,100.8125,0.3055,0.7979,-0.0005,-0.5197
1.97,2.42,1.48,-41.5625,4.375,105.5,0.3129,0.797,-0.0056,-0.5166
1.82,2.36,1.43,-44.5,4.9375,109.375,0.3207,0.7959,-0.0109,-0.5134
1.52,2.47,1.3,-47.1875,5.125,112.875,0.3287,0.7947,-0.0163,-0.51
1.33,2.41,1.21,-49.9375,5.5,115.9375,0.3371,0.7934,-0.0218,-0.5064
1.1,2.37,1.11,-52.1875,6.1875,118.1875,0.3456,0.7919,-0.0273,-0.5027
0.84,2.36,0.97,-54.25,7.1875,120.3125,0.3544,0.7903,-0.0328,-0.4988
0.63,2.34,0.86,-56.375,8.1875,122.125,0.3633,0.7886,-0.0384,-0.4948
0.43,2.31,0.74,-58.3125,9.3125,123.5,0.3723,0.7867,-0.0439,-0.4905
0.21,2.3,0.59,-59.8125,10.25,124.375,0.3811,0.7847,-0.0499,-0.4863
-0.09,2.55,0.3,-60.5625,10.4375,124.5,0.3903,0.7826,-0.0554,-0.4819
-0.23,2.68,0.21,-60.75,9.8125,123.4375,0.3993,0.7803,-0.0607,-0.4774
-0.37,2.73,0.26,-60.4375,7.625,121.0,0.4082,0.778,-0.066,-0.4731
-0.36,2.48,0.41,-59.375,3.9375,117.25,0.4167,0.7753,-0.0712,-0.4691
-0.47,2.27,0.27,-58.0625,-0.5,112.5,0.425,0.7726,-0.0762,-0.4655
-0.58,2.18,0.11,-57.8125,-5.3125,107.375,0.4329,0.7696,-0.0812,-0.4623
-0.82,2.14,-0.03,-57.625,-9.625,102.375,0.4406,0.7664,-0.0859,-0.4595
-0.97,2.07,-0.07,-57.0625,-12.75,97.25,0.4479,0.763,-0.0905,-0.4572
-0.99,1.93,-0.15,-57.125,-13.75,92.75,0.4551,0.7595,-0.0948,-0.455
-1.05,1.83,-0.18,-57.75,-12.8125,89.4375,0.4621,0.7561,-0.0988,-0.4528
-1.14,1.7,0.05,-58.875,-10.1875,87.5,0.4691,0.7526,-0.1025,-0.4505
-1.24,1.7,0.04,-60.4375,-6.625,86.3125,0.4762,0.7492,-0.106,-0.448
-1.26,1.88,-0.03,-62.25,-3.1875,85.5625,0.4833,0.7458,-0.1091,-0.4453
-1.15,2.19,-0.02,-63.75,-0.5,84.4375,0.4905,0.7424,-0.1121,-0.4424
-1.11,2.09,-0.04,-64.0,1.0625,83.375,0.4976,0.739,-0.1149,-0.4396
-1.06,1.85,-0.15,-62.5625,1.5,81.5,0.5045,0.7355,-0.1176,-0.4366
-0.96,1.6,-0.24,-60.5625,0.4375,78.625,0.5112,0.7321,-0.1203,-0.4338
-0.83,1.1,-0.08,-58.1875,-2.4375,76.6875,0.5175,0.7288,-0.123,-0.4313
-0.84,0.85,-0.1,-55.375,-6.75,75.9375,0.5236,0.7253,-0.1259,-0.429
-0.89,0.66,-0.15,-53.1875,-11.0,75.875,0.5295,0.7217,-0.1291,-0.4268
-0.71,0.44,-0.32,-50.8125,-14.0,75.5,0.5352,0.7181,-0.1324,-0.4247
-0.62,0.44,-0.43,-48.1875,-15.9375,75.0,0.5406,0.7144,-0.136,-0.4229
-0.6,0.41,-0.52,-46.0,-18.5625,74.75,0.5458,0.7108,-0.1397,-0.4211
-0.78,0.43,-0.32,-43.125,-22.75,74.75,0.5508,0.7071,-0.1437,-0.4195
-0.95,0.41,-0.31,-39.875,-28.0,74.5,0.5554,0.7033,-0.1483,-0.4183
-1.14,0.41,-0.39,-37.3125,-33.4375,75.0625,0.5598,0.6994,-0.153,-0.4172
-1.33,0.35,-0.56,-35.1875,-38.0,75.3125,0.564,0.6954,-0.158,-0.4164
-1.55,0.01,-0.84,-32.6875,-40.25,75.5625,0.5681,0.6914,-0.1631,-0.4156
-1.74,-0.18,-0.98,-30.25,-40.4375,75.0625,0.5718,0.6874,-0.1684,-0.4147
-1.94,-0.32,-1.1,-28.8125,-38.875,74.75,0.5751,0.6834,-0.1744,-0.4144
-2.14,-0.47,-1.05,-27.125,-36.75,73.75,0.5787,0.6797,-0.1794,-0.4133
-2.28,-0.56,-1.06,-25.75,-34.25,72.625,0.5822,0.6761,-0.1844,-0.4121
-2.38,-0.66,-1.07,-24.4375,-32.25,70.9375,0.5856,0.6727,-0.1891,-0.4108
-2.5,-0.79,-1.13,-23.0,-30.5625,68.625,0.5887,0.6694,-0.1938,-0.4095
-2.68,-0.94,-1.26,-21.375,-29.6875,65.8125,0.5915,0.6661,-0.1987,-0.4086
-2.86,-1.04,-1.33,-19.875,-28.75,62.625,0.5943,0.663,-0.2029,-0.4075
-3.02,-1.13,-1.48,-18.625,-27.0,58.9375,0.5969,0.6602,-0.2069,-0.4063
-3.21,-1.35,-1.49,-17.1875,-24.5625,54.5625,0.5993,0.6575,-0.2106,-0.4053
-3.24,-1.49,-1.44,-15.625,-20.8125,49.75,0.6015,0.6551,-0.2139,-0.4042
-3.3,-1.59,-1.45,-14.3125,-17.375,44.5625,0.6025,0.6524,-0.2183,-0.4045
-3.33,-1.62,-1.52,-12.75,-14.625,39.375,0.6043,0.6505,-0.2208,-0.4036
-3.41,-1.63,-1.55,-10.625,-12.375,33.6875,0.6058,0.6489,-0.2229,-0.4027
-3.45,-1.65,-1.57,-8.4375,-11.125,28.125,0.607,0.6476,-0.2247,-0.402
-3.52,-1.59,-1.62,-5.6875,-11.1875,22.4375,0.6078,0.6465,-0.2263,-0.4016
-3.29,-1.55,-1.48,-2.6875,-11.75,16.875,0.6049,0.6486,-0.2244,-0.4039
-3.15,-1.55,-1.44,0.6875,-13.375,11.0,0.6016,0.6508,-0.2225,-0.4063
-3.03,-1.52,-1.45,4.4375,-16.25,5.0,0.5978,0.6531,-0.2206,-0.4091
-2.89,-1.47,-1.37,7.9375,-19.625,-1.1875,0.5938,0.6555,-0.2188,-0.4121
-2.77,-1.42,-1.29,11.0625,-22.375,-6.875,0.5894,0.658,-0.217,-0.4155
-2.66,-1.38,-1.23,13.375,-24.0625,-12.5,0.5848,0.6604,-0.2152,-0.4191
-2.56,-1.2,-1.26,15.125,-24.8125,-17.9375,0.58,0.6629,-0.2133,-0.4228
-2.49,-1.11,-1.22,16.125,-24.3125,-22.9375,0.575,0.6654,-0.2113,-0.4266
-2.42,-1.07,-1.19,17.0,-22.0625,-27.75,0.5699,0.668,-0.209,-0.4304
-2.26,-0.99,-1.2,17.4375,-18.0625,-32.6875,0.5648,0.6708,-0.2065,-0.4341
-2.16,-0.84,-1.18,17.5,-13.0,-37.125,0.5588,0.6733,-0.205,-0.4387
-2.02,-0.71,-1.14,17.3125,-7.8125,-40.8125,0.5537,0.6764,-0.2017,-0.4418
-1.93,-0.55,-1.12,17.4375,-2.625,-44.4375,0.551,0.6779,-0.2,-0.4438
-1.83,-0.3,-1.05,17.75,1.6875,-48.0625,0.5482,0.6796,-0.1978,-0.4456
-1.78,-0.12,-1.07,18.4375,5.1875,-51.625,0.5453,0.6815,-0.1953,-0.4474
-1.73,0.03,-1.01,19.875,7.5625,-56.0,0.542,0.6835,-0.1927,-0.4494
-1.63,0.24,-1.0,21.6875,9.0,-59.9375,0.5386,0.6858,-0.1896,-0.4512
-1.62,0.43,-0.93,24.125,9.375,-63.5,0.5349,0.6883,-0.1865,-0.4532
-1.53,0.6,-0.87,26.625,8.75,-67.125,0.5309,0.6909,-0.1832,-0.4553
-1.4,0.77,-0.77,29.3125,7.1875,-70.9375,0.5266,0.6935,-0.1798,-0.4576
-1.39,0.99,-0.64,31.625,5.3125,-74.375,0.5219,0.6963,-0.1765,-0.4601
-1.3,1.16,-0.54,33.9375,2.9375,-78.25,0.5169,0.699,-0.173,-0.4628
-1.16,1.3,-0.46,35.9375,0.375,-82.5625,0.5115,0.7018,-0.1696,-0.4659
-1.18,1.47,-0.32,37.875,-2.25,-86.25,0.5059,0.7045,-0.166,-0.4692
-1.11,1.57,-0.38,38.8125,-3.8125,-89.875,0.4999,0.7073,-0.1624,-0.4727
-1.09,1.61,-0.33,38.1875,-4.25,-93.3125,0.4938,0.71,-0.1586,-0.4764
-1.0,1.65,-0.3,39.0625,-2.0,-97.5625,0.4874,0.7128,-0.1544,-0.4801
-0.78,1.84,-0.38,37.9375,1.6875,-100.8125,0.4811,0.7157,-0.1498,-0.4836
-0.84,1.92,-0.33,37.4375,5.5625,-102.0625,0.4747,0.7187,-0.1449,-0.4869
-0.73,2.43,-0.27,35.375,10.9375,-102.3125,0.4684,0.7218,-0.1396,-0.4899
-0.5,1.83,-0.26,32.25,16.0625,-98.4375,0.4626,0.7249,-0.1345,-0.4924
0.3,2.09,0.1,31.25,22.75,-97.0625,0.4569,0.7281,-0.129,-0.4944
0.45,2.91,0.35,34.0,27.8125,-107.75,0.4506,0.7317,-0.1227,-0.4965
0.0,2.58,0.17,36.5625,20.3125,-108.75,0.444,0.735,-0.1168,-0.499
0.07,2.56,0.02,38.0,13.125,-105.25,0.4373,0.738,-0.1113,-0.5016
0.27,2.38,0.18,38.875,15.1875,-106.3125,0.4304,0.7411,-0.1059,-0.5043
0.7,2.56,0.28,40.375,17.9375,-108.0,0.4235,0.7443,-0.1002,-0.5067
0.61,2.54,0.31,40.9375,16.0625,-110.25,0.4163,0.7473,-0.0944,-0.5093
0.68,2.66,0.32,41.3125,10.625,-110.9375,0.4089,0.7501,-0.0888,-0.5121
0.72,2.59,0.26,43.0,6.0,-113.5625,0.4013,0.7526,-0.0833,-0.5153
0.88,2.79,0.23,44.4375,3.375,-115.8125,0.3935,0.7551,-0.0778,-0.5187
0.72,2.83,0.18,43.6875,0.25,-116.25,0.3856,0.7572,-0.0722,-0.5223
0.67,2.74,0.31,41.875,-0.9375,-115.0625,0.3777,0.7592,-0.0667,-0.5258
1.08,2.73,0.53,44.1875,1.6875,-116.8125,0.3698,0.7613,-0.0612,-0.5291
1.19,2.98,0.65,45.125,1.1875,-116.625,0.3616,0.7633,-0.0556,-0.5324
1.29,3.1,0.58,44.25,-0.9375,-113.875,0.3539,0.7651,-0.0499,-0.5356
1.5,3.03,0.69,45.3125,-1.0625,-112.375,0.3458,0.7669,-0.0447,-0.5388
1.74,2.79,0.86,46.3125,0.3125,-110.3125,0.3378,0.7686,-0.0397,-0.5418
1.87,2.84,0.94,45.0625,1.9375,-107.3125,0.33,0.7703,-0.0347,-0.5446
1.99,2.88,1.05,44.25,3.125,-103.8125,0.3223,0.772,-0.0299,-0.5471
2.14,2.84,1.18,43.0,5.4375,-99.875,0.3148,0.7736,-0.0253,-0.5493
2.29,2.93,1.22,41.125,8.1875,-95.625,0.3077,0.7753,-0.0208,-0.5513
2.42,2.99,1.3,39.0625,11.0625,-91.625,0.3008,0.7769,-0.0163,-0.5528
2.63,3.04,1.36,36.6875,14.4375,-87.4375,0.2944,0.7786,-0.0119,-0.554
2.91,2.99,1.48,34.375,18.0,-82.9375,0.2883,0.7804,-0.0076,-0.5549
3.08,2.98,1.57,31.9375,21.0625,-78.3125,0.2822,0.7822,-0.0038,-0.5555
3.24,3.01,1.59,29.8125,23.25,-73.5625,0.2768,0.784,0.0002,-0.5557
3.44,2.94,1.6,27.8125,24.0,-68.5625,0.2717,0.7858,0.004,-0.5557
3.57,2.95,1.62,26.4375,23.75,-63.5,0.267,0.7874,0.0075,-0.5555
3.68,2.91,1.69,25.4375,23.0,-58.25,0.2625,0.7891,0.0107,-0.5553
3.79,2.78,1.68,24.4375,21.875,-52.5625,0.2582,0.7905,0.0133,-0.5551
3.82,2.79,1.69,23.5,19.75,-47.0625,0.2545,0.7919,0.0158,-0.5549
3.82,2.78,1.67,22.4375,17.625,-41.125,0.251,0.7932,0.0179,-0.5546
3.83,2.81,1.73,21.3125,16.375,-35.5,0.2479,0.7944,0.0196,-0.5543
3.91,2.79,1.81,20.125,15.125,-29.5625,0.2451,0.7954,0.021,-0.5539
3.93,2.78,1.89,19.0625,13.875,-24.0625,0.2422,0.7964,0.0213,-0.5537
3.96,2.78,1.93,18.0625,12.375,-18.5625,0.2401,0.7974,0.0219,-0.5533
3.97,2.76,1.95,16.75,10.625,-13.5,0.2383,0.7982,0.0223,-0.5529
3.96,2.74,1.99,15.5625,8.5,-8.5625,0.2368,0.7989,0.0223,-0.5525
3.88,2.6,1.97,14.4375,5.9375,-3.5625,0.242,0.7982,0.0174,-0.5514
3.83,2.49,1.99,12.9375,3.75,1.0,0.2472,0.7973,0.0121,-0.5505
3.74,2.32,2.0,11.1875,2.3125,5.8125,0.2527,0.7963,0.0069,-0.5496
3.68,2.19,1.97,9.4375,1.875,10.5,0.2584,0.7952,0.0016,-0.5486
3.61,2.11,1.97,7.375,1.4375,15.4375,0.2643,0.7939,-0.0038,-0.5476
3.58,1.96,1.92,5.0625,1.0,20.3125,0.2703,0.7925,-0.0094,-0.5466
3.52,1.84,1.91,2.9375,0.125,25.375,0.2767,0.791,-0.0151,-0.5455
3.44,1.67,1.88,0.9375,-0.8125,30.375,0.2831,0.7894,-0.0208,-0.5443
3.27,1.56,1.84,-0.9375,-2.0625,35.25,0.2897,0.7876,-0.0267,-0.5432
3.17,1.42,1.76,-3.0625,-3.1875,40.4375,0.2964,0.7857,-0.0327,-0.5419
2.99,1.3,1.67,-5.375,-4.0625,45.4375,0.3033,0.7837,-0.0386,-0.5407
2.82,1.19,1.59,-7.875,-4.0,50.4375,0.3103,0.7816,-0.0447,-0.5393
2.63,1.32,1.46,-10.5625,-3.3125,55.4375,0.3135,0.7809,-0.0479,-0.5381
2.5,1.34,1.45,-13.1875,-1.75,60.0625,0.3171,0.7803,-0.0513,-0.5367
2.38,1.38,1.47,-15.8125,0.125,64.375,0.321,0.7795,-0.0549,-0.535
2.27,1.46,1.46,-18.4375,1.5625,68.1875,0.3253,0.7787,-0.0585,-0.5331
2.18,1.46,1.4,-20.6875,2.1875,71.6875,0.33,0.778,-0.0622,-0.5311
2.02,1.43,1.34,-23.375,2.375,74.3125,0.3348,0.777,-0.066,-0.529
1.8,1.59,1.23,-25.875,2.5,76.8125,0.34,0.7759,-0.0698,-0.5268
1.69,1.64,1.17,-28.5,3.0,79.1875,0.3453,0.7747,-0.0736,-0.5245
1.6,1.63,1.14,-31.0,3.6875,81.125,0.351,0.7735,-0.0775,-0.522
1.5,1.64,1.09,-33.0,4.0,83.0,0.3568,0.7721,-0.0813,-0.5195
1.33,1.75,0.91,-35.0625,3.5,84.75,0.3629,0.7706,-0.0851,-0.517
1.21,1.74,0.8,-36.4375,2.375,86.125,0.369,0.7689,-0.0891,-0.5144
1.03,1.78,0.74,-37.625,1.0625,87.0625,0.3752,0.7672,-0.0931,-0.5119
0.84,1.78,0.48,-38.5625,-0.1875,87.5625,0.3815,0.7652,-0.0971,-0.5094
0.7,1.73,0.38,-38.875,-1.625,88.25,0.3878,0.7631,-0.1011,-0.507
0.55,1.73,0.33,-39.125,-2.75,88.75,0.394,0.7609,-0.1053,-0.5046
0.44,1.8,0.15,-39.1875,-3.625,89.1875,0.4003,0.7587,-0.1095,-0.5021
0.5,1.99,0.16,-38.8125,-5.5625,89.25,0.4066,0.7563,-0.1137,-0.4998
0.46,1.98,0.06,-37.5,-8.5625,89.125,0.4126,0.7537,-0.1182,-0.4977
0.4,1.85,-0.03,-35.125,-13.8125,88.75,0.4185,0.751,-0.1228,-0.4958
0.34,1.85,-0.13,-32.3125,-20.75,88.1875,0.424,0.748,-0.1278,-0.4943
0.18,1.84,-0.17,-29.5625,-27.8125,88.1875,0.4292,0.7449,-0.1331,-0.4932
0.03,1.85,-0.19,-26.75,-34.4375,88.5625,0.4341,0.7415,-0.1388,-0.4925
-0.06,1.88,-0.18,-23.6875,-40.8125,88.8125,0.4388,0.7378,-0.1449,-0.492
-0.19,1.8,-0.25,-20.5,-46.75,89.125,0.4432,0.7339,-0.1513,-0.4919
-0.35,1.73,-0.39,-17.5625,-51.8125,89.625,0.4474,0.73,-0.1581,-0.4919
-0.53,1.68,-0.48,-14.875,-55.3125,89.75,0.4513,0.7259,-0.1651,-0.4921
-0.66,1.57,-0.53,-12.4375,-57.8125,89.8125,0.455,0.7217,-0.1723,-0.4924
-0.77,1.41,-0.6,-10.5,-58.6875,90.125,0.4584,0.7175,-0.1796,-0.4927
-0.92,1.24,-0.62,-8.625,-58.4375,90.6875,0.4619,0.7134,-0.187,-0.4928
-1.05,1.21,-0.71,-7.875,-57.6875,91.3125,0.4652,0.7092,-0.1944,-0.4928
-1.22,1.13,-0.68,-7.375,-56.25,91.625,0.4685,0.705,-0.2018,-0.4927
-1.45,1.09,-0.66,-7.125,-53.25,92.0,0.4718,0.7009,-0.209,-0.4923
-1.69,0.98,-0.64,-7.3125,-49.75,92.375,0.4751,0.697,-0.2162,-0.4917
-1.75,0.9,-0.65,-8.3125,-44.125,93.0,0.4779,0.6929,-0.2238,-0.4913
-1.79,0.85,-0.62,-9.4375,-37.1875,92.5,0.4814,0.6893,-0.2302,-0.49
-1.83,0.75,-0.54,-10.9375,-30.875,91.5625,0.4852,0.6858,-0.2363,-0.4883
-1.81,0.66,-0.42,-12.1875,-26.875,90.125,0.4891,0.6824,-0.2422,-0.4864
-1.92,0.54,-0.4,-13.5625,-23.875,88.5625,0.493,0.679,-0.2477,-0.4843
-2.04,0.42,-0.37,-14.625,-21.5,86.375,0.4969,0.6757,-0.253,-0.4823
-2.04,0.25,-0.39,-15.75,-18.9375,84.0,0.5008,0.6724,-0.2579,-0.4802
-2.11,0.14,-0.36,-16.6875,-16.4375,81.3125,0.5047,0.6693,-0.2625,-0.478
-2.19,-0.02,-0.39,-17.5625,-13.75,79.375,0.5085,0.6661,-0.2669,-0.4758
-2.25,-0.22,-0.41,-18.0,-11.375,77.375,0.5124,0.6631,-0.271,-0.4735
-2.28,-0.4,-0.53,-18.5,-9.0,75.8125,0.5158,0.66,-0.2756,-0.4717
-2.36,-0.41,-0.5,-18.5625,-7.4375,74.375,0.5196,0.6571,-0.2793,-0.4692
-2.46,-0.45,-0.43,-18.0,-7.25,72.9375,0.5233,0.6543,-0.283,-0.4669
-2.53,-0.63,-0.33,-16.875,-8.1875,71.0625,0.5269,0.6515,-0.2866,-0.4646
-2.63,-0.73,-0.35,-15.0,-10.4375,68.4375,0.5301,0.6487,-0.2902,-0.4625
-2.74,-0.88,-0.39,-13.0625,-14.0,65.5,0.533,0.646,-0.2939,-0.4606
-2.86,-1.25,-0.51,-10.875,-17.625,62.0,0.5356,0.6433,-0.2977,-0.459
-3.04,-1.43,-0.55,-8.8125,-20.4375,58.25,0.5378,0.6406,-0.3014,-0.4578
-3.14,-1.6,-0.48,-7.125,-22.4375,54.125,0.5397,0.6381,-0.3051,-0.4567
-3.29,-1.76,-0.52,-5.875,-23.3125,50.375,0.5414,0.6356,-0.3086,-0.4558
-3.5,-1.86,-0.54,-5.4375,-23.5,46.875,0.5428,0.6332,-0.312,-0.455
-3.66,-1.93,-0.58,-5.5,-22.8125,43.3125,0.5442,0.6309,-0.3151,-0.4544
-3.81,-1.98,-0.57,-5.3125,-21.6875,39.5,0.5454,0.6288,-0.3181,-0.4539
-3.89,-2.1,-0.42,-5.5,-19.5625,35.75,0.5466,0.6268,-0.3206,-0.4534
-3.95,-2.15,-0.32,-6.375,-16.5625,31.8125,0.5477,0.625,-0.3228,-0.453
-4.05,-2.19,-0.34,-7.3125,-13.25,27.5625,0.5488,0.6234,-0.3246,-0.4526
-4.15,-2.23,-0.46,-8.625,-9.6875,23.1875,0.5498,0.622,-0.326,-0.4523
-4.23,-2.26,-0.5,-10.125,-5.125,18.625,0.5509,0.6208,-0.3268,-0.452
-4.14,-2.23,-0.54,-11.5625,-0.5,13.75,0.5485,0.6227,-0.3228,-0.4552
-4.04,-2.18,-0.6,-13.25,3.25,8.75,0.546,0.6248,-0.3184,-0.4584
-3.9,-1.96,-0.7,-14.8125,7.8125,3.375,0.5435,0.6271,-0.3137,-0.4614
-3.72,-1.89,-0.69,-15.8125,11.75,-2.125,0.5411,0.6296,-0.3085,-0.4643
-3.58,-1.86,-0.72,-16.375,15.3125,-7.5,0.5386,0.6323,-0.3031,-0.4671
