lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.99,-1.14,-1.13,8.25,-7.0,-44.25,0.5234,0.6183,-0.306,-0.5
-2.88,-0.92,-1.12,9.0,-2.9375,-49.1875,0.5234,0.6183,-0.306,-0.5
-2.79,-0.74,-1.22,9.0625,-0.9375,-52.75,0.5207,0.6201,-0.3037,-0.5022
-2.87,-0.57,-1.28,10.0625,0.8125,-56.0625,0.5148,0.6241,-0.2983,-0.5065
-2.69,-0.41,-1.33,10.5,3.1875,-59.5625,0.5117,0.6264,-0.2952,-0.5086
-2.5,-0.29,-1.32,10.3125,6.5,-63.1875,0.5085,0.6289,-0.2917,-0.5107
-2.42,0.0,-1.22,10.375,9.5625,-66.75,0.5085,0.6289,-0.2917,-0.5107
-2.33,0.14,-1.2,10.6875,11.875,-70.375,0.5051,0.6316,-0.2878,-0.5129
-2.21,0.25,-1.22,11.25,13.5625,-73.1875,0.498,0.6375,-0.2797,-0.5171
-2.22,0.43,-1.36,12.4375,15.25,-76.1875,0.4943,0.6406,-0.2753,-0.5191
-2.23,0.52,-1.38,13.5,16.9375,-78.6875,0.4904,0.6439,-0.2708,-0.5211
-2.22,0.64,-1.34,14.375,19.1875,-81.0625,0.4904,0.6439,-0.2708,-0.5211
-2.12,0.75,-1.39,15.9375,27.625,-84.8125,0.4864,0.6477,-0.2657,-0.5228
-2.0,1.02,-1.31,15.9375,27.625,-84.8125,0.4785,0.6555,-0.2552,-0.5256
-1.78,1.33,-1.13,16.1875,33.25,-85.625,0.4745,0.6596,-0.2496,-0.5267
-1.61,1.59,-1.03,15.375,36.75,-86.8125,0.4702,0.6639,-0.244,-0.528
-1.34,1.81,-0.86,18.875,36.4375,-90.125,0.4702,0.6639,-0.244,-0.528
-1.19,1.85,-0.9,25.5,27.125,-92.6875,0.4651,0.668,-0.2388,-0.5295
-1.2,1.89,-0.77,25.5,27.125,-92.6875,0.4547,0.6761,-0.2285,-0.5328
-1.01,1.92,-0.7,27.8125,25.0625,-95.4375,0.449,0.6801,-0.2234,-0.5347
-0.97,1.9,-0.67,30.6875,22.0,-97.8125,0.4429,0.684,-0.2186,-0.5368
-0.93,1.9,-0.69,32.75,18.0625,-98.6875,0.4429,0.684,-0.2186,-0.5368
