lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.75,0.7,0.11,-10.1875,-19.125,14.5625,0.7017,0.6547,-0.0926,-0.2656
-0.76,0.46,-0.09,-7.5,-19.375,11.6875,0.7025,0.653,-0.0957,-0.2664
-0.67,0.28,-0.22,-3.6875,-17.875,9.4375,0.7026,0.6525,-0.097,-0.2668
-0.32,0.05,-0.22,-1.0,-14.8125,7.9375,0.7026,0.6523,-0.0981,-0.267
-0.26,-0.03,-0.3,0.875,-11.625,6.4375,0.7026,0.6523,-0.0981,-0.267
-0.18,-0.2,-0.35,2.8125,-9.3125,5.5625,0.7025,0.6522,-0.099,-0.2672
-0.08,-0.35,-0.46,4.0625,-7.1875,4.375,0.7021,0.6523,-0.1003,-0.2675
-0.01,-0.49,-0.6,4.0625,-5.4375,2.3125,0.7019,0.6523,-0.1006,-0.2676
0.07,-0.44,-0.72,2.125,-4.25,-0.125,0.7019,0.6523,-0.1007,-0.2678
0.11,-0.38,-0.66,-0.0625,-2.1875,-0.625,0.702,0.6523,-0.1006,-0.2678
0.09,-0.26,-0.54,-1.0,1.25,-0.6875,0.702,0.6523,-0.1002,-0.2676
0.17,-0.12,-0.38,-1.125,4.875,-1.6875,0.7021,0.6525,-0.0996,-0.2672
0.34,-0.05,-0.29,-0.625,8.9375,-0.5625,0.7023,0.6527,-0.0991,-0.2664
0.46,0.0,-0.15,0.0,10.9375,2.3125,0.7024,0.653,-0.0988,-0.2656
0.5,0.18,0.18,0.875,10.1875,4.6875,0.7024,0.653,-0.0988,-0.2656
0.62,0.3,0.32,3.25,6.5625,5.125,0.7024,0.6533,-0.0988,-0.2648
0.74,0.43,0.38,5.3125,1.6875,5.875,0.702,0.6539,-0.1,-0.2641
0.88,0.52,0.54,7.75,-4.8125,7.8125,0.7015,0.6541,-0.1014,-0.2642
0.82,0.47,0.65,10.25,-12.25,8.4375,0.7007,0.6544,-0.1032,-0.2647
0.72,0.44,0.67,12.5,-19.125,6.625,0.7007,0.6544,-0.1032,-0.2647
0.52,0.39,0.64,14.1875,-24.5625,3.4375,0.6997,0.6546,-0.1054,-0.2661
0.33,0.51,0.51,13.875,-27.3125,1.5,0.6978,0.6549,-0.1094,-0.2686
0.29,0.62,0.51,12.9375,-26.625,2.125,0.6971,0.655,-0.1113,-0.2695
0.21,0.83,0.58,11.5625,-23.9375,3.875,0.6964,0.6551,-0.1131,-0.2704
0.25,0.91,0.71,10.125,-22.125,4.875,0.6964,0.6551,-0.1131,-0.2704
0.16,0.77,0.65,10.0,-23.0625,4.6875,0.6957,0.6551,-0.1151,-0.2714
