lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1.48,-1.23,0.03,23.25,-46.625,-0.0625,0.6852,0.6962,0.1948,-0.0884
1.57,-1.03,0.06,23.25,-46.625,-0.0625,0.6852,0.6962,0.1948,-0.0884
1.58,-0.73,0.11,18.875,-42.4375,1.9375,0.6848,0.6971,0.1917,-0.0914
1.56,-0.34,0.21,14.625,-40.4375,6.0625,0.6844,0.6984,0.1862,-0.0961
1.43,0.44,0.5,14.5,-41.75,7.375,0.6842,0.699,0.1832,-0.0984
1.34,0.92,0.59,15.5,-45.125,9.0,0.6841,0.6996,0.1799,-0.1008
1.31,1.42,0.77,15.5,-45.125,9.0,0.6838,0.7005,0.1755,-0.104
1.12,2.53,1.37,16.875,-51.5625,11.0,0.6837,0.7012,0.171,-0.1073
0.87,2.96,1.69,24.5625,-74.5,11.4375,0.6834,0.7021,0.1658,-0.1114
0.55,3.27,1.86,31.125,-85.9375,8.8125,0.6829,0.7032,0.16,-0.1164
0.38,3.32,1.94,37.4375,-93.5,5.9375,0.6819,0.7045,0.1539,-0.1221
0.33,2.82,1.88,37.4375,-93.5,5.9375,0.6807,0.7061,0.1476,-0.1282
0.4,2.33,1.64,43.0,-97.75,4.3125,0.6791,0.7076,0.1412,-0.1347
