lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.19,1.38,-0.26,-13.875,-26.8125,-7.125,0.7025,0.6652,0.2529,0.0093
-0.4,1.88,-0.13,-14.3125,-30.1875,-7.5,0.7039,0.6642,0.2516,0.0075
-0.68,2.96,0.39,-14.4375,-32.5,-7.5,0.7054,0.6631,0.2501,0.0055
-0.74,3.44,0.54,-13.375,-33.875,-5.5625,0.7069,0.6622,0.2484,0.0036
-0.72,3.83,0.6,-10.8125,-35.5625,-2.75,0.7083,0.6616,0.2463,0.0016
-0.71,3.97,0.71,-5.875,-37.1875,-1.625,0.7094,0.6612,0.2442,-0.0004
-0.4,3.0,0.84,2.5,-38.6875,-3.25,0.71,0.6613,0.2421,-0.0028
-0.17,2.02,0.64,11.8125,-38.8125,-6.0,0.7101,0.6618,0.2401,-0.0056
0.05,0.97,0.52,18.875,-37.4375,-7.375,0.7098,0.6628,0.2382,-0.0085
0.19,-0.53,0.11,22.1875,-33.625,-5.1875,0.7093,0.664,0.2365,-0.0112
0.33,-1.0,0.04,22.5,-26.625,0.25,0.7086,0.6653,0.2349,-0.0131
0.58,-1.37,0.05,19.5,-17.375,5.375,0.7078,0.6666,0.2335,-0.0142
0.83,-1.49,0.11,13.625,-9.4375,7.5625,0.7072,0.6675,0.2325,-0.0145
1.01,-1.22,0.13,5.4375,-3.875,8.6875,0.707,0.668,0.2318,-0.0143
0.99,-0.77,-0.02,-1.875,2.625,10.8125,0.707,0.6681,0.2313,-0.0135
0.84,-0.27,-0.01,-5.9375,9.9375,13.125,0.7072,0.668,0.2312,-0.012
0.76,0.38,0.41,-6.625,14.625,14.125,0.7073,0.6679,0.2313,-0.0102
