lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.49,-0.85,-0.49,-47.5,84.625,11.1875,0.2314,0.4915,-0.537,-0.6453
-0.44,-0.76,-0.41,-48.1875,83.3125,11.125,0.2376,0.4948,-0.5332,-0.6437
-0.45,-0.68,-0.32,-48.125,81.1875,9.5,0.2438,0.4978,-0.5293,-0.6423
-0.48,-0.58,-0.15,-48.375,79.1875,7.6875,0.2498,0.5007,-0.5254,-0.641
-0.45,-0.5,-0.26,-50.625,79.0625,5.625,0.2557,0.5037,-0.5212,-0.6397
-0.49,-0.43,-0.32,-50.625,79.0625,5.625,0.2618,0.5068,-0.5165,-0.6386
-0.52,-0.37,-0.33,-59.625,86.75,2.1875,0.2683,0.51,-0.5115,-0.6374
-0.54,-0.08,-0.14,-61.6875,93.4375,2.5625,0.2751,0.5135,-0.5062,-0.6359
-0.43,0.04,-0.02,-62.5625,100.375,5.125,0.2824,0.5172,-0.5007,-0.6342
-0.28,0.1,0.06,-62.4375,105.375,8.1875,0.29,0.5209,-0.4951,-0.632
0.1,0.43,0.1,-62.4375,105.375,8.1875,0.2977,0.5248,-0.4896,-0.6295
0.3,0.52,-0.03,-60.8125,107.875,9.8125,0.3055,0.5286,-0.4841,-0.6269
0.36,0.87,-0.02,-62.625,108.1875,12.375,0.3134,0.5322,-0.4785,-0.6243
0.4,1.13,-0.01,-61.9375,105.5625,13.6875,0.3211,0.5355,-0.473,-0.6216
0.36,1.67,0.08,-59.8125,102.8125,14.6875,0.3287,0.5386,-0.4677,-0.619
0.29,1.85,0.32,-56.875,99.8125,19.1875,0.3362,0.5415,-0.4628,-0.6161
0.16,2.24,0.7,-47.8125,98.5,26.1875,0.3436,0.5442,-0.4587,-0.6127
0.42,2.45,0.89,-37.25,99.25,30.6875,0.3507,0.5471,-0.4553,-0.6086
0.7,2.35,1.14,-28.5,94.75,28.9375,0.3572,0.5499,-0.4523,-0.6045
0.96,2.08,1.23,-22.875,82.375,21.5,0.3625,0.5526,-0.4496,-0.6008
1.08,1.65,1.1,-22.875,82.375,21.5,0.3667,0.5549,-0.4471,-0.5981
0.53,0.51,0.99,-21.625,68.0625,13.125,0.3704,0.5569,-0.4442,-0.5961
0.12,0.11,0.97,-28.5,59.6875,0.4375,0.3739,0.5591,-0.4409,-0.5943
0.03,-0.09,0.92,-30.875,66.5625,0.9375,0.3779,0.5614,-0.4373,-0.5923
0.25,-0.34,0.94,-32.3125,75.625,1.8125,0.3823,0.5641,-0.4333,-0.5898
0.82,-0.92,1.09,-33.4375,85.1875,1.125,0.3871,0.5672,-0.429,-0.5869
1.18,-1.2,1.2,-33.4375,85.1875,1.125,0.3921,0.5706,-0.4242,-0.5837
1.7,-1.23,1.38,-35.5625,95.25,1.625,0.3973,0.574,-0.4193,-0.5803
2.39,-1.47,1.35,-35.125,91.5625,1.25,0.4023,0.5773,-0.4146,-0.577
2.21,-1.43,1.33,-34.8125,84.25,-2.625,0.4068,0.5803,-0.4099,-0.5742
1.82,-1.2,1.27,-34.8125,84.25,-2.625,0.411,0.5828,-0.4055,-0.5719
1.47,-1.0,1.22,-35.4375,74.9375,-2.875,0.4149,0.5848,-0.4015,-0.5698
0.87,-0.76,1.19,-33.0625,59.9375,-0.125,0.4185,0.5865,-0.3978,-0.5679
0.53,-0.68,1.36,-34.875,58.375,3.125,0.4224,0.588,-0.3942,-0.5661
0.18,-0.24,1.5,-30.3125,61.75,11.5625,0.4265,0.5895,-0.3911,-0.5636
0.3,0.11,1.47,-30.3125,61.75,11.5625,0.4307,0.5912,-0.3882,-0.5606
0.49,-0.05,1.52,-25.375,65.625,15.3125,0.4347,0.5928,-0.3853,-0.5578
0.5,-0.02,1.65,-27.5625,58.8125,11.9375,0.4385,0.5942,-0.3824,-0.5553
0.28,0.12,1.71,-25.8125,53.875,11.4375,0.4421,0.5954,-0.3798,-0.553
-0.13,0.13,1.67,-24.75,52.5,10.0,0.4455,0.5966,-0.3772,-0.5507
-0.22,0.09,1.59,-24.75,52.5,10.0,0.449,0.5978,-0.3745,-0.5485
-0.28,0.02,1.45,-25.625,53.125,10.0,0.4526,0.5989,-0.3716,-0.5461
-0.45,-0.1,1.22,-31.625,61.1875,13.6875,0.4568,0.6001,-0.3685,-0.5435
-0.42,-0.13,1.35,-37.4375,67.9375,16.5,0.4615,0.6013,-0.3651,-0.5405
-0.34,0.25,1.4,-37.875,72.5,17.1875,0.4665,0.6025,-0.3613,-0.5374
-0.39,0.36,1.47,-37.875,72.5,17.1875,0.4715,0.6039,-0.3576,-0.534
-0.33,0.23,1.69,-37.5,74.4375,17.8125,0.4764,0.6052,-0.3539,-0.5306
-0.37,0.26,1.71,-36.625,72.3125,17.375,0.4813,0.6064,-0.3502,-0.5273
-0.43,0.32,1.67,-34.25,68.0,15.8125,0.4857,0.6076,-0.3467,-0.5241
-0.49,0.16,1.58,-32.3125,63.875,13.4375,0.4899,0.6086,-0.3433,-0.5212
-0.56,-0.1,1.27,-32.3125,63.875,13.4375,0.4937,0.6097,-0.34,-0.5185
-0.59,-0.35,1.11,-30.75,61.375,11.4375,0.4974,0.6109,-0.3365,-0.5159
-0.57,-0.58,1.01,-32.0625,62.0,6.5625,0.5011,0.6121,-0.3329,-0.5132
-0.66,-0.78,1.0,-33.5625,63.0,5.0625,0.5048,0.6132,-0.329,-0.5107
-0.7,-0.78,1.0,-34.4375,65.125,4.6875,0.5086,0.6144,-0.325,-0.5081
-0.63,-0.78,1.04,-34.4375,65.125,4.6875,0.5126,0.6157,-0.3208,-0.5052
-0.53,-0.85,1.06,-34.8125,69.0625,5.3125,0.5165,0.6171,-0.3165,-0.5021
-0.41,-0.96,1.1,-34.25,75.875,6.0625,0.5206,0.6187,-0.312,-0.4988
-0.4,-1.01,1.07,-34.5,78.5,6.5,0.5248,0.6203,-0.3074,-0.4953
-0.43,-1.02,1.03,-35.1875,81.8125,7.5,0.529,0.6219,-0.3027,-0.4916
-0.49,-0.99,0.97,-35.1875,81.8125,7.5,0.5334,0.6237,-0.2979,-0.4877
-0.53,-0.93,0.99,-35.875,84.8125,8.5625,0.538,0.6251,-0.2925,-0.484
-0.51,-0.8,1.03,-36.5,88.25,12.1875,0.5427,0.6265,-0.2874,-0.4801
-0.53,-0.65,1.04,-36.4375,90.0625,14.75,0.5474,0.6281,-0.2825,-0.4755
-0.51,-0.41,1.07,-35.4375,91.875,16.75,0.5521,0.6297,-0.2777,-0.4707
-0.59,-0.32,1.12,-35.4375,91.875,16.75,0.5568,0.6313,-0.2729,-0.4657
-0.63,-0.23,1.16,-34.0,92.4375,17.5,0.5614,0.633,-0.2682,-0.4607
-0.73,-0.16,1.21,-32.8125,91.4375,18.8125,0.5659,0.6345,-0.2637,-0.4556
-0.83,0.02,1.31,-32.1875,89.8125,18.4375,0.5703,0.636,-0.2591,-0.4506
-0.93,0.06,1.32,-31.5625,88.1875,16.875,0.5746,0.6375,-0.2546,-0.4457
-1.1,0.04,1.32,-31.5625,88.1875,16.875,0.5746,0.6375,-0.2546,-0.4457
-1.18,0.12,1.34,-31.8125,87.8125,15.3125,0.5829,0.6403,-0.2452,-0.4362
-1.22,0.14,1.37,-32.875,89.9375,12.8125,0.587,0.6417,-0.2402,-0.4313
-1.27,0.25,1.35,-33.1875,92.5625,11.0,0.591,0.6431,-0.235,-0.4264
-1.31,0.31,1.36,-33.625,96.4375,9.9375,0.5951,0.6447,-0.2295,-0.4213
-1.19,0.28,1.2,-33.625,96.4375,9.9375,0.5992,0.6464,-0.2238,-0.416
-1.11,0.18,1.18,-32.9375,101.0625,9.5625,0.6032,0.6483,-0.2177,-0.4104
-1.03,0.13,1.17,-33.4375,109.125,7.25,0.6073,0.6502,-0.2114,-0.4047
-0.89,0.12,1.03,-33.4375,114.25,8.4375,0.6115,0.6522,-0.2048,-0.3985
-0.78,0.03,0.98,-32.75,121.625,9.75,0.6157,0.6544,-0.1979,-0.3918
-0.78,-0.04,0.94,-32.75,121.625,9.75,0.6199,0.6567,-0.1908,-0.3847
-0.71,-0.09,0.96,-32.5625,128.5625,10.9375,0.6242,0.6591,-0.1835,-0.3772
-0.46,-0.21,1.0,-32.875,131.375,13.375,0.6285,0.6613,-0.1763,-0.3696
-0.46,-0.2,0.98,-32.5,126.9375,12.0,0.6325,0.6633,-0.1691,-0.3624
-0.55,-0.11,1.08,-31.0625,121.1875,10.75,0.6363,0.6652,-0.1624,-0.3555
-0.54,-0.11,1.05,-31.0625,121.1875,10.75,0.6363,0.6652,-0.1624,-0.3555
-0.5,-0.2,1.02,-28.5,114.5625,10.25,0.6429,0.6686,-0.1498,-0.3425
-0.57,-0.37,1.04,-23.5,106.625,9.8125,0.6458,0.6702,-0.1439,-0.3362
-0.7,-0.46,0.98,-22.875,107.6875,10.625,0.6487,0.6719,-0.1379,-0.3298
-0.88,-0.44,0.99,-23.375,111.0625,12.625,0.6517,0.6735,-0.132,-0.3231
-0.88,-0.36,0.88,-23.375,111.0625,12.625,0.6517,0.6735,-0.132,-0.3231
-0.88,-0.28,0.89,-23.3125,114.75,14.9375,0.6546,0.6752,-0.1259,-0.3159
-0.82,-0.25,0.95,-20.375,119.125,16.0,0.6603,0.6786,-0.1133,-0.301
-0.73,-0.44,1.03,-18.625,118.75,16.4375,0.6628,0.6804,-0.1072,-0.2935
-0.74,-0.53,1.01,-18.125,118.5625,16.75,0.6653,0.6822,-0.1011,-0.2859
-0.75,-0.53,1.01,-18.125,118.5625,16.75,0.6678,0.6838,-0.095,-0.2781
-0.59,-0.57,1.09,-18.1875,119.5625,18.3125,0.6703,0.6854,-0.0889,-0.2701
-0.49,-0.66,1.31,-18.5625,119.25,19.3125,0.6727,0.687,-0.0828,-0.2623
-0.59,-0.62,1.29,-19.1875,117.1875,20.0,0.675,0.6882,-0.0769,-0.2545
-0.92,-0.51,1.33,-18.25,117.4375,23.0,0.6773,0.6896,-0.0711,-0.2464
-0.85,-0.39,1.34,-18.25,117.4375,23.0,0.6773,0.6896,-0.0711,-0.2464
-0.87,-0.37,1.39,-17.125,120.0625,22.5625,0.6794,0.6909,-0.0652,-0.2382
-0.83,-0.51,1.43,-16.75,119.9375,25.3125,0.6836,0.6934,-0.0536,-0.2214
-0.84,-0.47,1.42,-16.125,116.625,24.75,0.6855,0.6945,-0.048,-0.2133
-0.9,-0.34,1.39,-14.0625,112.625,23.75,0.6871,0.6956,-0.0426,-0.2053
-0.93,-0.37,1.36,-14.0625,112.625,23.75,0.6871,0.6956,-0.0426,-0.2053
-0.86,-0.44,1.33,-10.9375,108.5,22.9375,0.6885,0.6967,-0.0375,-0.1976
-0.9,-0.45,1.32,-6.625,101.25,21.3125,0.691,0.6987,-0.0274,-0.1834
-0.85,-0.39,1.38,-6.4375,97.625,20.8125,0.6923,0.6993,-0.0225,-0.1769
-0.83,-0.19,1.41,-6.5625,93.625,19.0,0.6931,0.7003,-0.0181,-0.1702
-0.86,-0.03,1.5,-6.5625,93.625,19.0,0.6931,0.7003,-0.0181,-0.1702
-0.86,0.22,1.44,-5.75,89.3125,17.1875,0.6938,0.7012,-0.0138,-0.1639
-0.91,0.3,1.39,-3.375,84.4375,14.1875,0.6948,0.7029,-0.0054,-0.1521
-0.93,0.39,1.35,-3.0,83.8125,13.4375,0.6952,0.7038,-0.0013,-0.1463
-0.89,0.59,1.49,-2.9375,83.6875,13.25,0.6955,0.7047,0.0029,-0.1406
-0.81,0.76,1.52,-2.9375,83.6875,13.25,0.6955,0.7047,0.0029,-0.1406
-0.8,0.93,1.61,-3.75,84.0,13.4375,0.6959,0.7054,0.007,-0.1348
-0.78,1.01,1.57,-3.4375,85.3125,13.3125,0.6964,0.7068,0.0155,-0.123
-0.66,0.9,1.32,-2.5,86.0625,12.5,0.6966,0.7076,0.0198,-0.1172
-0.63,0.74,1.26,-1.6875,86.1875,11.1875,0.6967,0.7083,0.0242,-0.1113
-0.58,0.44,1.17,-1.6875,86.1875,11.1875,0.6967,0.7083,0.0242,-0.1113
-0.31,-0.33,0.87,-0.5,84.9375,9.1875,0.6965,0.7091,0.0287,-0.1057
-0.16,-0.77,0.75,4.375,80.8125,3.875,0.6958,0.7109,0.0377,-0.0953
-0.02,-1.22,0.62,4.375,80.8125,3.875,0.6951,0.7119,0.0422,-0.0906
0.09,-1.54,0.55,6.4375,76.6875,0.3125,0.6944,0.7128,0.0465,-0.0865
0.14,-1.83,0.27,7.5,72.0,-3.0625,0.6944,0.7128,0.0465,-0.0865
0.14,-1.73,0.2,6.6875,67.125,-5.6875,0.6937,0.7137,0.0507,-0.0829
0.13,-1.48,0.24,3.25,63.3125,-7.625,0.6929,0.7145,0.059,-0.0762
-0.11,-0.44,0.17,-1.9375,61.5625,-7.8125,0.693,0.7145,0.063,-0.0729
-0.23,0.11,0.15,-7.1875,61.3125,-7.125,0.6932,0.7142,0.0671,-0.0695
-0.34,0.69,0.26,-10.75,61.0,-6.1875,0.6932,0.7142,0.0671,-0.0695
-0.46,1.25,0.41,-12.9375,60.0625,-4.875,0.6937,0.7137,0.071,-0.0661
-0.78,2.24,0.0,-10.875,55.125,-2.625,0.6941,0.7132,0.0772,-0.0604
-0.73,2.22,0.2,-6.375,43.6875,-3.1875,0.694,0.7131,0.0796,-0.0588
-0.89,1.84,0.48,-3.6875,32.75,-7.0625,0.6939,0.7131,0.0822,-0.0574
-1.13,1.34,0.72,-2.0625,33.6875,-10.125,0.6939,0.7131,0.0822,-0.0574
-1.0,0.51,0.52,-2.875,46.5625,-9.9375,0.6937,0.7131,0.0855,-0.0551
-0.68,0.11,0.37,-4.875,60.875,-7.6875,0.6934,0.7128,0.0941,-0.048
-0.53,-0.14,0.31,-7.6875,69.6875,-6.8125,0.6935,0.7123,0.0991,-0.0441
-0.47,-0.1,0.2,-12.0,73.375,-10.125,0.6937,0.7115,0.1044,-0.0401
-0.44,-0.04,0.15,-15.0625,76.375,-13.0625,0.6937,0.7115,0.1044,-0.0401
-0.31,-0.16,0.09,-15.1875,80.8125,-13.1875,0.6938,0.7108,0.11,-0.0359
-0.14,-0.26,-0.05,-14.9375,85.25,-13.4375,0.6938,0.7093,0.1218,-0.0269
-0.17,-0.6,-0.12,-14.625,88.1875,-14.0625,0.6937,0.7084,0.128,-0.0222
-0.21,-0.65,-0.14,-14.9375,88.9375,-15.125,0.6937,0.7075,0.1342,-0.0177
-0.24,-0.58,-0.1,-16.3125,88.5625,-15.6875,0.6937,0.7075,0.1342,-0.0177
-0.05,-0.24,0.17,-18.25,88.4375,-14.3125,0.6938,0.7063,0.1402,-0.013
0.05,-0.03,0.26,-19.375,88.3125,-11.75,0.694,0.7039,0.1518,-0.0034
0.06,0.19,0.28,-20.0625,86.4375,-9.4375,0.6941,0.7025,0.1571,0.0013
0.0,0.37,0.24,-21.0,82.25,-8.375,0.6943,0.7011,0.162,0.0056
-0.25,0.49,0.35,-21.5,76.3125,-8.3125,0.6943,0.7011,0.162,0.0056
-0.27,0.39,0.38,-21.625,70.9375,-8.125,0.6946,0.6997,0.1667,0.0096
-0.18,0.28,0.34,-21.3125,67.75,-7.0,0.6952,0.6969,0.1754,0.0175
-0.07,0.16,0.21,-20.375,67.4375,-5.9375,0.6954,0.6955,0.1797,0.0214
0.19,-0.1,-0.03,-20.125,68.6875,-6.3125,0.6954,0.6941,0.1843,0.0255
0.21,-0.25,-0.09,-19.875,71.6875,-7.75,0.6954,0.6941,0.1843,0.0255
0.23,-0.47,-0.1,-19.5,74.5,-9.6875,0.6954,0.6926,0.1893,0.0296
0.5,-0.83,-0.11,-19.1875,76.875,-12.1875,0.6951,0.6895,0.1998,0.0378
0.7,-0.95,-0.14,-18.6875,79.125,-12.6875,0.6949,0.6879,0.2051,0.0422
0.83,-0.97,-0.09,-18.625,80.8125,-12.0,0.6946,0.6863,0.2104,0.0466
0.9,-0.96,0.05,-18.6875,80.8125,-11.1875,0.6946,0.6863,0.2104,0.0466
0.95,-0.86,0.3,-18.125,78.4375,-11.125,0.6943,0.6848,0.2156,0.0508
0.96,-0.79,0.36,-17.25,74.6875,-11.5,0.6935,0.6818,0.2253,0.0585
0.97,-0.78,0.39,-15.5625,71.0625,-10.875,0.6931,0.6804,0.2298,0.062
0.97,-0.85,0.37,-13.5,67.125,-10.0625,0.6926,0.6792,0.2339,0.0652
0.94,-0.86,0.37,-11.4375,61.875,-9.875,0.6926,0.6792,0.2339,0.0652
0.95,-0.92,0.35,-10.3125,55.625,-9.375,0.6921,0.6781,0.2377,0.0681
0.88,-0.91,0.37,-9.625,49.375,-9.3125,0.6918,0.6759,0.243,0.0737
0.76,-0.82,0.38,-9.3125,43.375,-9.375,0.6918,0.6749,0.2452,0.076
0.67,-0.74,0.39,-9.0,38.75,-9.0625,0.6917,0.674,0.2477,0.0777
0.58,-0.66,0.44,-8.9375,35.0,-8.0,0.6917,0.674,0.2477,0.0777
0.47,-0.52,0.46,-9.375,32.0625,-6.4375,0.6916,0.673,0.2499,0.0793
0.26,-0.24,0.41,-9.6875,30.0,-4.6875,0.6915,0.6714,0.2535,0.0826
0.2,-0.16,0.41,-9.8125,27.75,-3.0,0.6915,0.6706,0.2551,0.0841
0.18,-0.11,0.36,-9.4375,25.0,-1.5,0.6915,0.6699,0.2563,0.0855
0.01,-0.12,0.32,-8.5625,21.9375,-0.6875,0.6915,0.6699,0.2563,0.0855
-0.11,-0.1,0.29,-7.9375,18.375,-0.875,0.6916,0.6693,0.2574,0.0867
-0.28,-0.13,0.16,-7.4375,15.0,-1.125,0.6918,0.6682,0.259,0.0884
-0.4,-0.16,0.05,-7.3125,12.375,-1.8125,0.692,0.6677,0.2598,0.089
-0.49,-0.29,-0.28,-6.5625,10.9375,-2.375,0.6921,0.6672,0.2604,0.0896
-0.51,-0.38,-0.41,-6.25,10.6875,-2.25,0.6921,0.6672,0.2604,0.0896
-0.62,-0.45,-0.48,-5.8125,11.875,-1.6875,0.6922,0.6667,0.2612,0.0903
-0.79,-0.37,-0.34,-6.4375,13.375,-1.375,0.6924,0.6656,0.2629,0.092
-0.78,-0.3,-0.29,-7.8125,14.9375,-1.0625,0.6926,0.6649,0.2638,0.0931
-0.73,-0.21,-0.35,-9.0625,16.0,-0.1875,0.6927,0.6642,0.2646,0.0944
-0.74,-0.15,-0.52,-9.8125,17.4375,1.375,0.6927,0.6642,0.2646,0.0944
-0.77,-0.22,-0.82,-10.8125,19.25,0.8125,0.6929,0.6635,0.2656,0.0958
-0.78,-0.34,-0.98,-11.4375,21.4375,-0.5,0.6932,0.6617,0.2682,0.0988
-0.73,-0.53,-1.02,-11.625,24.5625,-2.0625,0.6932,0.6606,0.27,0.1004
-0.5,-0.83,-0.97,-12.1875,27.375,-3.3125,0.6932,0.6596,0.2718,0.1021
