lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.06,-0.34,0.2,13.0,-17.125,2.75,0.6017,0.713,-0.1334,-0.3344
0.0,-0.48,0.17,12.5625,-17.25,1.875,0.6009,0.7131,-0.1347,-0.3351
-0.01,-0.57,0.14,12.125,-15.875,1.375,0.6,0.7133,-0.1359,-0.3359
-0.05,-0.78,0.06,11.125,-14.375,1.75,0.5992,0.7134,-0.137,-0.3365
-0.08,-0.9,0.02,9.6875,-11.25,1.9375,0.5986,0.7135,-0.138,-0.337
-0.06,-0.96,-0.04,7.6875,-7.3125,2.75,0.5981,0.7137,-0.1388,-0.3372
-0.03,-1.02,-0.06,5.0625,-4.0625,4.0625,0.5978,0.7137,-0.1393,-0.3372
-0.01,-0.92,-0.02,2.8125,-2.375,5.625,0.5978,0.7137,-0.1399,-0.337
0.0,-0.81,0.01,1.1875,-2.9375,6.875,0.5979,0.7137,-0.1405,-0.3368
-0.02,-0.64,0.08,-0.0625,-5.4375,7.6875,0.5981,0.7134,-0.1412,-0.3368
0.0,-0.48,0.13,-0.9375,-9.25,8.0625,0.5983,0.713,-0.1422,-0.3369
-0.14,-0.23,0.12,-2.4375,-13.75,7.75,0.5984,0.7124,-0.1432,-0.3374
-0.23,-0.07,0.13,-2.4375,-13.75,7.75,0.5987,0.7115,-0.1447,-0.3382
-0.39,0.13,0.15,-4.375,-17.875,8.125,0.599,0.7106,-0.1461,-0.3391
-0.72,0.59,0.06,-6.5,-22.4375,9.875,0.5994,0.7095,-0.1476,-0.34
-0.84,0.81,-0.03,-6.25,-22.4375,10.875,0.5998,0.7084,-0.1492,-0.3409
-0.96,0.92,-0.07,-6.0625,-22.1875,11.8125,0.6002,0.7073,-0.1509,-0.3417
-1.07,0.95,-0.09,-5.6875,-21.6875,12.1875,0.6008,0.7062,-0.1522,-0.3421
-1.22,0.91,-0.16,-5.625,-21.5625,12.625,0.6013,0.7052,-0.1539,-0.3428
-1.32,0.86,-0.26,-5.75,-21.375,12.75,0.6017,0.7041,-0.1556,-0.3435
-1.37,0.81,-0.46,-4.6875,-19.9375,12.6875,0.6021,0.7031,-0.1572,-0.3441
-1.34,0.58,-0.65,-3.375,-18.4375,12.25,0.6024,0.7022,-0.1588,-0.3447
-1.33,0.44,-0.64,-3.375,-18.4375,12.25,0.6026,0.7015,-0.1602,-0.3451
-1.28,0.3,-0.64,-1.75,-17.5625,11.0625,0.6027,0.7009,-0.1616,-0.3456
-1.26,0.16,-0.66,0.875,-18.375,7.0,0.6025,0.7003,-0.163,-0.3464
-1.15,-0.05,-0.77,1.5,-18.875,4.5,0.6024,0.6997,-0.1643,-0.3472
-1.12,-0.17,-0.81,1.8125,-20.875,1.75,0.602,0.6992,-0.1655,-0.3484
-1.06,-0.27,-0.88,1.8125,-20.875,1.75,0.6016,0.6987,-0.1666,-0.3497
-1.08,-0.42,-0.9,1.8125,-21.6875,-0.9375,0.6011,0.6982,-0.1675,-0.3511
-1.03,-0.66,-1.09,0.5,-17.75,-4.8125,0.6007,0.6977,-0.1681,-0.3524
-0.93,-0.72,-1.13,0.0625,-14.875,-4.9375,0.6003,0.6973,-0.1686,-0.3535
-0.83,-0.79,-1.1,-0.625,-12.75,-4.75,0.6,0.697,-0.1689,-0.3545
-0.6,-0.88,-1.04,-0.625,-12.75,-4.75,0.5998,0.6967,-0.1692,-0.3554
-0.57,-0.96,-1.07,-1.0,-11.875,-4.5625,0.5995,0.6963,-0.1695,-0.3563
-0.53,-1.03,-1.09,-0.8125,-10.5625,-3.625,0.5994,0.696,-0.1698,-0.3571
-0.48,-1.06,-1.14,-0.8125,-9.6875,-2.875,0.5992,0.6957,-0.1701,-0.3578
-0.47,-1.1,-1.07,-0.4375,-9.125,-2.0625,0.599,0.6954,-0.1704,-0.3585
-0.48,-1.11,-1.07,-0.4375,-9.125,-2.0625,0.5988,0.6952,-0.1708,-0.3591
-0.48,-1.12,-1.06,-0.25,-8.3125,-1.1875,0.5972,0.6965,-0.1705,-0.3596
-0.5,-0.96,-0.95,-0.9375,-1.875,1.25,0.5958,0.6976,-0.17,-0.3598
-0.46,-0.86,-0.87,-2.375,2.0,2.5625,0.5947,0.6987,-0.1695,-0.3597
-0.4,-0.74,-0.8,-3.625,5.875,3.8125,0.5952,0.6987,-0.1693,-0.3592
-0.42,-0.65,-0.73,-3.625,5.875,3.8125,0.5956,0.6986,-0.1689,-0.3586
-0.36,-0.41,-0.63,-4.8125,8.8125,3.5,0.5963,0.6985,-0.1684,-0.3579
-0.35,-0.33,-0.55,-7.6875,10.4375,2.625,0.597,0.6984,-0.1678,-0.3572
-0.31,-0.28,-0.49,-7.5625,9.125,0.625,0.5976,0.6984,-0.1671,-0.3568
-0.33,-0.22,-0.44,-7.3125,8.0625,-1.1875,0.5981,0.6982,-0.1664,-0.3564
-0.35,-0.26,-0.5,-7.3125,8.0625,-1.1875,0.5981,0.6982,-0.1664,-0.3564
-0.4,-0.29,-0.51,-7.125,7.6875,-2.5,0.5989,0.6981,-0.1649,-0.3561
-0.36,-0.34,-0.44,-6.8125,7.375,-5.125,0.5989,0.6983,-0.1638,-0.3561
-0.31,-0.4,-0.37,-7.6875,8.625,-5.625,0.599,0.6985,-0.1626,-0.3561
-0.36,-0.26,-0.33,-10.0,10.3125,-5.5,0.5992,0.6987,-0.1613,-0.356
-0.4,-0.03,-0.33,-10.0,10.3125,-5.5,0.6001,0.6984,-0.16,-0.3557
-0.45,0.3,-0.35,-13.5625,12.875,-4.625,0.6012,0.6981,-0.1584,-0.3551
-0.54,1.03,-0.31,-19.1875,19.3125,-1.1875,0.6025,0.6978,-0.1568,-0.3542
-0.61,1.43,-0.26,-21.4375,20.875,1.3125,0.6041,0.6973,-0.1552,-0.3532
-0.67,1.85,-0.22,-22.3125,21.3125,4.3125,0.6058,0.6967,-0.1537,-0.3521
-0.78,2.44,0.07,-22.3125,21.3125,4.3125,0.6076,0.6961,-0.1524,-0.3507
-0.87,2.55,0.18,-21.6875,20.5,7.625,0.6093,0.6956,-0.1515,-0.3494
-0.9,2.41,0.24,-12.0625,16.3125,11.25,0.6105,0.6953,-0.1509,-0.348
-0.92,2.0,0.16,-5.5,13.875,11.0,0.6113,0.6953,-0.1508,-0.3467
-0.82,0.62,-0.02,-0.5625,11.75,9.0625,0.6117,0.6955,-0.1506,-0.3455
-0.75,-0.05,-0.1,-0.5625,11.75,9.0625,0.6119,0.6959,-0.1505,-0.3445
-0.72,-0.63,-0.17,2.0625,10.1875,5.6875,0.6118,0.6964,-0.1503,-0.3437
-0.68,-1.59,-0.48,8.5625,13.875,-1.9375,0.6114,0.6973,-0.1497,-0.343
-0.55,-2.13,-0.61,8.0625,19.125,-8.125,0.611,0.6984,-0.1484,-0.3421
-0.37,-2.53,-0.58,4.3125,22.4375,-14.25,0.6105,0.6994,-0.1465,-0.3415
-0.22,-2.73,-0.4,4.3125,22.4375,-14.25,0.6105,0.7003,-0.144,-0.3409
-0.09,-2.45,-0.32,-1.5625,23.8125,-18.25,0.6106,0.7009,-0.1413,-0.3405
-0.11,-2.12,-0.26,-11.0,28.5,-21.5625,0.611,0.7014,-0.1382,-0.3401
-0.22,-1.69,-0.13,-13.5,33.0,-21.25,0.6116,0.7018,-0.1349,-0.3394
-0.29,-1.23,-0.08,-14.5625,37.75,-19.4375,0.6123,0.7024,-0.1313,-0.3383
-0.41,-0.36,0.05,-14.5625,37.75,-19.4375,0.6123,0.7024,-0.1313,-0.3383
-0.46,0.07,0.15,-15.5,42.625,-16.375,0.6141,0.7033,-0.126,-0.3353
-0.43,0.49,0.36,-20.75,45.6875,-8.8125,0.6167,0.7042,-0.1189,-0.3313
-0.3,1.56,0.81,-23.375,42.4375,-5.25,0.6183,0.7042,-0.1157,-0.3293
-0.32,2.09,1.08,-20.4375,37.3125,-2.1875,0.6199,0.7042,-0.113,-0.3274
-0.41,2.41,1.22,-20.4375,37.3125,-2.1875,0.6215,0.7046,-0.1095,-0.3244
-0.37,2.41,1.29,-12.625,30.375,-1.75,0.6219,0.705,-0.108,-0.3233
-0.32,1.45,1.12,2.3125,14.5625,-4.5625,0.6218,0.7056,-0.1071,-0.3226
-0.36,1.01,0.92,3.125,9.3125,-7.25,0.6215,0.7061,-0.1062,-0.3224
-0.41,0.72,0.91,1.875,6.75,-9.5625,0.6212,0.7064,-0.1053,-0.3225
-0.48,0.62,0.96,1.875,6.75,-9.5625,0.6208,0.7067,-0.1044,-0.3228
-0.41,0.58,0.95,0.8125,5.8125,-11.4375,0.6204,0.7072,-0.1033,-0.3231
-0.33,0.49,0.88,5.3125,7.1875,-14.9375,0.6198,0.7077,-0.1022,-0.3234
-0.33,0.39,0.82,10.0625,9.9375,-15.5,0.6188,0.7087,-0.101,-0.3235
-0.19,-0.51,0.6,11.8125,15.0625,-16.4375,0.6178,0.7098,-0.0995,-0.3234
-0.02,-1.01,0.5,11.8125,15.0625,-16.4375,0.6178,0.7098,-0.0995,-0.3234
0.13,-1.28,0.5,9.4375,19.875,-18.5,0.6169,0.711,-0.0977,-0.3231
0.24,-1.45,0.44,1.75,25.5,-20.5625,0.6157,0.7131,-0.0929,-0.3221
0.31,-1.46,0.42,-1.125,26.75,-21.0,0.6154,0.7139,-0.0902,-0.3217
0.39,-1.42,0.43,-2.625,26.875,-20.8125,0.6152,0.7147,-0.0875,-0.3212
0.45,-1.34,0.42,-2.625,26.875,-20.8125,0.6151,0.7153,-0.0847,-0.3206
0.53,-1.2,0.39,-3.4375,25.875,-20.3125,0.615,0.7159,-0.0822,-0.3201
0.51,-1.11,0.33,-3.5625,22.9375,-16.9375,0.6151,0.7164,-0.0799,-0.3196
0.54,-0.98,0.28,-4.125,21.5625,-14.75,0.6151,0.7169,-0.0778,-0.3191
0.63,-0.89,0.33,-4.0,19.875,-11.875,0.6151,0.7172,-0.0759,-0.3185
0.72,-0.69,0.4,-4.0,19.875,-11.875,0.615,0.7175,-0.0746,-0.3183
0.72,-0.51,0.48,-3.1875,16.8125,-9.375,0.6151,0.7178,-0.0735,-0.318
0.71,-0.32,0.63,-0.375,4.6875,-4.4375,0.6149,0.718,-0.0731,-0.3179
0.69,0.0,0.82,2.9375,-2.375,-2.5625,0.6147,0.718,-0.0731,-0.3182
0.6,0.05,0.86,7.75,-9.5625,-1.6875,0.6141,0.7182,-0.0737,-0.3188
0.51,0.02,0.88,7.75,-9.5625,-1.6875,0.6141,0.7182,-0.0737,-0.3188
0.44,0.05,0.88,12.0,-16.125,-1.75,0.6122,0.7186,-0.0761,-0.321
0.24,0.03,0.73,16.1875,-22.375,-2.4375,0.611,0.7189,-0.0776,-0.3224
0.21,-0.01,0.58,17.375,-21.3125,-3.3125,0.6097,0.7192,-0.079,-0.3238
0.19,-0.03,0.61,17.375,-18.9375,-4.125,0.6084,0.7196,-0.0801,-0.325
0.21,-0.03,0.77,17.375,-18.9375,-4.125,0.6084,0.7196,-0.0801,-0.325
0.24,0.02,0.87,16.0,-16.125,-4.4375,0.6072,0.72,-0.0812,-0.3261
0.3,0.14,0.87,11.1875,-10.1875,-3.6875,0.6061,0.7198,-0.0828,-0.3279
0.31,0.31,0.78,8.875,-6.625,-2.5625,0.6055,0.7202,-0.0832,-0.3284
0.41,0.57,0.8,7.5625,-3.25,-1.8125,0.605,0.7205,-0.0835,-0.3286
0.47,0.64,0.75,7.5625,-3.25,-1.8125,0.605,0.7205,-0.0835,-0.3286
0.53,0.85,0.8,6.625,-1.0625,-0.4375,0.6043,0.721,-0.084,-0.3285
0.57,1.1,0.89,3.0625,-1.625,4.375,0.6042,0.7211,-0.0844,-0.3284
0.64,1.82,0.95,2.625,-4.6875,6.625,0.6042,0.7211,-0.0851,-0.3283
0.66,2.17,0.94,4.125,-8.9375,8.5625,0.6041,0.7209,-0.0862,-0.3284
0.69,2.33,0.95,4.125,-8.9375,8.5625,0.6041,0.7209,-0.0862,-0.3284
0.58,2.35,1.01,6.8125,-13.25,10.1875,0.6039,0.7209,-0.0877,-0.3286
0.51,2.26,1.0,11.9375,-24.125,12.875,0.6029,0.7206,-0.092,-0.3298
0.43,2.01,0.85,14.0625,-28.8125,14.4375,0.6022,0.7204,-0.0947,-0.3307
0.38,1.76,0.73,16.0,-32.25,14.6875,0.6014,0.7202,-0.0977,-0.3318
0.28,1.06,0.27,16.0,-32.25,14.6875,0.6014,0.7202,-0.0977,-0.3318
0.22,0.69,0.16,17.375,-34.25,13.5625,0.6005,0.72,-0.1008,-0.3331
0.17,0.33,0.17,21.8125,-36.4375,8.6875,0.5979,0.7198,-0.1068,-0.3361
0.16,-0.9,-0.16,23.6875,-36.375,4.8125,0.5963,0.72,-0.1096,-0.3378
0.21,-1.21,-0.32,23.125,-34.375,0.9375,0.5945,0.7202,-0.1121,-0.3396
0.27,-1.46,-0.39,21.125,-29.75,-2.125,0.5929,0.7203,-0.114,-0.3414
0.5,-1.85,-0.4,18.75,-24.0625,-5.6875,0.5914,0.7206,-0.1154,-0.3429
0.66,-1.98,-0.33,16.6875,-18.5,-9.5625,0.5899,0.7211,-0.1163,-0.3444
0.85,-2.03,-0.28,15.1875,-14.125,-12.75,0.5884,0.7215,-0.1166,-0.3457
0.98,-1.97,-0.31,12.9375,-11.25,-14.1875,0.5872,0.722,-0.1167,-0.347
1.11,-1.37,-0.24,9.5,-10.0,-14.125,0.5861,0.7223,-0.1166,-0.3482
1.1,-0.84,-0.09,5.25,-10.4375,-12.375,0.5853,0.7224,-0.1165,-0.3494
1.04,-0.33,0.0,1.6875,-11.625,-10.4375,0.5847,0.7222,-0.1165,-0.3506
0.77,0.68,0.12,-1.25,-14.1875,-8.5,0.5844,0.7218,-0.1166,-0.3519
0.69,1.18,0.16,-3.1875,-18.0625,-6.625,0.5842,0.7212,-0.1171,-0.3534
0.57,1.56,0.21,-3.3125,-22.375,-4.1875,0.5841,0.7204,-0.1178,-0.355
0.43,1.73,0.23,-0.8125,-26.6875,-1.6875,0.5838,0.7195,-0.119,-0.3567
0.15,1.56,0.12,3.8125,-30.75,-0.4375,0.5833,0.7188,-0.1206,-0.3585
0.04,1.28,0.12,7.625,-34.0,-0.3125,0.5825,0.7181,-0.1225,-0.3605
-0.04,1.12,0.03,9.375,-36.4375,0.0625,0.5815,0.7175,-0.1246,-0.3626
-0.09,0.86,0.05,8.8125,-36.6875,0.125,0.5806,0.7168,-0.1266,-0.3647
-0.11,0.69,-0.04,8.375,-35.4375,-0.0625,0.5797,0.7161,-0.1287,-0.3668
-0.11,0.42,-0.1,9.3125,-32.6875,-0.625,0.5787,0.7156,-0.1306,-0.3687
-0.11,0.15,-0.28,10.0625,-28.0625,-0.625,0.5778,0.7152,-0.1321,-0.3703
0.0,-0.47,-0.47,9.9375,-21.25,1.5,0.577,0.715,-0.1336,-0.3714
0.12,-0.76,-0.5,8.75,-13.8125,4.125,0.5765,0.715,-0.1348,-0.3719
0.25,-0.9,-0.45,6.5,-8.25,6.375,0.5762,0.715,-0.1358,-0.3721
0.35,-0.97,-0.47,4.3125,-4.8125,8.625,0.5761,0.7149,-0.1367,-0.3719
0.47,-0.98,-0.55,2.375,-4.875,10.3125,0.5762,0.7147,-0.1376,-0.3716
0.4,-0.97,-0.61,0.75,-7.1875,11.125,0.5765,0.7144,-0.1387,-0.3715
0.31,-0.9,-0.6,-1.1875,-8.5625,11.5625,0.5768,0.7139,-0.1398,-0.3715
0.16,-0.64,-0.6,-2.75,-8.875,12.0,0.5773,0.7134,-0.1409,-0.3715
0.1,-0.57,-0.6,-3.9375,-9.4375,12.6875,0.5778,0.7128,-0.142,-0.3715
0.05,-0.54,-0.58,-4.125,-9.625,13.8125,0.5784,0.7121,-0.1431,-0.3715
0.0,-0.51,-0.53,-3.9375,-9.3125,15.125,0.5789,0.7114,-0.1443,-0.3713
-0.07,-0.44,-0.51,-4.1875,-8.6875,16.5625,0.5796,0.7108,-0.1456,-0.3711
-0.16,-0.44,-0.5,-5.25,-7.375,17.8125,0.5804,0.71,-0.1469,-0.3707
-0.22,-0.46,-0.31,-6.8125,-4.125,18.6875,0.5814,0.7094,-0.148,-0.3701
-0.09,-0.25,-0.15,-8.625,-0.1875,19.1875,0.5825,0.7087,-0.1489,-0.3693
-0.03,-0.18,0.03,-10.8125,2.875,20.375,0.5838,0.7079,-0.1497,-0.3682
-0.01,-0.1,0.16,-13.1875,4.25,20.6875,0.5853,0.7072,-0.1503,-0.3671
-0.05,-0.01,0.14,-15.8125,6.125,19.1875,0.5869,0.7064,-0.1506,-0.366
0.11,0.0,0.12,-18.8125,9.375,17.0,0.5887,0.7054,-0.1506,-0.3649
0.19,-0.08,0.01,-21.6875,13.3125,15.5625,0.5906,0.7046,-0.1502,-0.3635
0.19,-0.23,-0.06,-23.8125,18.0,14.375,0.5927,0.7038,-0.1494,-0.3621
0.5,-0.41,0.11,-26.5,22.5625,12.5,0.5949,0.703,-0.1482,-0.3604
0.62,-0.31,0.07,-29.3125,26.625,11.75,0.5974,0.7021,-0.1467,-0.3586
0.68,-0.07,0.07,-32.375,30.9375,13.25,0.6001,0.7013,-0.1449,-0.3565
0.74,0.26,0.1,-35.75,34.0625,14.625,0.603,0.7003,-0.143,-0.3542
0.86,0.84,0.27,-37.875,34.25,14.9375,0.6061,0.6992,-0.141,-0.3518
0.85,1.06,0.25,-38.5,32.5,14.75,0.6093,0.6981,-0.139,-0.3496
0.82,1.24,0.31,-37.8125,28.5,14.875,0.6122,0.6968,-0.1373,-0.3476
0.81,1.29,0.24,-35.5,24.5,15.5625,0.6151,0.6954,-0.1359,-0.3458
0.97,1.22,0.12,-31.6875,22.1875,17.6875,0.6177,0.6943,-0.1349,-0.3439
0.92,1.03,0.26,-26.6875,21.375,20.75,0.6201,0.6932,-0.1342,-0.3419
0.86,0.81,0.49,-23.875,19.375,22.4375,0.6224,0.6923,-0.1339,-0.3398
0.81,0.65,0.71,-24.375,16.8125,23.4375,0.6246,0.6912,-0.1336,-0.3379
0.71,0.58,0.68,-24.6875,12.125,24.125,0.627,0.69,-0.1337,-0.3362
0.61,0.43,0.67,-23.6875,8.375,23.3125,0.6291,0.6887,-0.1339,-0.3347
0.55,0.24,0.65,-22.8125,6.75,22.125,0.6311,0.6874,-0.1342,-0.3334
0.82,-0.26,0.77,-23.125,8.375,21.0,0.6331,0.6862,-0.1343,-0.332
0.87,-0.41,0.83,-26.0625,12.625,21.5,0.6354,0.6849,-0.1342,-0.3304
0.86,-0.61,0.71,-28.875,17.0,22.625,0.6379,0.6836,-0.1337,-0.3286
0.75,-0.79,0.76,-32.0,23.25,22.6875,0.6406,0.6823,-0.1329,-0.3264
0.89,-0.76,0.92,-34.4375,31.8125,22.5625,0.6436,0.681,-0.1315,-0.3237
1.09,-0.59,0.89,-36.5625,39.0625,22.25,0.6464,0.6797,-0.1304,-0.3214
1.19,-0.38,0.84,-38.0,44.8125,24.6875,0.6497,0.6785,-0.1284,-0.3178
1.37,0.1,0.99,-37.1875,47.875,28.4375,0.6531,0.6774,-0.1263,-0.3139
1.35,0.19,0.98,-34.8125,46.625,28.3125,0.6563,0.6765,-0.1245,-0.3101
1.29,0.27,0.89,-33.3125,41.6875,25.9375,0.6594,0.6754,-0.1228,-0.3066
1.14,0.29,0.76,-31.25,34.375,25.25,0.662,0.6743,-0.1217,-0.3037
0.84,0.37,0.59,-29.75,27.0,25.25,0.6647,0.673,-0.1208,-0.3011
0.6,0.45,0.68,-28.875,20.5625,24.9375,0.6672,0.6717,-0.1204,-0.2988
0.36,0.58,0.81,-28.0625,12.1875,23.125,0.6694,0.6702,-0.1203,-0.2971
-0.07,1.06,0.8,-27.125,3.125,20.5625,0.6715,0.6685,-0.1206,-0.296
-0.24,1.21,0.9,-26.625,-4.0625,18.5,0.6735,0.6667,-0.1212,-0.2955
-0.26,1.18,0.96,-25.625,-9.25,16.0625,0.6752,0.6648,-0.122,-0.2953
-0.36,0.99,1.01,-23.5,-12.5,12.8125,0.6767,0.663,-0.1229,-0.2955
-0.41,0.37,0.83,-21.25,-15.4375,9.3125,0.678,0.6613,-0.1237,-0.2961
-0.32,0.02,0.61,-19.875,-16.125,6.125,0.6791,0.6597,-0.1245,-0.2969
-0.13,-0.21,0.6,-19.5,-12.4375,6.0,0.6802,0.6582,-0.1251,-0.2974
1.33,-0.3,0.94,-19.375,-6.6875,7.625,0.6814,0.6569,-0.1254,-0.2975
2.15,-0.42,1.08,-19.5,-2.9375,12.9375,0.6827,0.6555,-0.1258,-0.2972
2.39,-0.56,0.91,-19.1875,-5.3125,22.3125,0.6843,0.6541,-0.1268,-0.2964
2.08,-0.6,0.57,-17.375,-12.0,26.0625,0.6858,0.6525,-0.1285,-0.2957
0.92,-0.63,0.25,-15.1875,-14.0,22.125,0.6871,0.6509,-0.1302,-0.2954
0.37,-0.63,0.12,-14.1875,-7.75,15.5,0.6881,0.6498,-0.1312,-0.295
0.17,-0.64,0.1,-13.5,1.3125,10.75,0.6891,0.6489,-0.1313,-0.2945
0.3,-0.71,0.17,-12.25,8.1875,10.9375,0.6902,0.6483,-0.1312,-0.2936
0.64,-0.73,0.32,-11.875,11.25,13.375,0.6913,0.6477,-0.1309,-0.2923
0.57,-0.65,0.31,-12.8125,11.1875,14.6875,0.6925,0.6471,-0.1307,-0.291
0.38,-0.54,0.35,-13.875,9.0625,13.0,0.6937,0.6463,-0.1306,-0.2899
0.16,-0.12,0.42,-14.25,6.6875,10.5,0.6948,0.6456,-0.1304,-0.289
0.07,0.05,0.46,-14.0,5.8125,9.4375,0.6959,0.6448,-0.1302,-0.2883
0.08,0.26,0.34,-14.0,4.75,9.625,0.6969,0.6439,-0.1302,-0.2877
0.07,0.4,0.39,-12.25,3.875,9.5625,0.6978,0.6432,-0.1302,-0.287
0.06,0.6,0.56,-10.1875,2.1875,8.5625,0.6986,0.6426,-0.1302,-0.2865
0.06,0.65,0.58,-7.625,-1.5,6.0,0.6992,0.642,-0.1305,-0.2863
0.0,0.7,0.55,-5.5,-5.875,3.4375,0.6995,0.6415,-0.1309,-0.2864
-0.19,0.52,0.51,-2.3125,-9.0,0.625,0.6995,0.6411,-0.1314,-0.2869
-0.16,0.41,0.49,1.25,-10.125,-2.625,0.6993,0.641,-0.1319,-0.2877
-0.06,0.26,0.45,4.375,-10.0,-5.0625,0.6988,0.6411,-0.1323,-0.2885
0.0,0.11,0.22,6.75,-10.5625,-5.8125,0.6982,0.6413,-0.1328,-0.2892
0.06,-0.07,-0.02,7.9375,-10.5,-7.0625,0.6974,0.6416,-0.1332,-0.2902
0.13,-0.08,-0.04,7.9375,-9.625,-9.1875,0.6967,0.6419,-0.1335,-0.2911
0.13,-0.08,-0.04,7.0,-8.4375,-10.375,0.696,0.6422,-0.1336,-0.2921
0.17,-0.14,0.03,6.75,-7.0,-10.8125,0.6953,0.6426,-0.1335,-0.2931
0.19,0.0,0.06,7.3125,-6.0,-10.9375,0.6945,0.643,-0.1335,-0.2939
0.18,0.11,0.11,7.1875,-4.875,-10.5,0.6938,0.6434,-0.1334,-0.2948
0.18,0.16,0.1,6.75,-4.3125,-10.375,0.6932,0.6437,-0.1333,-0.2955
0.18,0.16,0.1,7.375,-4.4375,-10.625,0.6925,0.6442,-0.1332,-0.2963
0.13,0.18,0.06,8.1875,-5.125,-11.625,0.6917,0.6447,-0.1332,-0.2971
0.08,0.3,0.03,8.5,-5.375,-12.0625,0.6909,0.6451,-0.1331,-0.298
0.05,0.35,0.01,8.75,-4.9375,-11.8125,0.6901,0.6456,-0.1329,-0.2988
0.01,0.27,0.11,10.0,-4.4375,-11.4375,0.6892,0.6462,-0.1329,-0.2996
0.01,0.27,0.11,11.8125,-4.0625,-11.875,0.6882,0.6469,-0.1328,-0.3004
0.01,0.16,0.18,13.125,-3.9375,-11.25,0.6872,0.6476,-0.1327,-0.3011
0.07,-0.11,0.01,14.125,-3.5,-9.8125,0.6862,0.6485,-0.1328,-0.3017
0.06,-0.19,0.03,14.8125,-2.0,-8.1875,0.6851,0.6494,-0.1328,-0.3021
0.05,-0.24,0.09,15.1875,-0.75,-6.75,0.6841,0.6503,-0.1329,-0.3024
0.07,-0.3,0.15,15.125,0.0,-5.8125,0.6827,0.6511,-0.1336,-0.3033
0.06,-0.3,0.18,14.625,0.375,-5.1875,0.6818,0.652,-0.1337,-0.3035
0.04,-0.28,0.14,14.125,0.9375,-4.0,0.681,0.6529,-0.1338,-0.3035
0.04,-0.32,0.11,13.6875,1.9375,-3.8125,0.6801,0.6538,-0.1339,-0.3034
0.01,-0.4,0.12,14.125,3.3125,-4.6875,0.6793,0.6547,-0.1337,-0.3034
