lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.51,-0.57,-2.13,3.75,50.0,-15.0625,0.7361,0.6606,0.1007,-0.1082
-0.39,-0.74,-2.13,5.1875,54.125,-20.5,0.7343,0.6618,0.1093,-0.1047
-0.29,-0.91,-2.04,5.25,57.0,-21.75,0.7332,0.6624,0.114,-0.1029
-0.25,-1.25,-1.81,4.375,59.3125,-22.375,0.7322,0.663,0.119,-0.101
-0.15,-1.32,-1.66,4.375,59.3125,-22.375,0.7322,0.663,0.119,-0.101
-0.17,-1.4,-1.55,3.0625,61.4375,-22.5,0.7312,0.6635,0.124,-0.099
-0.19,-1.36,-1.4,-0.625,65.5625,-20.75,0.7294,0.6641,0.1343,-0.0944
-0.26,-1.06,-1.49,-3.3125,69.3125,-19.6875,0.7286,0.6642,0.1397,-0.0917
-0.23,-0.79,-1.47,-5.8125,72.6875,-18.3125,0.728,0.6642,0.1453,-0.0887
-0.14,-0.5,-1.35,-5.8125,72.6875,-18.3125,0.728,0.6642,0.1453,-0.0887
0.28,0.07,-0.93,-6.75,73.5625,-18.0625,0.7273,0.6641,0.1508,-0.0856
0.46,0.24,-0.64,-5.375,61.125,-19.625,0.726,0.6638,0.1611,-0.0804
0.53,0.38,-0.49,-2.5625,49.0,-21.6875,0.7253,0.6636,0.1653,-0.079
0.5,0.49,-0.36,1.125,37.0,-24.8125,0.7245,0.6636,0.169,-0.0784
0.11,0.51,-0.18,1.125,37.0,-24.8125,0.7245,0.6636,0.169,-0.0784
-0.06,0.5,-0.13,3.6875,28.625,-27.5,0.7236,0.6638,0.1714,-0.0795
-0.21,0.52,-0.18,5.0,27.8125,-28.75,0.7219,0.6639,0.1779,-0.0801
-0.39,0.51,-0.39,4.375,34.6875,-29.3125,0.7209,0.664,0.1816,-0.08
-0.35,0.41,-0.24,3.25,44.0625,-30.4375,0.7198,0.664,0.1859,-0.0795
-0.2,0.38,-0.17,3.25,44.0625,-30.4375,0.7198,0.664,0.1859,-0.0795
0.0,0.38,-0.23,1.75,53.375,-31.4375,0.7184,0.6647,0.1884,-0.0812
0.21,0.25,-0.2,-0.5625,61.5,-31.6875,0.716,0.6644,0.1998,-0.0777
0.36,0.12,0.02,-3.25,68.0,-32.0,0.7148,0.6639,0.2062,-0.0754
0.46,0.0,0.26,-5.1875,74.125,-33.0,0.7136,0.6635,0.213,-0.0728
0.51,-0.09,0.44,-6.8125,80.75,-33.3125,0.7136,0.6635,0.213,-0.0728
0.59,-0.11,0.6,-8.75,87.4375,-32.4375,0.7123,0.6628,0.2201,-0.0697
0.73,-0.06,0.64,-11.375,93.5,-32.1875,0.7096,0.6612,0.2354,-0.0624
0.87,0.07,0.64,-13.5,98.0,-32.0,0.7083,0.6601,0.2432,-0.0584
1.11,0.23,0.63,-15.4375,100.5,-32.25,0.707,0.6589,0.2512,-0.0545
1.19,0.16,0.6,-16.25,99.75,-33.3125,0.707,0.6589,0.2512,-0.0545
1.21,0.05,0.55,-15.75,96.6875,-36.1875,0.7056,0.6577,0.259,-0.051
1.21,-0.04,0.48,-14.875,92.8125,-39.5,0.7028,0.6548,0.2745,-0.045
1.1,-0.25,0.36,-14.0,89.1875,-42.125,0.7014,0.6533,0.282,-0.0426
1.04,-0.29,0.36,-13.8125,85.875,-43.875,0.7,0.6517,0.2894,-0.0405
0.98,-0.23,0.39,-13.875,80.875,-45.25,0.7,0.6517,0.2894,-0.0405
0.87,-0.12,0.31,-14.0,75.0625,-46.625,0.6987,0.6501,0.296,-0.0392
0.83,-0.05,0.34,-13.8125,69.6875,-48.125,0.6964,0.6465,0.3094,-0.0369
0.79,0.02,0.34,-13.0,65.8125,-49.875,0.6953,0.6445,0.316,-0.0361
0.68,0.08,0.37,-12.5,63.4375,-51.9375,0.6941,0.6425,0.3227,-0.0357
0.44,0.25,0.27,-12.0625,61.8125,-54.6875,0.6941,0.6425,0.3227,-0.0357
0.43,0.38,0.2,-12.6875,60.3125,-56.5,0.6929,0.6407,0.3287,-0.036
0.4,0.55,0.18,-13.875,59.9375,-57.125,0.6907,0.6361,0.342,-0.0355
0.47,0.88,0.26,-15.3125,60.125,-58.125,0.6897,0.6336,0.3488,-0.0352
0.53,1.04,0.36,-16.375,60.0,-59.75,0.6887,0.6309,0.3556,-0.0352
0.6,1.15,0.35,-17.375,59.0,-61.6875,0.6887,0.6309,0.3556,-0.0352
0.63,1.22,0.38,-17.9375,57.0625,-64.0625,0.6877,0.6281,0.3624,-0.0353
0.77,1.27,0.39,-17.875,53.6875,-66.375,0.686,0.6221,0.3756,-0.0365
0.85,1.36,0.3,-18.4375,49.8125,-68.375,0.6853,0.6189,0.382,-0.0376
0.87,1.53,0.25,-19.0625,45.1875,-69.6875,0.6851,0.6159,0.387,-0.0377
0.82,1.77,0.2,-20.75,40.875,-71.125,0.6851,0.6159,0.387,-0.0377
0.73,2.24,0.28,-23.1875,37.875,-72.5,0.6849,0.6123,0.3931,-0.0392
0.77,2.43,0.24,-24.5,36.4375,-73.25,0.6844,0.6048,0.405,-0.0422
0.82,2.61,0.21,-24.8125,36.625,-73.0,0.6841,0.601,0.4109,-0.0436
0.82,2.79,0.24,-24.375,38.4375,-72.0625,0.6836,0.5974,0.4169,-0.0448
0.91,2.83,0.2,-23.8125,40.5,-70.625,0.6836,0.5974,0.4169,-0.0448
1.08,2.83,0.29,-22.625,42.1875,-68.6875,0.683,0.5937,0.4229,-0.0458
1.27,2.72,0.42,-20.1875,42.625,-66.1875,0.6813,0.5872,0.4344,-0.0478
1.6,2.3,0.38,-17.0,41.5,-64.125,0.6802,0.5844,0.4398,-0.049
1.81,2.08,0.43,-12.9375,39.125,-62.375,0.6791,0.5817,0.4448,-0.0504
1.97,1.87,0.4,-9.25,34.25,-61.3125,0.6791,0.5817,0.4448,-0.0504
2.2,1.48,0.44,-6.1875,28.625,-61.125,0.6781,0.5791,0.4495,-0.0523
2.31,1.37,0.45,-4.0625,23.0,-61.375,0.6763,0.5742,0.4579,-0.0571
2.42,1.31,0.47,-2.9375,18.25,-62.375,0.6755,0.5716,0.4619,-0.06
2.48,1.28,0.49,-2.3125,14.5,-64.0625,0.6749,0.5688,0.4658,-0.063
2.6,1.36,0.42,-3.3125,12.4375,-66.0625,0.6749,0.5688,0.4658,-0.063
2.68,1.47,0.46,-5.125,10.8125,-67.1875,0.6743,0.566,0.4697,-0.0661
2.7,1.64,0.45,-6.625,9.9375,-67.4375,0.6735,0.5599,0.4773,-0.0723
2.83,1.81,0.59,-8.0625,9.4375,-67.4375,0.6731,0.5567,0.481,-0.0754
2.92,1.88,0.66,-8.3125,8.1875,-66.9375,0.6739,0.5556,0.4813,-0.0746
2.9,1.84,0.76,-7.5625,6.4375,-65.75,0.6739,0.5556,0.4813,-0.0746
2.96,1.86,0.86,-6.4375,3.0625,-64.5625,0.6736,0.5526,0.4845,-0.0779
2.94,1.85,0.82,-5.75,-0.375,-62.5625,0.6734,0.5469,0.4901,-0.0846
2.96,1.83,0.8,-4.625,-2.75,-60.3125,0.6733,0.5443,0.4926,-0.0879
2.97,1.83,0.75,-4.125,-4.125,-57.625,0.6733,0.5417,0.4949,-0.0911
2.95,1.85,0.67,-4.125,-4.75,-54.875,0.6733,0.5417,0.4949,-0.0911
3.02,1.88,0.72,-4.5,-4.75,-51.75,0.6733,0.5392,0.497,-0.094
3.05,1.85,0.87,-5.0625,-4.0625,-48.0625,0.6734,0.5347,0.5009,-0.0991
3.16,1.88,0.89,-5.5625,-3.0625,-44.125,0.6733,0.5327,0.5026,-0.1013
3.26,1.8,0.96,-5.5625,-1.5,-40.0625,0.6733,0.5308,0.5043,-0.103
3.35,1.78,0.97,-5.75,0.0625,-36.0,0.6733,0.5308,0.5043,-0.103
3.39,1.79,1.01,-6.3125,1.3125,-31.3125,0.6733,0.5291,0.5058,-0.1045
3.43,1.83,1.04,-7.375,3.25,-26.8125,0.6732,0.5262,0.5087,-0.1061
3.39,2.06,0.87,-9.0,5.625,-21.6875,0.6731,0.5249,0.51,-0.1062
3.4,2.27,0.9,-11.125,9.3125,-16.5,0.673,0.5238,0.5114,-0.1057
3.49,2.51,0.98,-13.0625,12.9375,-11.1875,0.673,0.5238,0.5114,-0.1057
3.89,3.0,1.41,-14.6875,16.3125,-5.125,0.6729,0.5229,0.5126,-0.1047
3.99,3.16,1.58,-15.125,17.25,1.0625,0.6729,0.5219,0.5143,-0.1016
4.02,3.25,1.64,-13.6875,14.4375,6.8125,0.6731,0.5218,0.5145,-0.1
4.01,3.23,1.61,-11.3125,9.1875,11.375,0.6735,0.522,0.514,-0.0986
3.96,3.09,1.58,-8.6875,2.6875,15.8125,0.6735,0.522,0.514,-0.0986
3.89,2.98,1.59,-6.0,-3.875,20.4375,0.6741,0.5225,0.5129,-0.0974
3.8,2.75,1.5,-3.9375,-9.5625,25.3125,0.6759,0.5243,0.5092,-0.095
3.72,2.5,1.39,-2.875,-14.0625,29.75,0.677,0.5255,0.5067,-0.0937
3.53,2.19,1.3,-2.25,-17.4375,33.5625,0.6782,0.5268,0.504,-0.0923
3.4,2.04,1.21,-2.8125,-18.9375,37.375,0.6782,0.5268,0.504,-0.0923
3.28,1.88,1.11,-4.125,-20.0625,41.75,0.6796,0.5281,0.501,-0.0906
3.12,1.62,0.98,-4.9375,-20.25,45.625,0.6825,0.5312,0.4945,-0.0865
3.01,1.48,0.9,-5.8125,-19.9375,49.5,0.684,0.5329,0.4911,-0.084
2.88,1.35,0.86,-6.8125,-18.375,53.0625,0.6854,0.5347,0.4877,-0.0811
2.72,1.28,0.85,-8.1875,-16.0,56.5625,0.6854,0.5347,0.4877,-0.0811
2.49,1.3,0.89,-11.1875,-9.75,63.375,0.6867,0.5365,0.4844,-0.0773
2.35,1.34,0.96,-11.1875,-9.75,63.375,0.6893,0.5402,0.4777,-0.0694
2.27,1.38,1.07,-13.75,-5.375,66.875,0.6905,0.5421,0.4745,-0.0647
2.07,1.61,0.55,-16.8125,-1.0,70.5625,0.6916,0.5439,0.4715,-0.0594
1.97,1.62,0.39,-20.125,4.3125,73.75,0.6916,0.5439,0.4715,-0.0594
1.98,1.57,0.38,-24.125,15.6875,76.0625,0.6924,0.5456,0.469,-0.0533
2.01,1.47,0.43,-24.125,15.6875,76.0625,0.694,0.549,0.4641,-0.0408
2.13,1.45,0.61,-24.6875,18.75,77.375,0.6946,0.5506,0.4617,-0.0344
2.13,1.45,0.75,-24.9375,18.625,78.5625,0.6954,0.5522,0.4589,-0.028
2.08,1.46,0.89,-25.0625,15.75,79.25,0.6954,0.5522,0.4589,-0.028
1.98,1.52,0.98,-23.4375,10.9375,79.9375,0.6962,0.5546,0.4552,-0.0227
1.8,1.5,0.88,-20.5625,3.6875,80.375,0.6983,0.5584,0.4476,-0.0118
1.59,1.55,0.62,-18.0625,-4.25,81.0,0.6996,0.5605,0.4432,-0.0068
1.3,1.54,0.55,-17.125,-10.625,81.75,0.7009,0.5625,0.4385,-0.002
0.95,1.57,0.52,-17.0,-13.6875,81.9375,0.7009,0.5625,0.4385,-0.002
0.83,1.41,0.49,-17.1875,-10.375,80.6875,0.7021,0.5647,0.4338,0.0026
0.73,1.24,0.37,-17.1875,-10.375,80.6875,0.7043,0.5685,0.425,0.0127
0.64,1.09,0.32,-17.375,-6.25,80.75,0.7051,0.5703,0.421,0.018
0.68,0.93,0.26,-18.25,-1.875,80.625,0.7059,0.572,0.4172,0.0236
0.59,0.82,0.28,-18.8125,1.4375,80.3125,0.7059,0.572,0.4172,0.0236
0.45,0.77,0.31,-19.8125,6.3125,79.5625,0.7065,0.5737,0.4133,0.0297
0.32,0.92,0.41,-19.8125,6.3125,79.5625,0.7072,0.5753,0.4095,0.0356
0.19,1.0,0.48,-20.875,8.25,78.8125,0.7081,0.5781,0.4027,0.0477
0.04,1.05,0.47,-21.625,12.3125,78.5,0.7083,0.5794,0.3995,0.0537
-0.07,1.07,0.43,-21.625,12.3125,78.5,0.7083,0.5794,0.3995,0.0537
-0.12,1.2,0.3,-22.25,17.25,75.625,0.7085,0.5806,0.3968,0.0598
-0.17,1.25,0.28,-22.25,17.25,75.625,0.7087,0.5825,0.3915,0.072
-0.23,1.27,0.35,-23.75,20.375,71.5625,0.7087,0.5833,0.3891,0.0781
-0.35,1.63,0.12,-23.75,20.375,71.5625,0.7089,0.5843,0.3863,0.0823
-0.9,1.95,-0.66,-15.125,4.0,58.8125,0.7089,0.5843,0.3863,0.0823
-1.58,2.08,-0.82,-8.5,0.625,48.0,0.709,0.5853,0.3839,0.0855
-1.8,2.27,-0.44,-8.75,9.9375,46.4375,0.7083,0.5876,0.3799,0.0936
0.01,1.92,0.08,-7.625,13.4375,60.8125,0.7079,0.5894,0.3766,0.0978
0.32,1.77,0.26,-5.5625,1.625,65.6875,0.7084,0.5909,0.3726,0.1002
0.09,1.81,0.46,-6.0,-21.9375,55.1875,0.7084,0.5909,0.3726,0.1002
-1.08,2.01,0.48,-4.625,-41.5625,45.5625,0.7096,0.5925,0.3677,0.101
-1.32,1.84,0.38,3.8125,-51.5,43.875,0.7113,0.5972,0.357,0.1003
-1.23,1.35,0.34,13.6875,-56.6875,44.375,0.7118,0.6,0.3514,0.0992
-1.16,0.85,0.26,18.9375,-60.8125,41.75,0.7122,0.603,0.3458,0.0976
-0.94,0.02,0.05,22.125,-64.0625,37.8125,0.7122,0.603,0.3458,0.0976
-1.05,-0.46,-0.1,25.75,-64.75,34.875,0.7128,0.6071,0.3386,0.0936
-1.16,-0.91,-0.32,28.0625,-62.875,31.75,0.713,0.613,0.3286,0.0894
-1.2,-1.35,-0.49,26.6875,-59.25,28.0,0.713,0.6155,0.3242,0.0873
-1.04,-1.88,-0.5,23.625,-54.625,24.25,0.7133,0.6176,0.3202,0.0855
-1.01,-2.06,-0.53,19.4375,-50.1875,21.6875,0.7133,0.6176,0.3202,0.0855
-1.09,-2.17,-0.66,14.125,-44.0,18.375,0.7139,0.6205,0.3143,0.0812
-1.15,-2.11,-0.84,9.1875,-35.75,15.9375,0.7145,0.6226,0.3091,0.0795
-1.03,-2.03,-0.86,5.5625,-24.6875,14.9375,0.7146,0.6233,0.3074,0.0795
-0.95,-2.02,-0.75,2.9375,-15.0625,15.1875,0.7147,0.6238,0.3062,0.08
-0.84,-1.94,-0.6,0.75,-8.25,14.5625,0.7147,0.6238,0.3062,0.08
-0.61,-1.73,-0.48,-1.0,-5.75,13.0,0.7148,0.6243,0.3047,0.08
-0.61,-1.58,-0.56,-1.4375,-6.5,11.25,0.7151,0.6248,0.3027,0.0804
-0.65,-1.46,-0.65,-0.25,-8.5,8.8125,0.7153,0.6251,0.3018,0.0802
-0.72,-1.29,-1.04,1.25,-10.25,5.8125,0.7155,0.6254,0.3009,0.0797
-0.7,-1.14,-1.07,2.125,-12.0625,2.75,0.7155,0.6254,0.3009,0.0797
-0.6,-0.99,-0.89,2.5,-16.3125,-0.5625,0.7158,0.6257,0.2999,0.0787
-0.51,-0.86,-0.65,4.0,-23.4375,-4.0,0.7167,0.6264,0.2974,0.0749
-0.7,-0.6,-0.64,6.875,-30.625,-8.125,0.7167,0.6264,0.2974,0.0749
-0.9,-0.43,-0.71,8.5625,-34.625,-12.25,0.7177,0.6272,0.2947,0.0691
-1.05,-0.22,-0.78,9.0625,-34.8125,-15.3125,0.7177,0.6272,0.2947,0.0691
-1.14,0.03,-1.08,8.4375,-31.9375,-17.5625,0.7181,0.6274,0.2938,0.0661
-1.3,0.53,-1.22,7.3125,-26.6875,-19.4375,0.7184,0.6276,0.2932,0.0634
-1.41,0.75,-1.18,7.0,-21.0625,-22.5,0.7187,0.6276,0.2932,0.0607
-1.45,0.89,-1.36,7.875,-15.125,-25.375,0.7188,0.6274,0.2936,0.0582
