lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.18,1.11,-0.71,46.75,24.625,-83.9375,0.5638,0.6564,-0.2145,-0.453
-1.71,1.38,-0.57,47.0625,21.0,-86.0625,0.5522,0.6655,-0.2066,-0.4578
-1.94,1.8,-0.6,49.8125,13.0625,-92.6875,0.5452,0.6698,-0.2033,-0.4612
-2.22,1.07,-0.65,57.0,1.6875,-96.0625,0.5385,0.6739,-0.2004,-0.4645
-1.94,0.8,-0.73,56.6875,-1.125,-91.0,0.5385,0.6739,-0.2004,-0.4645
-1.4,1.62,-0.53,50.6875,9.0625,-98.375,0.5319,0.6782,-0.1964,-0.4675
-1.3,1.62,-0.35,52.125,15.25,-106.75,0.5249,0.6829,-0.1917,-0.4706
-1.44,1.47,-0.51,53.125,11.375,-101.4375,0.5114,0.6917,-0.1831,-0.4761
-1.14,1.38,-0.45,50.5625,15.25,-97.1875,0.5114,0.6917,-0.1831,-0.4761
-0.7,1.54,-0.15,49.625,26.3125,-99.125,0.5048,0.6964,-0.1782,-0.478
-0.3,1.76,-0.02,48.125,33.1875,-99.625,0.4984,0.7012,-0.1728,-0.4796
-0.11,1.95,0.02,47.5625,32.875,-98.4375,0.4921,0.7059,-0.1675,-0.4811
0.11,1.97,0.11,48.6875,30.125,-97.9375,0.4856,0.7106,-0.1624,-0.4826
0.17,1.93,0.06,49.6875,25.9375,-98.1875,0.4789,0.715,-0.1575,-0.4844
0.1,1.84,0.17,48.0625,22.4375,-96.3125,0.4724,0.7191,-0.1527,-0.4863
0.49,1.78,0.24,49.5625,20.1875,-95.1875,0.466,0.7232,-0.1477,-0.4879
0.57,1.83,0.32,50.4375,16.125,-93.8125,0.4592,0.727,-0.1434,-0.4899
0.66,1.81,0.41,50.0,11.375,-91.75,0.4525,0.7305,-0.1394,-0.4922
0.84,1.63,0.53,51.25,7.75,-90.3125,0.4456,0.7338,-0.1356,-0.4945
1.02,1.57,0.66,51.4375,5.3125,-88.4375,0.4388,0.7369,-0.1321,-0.4969
1.32,1.53,0.75,50.6875,3.1875,-85.9375,0.4319,0.7399,-0.129,-0.4995
1.47,1.46,0.84,50.0625,1.625,-82.9375,0.4253,0.7426,-0.1258,-0.5018
