lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
3.02,1.16,1.83,-15.0625,26.25,35.0625,0.386,0.7899,-0.0237,-0.476
2.82,1.05,1.63,-16.5,26.0625,40.375,0.3929,0.7888,-0.0277,-0.4719
2.71,0.95,1.63,-18.0625,25.0,45.8125,0.3999,0.7875,-0.032,-0.4678
2.63,0.84,1.56,-19.5,22.5625,50.4375,0.4069,0.7861,-0.0364,-0.4638
2.63,0.84,1.56,-20.8125,18.125,54.9375,0.4141,0.7845,-0.041,-0.4598
2.54,0.75,1.54,-21.75,11.5,58.9375,0.4179,0.7839,-0.0436,-0.457
2.51,0.87,1.62,-22.4375,3.5,63.0,0.4218,0.7831,-0.0468,-0.4547
2.38,0.87,1.63,-22.875,-4.9375,65.9375,0.4258,0.7818,-0.0505,-0.4528
2.26,0.91,1.65,-23.1875,-12.4375,68.5,0.4299,0.7802,-0.0545,-0.4512
1.98,1.0,1.63,-24.375,-17.75,71.3125,0.4342,0.7783,-0.0588,-0.4498
1.77,0.96,1.56,-26.0625,-19.8125,74.1875,0.4387,0.7761,-0.0635,-0.4485
1.51,0.92,1.46,-28.75,-18.875,78.0625,0.4434,0.7739,-0.0682,-0.447
1.29,0.9,1.37,-31.875,-15.8125,81.9375,0.4484,0.7717,-0.0729,-0.4451
1.04,0.94,1.3,-35.3125,-12.5,86.0,0.4539,0.7693,-0.0777,-0.4429
0.9,0.96,1.26,-38.5625,-9.5,89.75,0.4597,0.7668,-0.0823,-0.4402
0.75,0.98,1.15,-41.375,-7.1875,93.25,0.4658,0.7643,-0.0871,-0.4374
0.59,1.04,1.01,-43.6875,-5.875,96.1875,0.4722,0.7616,-0.0919,-0.4343
0.4,0.99,0.9,-45.6875,-5.3125,98.6875,0.4786,0.7588,-0.0968,-0.431
0.21,0.95,0.78,-47.4375,-5.75,100.5625,0.4853,0.7558,-0.1017,-0.4277
0.0,1.02,0.69,-48.5625,-6.125,101.9375,0.493,0.7529,-0.105,-0.4232
-0.22,0.97,0.54,-49.375,-6.625,102.9375,0.4997,0.7497,-0.1101,-0.4197
-0.4,0.91,0.42,-49.9375,-7.0,103.375,0.5064,0.7463,-0.1152,-0.4163
