lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
2.19,-0.42,0.89,-27.0625,35.5625,-23.25,0.1288,0.5981,-0.4436,-0.6548
2.23,-0.4,0.89,-31.1875,37.8125,-21.8125,0.1306,0.6007,-0.4404,-0.6544
2.24,-0.4,0.83,-35.0,40.5625,-18.8125,0.1328,0.6032,-0.4371,-0.6538
2.3,-0.37,0.75,-38.25,42.9375,-14.875,0.1355,0.6057,-0.4337,-0.6532
2.36,-0.22,0.76,-41.75,44.25,-10.625,0.1387,0.6081,-0.4303,-0.6526
2.35,-0.19,0.73,-44.9375,44.5625,-6.6875,0.1422,0.6102,-0.4269,-0.652
2.28,-0.21,0.65,-47.5,45.1875,-2.3125,0.1484,0.6106,-0.4249,-0.6516
2.25,-0.21,0.59,-49.9375,46.3125,2.375,0.155,0.6109,-0.4229,-0.6511
2.22,-0.25,0.46,-51.8125,48.0625,7.1875,0.1619,0.6111,-0.421,-0.6504
2.15,-0.24,0.43,-53.9375,49.625,11.9375,0.1691,0.6114,-0.4193,-0.6495
2.07,-0.23,0.42,-56.1875,51.4375,16.8125,0.1766,0.6116,-0.4175,-0.6485
2.03,0.0,0.32,-58.625,53.4375,22.6875,0.1827,0.6128,-0.4146,-0.6475
1.92,0.26,0.28,-61.0,57.125,29.375,0.1895,0.614,-0.4119,-0.6461
1.97,-0.18,0.1,-62.625,62.5625,37.0,0.197,0.6151,-0.4094,-0.6445
2.08,0.31,0.33,-67.4375,67.1875,44.375,0.2052,0.616,-0.4069,-0.6425
1.73,0.45,0.33,-67.875,68.375,52.0625,0.2139,0.6167,-0.4047,-0.6404
1.57,0.39,0.26,-70.0,70.1875,57.875,0.2231,0.6172,-0.4026,-0.6381
1.54,0.36,0.13,-71.4375,73.1875,62.0625,0.2326,0.6177,-0.4006,-0.6354
1.62,0.56,-0.15,-72.5,75.5625,65.1875,0.2424,0.6181,-0.3986,-0.6326
1.39,0.71,-0.15,-75.1875,76.25,66.75,0.2525,0.6183,-0.3965,-0.6298
1.12,0.82,-0.22,-78.75,77.25,67.8125,0.2628,0.6185,-0.3942,-0.6269
0.96,0.95,-0.22,-81.25,79.5625,69.4375,0.2734,0.6185,-0.3917,-0.6239
0.91,1.3,-0.01,-83.6875,83.125,70.5625,0.2842,0.6186,-0.3891,-0.6207
0.85,1.37,-0.04,-85.875,87.375,72.6875,0.2953,0.6187,-0.3862,-0.6171
0.8,1.31,-0.09,-86.6875,92.3125,75.375,0.3068,0.6188,-0.3833,-0.6132
0.8,1.18,-0.26,-87.1875,98.625,76.1875,0.3185,0.6191,-0.3802,-0.6088
0.75,1.04,-0.31,-89.5625,105.125,75.8125,0.3296,0.6191,-0.3775,-0.6046
0.7,1.1,-0.29,-94.3125,110.5625,76.5,0.342,0.6197,-0.3736,-0.5995
0.64,1.26,-0.37,-100.5,116.0625,79.25,0.3549,0.6201,-0.3693,-0.5943
0.54,1.64,-0.35,-105.625,122.625,82.75,0.3683,0.6204,-0.3646,-0.5886
0.45,1.66,-0.35,-109.0625,129.9375,84.25,0.3822,0.6208,-0.3595,-0.5825
0.45,1.53,-0.47,-111.3125,138.5625,83.625,0.3962,0.6213,-0.3539,-0.5759
0.28,1.31,-0.53,-113.875,147.375,82.5625,0.4105,0.6221,-0.3478,-0.5687
0.18,0.98,-0.96,-117.8125,155.75,83.0,0.4252,0.623,-0.341,-0.561
0.12,0.9,-0.94,-122.3125,164.75,84.25,0.4403,0.6239,-0.3337,-0.5527
0.24,0.85,-0.9,-126.375,172.0,83.4375,0.4556,0.6248,-0.3257,-0.5441
0.42,0.75,-0.75,-128.4375,177.4375,81.9375,0.4709,0.6256,-0.3173,-0.535
0.52,0.59,-0.67,-127.875,180.375,79.9375,0.4861,0.6264,-0.3085,-0.5256
0.57,0.39,-0.61,-125.8125,181.0625,77.5,0.5008,0.6271,-0.2995,-0.516
0.68,0.08,-0.74,-124.375,181.5,74.9375,0.5151,0.6277,-0.2903,-0.5062
-0.36,-1.25,-1.41,-121.3125,182.25,71.5625,0.529,0.6284,-0.2809,-0.4963
0.95,0.63,-1.01,-132.125,186.0,83.0,0.5438,0.6282,-0.2714,-0.4858
1.84,1.81,-0.85,-117.5625,175.875,76.375,0.5571,0.6281,-0.2625,-0.4755
1.24,1.7,-1.01,-93.3125,155.8125,54.75,0.5677,0.6287,-0.2543,-0.4667
0.59,-0.06,-1.1,-86.875,134.0625,43.125,0.5768,0.6288,-0.2467,-0.4594
0.16,-0.43,-1.49,-86.1875,120.875,44.625,0.5856,0.6284,-0.2399,-0.4525
0.07,-0.25,-1.74,-88.75,114.625,52.1875,0.5945,0.6272,-0.2335,-0.4456
0.1,0.61,-1.53,-91.5,111.3125,60.9375,0.6038,0.6255,-0.2277,-0.4384
-0.02,0.82,-1.59,-87.5625,107.0625,62.625,0.6128,0.6238,-0.2223,-0.4312
-0.24,0.36,-1.51,-81.8125,104.0625,61.3125,0.6213,0.6221,-0.2172,-0.4241
-0.04,0.77,-1.49,-72.875,101.1875,57.8125,0.629,0.6208,-0.2122,-0.417
-1.04,0.42,-2.06,-62.0625,99.4375,47.9375,0.6357,0.6202,-0.2073,-0.4103
-1.16,0.19,-1.98,-61.9375,102.875,46.3125,0.6423,0.6196,-0.202,-0.4035
-1.35,0.22,-2.1,-63.4375,109.125,47.625,0.649,0.619,-0.1964,-0.3962
-1.5,0.56,-2.28,-65.6875,115.3125,50.5,0.6561,0.6183,-0.1906,-0.3885
-1.49,0.91,-2.56,-67.9375,119.9375,50.875,0.6631,0.6176,-0.1843,-0.3805
-1.53,1.09,-2.48,-64.8125,120.875,48.875,0.6699,0.6171,-0.178,-0.3724
-1.4,1.08,-2.54,-58.25,116.0625,46.375,0.6761,0.6167,-0.172,-0.3646
-1.27,0.77,-2.32,-51.3125,108.25,42.4375,0.6816,0.6165,-0.1664,-0.3573
-1.25,0.82,-2.21,-44.75,96.375,37.75,0.6865,0.6162,-0.1615,-0.3507
-1.12,0.85,-2.35,-34.125,78.1875,34.8125,0.6903,0.6161,-0.1577,-0.3451
-1.73,0.25,-2.44,-24.25,61.1875,30.875,0.6932,0.616,-0.1551,-0.3404
-2.09,-0.15,-2.43,-19.1875,53.5625,28.8125,0.6958,0.616,-0.1529,-0.3362
-2.34,-0.31,-2.31,-17.5625,56.0625,27.5,0.6982,0.6162,-0.1505,-0.3318
-2.38,-0.37,-2.11,-17.3125,62.875,29.25,0.7007,0.6166,-0.1478,-0.3271
-2.07,-0.44,-1.86,-15.875,69.125,31.25,0.7032,0.6172,-0.1449,-0.3218
-2.06,-0.5,-1.84,-14.3125,72.6875,27.625,0.7056,0.6179,-0.1417,-0.3165
-2.13,-0.5,-1.81,-13.25,72.5,22.9375,0.7078,0.6188,-0.1382,-0.3115
-2.22,-0.47,-1.75,-11.875,71.25,21.125,0.7098,0.6197,-0.1347,-0.3067
-2.38,-0.41,-1.52,-8.75,71.6875,20.625,0.7115,0.6208,-0.1312,-0.3018
-2.41,-0.44,-1.42,-4.375,73.9375,19.5625,0.7131,0.6222,-0.1277,-0.2968
-2.37,-0.54,-1.29,-0.5,76.375,18.875,0.7144,0.6238,-0.1241,-0.2916
-2.48,-0.75,-1.12,2.375,77.3125,18.6875,0.7155,0.6257,-0.1205,-0.2864
-2.56,-0.77,-1.01,5.125,77.5625,17.625,0.7164,0.6277,-0.1169,-0.2811
-2.58,-0.82,-0.88,7.3125,77.25,16.6875,0.7172,0.6298,-0.1132,-0.2759
-2.65,-0.84,-0.74,8.5625,76.5,14.5,0.7178,0.632,-0.1096,-0.2709
-2.57,-0.87,-0.63,9.0,75.75,12.625,0.7183,0.6341,-0.1058,-0.266
-2.41,-0.92,-0.5,9.1875,76.25,12.8125,0.7187,0.6362,-0.1021,-0.261
-2.39,-0.87,-0.31,7.875,77.75,11.5625,0.7192,0.6383,-0.0982,-0.2561
-2.37,-0.53,0.25,8.125,79.0625,8.5625,0.7196,0.6404,-0.0941,-0.2512
-2.51,-0.7,0.2,12.125,81.0625,5.625,0.7197,0.6428,-0.0897,-0.2464
-2.45,-0.96,0.24,13.0,84.125,2.125,0.7197,0.6454,-0.085,-0.2416
-2.56,-1.14,0.38,9.8125,86.8125,1.5,0.7198,0.6477,-0.08,-0.2367
-2.07,-2.01,0.78,2.125,90.75,3.0625,0.7203,0.6496,-0.0746,-0.2315
-3.69,-0.55,0.3,-10.3125,95.625,-2.8125,0.7214,0.6508,-0.0684,-0.2265
-3.44,-0.47,1.15,-16.5,110.375,13.25,0.7231,0.6519,-0.0621,-0.2197
-0.91,0.3,1.26,-0.25,120.6875,16.0625,0.7241,0.654,-0.0557,-0.2121
-1.15,-0.49,1.08,16.375,115.625,-10.5625,0.7234,0.657,-0.0483,-0.2062
-1.6,-1.28,0.87,15.625,98.1875,-24.0625,0.7225,0.6598,-0.0412,-0.2022
-2.17,-1.61,0.81,8.6875,87.6875,-24.1875,0.7219,0.6619,-0.0347,-0.1987
-2.27,-1.16,1.1,0.3125,93.75,-17.25,0.7219,0.6635,-0.028,-0.1946
-1.78,-0.66,1.43,-6.0625,105.3125,-11.9375,0.7223,0.6649,-0.0208,-0.1894
-1.46,-0.23,1.81,-9.375,112.0625,-11.75,0.7228,0.6661,-0.0131,-0.1838
-1.43,0.2,2.02,-8.5625,111.5,-12.5,0.7231,0.6672,-0.0055,-0.1783
-1.53,0.64,1.92,-6.5,109.0625,-13.125,0.7233,0.6685,0.002,-0.173
-1.48,0.76,1.62,-8.25,108.0625,-15.5625,0.7235,0.6695,0.0096,-0.1678
-1.89,0.82,1.65,-12.3125,109.3125,-16.875,0.7239,0.6703,0.0175,-0.1627
-1.66,0.42,1.38,-15.125,114.6875,-9.625,0.7244,0.6709,0.0252,-0.1567
-1.31,0.21,1.21,-14.875,122.3125,-7.875,0.7249,0.6715,0.0333,-0.1502
-1.08,0.01,1.12,-14.9375,126.875,-15.4375,0.7251,0.6721,0.0422,-0.1439
-0.95,-0.23,0.95,-16.9375,124.75,-22.9375,0.7253,0.6725,0.0513,-0.1382
-1.01,-0.64,0.27,-19.5625,119.9375,-26.875,0.7255,0.6725,0.0604,-0.1329
-0.92,-0.81,-0.11,-19.875,116.875,-31.1875,0.7256,0.6724,0.0696,-0.1281
-0.82,-1.01,-0.35,-18.75,116.0,-36.8125,0.7256,0.6723,0.079,-0.1236
-0.52,-1.28,-0.5,-15.6875,114.875,-42.75,0.7253,0.6722,0.0886,-0.1196
-0.51,-1.34,-0.32,-10.75,112.1875,-48.1875,0.7245,0.6723,0.0983,-0.1161
-0.59,-1.31,-0.2,-5.5,108.3125,-50.625,0.7228,0.6731,0.1042,-0.1169
-0.61,-1.24,-0.14,-0.6875,103.3125,-51.0625,0.7214,0.6736,0.1135,-0.1141
-0.33,-0.97,0.2,2.375,97.8125,-51.25,0.7197,0.6742,0.1223,-0.1117
-0.18,-0.68,0.22,2.875,90.5625,-50.375,0.7181,0.6747,0.1307,-0.1096
-0.22,-0.37,0.24,1.8125,82.25,-48.75,0.7167,0.675,0.1384,-0.1079
-0.36,-0.06,0.25,0.75,76.0,-50.75,0.7145,0.676,0.1415,-0.1113
-0.68,0.3,0.15,-0.8125,74.625,-55.6875,0.7131,0.676,0.1492,-0.1104
-0.81,0.33,0.21,-3.5625,77.75,-59.75,0.7118,0.6757,0.1573,-0.1095
-0.85,0.45,0.21,-6.25,84.125,-61.375,0.7104,0.6753,0.166,-0.1083
-0.9,0.48,0.27,-8.9375,91.1875,-62.5,0.709,0.6747,0.1751,-0.1067
-0.8,0.61,0.31,-12.625,97.8125,-62.3125,0.7072,0.6747,0.1813,-0.1081
-0.7,0.85,0.37,-16.125,103.0625,-61.8125,0.706,0.6737,0.1912,-0.1057
-0.6,1.13,0.37,-17.5,106.125,-62.5,0.7047,0.6725,0.2012,-0.1031
-0.54,1.59,0.63,-17.1875,106.625,-64.3125,0.7032,0.6713,0.2114,-0.1005
-0.42,1.72,0.7,-15.25,104.4375,-66.125,0.7016,0.6701,0.2214,-0.0983
-0.3,1.8,0.76,-12.5,100.25,-67.625,0.6992,0.6703,0.2271,-0.1008
-0.16,1.8,0.65,-10.1875,94.5625,-68.375,0.6974,0.6692,0.2366,-0.0992
-0.09,1.81,0.63,-8.75,88.4375,-68.5625,0.6955,0.668,0.2457,-0.0981
-0.03,1.76,0.64,-7.625,83.125,-69.5625,0.6936,0.6668,0.2546,-0.0974
0.06,1.67,0.58,-7.0,80.0,-70.5,0.6917,0.6655,0.2633,-0.0968
0.13,1.46,0.44,-6.125,78.5625,-71.3125,0.6892,0.6653,0.269,-0.0995
0.28,1.42,0.47,-6.0,78.4375,-72.5625,0.6871,0.664,0.2777,-0.0992
0.43,1.34,0.62,-5.875,78.5625,-73.1875,0.685,0.6626,0.2864,-0.0989
0.75,1.15,0.57,-5.0625,77.6875,-75.0,0.6827,0.6611,0.2951,-0.0988
0.98,1.12,0.55,-3.8125,74.3125,-77.375,0.6804,0.6595,0.3038,-0.0989
1.18,1.1,0.55,-2.5,68.75,-80.3125,0.6776,0.6594,0.3088,-0.1031
1.27,1.09,0.51,-1.75,60.8125,-83.5625,0.6754,0.6577,0.317,-0.1044
1.22,1.06,0.25,-1.5625,52.3125,-87.3125,0.6732,0.6556,0.3248,-0.1064
1.27,1.13,0.25,-1.75,44.6875,-90.0625,0.6713,0.6535,0.3324,-0.1091
1.28,1.15,0.25,-2.1875,38.3125,-92.1875,0.6694,0.6511,0.3397,-0.1121
1.35,1.19,0.28,-2.5625,34.1875,-93.875,0.6674,0.6494,0.3453,-0.1169
1.35,1.26,0.2,-3.1875,31.875,-94.375,0.6657,0.6467,0.3523,-0.1204
1.45,1.34,0.17,-3.8125,30.75,-93.875,0.6641,0.644,0.3592,-0.1239
1.56,1.43,0.12,-3.875,30.375,-92.5,0.6624,0.6412,0.366,-0.1273
1.67,1.5,0.23,-4.4375,29.8125,-90.3125,0.6606,0.6385,0.3726,-0.1306
1.86,1.59,0.32,-5.0625,29.1875,-87.8125,0.6584,0.6373,0.3763,-0.1365
1.97,1.63,0.39,-5.3125,28.0,-85.0625,0.6577,0.6355,0.3805,-0.1373
2.06,1.59,0.37,-4.6875,26.3125,-81.875,0.6571,0.634,0.3839,-0.1375
2.17,1.44,0.17,-4.6875,24.3125,-78.5625,0.6566,0.6326,0.3871,-0.1375
2.22,1.37,0.11,-4.3125,22.75,-74.8125,0.6552,0.6302,0.3923,-0.1403
2.25,1.35,0.09,-4.3125,21.4375,-71.4375,0.6533,0.6292,0.3953,-0.1452
2.4,1.18,0.21,-4.75,19.5,-68.0,0.6521,0.6268,0.4,-0.1477
2.52,1.11,0.25,-4.4375,17.3125,-63.375,0.6509,0.6247,0.4044,-0.1501
2.66,1.04,0.24,-4.3125,14.6875,-57.875,0.6499,0.6226,0.4083,-0.1524
2.72,0.95,0.26,-4.5,12.75,-52.875,0.649,0.6207,0.4118,-0.1545
2.65,0.76,0.15,-5.6875,11.9375,-48.125,0.6481,0.6193,0.4144,-0.157
2.69,0.7,0.07,-7.625,13.3125,-43.375,0.6475,0.6176,0.4175,-0.1584
2.71,0.69,-0.05,-9.75,16.6875,-38.4375,0.6469,0.6159,0.4206,-0.1592
2.8,0.67,-0.06,-12.1875,20.375,-33.75,0.6463,0.6143,0.4236,-0.1596
3.02,0.58,0.07,-14.9375,22.9375,-28.75,0.6459,0.6127,0.4266,-0.1595
3.08,0.58,0.13,-17.0625,24.25,-23.375,0.6454,0.6118,0.4286,-0.1597
3.16,0.55,0.12,-18.25,24.5625,-18.5625,0.6452,0.6105,0.4312,-0.1587
3.19,0.55,0.0,-20.0,24.6875,-13.0625,0.6451,0.6093,0.4334,-0.1574
3.17,0.61,-0.03,-21.875,25.0,-7.25,0.6453,0.6081,0.4354,-0.1558
3.18,0.68,0.0,-23.5,25.8125,-1.3125,0.6455,0.6071,0.4373,-0.1536
3.12,0.7,0.06,-25.4375,26.9375,4.5625,0.6461,0.6091,0.4352,-0.1488
3.06,0.78,0.08,-27.125,27.875,10.4375,0.6472,0.6103,0.4341,-0.1424
3.05,0.86,0.03,-28.375,28.3125,16.0,0.6478,0.6097,0.4352,-0.139
3.01,0.95,0.0,-28.9375,27.4375,20.5625,0.6485,0.6092,0.436,-0.1354
2.98,1.03,0.0,-29.875,25.875,25.0,0.6494,0.6088,0.4364,-0.1316
2.94,1.01,-0.06,-30.5625,24.0625,28.8125,0.6503,0.6084,0.4366,-0.1276
2.88,0.97,-0.07,-31.0,22.6875,32.25,0.6514,0.6081,0.4365,-0.1235
2.83,0.91,-0.19,-30.9375,22.375,35.4375,0.6526,0.608,0.4362,-0.1193
2.82,0.9,-0.37,-31.5625,22.625,38.625,0.6537,0.6078,0.4358,-0.1149
2.78,0.99,-0.43,-32.875,22.625,42.125,0.655,0.6078,0.4352,-0.1102
2.74,1.06,-0.38,-34.5,23.0,46.0625,0.6564,0.6078,0.4344,-0.1052
2.75,1.14,-0.22,-36.25,22.5625,50.125,0.6578,0.6078,0.4334,-0.0999
2.61,1.42,0.0,-37.875,20.375,53.5625,0.6595,0.6078,0.4321,-0.0944
2.45,1.59,0.0,-39.5625,18.3125,56.625,0.6613,0.6078,0.4305,-0.0889
2.24,1.74,0.0,-41.6875,17.375,59.5625,0.6632,0.6078,0.4288,-0.0832
1.93,2.2,0.05,-44.125,17.5,62.625,0.6653,0.6077,0.4268,-0.0771
1.83,2.39,0.05,-47.1875,19.0625,65.5,0.6674,0.6075,0.4249,-0.0708
1.66,2.49,0.2,-50.75,21.6875,68.6875,0.6696,0.6072,0.4229,-0.064
1.54,2.51,0.25,-54.25,24.75,72.0,0.6719,0.6068,0.4208,-0.0567
1.38,2.48,0.16,-58.25,29.375,75.1875,0.6742,0.6063,0.4189,-0.0488
1.23,2.27,0.05,-61.9375,36.125,78.375,0.6764,0.6057,0.4172,-0.0403
1.11,2.08,-0.15,-66.1875,44.5,81.25,0.6784,0.6049,0.4158,-0.0311
1.14,1.81,-0.32,-70.5,55.625,83.625,0.6802,0.6039,0.4149,-0.0209
1.22,1.66,-0.06,-74.625,67.6875,86.625,0.6818,0.6027,0.4144,-0.0099
1.36,1.61,0.17,-78.5,76.8125,88.6875,0.6832,0.6013,0.4144,0.0019
1.47,1.49,0.44,-81.1875,82.0625,89.4375,0.6843,0.5997,0.4146,0.014
1.58,1.35,0.41,-81.375,84.0,89.0625,0.6854,0.598,0.4147,0.0263
1.6,1.17,0.16,-80.375,83.375,86.5625,0.6862,0.5961,0.415,0.0384
1.63,0.97,-0.13,-78.375,81.1875,83.5,0.687,0.5942,0.4152,0.05
1.74,0.52,-0.57,-75.4375,77.75,80.125,0.6877,0.5923,0.4153,0.0612
1.68,0.3,-0.66,-73.0625,73.4375,76.5,0.6884,0.5905,0.415,0.0715
1.56,0.08,-0.72,-71.5625,69.0,72.75,0.6891,0.5885,0.415,0.0817
1.44,0.01,-0.78,-70.9375,64.875,68.9375,0.6898,0.5863,0.4149,0.0914
1.43,0.38,-0.88,-70.0625,60.25,66.1875,0.6906,0.584,0.4145,0.1007
1.37,0.66,-0.68,-68.375,52.3125,64.875,0.6916,0.5818,0.4138,0.1095
1.21,0.97,-0.64,-65.0625,38.375,64.25,0.6928,0.58,0.4122,0.1174
1.01,1.24,-0.57,-57.75,17.3125,61.1875,0.6944,0.5785,0.4096,0.1238
0.72,1.77,-1.28,-46.75,-5.4375,56.75,0.6963,0.5778,0.406,0.1285
0.95,1.8,-1.78,-32.3125,-33.75,54.3125,0.6984,0.5781,0.401,0.1311
0.97,1.57,-1.64,-17.125,-74.4375,52.25,0.7012,0.5797,0.3939,0.1312
0.14,1.1,-1.88,-4.8125,-122.375,45.5625,0.705,0.5822,0.3843,0.128
-0.08,0.32,-1.9,7.8125,-164.4375,34.4375,0.7095,0.5855,0.3729,0.1217
-1.99,0.88,-1.61,5.1875,-173.625,20.875,0.7144,0.5882,0.3615,0.1142
-2.61,0.84,-1.52,11.9375,-148.5,27.125,0.718,0.5911,0.3512,0.1081
-2.37,0.21,-0.76,20.5,-103.4375,41.8125,0.7196,0.5945,0.343,0.1048
-1.82,-0.11,-0.5,17.3125,-57.9375,51.25,0.7201,0.5981,0.3362,0.1035
-1.42,-0.1,-0.05,7.0,-25.8125,56.9375,0.72,0.6003,0.3318,0.1055
-1.33,0.48,0.19,-2.4375,-5.25,61.9375,0.7197,0.6019,0.3284,0.1091
-1.28,0.66,0.3,-8.0625,6.6875,65.375,0.7193,0.6032,0.3254,0.1136
-1.28,0.65,0.27,-10.75,12.75,66.75,0.7189,0.6042,0.3226,0.1186
-1.44,0.54,0.14,-12.0625,17.4375,66.5625,0.7185,0.6056,0.3193,0.1228
-1.6,0.36,0.18,-14.375,22.1875,65.25,0.718,0.6063,0.3171,0.1283
-1.67,0.33,0.23,-18.3125,25.9375,63.625,0.7175,0.6066,0.3152,0.134
-1.68,0.28,0.3,-21.9375,27.375,62.5,0.7172,0.6066,0.3135,0.1398
-1.64,0.14,0.32,-23.25,26.125,61.0625,0.7174,0.6055,0.313,0.1439
-1.76,0.07,0.18,-23.25,23.3125,57.5,0.7178,0.6043,0.3127,0.1476
-1.95,-0.07,0.08,-22.75,19.125,52.75,0.7178,0.6041,0.3109,0.1524
-2.14,-0.2,-0.07,-22.0,14.5,49.375,0.7178,0.6039,0.309,0.1567
-2.27,-0.46,-0.3,-21.375,10.125,46.125,0.7181,0.6036,0.3069,0.1606
-2.38,-0.63,-0.4,-20.875,6.25,41.4375,0.7184,0.6033,0.3049,0.1639
-2.48,-0.79,-0.52,-20.25,2.3125,36.0625,0.7189,0.603,0.3029,0.1667
-2.54,-0.94,-0.56,-19.5625,-1.0625,30.4375,0.7195,0.6026,0.301,0.1691
-2.54,-1.21,-0.6,-18.6875,-3.6875,24.9375,0.7202,0.6022,0.2993,0.1709
-2.49,-1.26,-0.85,-18.0,-5.0,19.6875,0.7209,0.6016,0.2977,0.1722
-2.42,-1.36,-0.93,-16.6875,-5.0625,14.5625,0.7217,0.6011,0.2964,0.1733
-2.43,-1.53,-1.16,-14.8125,-5.4375,9.3125,0.7227,0.6008,0.2947,0.1732
-2.44,-1.58,-1.19,-13.0,-6.25,3.6875,0.7234,0.6002,0.2939,0.1734
-2.38,-1.62,-1.21,-11.125,-7.8125,-0.5,0.7242,0.5996,0.2933,0.1733
-2.31,-1.66,-1.24,-9.4375,-10.0,-3.0,0.7249,0.5991,0.2927,0.1728
-2.34,-1.73,-1.22,-7.0,-12.375,-5.75,0.7256,0.5987,0.2921,0.172
-2.47,-1.64,-1.38,-4.5,-14.875,-8.75,0.7263,0.5983,0.292,0.1713
-2.62,-1.55,-1.51,-2.625,-15.4375,-11.5625,0.727,0.598,0.2916,0.1699
-2.75,-1.34,-1.55,-0.875,-14.125,-14.0,0.7275,0.5978,0.2914,0.1683
-2.72,-1.11,-1.56,0.1875,-9.875,-15.625,0.728,0.5976,0.2916,0.1669
-2.59,-0.88,-1.55,0.6875,-5.1875,-17.75,0.7284,0.5973,0.2922,0.1655
-2.42,-0.76,-1.4,1.3125,-2.3125,-20.0625,0.7286,0.5969,0.2931,0.1641
-2.26,-0.67,-1.25,4.0625,-2.5625,-24.125,0.7288,0.5966,0.2943,0.1624
-2.21,-0.7,-1.32,7.8125,-5.3125,-29.125,0.7289,0.5964,0.2955,0.1602
-2.16,-0.74,-1.4,11.125,-8.8125,-33.25,0.7291,0.5964,0.2968,0.1574
-2.09,-0.77,-1.53,14.1875,-11.875,-37.375,0.7291,0.5964,0.2981,0.1541
-2.06,-0.81,-1.57,17.1875,-13.25,-41.5,0.729,0.5964,0.3001,0.1511
-2.01,-0.81,-1.65,19.75,-13.625,-45.125,0.7289,0.5966,0.3018,0.1471
-1.96,-0.76,-1.76,22.9375,-13.6875,-48.875,0.7287,0.5969,0.3036,0.1428
-1.85,-0.51,-1.9,26.5625,-13.875,-52.3125,0.7284,0.5974,0.3058,0.1382
-1.77,-0.32,-1.72,29.5,-14.1875,-55.625,0.7279,0.598,0.308,0.1333
-1.67,-0.13,-1.22,32.375,-14.8125,-58.625,0.7272,0.5985,0.3105,0.1282
-1.53,0.18,-0.85,35.1875,-15.8125,-60.875,0.7266,0.5992,0.313,0.1227
-1.76,1.13,-0.73,35.625,-16.8125,-62.0,0.7258,0.5999,0.3155,0.1171
-1.91,1.64,-0.62,35.0625,-16.4375,-63.1875,0.7251,0.6006,0.3181,0.1115
-2.01,2.09,-0.57,33.9375,-12.875,-64.375,0.7243,0.601,0.3208,0.106
-2.03,2.55,-0.78,33.5625,-6.375,-66.625,0.7233,0.6013,0.3242,0.1008
-1.86,2.56,-0.74,33.5625,0.5625,-68.75,0.7222,0.6014,0.3279,0.0956
-1.52,2.43,-0.64,33.4375,7.0625,-70.6875,0.7209,0.6014,0.3322,0.0908
