lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.72,-1.32,-1.31,17.6875,-107.3125,2.25,0.6855,0.6404,-0.1264,-0.3223
-1.5,-1.37,-1.43,19.8125,-109.1875,1.4375,0.6833,0.6385,-0.1334,-0.3279
-1.44,-1.4,-1.2,22.3125,-114.9375,0.625,0.6808,0.6367,-0.1406,-0.3338
-1.63,-1.39,-1.05,24.3125,-121.5,-0.5,0.678,0.6346,-0.1483,-0.3401
-1.98,-1.18,-1.26,25.0625,-126.25,-2.5625,0.675,0.6324,-0.1561,-0.3466
-2.66,-0.79,-1.59,25.25,-127.9375,-4.375,0.6718,0.6301,-0.1639,-0.3534
-2.82,-0.6,-2.01,25.875,-125.8125,-6.3125,0.6684,0.6279,-0.1714,-0.36
-2.88,-0.47,-2.23,28.3125,-121.125,-7.4375,0.6649,0.6259,-0.1787,-0.3665
-2.83,-0.4,-2.09,30.5,-116.125,-8.0625,0.6613,0.624,-0.1858,-0.3726
-2.83,-0.19,-1.79,32.9375,-113.0625,-9.5625,0.6574,0.6224,-0.1926,-0.3785
-2.85,-0.19,-1.47,36.6875,-111.75,-11.875,0.6532,0.6211,-0.1993,-0.3845
-2.84,-0.14,-1.37,40.125,-112.8125,-14.6875,0.648,0.6195,-0.2072,-0.3917
-2.91,-0.01,-1.44,43.125,-114.6875,-17.5,0.6431,0.6183,-0.214,-0.3978
-2.98,-0.09,-1.52,45.1875,-116.375,-20.5,0.6379,0.6172,-0.2207,-0.4042
-3.01,-0.23,-1.69,47.0625,-116.4375,-25.125,0.6324,0.6162,-0.2273,-0.4107
-2.95,-0.38,-1.82,48.0625,-113.1875,-30.5,0.6266,0.6154,-0.2334,-0.4173
-2.71,-0.66,-1.96,48.625,-107.125,-36.25,0.6204,0.6147,-0.2393,-0.4242
-2.54,-0.84,-1.94,49.3125,-101.9375,-42.0,0.6143,0.6145,-0.2442,-0.4307
-2.49,-0.92,-2.01,50.875,-98.875,-47.6875,0.6078,0.6145,-0.2487,-0.4372
-2.43,-1.0,-2.21,53.3125,-97.5625,-53.125,0.601,0.6147,-0.2529,-0.4438
-2.4,-0.99,-2.12,56.6875,-96.625,-57.625,0.5938,0.6151,-0.2569,-0.4506
-2.31,-0.98,-2.02,59.9375,-95.9375,-61.1875,0.5862,0.6158,-0.2608,-0.4573
-2.16,-0.74,-1.9,62.5,-97.6875,-64.0625,0.5783,0.6165,-0.2647,-0.4641
-2.25,-0.24,-1.73,64.1875,-102.625,-66.9375,0.57,0.6171,-0.2687,-0.4713
-2.3,0.05,-1.72,64.875,-108.9375,-71.375,0.5613,0.6174,-0.2728,-0.4789
-2.35,0.44,-1.76,65.6875,-112.6875,-75.8125,0.5521,0.6177,-0.2769,-0.4868
-2.4,0.98,-1.82,66.0625,-113.0,-79.375,0.5427,0.6179,-0.2807,-0.4948
-2.32,1.18,-1.88,66.375,-111.0625,-82.875,0.5331,0.6182,-0.2842,-0.5028
-2.2,1.32,-1.9,67.9375,-108.5,-87.125,0.5233,0.6187,-0.2874,-0.5107
-1.97,1.45,-1.76,70.0625,-106.3125,-92.125,0.513,0.6194,-0.2903,-0.5186
-1.53,1.54,-1.38,72.5625,-107.5625,-96.125,0.5023,0.6201,-0.293,-0.5266
-1.34,1.53,-1.32,76.4375,-111.3125,-98.9375,0.4911,0.6208,-0.296,-0.5347
-1.17,1.48,-1.22,80.9375,-116.6875,-102.25,0.4792,0.6214,-0.2991,-0.5429
-1.0,1.36,-1.17,85.25,-123.25,-105.8125,0.4667,0.6218,-0.3024,-0.5515
-0.98,0.97,-1.42,89.0625,-130.1875,-108.3125,0.4536,0.6219,-0.306,-0.5602
-0.84,0.7,-1.44,92.4375,-136.8125,-110.5625,0.4399,0.6218,-0.3097,-0.5692
-0.75,0.41,-1.37,93.875,-141.75,-112.4375,0.4258,0.6213,-0.3135,-0.5782
-0.76,-0.16,-1.43,93.6875,-143.625,-114.9375,0.4114,0.6206,-0.3172,-0.5873
-0.58,-0.37,-1.5,91.5,-142.6875,-117.875,0.3969,0.6198,-0.3204,-0.5964
-0.41,-0.5,-1.68,88.25,-138.4375,-121.1875,0.3824,0.6189,-0.3232,-0.6052
-0.34,-0.58,-2.07,84.125,-131.1875,-124.8125,0.3679,0.6182,-0.3251,-0.6137
-0.08,-0.79,-2.13,78.4375,-121.625,-128.0625,0.3532,0.6175,-0.3268,-0.6222
0.03,-0.74,-2.12,72.0625,-110.25,-130.4375,0.3395,0.6174,-0.3271,-0.6298
0.17,-0.64,-1.89,65.6875,-99.4375,-131.6875,0.3263,0.6176,-0.3265,-0.6368
0.37,-0.48,-1.46,59.6875,-89.0625,-131.5625,0.3136,0.618,-0.3253,-0.6434
0.56,-0.31,-1.49,55.0625,-78.125,-129.625,0.3015,0.6187,-0.3235,-0.6494
0.76,-0.1,-1.61,51.8125,-67.375,-126.75,0.2896,0.6195,-0.3218,-0.6548
0.92,0.13,-1.72,47.6875,-57.625,-123.375,0.2787,0.6208,-0.3194,-0.6595
1.01,0.72,-1.76,42.25,-48.625,-119.375,0.2685,0.6223,-0.3167,-0.6636
1.12,1.11,-1.69,37.4375,-40.375,-114.5625,0.259,0.6239,-0.3136,-0.6674
1.26,1.48,-1.54,34.5625,-32.6875,-109.0,0.2501,0.6257,-0.3105,-0.6705
1.49,1.92,-1.35,33.25,-26.3125,-103.0,0.2413,0.6273,-0.308,-0.6733
1.71,2.07,-1.17,33.4375,-22.1875,-96.0,0.2335,0.6292,-0.3052,-0.6756
1.87,2.15,-1.02,34.375,-20.125,-88.1875,0.2261,0.631,-0.3029,-0.6775
2.04,2.22,-0.87,36.0,-20.0625,-79.6875,0.2191,0.6325,-0.3011,-0.6791
2.34,2.31,-0.66,36.5,-21.5,-70.5625,0.2125,0.6337,-0.2998,-0.6807
2.46,2.33,-0.57,36.1875,-22.1875,-59.375,0.2066,0.6346,-0.2991,-0.682
2.52,2.29,-0.48,35.375,-19.4375,-47.0,0.2015,0.6353,-0.299,-0.6829
2.52,2.21,-0.6,33.8125,-13.5,-34.8125,0.1973,0.636,-0.2993,-0.6834
2.61,2.08,-1.05,31.0,-6.125,-23.1875,0.1942,0.6367,-0.2999,-0.6833
2.82,2.03,-0.92,27.8125,-0.8125,-12.1875,0.192,0.6374,-0.3009,-0.6829
2.82,2.03,-0.92,26.4375,0.625,-2.75,0.1904,0.6379,-0.3022,-0.6822
3.42,1.39,-0.35,27.6875,-1.3125,4.6875,0.1891,0.6382,-0.3041,-0.6815
3.54,1.13,-0.17,29.875,-7.6875,9.5625,0.1879,0.638,-0.3065,-0.681
3.61,0.89,-0.04,32.4375,-17.75,13.4375,0.1865,0.6371,-0.3094,-0.6809
3.61,0.66,-0.02,35.75,-29.8125,17.25,0.1848,0.6355,-0.3128,-0.6813
3.61,0.66,-0.02,37.8125,-40.4375,20.25,0.1807,0.6323,-0.3186,-0.6827
3.26,0.37,-0.38,37.9375,-47.0625,22.4375,0.1787,0.6295,-0.3228,-0.6838
2.9,0.24,-0.55,36.3125,-47.875,23.8125,0.1769,0.6266,-0.3268,-0.685
2.68,0.24,-0.47,34.3125,-43.625,25.125,0.1753,0.6239,-0.3307,-0.686
2.67,0.17,-0.34,32.1875,-36.375,26.875,0.1741,0.6215,-0.3346,-0.6866
2.67,0.17,-0.34,29.625,-28.125,29.4375,0.1735,0.6195,-0.3383,-0.6868
2.5,0.1,-0.2,26.6875,-20.1875,32.5,0.1734,0.6178,-0.3418,-0.6866
2.35,0.15,-0.14,22.9375,-14.0,36.1875,0.1739,0.6163,-0.3452,-0.6862
2.36,0.17,-0.03,18.3125,-8.375,40.4375,0.175,0.6149,-0.3485,-0.6854
2.28,0.21,-0.01,13.75,-3.0625,44.75,0.1768,0.6136,-0.3517,-0.6845
2.28,0.21,-0.01,9.375,1.5625,49.1875,0.1792,0.6123,-0.3548,-0.6834
2.17,0.24,-0.25,5.3125,6.875,52.75,0.1822,0.6112,-0.3577,-0.6821
1.91,0.78,-0.75,1.5625,12.25,55.75,0.1857,0.6103,-0.3605,-0.6805
1.9,0.88,-0.44,0.3125,16.3125,58.8125,0.1896,0.6094,-0.3632,-0.6788
1.88,0.8,0.09,2.375,17.25,61.6875,0.1935,0.6085,-0.3663,-0.6768
1.88,0.8,0.09,5.875,16.0,64.125,0.1974,0.6075,-0.3696,-0.6747
1.58,0.59,0.08,9.125,13.0,66.5,0.2011,0.6064,-0.3734,-0.6727
1.49,0.47,0.01,11.8125,8.0,70.0,0.2047,0.6048,-0.3775,-0.6707
1.38,0.42,-0.08,13.3125,1.1875,74.5,0.2083,0.6027,-0.382,-0.6689
1.22,0.43,-0.06,13.0,-6.8125,78.8125,0.2119,0.6,-0.3869,-0.6674
0.98,0.45,-0.04,11.125,-13.8125,82.0,0.216,0.5964,-0.3924,-0.6661
0.43,0.58,0.0,8.6875,-16.625,84.8125,0.2198,0.5928,-0.3974,-0.665
0.14,0.64,-0.06,5.5,-14.1875,87.125,0.2239,0.5892,-0.4023,-0.6639
-0.1,0.69,-0.28,1.5625,-7.1875,89.6875,0.2286,0.5858,-0.407,-0.6625
-0.32,0.65,-0.31,-1.6875,2.5,92.9375,0.2339,0.5826,-0.4115,-0.6606
-0.57,0.64,-0.14,-5.5,13.0625,95.875,0.2401,0.5799,-0.4156,-0.6583
-0.68,0.62,-0.25,-9.625,23.75,97.4375,0.2468,0.5776,-0.4194,-0.6555
-0.75,0.58,-0.34,-12.6875,33.5,98.5625,0.254,0.5757,-0.4227,-0.6522
-0.5,0.62,-0.34,-14.4375,40.75,98.1875,0.2616,0.5741,-0.4258,-0.6486
-0.44,0.63,-0.2,-14.6875,43.1875,96.125,0.2691,0.5726,-0.4287,-0.6449
-0.39,0.62,-0.09,-13.5625,39.1875,93.0,0.2762,0.5711,-0.4316,-0.6414
-0.39,0.61,0.01,-11.9375,30.8125,89.1875,0.2828,0.5692,-0.4345,-0.6382
-0.43,0.79,0.11,-9.375,18.4375,85.1875,0.2885,0.5668,-0.4376,-0.6356
-0.57,0.89,0.0,-6.6875,4.0625,80.375,0.2933,0.5639,-0.441,-0.6337
-0.68,0.96,-0.06,-3.6875,-10.5625,75.625,0.2971,0.5604,-0.4446,-0.6324
-0.68,0.96,-0.06,0.125,-25.625,71.5,0.2999,0.5563,-0.4487,-0.6318
-0.83,0.92,-0.03,3.875,-39.1875,67.0625,0.3018,0.5518,-0.453,-0.6318
-1.03,0.76,0.11,6.875,-51.0,63.375,0.3029,0.5468,-0.4576,-0.6323
-1.21,0.66,0.06,9.8125,-59.9375,60.5625,0.3034,0.5415,-0.4625,-0.6331
-1.34,0.57,0.05,13.125,-67.0625,58.1875,0.3033,0.5359,-0.4675,-0.6342
-1.44,0.18,0.47,17.0625,-73.0625,55.6875,0.3026,0.5303,-0.4728,-0.6354
-1.54,0.0,0.45,20.5,-77.9375,53.5,0.3015,0.5245,-0.4783,-0.6367
