lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
2.47,0.77,1.44,-8.25,-5.1875,40.375,0.3493,0.7805,-0.0768,-0.5128
2.34,0.68,1.35,-9.5625,-6.625,45.0625,0.3551,0.7782,-0.0818,-0.5115
2.17,0.64,1.18,-10.9375,-7.6875,49.625,0.3667,0.7735,-0.0919,-0.5087
1.98,0.62,1.13,-12.375,-8.75,53.5,0.37,0.7722,-0.0954,-0.5077
1.87,0.65,1.09,-13.6875,-10.0625,57.5625,0.37,0.7722,-0.0954,-0.5077
1.68,0.77,1.13,-15.125,-11.0625,61.0,0.3735,0.7708,-0.0991,-0.5066
1.55,0.75,1.15,-16.5,-12.0625,64.375,0.3773,0.7692,-0.103,-0.5055
1.4,0.72,1.13,-18.5625,-12.625,67.4375,0.3812,0.7674,-0.1069,-0.5043
1.21,0.75,1.02,-20.4375,-12.9375,70.3125,0.3854,0.7656,-0.1111,-0.5031
1.02,0.69,0.95,-23.0,-12.25,72.75,0.3898,0.7635,-0.1152,-0.5017
0.85,0.66,0.91,-25.625,-10.75,74.625,0.3945,0.7615,-0.1194,-0.5002
0.71,0.6,0.88,-28.5,-8.5625,76.375,0.3994,0.7594,-0.1234,-0.4985
0.54,0.57,0.75,-31.5625,-6.25,78.0625,0.4047,0.7572,-0.1273,-0.4966
0.37,0.45,0.59,-34.375,-4.0,79.3125,0.4102,0.755,-0.1311,-0.4946
0.18,0.36,0.46,-37.125,-1.1875,80.1875,0.4158,0.7527,-0.1347,-0.4922
-0.08,0.5,0.34,-40.25,2.25,81.25,0.4218,0.7505,-0.1381,-0.4897
-0.22,0.62,0.32,-43.5,6.0625,83.125,0.428,0.7482,-0.1414,-0.4868
-0.39,0.78,0.33,-46.3125,9.6875,84.5,0.4346,0.7459,-0.1444,-0.4837
-0.53,1.18,0.35,-48.6875,12.375,85.75,0.4412,0.7435,-0.1474,-0.4803
-0.64,1.24,0.33,-50.25,13.875,86.5625,0.4481,0.7411,-0.1503,-0.4769
-0.69,1.29,0.36,-51.4375,14.0,86.875,0.4548,0.7386,-0.1533,-0.4735
-0.72,1.29,0.37,-52.375,12.25,86.5,0.4617,0.7359,-0.1562,-0.47
-0.74,1.23,0.35,-53.1875,9.0625,85.5625,0.4684,0.733,-0.159,-0.4669
-0.81,1.13,0.27,-53.4375,4.5625,83.4375,0.4751,0.7299,-0.1619,-0.4639
-0.85,1.05,0.18,-53.6875,0.5625,81.875,0.4816,0.7266,-0.1649,-0.4614
-0.82,1.04,0.08,-54.3125,-2.8125,80.0625,0.488,0.7231,-0.1678,-0.459
-0.86,0.95,-0.07,-54.8125,-5.1875,78.6875,0.4943,0.7195,-0.1707,-0.4569
-0.94,0.87,-0.19,-54.8125,-7.375,77.75,0.5005,0.7158,-0.1736,-0.4549
-0.96,0.77,-0.24,-54.5625,-9.3125,77.125,0.5067,0.712,-0.1765,-0.453
-0.99,0.71,-0.33,-54.1875,-10.8125,77.1875,0.5127,0.7081,-0.1796,-0.4511
-1.07,0.71,-0.46,-53.8125,-12.0625,77.5625,0.5184,0.704,-0.183,-0.4495
-1.16,0.69,-0.53,-53.25,-13.0625,78.125,0.5244,0.7,-0.1862,-0.4477
-1.21,0.77,-0.62,-52.375,-14.5,78.5,0.5302,0.6959,-0.1895,-0.4459
-1.28,0.78,-0.71,-51.625,-15.0625,79.4375,0.5359,0.6917,-0.1929,-0.444
-1.46,0.79,-0.76,-51.25,-15.25,80.375,0.5417,0.6874,-0.1964,-0.4421
-1.53,0.9,-0.85,-50.75,-15.1875,81.125,0.5475,0.6832,-0.1997,-0.44
-1.7,1.02,-1.07,-50.0625,-14.4375,80.8125,0.5531,0.679,-0.2032,-0.4379
-1.62,0.86,-1.27,-49.0,-13.8125,82.75,0.5587,0.6747,-0.2068,-0.4357
-1.63,0.74,-1.35,-48.5,-13.0,82.5,0.5643,0.6705,-0.2103,-0.4333
-1.51,0.6,-1.52,-46.875,-14.5,81.3125,0.5696,0.6663,-0.2139,-0.4312
-1.69,0.53,-1.59,-44.5625,-17.9375,80.375,0.5754,0.6623,-0.2167,-0.4282
-1.87,0.41,-1.64,-41.8125,-21.25,79.875,0.5802,0.658,-0.2206,-0.4263
-2.03,0.21,-1.64,-39.0,-24.375,79.4375,0.5847,0.6537,-0.2249,-0.4244
-2.25,0.2,-1.72,-36.6875,-26.5625,79.25,0.5891,0.6494,-0.2292,-0.4227
-2.43,0.22,-1.87,-34.25,-28.375,79.1875,0.5933,0.6451,-0.2337,-0.421
-2.76,0.1,-1.85,-31.9375,-28.625,79.375,0.5971,0.6409,-0.2385,-0.4194
-2.98,0.05,-1.87,-29.75,-27.5625,79.0625,0.6009,0.6368,-0.2432,-0.4174
-3.17,0.0,-1.93,-28.0625,-25.75,78.1875,0.6046,0.6328,-0.2477,-0.4154
-3.41,-0.06,-1.9,-26.9375,-23.625,76.875,0.6083,0.629,-0.2521,-0.4133
-3.57,-0.34,-1.83,-25.875,-20.5625,74.5,0.6118,0.6254,-0.2562,-0.4111
-3.61,-0.49,-1.87,-25.125,-17.5,71.9375,0.6154,0.6219,-0.2598,-0.4087
-3.74,-0.56,-1.91,-25.0625,-14.5,68.75,0.6187,0.6186,-0.2633,-0.4064
-3.94,-0.74,-1.94,-24.8125,-12.25,65.0,0.6219,0.6154,-0.2665,-0.4042
-4.01,-0.91,-1.98,-23.9375,-10.0,60.875,0.6251,0.6124,-0.2693,-0.4021
-4.02,-1.02,-1.93,-22.75,-7.75,56.4375,0.6279,0.6097,-0.2719,-0.4
-4.03,-1.15,-1.95,-21.6875,-5.875,52.0625,0.6307,0.6071,-0.2742,-0.3981
-4.06,-1.43,-1.82,-19.8125,-5.1875,47.75,0.6332,0.6048,-0.2762,-0.3962
-4.11,-1.55,-1.85,-17.875,-5.5625,43.75,0.6354,0.6026,-0.2782,-0.3946
-4.17,-1.68,-1.83,-16.0625,-6.0625,40.125,0.6375,0.6006,-0.28,-0.3931
-4.32,-1.84,-1.93,-14.6875,-6.125,36.6875,0.6392,0.5988,-0.2817,-0.3918
-4.42,-1.91,-1.96,-13.625,-5.25,33.0625,0.6409,0.597,-0.2832,-0.3906
-4.51,-1.99,-2.0,-12.75,-2.9375,29.5625,0.6425,0.5955,-0.2845,-0.3895
-4.62,-2.16,-1.97,-12.125,0.0625,25.9375,0.6439,0.5942,-0.2853,-0.3884
-4.64,-2.22,-1.99,-11.6875,3.3125,22.0625,0.6453,0.5932,-0.2859,-0.3873
-4.64,-2.19,-2.02,-10.9375,6.625,18.0625,0.6466,0.5923,-0.2861,-0.3862
-4.64,-2.16,-2.07,-10.0625,8.8125,14.25,0.6478,0.5917,-0.286,-0.3852
-4.64,-1.97,-2.19,-8.375,9.25,9.75,0.6487,0.5914,-0.2857,-0.3844
-4.59,-1.85,-2.28,-6.0625,7.8125,4.875,0.6494,0.5912,-0.2853,-0.3839
-4.43,-1.73,-2.39,-3.0,4.125,-0.4375,0.6497,0.5911,-0.285,-0.3838
-4.23,-1.69,-2.32,1.4375,-2.0,-6.0625,0.6494,0.5913,-0.2849,-0.3842
-4.18,-1.71,-2.24,6.3125,-10.0625,-12.3125,0.6484,0.5916,-0.285,-0.3852
-4.27,-1.67,-2.28,11.375,-18.9375,-19.1875,0.6444,0.5927,-0.2861,-0.3893
-4.54,-1.52,-2.61,20.5625,-31.6875,-33.6875,0.6415,0.5936,-0.2868,-0.3922
-4.63,-1.44,-2.74,20.5625,-31.6875,-33.6875,0.6381,0.5948,-0.2874,-0.3955
-4.65,-1.3,-2.82,24.125,-33.625,-40.4375,0.6381,0.5948,-0.2874,-0.3955
-4.59,-1.14,-2.88,27.5,-33.6875,-46.4375,0.6343,0.5963,-0.2878,-0.399
-4.59,-0.86,-2.85,30.8125,-32.9375,-51.75,0.6258,0.6002,-0.288,-0.4066
-4.57,-0.73,-2.83,34.125,-32.0625,-57.125,0.621,0.6025,-0.2878,-0.4105
-4.47,-0.63,-2.73,37.5,-31.5625,-62.125,0.6158,0.6052,-0.2874,-0.4146
-4.49,-0.33,-2.59,40.25,-31.125,-66.875,0.6158,0.6052,-0.2874,-0.4146
-4.42,-0.18,-2.5,42.8125,-31.1875,-71.5625,0.6102,0.6079,-0.2871,-0.4192
-4.37,-0.08,-2.5,45.125,-30.6875,-75.75,0.5983,0.6143,-0.2854,-0.428
-4.34,0.0,-2.52,47.0625,-29.75,-80.5625,0.5921,0.6177,-0.2841,-0.4326
-4.27,0.09,-2.41,48.1875,-27.25,-84.75,0.5858,0.6214,-0.2825,-0.437
-4.3,0.26,-2.21,48.1875,-22.9375,-87.75,0.5858,0.6214,-0.2825,-0.437
-4.18,0.45,-2.0,48.375,-17.75,-91.3125,0.5793,0.6252,-0.2805,-0.4413
-4.17,0.68,-1.88,47.875,-13.0,-94.5,0.5666,0.6335,-0.2748,-0.4496
-3.94,0.66,-1.8,47.0625,-8.1875,-97.625,0.5601,0.638,-0.2712,-0.4535
-3.76,0.94,-1.64,46.0,-2.0,-102.1875,0.5539,0.6425,-0.2672,-0.4572
-3.84,1.41,-1.66,43.25,2.75,-102.875,0.5539,0.6425,-0.2672,-0.4572
-3.38,0.93,-1.58,43.6875,9.25,-102.6875,0.5477,0.6472,-0.2628,-0.4605
-2.84,0.86,-1.23,45.0,12.0,-108.5625,0.5347,0.657,-0.2528,-0.4675
-2.52,1.05,-1.21,42.4375,11.625,-115.875,0.5279,0.6619,-0.2474,-0.4713
-2.61,1.35,-1.14,42.625,11.5625,-117.5,0.521,0.6667,-0.2419,-0.4748
-2.41,1.39,-0.94,43.5625,13.8125,-118.125,0.521,0.6667,-0.2419,-0.4748
-2.29,1.6,-0.82,42.1875,16.3125,-119.6875,0.5141,0.6717,-0.2361,-0.4783
-2.19,1.39,-0.83,42.25,19.4375,-118.75,0.5005,0.6816,-0.2241,-0.4844
-1.74,1.42,-0.77,41.5,23.625,-118.5625,0.4937,0.6867,-0.2177,-0.4871
-1.55,1.6,-0.64,40.5625,26.3125,-120.625,0.4868,0.6917,-0.2113,-0.4898
-1.45,1.62,-0.52,41.3125,27.3125,-120.375,0.4868,0.6917,-0.2113,-0.4898
-1.01,1.67,-0.29,41.1875,28.0,-119.25,0.4796,0.6965,-0.2053,-0.4926
-0.95,1.64,-0.22,39.3125,29.4375,-117.3125,0.4661,0.7062,-0.1923,-0.4971
-0.67,1.57,-0.07,40.125,30.6875,-117.125,0.4592,0.7108,-0.186,-0.4992
-0.28,1.55,0.11,40.875,29.0625,-116.4375,0.4523,0.7153,-0.1797,-0.5015
-0.13,1.66,0.21,40.6875,25.5625,-115.1875,0.4523,0.7153,-0.1797,-0.5015
0.06,1.7,0.32,41.75,22.4375,-113.5625,0.4453,0.7195,-0.1738,-0.5038
0.3,1.5,0.31,42.0,20.625,-111.0,0.4314,0.7275,-0.1625,-0.5082
0.44,1.48,0.31,41.6875,19.875,-108.375,0.4246,0.7312,-0.157,-0.5103
0.63,1.46,0.43,41.375,19.5625,-105.375,0.4179,0.7348,-0.1518,-0.5122
0.81,1.47,0.57,40.6875,19.0,-102.1875,0.4179,0.7348,-0.1518,-0.5122
1.29,1.44,0.79,39.8125,18.25,-98.8125,0.4114,0.7383,-0.1467,-0.514
1.5,1.43,0.85,39.0625,17.6875,-94.25,0.3989,0.7446,-0.1374,-0.5172
1.64,1.39,0.94,38.0,17.125,-89.6875,0.3931,0.7476,-0.1331,-0.5186
1.77,1.21,1.03,36.625,16.3125,-84.625,0.3876,0.7502,-0.1291,-0.5198
1.91,1.18,1.08,34.75,15.875,-79.4375,0.3876,0.7502,-0.1291,-0.5198
2.07,1.16,1.11,32.5625,16.6875,-74.0,0.3824,0.7529,-0.1252,-0.5208
2.24,1.08,1.2,30.4375,17.4375,-69.25,0.3732,0.7577,-0.1182,-0.5222
2.35,1.01,1.23,28.1875,18.25,-64.75,0.369,0.7599,-0.1149,-0.5226
2.46,0.95,1.26,26.125,18.5,-60.125,0.3652,0.762,-0.1118,-0.5229
2.62,0.97,1.34,24.1875,18.5,-55.5625,0.3652,0.762,-0.1118,-0.5229
2.86,0.91,1.45,21.8125,18.3125,-50.8125,0.3617,0.764,-0.1089,-0.5231
2.91,0.87,1.51,19.9375,17.4375,-45.3125,0.3558,0.7673,-0.104,-0.5233
3.0,0.86,1.54,17.8125,15.9375,-40.375,0.3533,0.7688,-0.102,-0.5232
3.06,0.75,1.56,15.6875,14.5625,-35.375,0.3513,0.77,-0.1002,-0.5231
3.1,0.75,1.56,13.3125,13.375,-29.875,0.3513,0.77,-0.1002,-0.5231
3.13,0.74,1.63,10.5625,13.0625,-24.25,0.349,0.771,-0.0995,-0.5233
3.17,0.72,1.7,8.125,13.0625,-19.0625,0.3469,0.7728,-0.0973,-0.5224
3.2,0.71,1.79,5.625,13.0,-13.625,0.3464,0.7736,-0.0965,-0.5219
3.25,0.7,1.77,3.0625,12.0625,-8.6875,0.3463,0.7741,-0.0959,-0.5212
3.28,0.66,1.83,0.9375,10.9375,-3.875,0.3463,0.7741,-0.0959,-0.5212
3.23,0.53,1.74,-1.25,9.4375,0.875,0.3503,0.7725,-0.0991,-0.5203
3.17,0.4,1.66,-3.4375,7.6875,5.75,0.355,0.7708,-0.1019,-0.5192
3.03,0.31,1.59,-5.6875,6.375,10.875,0.3648,0.7671,-0.1078,-0.5166
2.85,0.34,1.54,-8.5625,5.4375,16.1875,0.3701,0.765,-0.111,-0.5153
2.74,0.27,1.49,-10.8125,4.875,21.6875,0.3701,0.765,-0.111,-0.5153
2.65,0.24,1.38,-13.125,4.3125,27.0,0.3754,0.7629,-0.1143,-0.5137
2.51,0.16,1.33,-15.5,3.8125,32.25,0.381,0.7607,-0.1176,-0.5121
2.27,0.13,1.17,-17.625,2.875,37.1875,0.3923,0.7562,-0.1246,-0.5087
2.12,0.09,1.05,-19.75,2.4375,42.125,0.3958,0.7551,-0.1266,-0.5072
1.99,0.05,0.99,-22.0625,2.1875,46.5,0.3958,0.7551,-0.1266,-0.5072
1.81,0.2,0.87,-24.1875,2.25,50.8125,0.3997,0.7538,-0.1283,-0.5054
1.68,0.2,0.8,-26.0,2.25,54.9375,0.4081,0.7509,-0.1331,-0.5019
1.55,0.25,0.71,-27.75,1.75,59.125,0.4126,0.7493,-0.1359,-0.4999
1.37,0.45,0.64,-29.25,1.4375,63.25,0.4174,0.7474,-0.1388,-0.4979
1.25,0.54,0.59,-30.6875,1.125,67.375,0.4174,0.7474,-0.1388,-0.4979
1.12,0.56,0.61,-32.1875,0.4375,71.375,0.4224,0.7455,-0.1419,-0.4957
1.01,0.58,0.5,-33.125,-1.1875,74.875,0.433,0.741,-0.1489,-0.4913
0.89,0.63,0.35,-33.9375,-3.5,78.0,0.4384,0.7383,-0.1528,-0.4891
0.71,0.64,0.31,-34.5625,-6.5,81.25,0.4439,0.7355,-0.1569,-0.4871
0.57,0.7,0.26,-35.0,-10.0625,84.125,0.4439,0.7355,-0.1569,-0.4871
0.43,0.94,0.31,-35.25,-13.8125,86.8125,0.4495,0.7325,-0.1614,-0.4852
0.23,0.95,0.27,-35.125,-18.4375,89.125,0.4606,0.7256,-0.1713,-0.4818
0.0,0.91,0.13,-34.5,-22.6875,91.3125,0.4661,0.7218,-0.1766,-0.4802
-0.34,0.83,0.01,-34.3125,-25.75,93.5,0.4717,0.7179,-0.1821,-0.4785
-0.53,0.79,-0.07,-34.625,-26.875,95.5,0.4717,0.7179,-0.1821,-0.4785
-0.72,0.75,-0.14,-35.5,-26.0,97.125,0.4774,0.7139,-0.1875,-0.4767
-0.86,0.73,-0.22,-36.375,-24.1875,98.5625,0.489,0.7059,-0.1983,-0.4726
-1.13,0.76,-0.3,-37.3125,-21.9375,99.8125,0.4949,0.7017,-0.2036,-0.4703
-1.31,0.83,-0.36,-38.5625,-20.125,100.5,0.501,0.6976,-0.2087,-0.4678
-1.46,0.88,-0.38,-39.9375,-18.5625,101.0,0.501,0.6976,-0.2087,-0.4678
-1.57,1.05,-0.17,-41.25,-17.25,101.3125,0.5073,0.6934,-0.2134,-0.465
-1.75,1.07,-0.2,-42.6875,-17.375,101.3125,0.5197,0.6845,-0.2233,-0.4598
-1.86,1.12,-0.33,-44.375,-17.75,100.9375,0.5259,0.6799,-0.2281,-0.4573
-2.02,1.13,-0.4,-46.25,-17.625,100.375,0.5322,0.6752,-0.2327,-0.4548
-2.27,1.03,-0.6,-48.125,-16.8125,99.6875,0.5322,0.6752,-0.2327,-0.4548
-2.2,0.66,-0.7,-50.6875,-14.5,99.0625,0.5386,0.6703,-0.237,-0.4521
-2.41,0.94,-0.78,-51.8125,-10.375,95.8125,0.5515,0.6609,-0.2446,-0.4464
-2.52,0.62,-0.98,-53.5625,-6.875,96.5,0.5581,0.6563,-0.248,-0.4431
-2.49,0.46,-0.95,-54.9375,-1.5,96.5,0.5648,0.6517,-0.251,-0.4396
-2.49,0.41,-0.86,-56.0,2.0625,94.6875,0.5648,0.6517,-0.251,-0.4396
-2.7,0.65,-0.99,-56.6875,0.5625,93.3125,0.5715,0.6471,-0.2539,-0.4362
-2.79,0.71,-1.0,-55.875,-2.4375,91.9375,0.584,0.6374,-0.2601,-0.43
-3.0,0.71,-1.03,-55.1875,-4.1875,92.125,0.5903,0.6325,-0.2633,-0.4268
-3.18,0.56,-1.12,-55.0,-3.625,92.375,0.5964,0.6277,-0.2663,-0.4236
-3.03,0.39,-1.13,-54.25,-2.4375,90.3125,0.5964,0.6277,-0.2663,-0.4236
-3.09,0.27,-1.15,-53.5,-4.1875,88.4375,0.6023,0.6228,-0.2692,-0.4206
-3.31,0.1,-1.3,-52.75,-7.0,88.0625,0.6135,0.6129,-0.2755,-0.4149
-3.55,0.08,-1.49,-52.125,-8.875,86.125,0.6189,0.6078,-0.2785,-0.4122
-3.73,0.14,-1.55,-52.125,-10.3125,84.4375,0.6241,0.6028,-0.2816,-0.4097
-3.9,0.1,-1.67,-51.3125,-11.125,83.0,0.6241,0.6028,-0.2816,-0.4097
-4.15,-0.06,-1.85,-50.3125,-11.625,81.125,0.6293,0.5978,-0.2845,-0.4072
-4.18,-0.09,-1.93,-49.0625,-12.25,78.125,0.6306,0.5965,-0.2844,-0.407
-4.18,-0.19,-1.95,-47.25,-12.625,75.4375,0.6361,0.5908,-0.287,-0.4048
-4.34,-0.32,-2.01,-45.625,-13.0625,73.0,0.6403,0.5863,-0.2897,-0.4028
-4.51,-0.55,-2.2,-43.8125,-13.1875,69.875,0.6403,0.5863,-0.2897,-0.4028
-4.58,-0.61,-2.29,-41.75,-13.1875,66.1875,0.6443,0.582,-0.2923,-0.4009
-4.65,-0.75,-2.32,-39.5625,-12.75,63.0625,0.6516,0.5739,-0.2971,-0.3974
-4.81,-0.93,-2.58,-37.4375,-13.25,59.25,0.6548,0.57,-0.2993,-0.3959
-4.89,-0.93,-2.81,-35.5625,-14.1875,54.9375,0.6577,0.5664,-0.3015,-0.3947
-5.0,-1.01,-2.89,-32.75,-14.6875,50.75,0.6577,0.5664,-0.3015,-0.3947
-5.08,-1.11,-2.95,-29.5625,-14.75,45.875,0.6601,0.563,-0.3037,-0.3937
-5.01,-1.41,-2.86,-26.1875,-14.5,40.875,0.6642,0.5573,-0.3073,-0.3922
-5.03,-1.47,-2.82,-23.25,-14.75,35.8125,0.6658,0.5548,-0.309,-0.3917
-5.12,-1.51,-2.79,-20.75,-15.375,31.0,0.6672,0.5526,-0.3104,-0.3914
-5.05,-1.48,-2.96,-18.4375,-15.0625,25.875,0.6672,0.5526,-0.3104,-0.3914
-5.09,-1.52,-3.05,-16.0625,-13.8125,20.875,0.6683,0.5507,-0.3116,-0.3913
-5.06,-1.57,-3.11,-13.625,-11.75,16.4375,0.6699,0.5478,-0.3133,-0.3912
-4.85,-1.66,-3.21,-11.5,-8.0,12.9375,0.6706,0.5469,-0.3136,-0.3911
-4.69,-1.63,-3.21,-10.0625,-3.4375,9.9375,0.6713,0.5461,-0.3137,-0.3908
-4.45,-1.64,-3.1,-8.5,0.375,8.25,0.6713,0.5461,-0.3137,-0.3908
-4.26,-1.61,-3.04,-6.5,3.5,7.4375,0.6719,0.5457,-0.3136,-0.3904
-3.71,-1.5,-3.11,-4.9375,5.75,7.3125,0.6725,0.5454,-0.3135,-0.3898
-3.78,-1.12,-3.16,-3.25,7.0,7.1875,0.6731,0.5453,-0.3133,-0.3892
-3.87,-1.5,-3.06,-0.1875,7.25,10.4375,0.6736,0.5452,-0.3134,-0.3883
-4.38,-1.25,-2.74,2.1875,8.4375,8.9375,0.674,0.5454,-0.3134,-0.3873
-4.71,-1.08,-2.68,4.4375,9.125,7.3125,0.6743,0.5458,-0.3134,-0.3864
-4.91,-1.04,-2.67,6.75,9.9375,6.9375,0.6745,0.5463,-0.3133,-0.3853
-4.92,-1.0,-2.61,9.25,12.6875,3.5625,0.6745,0.5471,-0.313,-0.3843
-4.86,-0.92,-2.4,11.3125,15.75,-2.75,0.6743,0.5483,-0.3124,-0.3834
-4.74,-0.67,-2.4,12.4375,16.5,-9.3125,0.6739,0.5499,-0.3114,-0.3829
-4.56,-0.43,-2.4,13.4375,14.75,-16.4375,0.6731,0.5515,-0.3102,-0.3828
-4.39,-0.11,-2.49,15.4375,10.625,-24.8125,0.6719,0.5534,-0.309,-0.3832
-4.29,-0.05,-2.53,18.1875,5.625,-33.875,0.67,0.5555,-0.3077,-0.3845
-4.37,-0.01,-2.51,21.75,0.9375,-42.875,0.6677,0.5579,-0.3063,-0.3862
-4.26,0.07,-2.67,25.0,-3.125,-51.25,0.6647,0.5605,-0.3049,-0.3886
-3.96,0.15,-2.71,28.0,-5.0625,-58.125,0.6613,0.5634,-0.3033,-0.3914
-3.67,0.15,-2.54,31.375,-6.3125,-63.3125,0.6576,0.5666,-0.3017,-0.3945
-3.65,0.05,-2.44,35.625,-8.6875,-67.6875,0.6534,0.5699,-0.3001,-0.3977
-3.89,0.14,-2.38,39.5,-12.375,-72.0625,0.6487,0.5735,-0.2986,-0.4012
-3.88,0.14,-2.14,43.0,-17.1875,-76.0,0.6436,0.5772,-0.2974,-0.4052
-3.92,0.19,-2.01,46.625,-19.0,-80.5625,0.6383,0.5813,-0.2957,-0.4089
-3.92,0.42,-1.97,48.0625,-19.75,-85.1875,0.6325,0.5853,-0.2943,-0.4133
-3.91,0.47,-2.13,48.0,-17.6875,-88.4375,0.6266,0.5894,-0.2925,-0.4177
-3.96,0.54,-1.97,46.8125,-10.6875,-92.0,0.6207,0.5937,-0.2901,-0.4219
-4.0,0.77,-1.8,44.6875,-1.75,-96.125,0.615,0.5984,-0.287,-0.4259
-3.76,0.89,-1.67,42.625,6.375,-100.6875,0.6093,0.6033,-0.283,-0.4297
-3.57,0.91,-1.44,41.3125,12.25,-103.375,0.6038,0.6083,-0.2786,-0.4334
-3.28,1.01,-1.26,38.1875,18.375,-104.25,0.5984,0.6133,-0.2737,-0.4369
-2.95,1.36,-1.19,35.4375,24.0,-107.3125,0.5931,0.6185,-0.2682,-0.4402
-2.56,1.28,-0.99,37.8125,27.4375,-112.5625,0.5875,0.6239,-0.2624,-0.4435
