lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.86,0.12,-0.96,6.5625,-22.3125,-12.625,0.4685,0.2243,0.6552,0.5486
0.81,0.01,-1.16,7.375,-23.25,-12.8125,0.4702,0.225,0.6548,0.5473
0.86,-0.17,-1.21,7.5625,-21.6875,-13.5,0.4719,0.2255,0.6545,0.5459
0.84,-0.28,-1.04,5.9375,-18.125,-12.5,0.4734,0.2259,0.6544,0.5447
0.79,-0.19,-0.68,2.625,-13.4375,-9.3125,0.4733,0.2272,0.6548,0.5438
0.75,-0.16,-0.6,-1.25,-8.875,-4.6875,0.4728,0.2284,0.655,0.5433
0.79,-0.14,-0.62,-3.375,-4.9375,-0.4375,0.4732,0.2285,0.6547,0.5434
0.84,-0.23,-0.73,-3.9375,-2.25,2.25,0.4733,0.2285,0.6544,0.5436
0.84,-0.46,-0.71,-4.0625,0.375,4.125,0.4731,0.2286,0.6541,0.5441
0.79,-0.47,-0.71,-4.625,0.875,5.9375,0.473,0.2287,0.6538,0.5446
0.7,-0.44,-0.78,-4.5,-2.75,7.125,0.4719,0.2299,0.6539,0.5449
0.71,-0.43,-0.92,-3.375,-9.5,7.3125,0.4712,0.2314,0.6539,0.5449
0.42,-0.54,-1.06,-1.5625,-16.25,6.5625,0.4708,0.2333,0.6539,0.5444
0.2,-0.57,-1.16,0.4375,-19.6875,5.1875,0.4717,0.2344,0.653,0.5442
0.11,-0.64,-1.18,2.3125,-20.875,4.4375,0.4725,0.2358,0.6522,0.5438
0.06,-0.72,-1.24,3.6875,-21.3125,5.75,0.4734,0.2372,0.6514,0.5435
0.02,-0.71,-1.17,4.5,-22.1875,8.0625,0.4741,0.2388,0.6506,0.543
-0.01,-0.61,-1.11,4.6875,-24.4375,8.5,0.475,0.2406,0.6496,0.5427
-0.1,-0.48,-1.06,4.75,-27.75,7.9375,0.4761,0.2426,0.6486,0.5421
-0.19,-0.1,-0.88,4.5625,-34.0,7.1875,0.4775,0.2447,0.6473,0.5414
-0.63,0.04,-0.79,1.9375,-37.375,5.3125,0.4792,0.2468,0.6457,0.5408
-0.57,0.23,-0.8,0.0625,-35.125,1.875,0.4811,0.2485,0.6442,0.5402
-0.73,-0.02,-0.85,0.5625,-32.0625,2.8125,0.4827,0.2501,0.6429,0.5396
-0.82,-0.2,-0.88,-1.3125,-26.25,4.4375,0.4839,0.2515,0.6417,0.5393
-0.81,-0.39,-0.96,-3.5625,-18.4375,5.0,0.4848,0.2524,0.6406,0.5393
-0.74,-0.56,-1.09,-5.25,-10.0625,6.8125,0.4852,0.2531,0.6398,0.5397
-0.46,-0.79,-0.92,-7.125,-4.25,10.25,0.485,0.2535,0.6391,0.5403
-0.47,-0.75,-0.8,-9.0,-0.875,11.6875,0.4847,0.2538,0.6384,0.5413
-0.5,-0.5,-0.66,-10.1875,0.6875,11.875,0.4844,0.254,0.6377,0.5424
-0.56,-0.18,-0.6,-10.6875,1.25,11.875,0.484,0.2542,0.637,0.5435
-0.61,0.64,-0.47,-10.125,2.6875,12.6875,0.4835,0.2543,0.6364,0.5446
-0.78,1.09,-0.49,-8.8125,5.5625,14.0,0.4827,0.2544,0.6359,0.5457
-0.99,1.55,-0.47,-8.75,7.1875,14.1875,0.4819,0.2545,0.6355,0.5469
-1.23,2.37,-0.47,-9.0,6.5625,13.4375,0.4811,0.2546,0.6351,0.5481
-1.24,2.46,-0.3,-7.25,5.1875,13.6875,0.4803,0.2548,0.6346,0.5492
-1.16,2.37,-0.1,-2.5,3.625,13.5625,0.4796,0.2552,0.6344,0.5499
-1.0,2.14,0.08,2.6875,-1.1875,12.1875,0.479,0.256,0.6342,0.5503
-0.58,1.26,0.35,7.5625,-7.875,10.5,0.4788,0.2573,0.634,0.5501
-0.53,0.85,0.24,11.25,-16.125,8.5,0.479,0.2589,0.6337,0.5495
-0.5,0.49,0.08,12.6875,-22.4375,5.8125,0.4797,0.2608,0.6332,0.5486
-0.33,-0.33,-0.36,12.75,-26.25,3.375,0.4806,0.2627,0.6327,0.5474
-0.08,-0.85,-0.6,13.0,-26.5625,-0.3125,0.4818,0.2645,0.6322,0.5461
0.24,-1.35,-0.79,12.6875,-22.75,-6.4375,0.483,0.2657,0.632,0.5447
0.46,-1.81,-0.92,10.375,-16.8125,-13.0,0.4813,0.2628,0.6335,0.5459
0.91,-2.22,-0.89,5.6875,-10.75,-17.875,0.4825,0.2625,0.6338,0.5446
1.13,-2.06,-0.87,-0.4375,-4.0,-18.4375,0.4836,0.2617,0.634,0.5438
1.24,-1.75,-0.79,-6.125,3.75,-15.5625,0.4843,0.2604,0.6342,0.5435
1.32,-0.87,-0.73,-10.625,10.6875,-12.3125,0.4845,0.2589,0.6345,0.5438
1.23,-0.42,-0.57,-12.6875,17.4375,-9.25,0.4811,0.2534,0.6362,0.5473
1.15,0.0,-0.4,-13.1875,22.9375,-7.0625,0.4805,0.2514,0.6367,0.5482
1.1,0.42,-0.3,-14.125,26.5625,-5.125,0.4796,0.2493,0.6373,0.5493
1.32,1.39,-0.2,-14.5,27.3125,-2.625,0.4786,0.2473,0.6378,0.5505
1.41,1.8,0.05,-12.25,26.1875,-0.1875,0.4774,0.2456,0.6382,0.5518
1.28,1.99,0.47,-7.875,20.0625,2.25,0.4736,0.2413,0.6398,0.5551
1.14,2.03,0.83,-2.9375,10.0625,2.875,0.473,0.2409,0.64,0.5555
0.84,1.85,0.94,2.125,2.3125,3.375,0.4727,0.241,0.6401,0.5556
0.81,1.73,0.87,5.3125,-1.0,4.5625,0.4724,0.2416,0.6403,0.5555
0.8,1.63,0.78,5.6875,-1.625,5.875,0.4721,0.2422,0.6403,0.5554
0.69,1.35,0.53,4.5625,-1.5625,6.4375,0.4697,0.2404,0.6413,0.5571
0.72,1.11,0.46,3.3125,-2.4375,6.125,0.4694,0.2409,0.6412,0.5572
0.71,0.84,0.44,1.1875,-2.125,5.4375,0.4692,0.2413,0.6411,0.5573
0.7,0.55,0.35,-1.5,1.3125,5.0,0.469,0.2415,0.6409,0.5576
0.81,-0.01,0.32,-3.25,5.0625,4.5625,0.4686,0.2414,0.6409,0.558
0.94,-0.28,0.24,-4.25,7.1875,5.125,0.4661,0.239,0.6417,0.5602
0.97,-0.59,0.15,-4.6875,7.6875,6.3125,0.4655,0.2387,0.6417,0.5609
1.02,-1.0,-0.1,-4.875,7.125,7.5625,0.4648,0.2386,0.6416,0.5616
1.03,-1.1,-0.15,-4.6875,6.875,8.9375,0.4641,0.2386,0.6414,0.5624
1.0,-1.19,-0.12,-5.0,7.0,10.5,0.4633,0.2386,0.6412,0.5632
0.99,-1.16,-0.06,-5.25,5.5625,11.8125,0.4603,0.2362,0.642,0.5659
0.88,-1.03,-0.05,-5.1875,3.1875,12.6875,0.4596,0.2365,0.6415,0.5668
0.8,-0.96,-0.02,-4.5625,0.625,12.9375,0.459,0.237,0.6411,0.5676
0.75,-0.9,0.01,-2.6875,-2.25,12.4375,0.4586,0.2377,0.6406,0.5681
0.69,-0.86,0.08,-0.1875,-4.6875,11.8125,0.4581,0.2388,0.6401,0.5687
0.59,-0.59,0.15,1.1875,-7.0625,11.625,0.4567,0.2385,0.6401,0.5699
0.48,-0.4,0.21,1.25,-8.9375,12.1875,0.4566,0.2396,0.6396,0.5701
0.38,-0.25,0.18,2.0625,-11.25,11.75,0.4566,0.2409,0.639,0.5702
0.21,-0.1,0.28,3.4375,-12.5625,11.1875,0.4567,0.2422,0.6385,0.5702
0.15,-0.08,0.28,5.0,-14.125,10.9375,0.4568,0.2437,0.6379,0.5701
0.07,-0.04,0.3,5.8125,-15.8125,11.3125,0.4559,0.244,0.6379,0.5707
0.02,0.02,0.4,6.3125,-18.3125,11.6875,0.4562,0.2458,0.6372,0.5705
-0.02,0.15,0.42,7.125,-21.125,11.5625,0.4566,0.2477,0.6365,0.5701
-0.05,0.14,0.44,7.75,-22.9375,10.6875,0.4572,0.2497,0.6357,0.5696
-0.17,0.08,0.4,8.8125,-24.0625,9.9375,0.4578,0.2517,0.6351,0.569
-0.34,-0.11,0.36,9.5,-24.25,8.0,0.457,0.2521,0.635,0.5695
-0.37,-0.17,0.26,8.875,-23.6875,6.125,0.4578,0.2539,0.6344,0.5687
-0.4,-0.22,0.17,7.625,-21.875,4.75,0.4586,0.2555,0.6339,0.5681
-0.45,-0.27,0.15,6.625,-19.125,3.8125,0.4593,0.2569,0.6333,0.5674
-0.42,-0.38,0.13,6.6875,-16.875,2.3125,0.46,0.2581,0.6329,0.5668
-0.41,-0.39,0.0,6.8125,-16.5,0.4375,0.4587,0.257,0.6335,0.5676
-0.44,-0.27,-0.06,7.125,-17.5625,-1.5,0.4596,0.258,0.6332,0.5668
-0.49,-0.16,-0.15,7.625,-19.625,-3.375,0.4606,0.259,0.6329,0.5659
-0.45,0.1,-0.3,9.25,-22.75,-5.8125,0.4619,0.2602,0.6326,0.5646
-0.45,0.17,-0.33,12.125,-24.4375,-7.6875,0.4633,0.2614,0.6324,0.5631
-0.54,0.3,-0.25,14.5625,-24.9375,-9.125,0.4632,0.2609,0.633,0.5627
-0.67,0.91,-0.03,15.125,-25.3125,-10.5625,0.4647,0.2621,0.633,0.561
-0.7,1.31,-0.01,14.9375,-25.375,-10.75,0.4662,0.2633,0.6329,0.5592
-0.75,1.76,0.0,15.1875,-24.5,-9.8125,0.4677,0.2646,0.6329,0.5574
-0.76,2.21,0.12,15.4375,-23.9375,-8.9375,0.4691,0.2658,0.6329,0.5557
-0.61,2.79,0.35,15.875,-25.5625,-8.75,0.469,0.2655,0.6335,0.5552
-0.53,2.73,0.31,18.5625,-28.75,-9.1875,0.4705,0.2671,0.6334,0.5532
-0.48,2.4,0.18,23.0,-32.8125,-10.375,0.4723,0.269,0.6334,0.5508
-0.22,1.13,-0.42,26.8125,-36.6875,-12.125,0.4742,0.2711,0.6335,0.548
-0.06,0.45,-0.59,29.0,-38.5625,-12.75,0.4762,0.2734,0.6336,0.545
0.05,-0.19,-0.82,29.375,-40.6875,-11.5625,0.4773,0.2747,0.634,0.5429
0.2,-0.78,-1.0,27.375,-42.6875,-9.6875,0.4794,0.2773,0.6338,0.54
0.55,-1.64,-1.41,23.4375,-43.625,-7.375,0.4815,0.2798,0.6332,0.5375
0.8,-1.7,-1.46,17.75,-42.25,-6.25,0.4836,0.2821,0.6325,0.5353
0.98,-1.49,-1.58,10.375,-39.875,-6.75,0.4858,0.2839,0.6315,0.5334
1.12,-0.74,-1.63,3.5625,-35.9375,-7.8125,0.488,0.2853,0.6304,0.5321
1.15,-0.34,-1.65,-0.875,-30.125,-9.75,0.4901,0.2861,0.6293,0.531
1.13,-0.1,-1.57,-2.625,-24.0625,-12.125,0.4919,0.2864,0.6285,0.5301
1.13,0.08,-1.47,-2.4375,-18.0,-14.5,0.4936,0.2864,0.628,0.5292
1.2,0.6,-1.25,-2.625,-14.0,-15.3125,0.4951,0.2861,0.6276,0.5283
1.26,0.89,-1.06,-1.5,-12.6875,-15.375,0.4965,0.2858,0.6274,0.5275
1.43,1.14,-0.87,1.4375,-16.125,-15.125,0.498,0.2858,0.6272,0.5264
1.59,1.29,-0.65,6.125,-23.3125,-14.6875,0.4997,0.2863,0.6268,0.5248
1.68,1.34,-0.31,11.3125,-33.25,-14.5,0.5018,0.2874,0.6263,0.5228
1.67,1.26,-0.3,15.75,-43.4375,-15.125,0.5044,0.2892,0.6255,0.5203
1.66,1.07,-0.5,19.1875,-52.9375,-16.6875,0.5074,0.2915,0.6245,0.5173
1.66,0.19,-0.94,22.1875,-59.875,-19.125,0.5109,0.2941,0.6234,0.5138
1.59,-0.34,-1.01,23.75,-62.25,-20.5625,0.5145,0.2967,0.6222,0.5101
1.56,-0.75,-0.88,22.875,-60.375,-20.75,0.518,0.2992,0.621,0.5065
1.52,-1.08,-0.74,19.5625,-55.875,-19.125,0.5212,0.3014,0.6199,0.5032
1.43,-1.37,-0.71,16.0,-50.0,-15.25,0.5241,0.3035,0.6188,0.5004
1.35,-1.44,-0.79,13.5,-43.9375,-10.9375,0.5265,0.3053,0.6177,0.498
1.33,-1.39,-0.87,13.0625,-40.0,-7.5625,0.5286,0.3072,0.6166,0.496
1.22,-1.16,-0.94,14.1875,-39.5625,-4.9375,0.5305,0.3092,0.6156,0.494
1.12,-0.91,-0.92,14.625,-42.625,-2.1875,0.5324,0.3115,0.6143,0.492
1.1,-0.66,-1.05,15.25,-47.875,0.0625,0.5345,0.3142,0.6128,0.49
1.02,-0.44,-1.0,16.9375,-51.1875,1.4375,0.5366,0.3172,0.6111,0.4878
0.63,-0.07,-0.79,18.6875,-54.8125,1.375,0.5389,0.3204,0.6094,0.4854
0.48,0.08,-0.76,19.9375,-59.1875,0.1875,0.5414,0.3237,0.6075,0.4828
0.37,0.18,-0.82,21.3125,-63.5,-0.5,0.544,0.3273,0.6055,0.4799
0.26,0.2,-0.83,22.4375,-67.625,-0.75,0.5469,0.331,0.6033,0.4769
0.0,-0.01,-0.87,23.75,-70.5,-1.1875,0.5499,0.3348,0.601,0.4736
-0.04,-0.13,-1.0,25.5625,-70.6875,-2.0625,0.5528,0.3387,0.5988,0.4702
-0.07,-0.25,-1.02,24.6875,-72.0625,-1.6875,0.5558,0.3427,0.5964,0.4668
-0.3,-0.15,-0.9,23.1875,-72.1875,-0.5625,0.5587,0.3466,0.594,0.4636
-0.31,-0.01,-0.83,21.9375,-71.625,-0.6875,0.5614,0.35,0.5917,0.4607
-0.44,0.1,-0.79,21.9375,-68.8125,-0.5625,0.5642,0.3537,0.5893,0.4575
-0.47,0.19,-0.81,22.25,-63.5,-1.25,0.5667,0.3572,0.5871,0.4545
-0.3,0.19,-0.82,20.75,-57.25,-2.25,0.569,0.3602,0.5853,0.4516
-0.32,-0.01,-0.74,19.375,-51.1875,-2.8125,0.571,0.363,0.5836,0.4489
-0.36,-0.25,-0.76,17.375,-44.5,-2.9375,0.5724,0.3649,0.5825,0.4471
-0.3,-0.66,-0.86,14.6875,-40.125,-2.3125,0.574,0.3669,0.5812,0.445
-0.14,-0.78,-0.84,12.25,-33.5,-0.8125,0.5753,0.3688,0.5801,0.4433
-0.09,-0.85,-0.84,10.4375,-30.9375,1.0,0.5765,0.3705,0.5789,0.4419
-0.08,-0.96,-0.86,9.5625,-31.8125,2.9375,0.5776,0.3723,0.5776,0.4406
-0.15,-0.9,-1.06,9.1875,-35.0625,4.125,0.5787,0.3741,0.5762,0.4394
-0.19,-0.63,-1.15,8.0,-36.5,4.125,0.5801,0.376,0.5746,0.438
-0.24,-0.2,-1.25,6.3125,-38.25,4.75,0.5816,0.378,0.5728,0.4368
-0.35,0.76,-1.02,4.8125,-41.75,6.3125,0.5832,0.3801,0.5707,0.4355
-0.41,1.22,-0.81,4.25,-45.9375,7.0625,0.585,0.3823,0.5684,0.4341
-0.49,1.59,-0.68,4.9375,-49.4375,6.125,0.5861,0.3834,0.5668,0.4339
-0.51,1.91,-0.58,7.5625,-51.6875,5.4375,0.5881,0.3859,0.5643,0.4321
-0.51,2.31,-0.4,11.5625,-53.25,4.875,0.59,0.3887,0.562,0.4301
-0.51,2.36,-0.29,16.0,-54.875,4.0,0.592,0.3917,0.5596,0.4277
-0.46,2.4,-0.18,20.1875,-57.6875,3.5,0.5939,0.3949,0.5574,0.425
-0.41,2.29,-0.19,23.875,-61.0625,3.375,0.5958,0.3984,0.5551,0.4221
-0.17,1.92,-0.3,26.875,-64.75,2.75,0.5979,0.4022,0.5526,0.4188
-0.03,1.45,-0.49,29.8125,-68.125,1.4375,0.6,0.4062,0.5502,0.4151
0.07,0.97,-0.64,32.5,-70.875,-0.25,0.6022,0.4103,0.5477,0.4111
0.21,0.11,-1.06,32.8125,-71.8125,-1.8125,0.6044,0.4144,0.5453,0.407
0.3,-0.26,-1.18,31.3125,-70.0625,-1.9375,0.6066,0.4183,0.5428,0.403
0.37,-0.61,-1.3,29.0625,-65.9375,-1.6875,0.6086,0.422,0.5405,0.3993
0.47,-0.91,-1.53,26.0,-59.625,-1.6875,0.6105,0.4252,0.5383,0.3959
0.77,-1.08,-1.74,22.5,-51.625,-1.625,0.6121,0.428,0.5365,0.3929
0.92,-0.9,-1.63,18.3125,-43.125,-0.6875,0.6133,0.4304,0.5349,0.3904
0.95,-0.61,-1.51,14.25,-36.125,1.0,0.6144,0.4324,0.5334,0.3885
0.99,0.14,-1.02,10.75,-32.1875,1.25,0.6154,0.434,0.5321,0.387
1.0,0.5,-0.78,10.4375,-30.0,0.25,0.6164,0.4355,0.5309,0.3854
1.07,0.79,-0.54,12.9375,-29.5,-2.0,0.6173,0.4371,0.5298,0.3836
1.17,1.07,-0.38,16.375,-31.4375,-5.125,0.6183,0.4388,0.5289,0.3814
1.39,1.41,-0.19,20.3125,-35.4375,-8.1875,0.6194,0.4406,0.528,0.3788
1.51,1.48,-0.37,24.375,-41.5,-11.25,0.6207,0.4427,0.527,0.3755
1.55,1.44,-0.37,27.3125,-47.4375,-13.75,0.6222,0.445,0.5259,0.3718
1.57,1.36,-0.26,28.9375,-52.8125,-16.0,0.624,0.4474,0.5247,0.3677
1.53,1.09,0.04,29.0,-57.8125,-17.0,0.6259,0.45,0.5231,0.3633
1.51,1.08,0.01,27.8125,-62.5625,-17.0625,0.6282,0.4527,0.5213,0.3588
1.53,1.1,-0.05,25.8125,-66.0,-15.9375,0.6306,0.4553,0.5192,0.3543
1.42,0.81,-0.2,24.5625,-67.0,-14.25,0.6329,0.458,0.5169,0.3499
1.39,0.51,-0.23,25.0,-66.125,-13.3125,0.6353,0.4607,0.5146,0.3455
1.43,0.18,-0.24,26.4375,-63.5,-12.25,0.6373,0.4634,0.5125,0.3412
1.45,-0.14,-0.29,27.4375,-59.0625,-10.125,0.6391,0.4662,0.5104,0.3372
1.43,-0.58,-0.34,28.375,-54.6875,-7.125,0.6405,0.4689,0.5085,0.3334
1.49,-0.72,-0.42,29.1875,-51.6875,-3.625,0.6417,0.4718,0.5067,0.3299
1.52,-0.8,-0.46,29.75,-49.4375,-0.375,0.6426,0.4748,0.5049,0.3267
1.34,-0.96,-0.58,30.3125,-48.625,1.8125,0.6434,0.4779,0.503,0.3235
1.27,-0.97,-0.66,30.0625,-48.6875,2.6875,0.6442,0.481,0.501,0.3204
1.21,-1.03,-0.64,29.0,-48.3125,3.4375,0.645,0.484,0.4991,0.3174
1.14,-1.01,-0.68,26.875,-46.75,3.6875,0.6457,0.4869,0.4971,0.3145
0.97,-0.7,-0.72,24.3125,-46.0,2.4375,0.6466,0.4895,0.4951,0.3118
0.87,-0.52,-0.52,21.9375,-47.0,0.0,0.6476,0.4919,0.4931,0.3089
0.87,-0.52,-0.52,21.625,-50.0625,-2.4375,0.6489,0.4943,0.491,0.3058
0.87,-0.01,0.03,22.5,-55.3125,-5.125,0.6504,0.4968,0.4888,0.3022
0.67,0.57,0.13,23.5625,-60.6875,-6.6875,0.652,0.4993,0.4863,0.2983
0.57,0.77,0.28,25.1875,-65.375,-9.0625,0.6539,0.502,0.4838,0.294
0.46,0.86,0.37,27.5625,-68.4375,-12.8125,0.6558,0.5046,0.4812,0.2893
0.3,1.03,0.39,28.625,-70.375,-17.4375,0.6578,0.5073,0.4787,0.2841
0.28,1.08,0.42,27.8125,-71.25,-21.1875,0.66,0.5096,0.4763,0.2788
0.28,1.18,0.35,26.8125,-71.6875,-24.375,0.6624,0.5118,0.474,0.2733
0.34,1.21,0.39,26.375,-70.5625,-26.6875,0.6646,0.5139,0.4718,0.2676
0.43,1.3,0.72,26.5,-69.75,-28.0,0.6669,0.5158,0.4697,0.262
0.49,1.36,0.89,26.6875,-70.375,-28.6875,0.6691,0.5177,0.4675,0.2562
0.51,1.45,0.83,26.375,-73.0,-28.3125,0.6714,0.5197,0.4652,0.2504
0.62,1.22,0.55,26.5625,-75.1875,-28.125,0.6738,0.5217,0.4628,0.2444
