lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.94,0.77,-0.95,-84.625,12.1875,104.1875,0.5872,0.4209,0.6914,0.004
-1.03,0.84,-1.15,-81.3125,18.6875,103.9375,0.5889,0.4229,0.6886,0.0146
-0.9,1.03,-1.34,-77.5625,23.625,102.125,0.5901,0.4249,0.686,0.025
-1.01,0.96,-1.38,-77.5625,23.625,102.125,0.5909,0.4271,0.6835,0.0352
-0.86,0.97,-1.29,-72.375,25.8125,100.125,0.5916,0.4294,0.6808,0.0449
-0.38,0.79,-0.83,-60.625,18.125,98.875,0.5923,0.4319,0.6779,0.054
-0.18,0.61,-0.73,-55.6875,9.0625,97.875,0.5934,0.4347,0.6745,0.0624
-0.15,0.51,-0.6,-51.5625,-1.375,97.6875,0.5948,0.4377,0.6706,0.0701
-0.12,0.49,-0.54,-51.5625,-1.375,97.6875,0.5948,0.4377,0.6706,0.0701
-0.15,0.76,-0.57,-46.8125,-11.5,97.5625,0.5966,0.4409,0.6661,0.0773
-0.35,0.91,-0.73,-40.9375,-27.4375,102.5,0.601,0.4483,0.6555,0.0903
-0.3,0.3,-1.0,-26.6875,-36.3125,94.125,0.6033,0.4525,0.6498,0.0952
-0.39,1.46,-0.88,-18.1875,-43.875,94.6875,0.6056,0.457,0.6438,0.0993
-0.61,1.35,-0.96,-18.1875,-43.875,94.6875,0.6056,0.457,0.6438,0.0993
-0.24,1.28,-1.02,-15.4375,-51.3125,99.9375,0.6082,0.4621,0.6372,0.1033
-0.22,1.19,-0.77,-8.9375,-58.4375,102.625,0.6136,0.4736,0.6223,0.1093
0.02,1.13,-0.26,-1.8125,-71.0625,102.5,0.617,0.4799,0.6138,0.1108
0.04,1.04,-0.01,3.875,-86.75,101.1875,0.621,0.4865,0.6044,0.1113
