lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-13.03,5.81,1.36,-31.5625,-495.6875,138.625,-0.0976,0.2288,-0.7878,-0.5635
-15.49,4.74,0.04,27.0625,-501.8125,88.625,-0.1271,0.1986,-0.7859,-0.5716
-13.45,1.39,-3.84,86.0,-455.6875,86.625,-0.1545,0.1698,-0.7859,-0.574
-11.9,0.0,-4.74,121.0,-390.8125,104.3125,-0.1771,0.1423,-0.7877,-0.5726
-11.01,-0.81,-4.77,120.0,-327.25,109.8125,-0.1949,0.1173,-0.7896,-0.5699
-10.39,-0.91,-3.58,102.0,-274.4375,92.25,-0.2097,0.0962,-0.7906,-0.5671
-9.54,-0.52,-2.27,91.5625,-224.8125,66.8125,-0.2222,0.0793,-0.7914,-0.564
-8.05,-0.89,-2.02,95.8125,-178.125,50.0625,-0.2323,0.0657,-0.7928,-0.5596
-8.05,-0.89,-2.02,102.9375,-140.75,34.9375,-0.2406,0.0547,-0.795,-0.5541
-3.96,-2.0,-1.8,99.3125,-111.9375,20.1875,-0.2476,0.046,-0.7974,-0.5483
-3.09,-2.01,-1.63,88.0625,-90.0625,11.9375,-0.2535,0.0392,-0.7996,-0.5429
-2.31,-1.9,-1.51,77.375,-75.5,5.5625,-0.2585,0.0337,-0.8016,-0.538
-1.75,-1.7,-1.54,69.375,-70.3125,-2.5,-0.2636,0.0292,-0.8032,-0.5335
-1.75,-1.7,-1.54,66.125,-71.8125,-11.1875,-0.2692,0.0252,-0.8044,-0.5289
-1.29,-1.39,-1.2,66.3125,-78.25,-18.5,-0.2755,0.0215,-0.8056,-0.5241
-1.09,-1.4,-0.71,67.5,-85.4375,-23.8125,-0.2824,0.0178,-0.8065,-0.5191
-1.39,-1.5,-0.29,68.75,-89.5625,-29.0625,-0.2899,0.0142,-0.8073,-0.5139
-1.67,-1.55,-0.13,69.625,-88.4375,-34.4375,-0.2975,0.011,-0.8081,-0.5083
-1.67,-1.55,-0.13,69.8125,-82.5,-39.8125,-0.3049,0.0084,-0.809,-0.5026
-1.86,-1.61,0.02,67.5,-74.0,-44.9375,-0.3119,0.0066,-0.8098,-0.4968
-1.6,-1.6,0.38,62.25,-63.875,-47.0625,-0.3182,0.0055,-0.8107,-0.4914
-1.32,-1.43,0.48,56.0,-52.9375,-47.5,-0.3239,0.005,-0.8116,-0.4863
-1.32,-1.43,0.48,48.75,-42.625,-47.625,-0.3287,0.0052,-0.8124,-0.4816
-0.99,-1.24,0.6,41.25,-32.9375,-46.875,-0.3329,0.0059,-0.8131,-0.4775
-0.44,-1.03,0.52,34.625,-24.0,-46.0625,-0.3365,0.0071,-0.8138,-0.4738
