lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-3.12,2.33,-2.89,125.625,-38.75,-142.3125,-0.2862,0.1877,-0.7646,-0.5461
-3.76,1.68,-3.63,140.875,-41.5,-157.375,-0.2983,0.1924,-0.7675,-0.5338
-4.09,1.48,-4.01,152.5625,-40.4375,-173.4375,-0.3112,0.198,-0.7704,-0.5201
-4.05,1.31,-4.72,158.5625,-40.875,-187.8125,-0.3246,0.2042,-0.7729,-0.5054
-4.27,0.69,-4.95,160.5625,-38.125,-197.75,-0.3383,0.2111,-0.7752,-0.49
-4.11,0.54,-4.58,162.375,-29.6875,-203.375,-0.3514,0.2184,-0.7772,-0.474
-4.11,0.54,-4.58,167.1875,-15.9375,-204.5625,-0.3637,0.2262,-0.7795,-0.4571
-4.03,-0.01,-4.61,176.5625,1.625,-203.4375,-0.3747,0.2342,-0.7823,-0.4391
-3.27,-0.86,-4.56,186.25,21.3125,-201.125,-0.3843,0.2423,-0.7856,-0.4199
-2.82,-1.14,-4.44,197.1875,39.25,-194.9375,-0.3926,0.2502,-0.7897,-0.3995
-2.17,-1.29,-3.9,210.375,50.8125,-186.6875,-0.3998,0.2573,-0.7943,-0.3781
-2.17,-1.29,-3.9,225.1875,48.875,-176.4375,-0.4069,0.263,-0.7991,-0.3559
-0.3,-2.24,-2.41,239.75,33.5625,-164.4375,-0.4148,0.2668,-0.8036,-0.3332
0.03,-3.18,-1.76,249.375,8.9375,-156.75,-0.4241,0.2689,-0.8071,-0.3105
0.13,-3.65,-1.54,250.8125,-16.9375,-151.875,-0.4348,0.2697,-0.8094,-0.2883
0.33,-3.67,-0.99,248.75,-37.1875,-144.3125,-0.4464,0.2695,-0.8105,-0.2667
0.33,-3.67,-0.99,246.125,-51.625,-137.3125,-0.4585,0.2683,-0.8108,-0.2458
0.18,-3.24,0.07,240.125,-65.0625,-133.1875,-0.471,0.2667,-0.81,-0.2256
-0.09,-2.94,0.76,228.75,-76.5625,-129.625,-0.4838,0.265,-0.8082,-0.2064
-0.04,-2.36,1.17,217.4375,-75.0625,-127.375,-0.4958,0.2634,-0.8058,-0.188
-0.19,-1.72,1.53,206.6875,-59.3125,-121.4375,-0.5063,0.262,-0.8038,-0.1702
-0.01,-1.05,1.89,195.5,-37.0625,-110.6875,-0.5146,0.2606,-0.8024,-0.153
0.81,-0.46,2.36,186.5625,-23.4375,-98.625,-0.5215,0.2588,-0.8015,-0.1365
1.84,0.0,3.09,181.6875,-27.0625,-83.0625,-0.5283,0.2561,-0.8005,-0.1211
1.9,0.96,4.17,177.375,-45.5625,-64.875,-0.5358,0.2521,-0.7987,-0.1072
1.16,2.03,4.16,174.5,-73.125,-49.0625,-0.5448,0.2468,-0.7958,-0.0947
0.5,2.92,4.63,174.1875,-106.0,-36.8125,-0.5557,0.2404,-0.7914,-0.0835
-0.58,3.17,4.54,173.125,-130.0625,-29.125,-0.5681,0.2332,-0.7858,-0.0732
-2.73,4.05,3.5,164.4375,-127.5625,-27.25,-0.5798,0.2263,-0.7801,-0.0635
-2.29,4.34,3.38,154.0625,-103.875,-23.5625,-0.5897,0.2197,-0.7753,-0.0541
-1.15,4.75,3.82,144.375,-78.125,-17.375,-0.5975,0.2133,-0.7717,-0.0453
0.25,4.54,5.93,133.3125,-73.0,-7.875,-0.6047,0.2068,-0.7682,-0.0375
1.35,4.12,6.57,118.5625,-82.5625,1.25,-0.6121,0.2004,-0.7644,-0.0313
1.33,4.18,7.1,100.1875,-91.375,-2.6875,-0.6196,0.1951,-0.7598,-0.0262
3.52,3.58,6.45,82.75,-97.75,-8.25,-0.6272,0.1911,-0.7547,-0.0221
-1.27,4.4,4.84,67.0625,-108.8125,-24.875,-0.6353,0.1889,-0.7487,-0.0182
-1.42,3.19,3.71,58.0,-112.5,15.625,-0.6432,0.1846,-0.7429,-0.0172
-0.81,4.61,3.43,31.5625,-67.25,21.1875,-0.6479,0.1815,-0.7396,-0.0175
0.53,4.95,3.45,11.5625,-27.3125,18.1875,-0.6498,0.1796,-0.7384,-0.0181
0.49,4.68,3.99,-1.5,-17.875,11.125,-0.6508,0.179,-0.7375,-0.0191
0.65,4.57,4.4,-12.1875,-21.75,0.3125,-0.652,0.1796,-0.7363,-0.0202
0.53,4.33,4.6,-19.4375,-30.625,-10.5,-0.6536,0.1813,-0.7345,-0.0213
0.56,4.14,4.58,-23.6875,-48.3125,-10.8125,-0.6562,0.1832,-0.7316,-0.0229
0.84,4.18,4.61,-27.5625,-66.1875,-9.0625,-0.66,0.1852,-0.7277,-0.0251
1.04,4.32,4.5,-30.8125,-81.0625,-13.6875,-0.6644,0.1876,-0.7229,-0.0275
0.99,3.77,4.14,-34.125,-91.0,-20.4375,-0.6695,0.1905,-0.7173,-0.0299
0.99,3.77,4.14,-41.5625,-88.8125,-26.875,-0.6743,0.1943,-0.7117,-0.0323
0.87,3.05,3.66,-52.25,-74.5625,-29.25,-0.6779,0.1988,-0.7068,-0.035
1.09,2.58,3.7,-64.875,-53.875,-27.25,-0.6801,0.204,-0.7031,-0.0383
1.12,2.47,3.76,-77.8125,-35.1875,-23.625,-0.6809,0.2097,-0.7004,-0.0421
1.19,2.72,3.83,-89.375,-24.5625,-20.125,-0.6808,0.2159,-0.6983,-0.0467
1.19,2.72,3.83,-99.25,-21.8125,-17.75,-0.6804,0.2227,-0.6963,-0.0519
1.02,3.13,4.07,-108.8125,-25.8125,-16.9375,-0.6799,0.2297,-0.694,-0.0579
0.36,3.73,3.94,-117.125,-32.25,-19.1875,-0.6796,0.2374,-0.6912,-0.0642
0.36,3.73,3.94,-123.375,-38.5625,-21.25,-0.6794,0.2455,-0.6878,-0.071
0.17,3.92,4.02,-128.625,-45.25,-26.375,-0.6795,0.2542,-0.6838,-0.0779
-0.67,4.61,3.75,-132.6875,-52.0,-31.4375,-0.6798,0.2632,-0.6793,-0.0848
-0.61,4.7,3.7,-137.375,-54.5625,-36.4375,-0.6801,0.2728,-0.6743,-0.0919
-0.43,5.03,3.66,-142.1875,-54.1875,-40.4375,-0.6802,0.2828,-0.6691,-0.0989
-0.39,4.91,3.37,-148.0625,-51.0,-42.875,-0.6798,0.2933,-0.6638,-0.106
-0.74,4.88,3.29,-154.9375,-47.25,-45.375,-0.679,0.3043,-0.6585,-0.1132
-0.92,4.83,3.32,-162.9375,-44.4375,-45.625,-0.6776,0.3157,-0.6531,-0.1208
-0.64,4.81,3.23,-172.125,-42.0625,-44.6875,-0.6757,0.3276,-0.6477,-0.1288
-0.7,5.02,3.19,-181.25,-42.0625,-42.5,-0.6733,0.3398,-0.6421,-0.1375
-0.85,4.9,2.96,-190.1875,-42.0,-42.5,-0.6706,0.3524,-0.6362,-0.1465
-1.26,5.41,2.53,-197.875,-39.5625,-41.875,-0.6672,0.3652,-0.6301,-0.1559
-1.01,5.4,1.63,-203.8125,-35.0,-47.375,-0.6633,0.3787,-0.6239,-0.1652
-1.15,5.53,1.75,-207.4375,-33.8125,-51.5,-0.6591,0.3925,-0.6174,-0.1743
-1.23,5.5,2.02,-210.5625,-35.9375,-53.125,-0.6547,0.4064,-0.6104,-0.1835
-1.32,5.61,2.17,-213.75,-41.5,-56.8125,-0.6502,0.4205,-0.6027,-0.1927
-1.51,5.82,1.91,-216.6875,-49.4375,-57.1875,-0.6458,0.4344,-0.5944,-0.2023
-1.6,6.14,1.44,-221.125,-57.375,-57.125,-0.6415,0.4482,-0.5852,-0.2124
-1.84,6.29,0.8,-227.5,-59.9375,-59.5,-0.6367,0.4623,-0.5755,-0.2227
-2.58,6.48,0.96,-235.0,-55.75,-61.125,-0.6313,0.4768,-0.5656,-0.2329
-2.37,6.52,0.86,-242.0,-46.75,-59.5625,-0.6248,0.4915,-0.5558,-0.2431
-2.06,6.39,0.58,-247.75,-35.5625,-58.5,-0.6172,0.5065,-0.5463,-0.2531
-1.51,6.58,0.74,-251.1875,-28.0625,-54.5,-0.6088,0.5214,-0.537,-0.263
-1.05,6.9,1.35,-252.5625,-30.9375,-47.25,-0.6,0.5357,-0.5276,-0.2733
-0.12,7.17,1.15,-253.1875,-42.125,-38.75,-0.5912,0.5492,-0.5177,-0.2844
-0.28,7.3,-1.17,-251.6875,-61.3125,-34.4375,-0.5829,0.5616,-0.5069,-0.2965
-0.77,6.96,-2.35,-246.625,-84.1875,-46.0625,-0.5758,0.5735,-0.4943,-0.3087
-1.48,6.48,-3.18,-240.625,-94.9375,-51.25,-0.5693,0.5847,-0.4807,-0.3208
-1.5,5.66,-3.06,-232.25,-93.4375,-44.75,-0.5627,0.595,-0.4677,-0.3326
-1.71,4.86,-0.07,-233.125,-94.1875,-45.125,-0.5558,0.6051,-0.4542,-0.3443
-2.54,4.53,0.0,-244.9375,-98.8125,-46.5625,-0.5483,0.6154,-0.44,-0.3565
-3.71,5.28,-1.18,-256.375,-107.625,-52.1875,-0.5404,0.6258,-0.4244,-0.3691
-4.62,8.19,-1.71,-256.375,-107.625,-52.1875,-0.5325,0.6357,-0.4076,-0.3824
-4.81,7.85,-1.62,-266.5,-138.5,-59.1875,-0.5247,0.645,-0.3895,-0.3962
-4.9,6.43,-1.93,-241.1875,-131.25,-74.6875,-0.5182,0.6536,-0.3714,-0.4079
1.67,2.97,-22.36,-46.1875,189.125,-33.0,-0.5107,0.6631,-0.3762,-0.3974
-8.79,-0.61,-35.92,58.0,344.25,5.875,-0.5026,0.6716,-0.3931,-0.3764
7.73,11.81,-36.78,112.375,31.0625,30.125,-0.507,0.6668,-0.3997,-0.3721
19.8,4.7,-24.22,111.25,-231.9375,92.5625,-0.5181,0.6515,-0.3984,-0.3853
6.15,-0.77,5.08,77.8125,-321.125,29.125,-0.532,0.6364,-0.3883,-0.4015
-3.01,-2.3,-0.55,23.75,-221.0625,-88.625,-0.5434,0.6306,-0.3744,-0.4085
-14.91,-1.43,1.56,-31.375,-51.3125,-157.0,-0.5487,0.6352,-0.3625,-0.405
-14.31,-2.24,-0.47,-31.375,-51.3125,-157.0,-0.545,0.6493,-0.3585,-0.3909
-8.45,-3.56,0.86,-97.8125,326.4375,-119.875,-0.5335,0.6679,-0.3635,-0.3702
1.16,-3.92,3.3,-98.875,324.0,-48.8125,-0.5193,0.6837,-0.3721,-0.3527
6.46,-5.26,5.49,-74.0625,206.6875,-13.6875,-0.5089,0.6934,-0.3781,-0.3424
3.63,-5.12,6.22,-42.5,100.1875,-32.0625,-0.504,0.6992,-0.3793,-0.3365
0.18,-4.68,6.41,-42.5,100.1875,-32.0625,-0.5006,0.705,-0.3792,-0.3297
-2.1,-4.63,6.45,-32.8125,94.0,-54.75,-0.4946,0.713,-0.3803,-0.3199
0.47,-4.71,7.66,-75.0625,201.625,-45.5,-0.4848,0.7229,-0.3839,-0.3082
1.57,-4.67,7.83,-95.1875,230.9375,-27.75,-0.4721,0.7335,-0.3891,-0.296
1.93,-4.13,7.26,-107.625,236.5625,-15.6875,-0.4579,0.7441,-0.3948,-0.2842
3.27,-3.2,5.43,-115.625,236.25,0.8125,-0.4427,0.754,-0.4011,-0.2732
4.05,-3.54,4.56,-120.3125,221.9375,16.25,-0.427,0.7629,-0.4075,-0.2637
4.32,-3.82,3.59,-124.75,195.4375,23.125,-0.4116,0.7708,-0.4133,-0.2562
3.5,-3.46,2.85,-133.9375,176.375,22.25,-0.3962,0.7784,-0.4178,-0.2501
0.84,-0.01,-2.37,-143.4375,177.5,14.4375,-0.3801,0.7863,-0.4216,-0.2439
-1.4,2.65,-5.25,-143.4375,177.5,14.4375,-0.3636,0.795,-0.4248,-0.2349
-3.92,4.15,-6.33,-138.5625,205.4375,-6.6875,-0.3479,0.8047,-0.4274,-0.2209
-3.06,3.83,-3.35,-69.1875,256.125,-64.8125,-0.3351,0.8136,-0.4291,-0.204
1.44,2.94,-1.83,-26.375,210.3125,-49.5625,-0.3264,0.8196,-0.4312,-0.1891
3.74,1.58,-1.3,18.9375,122.4375,-39.1875,-0.3239,0.8224,-0.4321,-0.1788
-3.15,1.65,3.95,18.9375,122.4375,-39.1875,-0.3282,0.8233,-0.4299,-0.1723
-8.59,2.16,5.07,67.5,35.25,-60.0,-0.3352,0.8246,-0.4247,-0.1653
-9.46,3.63,2.46,105.6875,16.875,-127.875,-0.3437,0.8264,-0.4177,-0.1567
-7.44,6.4,-0.42,139.0,-1.5,-117.8125,-0.355,0.8264,-0.4112,-0.1485
-2.72,14.2,-5.14,165.375,-17.75,-105.6875,-0.3684,0.8247,-0.4053,-0.1408
-4.07,10.17,-8.83,165.375,-17.75,-105.6875,-0.3837,0.8234,-0.3979,-0.1279
-7.21,10.5,-13.65,205.0625,18.0,-147.25,-0.4022,0.8215,-0.3876,-0.114
3.74,3.05,-1.86,248.5625,-50.0,-151.9375,-0.4224,0.8173,-0.3777,-0.1041
5.87,2.05,2.99,251.9375,-71.625,-127.875,-0.4431,0.8116,-0.3684,-0.0964
7.19,3.19,5.71,235.3125,-60.25,-103.1875,-0.4619,0.8053,-0.3609,-0.0894
12.85,4.18,5.16,235.3125,-60.25,-103.1875,-0.4777,0.7991,-0.3558,-0.0823
13.74,2.6,3.33,209.0625,-35.125,-77.3125,-0.4917,0.793,-0.3513,-0.0771
12.58,-0.21,1.23,157.1875,-60.4375,-49.4375,-0.5043,0.7875,-0.3465,-0.0745
10.57,-1.93,-0.42,124.4375,-88.8125,-29.25,-0.5153,0.7824,-0.3415,-0.0754
7.44,-1.43,-0.83,86.8125,-119.625,-0.5,-0.5245,0.7778,-0.3368,-0.0809
7.14,-1.64,-1.07,86.8125,-119.625,-0.5,-0.5303,0.7742,-0.3341,-0.0879
5.65,-1.73,-1.96,44.5,-107.75,27.3125,-0.5314,0.7727,-0.3345,-0.093
5.28,-0.29,0.64,-35.8125,-4.4375,58.0625,-0.5287,0.7726,-0.3378,-0.0969
4.32,1.29,0.87,-52.8125,-3.25,76.0625,-0.5247,0.7728,-0.3422,-0.1021
1.91,1.96,0.8,-60.5,-30.5625,85.75,-0.5209,0.7727,-0.3459,-0.1096
-1.04,2.42,0.5,-60.5,-30.5625,85.75,-0.5174,0.7725,-0.3486,-0.1186
-4.9,2.45,0.85,-63.875,-51.6875,86.125,-0.5142,0.7723,-0.3506,-0.1272
-5.71,1.96,1.42,-57.1875,-29.375,56.75,-0.5107,0.7728,-0.3524,-0.1333
-6.69,1.93,2.31,-53.0625,-9.0625,38.875,-0.5071,0.7738,-0.3539,-0.1371
-8.15,1.24,2.84,-44.9375,-3.625,22.0625,-0.504,0.775,-0.3547,-0.1396
-7.8,0.24,2.64,-44.9375,-3.625,22.0625,-0.504,0.775,-0.3547,-0.1396
-6.82,-0.39,2.31,-36.25,2.25,4.3125,-0.5015,0.7765,-0.3547,-0.1407
-4.27,-1.47,2.21,-22.0,9.125,-24.5,-0.4981,0.7798,-0.3524,-0.1398
-3.52,-1.53,1.4,-16.125,12.375,-39.625,-0.4971,0.7818,-0.3502,-0.1378
-2.62,-1.81,0.55,-12.4375,15.125,-49.6875,-0.4965,0.784,-0.3474,-0.1351
-1.69,-2.23,-0.06,-12.4375,15.125,-49.6875,-0.4957,0.7863,-0.3445,-0.1318
0.35,-2.16,-1.46,-11.125,20.75,-53.9375,-0.4948,0.7885,-0.3419,-0.1282
0.53,-1.61,-1.82,-12.25,24.5625,-48.6875,-0.4938,0.7907,-0.3396,-0.1249
0.56,-0.92,-2.14,-14.8125,21.3125,-42.9375,-0.4927,0.7928,-0.3375,-0.1221
1.75,-0.01,-2.05,-16.8125,16.5625,-35.5,-0.4915,0.7947,-0.3356,-0.12
2.39,0.13,-1.04,-16.8125,16.5625,-35.5,-0.4903,0.7958,-0.3356,-0.1176
2.87,0.4,0.37,-18.5,14.125,-27.1875,-0.4888,0.7971,-0.3348,-0.1166
3.56,0.74,1.13,-20.5625,12.625,-5.75,-0.4871,0.7982,-0.3347,-0.1161
3.63,1.82,0.62,-24.4375,16.75,-1.0,-0.485,0.7994,-0.3351,-0.1156
3.29,2.43,0.3,-27.9375,25.125,0.8125,-0.4824,0.8008,-0.3359,-0.1147
2.98,2.69,0.03,-27.9375,25.125,0.8125,-0.4824,0.8008,-0.3359,-0.1147
3.11,2.84,0.39,-32.25,37.3125,2.4375,-0.4792,0.8022,-0.3376,-0.113
2.97,3.0,0.29,-46.8125,49.1875,18.9375,-0.4704,0.8058,-0.3424,-0.1102
2.34,3.52,0.29,-56.25,44.8125,32.0,-0.465,0.8075,-0.3458,-0.11
2.39,3.52,0.91,-62.6875,44.8125,42.5,-0.459,0.8091,-0.3499,-0.1105
2.37,3.69,0.81,-62.6875,44.8125,42.5,-0.459,0.8091,-0.3499,-0.1105
2.88,4.01,0.88,-68.0,50.125,53.4375,-0.4524,0.8104,-0.3554,-0.1108
2.31,4.28,1.19,-88.8125,59.4375,75.125,-0.4363,0.8134,-0.3676,-0.1136
1.42,5.06,1.42,-98.5,76.875,86.1875,-0.4263,0.815,-0.3753,-0.1146
1.57,5.04,1.97,-106.25,87.4375,96.4375,-0.4153,0.8165,-0.384,-0.1154
2.03,4.87,2.63,-106.25,87.4375,96.4375,-0.4036,0.8179,-0.3931,-0.1168
1.9,5.03,2.99,-113.1875,86.875,104.75,-0.3917,0.8188,-0.4025,-0.1191
1.65,4.97,3.16,-122.8125,66.9375,120.0,-0.3796,0.8193,-0.4117,-0.1226
1.92,5.05,3.23,-127.5,60.1875,123.5,-0.3674,0.8197,-0.4208,-0.1268
1.48,5.71,2.98,-130.6875,53.625,131.25,-0.355,0.8195,-0.4301,-0.1318
1.65,5.47,3.31,-130.6875,53.625,131.25,-0.355,0.8195,-0.4301,-0.1318
1.54,5.11,3.46,-133.0,49.25,138.625,-0.3424,0.8189,-0.4396,-0.1374
1.16,4.83,2.94,-145.25,62.0625,137.375,-0.3154,0.8176,-0.4583,-0.1481
0.45,5.11,3.55,-160.4375,101.6875,145.0,-0.2985,0.8174,-0.4689,-0.1512
0.47,4.17,3.51,-177.0,136.0625,140.5625,-0.2791,0.8179,-0.4797,-0.1523
-0.6,4.55,4.13,-177.0,136.0625,140.5625,-0.2791,0.8179,-0.4797,-0.1523
2.01,3.62,5.59,-189.875,135.5,137.75,-0.2586,0.8182,-0.4898,-0.1538
1.76,3.12,5.46,-202.75,67.0625,157.4375,-0.2195,0.8158,-0.5089,-0.1652
1.4,3.13,5.7,-211.75,31.375,162.75,-0.2013,0.8129,-0.5176,-0.1752
1.64,3.27,5.45,-224.0,16.1875,176.0625,-0.1826,0.809,-0.5266,-0.1868
0.32,3.4,3.86,-224.0,16.1875,176.0625,-0.1826,0.809,-0.5266,-0.1868
0.18,3.57,3.82,-237.6875,14.375,185.875,-0.1627,0.8044,-0.5355,-0.1992
0.02,3.75,3.05,-256.25,14.6875,190.125,-0.1189,0.7933,-0.5526,-0.2264
0.78,4.52,3.7,-272.0,9.8125,198.5,-0.096,0.7857,-0.5611,-0.242
0.78,4.05,3.89,-283.6875,-4.75,212.875,-0.0728,0.7769,-0.5694,-0.2587
0.75,3.79,3.8,-293.4375,-16.0625,221.25,-0.0728,0.7769,-0.5694,-0.2587
0.65,4.17,3.44,-305.9375,-23.3125,221.125,-0.0489,0.7673,-0.5768,-0.2761
0.4,4.07,2.5,-321.375,-33.0,222.625,0.0007,0.7445,-0.5888,-0.3146
-0.95,4.16,1.29,-341.125,-45.1875,226.5625,0.0273,0.7312,-0.5931,-0.3359
-2.27,4.57,0.8,-367.1875,-52.1875,229.375,0.0556,0.7166,-0.5958,-0.3583
-2.68,6.91,1.28,-396.125,-54.1875,232.1875,0.0556,0.7166,-0.5958,-0.3583
-2.4,7.63,1.57,-420.5625,-53.3125,242.0,0.0856,0.7002,-0.5975,-0.3813
-2.0,8.6,1.48,-427.1875,-54.9375,252.5625,0.1454,0.6624,-0.5993,-0.4254
-1.95,10.81,1.56,-412.375,-61.875,256.125,0.1716,0.642,-0.6001,-0.4451
-2.54,11.02,1.14,-377.0625,-71.6875,248.5625,0.1941,0.6223,-0.6008,-0.4627
-3.34,10.8,0.33,-332.25,-79.3125,227.5625,0.1941,0.6223,-0.6008,-0.4627
-3.98,9.88,-1.62,-292.0625,-85.75,199.75,0.2128,0.6038,-0.601,-0.4785
-3.8,8.98,-2.98,-258.6875,-94.9375,174.25,0.2404,0.5695,-0.6006,-0.5072
-3.98,8.6,-4.18,-231.5,-107.8125,150.75,0.2492,0.5533,-0.6003,-0.5211
-4.3,8.03,-5.15,-206.0,-126.125,126.5625,0.2547,0.5373,-0.6003,-0.5349
-4.53,7.2,-5.49,-181.0625,-149.6875,107.3125,0.2547,0.5373,-0.6003,-0.5349
-4.73,6.68,-5.23,-152.5,-175.75,86.75,0.2566,0.5216,-0.601,-0.5485
-4.75,6.04,-4.72,-122.0625,-201.4375,66.375,0.2497,0.4908,-0.6051,-0.575
-3.91,4.5,-3.19,-91.25,-223.875,52.0,0.2418,0.4755,-0.6088,-0.5872
-3.28,3.89,-2.65,-60.75,-242.4375,40.5625,0.2309,0.4604,-0.6135,-0.5986
-2.98,3.33,-2.36,-31.1875,-260.5,26.6875,0.2309,0.4604,-0.6135,-0.5986
-2.45,2.48,-0.82,-7.8125,-281.6875,12.375,0.2172,0.4453,-0.6189,-0.6095
-3.05,1.5,-1.01,10.375,-303.6875,-1.875,0.1818,0.4134,-0.6307,-0.631
-3.22,1.27,-2.38,21.0,-329.875,-12.0625,0.1606,0.3952,-0.6373,-0.6417
-3.07,1.34,-2.69,34.6875,-361.3125,-13.875,0.1361,0.3749,-0.6445,-0.6522
-4.9,0.59,-1.01,51.375,-401.4375,-19.0,0.1361,0.3749,-0.6445,-0.6522
-5.94,0.15,-0.84,63.875,-432.375,-30.75,0.1088,0.3533,-0.6516,-0.6624
-6.57,-0.36,-0.7,80.8125,-436.375,-40.5,0.0516,0.3112,-0.6653,-0.6767
-7.36,-1.31,-1.19,100.125,-413.625,-44.75,0.025,0.2927,-0.6719,-0.6799
-7.26,-1.65,-1.16,115.1875,-374.3125,-45.3125,0.0009,0.276,-0.6784,-0.6809
-6.98,-1.96,-0.99,122.5625,-330.9375,-39.5,0.0009,0.276,-0.6784,-0.6809
