lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.13,-0.02,0.26,-2.625,-10.0,-8.5625,-0.0735,0.1647,-0.662,-0.7275
-0.13,-0.02,0.26,2.375,-14.625,-7.6875,-0.0748,0.1642,-0.6619,-0.7275
-0.38,0.14,0.12,6.8125,-15.6875,-8.25,-0.0764,0.1637,-0.6621,-0.7273
0.09,0.43,0.24,10.4375,-15.8125,-10.5625,-0.078,0.1633,-0.6625,-0.7269
0.15,0.49,0.41,15.25,-15.875,-10.0,-0.0797,0.1628,-0.6632,-0.7261
0.02,0.44,0.13,23.0625,-16.4375,-7.3125,-0.0814,0.162,-0.6644,-0.725
0.02,0.44,0.13,27.1875,-18.125,-7.1875,-0.0833,0.1611,-0.6658,-0.7237
-0.06,0.18,-0.13,23.875,-17.875,-7.75,-0.085,0.1603,-0.6671,-0.7225
-0.33,-0.22,-0.36,18.25,-16.0625,-5.8125,-0.0865,0.1595,-0.668,-0.7217
-0.29,-0.15,-0.43,12.4375,-13.0625,-2.6875,-0.0876,0.1588,-0.6686,-0.7211
-0.14,-0.06,-0.34,7.4375,-8.1875,-0.0625,-0.0882,0.1582,-0.669,-0.7208
-0.14,-0.06,-0.34,4.5625,-4.1875,1.6875,-0.0884,0.1578,-0.6693,-0.7206
-0.01,-0.1,-0.03,3.0625,-3.8125,2.125,-0.0885,0.1574,-0.6695,-0.7205
0.0,-0.12,-0.18,2.375,-5.625,1.6875,-0.0888,0.157,-0.6696,-0.7205
-0.21,-0.09,-0.28,2.8125,-7.625,-0.25,-0.0893,0.1566,-0.6698,-0.7203
-0.45,-0.02,-0.48,3.625,-9.75,-4.0,-0.0903,0.1564,-0.6701,-0.72
-0.45,-0.02,-0.48,4.3125,-11.1875,-7.0,-0.0914,0.1561,-0.6702,-0.7198
-0.51,0.02,-0.43,4.5,-9.875,-7.1875,-0.0925,0.1558,-0.6703,-0.7197
-0.45,-0.22,-0.17,4.8125,-7.0,-5.625,-0.0933,0.1557,-0.6704,-0.7194
-0.41,-0.18,-0.27,5.4375,-6.3125,-4.9375,-0.094,0.1556,-0.6707,-0.7192
-0.4,-0.17,-0.29,5.1875,-7.9375,-3.6875,-0.0947,0.1553,-0.6708,-0.7189
-0.4,-0.17,-0.29,5.875,-10.3125,-2.8125,-0.0959,0.1551,-0.6712,-0.7185
-0.54,-0.11,-0.32,8.0625,-11.5,-4.375,-0.0973,0.1551,-0.6717,-0.7178
-0.69,-0.17,-0.35,9.875,-10.4375,-6.875,-0.0989,0.1553,-0.6722,-0.717
-0.7,-0.34,-0.36,11.375,-7.3125,-9.3125,-0.1,0.1553,-0.6728,-0.7164
-0.78,-0.39,-0.47,11.5625,-4.0,-10.5625,-0.101,0.1556,-0.6733,-0.7157
-0.76,-0.35,-0.48,9.75,-1.375,-11.4375,-0.1019,0.1561,-0.6737,-0.7151
-0.76,-0.35,-0.48,7.0,0.5625,-11.0,-0.1027,0.1566,-0.674,-0.7146
-0.63,-0.42,-0.41,4.8125,2.3125,-10.0625,-0.1039,0.1582,-0.6744,-0.7137
