lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.66,-1.01,-1.15,14.6875,9.0625,-21.625,-0.478,0.8278,-0.217,-0.198
0.5,-0.71,-0.86,11.3125,15.4375,-22.75,-0.4788,0.828,-0.2162,-0.1958
1.09,0.19,0.27,7.0,21.125,-24.0625,-0.4794,0.8285,-0.2155,-0.1932
1.26,0.8,0.81,2.625,24.25,-23.3125,-0.4795,0.8292,-0.2149,-0.1906
1.12,1.5,1.1,0.0,24.75,-21.625,-0.4794,0.83,-0.2144,-0.1879
0.99,1.97,1.31,-1.9375,22.5,-20.0,-0.4791,0.8308,-0.2139,-0.1855
0.83,2.68,1.36,-3.4375,18.3125,-18.9375,-0.4789,0.8316,-0.2133,-0.1835
0.88,2.94,1.33,-5.9375,12.9375,-15.9375,-0.4785,0.8323,-0.2126,-0.1821
1.0,3.21,1.35,-9.3125,11.375,-11.75,-0.4778,0.8331,-0.212,-0.181
1.41,3.51,1.52,-13.0,13.9375,-8.5,-0.4767,0.834,-0.2118,-0.1799
1.67,3.61,1.86,-19.0,17.5625,-3.9375,-0.4751,0.8351,-0.212,-0.1788
1.97,3.79,2.05,-25.5,18.875,0.875,-0.473,0.8364,-0.2124,-0.178
2.21,3.96,2.41,-32.0625,16.4375,7.75,-0.4703,0.8378,-0.2131,-0.1777
2.34,4.52,2.63,-38.4375,12.0,14.375,-0.4672,0.8392,-0.2141,-0.1782
1.94,4.58,2.63,-46.875,15.9375,18.3125,-0.4633,0.8409,-0.2153,-0.1786
1.81,4.82,2.9,-58.625,30.0625,20.0625,-0.4582,0.8433,-0.217,-0.1783
2.35,5.38,3.12,-72.375,41.0625,25.375,-0.4519,0.8463,-0.2193,-0.1777
2.07,4.98,3.25,-86.5,45.75,33.5625,-0.4443,0.8496,-0.2221,-0.1772
1.59,5.31,3.07,-99.125,45.5,38.3125,-0.4358,0.8532,-0.2251,-0.1773
1.37,5.15,2.83,-111.3125,49.25,44.875,-0.4261,0.8572,-0.2285,-0.1775
0.7,4.93,2.85,-123.125,56.4375,51.0625,-0.4153,0.8614,-0.2323,-0.1776
-0.04,4.74,2.25,-136.75,64.0625,53.9375,-0.4033,0.866,-0.2364,-0.1775
-0.76,4.94,3.8,-153.9375,70.4375,62.3125,-0.3896,0.871,-0.241,-0.1776
2.35,4.48,4.4,-171.625,65.4375,84.75,-0.3743,0.8757,-0.2468,-0.179
0.89,4.31,2.56,-178.4375,60.375,99.5,-0.3583,0.8801,-0.2534,-0.1813
1.3,4.58,2.64,-194.1875,73.0625,108.4375,-0.3406,0.8846,-0.2606,-0.1833
3.81,4.82,3.69,-213.5,118.0625,127.6875,-0.3199,0.8895,-0.2701,-0.1828
3.28,4.45,4.16,-226.5,143.25,129.125,-0.2976,0.8946,-0.2802,-0.1807
2.22,4.43,3.85,-238.125,140.75,123.375,-0.2743,0.8995,-0.2893,-0.1787
2.18,4.2,2.89,-251.0,130.1875,131.3125,-0.25,0.9038,-0.2984,-0.1779
0.89,4.01,2.5,-262.6875,122.0,141.3125,-0.2246,0.9073,-0.3077,-0.1782
0.32,3.98,2.71,-273.5,108.5625,148.0,-0.1985,0.9099,-0.3168,-0.1797
0.95,4.03,2.7,-281.6875,85.25,157.625,-0.1722,0.9113,-0.326,-0.1832
1.85,4.13,3.23,-286.0,52.5625,168.125,-0.1461,0.9113,-0.3351,-0.1895
1.92,3.85,3.43,-289.375,11.25,176.125,-0.1205,0.9097,-0.3441,-0.1989
1.14,3.31,3.0,-291.3125,-27.0625,181.9375,-0.0959,0.9066,-0.3527,-0.2112
-0.23,3.89,2.5,-296.0,-56.5625,182.6875,-0.0716,0.9021,-0.3608,-0.2257
-0.51,4.23,2.57,-301.0625,-85.1875,183.6875,-0.0477,0.8962,-0.3684,-0.2424
-0.37,4.38,2.9,-308.0,-111.625,185.0625,-0.0241,0.889,-0.3754,-0.261
-0.12,4.86,3.6,-321.1875,-134.3125,186.4375,-0.0001,0.8803,-0.3819,-0.2815
-0.26,4.83,3.56,-336.6875,-160.25,185.1875,0.0241,0.87,-0.3874,-0.3041
-0.66,4.98,3.63,-350.875,-193.625,182.875,0.0482,0.8577,-0.392,-0.3292
-1.21,5.35,3.78,-364.625,-227.8125,184.5625,0.0722,0.8431,-0.3958,-0.3568
-2.28,7.23,4.08,-372.75,-252.625,193.0625,0.096,0.826,-0.3995,-0.3857
-3.25,7.94,3.68,-379.3125,-261.4375,213.3125,0.1205,0.8065,-0.4038,-0.4146
-2.79,9.06,3.13,-369.375,-264.0,246.1875,0.1451,0.7844,-0.4099,-0.4423
-3.63,10.44,2.2,-327.375,-253.5625,256.5625,0.1675,0.7614,-0.4175,-0.4669
-3.91,10.09,1.28,-288.875,-223.75,249.625,0.1879,0.7391,-0.425,-0.4876
-4.69,9.6,0.02,-262.6875,-183.9375,231.9375,0.2072,0.7187,-0.4313,-0.5045
-5.54,8.76,-1.19,-248.375,-142.6875,218.8125,0.2263,0.7,-0.4363,-0.5182
-5.95,7.61,-2.27,-242.5625,-103.375,216.75,0.2462,0.6825,-0.4403,-0.5289
-6.03,7.18,-2.72,-239.6875,-71.25,219.125,0.267,0.6659,-0.4435,-0.5371
-5.64,6.84,-3.24,-234.6875,-52.0,213.5625,0.2878,0.65,-0.4459,-0.5438
-4.83,6.54,-3.29,-224.5625,-42.25,196.0625,0.3075,0.635,-0.4473,-0.5497
-4.59,6.24,-3.7,-208.75,-43.375,169.9375,0.3248,0.621,-0.4477,-0.5553
-4.28,5.91,-4.19,-189.5625,-52.0625,143.4375,0.3395,0.6078,-0.4476,-0.5612
-3.69,5.72,-4.41,-171.625,-62.375,119.8125,0.3516,0.5953,-0.4474,-0.5673
-3.64,5.51,-4.61,-157.1875,-75.6875,101.0,0.3614,0.5831,-0.4471,-0.574
-3.1,5.29,-4.76,-139.25,-93.75,83.6875,0.3687,0.571,-0.4473,-0.5812
-2.33,5.15,-4.88,-114.5,-119.5625,62.4375,0.3727,0.5592,-0.4484,-0.5894
-0.27,4.4,-3.49,-82.75,-151.1875,49.375,0.3734,0.5471,-0.4513,-0.598
1.02,7.12,-7.02,-35.125,-239.75,24.5625,0.367,0.5329,-0.4581,-0.6095
0.67,5.02,-2.7,19.8125,-398.0625,-6.5,0.3502,0.5129,-0.4709,-0.6265
-7.58,2.8,-4.08,76.4375,-545.0,-44.5,0.3224,0.4876,-0.4886,-0.6477
-7.58,2.8,-4.08,139.4375,-613.0,-101.125,0.2855,0.4614,-0.5081,-0.6689
-13.01,-0.7,-1.68,171.25,-561.5,-133.25,0.2469,0.439,-0.5254,-0.6859
-12.2,-4.84,-2.05,177.8125,-431.4375,-101.0,0.2151,0.4218,-0.5405,-0.6955
-10.85,-5.75,-2.47,161.125,-287.0625,-38.25,0.1939,0.4094,-0.5536,-0.6988
-9.09,-5.82,-2.6,112.375,-164.8125,11.9375,0.183,0.4009,-0.5633,-0.6989
-9.09,-5.82,-2.6,43.6875,-80.25,44.3125,0.1803,0.3948,-0.5685,-0.6989
-6.22,-2.9,-1.91,-17.25,-22.625,62.4375,0.1835,0.3901,-0.5699,-0.6995
-5.3,-1.85,-0.93,-54.0625,21.4375,64.6875,0.1901,0.3875,-0.5685,-0.7003
-3.95,-1.1,-0.09,-62.8125,55.4375,55.6875,0.1981,0.387,-0.5657,-0.7006
-1.75,-0.99,0.55,-50.125,68.8125,43.25,0.2056,0.3882,-0.563,-0.7
-1.75,-0.99,0.55,-30.875,52.875,24.25,0.2106,0.3896,-0.5611,-0.6993
-0.84,-1.36,0.59,-13.3125,18.3125,3.1875,0.2121,0.3903,-0.5601,-0.6993
-1.13,-1.5,0.28,-1.125,-16.625,-14.0,0.2105,0.39,-0.5598,-0.7001
-2.01,-1.18,-0.34,5.1875,-40.375,-27.5,0.2068,0.389,-0.5599,-0.7017
-2.15,-1.09,-0.34,7.4375,-48.5,-33.25,0.2023,0.3878,-0.5601,-0.7036
-2.15,-1.09,-0.34,7.75,-44.0,-31.25,0.1981,0.3868,-0.5603,-0.7051
-2.15,-0.86,-0.43,6.75,-34.5,-26.375,0.1946,0.3861,-0.5604,-0.7064
-1.84,-0.68,-0.4,3.625,-26.3125,-21.375,0.192,0.3856,-0.5604,-0.7074
-1.55,-0.49,-0.3,1.0625,-19.25,-16.375,0.1901,0.3853,-0.5602,-0.7083
-1.2,-0.2,-0.07,2.0,-13.3125,-14.625,0.1885,0.3851,-0.5601,-0.7088
