lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-3.39,0.53,-4.32,37.75,25.75,-74.0,-0.3314,-0.0051,-0.7578,-0.5622
-3.58,0.68,-4.97,52.1875,16.8125,-93.25,-0.3314,-0.0051,-0.7578,-0.5622
-4.21,0.69,-5.5,67.875,9.5625,-110.1875,-0.3361,0.0004,-0.7612,-0.5546
-4.73,0.59,-5.53,83.125,5.3125,-123.625,-0.3475,0.0125,-0.7697,-0.5355
-5.17,0.68,-5.64,96.0625,4.875,-137.5,-0.354,0.0196,-0.7745,-0.5239
-5.33,0.97,-5.88,107.9375,7.1875,-152.4375,-0.3611,0.027,-0.7797,-0.5109
-5.55,1.28,-5.83,121.8125,5.875,-165.5,-0.3611,0.027,-0.7797,-0.5109
-5.76,1.41,-5.68,138.4375,-4.125,-178.3125,-0.3693,0.0344,-0.7849,-0.4963
-5.95,1.57,-5.44,155.875,-18.9375,-194.375,-0.3901,0.049,-0.7953,-0.4614
-6.72,1.61,-5.97,173.5625,-29.0625,-211.1875,-0.4019,0.0566,-0.8005,-0.4411
-6.88,1.82,-5.85,191.0,-32.5625,-227.875,-0.4142,0.0646,-0.8055,-0.4189
-6.69,2.1,-5.67,206.6875,-36.375,-242.0625,-0.4142,0.0646,-0.8055,-0.4189
-6.86,2.29,-5.08,220.625,-42.3125,-252.9375,-0.427,0.0726,-0.8101,-0.3951
-7.13,2.61,-4.67,233.625,-48.0,-263.875,-0.4539,0.089,-0.8177,-0.3426
-7.68,2.95,-4.5,246.5625,-49.0625,-278.5,-0.4673,0.0981,-0.8209,-0.3135
-8.06,3.31,-4.48,260.25,-45.5,-296.125,-0.4803,0.108,-0.8234,-0.2823
-8.26,3.54,-4.48,273.0625,-39.8125,-314.0,-0.4803,0.108,-0.8234,-0.2823
-7.84,3.75,-4.08,281.4375,-34.0,-327.9375,-0.4927,0.1185,-0.8251,-0.2495
-7.9,3.75,-3.83,283.9375,-25.9375,-339.9375,-0.5146,0.1419,-0.8259,-0.1814
-7.62,3.2,-3.19,278.25,-18.8125,-351.1875,-0.5237,0.155,-0.8247,-0.1472
-7.15,3.61,-2.82,267.75,-10.5,-357.8125,-0.5314,0.1685,-0.8225,-0.113
-6.59,4.03,-2.61,261.125,-2.375,-361.25,-0.5314,0.1685,-0.8225,-0.113
-6.38,4.45,-2.43,259.4375,-0.8125,-366.3125,-0.5382,0.1821,-0.8192,-0.0785
-4.85,4.72,-1.96,257.125,-4.375,-372.0625,-0.55,0.2099,-0.8083,-0.0092
-4.93,4.94,-1.31,253.8125,-3.8125,-374.5,-0.55,0.2099,-0.8083,-0.0092
-4.67,5.23,-0.59,247.625,-2.125,-378.375,-0.5544,0.2241,-0.8011,0.0253
-3.81,5.23,0.24,238.25,5.0,-380.625,-0.5574,0.2385,-0.7931,0.0593
-3.88,5.63,0.06,228.375,17.4375,-382.8125,-0.5585,0.2531,-0.7845,0.0929
-4.05,6.16,0.2,219.0,30.4375,-386.0,-0.5577,0.2679,-0.7754,0.1262
-2.59,6.95,0.49,210.3125,46.625,-385.9375,-0.5549,0.2826,-0.7661,0.1591
-2.04,7.61,0.61,202.3125,62.8125,-378.75,-0.5502,0.2966,-0.7568,0.1913
-1.76,8.15,0.71,198.3125,69.375,-368.625,-0.5445,0.3096,-0.7471,0.2227
-1.44,8.49,1.05,196.0,70.5625,-357.9375,-0.5381,0.3217,-0.7368,0.2532
-0.55,8.17,2.04,192.0,74.4375,-346.3125,-0.5309,0.3327,-0.7263,0.2828
0.2,8.19,2.47,184.875,77.4375,-331.9375,-0.5232,0.3427,-0.7156,0.311
0.76,8.17,2.84,176.4375,76.875,-313.0,-0.5152,0.3517,-0.705,0.3375
1.71,8.02,3.17,169.3125,70.6875,-293.125,-0.5074,0.3596,-0.6942,0.3623
1.85,8.02,3.22,162.5625,58.5,-274.25,-0.5004,0.3668,-0.6832,0.3853
1.98,7.83,3.4,155.0,44.5,-256.0625,-0.4941,0.3734,-0.6719,0.4062
1.94,7.35,3.89,145.625,29.5625,-239.5,-0.4886,0.3798,-0.6603,0.4254
1.92,7.12,3.98,135.8125,14.0625,-223.5625,-0.4841,0.3861,-0.6487,0.4425
2.08,6.79,4.09,126.25,-3.25,-206.25,-0.4805,0.3923,-0.637,0.4576
2.17,6.59,4.02,116.125,-23.3125,-187.5625,-0.4783,0.3985,-0.6252,0.4706
2.08,6.49,4.01,104.8125,-41.8125,-171.25,-0.4772,0.4049,-0.6135,0.4816
1.65,6.32,3.94,93.625,-56.375,-162.8125,-0.4766,0.4118,-0.6018,0.491
2.16,6.4,3.93,82.375,-68.125,-155.3125,-0.4764,0.4191,-0.5901,0.499
1.14,4.29,3.75,67.5625,-75.5,-143.625,-0.4765,0.4267,-0.5791,0.5055
1.03,5.66,3.64,51.8125,-72.375,-108.8125,-0.4772,0.433,-0.57,0.5098
1.16,5.77,3.17,42.4375,-63.4375,-87.8125,-0.478,0.4382,-0.5624,0.513
1.2,5.87,2.61,31.375,-57.5,-77.9375,-0.4785,0.4432,-0.5558,0.5155
1.07,5.51,2.48,26.25,-53.125,-68.9375,-0.479,0.4476,-0.5499,0.5175
1.03,5.1,2.64,22.3125,-49.625,-58.6875,-0.4796,0.4516,-0.5447,0.519
0.98,4.77,2.86,17.375,-49.5625,-45.8125,-0.4805,0.4552,-0.5402,0.5198
0.76,4.53,3.12,13.4375,-55.0625,-31.4375,-0.4821,0.4585,-0.5361,0.5195
0.55,4.58,3.07,11.0625,-64.8125,-19.4375,-0.4846,0.4617,-0.5322,0.5183
0.66,4.41,2.92,10.25,-73.75,-8.8125,-0.488,0.465,-0.5284,0.5162
0.83,3.85,2.78,9.4375,-84.875,0.9375,-0.4921,0.4682,-0.5245,0.5133
0.57,3.65,2.79,9.875,-98.125,10.75,-0.4973,0.4716,-0.5204,0.5094
0.62,3.3,2.77,10.9375,-107.125,19.25,-0.5033,0.4749,-0.5162,0.5048
0.98,2.96,2.61,11.3125,-111.6875,27.4375,-0.5098,0.4779,-0.512,0.4996
1.04,2.31,2.79,11.625,-115.875,36.8125,-0.5168,0.4807,-0.508,0.4938
1.12,1.87,3.23,10.6875,-121.375,43.5,-0.5242,0.4833,-0.504,0.4874
1.22,1.46,3.59,10.25,-128.6875,50.25,-0.5321,0.486,-0.4999,0.4803
0.79,1.2,3.51,10.0,-140.5,58.1875,-0.5408,0.4888,-0.4955,0.4724
0.5,1.0,3.53,10.625,-155.5625,66.875,-0.5504,0.4916,-0.4907,0.4633
-0.18,0.81,3.43,11.9375,-166.25,73.375,-0.5605,0.4945,-0.4855,0.4534
-0.91,0.68,3.79,12.875,-172.25,77.5625,-0.571,0.4973,-0.48,0.443
-1.15,0.62,4.26,12.375,-179.6875,81.5625,-0.5818,0.5,-0.4742,0.4319
-1.27,0.32,4.7,9.625,-194.0,85.875,-0.5931,0.5031,-0.4679,0.4199
-1.51,-0.13,5.06,4.25,-209.3125,89.75,-0.6046,0.5067,-0.461,0.4066
-0.77,-0.84,5.46,-7.8125,-221.5625,95.0,-0.616,0.5109,-0.4539,0.3918
-0.27,-1.02,5.37,-21.125,-219.9375,101.4375,-0.6268,0.5152,-0.4474,0.3762
-0.59,-0.61,5.41,-40.0,-203.3125,108.375,-0.636,0.5196,-0.4426,0.36
-1.3,1.05,6.17,-61.0,-186.5,116.125,-0.6437,0.5241,-0.4395,0.3432
-1.83,1.68,7.06,-82.8125,-178.4375,123.125,-0.6501,0.5291,-0.4375,0.3255
-3.09,2.74,7.56,-104.625,-191.9375,129.1875,-0.6559,0.5353,-0.4355,0.3058
-4.65,3.89,6.7,-120.375,-234.375,134.5625,-0.6624,0.5428,-0.4316,0.2833
-5.44,5.58,6.49,-132.6875,-298.25,137.625,-0.6702,0.5521,-0.4242,0.257
-5.61,6.0,7.26,-143.8125,-350.0625,136.6875,-0.6786,0.5627,-0.4136,0.2276
-7.01,6.54,7.57,-162.625,-375.1875,136.8125,-0.6862,0.574,-0.4016,0.1961
-9.49,8.77,10.54,-195.5,-375.5625,133.4375,-0.6911,0.5867,-0.3892,0.1635
-11.52,8.79,12.33,-242.5625,-338.9375,122.125,-0.6915,0.6011,-0.3785,0.1315
-6.09,7.74,-8.65,-247.375,-212.5625,123.125,-0.6868,0.6137,-0.375,0.1055
-11.52,4.72,33.3,-119.3125,-18.0625,188.3125,-0.6827,0.6147,-0.3847,0.0898
40.99,8.33,4.01,-7.625,-427.25,-79.8125,-0.6951,0.6205,-0.3557,0.072
31.09,11.1,15.84,-54.375,-26.1875,-101.8125,-0.6924,0.627,-0.3491,0.075
3.52,10.98,1.2,21.75,-377.875,-118.5,-0.7036,0.6312,-0.3204,0.0624
-21.92,2.57,-0.98,128.75,-374.5625,-107.0625,-0.7195,0.6281,-0.2916,0.0523
-7.28,-3.68,-2.96,144.125,-93.375,-0.625,-0.7294,0.6196,-0.2853,0.051
9.89,-7.22,-6.83,105.1875,217.875,-28.6875,-0.7294,0.6128,-0.2967,0.0667
22.8,0.09,4.41,43.6875,268.75,0.25,-0.7247,0.6084,-0.3129,0.0816
19.97,3.34,6.13,22.0625,52.25,127.0625,-0.7253,0.6033,-0.3224,0.0771
11.68,7.07,6.23,36.9375,-158.6875,201.625,-0.7327,0.5964,-0.3227,0.0576
-0.39,8.33,8.37,40.5625,-227.4375,200.5,-0.7416,0.5894,-0.3184,0.0349
-2.14,3.57,8.33,58.0,-220.0625,184.0625,-0.7508,0.5812,-0.3135,0.0139
-0.76,0.53,4.85,66.375,-208.5,198.3125,-0.7595,0.5718,-0.3099,-0.0071
-0.84,1.93,2.43,32.375,-171.375,197.8125,-0.7653,0.5644,-0.3083,-0.0272
0.77,4.09,2.32,6.75,-115.75,159.8125,-0.7681,0.5594,-0.3085,-0.0429
3.61,2.8,2.06,0.9375,-83.75,133.0,-0.7698,0.5555,-0.3093,-0.0555
4.95,2.09,1.82,-0.9375,-105.75,129.0625,-0.7719,0.5517,-0.3084,-0.0688
0.05,4.98,1.6,6.6875,-153.125,121.25,-0.7754,0.5471,-0.3041,-0.0837
-3.15,3.73,0.47,45.1875,-186.375,117.4375,-0.7812,0.5397,-0.2976,-0.0988
-4.84,1.85,0.02,89.6875,-194.625,112.3125,-0.7891,0.5292,-0.2905,-0.1129
-6.39,0.57,-0.23,115.8125,-180.5,103.0,-0.7976,0.5172,-0.2842,-0.1249
-5.94,-3.59,-1.29,128.4375,-153.125,85.625,-0.8058,0.5048,-0.2789,-0.1343
-5.33,-4.83,-1.21,118.9375,-129.3125,62.375,-0.8132,0.4937,-0.274,-0.1412
-5.56,-3.1,-0.09,101.4375,-113.875,37.6875,-0.8195,0.4844,-0.269,-0.1462
-3.52,-2.23,3.42,98.75,-108.625,25.125,-0.8257,0.4756,-0.2637,-0.1501
-3.74,-2.47,4.5,99.8125,-115.5,13.8125,-0.832,0.4669,-0.2574,-0.1535
-5.65,-1.44,4.83,97.125,-121.625,8.375,-0.8383,0.4583,-0.2505,-0.1567
-6.13,-4.4,4.54,98.375,-117.375,10.0625,-0.8444,0.4495,-0.2438,-0.1599
-5.69,-5.52,4.37,82.0,-105.5625,1.75,-0.8496,0.4421,-0.2375,-0.1624
-5.64,-4.27,5.43,52.625,-90.0,-15.0,-0.8535,0.4374,-0.2311,-0.1636
-5.08,-3.13,4.81,29.0625,-80.6875,-23.3125,-0.8565,0.4346,-0.2249,-0.1643
-4.51,-2.38,2.91,17.375,-80.4375,-24.9375,-0.8589,0.4327,-0.2184,-0.1651
-4.85,-2.58,2.84,9.9375,-87.875,-21.75,-0.8612,0.4312,-0.2113,-0.1666
-5.66,-2.48,2.85,1.875,-87.9375,-24.75,-0.8632,0.4302,-0.204,-0.1679
-6.35,-2.19,2.78,-9.125,-75.375,-27.625,-0.8646,0.4302,-0.1974,-0.1688
-5.48,-1.92,2.1,-20.75,-56.1875,-31.125,-0.8652,0.4315,-0.1919,-0.1689
-4.0,-2.05,1.41,-27.375,-39.1875,-32.1875,-0.8652,0.4335,-0.1874,-0.1684
-1.81,-1.69,0.46,-35.1875,-31.125,-30.5,-0.8649,0.436,-0.1835,-0.1678
-0.71,-1.02,0.41,-44.375,-30.8125,-26.1875,-0.8641,0.4393,-0.1797,-0.1678
0.48,-0.26,0.46,-49.3125,-35.6875,-22.875,-0.8631,0.4427,-0.1755,-0.1682
0.92,0.19,0.52,-47.5,-44.25,-18.9375,-0.8622,0.4458,-0.1709,-0.1691
0.18,0.23,0.18,-46.75,-52.1875,-10.5,-0.8613,0.4486,-0.166,-0.171
0.19,0.38,-0.1,-49.875,-52.5,-0.625,-0.8602,0.4515,-0.1615,-0.1736
0.26,0.79,-0.12,-49.4375,-47.25,3.6875,-0.8589,0.4543,-0.1575,-0.1764
0.31,0.92,-0.26,-44.5,-44.125,6.625,-0.8577,0.4568,-0.1539,-0.1792
0.22,1.12,-0.2,-40.1875,-40.6875,10.5,-0.8564,0.459,-0.1507,-0.182
0.82,1.29,-0.01,-35.25,-36.0,14.8125,-0.8553,0.4608,-0.1481,-0.1849
1.21,1.56,0.21,-29.9375,-37.1875,18.375,-0.8543,0.4621,-0.1457,-0.1881
1.25,1.76,1.17,-24.0,-43.8125,19.3125,-0.8536,0.4629,-0.1429,-0.1915
0.99,2.0,1.77,-20.125,-49.8125,16.9375,-0.8531,0.4633,-0.1396,-0.1949
0.66,1.99,2.8,-17.3125,-49.0,12.0625,-0.8528,0.4636,-0.1363,-0.1979
-0.21,1.06,4.46,-14.8125,-47.8125,10.5625,-0.8526,0.4638,-0.133,-0.2007
-0.13,0.94,4.37,-15.0625,-49.25,11.4375,-0.8524,0.4639,-0.1296,-0.2036
0.09,0.59,4.6,-17.5,-50.625,12.625,-0.852,0.4642,-0.1262,-0.2067
-0.09,0.1,4.88,-22.625,-52.75,13.75,-0.8514,0.4647,-0.1226,-0.21
-0.73,-0.07,4.58,-30.25,-53.0,11.75,-0.8506,0.4658,-0.1187,-0.2133
-1.1,-0.61,4.26,-33.9375,-47.625,10.875,-0.8495,0.4673,-0.1151,-0.2162
-0.84,-1.07,3.85,-36.5625,-36.375,10.5,-0.8482,0.4691,-0.1122,-0.2188
0.04,-1.46,2.18,-39.25,-26.1875,10.375,-0.8467,0.4714,-0.11,-0.2209
0.13,-1.7,1.06,-40.25,-17.375,9.875,-0.8451,0.4738,-0.1084,-0.2227
-0.26,-1.74,-0.38,-39.875,-9.9375,7.875,-0.8434,0.4764,-0.1072,-0.2241
1.18,-2.23,-4.19,-35.4375,-2.625,4.5,-0.8419,0.4788,-0.1066,-0.2248
2.82,-1.96,-5.43,-28.875,0.25,2.1875,-0.8407,0.4809,-0.1061,-0.2252
3.78,-1.24,-6.89,-21.625,-12.3125,2.875,-0.8399,0.4821,-0.1049,-0.2261
1.31,-0.56,-10.31,-8.5625,-40.3125,10.8125,-0.8397,0.4819,-0.1024,-0.2286
-1.77,0.47,-11.71,9.75,-71.9375,22.125,-0.8403,0.4796,-0.0983,-0.233
-2.83,1.64,-12.7,31.5,-76.6875,28.9375,-0.8416,0.4756,-0.0947,-0.2379
-3.37,0.39,-13.09,52.5,-53.3125,36.125,-0.8434,0.4705,-0.0934,-0.2422
-4.47,-0.7,-5.73,62.5625,-17.1875,25.5,-0.8455,0.4655,-0.0944,-0.2442
1.26,-0.3,0.17,55.3125,21.6875,-0.9375,-0.8475,0.462,-0.0971,-0.2429
4.34,0.6,5.07,41.3125,19.5,-7.75,-0.8491,0.4595,-0.0991,-0.2412
-2.56,0.92,9.12,29.0,-12.0625,-0.4375,-0.8503,0.4572,-0.0988,-0.2414
-4.31,0.01,6.61,21.375,-13.75,8.8125,-0.8511,0.4553,-0.0986,-0.2424
-2.52,-1.05,3.78,13.375,20.5625,16.375,-0.8511,0.4546,-0.101,-0.2427
0.24,-1.24,0.47,0.5625,55.4375,15.3125,-0.8503,0.4556,-0.1055,-0.2416
3.93,0.44,-4.04,-2.4375,63.25,15.375,-0.8492,0.4569,-0.1106,-0.2404
4.62,0.73,-4.18,5.625,43.0,19.25,-0.8487,0.4572,-0.1146,-0.24
3.45,1.24,-3.18,15.375,11.6875,22.3125,-0.8487,0.4561,-0.1166,-0.241
-0.21,1.17,-0.9,24.8125,-7.5,25.625,-0.8492,0.4539,-0.1175,-0.2429
-0.03,-0.18,-0.34,33.75,-11.6875,29.1875,-0.846,0.4528,-0.1113,-0.2586
0.31,-1.47,-0.21,36.9375,-10.6875,20.5625,-0.847,0.4497,-0.1121,-0.2602
1.21,-2.06,0.22,28.4375,-10.9375,13.375,-0.848,0.4473,-0.1124,-0.2613
0.83,-1.64,0.42,18.4375,-15.125,9.625,-0.8486,0.4456,-0.1121,-0.2624
0.32,-1.13,0.1,7.625,-18.3125,8.3125,-0.8489,0.4445,-0.1113,-0.2635
0.4,-1.02,-0.18,0.0,-18.625,10.0,-0.8445,0.4457,-0.1034,-0.2782
0.96,-0.47,-0.06,-6.5625,-19.6875,13.25,-0.8442,0.4456,-0.1024,-0.2799
0.57,-0.18,0.34,-11.125,-26.75,16.8125,-0.8436,0.4456,-0.1008,-0.2822
-0.22,0.01,0.41,-13.6875,-33.5625,17.375,-0.843,0.4456,-0.0988,-0.2849
-1.3,-0.03,0.63,-14.125,-35.625,15.9375,-0.8423,0.4456,-0.0964,-0.2875
-2.08,0.14,0.85,-15.25,-32.9375,13.0,-0.837,0.4472,-0.0872,-0.303
-2.54,0.17,1.03,-16.125,-23.0,6.4375,-0.8364,0.4478,-0.0854,-0.3045
-2.13,0.14,1.14,-17.75,-9.875,-1.625,-0.8358,0.4487,-0.0842,-0.3049
-1.67,0.31,0.88,-19.1875,0.1875,-8.125,-0.8353,0.4501,-0.0833,-0.3044
-1.41,0.54,0.47,-20.0625,7.6875,-12.125,-0.8348,0.4518,-0.0829,-0.3034
-1.02,0.62,-0.01,-18.125,13.0625,-14.4375,-0.8292,0.4549,-0.0751,-0.316
-0.78,0.76,-0.17,-15.875,15.375,-15.9375,-0.8289,0.4565,-0.0752,-0.3145
-1.28,1.13,-0.26,-12.6875,18.4375,-18.5,-0.8287,0.458,-0.0754,-0.3125
-1.53,1.3,0.04,-7.125,25.9375,-20.3125,-0.8289,0.4594,-0.0763,-0.3101
-2.28,1.37,0.11,-2.5625,38.9375,-21.1875,-0.829,0.4607,-0.0781,-0.3071
-2.8,1.61,-0.38,0.5625,57.875,-22.8125,-0.8251,0.4634,-0.0751,-0.3143
-3.04,1.82,-0.41,4.0,79.875,-22.8125,-0.8254,0.4653,-0.0799,-0.3096
-2.74,1.98,-0.5,7.6875,104.5,-21.75,-0.8255,0.4677,-0.0865,-0.3039
-1.26,2.13,-0.77,11.8125,128.0,-21.9375,-0.8256,0.4703,-0.0948,-0.2972
-0.22,2.36,-0.77,15.5625,145.6875,-19.75,-0.8254,0.473,-0.1046,-0.2899
0.67,2.35,-0.41,19.6875,154.0625,-9.8125,-0.8209,0.477,-0.1086,-0.2947
0.4,2.33,-0.8,25.625,153.3125,1.9375,-0.8204,0.479,-0.1199,-0.2884
-0.04,1.98,-0.95,32.125,154.4375,13.25,-0.8197,0.4803,-0.132,-0.2827
-0.56,1.7,-1.04,36.4375,165.875,20.8125,-0.8188,0.4815,-0.1451,-0.277
-1.03,1.74,-1.18,37.6875,189.625,24.75,-0.8173,0.483,-0.1601,-0.2705
-0.46,1.5,-0.89,38.0,220.75,28.125,-0.8151,0.4849,-0.1774,-0.2629
0.73,1.29,-0.62,39.0,254.25,30.375,-0.812,0.4873,-0.1969,-0.2539
0.56,1.04,-0.16,35.6875,290.4375,28.1875,-0.8077,0.4905,-0.2187,-0.2432
0.78,0.22,3.21,33.875,328.625,36.6875,-0.802,0.494,-0.2432,-0.2314
9.84,3.78,-0.65,59.3125,215.0,41.4375,-0.7991,0.4933,-0.2606,-0.2239
5.42,3.07,0.2,72.0625,129.4375,100.3125,-0.7949,0.4915,-0.2698,-0.2321
2.8,1.54,-0.63,81.9375,67.125,158.625,-0.7936,0.4836,-0.2824,-0.238
-0.38,3.75,-0.7,61.75,71.75,151.0,-0.7913,0.4772,-0.2946,-0.2437
-1.63,4.55,0.75,35.9375,151.125,116.5625,-0.7864,0.475,-0.3101,-0.2445
1.25,1.76,0.36,18.8125,226.5625,103.875,-0.7789,0.4756,-0.3297,-0.2418
2.81,1.0,1.75,-2.3125,262.625,116.4375,-0.7689,0.4777,-0.3514,-0.2389
3.21,0.43,1.83,-11.9375,262.6875,139.5625,-0.7576,0.4795,-0.3738,-0.2376
3.78,0.16,3.05,-17.1875,245.375,158.8125,-0.7457,0.4803,-0.3954,-0.2383
3.6,2.35,1.36,-13.6875,219.0,168.5625,-0.7343,0.4799,-0.4157,-0.2405
4.01,2.17,2.24,-2.6875,204.75,179.0,-0.7231,0.4778,-0.4355,-0.2433
5.14,1.75,2.37,-7.6875,173.0,184.0,-0.7125,0.4749,-0.4532,-0.2478
1.7,2.39,-0.26,6.125,91.3125,189.1875,-0.7052,0.4691,-0.4664,-0.2552
0.18,1.48,0.12,30.0,22.5,184.125,-0.7014,0.4605,-0.4756,-0.2641
2.22,0.59,1.42,27.4375,-29.0625,172.1875,-0.6998,0.4513,-0.4811,-0.2743
3.57,-0.76,4.12,23.8125,-93.9375,174.1875,-0.7003,0.4406,-0.4827,-0.2872
-3.89,-1.7,0.8,36.6875,-168.125,181.4375,-0.704,0.4268,-0.4803,-0.3026
-8.75,-1.81,-0.44,46.4375,-178.3125,174.125,-0.7083,0.4124,-0.4771,-0.3174
-9.82,-1.88,-0.13,30.0,-112.375,148.3125,-0.7098,0.4015,-0.4762,-0.3289
-5.99,-3.46,2.27,9.3125,-29.625,114.9375,-0.7081,0.3954,-0.4786,-0.3364
-3.52,-3.84,2.71,-8.8125,15.25,91.1875,-0.7045,0.3927,-0.4822,-0.3417
-1.58,-4.26,2.48,-20.9375,28.75,94.6875,-0.6969,0.3951,-0.4831,-0.3533
-0.05,-3.88,3.0,-33.125,32.625,111.5,-0.6911,0.3935,-0.4877,-0.3602
1.02,-2.35,2.82,-44.6875,15.6875,120.3125,-0.6852,0.3916,-0.4912,-0.3685
2.08,-0.51,2.98,-42.5625,-51.1875,124.5,-0.682,0.3873,-0.491,-0.3791
2.58,0.56,6.71,-33.875,-135.3125,137.0625,-0.6821,0.3792,-0.4866,-0.3928
-6.15,-4.53,7.7,-42.25,-136.5625,139.0625,-0.681,0.372,-0.4811,-0.4078
-24.56,-6.87,-1.57,-54.375,-49.0,102.0625,-0.6777,0.3693,-0.4796,-0.4175
-18.52,-5.96,1.24,-79.3125,0.8125,16.75,-0.6746,0.3732,-0.4774,-0.4216
-8.32,-5.89,3.83,-93.0,75.0,-23.25,-0.6694,0.3821,-0.4776,-0.4216
-8.17,-6.41,2.34,-84.4375,38.0625,-31.9375,-0.6663,0.3895,-0.4757,-0.422
-10.44,-7.83,3.11,-75.5625,-16.0,-42.5625,-0.666,0.3948,-0.4707,-0.4232
-15.65,-10.96,-0.79,-68.875,10.8125,-72.375,-0.6658,0.402,-0.4664,-0.4214
-16.0,-9.44,0.68,-79.3125,119.1875,-122.375,-0.6627,0.4155,-0.4661,-0.4136
-15.21,-6.19,2.09,-97.6875,263.375,-180.3125,-0.6549,0.4371,-0.4709,-0.3979
-12.4,-3.02,2.93,-106.3125,390.9375,-232.3125,-0.6428,0.465,-0.48,-0.3746
-5.79,-0.44,2.11,-115.25,460.8125,-270.3125,-0.6274,0.4962,-0.4902,-0.3461
-3.57,1.09,0.46,-114.5,449.9375,-285.5,-0.6117,0.5267,-0.4982,-0.3165
-0.72,3.96,-1.38,-94.125,360.8125,-287.8125,-0.5995,0.5529,-0.5012,-0.2894
3.75,4.35,-2.65,-60.125,262.9375,-272.3125,-0.592,0.5736,-0.5,-0.2657
5.11,2.27,-1.68,-24.1875,179.8125,-240.5625,-0.5884,0.5888,-0.4966,-0.2458
5.84,0.22,-1.53,7.1875,131.8125,-202.75,-0.5873,0.5995,-0.4932,-0.2289
5.25,-1.28,-1.14,13.8125,156.8125,-175.0,-0.5847,0.6091,-0.4922,-0.2117
-0.37,3.42,2.77,0.0,229.5625,-177.75,-0.5782,0.6204,-0.4943,-0.191
-2.08,3.82,6.96,-16.625,274.75,-205.3125,-0.5689,0.634,-0.4965,-0.1672
0.85,2.3,7.19,-13.0,271.1875,-198.3125,-0.5594,0.6465,-0.4985,-0.1436
-6.23,4.82,-4.33,15.0,261.625,-162.5625,-0.551,0.6555,-0.502,-0.121
-15.44,5.0,-5.8,51.5625,287.0625,-188.125,-0.5434,0.6638,-0.5052,-0.0941
-15.56,5.53,-5.1,82.5,298.75,-260.375,-0.537,0.6731,-0.5047,-0.0618
