lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.41,-0.02,-0.33,2.5,-3.625,-0.25,-0.0334,0.2263,-0.6645,-0.7114
-0.46,-0.04,-0.33,1.125,-3.5625,1.375,-0.0338,0.2263,-0.6647,-0.7112
-0.51,-0.05,-0.35,-0.3125,-2.875,2.125,-0.0342,0.2264,-0.6649,-0.711
-0.53,-0.05,-0.33,-1.125,-1.375,2.0625,-0.0344,0.2266,-0.6649,-0.7109
-0.5,-0.04,-0.29,-1.125,0.25,1.875,-0.0345,0.2269,-0.665,-0.7107
-0.52,-0.07,-0.28,-0.3125,1.5,1.375,-0.0347,0.2272,-0.6651,-0.7105
-0.57,-0.04,-0.29,0.0,1.125,0.5625,-0.035,0.2277,-0.6652,-0.7103
-0.48,-0.03,-0.31,-0.0625,0.9375,0.5,-0.0352,0.2281,-0.6653,-0.71
-0.32,-0.02,-0.21,-0.0625,1.3125,1.125,-0.0353,0.2284,-0.6653,-0.7098
-0.3,-0.08,-0.15,-0.125,0.75,1.875,-0.0353,0.2285,-0.6654,-0.7097
-0.4,-0.01,-0.19,-0.8125,-0.5,2.125,-0.0353,0.2286,-0.6655,-0.7097
-0.44,-0.02,-0.17,-1.5,-1.125,2.25,-0.0354,0.2286,-0.6654,-0.7097
-0.44,-0.05,-0.17,-1.5,-0.3125,2.625,-0.0354,0.2287,-0.6654,-0.7097
-0.43,-0.16,-0.12,-1.0625,0.75,2.75,-0.0353,0.2288,-0.6654,-0.7097
-0.41,-0.19,-0.12,-1.0,1.9375,2.75,-0.0353,0.2289,-0.6654,-0.7096
-0.37,-0.18,-0.09,-1.4375,2.4375,3.1875,-0.0351,0.2291,-0.6654,-0.7096
-0.15,-0.14,-0.15,-2.0,2.5625,4.25,-0.0348,0.2292,-0.6653,-0.7097
-0.19,-0.11,-0.17,-2.3125,3.25,5.25,-0.0343,0.2292,-0.6653,-0.7097
-0.21,-0.06,-0.2,-2.875,3.0625,5.125,-0.0339,0.2292,-0.6653,-0.7097
-0.22,-0.03,-0.22,-3.125,2.0,4.8125,-0.0335,0.2292,-0.6653,-0.7098
-0.42,0.03,-0.29,-3.25,0.875,4.5625,-0.0333,0.2292,-0.6652,-0.7098
-0.53,0.06,-0.3,-3.375,0.375,4.0,-0.0331,0.2292,-0.6652,-0.7099
-0.51,0.08,-0.28,-3.75,0.0,3.75,-0.0331,0.2292,-0.6651,-0.71
-0.43,0.07,-0.26,-3.875,-0.125,3.8125,-0.033,0.2293,-0.665,-0.71
-0.37,0.09,-0.25,-3.5625,0.0,3.4375,-0.0328,0.2294,-0.6649,-0.7101
-0.26,0.08,-0.25,-3.25,0.125,2.1875,-0.0328,0.2294,-0.6649,-0.7101
-0.23,0.07,-0.27,-2.4375,0.8125,2.0,-0.0327,0.2295,-0.6648,-0.7101
-0.3,0.07,-0.28,-1.9375,0.125,1.0625,-0.0327,0.2296,-0.6648,-0.7101
-0.29,0.07,-0.26,-2.0625,-1.25,0.6875,-0.0328,0.2297,-0.6648,-0.7101
-0.32,0.01,-0.25,-1.8125,-1.4375,0.75,-0.0329,0.2297,-0.6647,-0.7101
