lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.18,0.4,0.55,186.9375,-106.25,-174.5625,-0.447,0.4082,-0.7236,-0.3315
-0.29,0.87,0.43,186.1875,-112.8125,-169.0,-0.4651,0.4075,-0.7186,-0.3182
0.07,0.95,1.22,185.625,-121.125,-160.9375,-0.4833,0.4062,-0.7128,-0.3054
-0.21,1.26,1.57,181.6875,-128.8125,-155.9375,-0.4833,0.4062,-0.7128,-0.3054
-0.41,1.49,1.31,174.0,-131.5625,-148.5,-0.5009,0.4046,-0.7067,-0.2933
0.06,2.21,1.55,162.625,-126.8125,-136.4375,-0.5323,0.4005,-0.6945,-0.2719
0.42,2.65,2.02,149.875,-119.4375,-123.0625,-0.5461,0.3981,-0.6887,-0.2627
0.76,2.91,2.5,136.5625,-114.75,-111.0,-0.559,0.3959,-0.6826,-0.2547
0.87,3.17,2.75,121.75,-114.1875,-101.5,-0.559,0.3959,-0.6826,-0.2547
0.78,3.51,3.71,105.3125,-112.0,-92.75,-0.5709,0.3937,-0.6764,-0.248
0.88,3.62,4.08,89.4375,-104.75,-83.4375,-0.5909,0.3905,-0.6647,-0.2376
0.79,3.75,3.97,74.4375,-95.625,-73.75,-0.5988,0.3896,-0.6596,-0.2336
-0.08,4.27,2.22,59.8125,-81.4375,-65.875,-0.6047,0.3896,-0.6555,-0.23
-0.31,4.34,1.86,44.5,-59.5,-61.25,-0.6047,0.3896,-0.6555,-0.23
0.0,4.26,2.5,27.625,-31.3125,-59.875,-0.6086,0.3909,-0.6524,-0.2264
0.92,3.98,4.09,12.4375,-4.3125,-57.4375,-0.6108,0.3964,-0.6492,-0.22
0.88,4.04,4.31,-0.6875,8.75,-52.1875,-0.6108,0.3998,-0.6478,-0.2178
0.8,3.99,4.31,-11.3125,9.4375,-48.625,-0.6107,0.4036,-0.6461,-0.2162
0.43,4.44,4.37,-20.4375,4.75,-48.0625,-0.6107,0.4036,-0.6461,-0.2162
1.14,5.14,4.41,-27.3125,-2.375,-47.8125,-0.6108,0.4075,-0.6438,-0.2154
0.77,3.78,4.02,-30.25,-13.8125,-45.0625,-0.6113,0.4113,-0.641,-0.2151
0.75,4.14,3.98,-35.5,-16.4375,-37.5625,-0.6116,0.4149,-0.6382,-0.2157
1.14,4.37,4.55,-42.5,-11.375,-37.0625,-0.6114,0.4188,-0.6355,-0.2165
1.17,4.3,4.61,-49.75,-11.3125,-40.0625,-0.611,0.4233,-0.6326,-0.2175
1.4,4.31,4.7,-57.4375,-11.25,-42.0,-0.6103,0.4283,-0.6295,-0.2188
1.45,4.4,4.9,-64.9375,-12.4375,-40.9375,-0.6094,0.4336,-0.6261,-0.2206
1.27,4.37,4.98,-74.4375,-14.625,-39.3125,-0.6081,0.4393,-0.6225,-0.223
1.2,4.28,5.03,-84.875,-15.1875,-38.5,-0.6065,0.4453,-0.6187,-0.2261
0.94,4.22,4.96,-95.375,-13.375,-38.0,-0.6043,0.4519,-0.6147,-0.2296
1.06,4.2,5.16,-105.75,-10.0625,-37.0,-0.6014,0.459,-0.6107,-0.2336
0.95,4.29,5.37,-114.9375,-9.0625,-35.625,-0.5981,0.4665,-0.6066,-0.238
0.77,4.55,5.27,-122.3125,-13.8125,-33.375,-0.5947,0.4741,-0.6021,-0.2432
0.23,4.82,5.37,-128.25,-22.4375,-30.875,-0.5913,0.4816,-0.597,-0.249
-0.16,4.91,5.09,-134.4375,-30.25,-30.75,-0.588,0.4892,-0.5914,-0.2554
-0.36,5.17,4.33,-139.75,-34.5,-32.5625,-0.5845,0.497,-0.5853,-0.2622
-0.61,5.31,3.74,-142.6875,-37.6875,-34.25,-0.5811,0.5049,-0.5787,-0.2692
-1.11,5.28,3.96,-145.375,-40.0625,-38.25,-0.5777,0.5129,-0.5718,-0.2761
-0.98,5.16,4.2,-148.4375,-44.0625,-43.0625,-0.5743,0.5212,-0.5643,-0.283
-1.17,5.21,4.11,-154.0625,-52.4375,-46.1875,-0.5711,0.5295,-0.556,-0.2904
-1.68,5.3,3.24,-163.9375,-58.5625,-47.875,-0.5677,0.5382,-0.5469,-0.2983
-1.16,5.5,2.93,-176.3125,-54.9375,-50.4375,-0.5634,0.5475,-0.5375,-0.3065
-0.56,5.39,2.21,-187.5,-45.3125,-51.375,-0.558,0.5576,-0.528,-0.3146
-0.46,5.59,0.39,-197.0625,-33.875,-53.5625,-0.5516,0.5682,-0.5186,-0.3224
-0.63,5.81,-0.1,-199.1875,-25.0,-56.5,-0.5446,0.5792,-0.5092,-0.3297
-1.08,5.95,-0.13,-197.125,-22.5625,-62.8125,-0.5376,0.5903,-0.4995,-0.3364
-1.55,5.89,0.27,-191.5,-28.8125,-61.8125,-0.5309,0.6006,-0.4896,-0.343
-2.13,6.05,0.12,-186.8125,-40.25,-57.3125,-0.5247,0.6102,-0.4794,-0.3502
-1.81,6.21,0.0,-184.9375,-57.0,-53.0,-0.519,0.6187,-0.4686,-0.3582
-1.65,6.11,-0.89,-185.375,-75.0,-50.8125,-0.5137,0.6265,-0.457,-0.3672
-1.97,6.03,-2.5,-189.0,-85.75,-55.125,-0.5087,0.634,-0.4444,-0.3765
-1.97,6.1,-1.84,-192.0,-85.375,-61.875,-0.5034,0.6418,-0.4312,-0.3856
-2.03,5.83,-1.7,-193.8125,-77.5625,-64.75,-0.4978,0.6498,-0.418,-0.394
-1.0,5.89,-2.64,-196.0625,-65.125,-66.625,-0.4915,0.6581,-0.405,-0.4017
-0.42,5.7,-2.09,-193.375,-55.5625,-65.6875,-0.4847,0.6664,-0.3925,-0.4086
0.07,5.28,-1.34,-191.375,-57.8125,-59.1875,-0.4779,0.6741,-0.3801,-0.4157
0.18,5.06,-1.02,-193.125,-65.3125,-55.625,-0.4709,0.6813,-0.3674,-0.4233
-0.77,4.65,-2.81,-198.4375,-71.3125,-54.875,-0.4636,0.6882,-0.3542,-0.4313
4.13,-0.27,-13.39,-205.125,-69.5625,-57.625,-0.4517,0.7004,-0.3348,-0.4398
13.48,30.44,-37.02,-94.0625,6.3125,-44.6875,-0.4517,0.7004,-0.3348,-0.4398
9.62,7.14,-18.49,156.4375,-135.25,197.6875,-0.4573,0.6836,-0.347,-0.4507
-15.9,12.04,-38.25,125.125,-556.9375,101.25,-0.5115,0.6161,-0.3188,-0.5071
-6.02,4.75,-21.82,290.75,-641.5625,-42.9375,-0.5378,0.5892,-0.3029,-0.5214
0.78,1.85,4.31,205.0,-461.4375,-86.6875,-0.5513,0.5778,-0.293,-0.5258
-1.69,-6.46,-2.8,90.6875,-212.9375,-83.5,-0.5513,0.5778,-0.293,-0.5258
-7.02,-7.25,-0.03,27.5,38.375,-100.4375,-0.5562,0.5806,-0.2911,-0.5185
-6.66,-5.47,1.78,-66.25,169.0,-63.1875,-0.54,0.6075,-0.2974,-0.5009
-3.2,-0.76,0.07,-122.0,213.8125,-3.4375,-0.5294,0.6209,-0.3,-0.4942
-1.45,2.06,4.23,-124.6875,181.5625,-7.75,-0.524,0.6296,-0.2983,-0.49
-2.75,2.32,8.12,-88.125,90.375,-38.25,-0.524,0.6296,-0.2983,-0.49
-4.86,-0.9,6.7,-23.6875,14.6875,-77.375,-0.5255,0.6332,-0.2939,-0.4863
-3.07,-3.23,6.69,41.25,36.0,-117.875,-0.5367,0.6403,-0.2927,-0.4651
1.09,-6.1,6.29,63.8125,118.3125,-113.0,-0.5361,0.6469,-0.298,-0.4532
6.39,-7.4,6.2,24.875,161.9375,-54.9375,-0.5316,0.6532,-0.3032,-0.4458
1.88,-4.0,5.72,-20.8125,140.0,-4.875,-0.5316,0.6532,-0.3032,-0.4458
-1.13,-1.97,4.02,-26.8125,51.5625,8.6875,-0.5285,0.6561,-0.305,-0.444
-4.94,-1.28,4.42,-22.0625,9.5625,-1.4375,-0.5256,0.6603,-0.3036,-0.4423
-7.56,-1.02,6.98,-27.0,27.375,-19.75,-0.5256,0.6603,-0.3036,-0.4423
-5.51,-0.94,7.86,-49.125,71.25,-40.8125,-0.5225,0.6661,-0.3027,-0.4377
-4.43,-1.56,7.32,-82.0625,135.75,-45.1875,-0.5161,0.6758,-0.303,-0.4302
-1.15,-0.41,5.13,-110.875,171.75,-50.4375,-0.5071,0.6881,-0.3036,-0.4209
-0.71,-0.4,5.08,-126.5625,168.875,-49.875,-0.4971,0.7007,-0.3033,-0.4122
0.06,-1.34,4.04,-128.625,145.1875,-47.4375,-0.4874,0.7123,-0.3021,-0.4048
-1.88,-2.14,2.17,-120.5,156.0625,-63.5625,-0.4782,0.7241,-0.3005,-0.3958
-2.7,-1.24,0.84,-105.5625,193.1875,-84.9375,-0.4696,0.7368,-0.2996,-0.3832
-0.61,0.07,1.16,-104.375,233.0625,-91.1875,-0.46,0.7506,-0.2997,-0.3676
0.48,0.2,1.61,-117.5,266.8125,-82.75,-0.4482,0.7653,-0.3011,-0.3503
0.54,0.72,0.39,-109.125,270.875,-77.9375,-0.4365,0.7792,-0.303,-0.3325
3.8,-0.19,-1.2,-90.25,257.5,-76.4375,-0.426,0.7915,-0.3048,-0.3149
6.83,-0.92,0.72,-75.5,233.3125,-78.625,-0.4169,0.8022,-0.3058,-0.2984
11.97,-1.4,5.41,-56.1875,167.75,-72.1875,-0.4105,0.8102,-0.3054,-0.2859
7.4,-1.62,-0.93,-37.875,107.625,-41.4375,-0.4061,0.8152,-0.3054,-0.2781
4.39,1.38,-2.43,-19.9375,101.875,-56.1875,-0.4034,0.8196,-0.3045,-0.2697
3.1,3.2,-1.73,1.375,109.25,-68.75,-0.4023,0.8238,-0.3035,-0.2596
-1.36,2.16,2.74,31.9375,71.625,-54.625,-0.4038,0.8257,-0.3028,-0.252
-4.47,3.24,2.85,59.75,7.625,-46.375,-0.4088,0.825,-0.3011,-0.2484
-5.04,6.35,4.69,70.0,-29.1875,-58.3125,-0.4156,0.8234,-0.2975,-0.2466
-0.97,17.96,-5.45,90.625,-41.6875,-53.375,-0.4241,0.8206,-0.2942,-0.2453
1.32,25.49,-12.96,135.625,2.5,-17.5,-0.4337,0.8162,-0.2958,-0.2411
-9.73,18.08,-14.63,172.75,46.875,-17.125,-0.4448,0.8112,-0.2999,-0.2329
-16.79,9.98,-16.07,195.625,53.6875,-150.8125,-0.4597,0.8085,-0.2953,-0.2186
-1.8,0.85,-2.78,199.0,-6.8125,-196.25,-0.4769,0.8054,-0.2853,-0.2064
2.86,0.18,5.15,186.0,-33.1875,-165.5625,-0.4932,0.8011,-0.2758,-0.1974
4.28,2.26,9.07,174.875,-25.875,-160.6875,-0.5082,0.7969,-0.2667,-0.1884
14.28,4.15,4.64,156.875,-15.6875,-125.4375,-0.521,0.7927,-0.2601,-0.1805
14.28,4.15,4.64,133.375,2.25,-94.125,-0.5313,0.7888,-0.2559,-0.1733
12.91,-5.54,1.34,99.75,-1.5625,-73.375,-0.539,0.7859,-0.2524,-0.1679
13.36,-8.4,1.81,52.875,7.375,-49.6875,-0.5431,0.7846,-0.2501,-0.164
11.81,-6.98,0.2,16.75,-11.4375,-9.25,-0.5446,0.7839,-0.2492,-0.164
11.43,-6.59,-1.09,-11.125,-49.9375,35.1875,-0.5444,0.783,-0.2491,-0.1692
10.21,-6.29,-1.38,-38.375,-55.4375,77.0,-0.5419,0.7823,-0.2511,-0.1772
6.24,-2.01,-5.22,-57.6875,-14.9375,107.3125,-0.5367,0.7823,-0.2567,-0.1843
6.39,0.34,-3.06,-71.0625,3.6875,135.5625,-0.5298,0.7827,-0.2646,-0.1917
3.15,2.97,-1.77,-68.8125,-18.25,158.8125,-0.523,0.7818,-0.2731,-0.2015
-5.51,3.72,-2.17,-57.0625,-47.5,162.8125,-0.5175,0.7797,-0.2808,-0.2132
-6.08,3.19,-0.96,-46.4375,-58.9375,153.9375,-0.5131,0.7769,-0.2875,-0.2249
-6.7,3.35,0.93,-36.125,-46.0625,136.6875,-0.5092,0.7742,-0.2938,-0.2347
-7.5,3.25,2.29,-26.4375,-24.75,109.9375,-0.5059,0.7721,-0.2994,-0.2417
-8.23,0.97,2.81,-18.375,-1.125,79.4375,-0.5031,0.7708,-0.3041,-0.2456
-8.83,-0.11,2.07,-14.1875,16.875,49.9375,-0.5006,0.7705,-0.3078,-0.247
-9.59,-0.79,1.58,-8.1875,24.5625,24.0625,-0.499,0.7706,-0.3105,-0.2464
-6.42,-2.77,0.85,-2.8125,22.75,1.8125,-0.4982,0.7711,-0.3115,-0.2451
-4.14,-3.89,-0.32,-0.1875,20.1875,-16.0,-0.498,0.772,-0.3113,-0.2431
-3.28,-4.4,-1.36,1.375,25.9375,-30.8125,-0.498,0.7733,-0.3104,-0.2401
-1.63,-4.12,-1.76,1.0,38.4375,-40.25,-0.4979,0.775,-0.3094,-0.2358
-1.19,-3.89,-1.53,-0.4375,44.625,-41.5625,-0.4976,0.777,-0.3087,-0.2311
-0.94,-3.37,-1.46,-1.9375,41.125,-38.6875,-0.4972,0.7789,-0.3079,-0.2268
-0.72,-2.8,-1.57,-4.875,35.1875,-33.875,-0.4966,0.7806,-0.307,-0.2232
1.66,-1.74,-1.42,-10.125,34.0,-28.875,-0.4955,0.7824,-0.3063,-0.22
2.92,-1.0,-1.07,-15.25,30.8125,-22.3125,-0.4941,0.7842,-0.3059,-0.2174
2.85,-0.04,-0.84,-18.375,28.8125,-16.5625,-0.493,0.7853,-0.3073,-0.2142
2.14,1.25,-0.41,-20.375,26.8125,-13.5625,-0.4911,0.787,-0.3071,-0.2124
2.39,1.96,-0.15,-23.6875,25.625,-11.9375,-0.4891,0.7887,-0.307,-0.2108
3.19,2.48,0.72,-27.375,25.1875,-6.0625,-0.4868,0.7905,-0.3071,-0.2096
2.83,2.91,0.84,-31.3125,30.6875,2.9375,-0.4838,0.7922,-0.308,-0.2085
1.98,3.05,0.81,-33.1875,33.5,6.875,-0.4806,0.7939,-0.3094,-0.2073
1.49,3.05,1.06,-35.1875,32.8125,9.375,-0.4772,0.7957,-0.3107,-0.2064
1.58,3.32,1.16,-40.375,42.5,12.875,-0.4731,0.7977,-0.3126,-0.2051
2.48,3.67,1.23,-47.125,52.4375,21.25,-0.4682,0.7999,-0.3153,-0.2037
2.97,3.84,1.44,-53.375,53.5625,30.75,-0.4626,0.8021,-0.3186,-0.2027
3.15,4.18,1.13,-58.625,51.875,42.6875,-0.4565,0.804,-0.3226,-0.2023
2.38,4.23,1.71,-64.1875,56.3125,56.25,-0.4497,0.8059,-0.3275,-0.2025
2.48,4.35,2.05,-71.375,61.75,64.6875,-0.442,0.8079,-0.3331,-0.2026
2.44,4.51,2.04,-79.25,60.75,69.8125,-0.4337,0.8099,-0.3387,-0.2033
1.8,4.78,1.34,-86.6875,59.6875,77.9375,-0.4247,0.8118,-0.3447,-0.2046
1.41,4.65,1.32,-95.9375,70.875,83.6875,-0.4146,0.8139,-0.3515,-0.2054
1.57,4.47,1.38,-110.5,90.375,87.875,-0.4027,0.8167,-0.3587,-0.2056
1.85,4.57,0.6,-125.75,107.0,94.125,-0.3891,0.8198,-0.3666,-0.2051
4.1,5.62,2.06,-140.4375,117.0625,105.6875,-0.3739,0.8231,-0.3753,-0.2048
5.33,5.06,1.31,-150.0625,120.75,126.0,-0.3574,0.8257,-0.3852,-0.2051
4.33,5.96,2.13,-154.1875,116.75,138.75,-0.3403,0.8277,-0.3957,-0.2062
2.35,5.68,2.07,-169.375,123.8125,147.1875,-0.3217,0.8297,-0.4065,-0.2073
3.3,5.03,4.73,-170.0,149.25,145.875,-0.3021,0.8317,-0.4177,-0.2066
3.95,4.01,4.74,-177.875,141.25,141.375,-0.282,0.8334,-0.428,-0.2065
2.37,3.83,3.28,-189.875,116.0625,147.1875,-0.2618,0.8345,-0.4377,-0.2087
2.46,4.57,3.61,-196.875,94.4375,163.0,-0.2415,0.8342,-0.4477,-0.2128
1.71,4.37,3.61,-207.4375,79.6875,179.125,-0.2206,0.8329,-0.4581,-0.2187
0.07,4.07,3.55,-215.5625,71.75,186.9375,-0.1992,0.8307,-0.4684,-0.2253
-0.86,3.77,4.76,-215.0,64.5625,178.875,-0.178,0.8282,-0.4778,-0.2323
-0.52,3.49,5.03,-217.4375,75.75,167.125,-0.1564,0.826,-0.4863,-0.2382
-0.5,2.57,5.17,-237.25,102.375,160.4375,-0.1324,0.8243,-0.4939,-0.2429
0.2,2.8,4.63,-262.0,123.75,155.875,-0.1058,0.823,-0.5005,-0.2468
0.7,2.87,4.71,-285.8125,123.375,156.375,-0.0774,0.8212,-0.5063,-0.2516
0.35,3.06,4.55,-307.9375,101.4375,166.875,-0.0481,0.8178,-0.5118,-0.2587
-0.22,3.55,4.54,-329.5,76.375,176.0625,-0.0182,0.8128,-0.5168,-0.2682
-0.32,4.82,4.49,-353.4375,52.5625,179.6875,0.0125,0.8062,-0.5209,-0.2802
-0.67,5.07,4.01,-370.0,28.5625,181.125,0.0432,0.798,-0.5242,-0.2941
-1.28,5.12,3.48,-377.5,9.1875,184.75,0.0735,0.7882,-0.5269,-0.3094
-1.94,5.84,3.14,-382.9375,-0.0625,189.375,0.1039,0.7769,-0.5291,-0.325
-1.84,5.77,2.77,-389.3125,-0.9375,199.0625,0.1348,0.764,-0.5311,-0.3405
-1.6,6.29,2.36,-380.75,3.6875,210.4375,0.1655,0.7499,-0.5334,-0.3547
-1.73,7.86,1.53,-354.0625,12.5,201.25,0.1944,0.7358,-0.535,-0.3668
-1.78,7.82,0.81,-323.8125,18.8125,173.625,0.2206,0.7228,-0.5352,-0.3773
-2.08,7.5,0.29,-294.3125,16.3125,146.625,0.244,0.711,-0.5343,-0.3867
-2.2,6.92,-0.01,-266.9375,1.3125,130.3125,0.2642,0.6995,-0.5332,-0.3959
-1.94,5.84,-0.32,-242.125,-28.0,123.1875,0.2813,0.6874,-0.5328,-0.4056
-1.73,5.61,-0.45,-223.1875,-69.5625,115.75,0.295,0.6743,-0.5334,-0.4168
-1.61,5.6,-0.39,-206.25,-112.5,103.8125,0.3053,0.6603,-0.5348,-0.4298
-1.47,5.91,-0.26,-189.625,-152.5625,89.125,0.3121,0.6458,-0.5367,-0.4445
-1.55,5.8,-0.64,-173.25,-192.8125,72.75,0.3155,0.6305,-0.5391,-0.4608
-2.07,5.52,-1.48,-157.75,-228.9375,58.5,0.3157,0.6145,-0.542,-0.4785
-2.52,5.34,-2.27,-143.5,-256.6875,45.0,0.313,0.5981,-0.5452,-0.497
-3.32,5.11,-2.64,-129.625,-276.0625,35.4375,0.3083,0.5812,-0.5487,-0.5158
-3.53,4.86,-2.6,-116.9375,-291.4375,33.4375,0.3019,0.5637,-0.5526,-0.5345
-3.79,4.43,-2.64,-103.5,-301.125,34.6875,0.2942,0.5457,-0.5571,-0.5526
-4.36,3.78,-2.41,-89.1875,-302.0,35.25,0.2856,0.5275,-0.5618,-0.5696
-4.53,3.52,-2.32,-73.25,-295.0,35.3125,0.2766,0.5097,-0.5668,-0.5852
-4.82,3.22,-2.28,-58.4375,-285.25,37.875,0.2672,0.4922,-0.572,-0.5992
-4.96,2.46,-1.89,-45.5625,-277.5,42.25,0.2578,0.475,-0.5776,-0.6118
-5.02,2.11,-1.9,-33.75,-272.25,46.125,0.2481,0.4578,-0.5834,-0.6232
-5.17,1.81,-2.24,-22.1875,-269.3125,48.5,0.2382,0.4407,-0.5897,-0.6335
-5.24,1.57,-2.49,-12.125,-269.5625,50.3125,0.2278,0.4234,-0.5961,-0.643
-4.84,1.38,-3.08,-5.6875,-271.6875,50.25,0.217,0.4059,-0.6027,-0.6519
-4.32,1.26,-2.09,-0.625,-272.9375,48.0,0.2057,0.3883,-0.6091,-0.6602
-4.04,1.03,-2.55,7.25,-280.625,45.375,0.1935,0.3703,-0.6157,-0.668
-4.04,0.79,-2.21,16.1875,-305.625,36.5625,0.1791,0.3513,-0.6226,-0.6759
-4.5,0.71,-2.02,25.375,-330.8125,20.9375,0.1622,0.3315,-0.6294,-0.6838
-4.8,0.45,-1.58,37.9375,-350.375,1.375,0.1425,0.3116,-0.6362,-0.6913
-5.37,0.03,-0.86,46.0,-364.9375,-18.4375,0.1205,0.2917,-0.6425,-0.6983
-5.77,-0.56,-0.51,52.6875,-366.4375,-31.4375,0.0974,0.2722,-0.6482,-0.7045
-6.04,-0.91,-0.44,58.625,-352.75,-37.6875,0.0745,0.2537,-0.6534,-0.7094
-6.18,-1.08,-0.52,62.0625,-325.3125,-40.9375,0.0527,0.2368,-0.658,-0.7128
-6.72,-1.09,-0.41,60.375,-290.1875,-38.8125,0.033,0.2216,-0.662,-0.7152
-6.37,-1.48,-0.58,56.375,-250.6875,-26.4375,0.0164,0.2081,-0.6654,-0.7167
-6.08,-1.62,-0.62,53.625,-206.0625,-19.5625,0.0026,0.1967,-0.6685,-0.7172
-5.9,-1.29,-0.86,46.4375,-157.9375,-22.0,-0.0084,0.1884,-0.671,-0.7172
-5.57,-1.38,-0.86,36.75,-111.9375,-17.625,-0.0164,0.1826,-0.6728,-0.7168
-5.04,-1.43,-0.87,23.4375,-67.0625,-4.8125,-0.0209,0.1788,-0.674,-0.7165
-4.2,-1.47,-0.88,8.5625,-24.0625,9.3125,-0.0218,0.1768,-0.6746,-0.7164
-2.34,-1.13,-0.74,-2.25,10.25,17.875,-0.0201,0.1764,-0.6747,-0.7164
-1.91,-0.88,-1.0,-8.25,27.5625,16.9375,-0.0173,0.1771,-0.6746,-0.7164
-1.43,-0.56,-1.08,-11.5,26.9375,8.75,-0.0151,0.1782,-0.674,-0.7167
-0.81,-0.2,-0.54,-11.3125,13.3125,-1.625,-0.0143,0.1791,-0.6733,-0.7172
-0.82,0.0,-0.45,-8.0625,-7.1875,-11.0,-0.0153,0.1794,-0.6727,-0.7177
-0.79,0.14,-0.29,-3.9375,-30.875,-17.375,-0.018,0.1785,-0.6721,-0.7184
-1.15,0.03,0.01,-0.8125,-50.5625,-19.375,-0.022,0.1765,-0.6717,-0.7192
-1.33,-0.01,0.01,2.0,-63.9375,-21.1875,-0.027,0.1738,-0.6714,-0.7199
-1.37,-0.05,-0.07,3.8125,-71.5,-23.9375,-0.0325,0.1708,-0.6711,-0.7207
-1.43,-0.1,-0.11,4.0625,-71.75,-25.75,-0.0382,0.1679,-0.6708,-0.7214
-1.46,-0.01,-0.47,2.4375,-66.9375,-25.75,-0.0436,0.1653,-0.6703,-0.7221
-1.26,0.11,-0.38,-0.25,-57.8125,-24.3125,-0.0484,0.1631,-0.6697,-0.7228
-1.05,0.2,-0.28,-1.6875,-46.5,-20.625,-0.0522,0.1614,-0.6691,-0.7235
-0.58,0.45,-0.15,-0.4375,-36.75,-16.5625,-0.0554,0.1602,-0.6688,-0.7239
-0.48,0.64,-0.11,3.0625,-29.5,-12.25,-0.0578,0.159,-0.6686,-0.7241
-0.47,0.61,-0.19,8.5,-23.5625,-3.375,-0.0594,0.1577,-0.669,-0.7239
-0.25,0.34,-0.44,13.5,-19.9375,3.8125,-0.0605,0.1562,-0.6698,-0.7234
-0.14,0.19,-0.4,16.0625,-17.6875,5.75,-0.0614,0.1547,-0.6708,-0.7228
-0.07,0.11,-0.34,17.0,-16.25,4.0625,-0.0623,0.1534,-0.6718,-0.722
-0.21,0.06,-0.32,16.6875,-16.625,2.3125,-0.0633,0.1522,-0.6727,-0.7213
-0.33,0.03,-0.46,15.6875,-18.75,1.25,-0.0645,0.1509,-0.6736,-0.7206
-0.21,0.01,-0.4,14.3125,-19.5625,0.4375,-0.0658,0.1496,-0.6744,-0.7201
-0.15,-0.03,-0.36,12.4375,-17.5,0.875,-0.0669,0.1484,-0.675,-0.7196
-0.35,0.0,-0.52,10.5,-15.5,0.6875,-0.0679,0.1473,-0.6756,-0.7192
-0.42,0.1,-0.51,8.0625,-15.625,-2.0,-0.0692,0.1468,-0.6763,-0.7186
-0.47,0.18,-0.39,5.9375,-17.0,-4.4375,-0.0707,0.1462,-0.6767,-0.7181
-0.51,0.18,-0.32,5.9375,-18.75,-5.0,-0.0721,0.1454,-0.6769,-0.718
