lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.72,-0.06,4.76,52.375,-45.6875,-67.0625,0.298,0.8434,0.129,-0.4281
-1.6,0.01,4.52,43.9375,-43.6875,-66.5,0.2884,0.8408,0.1334,-0.4382
-1.43,0.35,4.18,35.875,-40.25,-65.6875,0.2843,0.8395,0.1362,-0.4426
-1.35,0.63,4.1,28.25,-34.75,-66.75,0.2808,0.8381,0.1395,-0.4465
-1.06,0.72,4.16,19.875,-29.75,-66.25,0.2808,0.8381,0.1395,-0.4465
-0.98,0.76,4.4,11.0625,-24.125,-65.4375,0.2778,0.8366,0.1431,-0.45
-0.93,0.82,4.72,3.5,-20.125,-66.0625,0.2733,0.8335,0.1515,-0.4556
-0.86,0.86,4.7,-4.5,-17.9375,-64.8125,0.2719,0.8318,0.156,-0.4581
-0.74,0.88,4.34,-12.125,-15.625,-63.0,0.2711,0.8301,0.1608,-0.4599
-0.8,1.08,3.74,-19.625,-10.5,-60.5625,0.2711,0.8301,0.1608,-0.4599
-0.89,1.13,3.58,-27.0625,-0.8125,-58.125,0.2708,0.8287,0.1659,-0.4609
-0.83,1.18,3.68,-33.0,10.0,-57.0625,0.271,0.8265,0.1772,-0.4605
-0.2,1.21,3.89,-38.5625,17.75,-55.0625,0.2717,0.8255,0.1831,-0.4596
-0.21,1.26,3.72,-43.6875,20.625,-53.3125,0.2725,0.8243,0.1891,-0.4587
-0.2,1.37,3.59,-46.75,20.0625,-53.5,0.2725,0.8243,0.1891,-0.4587
-0.49,1.45,3.37,-49.8125,18.5625,-54.5625,0.2736,0.8231,0.1953,-0.4579
-0.63,1.39,3.14,-53.25,18.3125,-56.25,0.2761,0.82,0.2084,-0.456
-0.71,1.44,3.18,-57.0,19.8125,-59.0625,0.2776,0.8182,0.2155,-0.455
-0.66,1.47,3.31,-60.5625,20.4375,-61.5,0.2792,0.8163,0.2228,-0.4539
-0.31,1.76,3.07,-63.9375,19.25,-64.0,0.2792,0.8163,0.2228,-0.4539
-0.31,1.85,3.09,-66.125,17.25,-67.4375,0.2808,0.8141,0.2303,-0.4531
-0.27,1.88,3.14,-67.25,13.1875,-72.3125,0.2841,0.8087,0.2462,-0.4525
-0.41,1.89,2.81,-68.4375,7.875,-75.5,0.2858,0.8055,0.2543,-0.4525
-0.59,1.88,2.51,-70.6875,4.875,-77.5,0.2877,0.8022,0.2626,-0.4524
-0.61,1.89,2.42,-73.4375,5.75,-79.0,0.2877,0.8022,0.2626,-0.4524
-0.39,1.72,2.48,-76.6875,8.375,-80.0,0.2896,0.799,0.2712,-0.452
-0.04,1.8,2.44,-79.75,10.4375,-80.0625,0.2938,0.792,0.2886,-0.4507
0.09,1.91,2.39,-80.9375,11.0,-79.8125,0.296,0.7883,0.2973,-0.45
0.08,1.9,2.34,-82.25,9.9375,-79.75,0.2983,0.7845,0.306,-0.4494
0.06,1.91,2.09,-83.5625,7.5625,-80.1875,0.2983,0.7845,0.306,-0.4494
0.01,1.95,1.93,-85.375,4.6875,-80.5625,0.3008,0.7804,0.3146,-0.4489
0.02,2.0,1.95,-86.9375,4.0625,-81.0,0.3059,0.7718,0.3322,-0.4476
0.1,2.02,1.85,-89.4375,5.125,-81.625,0.3086,0.7673,0.3413,-0.4467
0.15,2.11,1.65,-92.625,7.5625,-82.1875,0.3114,0.7628,0.3505,-0.4453
0.13,2.18,1.78,-95.6875,10.75,-82.3125,0.3114,0.7628,0.3505,-0.4453
0.11,2.24,1.94,-98.6875,13.3125,-82.5,0.3142,0.7582,0.3599,-0.4437
0.04,2.39,1.94,-101.375,14.9375,-82.4375,0.3201,0.7488,0.3788,-0.4397
0.15,2.49,1.93,-103.0,16.1875,-82.625,0.3231,0.7439,0.3884,-0.4376
0.3,2.53,1.92,-103.9375,16.8125,-82.8125,0.326,0.7388,0.3979,-0.4354
0.19,2.67,1.76,-104.4375,16.0,-83.1875,0.326,0.7388,0.3979,-0.4354
0.19,2.71,1.79,-104.3125,14.6875,-84.375,0.3289,0.7336,0.4073,-0.4332
0.27,2.73,1.7,-104.5,12.875,-85.6875,0.3347,0.7225,0.4262,-0.4292
0.28,2.82,1.56,-105.25,10.125,-86.125,0.3378,0.7167,0.4355,-0.4273
0.22,2.91,1.57,-106.8125,7.9375,-86.75,0.3409,0.7106,0.445,-0.4253
0.24,2.96,1.53,-108.5625,7.875,-87.6875,0.3409,0.7106,0.445,-0.4253
0.33,3.02,1.39,-110.5,9.0,-88.75,0.3439,0.7043,0.4545,-0.4232
0.65,3.14,1.39,-111.9375,9.6875,-88.9375,0.3501,0.6914,0.4736,-0.4184
0.74,3.26,1.33,-112.875,9.875,-89.3125,0.3531,0.6848,0.483,-0.416
0.73,3.39,1.25,-112.875,8.25,-89.625,0.3563,0.6778,0.4923,-0.4138
0.93,3.48,1.29,-113.1875,5.0625,-90.0625,0.3563,0.6778,0.4923,-0.4138
0.92,3.65,1.05,-113.3125,0.4375,-89.4375,0.3596,0.6707,0.5014,-0.4117
0.82,3.82,0.98,-113.375,-4.0,-89.875,0.3666,0.6556,0.5191,-0.408
0.6,3.85,1.19,-114.4375,-5.125,-90.625,0.37,0.6478,0.528,-0.4059
0.65,3.96,1.21,-116.625,-3.9375,-91.125,0.3734,0.6398,0.537,-0.4034
0.76,4.08,1.04,-119.3125,-1.4375,-91.875,0.3734,0.6398,0.537,-0.4034
0.88,4.2,0.95,-121.375,1.4375,-93.5625,0.3767,0.6318,0.5462,-0.4008
0.88,4.16,0.84,-123.375,3.4375,-95.4375,0.3829,0.615,0.565,-0.3949
0.88,4.27,0.84,-125.125,4.5625,-98.0625,0.3859,0.6062,0.5746,-0.3918
1.0,4.36,0.73,-126.625,5.3125,-100.75,0.3887,0.5971,0.5842,-0.3887
0.98,4.27,0.54,-128.125,5.0625,-103.25,0.3887,0.5971,0.5842,-0.3887
0.96,4.21,0.76,-130.125,4.4375,-105.0625,0.3915,0.5877,0.5939,-0.3854
1.02,4.09,0.97,-133.6875,5.1875,-105.9375,0.3975,0.5682,0.6135,-0.378
0.78,4.48,0.94,-139.6875,6.375,-106.5,0.4005,0.5579,0.6235,-0.3737
0.46,4.9,0.92,-145.25,8.0,-107.9375,0.4036,0.5472,0.6337,-0.369
0.27,5.34,0.9,-150.875,9.125,-110.625,0.4036,0.5472,0.6337,-0.369
0.23,5.76,0.97,-156.0625,11.0,-115.1875,0.4066,0.5359,0.6442,-0.364
0.14,6.14,0.84,-160.5,13.5,-121.9375,0.4117,0.5117,0.6662,-0.3533
0.16,6.16,0.77,-164.9375,16.375,-129.4375,0.4136,0.4987,0.6778,-0.3476
0.06,5.98,1.1,-168.125,22.125,-136.6875,0.4149,0.4853,0.6898,-0.3414
-0.35,5.49,1.82,-173.0625,29.375,-143.0625,0.4149,0.4853,0.6898,-0.3414
2.86,6.35,5.2,-174.3125,35.4375,-145.25,0.4157,0.4716,0.7019,-0.3348
18.71,11.63,-18.5,-78.25,-11.3125,-88.3125,0.4244,0.4564,0.7048,-0.3388
12.97,9.04,-9.74,-22.9375,-129.1875,-40.25,0.4288,0.4476,0.7042,-0.3464
-4.06,9.09,-15.98,-1.5625,-115.4375,-90.9375,0.4269,0.4384,0.708,-0.3525
2.68,3.13,-13.37,-1.0625,-35.5625,-135.5625,0.4269,0.4384,0.708,-0.3525
6.74,2.47,-9.7,-12.9375,5.6875,-127.625,0.4232,0.4305,0.7133,-0.3561
2.36,4.54,-5.65,-7.125,-1.125,-91.5625,0.4185,0.4197,0.7197,-0.3616
0.65,3.91,-3.85,-4.125,-0.0625,-79.875,0.4185,0.4197,0.7197,-0.3616
0.16,3.42,-2.66,-14.375,28.75,-85.0,0.4147,0.4149,0.7242,-0.3627
1.82,3.44,-1.72,-22.0625,45.875,-75.25,0.4103,0.4109,0.7291,-0.3624
1.59,3.69,-1.81,-27.875,47.0625,-58.4375,0.4066,0.4077,0.7336,-0.361
1.42,3.93,-2.72,-28.9375,41.1875,-49.625,0.4035,0.4049,0.7375,-0.3595
0.87,3.71,-1.86,-32.75,36.5,-46.125,0.4009,0.402,0.7414,-0.3578
1.01,3.74,-1.39,-39.8125,33.8125,-43.625,0.3988,0.3989,0.7452,-0.3556
0.68,3.37,-1.31,-42.875,33.75,-35.875,0.397,0.3962,0.7488,-0.353
0.29,2.63,-0.37,-45.9375,26.1875,-35.125,0.3959,0.3932,0.7523,-0.3504
-0.28,2.81,0.35,-50.6875,24.875,-36.1875,0.3949,0.39,0.7557,-0.3475
-0.6,2.68,0.11,-55.3125,33.875,-35.9375,0.3935,0.3868,0.7597,-0.3441
-0.54,2.18,0.28,-62.5625,45.25,-38.875,0.3915,0.3836,0.7643,-0.3398
0.31,1.06,0.77,-72.75,48.25,-37.875,0.3896,0.3801,0.7692,-0.3348
-0.07,0.52,1.7,-84.625,43.4375,-35.8125,0.3885,0.3762,0.7741,-0.3291
-0.44,0.2,2.15,-94.4375,37.1875,-34.8125,0.3881,0.3718,0.779,-0.3229
-1.09,0.01,2.81,-99.4375,33.5625,-32.25,0.3881,0.3674,0.7838,-0.3163
-1.91,-0.2,3.95,-102.6875,28.125,-29.625,0.3886,0.3628,0.7884,-0.3096
-2.21,-0.42,3.97,-108.5625,24.875,-26.1875,0.3896,0.3581,0.7928,-0.3025
-2.86,-0.4,3.79,-113.875,27.0625,-23.0,0.3906,0.3535,0.7972,-0.2947
-2.59,0.07,3.1,-116.1875,33.4375,-21.25,0.3913,0.349,0.8018,-0.2866
-1.67,0.08,2.11,-114.9375,41.375,-17.6875,0.3914,0.345,0.8065,-0.2782
-0.54,0.05,1.05,-111.75,43.9375,-13.125,0.3914,0.3414,0.8109,-0.2697
0.15,-0.02,-0.9,-105.8125,36.4375,-11.0,0.3916,0.338,0.8148,-0.2618
-0.16,-0.12,-1.41,-93.875,21.25,-13.4375,0.3925,0.3344,0.8179,-0.2551
0.04,-0.28,-1.57,-79.3125,7.25,-16.625,0.3939,0.3308,0.8203,-0.25
0.8,-0.73,-1.4,-66.3125,-0.75,-13.8125,0.3955,0.3276,0.8221,-0.2458
-0.05,-1.99,-1.46,-56.5,-12.375,-10.125,0.3977,0.3247,0.8231,-0.2426
-0.36,-2.11,-1.44,-46.3125,-28.4375,-10.75,0.4008,0.3218,0.8234,-0.2405
-0.27,-2.32,-1.43,-38.25,-35.5625,-10.6875,0.4041,0.3191,0.8232,-0.2392
0.42,-2.86,-1.42,-31.25,-35.75,-7.25,0.4072,0.3168,0.8228,-0.2382
0.28,-3.23,-1.57,-25.4375,-34.0,-3.625,0.4102,0.3149,0.8223,-0.2375
0.16,-3.32,-1.48,-21.1875,-32.375,-3.9375,0.4129,0.3133,0.8217,-0.2371
0.61,-3.26,-1.55,-15.9375,-29.125,-5.0,0.4153,0.3118,0.8211,-0.2369
0.93,-3.78,-2.09,-10.3125,-23.375,-4.9375,0.4171,0.3106,0.8206,-0.2369
0.9,-3.91,-2.52,-5.375,-19.1875,-7.5625,0.4184,0.3095,0.8203,-0.2374
1.01,-3.97,-2.78,-1.375,-18.0,-9.75,0.4195,0.3085,0.8199,-0.238
1.53,-4.13,-2.88,1.875,-18.4375,-10.3125,0.4205,0.3074,0.8195,-0.239
1.76,-4.25,-2.93,4.5,-17.125,-10.6875,0.4213,0.3065,0.819,-0.2402
1.96,-4.38,-3.06,5.6875,-14.4375,-12.5625,0.4219,0.3055,0.8187,-0.2414
2.21,-4.53,-3.3,6.1875,-9.8125,-15.75,0.4221,0.3044,0.8187,-0.2427
2.03,-4.57,-3.28,6.5625,-2.4375,-18.9375,0.4218,0.3033,0.8189,-0.2438
2.06,-4.5,-3.21,5.9375,6.125,-23.25,0.4207,0.3021,0.8196,-0.2449
2.11,-4.51,-3.16,4.4375,14.8125,-26.1875,0.419,0.3007,0.8207,-0.2458
2.23,-4.4,-3.04,1.9375,21.875,-29.3125,0.4168,0.2992,0.8222,-0.2464
2.44,-4.13,-2.87,-0.5,27.6875,-32.25,0.4142,0.2975,0.824,-0.2468
2.77,-3.92,-2.56,-3.1875,33.1875,-34.625,0.4113,0.2957,0.8261,-0.247
2.88,-3.71,-2.18,-5.1875,37.375,-37.125,0.408,0.2937,0.8284,-0.247
2.88,-3.47,-1.99,-6.625,40.375,-38.875,0.4045,0.2916,0.8309,-0.2468
2.98,-3.25,-1.87,-7.125,42.9375,-39.1875,0.4009,0.2895,0.8335,-0.2466
3.16,-3.21,-1.75,-8.625,45.0625,-39.3125,0.3971,0.2874,0.8361,-0.2463
3.2,-2.72,-1.66,-7.5625,42.6875,-41.3125,0.3934,0.2851,0.8387,-0.2461
2.68,-2.53,-1.74,-1.875,36.1875,-42.25,0.39,0.2828,0.8409,-0.2465
1.82,-2.79,-1.97,0.3125,33.9375,-43.1875,0.3867,0.2804,0.8431,-0.2471
0.77,-2.89,-2.09,-3.6875,40.625,-43.0625,0.3829,0.2781,0.8455,-0.2473
0.48,-2.59,-1.89,-8.8125,52.625,-41.4375,0.3785,0.2759,0.8484,-0.2467
0.21,-2.37,-1.71,-10.5,64.5,-40.75,0.3733,0.274,0.8516,-0.2457
0.39,-2.15,-1.26,-10.3125,74.6875,-42.1875,0.3672,0.2722,0.8551,-0.2446
0.68,-2.2,-1.06,-8.875,80.75,-43.0625,0.3607,0.2704,0.8588,-0.2434
1.05,-2.26,-0.9,-6.75,80.5,-42.375,0.3542,0.2688,0.8623,-0.2424
1.45,-2.21,-0.77,-4.9375,73.0625,-40.75,0.3481,0.2672,0.8655,-0.2416
1.94,-2.1,-0.67,-2.5625,59.125,-38.0625,0.3431,0.2655,0.8681,-0.2411
1.92,-1.95,-0.64,-0.0625,43.4375,-35.875,0.3392,0.2638,0.8702,-0.2412
1.88,-1.83,-0.54,2.25,29.4375,-33.4375,0.3362,0.262,0.8717,-0.2417
1.49,-1.9,-0.55,4.0625,18.625,-30.625,0.3342,0.2602,0.8729,-0.2424
1.1,-1.78,-0.46,4.5625,11.5,-28.125,0.3326,0.2585,0.8737,-0.2433
0.9,-1.64,-0.3,2.75,10.625,-25.0625,0.3312,0.257,0.8745,-0.244
0.83,-1.53,0.06,-0.8125,17.0,-21.5,0.3296,0.2557,0.8754,-0.2442
0.6,-1.5,0.05,-5.375,27.75,-18.5,0.3273,0.2548,0.8767,-0.2437
0.55,-1.42,-0.04,-9.4375,37.4375,-16.0625,0.3252,0.251,0.8792,-0.2415
0.74,-1.34,-0.01,-12.75,40.9375,-11.0,0.3222,0.2506,0.8808,-0.24
1.06,-1.14,0.0,-14.875,36.125,-3.8125,0.3198,0.2507,0.8821,-0.2382
1.09,-1.04,0.15,-16.375,25.1875,2.3125,0.3182,0.2509,0.8831,-0.2364
0.94,-0.93,0.2,-17.375,15.0625,7.5,0.3176,0.2513,0.8837,-0.2346
0.29,-0.68,0.06,-18.4375,9.8125,10.4375,0.3175,0.2518,0.8841,-0.2327
0.19,-0.55,0.07,-20.1875,12.875,13.0,0.3173,0.2525,0.8846,-0.2306
0.58,-0.48,0.5,-23.5625,20.8125,17.4375,0.3165,0.2536,0.8852,-0.2279
1.03,-0.64,1.25,-28.8125,29.0,24.375,0.3154,0.2552,0.886,-0.2245
0.49,-0.41,1.11,-34.5625,36.125,27.75,0.314,0.257,0.887,-0.2203
-0.01,-0.06,0.71,-37.625,42.875,28.5,0.3126,0.2572,0.8887,-0.2152
-0.34,0.06,0.24,-38.25,49.25,31.0625,0.3102,0.2594,0.89,-0.2104
-0.18,0.36,-0.49,-39.0,53.6875,35.5625,0.3077,0.262,0.8914,-0.2054
0.17,0.51,-0.51,-40.0,55.6875,41.875,0.3051,0.2651,0.8925,-0.2001
0.31,0.5,-0.39,-40.0625,56.4375,49.1875,0.3026,0.2687,0.8936,-0.1945
0.24,0.64,0.04,-40.125,54.5,53.375,0.3003,0.2722,0.8945,-0.1887
0.28,0.69,0.29,-40.5625,50.5,58.625,0.2983,0.2764,0.895,-0.183
0.38,0.79,0.28,-41.125,46.8125,64.1875,0.2968,0.2809,0.8953,-0.1772
0.24,1.46,-0.25,-40.625,44.0625,67.8125,0.2954,0.2856,0.8954,-0.1713
0.48,1.71,-0.59,-38.1875,41.875,72.5,0.2942,0.2908,0.8953,-0.1656
0.7,1.8,-0.77,-34.75,41.1875,79.6875,0.2933,0.2952,0.8952,-0.1595
0.88,1.96,-0.75,-30.5625,42.0,86.9375,0.2921,0.3016,0.8945,-0.1541
0.89,2.36,-0.03,-25.8125,41.6875,94.5,0.2908,0.3086,0.8934,-0.1487
1.1,2.64,0.24,-21.3125,38.125,102.5625,0.2897,0.3163,0.8918,-0.1436
1.57,2.94,0.48,-17.25,34.4375,113.875,0.2889,0.3248,0.8898,-0.1385
2.18,3.44,1.07,-14.5625,29.25,126.0,0.2887,0.3336,0.8875,-0.1334
2.09,3.91,1.31,-12.75,20.125,136.0625,0.2891,0.3437,0.8842,-0.1285
1.81,4.43,1.52,-11.125,9.3125,145.375,0.2902,0.3544,0.8802,-0.1238
1.46,4.82,1.59,-8.4375,-0.75,153.1875,0.2921,0.3655,0.8757,-0.1194
-1.93,3.26,3.41,-4.5625,-4.25,148.625,0.2941,0.3763,0.871,-0.1156
-10.27,6.02,6.99,-26.875,-5.4375,110.0625,0.2964,0.3837,0.8675,-0.111
-16.03,9.35,5.69,-54.5625,-41.3125,76.0625,0.3019,0.3876,0.8645,-0.1064
-8.42,9.75,-0.61,-26.8125,-24.4375,61.4375,0.3051,0.3911,0.8621,-0.1038
-3.03,5.18,-0.27,26.875,47.9375,29.75,0.301,0.3944,0.8621,-0.1033
1.37,1.03,0.37,45.625,59.5,-10.6875,0.295,0.3953,0.8635,-0.105
3.32,-2.42,1.58,38.5,33.75,-15.125,0.2912,0.3948,0.8648,-0.1068
2.92,-0.65,2.13,21.1875,4.625,-5.625,0.2901,0.395,0.8649,-0.1083
2.68,1.88,3.52,-4.625,-11.125,10.3125,0.2911,0.3955,0.8644,-0.1081
2.7,4.11,4.74,-23.5,-23.625,25.375,0.2939,0.3965,0.8632,-0.1066
1.21,5.58,3.73,-25.375,-35.6875,26.625,0.2976,0.3976,0.8616,-0.1052
-1.87,5.07,1.59,-5.3125,-27.8125,1.875,0.3,0.3955,0.8617,-0.1051
-4.79,4.24,0.41,18.5,3.9375,-36.25,0.2988,0.3934,0.8629,-0.1072
-1.56,1.07,1.29,24.25,32.75,-48.5625,0.2952,0.3907,0.8651,-0.1091
2.4,-0.57,1.53,13.375,43.75,-30.8125,0.2913,0.3892,0.867,-0.1094
3.96,-1.08,1.48,1.0625,41.0,-12.875,0.2881,0.3887,0.8685,-0.1085
3.78,0.66,0.43,-5.125,26.125,-6.5,0.2863,0.3883,0.8693,-0.1074
2.99,1.22,0.31,-7.0625,14.5,-1.5625,0.2854,0.3881,0.8698,-0.1064
1.83,1.3,0.27,-4.4375,6.5625,-0.1875,0.2851,0.3881,0.87,-0.1059
0.41,1.2,-0.12,2.25,-3.125,-4.8125,0.2852,0.3878,0.8701,-0.1063
-3.12,0.89,-1.15,9.375,-7.125,-12.8125,0.2853,0.387,0.8702,-0.1075
-4.27,0.93,-1.37,12.75,-1.875,-21.875,0.2848,0.3856,0.8708,-0.1091
-4.51,1.04,-1.34,12.9375,6.75,-27.0625,0.2836,0.384,0.8717,-0.1105
-2.24,1.12,-0.57,11.1875,13.25,-27.875,0.282,0.3824,0.8728,-0.1115
-0.78,1.21,0.29,8.5,14.625,-27.0625,0.2804,0.3807,0.874,-0.1123
0.43,1.2,1.27,6.4375,8.5,-26.125,0.2794,0.379,0.8749,-0.1132
0.95,1.12,1.83,5.5625,-1.625,-26.0,0.2791,0.3772,0.8757,-0.1142
0.58,0.93,1.21,5.0,-6.625,-29.4375,0.2791,0.3751,0.8764,-0.1155
0.11,0.91,0.64,3.125,-3.1875,-33.875,0.2789,0.3726,0.8774,-0.1166
0.0,1.04,0.45,1.375,3.1875,-35.3125,0.2783,0.3701,0.8785,-0.1175
0.36,1.29,0.41,0.875,9.75,-31.625,0.2772,0.3678,0.8798,-0.118
0.66,1.36,0.37,1.3125,12.125,-28.375,0.2759,0.3658,0.8809,-0.1183
0.89,1.39,0.3,3.625,11.25,-27.5625,0.2747,0.364,0.882,-0.1189
1.17,1.27,0.21,6.1875,7.6875,-27.375,0.2737,0.3622,0.8829,-0.1198
0.96,1.13,0.24,7.875,3.6875,-28.5,0.2729,0.3603,0.8838,-0.1209
0.67,1.11,0.24,8.5625,-2.125,-29.9375,0.2725,0.3582,0.8846,-0.1223
0.44,1.15,0.39,8.5,-7.6875,-28.875,0.2725,0.3561,0.8852,-0.1238
0.16,1.39,0.6,7.6875,-10.875,-27.0,0.2728,0.3542,0.8857,-0.1254
0.06,1.49,0.62,6.5625,-12.4375,-25.6875,0.2733,0.3523,0.8861,-0.1268
-0.11,1.64,0.69,5.875,-14.25,-25.875,0.2739,0.3503,0.8865,-0.1283
-0.38,1.62,0.55,5.3125,-16.6875,-26.375,0.2747,0.3483,0.8868,-0.1298
-0.44,1.55,0.38,5.0625,-16.625,-27.4375,0.2755,0.3462,0.8871,-0.1313
-0.42,1.45,0.32,4.75,-13.1875,-30.0625,0.276,0.3439,0.8877,-0.1328
-0.28,1.2,0.55,4.0,-10.9375,-31.625,0.2763,0.3415,0.8883,-0.1341
-0.21,1.12,0.54,3.5,-9.8125,-31.3125,0.2766,0.3391,0.8889,-0.1354
-0.2,1.15,0.65,2.875,-10.0625,-30.4375,0.2769,0.3367,0.8895,-0.1366
-0.04,1.21,0.59,2.375,-12.1875,-28.8125,0.2775,0.3345,0.89,-0.1378
0.13,1.17,0.64,2.0,-16.0625,-25.9375,0.2783,0.3324,0.8903,-0.139
0.31,1.22,0.56,3.4375,-24.1875,-23.4375,0.2797,0.3304,0.8904,-0.1405
0.6,1.15,0.45,5.4375,-36.3125,-20.375,0.2821,0.3286,0.89,-0.1425
1.21,0.75,0.17,9.4375,-49.5625,-17.3125,0.2853,0.3269,0.8892,-0.145
1.23,0.6,0.21,13.125,-61.3125,-15.625,0.2894,0.3253,0.888,-0.148
1.04,0.51,0.35,14.0,-70.125,-14.5625,0.2941,0.3237,0.8865,-0.1513
0.84,0.52,0.6,12.8125,-73.8125,-12.875,0.2991,0.3221,0.8848,-0.1546
0.92,0.45,0.66,12.375,-70.9375,-10.0625,0.3039,0.3207,0.8831,-0.1577
1.06,0.48,0.78,12.5625,-63.0,-6.8125,0.3082,0.3197,0.8815,-0.1606
1.28,0.5,0.97,10.4375,-55.375,-2.3125,0.312,0.319,0.88,-0.1629
1.54,0.09,1.0,8.875,-50.6875,3.75,0.3156,0.3188,0.8784,-0.1648
1.59,-0.2,0.92,7.5,-47.6875,8.4375,0.319,0.319,0.8768,-0.1664
1.61,-0.46,0.88,5.375,-45.125,12.5,0.3224,0.3195,0.8752,-0.1677
0.99,-0.51,0.66,2.375,-42.5625,16.6875,0.3257,0.3201,0.8735,-0.1686
0.7,-0.36,0.46,-0.875,-39.6875,20.125,0.3289,0.321,0.8719,-0.169
0.5,-0.19,0.39,-3.4375,-34.1875,23.0,0.3318,0.3221,0.8704,-0.1691
0.5,-0.05,0.33,-4.5,-26.9375,26.625,0.3344,0.3236,0.869,-0.1687
0.85,0.07,0.13,-5.3125,-19.625,30.75,0.3364,0.3254,0.8676,-0.168
1.16,0.0,0.09,-5.5625,-13.8125,34.75,0.3381,0.3276,0.8663,-0.167
