lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-5.88,0.34,-3.42,40.625,39.1875,-158.3125,-0.0817,0.3797,-0.6279,-0.6744
-5.9,0.83,-3.42,48.625,39.4375,-170.9375,-0.0909,0.3906,-0.6254,-0.6694
-5.31,1.39,-2.89,58.25,37.75,-183.0,-0.1011,0.4019,-0.6229,-0.6635
-4.86,1.77,-2.65,71.6875,35.375,-192.625,-0.1125,0.4134,-0.6205,-0.6568
-4.8,1.98,-2.48,87.25,28.6875,-206.25,-0.1255,0.4249,-0.6183,-0.6492
-4.96,2.26,-2.6,102.3125,16.375,-224.4375,-0.1406,0.4363,-0.616,-0.6407
-4.75,2.67,-2.37,117.5,2.5625,-241.5625,-0.1578,0.4475,-0.6133,-0.6315
-4.42,2.9,-2.35,135.75,-7.4375,-251.8125,-0.1767,0.4582,-0.6107,-0.6212
-4.24,3.04,-2.48,156.375,-13.375,-258.4375,-0.1969,0.4683,-0.6085,-0.6096
-4.13,3.17,-2.72,174.125,-18.25,-266.0625,-0.2184,0.478,-0.6064,-0.5967
-3.62,3.14,-2.49,188.9375,-20.875,-271.4375,-0.2407,0.4872,-0.6044,-0.5826
-3.24,3.33,-2.2,206.0625,-22.1875,-271.875,-0.2635,0.4956,-0.6027,-0.5673
-2.51,3.43,-1.57,225.1875,-25.25,-268.3125,-0.287,0.5028,-0.6014,-0.5507
-1.05,2.76,-1.41,243.3125,-31.4375,-262.0,-0.311,0.5085,-0.6005,-0.533
-0.39,2.49,-1.24,258.375,-46.1875,-255.9375,-0.3358,0.5124,-0.5997,-0.5149
-0.35,2.14,-0.79,267.25,-69.3125,-251.875,-0.3616,0.5143,-0.5981,-0.497
-0.75,1.53,0.02,270.1875,-93.75,-249.375,-0.3884,0.5144,-0.5955,-0.4796
-1.07,1.6,-0.42,268.6875,-106.3125,-244.375,-0.4151,0.5133,-0.5919,-0.4624
-1.13,2.06,-1.29,256.6875,-101.0625,-236.125,-0.4403,0.512,-0.5879,-0.4454
-0.56,2.81,-1.5,240.4375,-83.6875,-222.0,-0.463,0.5107,-0.584,-0.4287
0.97,2.76,-0.15,223.875,-70.6875,-202.5,-0.4833,0.5092,-0.5804,-0.4127
1.44,2.63,0.49,204.3125,-67.25,-186.8125,-0.5018,0.5075,-0.5765,-0.3978
1.67,2.97,1.45,187.25,-66.9375,-178.5625,-0.5189,0.5059,-0.5722,-0.3839
2.43,3.14,2.52,172.25,-65.9375,-168.625,-0.5349,0.5042,-0.5676,-0.3709
2.87,3.21,2.64,158.625,-64.1875,-155.375,-0.5494,0.5024,-0.5629,-0.3589
3.04,3.39,2.49,144.1875,-62.3125,-140.8125,-0.5627,0.5004,-0.5583,-0.3481
3.27,3.56,2.98,127.5625,-60.0,-123.4375,-0.5745,0.4984,-0.554,-0.3387
3.2,3.21,3.79,110.75,-53.3125,-109.8125,-0.5847,0.4966,-0.5499,-0.3304
3.49,3.46,3.73,93.625,-40.4375,-95.6875,-0.5931,0.4952,-0.5464,-0.3231
3.5,3.25,3.73,77.9375,-31.625,-78.125,-0.6,0.494,-0.5436,-0.3168
2.79,3.47,4.69,61.25,-28.6875,-67.25,-0.6057,0.4932,-0.541,-0.3118
2.68,3.78,5.6,44.375,-28.625,-57.625,-0.6103,0.4929,-0.5383,-0.308
2.68,4.0,6.38,29.8125,-31.0625,-47.5,-0.6142,0.4926,-0.5355,-0.3055
1.67,4.95,7.19,16.5,-38.0625,-38.875,-0.6176,0.4926,-0.5323,-0.3043
0.97,5.25,7.14,5.0,-52.5,-31.3125,-0.621,0.4924,-0.5284,-0.3046
0.46,5.51,6.92,-7.125,-68.3125,-27.0625,-0.6274,0.4924,-0.518,-0.309
0.14,5.79,6.42,-20.6875,-73.8125,-25.3125,-0.6294,0.4938,-0.5125,-0.3121
-0.44,5.99,5.75,-37.8125,-66.5,-24.0,-0.6298,0.4965,-0.5072,-0.3156
-0.6,6.18,6.08,-58.4375,-51.375,-23.5625,-0.6298,0.4965,-0.5072,-0.3156
0.0,6.24,6.5,-79.5625,-36.75,-23.125,-0.6287,0.5007,-0.5021,-0.3193
0.55,6.32,6.91,-99.6875,-25.125,-23.8125,-0.6224,0.5132,-0.4918,-0.3277
0.37,6.47,6.87,-119.25,-18.375,-25.4375,-0.6179,0.5211,-0.4858,-0.3326
-0.02,6.48,6.93,-137.375,-16.875,-28.6875,-0.6128,0.53,-0.4789,-0.3379
-0.06,6.16,5.94,-154.0625,-18.0,-34.25,-0.6128,0.53,-0.4789,-0.3379
-0.38,6.13,5.14,-167.5,-17.3125,-40.6875,-0.6071,0.5398,-0.4714,-0.3433
-0.62,6.23,4.54,-177.5,-18.0625,-46.875,-0.5947,0.5609,-0.4541,-0.3544
-0.02,6.16,4.09,-184.8125,-22.125,-51.75,-0.5883,0.5717,-0.4443,-0.3599
0.81,5.91,2.89,-190.0625,-25.6875,-56.8125,-0.5821,0.5825,-0.4336,-0.3658
0.76,5.8,2.74,-194.3125,-35.8125,-61.625,-0.5821,0.5825,-0.4336,-0.3658
0.54,5.6,2.3,-199.9375,-47.625,-66.25,-0.5759,0.5932,-0.4218,-0.3722
-0.63,4.84,2.21,-206.25,-50.0625,-72.8125,-0.5625,0.6157,-0.3961,-0.3842
-1.35,4.94,1.46,-215.0625,-43.0,-79.0,-0.5545,0.6279,-0.383,-0.3894
-1.71,5.89,0.45,-223.125,-32.0625,-81.375,-0.5458,0.64,-0.3699,-0.3945
-2.04,6.78,-0.43,-227.375,-29.5625,-78.3125,-0.5458,0.64,-0.3699,-0.3945
-1.85,6.97,-1.36,-227.625,-40.875,-76.8125,-0.5373,0.6514,-0.3562,-0.4003
-0.56,6.47,-2.52,-225.4375,-67.0,-78.3125,-0.5225,0.67,-0.3246,-0.4156
0.42,5.74,-2.96,-221.5625,-100.75,-76.625,-0.5167,0.6767,-0.3063,-0.4257
-1.71,3.75,-2.38,-215.5,-138.9375,-79.8125,-0.5167,0.6767,-0.3063,-0.4257
4.59,-1.23,-5.36,-211.875,-162.0,-101.75,-0.5123,0.6826,-0.2858,-0.4359
-25.57,21.5,-37.33,-82.1875,461.75,-86.375,-0.4992,0.7046,-0.2975,-0.4072
37.14,19.66,-16.26,148.8125,600.1875,42.6875,-0.4908,0.7169,-0.33,-0.369
11.29,7.12,-5.0,156.0625,64.5,143.9375,-0.494,0.7083,-0.3462,-0.3666
8.9,0.35,7.74,246.0,-397.9375,79.0,-0.5175,0.6829,-0.3417,-0.3863
1.49,-4.87,1.08,210.5,-479.375,-119.4375,-0.5468,0.6608,-0.3204,-0.4022
-14.03,-19.66,5.85,218.5625,-263.625,-203.625,-0.5727,0.6469,-0.3041,-0.4014
-14.05,-22.15,6.83,79.625,-16.1875,-177.25,-0.5834,0.647,-0.2963,-0.3916
-7.9,-13.01,7.01,-105.5,225.4375,-134.3125,-0.5762,0.6628,-0.2964,-0.3752
0.87,1.64,6.51,-188.9375,362.8125,-66.5,-0.5583,0.6848,-0.3043,-0.3561
3.27,2.69,5.69,-175.875,358.3125,4.4375,-0.5385,0.7033,-0.3159,-0.34
4.65,1.14,5.98,-116.875,258.5625,47.25,-0.5232,0.7145,-0.327,-0.3298
4.36,-2.63,6.7,-69.0,157.75,57.0,-0.513,0.7203,-0.3355,-0.3246
2.96,-2.77,6.9,-49.3125,115.5625,42.5,-0.5055,0.7244,-0.3417,-0.3208
1.86,-2.39,6.95,-53.4375,124.25,34.125,-0.4977,0.729,-0.3477,-0.3162
1.46,-2.3,7.53,-61.75,160.75,37.5625,-0.4881,0.7347,-0.355,-0.3096
1.15,-3.25,5.9,-67.0625,211.4375,23.625,-0.4769,0.7422,-0.3634,-0.2995
-0.21,-3.43,3.99,-80.4375,271.0,0.75,-0.4634,0.752,-0.3722,-0.2849
-1.67,-2.21,1.8,-106.8125,314.25,-8.75,-0.4468,0.7637,-0.3812,-0.2678
-1.44,3.89,0.84,-132.0625,319.3125,-7.3125,-0.4279,0.7759,-0.3896,-0.2511
-0.13,4.78,2.58,-143.3125,292.875,6.4375,-0.4086,0.7867,-0.3975,-0.2368
-0.71,2.05,3.66,-125.8125,251.125,13.875,-0.3914,0.7954,-0.4044,-0.2247
-3.85,0.03,3.26,-77.1875,200.875,-19.1875,-0.3797,0.8023,-0.4083,-0.2132
-6.29,-1.46,-3.28,-54.3125,211.5,-70.375,-0.3699,0.8101,-0.4092,-0.1984
-1.06,-1.35,-3.91,-68.4375,294.0,-132.0,-0.3571,0.8215,-0.4081,-0.1765
13.4,0.37,-1.73,-69.8125,292.8125,-114.25,-0.3437,0.8315,-0.4078,-0.1551
8.45,-2.55,2.61,-40.75,157.0,-5.0625,-0.3355,0.8349,-0.4114,-0.1453
-1.88,-0.21,0.0,32.3125,20.625,-11.9375,-0.3372,0.8347,-0.4116,-0.1424
-5.15,1.38,-2.3,68.0625,21.5,-88.9375,-0.3423,0.836,-0.4067,-0.136
-0.51,-0.12,0.64,83.375,25.9375,-87.0625,-0.3483,0.8369,-0.4022,-0.1287
-2.27,-1.17,2.18,102.875,-23.5625,-58.4375,-0.357,0.8355,-0.3985,-0.1252
-3.72,0.76,1.71,124.9375,-65.25,-73.125,-0.3688,0.8334,-0.3926,-0.1234
-4.55,2.47,1.82,141.1875,-83.5625,-88.3125,-0.3823,0.831,-0.3853,-0.1218
-1.17,22.22,0.79,159.375,-88.625,-72.25,-0.3971,0.8271,-0.3789,-0.1205
-11.86,20.66,-11.17,184.0625,-59.0625,-32.625,-0.4122,0.8214,-0.3765,-0.1176
-19.18,5.43,-15.71,217.9375,3.8125,-136.1875,-0.4284,0.8179,-0.3692,-0.1057
9.65,-4.13,-1.93,193.0625,37.0,-199.8125,-0.4423,0.8173,-0.3584,-0.0898
15.32,-7.21,3.23,164.0625,-16.9375,-112.9375,-0.4549,0.8143,-0.3511,-0.0818
8.56,-3.81,4.42,169.625,-101.8125,-77.375,-0.47,0.8093,-0.343,-0.0807
9.69,0.74,1.88,148.375,-104.8125,-64.0625,-0.4836,0.8044,-0.3354,-0.0811
16.81,-0.97,-0.15,90.6875,-64.5625,-47.6875,-0.4919,0.8016,-0.3301,-0.0809
13.7,-1.5,-1.76,60.125,-85.625,-17.75,-0.4984,0.799,-0.3258,-0.0844
10.03,-1.72,-1.32,31.75,-77.6875,3.3125,-0.5027,0.7969,-0.323,-0.0888
6.72,-0.52,0.33,-2.6875,-35.375,22.3125,-0.5033,0.7962,-0.3229,-0.0922
4.91,-0.57,-0.09,-30.5625,-10.0,36.3125,-0.5012,0.7964,-0.3247,-0.0953
3.14,0.19,1.41,-50.375,-2.3125,49.75,-0.4975,0.7971,-0.3276,-0.0989
-2.58,2.11,0.68,-56.5,-10.875,51.625,-0.4935,0.798,-0.3301,-0.1034
-3.73,2.22,0.42,-59.9375,-13.3125,47.125,-0.4894,0.799,-0.3322,-0.1079
-4.05,1.95,0.54,-58.25,-8.125,38.9375,-0.4854,0.8002,-0.3339,-0.1117
-4.43,1.69,1.28,-51.0,-1.625,30.375,-0.4817,0.8015,-0.3354,-0.1145
-5.43,0.32,1.89,-42.1875,3.4375,22.0625,-0.4785,0.8026,-0.3367,-0.1164
-5.49,-0.36,1.18,-32.5625,7.0625,15.0625,-0.4773,0.7996,-0.347,-0.1119
-4.74,-0.96,0.37,-22.875,12.25,9.125,-0.4753,0.8003,-0.3479,-0.1121
-3.3,-1.82,-0.7,-14.9375,15.1875,4.125,-0.4738,0.8009,-0.3486,-0.1116
-2.49,-2.0,-1.02,-8.5625,16.9375,-0.6875,-0.4727,0.8015,-0.3492,-0.1107
-1.15,-2.1,-1.18,-4.4375,20.5,-4.375,-0.4719,0.8019,-0.3497,-0.1093
0.23,-2.19,-1.16,-1.3125,22.375,-5.0,-0.4722,0.7986,-0.3586,-0.1027
1.28,-2.01,-0.96,0.75,20.5,-4.9375,-0.4717,0.799,-0.3591,-0.1011
2.09,-1.55,-0.84,1.4375,17.25,-4.6875,-0.4713,0.7992,-0.3595,-0.0997
2.31,-1.25,-1.16,0.8125,15.8125,-4.5625,-0.4709,0.7994,-0.3598,-0.0984
1.33,-0.46,-1.41,-1.5625,13.9375,-6.1875,-0.4705,0.7998,-0.3599,-0.0972
1.31,0.09,-1.15,-6.4375,19.3125,-7.9375,-0.4705,0.7966,-0.3684,-0.0909
1.09,0.65,-0.88,-14.5625,30.1875,-8.25,-0.4686,0.7977,-0.369,-0.0891
0.96,0.97,0.4,-22.6875,41.6875,-8.875,-0.4658,0.7992,-0.3698,-0.0865
0.71,1.4,0.98,-30.125,50.75,-8.375,-0.4623,0.801,-0.371,-0.0837
0.45,1.84,1.42,-38.0625,55.875,-5.375,-0.458,0.803,-0.3726,-0.0809
1.07,2.59,2.17,-46.1875,57.4375,-1.4375,-0.4539,0.8012,-0.383,-0.0736
1.49,3.17,2.21,-52.1875,53.5625,2.75,-0.4485,0.8034,-0.3849,-0.0718
1.54,3.23,1.87,-56.875,46.5,7.75,-0.4431,0.8056,-0.3868,-0.0707
1.51,3.4,1.42,-61.125,36.5,11.8125,-0.4377,0.8077,-0.3887,-0.0707
1.12,4.04,1.23,-65.75,27.1875,15.25,-0.4322,0.8098,-0.3903,-0.0715
1.16,4.17,1.15,-70.75,23.375,20.125,-0.4271,0.8082,-0.3995,-0.0691
1.06,4.1,1.26,-75.5625,18.8125,25.875,-0.4211,0.8101,-0.4016,-0.0713
0.64,4.32,1.7,-81.8125,19.875,28.625,-0.4147,0.8121,-0.4037,-0.0737
0.95,4.32,1.98,-88.6875,27.6875,32.875,-0.4075,0.8143,-0.4064,-0.076
1.24,4.35,2.35,-94.8125,32.875,37.8125,-0.3995,0.8165,-0.4095,-0.0783
1.13,4.67,2.51,-99.6875,32.875,42.625,-0.3918,0.8151,-0.4194,-0.0778
1.84,4.5,2.92,-102.0625,27.5625,50.6875,-0.3835,0.8169,-0.4232,-0.0811
1.67,4.35,2.64,-108.9375,24.375,58.3125,-0.3747,0.8184,-0.4272,-0.0852
1.12,4.54,3.18,-118.0,27.6875,64.9375,-0.3651,0.8199,-0.4317,-0.0896
2.6,3.81,3.58,-131.8125,34.0625,77.5625,-0.3541,0.8214,-0.4371,-0.0944
2.69,3.44,3.1,-144.4375,41.3125,92.25,-0.3426,0.8185,-0.4508,-0.0966
2.44,3.48,2.87,-153.0,42.0,99.875,-0.3296,0.8195,-0.4576,-0.1024
1.49,3.62,2.2,-157.375,37.625,105.875,-0.3163,0.8199,-0.4646,-0.1088
0.94,3.15,1.55,-162.4375,32.5625,107.25,-0.3027,0.8203,-0.4713,-0.1158
0.03,2.52,0.86,-165.75,27.75,110.0625,-0.289,0.8203,-0.478,-0.1232
-0.66,1.94,-0.59,-165.3125,24.625,115.4375,-0.2753,0.8197,-0.4849,-0.131
-0.6,1.9,0.19,-165.1875,37.0625,122.0,-0.261,0.8188,-0.4923,-0.138
-0.83,1.06,1.03,-162.875,70.375,128.4375,-0.2452,0.8177,-0.5007,-0.1427
-1.07,0.03,1.32,-164.5625,85.0625,120.875,-0.2288,0.817,-0.5088,-0.1463
0.54,-1.63,2.21,-177.0,65.5,126.0625,-0.2122,0.8156,-0.5165,-0.1518
0.38,-0.62,2.1,-196.375,31.125,145.5625,-0.1953,0.813,-0.5244,-0.1608
0.8,-0.95,3.27,-211.3125,10.125,172.9375,-0.178,0.8088,-0.5334,-0.1722
1.63,0.83,3.83,-221.5625,-0.5,172.875,-0.1603,0.8041,-0.5419,-0.1848
1.47,1.23,4.28,-236.4375,-16.4375,177.875,-0.1422,0.7986,-0.5499,-0.1991
1.27,1.51,4.49,-246.5625,-38.5625,191.6875,-0.124,0.7917,-0.558,-0.2153
1.22,2.13,4.77,-257.5625,-56.1875,202.1875,-0.1058,0.7836,-0.566,-0.2333
2.11,3.12,5.43,-270.125,-70.25,209.4375,-0.087,0.7743,-0.5737,-0.2526
2.62,3.66,5.58,-273.375,-82.3125,208.25,-0.0687,0.7641,-0.5806,-0.2726
3.01,3.81,5.76,-270.875,-95.25,203.8125,-0.0511,0.7531,-0.5867,-0.2932
3.19,4.66,5.64,-267.875,-114.0,198.625,-0.0349,0.7413,-0.592,-0.3144
3.14,5.02,5.54,-262.375,-139.0625,190.3125,-0.0203,0.7285,-0.5963,-0.3366
2.98,5.04,5.53,-258.1875,-165.5625,188.9375,-0.0074,0.7144,-0.6,-0.36
2.78,5.16,5.46,-254.6875,-193.1875,190.0625,0.004,0.6987,-0.6033,-0.3845
2.49,5.51,5.31,-253.5625,-224.5625,187.6875,0.0136,0.6814,-0.6059,-0.4103
2.04,5.83,4.74,-254.3125,-264.3125,177.125,0.0208,0.6625,-0.6072,-0.4381
0.8,6.26,4.07,-262.625,-306.25,167.3125,0.026,0.6417,-0.607,-0.4681
-2.4,8.94,2.78,-272.6875,-343.3125,159.3125,0.0294,0.6189,-0.6051,-0.5
-3.6,10.37,1.35,-271.3125,-366.6875,161.875,0.0317,0.5939,-0.6025,-0.5322
-5.46,11.54,-0.1,-249.1875,-369.4375,176.6875,0.0333,0.5672,-0.6006,-0.5624
-7.73,12.14,-1.66,-207.5,-357.125,185.5,0.0339,0.5399,-0.6003,-0.5892
-7.85,10.46,-1.44,-161.1875,-330.5,191.0625,0.034,0.5129,-0.6016,-0.6115
-7.68,8.38,-0.76,-122.125,-285.3125,197.625,0.035,0.4875,-0.6043,-0.6292
-7.77,6.5,-0.15,-100.5625,-228.625,200.25,0.0381,0.4647,-0.6077,-0.6429
-7.93,4.33,0.62,-100.375,-166.9375,203.3125,0.0445,0.4448,-0.6106,-0.6537
-8.34,3.95,0.35,-111.6875,-100.375,206.5625,0.0549,0.428,-0.6124,-0.6624
-8.59,3.87,-0.05,-122.5625,-31.9375,204.6875,0.0691,0.415,-0.613,-0.6688
-7.58,4.28,-0.74,-126.5625,29.1875,194.375,0.0861,0.4058,-0.6124,-0.673
-6.69,4.18,-1.12,-121.25,72.9375,177.6875,0.1041,0.3998,-0.6109,-0.6754
-5.59,3.74,-1.52,-107.8125,94.8125,155.125,0.1214,0.3962,-0.6091,-0.6763
-3.29,3.02,-2.14,-92.0,93.6875,127.4375,0.1366,0.394,-0.607,-0.6765
-2.39,2.87,-2.9,-77.75,70.6875,100.375,0.1485,0.392,-0.605,-0.6769
-0.02,3.01,-2.64,-62.0625,31.9375,78.75,0.1567,0.389,-0.6037,-0.678
-1.12,2.1,-0.81,-33.75,-32.0,56.875,0.1594,0.3838,-0.6041,-0.68
-1.49,3.19,-5.62,12.75,-165.75,16.625,0.1515,0.3735,-0.6075,-0.6844
-2.36,1.78,-7.16,70.5,-320.875,-10.8125,0.1321,0.3563,-0.6151,-0.6909
-5.38,0.67,-5.87,112.25,-425.5625,-55.6875,0.1033,0.3354,-0.6243,-0.6979
-8.35,-0.7,-3.39,124.375,-464.9375,-113.875,0.0685,0.3148,-0.6319,-0.705
-8.98,-1.82,-2.77,127.625,-433.375,-124.25,0.0345,0.2961,-0.6382,-0.7098
-9.25,-3.07,-2.68,138.25,-361.25,-81.9375,0.0067,0.2791,-0.6451,-0.7112
-8.51,-4.11,-2.62,129.6875,-269.875,-33.625,-0.0131,0.2648,-0.652,-0.7103
-6.07,-4.37,-2.43,93.1875,-172.75,5.6875,-0.0244,0.2539,-0.6575,-0.709
-5.0,-3.98,-1.83,47.5,-92.6875,37.4375,-0.0283,0.2462,-0.6609,-0.7084
-3.94,-3.44,-1.81,9.25,-42.8125,57.5,-0.0274,0.2404,-0.6626,-0.7089
-3.15,-2.09,-0.59,-12.9375,-14.3125,59.25,-0.0244,0.2363,-0.663,-0.71
-3.24,-1.65,-0.1,-20.5625,4.3125,47.4375,-0.0209,0.2339,-0.6627,-0.7111
-3.55,-1.51,0.36,-18.6875,23.375,32.0,-0.0173,0.2335,-0.6622,-0.7118
-3.43,-1.76,0.82,-12.4375,41.5,17.75,-0.0137,0.235,-0.6619,-0.7117
-3.15,-1.91,0.71,-8.5625,55.0625,8.5,-0.0099,0.2379,-0.6616,-0.7111
-2.69,-1.9,0.47,-10.125,62.375,7.375,-0.0057,0.2412,-0.6611,-0.7104
-2.19,-1.77,0.14,-17.6875,62.5625,9.0,-0.0013,0.2445,-0.6603,-0.7101
-1.86,-0.98,-0.21,-27.0625,61.375,6.1875,0.003,0.2478,-0.6588,-0.7103
-1.76,-0.45,-0.22,-34.5,63.9375,-1.625,0.0072,0.2518,-0.6567,-0.7109
-1.28,0.05,-0.05,-36.875,69.5625,-8.1875,0.0114,0.2563,-0.6542,-0.7114
-0.2,0.33,0.39,-34.4375,73.3125,-8.0,0.0157,0.2612,-0.6519,-0.7117
0.19,0.35,0.46,-30.1875,71.1875,-5.625,0.0199,0.2657,-0.6498,-0.7119
0.54,0.38,0.51,-25.6875,61.25,-5.3125,0.0235,0.2697,-0.6481,-0.7119
0.67,0.38,0.42,-20.0625,43.875,-6.0,0.026,0.2726,-0.6466,-0.712
0.46,0.37,0.38,-14.125,23.6875,-7.125,0.0272,0.2744,-0.6456,-0.7122
0.2,0.4,0.33,-7.8125,6.625,-9.5625,0.0272,0.2753,-0.6448,-0.7125
-0.02,0.43,0.32,-0.9375,-3.8125,-11.3125,0.0263,0.2756,-0.6445,-0.7127
-0.41,0.49,0.12,5.3125,-9.0625,-10.875,0.025,0.2757,-0.6446,-0.7126
-0.46,0.6,0.15,10.625,-10.0,-8.25,0.0237,0.2756,-0.6451,-0.7123
-0.31,0.55,0.24,16.375,-8.6875,-2.75,0.0227,0.2752,-0.646,-0.7116
0.17,0.05,0.23,19.8125,-5.75,2.75,0.0221,0.2748,-0.6473,-0.7106
0.32,-0.01,0.19,18.9375,-3.4375,4.375,0.0217,0.2744,-0.6486,-0.7097
0.45,-0.08,0.25,16.4375,-4.0,5.375,0.0215,0.2739,-0.6497,-0.7089
0.56,-0.13,0.22,14.5625,-6.3125,7.5,0.0212,0.2731,-0.6507,-0.7082
0.44,-0.23,-0.05,13.1875,-8.4375,8.75,0.021,0.2721,-0.6517,-0.7076
0.37,-0.24,-0.16,11.5,-10.5625,7.5625,0.0206,0.2711,-0.6526,-0.7073
0.3,-0.23,-0.22,10.1875,-12.375,5.1875,0.02,0.2701,-0.6534,-0.707
0.16,-0.31,-0.26,9.3125,-13.5625,3.3125,0.0192,0.2691,-0.654,-0.7067
0.05,-0.36,-0.27,9.1875,-15.5625,0.75,0.0182,0.2681,-0.6546,-0.7066
-0.03,-0.38,-0.36,8.875,-18.1875,-1.75,0.0169,0.2672,-0.6551,-0.7065
-0.3,-0.37,-0.48,7.6875,-20.5,-3.625,0.0153,0.2661,-0.6555,-0.7065
-0.38,-0.32,-0.48,5.9375,-22.25,-4.8125,0.0137,0.2651,-0.6558,-0.7067
-0.44,-0.22,-0.52,4.375,-22.6875,-5.125,0.012,0.264,-0.6559,-0.707
-0.57,-0.22,-0.54,3.75,-22.75,-4.5625,0.0104,0.2629,-0.6561,-0.7073
-0.69,-0.16,-0.51,3.5,-22.6875,-5.1875,0.0087,0.2618,-0.6562,-0.7076
-0.63,-0.18,-0.42,3.6875,-20.8125,-5.625,0.0072,0.2609,-0.6564,-0.7079
-0.74,-0.21,-0.37,4.8125,-17.8125,-5.3125,0.0057,0.2601,-0.6566,-0.708
-0.91,-0.17,-0.34,5.5,-15.875,-5.5,0.0045,0.2595,-0.6567,-0.7081
