lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.03,0.21,1.04,57.4375,-23.125,19.0,0.4297,0.83,0.131,-0.3305
-0.02,0.24,0.66,57.6875,-22.0625,20.125,0.4265,0.8317,0.1271,-0.332
-0.12,0.31,0.68,58.75,-19.25,21.6875,0.4232,0.8335,0.1233,-0.3332
-0.25,0.27,0.79,62.375,-14.9375,23.75,0.4196,0.8355,0.1193,-0.334
-0.34,0.1,0.85,65.3125,-10.1875,24.75,0.4158,0.8378,0.1154,-0.3345
-0.27,-0.01,0.9,65.8125,-7.5,25.25,0.4119,0.8401,0.1115,-0.3348
-0.2,-0.06,0.7,65.25,-4.4375,26.0,0.4081,0.8425,0.1075,-0.3348
-0.18,-0.08,0.45,64.125,-1.75,25.625,0.4042,0.8448,0.1039,-0.3347
0.0,0.0,0.14,63.25,0.5,23.1875,0.4004,0.8472,0.1004,-0.3344
0.17,-0.02,0.23,64.1875,1.625,21.375,0.3964,0.8496,0.0971,-0.3341
0.08,-0.21,0.24,63.9375,0.8125,21.4375,0.3924,0.8519,0.0938,-0.3339
-0.26,-0.19,0.35,62.3125,-2.3125,21.6875,0.3885,0.8541,0.0904,-0.3337
-0.44,-0.22,0.7,61.125,-4.875,20.8125,0.3847,0.8561,0.087,-0.3339
-0.61,-0.5,0.98,61.375,-5.0,21.8125,0.3809,0.8581,0.0836,-0.334
-0.69,-0.43,0.63,58.8125,-3.5,21.0,0.3773,0.86,0.0803,-0.334
-0.77,-0.4,0.46,55.0625,0.875,20.0,0.3738,0.8619,0.0773,-0.3337
-0.74,-0.24,0.22,50.875,5.6875,20.75,0.3707,0.8638,0.0745,-0.3329
-0.65,-0.04,0.11,46.1875,10.5625,20.3125,0.3678,0.8657,0.072,-0.3318
