lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.04,0.13,-0.07,9.25,-17.875,-9.3125,0.7028,0.6553,0.2646,-0.0809
0.0,0.28,-0.11,8.5,-17.4375,-10.0625,0.7026,0.6555,0.2641,-0.0826
0.14,0.4,-0.15,8.125,-17.75,-10.125,0.7025,0.6558,0.2634,-0.0843
0.21,0.33,-0.12,8.8125,-18.25,-10.375,0.7025,0.6558,0.2634,-0.0843
0.25,0.31,-0.11,9.5625,-19.25,-10.625,0.7023,0.6561,0.2627,-0.0861
0.25,0.2,-0.02,10.0625,-20.3125,-10.0,0.7018,0.6567,0.261,-0.0897
0.27,0.21,-0.02,10.4375,-20.6875,-9.8125,0.7016,0.657,0.2601,-0.0914
0.27,0.29,-0.04,10.375,-19.1875,-9.25,0.7014,0.6575,0.2593,-0.0929
0.3,0.22,-0.06,10.8125,-16.8125,-8.0,0.7014,0.6575,0.2593,-0.0929
0.35,0.03,0.0,11.0,-13.3125,-7.125,0.701,0.6579,0.2587,-0.0941
0.45,0.03,0.09,10.375,-9.4375,-6.625,0.7001,0.6588,0.258,-0.0958
0.55,-0.02,0.08,9.875,-6.0,-5.4375,0.6997,0.6592,0.2579,-0.0965
0.8,-0.02,0.11,9.3125,-4.0,-4.1875,0.6992,0.6597,0.2579,-0.0971
0.88,-0.03,0.16,8.8125,-3.625,-4.0625,0.6992,0.6597,0.2579,-0.0971
0.86,-0.03,0.17,9.125,-5.75,-4.0,0.6989,0.6597,0.2584,-0.0971
0.88,-0.14,0.21,10.0625,-10.0,-4.0,0.6982,0.6606,0.2573,-0.0994
0.79,-0.13,0.29,10.4375,-14.5625,-4.1875,0.6981,0.6609,0.2563,-0.101
