lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-8.18,5.28,2.09,3.375,-56.625,40.25,-0.5399,0.644,-0.5298,0.1145
-8.76,5.59,2.74,10.8125,-76.8125,37.375,-0.5435,0.6428,-0.5284,0.1108
-4.67,4.7,6.55,13.6875,-57.5625,25.0625,-0.5453,0.6423,-0.5273,0.1091
-3.43,4.25,7.37,6.75,-30.75,8.375,-0.5453,0.6423,-0.5273,0.1091
-4.21,3.0,6.58,4.125,-8.5,-3.25,-0.5459,0.6424,-0.5267,0.1089
-4.76,1.54,5.75,1.8125,2.9375,-16.0,-0.5451,0.644,-0.5251,0.111
-2.35,-1.9,3.5,-3.0,5.1875,-20.8125,-0.5444,0.6454,-0.5239,0.1123
-1.15,-2.32,2.48,-5.3125,3.625,-27.8125,-0.5435,0.6473,-0.5223,0.1135
0.51,-2.04,1.91,-9.6875,2.625,-33.0,-0.5435,0.6473,-0.5223,0.1135
4.12,-1.41,0.98,-16.9375,7.8125,-30.5,-0.5419,0.6494,-0.5211,0.1146
4.54,-0.59,0.48,-26.0,16.25,-25.1875,-0.5363,0.6538,-0.5211,0.116
4.77,0.29,0.64,-36.75,22.3125,-18.5,-0.532,0.6562,-0.5224,0.1154
5.43,0.87,1.14,-53.75,27.1875,-7.0625,-0.5266,0.6589,-0.5251,0.1133
5.71,2.52,1.3,-75.4375,30.375,10.875,-0.5266,0.6589,-0.5251,0.1133
3.57,2.43,1.19,-96.25,28.25,30.3125,-0.5203,0.6615,-0.529,0.1092
1.45,3.05,1.54,-111.5,22.375,30.0,-0.5051,0.6691,-0.5363,0.0981
0.7,5.29,1.89,-132.9375,21.3125,28.5625,-0.4962,0.6736,-0.5402,0.0905
1.25,6.27,2.22,-151.25,13.6875,37.8125,-0.4874,0.6781,-0.5442,0.0805
1.66,6.93,2.15,-164.375,-4.125,52.125,-0.4874,0.6781,-0.5442,0.0805
3.2,8.61,3.29,-177.5,-23.4375,68.5,-0.4786,0.6823,-0.5483,0.0682
3.48,8.84,3.12,-192.6875,-43.0,90.0625,-0.4614,0.6892,-0.5575,0.0359
3.67,9.05,3.3,-202.5,-59.625,108.4375,-0.4526,0.6917,-0.5625,0.0167
3.92,9.0,4.13,-213.8125,-71.8125,124.8125,-0.4425,0.6936,-0.5684,-0.0038
3.19,9.43,4.14,-231.5,-69.4375,144.75,-0.4425,0.6936,-0.5684,-0.0038
2.29,9.2,2.83,-244.9375,-55.875,159.25,-0.4307,0.6948,-0.5754,-0.0248
