lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.17,0.05,0.31,2.0625,11.0,-2.0,0.6769,0.6649,0.2737,-0.1575
0.04,0.11,0.04,3.75,15.5,-0.6875,0.6763,0.6653,0.2745,-0.1568
-0.02,0.13,-0.15,4.5625,18.0,0.25,0.6757,0.6658,0.2755,-0.1559
0.0,0.18,-0.13,6.0,19.9375,1.0,0.6749,0.6664,0.2766,-0.1548
0.09,0.25,0.0,8.5,21.4375,1.875,0.6739,0.6672,0.2776,-0.1537
0.28,0.21,0.46,11.8125,23.875,1.9375,0.6727,0.6682,0.2787,-0.1525
0.05,0.15,0.41,14.8125,30.0,1.5625,0.6713,0.6694,0.2801,-0.1511
-0.27,0.11,0.28,17.625,40.5,1.25,0.6694,0.671,0.282,-0.1491
-0.83,0.1,0.19,19.0,54.8125,2.25,0.667,0.6727,0.2848,-0.1464
-0.88,0.14,-0.08,19.0,71.625,4.625,0.6643,0.6747,0.2886,-0.1422
-0.8,0.01,-0.2,19.0,71.625,4.625,0.6614,0.6768,0.2928,-0.1375
-0.1,0.16,-0.36,15.3125,89.0625,6.8125,0.6583,0.6788,0.2972,-0.1323
0.32,0.41,-0.55,17.4375,90.6875,10.5,0.6552,0.681,0.3014,-0.127
0.42,0.46,-0.27,19.5625,86.25,12.8125,0.652,0.6833,0.3052,-0.1218
0.5,0.34,0.15,19.5625,86.25,12.8125,0.6489,0.6855,0.3087,-0.1171
0.79,-0.09,-0.2,19.125,79.125,12.5625,0.6461,0.6875,0.3119,-0.1125
0.85,0.0,-0.54,16.375,71.25,14.5625,0.6434,0.6895,0.3148,-0.108
