lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1.98,2.65,4.29,29.375,-41.4375,-50.75,-0.6223,0.3397,-0.6876,-0.1565
0.75,6.02,4.71,17.375,-43.875,-72.6875,-0.6265,0.341,-0.6837,-0.1542
-0.84,4.44,3.96,6.875,-33.25,-35.125,-0.6292,0.3422,-0.681,-0.1529
-0.39,3.87,3.78,-6.625,-10.75,-35.3125,-0.63,0.3445,-0.6793,-0.1517
0.5,4.14,4.15,-14.125,-10.0,-37.875,-0.6307,0.3473,-0.6774,-0.1508
1.2,3.71,4.19,-14.125,-10.0,-37.875,-0.6315,0.3511,-0.6749,-0.1498
1.3,3.47,4.51,-21.5625,-15.6875,-49.625,-0.6327,0.3555,-0.6717,-0.149
1.11,3.02,4.59,-33.375,-25.0625,-59.1875,-0.6339,0.3603,-0.6682,-0.1486
0.59,3.15,4.45,-39.3125,-25.4375,-60.25,-0.6348,0.3655,-0.6644,-0.1483
0.98,3.1,4.25,-44.75,-28.0,-62.4375,-0.6357,0.371,-0.6604,-0.1483
0.59,3.26,4.04,-44.75,-28.0,-62.4375,-0.6366,0.3768,-0.6562,-0.1489
0.09,3.08,3.83,-51.4375,-30.25,-60.8125,-0.637,0.3828,-0.652,-0.1498
0.29,3.21,3.86,-64.875,-28.8125,-59.0625,-0.6373,0.3892,-0.6478,-0.1512
0.89,3.06,3.89,-71.75,-31.8125,-59.875,-0.6374,0.3959,-0.6431,-0.1529
0.89,3.09,4.07,-79.0625,-35.4375,-57.5,-0.6374,0.4028,-0.6382,-0.1553
0.83,3.04,3.95,-79.0625,-35.4375,-57.5,-0.6369,0.41,-0.6334,-0.1582
0.79,2.97,4.04,-86.875,-33.625,-53.9375,-0.6359,0.4174,-0.6288,-0.1614
0.8,2.94,3.71,-100.4375,-24.3125,-49.1875,-0.6342,0.425,-0.6244,-0.165
0.8,3.02,3.5,-105.1875,-23.25,-48.875,-0.6323,0.4329,-0.6199,-0.1688
0.64,3.06,3.54,-109.75,-26.375,-48.625,-0.6304,0.4409,-0.6151,-0.1729
0.29,2.97,3.56,-109.75,-26.375,-48.625,-0.6284,0.449,-0.6099,-0.1774
0.22,3.09,3.56,-113.9375,-31.5,-47.125,-0.6265,0.4569,-0.6045,-0.1826
0.13,3.26,3.49,-122.125,-41.4375,-39.75,-0.6245,0.4647,-0.5989,-0.1884
0.05,3.34,3.32,-125.4375,-44.125,-41.75,-0.6224,0.4727,-0.5928,-0.1942
0.25,3.69,3.06,-129.4375,-48.0,-43.25,-0.6203,0.4809,-0.5864,-0.2003
-0.23,3.41,3.0,-129.4375,-48.0,-43.25,-0.6203,0.4809,-0.5864,-0.2003
-0.5,3.45,2.88,-133.375,-46.625,-36.0625,-0.6145,0.4969,-0.5743,-0.2135
-0.32,4.16,2.63,-143.3125,-35.3125,-34.875,-0.6108,0.5054,-0.5684,-0.2202
-0.32,3.96,2.43,-149.125,-32.0625,-35.0625,-0.6066,0.5142,-0.5624,-0.2268
-0.49,3.98,2.26,-154.3125,-29.5,-32.1875,-0.6018,0.5229,-0.5565,-0.2338
-1.05,4.12,2.59,-154.3125,-29.5,-32.1875,-0.5966,0.5319,-0.5505,-0.241
-1.09,4.13,2.65,-160.0,-28.125,-28.75,-0.5908,0.5408,-0.5446,-0.2487
-1.1,4.32,2.16,-170.0625,-24.875,-22.5625,-0.5846,0.5497,-0.5387,-0.2565
-1.16,4.6,1.52,-171.25,-23.0625,-22.0,-0.5781,0.5587,-0.5328,-0.2642
-1.09,4.63,1.34,-170.75,-26.0,-24.4375,-0.5717,0.5674,-0.5265,-0.2719
-1.27,4.68,1.47,-170.75,-26.0,-24.4375,-0.5657,0.5759,-0.5195,-0.2798
-1.36,4.76,1.74,-169.25,-35.875,-25.875,-0.5602,0.584,-0.5118,-0.2885
-1.71,5.42,2.16,-174.5625,-61.625,-26.4375,-0.5548,0.5918,-0.5033,-0.2977
-1.99,5.8,2.04,-182.8125,-68.25,-29.25,-0.5493,0.5999,-0.494,-0.3075
-2.0,5.67,0.68,-189.9375,-57.6875,-37.125,-0.5429,0.6086,-0.4844,-0.3166
-1.82,5.52,-1.22,-189.9375,-57.6875,-37.125,-0.5429,0.6086,-0.4844,-0.3166
-1.51,5.4,-0.91,-192.375,-40.6875,-41.875,-0.5358,0.618,-0.4752,-0.3246
-1.31,5.24,0.03,-192.3125,-42.1875,-46.375,-0.5209,0.6365,-0.4562,-0.3397
-1.4,5.11,0.37,-189.125,-61.3125,-52.0625,-0.5145,0.645,-0.4452,-0.348
-2.32,5.66,-1.86,-179.875,-85.5625,-59.0,-0.5095,0.6524,-0.4329,-0.3568
-2.54,5.67,-3.65,-179.875,-85.5625,-59.0,-0.5095,0.6524,-0.4329,-0.3568
-2.96,5.4,-4.1,-167.4375,-105.8125,-70.9375,-0.5045,0.6645,-0.4045,-0.3747
-2.51,4.81,-3.58,-150.875,-151.875,-85.9375,-0.5038,0.6689,-0.3883,-0.3846
-2.23,4.52,-2.35,-154.375,-176.3125,-86.125,-0.5035,0.6724,-0.3708,-0.3959
-2.63,4.41,-1.73,-170.3125,-182.25,-80.5,-0.5021,0.676,-0.3527,-0.4081
-3.85,5.67,-0.2,-170.3125,-182.25,-80.5,-0.4989,0.6799,-0.3344,-0.4207
-4.25,5.7,-0.5,-191.25,-178.1875,-72.9375,-0.4934,0.6855,-0.316,-0.4321
-4.53,5.62,-0.41,-231.6875,-101.0,-81.125,-0.4855,0.6935,-0.2986,-0.4407
-4.23,5.16,0.44,-131.8125,393.875,-73.6875,-0.4703,0.715,-0.3053,-0.4177
-18.51,11.69,-3.48,22.1875,617.3125,18.875,-0.4544,0.7344,-0.3313,-0.38
21.92,16.8,-36.11,22.1875,617.3125,18.875,-0.4544,0.7344,-0.3313,-0.38
35.4,11.47,-18.21,91.8125,235.625,126.0625,-0.4493,0.7347,-0.351,-0.3676
19.89,2.23,6.06,139.1875,-395.4375,61.5625,-0.4771,0.6996,-0.3463,-0.4037
10.68,-3.47,12.22,107.8125,-481.0625,-14.125,-0.4976,0.6787,-0.3295,-0.428
1.83,-4.2,2.42,69.0,-374.6875,-47.3125,-0.5134,0.6633,-0.3134,-0.4454
-10.12,-3.48,0.57,69.0,-374.6875,-47.3125,-0.5134,0.6633,-0.3134,-0.4454
-17.62,-2.39,-1.0,26.3125,-129.3125,-68.125,-0.5208,0.659,-0.3049,-0.4489
-12.95,-0.4,1.78,-91.8125,351.4375,-53.9375,-0.5045,0.6877,-0.314,-0.417
-5.01,0.02,4.89,-88.25,345.0625,-2.5,-0.4901,0.7034,-0.3253,-0.399
5.82,-0.36,6.13,-88.25,345.0625,-2.5,-0.4797,0.7117,-0.3337,-0.3899
5.16,-0.91,7.86,-58.375,203.25,34.1875,-0.4797,0.7117,-0.3337,-0.3899
2.13,-1.17,7.09,-29.375,56.6875,39.75,-0.4751,0.7136,-0.3375,-0.3889
-5.09,-2.95,5.82,-16.3125,22.375,21.375,-0.4693,0.7182,-0.3409,-0.3843
-5.65,-3.34,6.54,-23.625,81.25,-9.8125,-0.4629,0.7263,-0.3441,-0.374
-4.44,-3.42,8.03,-43.5,167.625,-34.75,-0.4532,0.7377,-0.3481,-0.3595
-3.64,-3.42,9.25,-68.875,236.5625,-47.5625,-0.4532,0.7377,-0.3481,-0.3595
-2.69,-3.2,7.87,-102.25,280.5625,-49.6875,-0.4399,0.7513,-0.3525,-0.343
-1.01,-2.42,7.01,-132.6875,305.3125,-39.6875,-0.4045,0.7803,-0.3629,-0.3095
-0.06,-1.88,6.18,-152.375,312.0625,-20.625,-0.3848,0.7935,-0.3681,-0.2946
3.33,-1.27,3.25,-162.5625,296.25,-6.875,-0.3653,0.8053,-0.3724,-0.2817
4.06,-1.29,1.75,-165.5625,266.625,-2.0,-0.3653,0.8053,-0.3724,-0.2817
3.67,-0.91,-0.1,-156.625,223.4375,-5.3125,-0.3477,0.8154,-0.3751,-0.2712
0.44,0.2,-4.92,-138.8125,190.0625,-18.875,-0.319,0.8334,-0.3755,-0.2503
-1.45,-0.22,-5.67,-117.625,199.0,-50.1875,-0.3069,0.8429,-0.3737,-0.236
-1.48,-0.48,-2.14,-96.6875,216.25,-79.0,-0.2959,0.8508,-0.3723,-0.2233
2.39,0.14,0.14,-86.1875,191.6875,-64.4375,-0.2959,0.8508,-0.3723,-0.2233
3.45,0.61,1.71,-71.3125,145.5625,-23.6875,-0.2866,0.8561,-0.3728,-0.2145
-0.21,0.85,1.37,-24.5,80.25,-26.625,-0.2845,0.8606,-0.3694,-0.2047
-1.57,0.41,1.16,23.1875,28.8125,-55.125,-0.2885,0.8617,-0.3657,-0.2012
-2.36,-2.02,-0.12,42.625,7.5625,-64.125,-0.2941,0.8624,-0.3613,-0.1981
-5.01,-0.62,-0.32,57.0625,-4.375,-72.25,-0.2941,0.8624,-0.3613,-0.1981
-6.1,0.49,-0.29,72.5,-22.875,-87.8125,-0.3015,0.8629,-0.3555,-0.1953
-5.03,1.48,-0.29,100.125,-50.25,-104.1875,-0.3251,0.861,-0.3403,-0.1927
0.26,6.1,3.46,123.9375,-80.625,-107.0,-0.3407,0.8575,-0.3339,-0.1925
-0.59,10.87,2.47,158.25,-93.6875,-88.0,-0.3572,0.853,-0.3295,-0.1904
-1.27,19.32,-1.96,185.0625,-72.5625,-72.8125,-0.3572,0.853,-0.3295,-0.1904
-12.25,7.87,-13.87,218.625,-32.875,-137.625,-0.376,0.8495,-0.322,-0.1825
-6.06,2.12,-9.21,219.3125,-22.125,-204.5,-0.4126,0.845,-0.2991,-0.1622
2.31,-3.93,-2.92,196.1875,-24.8125,-178.4375,-0.4281,0.8417,-0.2907,-0.1538
11.8,-4.01,7.27,184.9375,-18.1875,-143.375,-0.4418,0.8375,-0.2861,-0.1467
15.01,-1.65,5.68,173.8125,-7.375,-91.25,-0.4418,0.8375,-0.2861,-0.1467
12.53,-0.55,1.31,155.8125,-25.625,-52.8125,-0.4542,0.8322,-0.2844,-0.1422
9.39,-3.55,-2.99,124.5625,-55.8125,-38.9375,-0.4716,0.8242,-0.2791,-0.1429
11.65,-4.76,-1.79,79.0,-51.25,-12.5,-0.4759,0.8212,-0.2787,-0.1469
9.03,-3.32,-0.99,44.1875,-60.0,21.5625,-0.4771,0.8192,-0.2801,-0.1513
6.05,-2.29,-1.2,10.8125,-42.9375,42.875,-0.4771,0.8192,-0.2801,-0.1513
7.13,0.37,0.22,-20.8125,-23.0625,65.375,-0.4758,0.8174,-0.2855,-0.1548
5.94,2.54,0.27,-39.3125,-28.1875,89.375,-0.4692,0.8151,-0.2946,-0.1696
3.22,4.14,-0.01,-44.3125,-46.5625,101.1875,-0.4661,0.8135,-0.2983,-0.1786
-1.52,4.3,-0.59,-44.8125,-58.5625,98.25,-0.4628,0.8124,-0.3017,-0.1866
-2.39,3.65,0.0,-47.875,-49.1875,87.6875,-0.4628,0.8124,-0.3017,-0.1866
-3.38,2.97,0.87,-47.6875,-24.3125,74.875,-0.4592,0.8115,-0.3063,-0.1918
-4.46,2.16,1.58,-45.4375,-0.1875,61.375,-0.4511,0.8121,-0.313,-0.1976
-4.62,0.8,2.22,-41.125,10.875,50.375,-0.4478,0.8126,-0.3157,-0.1991
-4.37,-0.07,2.0,-34.375,13.5625,39.625,-0.4449,0.813,-0.3177,-0.2
-4.08,-0.61,1.54,-28.125,13.5,28.8125,-0.4449,0.813,-0.3177,-0.2
-3.49,-1.4,0.65,-22.375,15.375,17.9375,-0.4433,0.8127,-0.3215,-0.1989
-2.7,-1.72,0.09,-17.4375,19.375,9.5625,-0.4398,0.8143,-0.3235,-0.1973
-2.01,-1.9,-0.52,-13.1875,24.125,4.4375,-0.4385,0.8149,-0.3243,-0.196
-1.87,-2.2,-1.15,-8.0,23.4375,1.125,-0.4377,0.8154,-0.3251,-0.1946
-0.8,-2.43,-1.42,-3.5625,21.5,-0.125,-0.4377,0.8154,-0.3251,-0.1946
-0.54,-2.4,-1.66,-0.6875,19.375,0.0,-0.4376,0.8149,-0.3278,-0.1922
-0.47,-2.22,-1.68,0.1875,19.3125,-0.5,-0.4363,0.8157,-0.3293,-0.1894
-0.3,-1.31,-1.62,-1.6875,21.6875,-0.5625,-0.4353,0.8162,-0.3301,-0.188
0.6,-0.81,-0.5,-5.5625,23.0,0.625,-0.434,0.8168,-0.331,-0.1868
1.34,-0.36,0.23,-9.4375,23.3125,3.0625,-0.434,0.8168,-0.331,-0.1868
1.27,0.71,-0.06,-12.75,26.5625,2.0,-0.4327,0.8169,-0.3338,-0.1843
1.07,1.12,-0.23,-17.5,29.9375,0.0625,-0.428,0.8195,-0.3355,-0.1808
1.1,1.45,-0.2,-24.125,36.875,-1.75,-0.4246,0.8214,-0.3365,-0.1785
1.22,1.74,-0.26,-30.6875,44.5625,-2.3125,-0.4206,0.8235,-0.3376,-0.176
1.84,1.89,-0.35,-37.1875,51.5,-1.9375,-0.4206,0.8235,-0.3376,-0.176
1.62,2.35,-0.28,-46.0625,58.1875,2.1875,-0.4158,0.8256,-0.3399,-0.1729
1.45,2.18,-0.3,-56.625,61.0625,8.75,-0.4034,0.8309,-0.344,-0.1688
0.82,2.68,-0.28,-65.5,60.25,14.625,-0.3962,0.8336,-0.3464,-0.1676
0.83,2.86,-0.11,-74.5,57.5625,21.4375,-0.3884,0.8364,-0.3491,-0.1667
0.69,2.84,0.21,-81.375,58.6875,27.375,-0.3884,0.8364,-0.3491,-0.1667
0.85,3.47,1.33,-88.0625,60.9375,32.3125,-0.3799,0.8391,-0.3522,-0.1661
0.5,3.08,-0.22,-95.8125,71.25,39.125,-0.36,0.845,-0.36,-0.1634
0.15,2.77,0.0,-101.5,85.4375,40.8125,-0.3486,0.8483,-0.3642,-0.1617
0.93,3.14,0.31,-113.0625,89.375,42.75,-0.336,0.8516,-0.3694,-0.1599
1.35,3.74,1.52,-121.75,101.0625,54.6875,-0.336,0.8516,-0.3694,-0.1599
3.1,3.75,1.27,-133.1875,105.125,67.5625,-0.3223,0.8543,-0.3759,-0.1581
4.27,3.4,1.23,-134.6875,96.875,77.5625,-0.295,0.8585,-0.3886,-0.1583
3.71,3.46,1.27,-134.1875,79.25,83.125,-0.2822,0.8596,-0.3945,-0.1606
3.32,3.32,1.53,-133.6875,56.8125,87.125,-0.2701,0.8599,-0.4008,-0.1639
2.7,3.59,0.8,-127.5,45.25,97.0,-0.2701,0.8599,-0.4008,-0.1639
2.9,4.38,2.92,-130.8125,69.5625,120.375,-0.2566,0.8596,-0.4094,-0.166
2.82,2.72,4.0,-133.875,120.3125,138.125,-0.224,0.8597,-0.4296,-0.1618
1.18,1.83,4.9,-137.4375,141.8125,119.375,-0.2077,0.86,-0.4376,-0.1602
2.21,1.11,6.45,-143.75,121.125,106.0625,-0.191,0.8596,-0.4454,-0.1618
2.72,0.11,5.08,-161.5625,88.875,117.5625,-0.191,0.8596,-0.4454,-0.1618
0.71,0.39,5.63,-191.6875,59.0,135.5625,-0.173,0.8582,-0.4535,-0.1669
-1.2,1.03,6.1,-224.1875,45.3125,155.375,-0.1298,0.8531,-0.4712,-0.1823
-2.03,2.84,5.79,-253.0,56.1875,168.375,-0.1042,0.8503,-0.4797,-0.1893
-1.72,2.81,5.61,-274.5,78.75,168.25,-0.0779,0.8478,-0.4867,-0.1956
-0.92,2.77,5.36,-282.3125,90.0625,151.5625,-0.0779,0.8478,-0.4867,-0.1956
-0.15,2.21,5.14,-284.0625,82.1875,141.125,-0.0518,0.8449,-0.4925,-0.2022
-0.21,2.08,4.01,-289.125,64.375,133.75,-0.0007,0.8373,-0.5006,-0.2195
-0.3,2.38,3.62,-299.375,47.75,124.5,0.0244,0.8323,-0.5037,-0.2303
-0.13,2.64,3.29,-305.0,28.1875,125.0625,0.0483,0.8256,-0.507,-0.243
0.64,3.25,3.11,-304.0,-2.3125,133.875,0.0483,0.8256,-0.507,-0.243
0.41,3.62,3.24,-296.625,-39.0625,139.0,0.0701,0.8173,-0.5105,-0.2578
0.08,3.92,3.39,-283.8125,-73.625,138.75,0.107,0.7971,-0.5182,-0.2911
-0.44,3.82,3.77,-268.8125,-94.6875,142.25,0.1232,0.7858,-0.5224,-0.3073
-0.82,3.7,3.61,-251.25,-96.3125,144.125,0.139,0.7744,-0.5267,-0.3218
-1.02,3.49,3.13,-237.4375,-85.6875,147.6875,0.139,0.7744,-0.5267,-0.3218
-1.04,3.36,2.67,-229.625,-69.4375,149.3125,0.1549,0.7629,-0.5309,-0.3347
-1.43,4.17,1.87,-226.9375,-54.875,146.25,0.1875,0.7403,-0.5375,-0.3576
-1.95,4.5,1.0,-226.875,-48.875,142.75,0.2034,0.7285,-0.5404,-0.3688
-2.11,4.81,0.27,-224.5,-53.75,143.0,0.2184,0.7158,-0.5432,-0.3806
-2.52,5.12,-0.33,-222.875,-67.4375,142.4375,0.2184,0.7158,-0.5432,-0.3806
-3.1,5.15,-0.24,-220.4375,-82.6875,134.5625,0.2322,0.7028,-0.5457,-0.3931
-3.12,4.94,-0.02,-211.0,-92.9375,127.9375,0.2554,0.6765,-0.55,-0.4179
-3.29,4.51,0.72,-195.5,-97.3125,117.9375,0.2649,0.664,-0.5517,-0.4296
-2.75,4.22,0.85,-181.0,-99.0,105.875,0.2728,0.6524,-0.5529,-0.4408
-2.33,4.15,0.9,-165.75,-98.625,90.625,0.2728,0.6524,-0.5529,-0.4408
-2.0,4.27,0.84,-154.9375,-103.0,72.5,0.2792,0.6415,-0.5534,-0.452
-1.56,4.51,0.48,-149.0,-114.0625,58.5625,0.2878,0.6199,-0.5535,-0.476
-1.57,4.9,0.11,-144.4375,-128.25,50.625,0.2901,0.608,-0.5542,-0.4888
-1.59,5.18,-0.14,-137.4375,-148.3125,51.25,0.2904,0.5951,-0.5562,-0.5021
-0.57,5.25,0.0,-122.5625,-175.5,56.25,0.2904,0.5951,-0.5562,-0.5021
-0.2,4.99,0.02,-101.9375,-207.875,56.625,0.2881,0.581,-0.5598,-0.5159
-0.18,4.58,0.01,-81.625,-246.125,50.9375,0.2739,0.549,-0.5703,-0.5461
-0.33,4.04,-0.06,-65.75,-287.8125,42.9375,0.2622,0.5308,-0.5767,-0.5629
-0.99,3.12,0.46,-55.1875,-327.1875,34.75,0.2481,0.5109,-0.5834,-0.5806
-1.37,2.81,0.68,-49.1875,-360.6875,29.125,0.2481,0.5109,-0.5834,-0.5806
-2.33,2.64,0.74,-45.625,-385.125,26.375,0.2323,0.4894,-0.5901,-0.5986
-4.53,2.59,0.56,-44.625,-397.125,24.4375,0.1985,0.444,-0.6019,-0.6334
-5.24,2.57,0.27,-43.625,-396.0625,27.0625,0.1822,0.4208,-0.6074,-0.6487
-5.6,2.4,0.12,-37.6875,-384.375,35.1875,0.1822,0.4208,-0.6074,-0.6487
-6.2,1.73,0.07,-30.4375,-360.3125,45.8125,0.1672,0.398,-0.6126,-0.6621
-6.44,1.41,-0.02,-27.8125,-325.125,52.3125,0.1542,0.3766,-0.6171,-0.6735
-6.59,1.18,-0.22,-28.0625,-281.125,55.625,0.1356,0.3404,-0.6237,-0.6906
-6.9,1.04,-0.43,-27.6875,-232.0,58.375,0.1356,0.3404,-0.6237,-0.6906
-6.63,0.58,-1.16,-29.25,-181.0,59.125,0.1303,0.3263,-0.6256,-0.6965
-6.78,0.92,-1.65,-30.5,-132.8125,58.1875,0.1275,0.3151,-0.6268,-0.7011
-5.36,1.75,-3.06,-22.5625,-92.4375,60.0,0.1268,0.3062,-0.6281,-0.7041
-3.74,1.58,-3.44,-11.625,-83.5,61.5625,0.1263,0.2978,-0.6298,-0.7062
-2.94,1.08,-3.29,-0.0625,-138.5,48.8125,0.1218,0.2869,-0.6325,-0.7091
-2.35,0.48,-2.81,12.75,-200.6875,28.75,0.1125,0.2734,-0.6359,-0.7129
-5.19,-0.91,-1.06,23.875,-233.8125,5.4375,0.0997,0.2592,-0.6396,-0.7168
-6.83,-1.1,-1.75,28.875,-233.5,-20.5625,0.0852,0.2464,-0.6427,-0.7204
-7.94,-0.79,-2.97,30.625,-199.5,-34.5625,0.0716,0.2363,-0.6452,-0.723
-8.23,-0.89,-2.91,24.5,-145.125,-23.0,0.0618,0.2288,-0.6471,-0.7247
-6.66,-1.18,-2.49,10.6875,-88.625,4.4375,0.057,0.2232,-0.6483,-0.7257
-5.27,-1.22,-1.94,-3.1875,-48.0,29.75,0.0563,0.2186,-0.6489,-0.7267
-4.31,-1.23,-1.43,-15.8125,-28.25,44.6875,0.0577,0.2144,-0.6488,-0.7278
-3.8,-0.83,-0.99,-23.75,-21.875,44.5625,0.0598,0.2104,-0.6483,-0.7293
-3.79,-0.59,-1.03,-25.0625,-18.25,34.25,0.0613,0.2073,-0.6474,-0.7308
-3.76,-0.42,-1.3,-21.4375,-10.0,21.375,0.0624,0.2054,-0.6465,-0.7321
-3.36,-0.29,-1.23,-15.6875,-3.75,7.375,0.0629,0.2047,-0.6457,-0.7329
-2.61,-0.39,-1.1,-10.0,-10.25,-4.4375,0.0623,0.2042,-0.6451,-0.7337
-2.17,-0.57,-1.0,-4.1875,-24.4375,-12.25,0.0602,0.2034,-0.6447,-0.7344
-2.09,-0.58,-1.02,1.125,-41.0,-19.8125,0.0568,0.2019,-0.6447,-0.7352
-2.33,-0.32,-1.08,5.3125,-56.25,-28.375,0.0519,0.2,-0.6448,-0.736
-2.58,-0.21,-1.07,7.6875,-64.0625,-33.6875,0.0461,0.1979,-0.645,-0.7368
-2.78,-0.13,-1.12,10.375,-63.3125,-35.625,0.0403,0.1959,-0.6452,-0.7374
-2.67,0.05,-1.25,12.6875,-57.875,-34.625,0.0348,0.1943,-0.6456,-0.7377
-2.5,0.0,-1.17,13.375,-51.0625,-31.625,0.0298,0.1928,-0.6461,-0.7379
-2.15,0.03,-1.15,13.625,-45.0,-28.0625,0.0254,0.1916,-0.6466,-0.738
-1.91,0.07,-1.16,14.125,-37.875,-24.375,0.0215,0.1906,-0.6472,-0.7379
-1.44,0.08,-1.2,14.3125,-29.3125,-20.5,0.0184,0.1899,-0.6478,-0.7375
-1.21,0.08,-1.08,14.0625,-20.3125,-18.25,0.0159,0.1896,-0.6484,-0.7371
-0.91,0.07,-0.94,12.75,-12.75,-16.9375,0.014,0.1898,-0.6489,-0.7367
-0.72,0.1,-0.47,11.9375,-7.1875,-14.4375,0.0125,0.1902,-0.6494,-0.7361
-0.65,0.15,-0.38,12.0,-3.5625,-12.0625,0.0114,0.1906,-0.65,-0.7355
-0.55,0.16,-0.36,11.625,0.0625,-9.875,0.0106,0.1912,-0.6506,-0.7349
-0.25,0.24,-0.16,10.1875,5.1875,-8.5,0.0101,0.192,-0.6511,-0.7343
-0.09,0.32,-0.09,9.4375,10.5,-8.125,0.0101,0.1931,-0.6515,-0.7336
0.16,0.39,-0.08,9.25,14.1875,-7.4375,0.0103,0.1944,-0.6519,-0.7328
0.45,0.43,-0.08,9.375,17.4375,-5.8125,0.0107,0.1958,-0.6524,-0.7321
0.54,0.3,0.04,9.6875,19.125,-5.0,0.0113,0.1973,-0.6529,-0.7312
0.39,0.26,-0.07,9.9375,16.1875,-6.375,0.0116,0.1986,-0.6534,-0.7304
0.25,0.21,-0.1,9.375,10.1875,-7.75,0.0115,0.1997,-0.6538,-0.7297
0.26,0.14,-0.03,7.5,5.3125,-6.875,0.0113,0.2004,-0.6542,-0.7292
0.46,0.09,0.05,5.625,2.5625,-3.6875,0.0111,0.2008,-0.6545,-0.7289
0.44,-0.02,0.2,4.375,0.8125,0.6875,0.0113,0.2006,-0.6547,-0.7286
0.28,-0.08,0.26,3.25,-3.75,1.8125,0.0111,0.2003,-0.655,-0.7285
-0.21,0.0,0.27,2.375,-8.25,0.25,0.0106,0.1998,-0.6552,-0.7285
-0.35,0.01,0.34,2.5625,-9.75,-1.5,0.0099,0.1993,-0.6553,-0.7286
-0.48,0.04,0.36,3.4375,-7.6875,-3.0625,0.0093,0.199,-0.6555,-0.7285
-0.37,0.0,0.29,4.75,-5.25,-4.8125,0.0086,0.1989,-0.6556,-0.7283
-0.18,-0.04,0.26,5.5,-4.0625,-5.625,0.0079,0.199,-0.6559,-0.7281
-0.06,-0.11,0.19,5.625,-4.0,-5.8125,0.0073,0.199,-0.6562,-0.7278
