lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.46,0.35,4.18,-70.375,-3.625,-27.25,0.3713,0.359,0.7798,-0.3538
-1.9,0.16,4.68,-79.9375,-12.875,-21.5625,0.374,0.3547,0.7824,-0.3496
-1.92,0.24,4.71,-87.125,-22.375,-17.875,0.3775,0.35,0.7848,-0.345
-3.64,-0.46,3.91,-89.25,-19.875,-13.6875,0.381,0.3457,0.7871,-0.3401
-3.39,-0.46,3.3,-92.6875,-9.6875,-14.9375,0.384,0.3414,0.7899,-0.3347
-2.63,-0.5,2.39,-98.0625,4.125,-12.375,0.3862,0.3375,0.7932,-0.3285
-1.7,-1.0,1.16,-101.0,14.1875,-6.8125,0.3879,0.3342,0.7966,-0.3215
-1.25,-1.25,0.56,-101.1875,11.25,-3.9375,0.3898,0.3309,0.7997,-0.3145
-0.64,-1.41,0.02,-98.25,0.25,-2.3125,0.3925,0.3275,0.8024,-0.3079
0.24,-1.71,-0.21,-93.5,-13.5625,0.0,0.396,0.324,0.8044,-0.3019
-0.29,-2.24,-1.82,-87.5,-31.0625,1.4375,0.4006,0.3204,0.8055,-0.2968
-1.17,-2.46,-2.35,-78.375,-50.8125,-3.8125,0.406,0.3162,0.8058,-0.293
-1.28,-2.92,-2.18,-70.5,-64.75,-11.1875,0.412,0.3114,0.8056,-0.2903
-0.53,-4.11,-1.79,-67.5,-71.6875,-12.375,0.4183,0.3064,0.8051,-0.288
-0.83,-4.34,-1.9,-65.5625,-72.25,-10.3125,0.4247,0.3016,0.8044,-0.2858
-0.83,-4.36,-2.09,-63.25,-65.375,-12.125,0.4304,0.2969,0.8038,-0.2836
-0.61,-4.52,-2.72,-60.5,-48.125,-14.6875,0.4349,0.2926,0.8039,-0.2812
0.6,-4.92,-3.72,-57.8125,-29.3125,-15.75,0.4379,0.2887,0.8046,-0.2786
1.22,-4.97,-3.93,-57.0625,-14.6875,-15.625,0.4399,0.2852,0.8057,-0.2756
1.48,-4.8,-3.73,-56.0625,-6.5,-16.0,0.4413,0.2819,0.8071,-0.2725
2.42,-4.52,-3.28,-53.5,-7.5,-16.6875,0.4427,0.2785,0.8085,-0.2697
2.42,-4.52,-3.28,-48.625,-9.4375,-17.5,0.4442,0.2753,0.8096,-0.2672
2.73,-4.57,-3.4,-42.5,-8.8125,-20.1875,0.4453,0.2721,0.8107,-0.2653
3.5,-4.7,-3.92,-35.0625,-3.625,-26.125,0.4457,0.2689,0.812,-0.264
3.43,-4.71,-3.96,-28.625,2.3125,-31.1875,0.4455,0.2657,0.8134,-0.2631
3.57,-4.75,-3.78,-24.75,14.375,-33.8125,0.4443,0.2628,0.8152,-0.2624
3.57,-4.75,-3.78,-21.3125,27.0625,-36.875,0.4421,0.2601,0.8176,-0.2617
4.66,-4.1,-3.36,-18.8125,33.625,-37.5625,0.4394,0.2575,0.8201,-0.261
4.6,-3.88,-3.58,-13.375,33.8125,-37.5625,0.4365,0.2551,0.8224,-0.2607
4.79,-3.86,-3.48,-9.8125,30.8125,-36.4375,0.4338,0.2529,0.8246,-0.2607
6.0,-2.55,-2.65,-2.3125,20.5625,-42.0,0.4315,0.2504,0.8262,-0.2617
6.0,-2.55,-2.65,12.875,3.875,-48.1875,0.4298,0.2476,0.8271,-0.2643
5.5,-3.05,-2.54,20.6875,-9.75,-48.375,0.429,0.2447,0.8273,-0.2677
4.04,-4.24,-2.49,18.875,-10.0,-45.1875,0.4283,0.242,0.8275,-0.2708
3.92,-4.07,-2.3,14.0625,0.25,-40.4375,0.4271,0.2397,0.8279,-0.2733
3.19,-3.73,-2.34,9.0,16.5,-38.1875,0.4248,0.2377,0.8291,-0.275
3.19,-3.73,-2.34,5.25,32.125,-42.75,0.4214,0.2357,0.831,-0.2762
2.6,-3.79,-2.26,0.5,48.5625,-47.6875,0.4169,0.2335,0.8337,-0.2769
2.59,-4.04,-1.99,-5.8125,68.875,-47.25,0.4111,0.2315,0.8371,-0.2768
2.36,-4.1,-1.82,-13.0,84.8125,-45.375,0.4042,0.2298,0.8412,-0.2758
2.47,-3.23,-1.56,-15.0,90.1875,-48.0,0.397,0.228,0.8456,-0.2746
2.47,-3.23,-1.56,-17.3125,88.5625,-49.125,0.3898,0.226,0.8499,-0.2733
2.42,-3.16,-1.38,-14.5,80.1875,-45.75,0.3833,0.224,0.8537,-0.2722
2.1,-3.4,-1.19,-11.1875,70.4375,-41.5625,0.3775,0.2223,0.857,-0.2714
2.1,-3.4,-1.19,-12.875,60.0,-38.75,0.3725,0.2205,0.8599,-0.2706
1.79,-3.08,-1.01,-14.1875,49.375,-33.6875,0.3684,0.2187,0.8624,-0.2697
1.43,-2.92,-1.01,-13.4375,40.75,-27.875,0.365,0.2172,0.8645,-0.2689
0.82,-2.93,-0.93,-15.0,37.4375,-24.4375,0.362,0.2158,0.8664,-0.2678
-0.27,-2.37,-0.79,-18.25,40.5,-21.8125,0.3589,0.2145,0.8685,-0.2664
-0.3,-1.95,-0.4,-21.4375,47.6875,-17.375,0.3553,0.2136,0.8707,-0.2645
-0.15,-1.8,-0.1,-25.3125,56.9375,-12.3125,0.3513,0.2133,0.8732,-0.262
-0.08,-1.76,-0.03,-28.875,65.5625,-8.6875,0.3469,0.2132,0.8759,-0.2589
-0.3,-1.63,-0.04,-31.5625,69.4375,-5.125,0.3422,0.2134,0.8787,-0.2555
-0.3,-1.4,0.0,-34.0625,68.6875,0.9375,0.3376,0.2139,0.8814,-0.2516
-0.15,-1.26,0.18,-36.9375,63.5625,8.0625,0.3337,0.2148,0.8839,-0.2475
0.16,-0.97,0.36,-40.0,54.0,14.75,0.3307,0.2159,0.8859,-0.2432
0.44,-0.79,0.44,-43.0,43.5,21.3125,0.3295,0.2141,0.8884,-0.2374
0.3,-0.72,0.46,-46.25,36.0,25.875,0.3282,0.2155,0.8898,-0.2325
0.12,-0.29,0.13,-49.1875,36.75,29.6875,0.3269,0.2171,0.8912,-0.2274
0.1,-0.19,0.06,-52.75,47.875,33.4375,0.3249,0.2191,0.8929,-0.2216
0.09,-0.12,0.28,-58.9375,64.625,37.75,0.3218,0.2215,0.8951,-0.2148
0.47,0.0,0.96,-66.1875,83.6875,44.875,0.318,0.2227,0.8982,-0.2064
0.2,0.14,0.82,-69.6875,99.9375,51.125,0.3126,0.2264,0.9011,-0.1978
0.04,0.53,0.67,-70.125,102.9375,59.0625,0.3071,0.2307,0.9037,-0.1889
-0.02,0.88,0.58,-67.5,87.6875,68.9375,0.3027,0.2357,0.9057,-0.1803
0.33,1.71,0.01,-60.25,59.25,78.375,0.3006,0.241,0.9066,-0.1725
0.44,1.99,-0.42,-51.375,34.375,85.25,0.3008,0.2433,0.9073,-0.1646
0.04,2.23,-0.87,-43.9375,29.875,87.6875,0.3007,0.2493,0.9069,-0.1583
-1.86,2.71,-2.11,-41.625,52.75,88.8125,0.2987,0.2558,0.9068,-0.1517
-2.32,2.81,-1.68,-46.6875,93.6875,95.25,0.2937,0.2631,0.9077,-0.1437
-2.0,2.92,-0.1,-53.875,124.0,109.5625,0.2867,0.2717,0.9089,-0.1341
1.32,3.29,3.4,-53.875,124.0,109.5625,0.2795,0.2813,0.9097,-0.1235
1.65,3.73,3.71,-58.625,129.125,127.375,0.274,0.2917,0.9094,-0.1133
1.65,4.56,3.14,-46.375,73.0625,146.3125,0.2709,0.3025,0.9078,-0.1046
1.46,5.23,2.2,-34.4375,36.75,152.6875,0.2703,0.3137,0.905,-0.0974
1.08,6.1,1.46,-24.1875,2.0625,155.5,0.272,0.325,0.9011,-0.092
0.7,5.95,1.41,-24.1875,2.0625,155.5,0.2748,0.3341,0.8973,-0.087
-2.95,4.75,3.03,-19.375,-13.4375,147.125,0.2771,0.3408,0.8947,-0.081
-21.35,10.8,7.53,-91.125,-16.625,58.1875,0.2814,0.343,0.8932,-0.0732
-19.27,14.22,3.72,-57.25,10.4375,44.125,0.2825,0.345,0.8925,-0.0676
-9.67,13.81,0.99,19.75,93.875,34.75,0.275,0.3486,0.8936,-0.0655
5.11,3.24,0.34,54.625,115.0625,5.3125,0.2649,0.3488,0.8966,-0.0655
8.0,-1.05,1.7,43.9375,75.8125,-2.75,0.2578,0.35,0.8981,-0.0667
6.8,-2.72,2.58,28.8125,13.125,1.4375,0.256,0.3508,0.8982,-0.0684
4.41,-1.62,2.92,0.5625,-32.25,13.625,0.2585,0.3516,0.8971,-0.069
1.37,4.61,6.21,-26.625,-63.3125,33.3125,0.2643,0.3532,0.8948,-0.0682
-0.16,5.9,5.95,-26.625,-63.3125,33.3125,0.2709,0.3497,0.8944,-0.066
-2.37,6.43,4.39,-27.75,-69.5625,29.375,0.2737,0.349,0.8937,-0.0669
-5.48,6.06,0.31,23.125,9.4375,-37.125,0.2722,0.3467,0.895,-0.0693
-4.38,4.38,-0.85,35.6875,32.6875,-46.8125,0.2684,0.3442,0.8969,-0.0721
-1.42,2.35,-0.8,29.375,32.125,-33.625,0.2648,0.3425,0.8984,-0.0741
1.6,0.51,-0.07,29.375,32.125,-33.625,0.2631,0.338,0.9006,-0.0742
2.89,-0.52,1.5,17.75,18.375,-17.0,0.2629,0.3372,0.9009,-0.0749
2.28,0.41,1.99,-2.4375,-13.0625,-8.6875,0.2639,0.3364,0.9008,-0.0753
1.44,1.32,2.03,-4.5625,-14.375,-8.0625,0.2651,0.3356,0.9008,-0.0756
-0.04,2.02,1.24,-3.375,-9.0625,-9.6875,0.2658,0.3347,0.9009,-0.0757
-0.39,2.23,0.54,-3.375,-9.0625,-9.6875,0.2664,0.334,0.9009,-0.076
0.0,2.23,0.46,-1.375,-7.9375,-7.9375,0.2671,0.3339,0.9008,-0.0764
0.26,1.94,0.94,1.9375,-13.625,0.125,0.2681,0.3338,0.9005,-0.077
-0.09,2.07,1.2,4.3125,-20.4375,-1.5,0.2695,0.3336,0.9,-0.0779
-0.43,2.16,1.43,8.0625,-26.0,-2.875,0.2712,0.3334,0.8994,-0.0793
-0.52,2.08,1.53,8.0625,-26.0,-2.875,0.2731,0.3333,0.8987,-0.0811
-0.31,1.64,1.53,10.75,-29.0625,-2.875,0.2751,0.333,0.8981,-0.0829
-0.06,1.44,1.26,12.8125,-33.125,-6.0,0.2772,0.3326,0.8973,-0.085
0.17,1.22,0.93,12.1875,-31.4375,-8.5,0.2792,0.332,0.8968,-0.087
0.26,0.98,0.96,10.6875,-29.0,-9.5,0.2811,0.3314,0.8963,-0.0889
0.26,1.01,1.15,10.6875,-29.0,-9.5,0.2828,0.3308,0.8958,-0.0905
0.39,1.11,1.41,9.0,-26.875,-7.3125,0.2844,0.3306,0.8952,-0.0918
0.66,1.46,1.94,5.4375,-25.625,3.125,0.2863,0.3307,0.8944,-0.0928
0.69,1.64,2.17,4.0625,-30.75,8.75,0.2885,0.3313,0.8934,-0.0938
0.62,1.83,2.41,5.375,-39.5625,12.5,0.2914,0.332,0.892,-0.095
0.63,1.86,2.61,5.375,-39.5625,12.5,0.295,0.333,0.8903,-0.0966
0.58,1.52,2.66,7.375,-48.875,15.3125,0.2992,0.334,0.8884,-0.0983
0.53,1.35,2.63,6.5625,-60.0,18.25,0.3036,0.335,0.8863,-0.1
0.43,1.17,2.44,4.1875,-62.3125,20.375,0.3083,0.3362,0.8841,-0.1016
0.28,1.02,2.31,0.0,-62.0625,23.5,0.3132,0.3373,0.8818,-0.1027
0.17,1.15,2.24,0.0,-62.0625,23.5,0.3132,0.3373,0.8818,-0.1027
0.16,1.35,2.32,-4.625,-61.1875,26.875,0.3181,0.3387,0.8795,-0.1034
0.19,1.28,2.64,-12.0625,-62.4375,35.0625,0.3285,0.342,0.8743,-0.1036
0.27,0.95,2.6,-15.0625,-61.9375,36.5625,0.3338,0.3437,0.8716,-0.1033
0.38,0.56,2.5,-19.0,-61.3125,38.1875,0.3392,0.3454,0.869,-0.1026
0.47,0.24,2.41,-19.0,-61.3125,38.1875,0.3448,0.347,0.8663,-0.1013
0.25,0.38,2.01,-25.3125,-61.125,41.3125,0.3506,0.3489,0.8635,-0.0994
0.18,0.56,1.78,-37.4375,-57.5625,49.375,0.3563,0.3509,0.8606,-0.0969
0.29,0.7,1.52,-40.5625,-54.3125,54.0625,0.3619,0.3531,0.8577,-0.0939
0.6,0.79,1.46,-41.625,-52.4375,59.25,0.3674,0.3557,0.8546,-0.0906
0.75,0.6,1.47,-41.625,-52.4375,59.25,0.3674,0.3557,0.8546,-0.0906
0.71,0.4,1.52,-43.375,-53.125,63.5,0.373,0.3585,0.8513,-0.0871
0.53,0.27,1.65,-46.75,-63.3125,70.6875,0.3854,0.3646,0.8439,-0.0798
0.2,0.32,1.7,-48.25,-70.375,75.4375,0.3924,0.3679,0.8396,-0.076
0.15,0.29,1.43,-49.5,-76.5,79.125,0.3998,0.3714,0.8348,-0.0723
0.12,0.15,1.06,-49.5,-76.5,79.125,0.3998,0.3714,0.8348,-0.0723
-0.23,0.15,0.6,-50.3125,-79.375,80.8125,0.4075,0.3749,0.8299,-0.0685
-0.44,0.19,0.45,-52.0625,-78.6875,81.5625,0.4225,0.3818,0.8198,-0.0602
-0.61,0.2,0.4,-54.5,-74.9375,83.5,0.4296,0.3854,0.8148,-0.0554
-0.83,0.44,0.4,-56.9375,-69.625,86.1875,0.4363,0.389,0.8098,-0.0502
-0.81,0.5,0.42,-59.3125,-64.4375,89.3125,0.4363,0.389,0.8098,-0.0502
-0.8,0.51,0.36,-61.375,-60.25,92.6875,0.4492,0.3967,0.7996,-0.0387
-0.81,0.41,0.14,-62.0625,-57.0625,95.75,0.4554,0.4006,0.7943,-0.0328
-0.76,0.21,-0.03,-62.75,-56.0,95.5625,0.4615,0.4045,0.7891,-0.0267
-0.85,0.19,-0.13,-64.25,-55.0,95.875,0.4676,0.4082,0.7838,-0.0206
-0.96,0.24,-0.29,-64.25,-55.0,95.875,0.4676,0.4082,0.7838,-0.0206
-0.97,0.63,-0.18,-65.3125,-53.1875,96.625,0.4793,0.4156,0.7729,-0.0079
-0.83,0.68,-0.2,-64.0,-51.5,99.6875,0.4849,0.4195,0.7673,-0.0015
-0.64,0.7,-0.22,-61.6875,-53.625,102.0625,0.4906,0.4236,0.7615,0.0048
-0.3,0.84,-0.15,-57.875,-58.6875,104.4375,0.4963,0.4279,0.7552,0.0107
-0.18,0.79,-0.12,-57.875,-58.6875,104.4375,0.5024,0.4326,0.7485,0.0162
-0.08,0.77,-0.07,-52.6875,-66.625,107.0,0.5087,0.4375,0.7411,0.0211
-0.07,0.68,-0.06,-40.875,-84.375,111.6875,0.5153,0.4429,0.7333,0.0253
-0.2,0.59,0.01,-35.5,-91.125,115.1875,0.522,0.4486,0.7249,0.0291
-0.2,0.5,-0.09,-31.5625,-96.875,118.3125,0.5287,0.4547,0.716,0.0325
-0.4,0.39,-0.2,-31.5625,-96.875,118.3125,0.5356,0.461,0.7067,0.0356
-0.92,0.48,-0.27,-26.9375,-101.625,120.625,0.5356,0.461,0.7067,0.0356
-1.08,0.43,-0.37,-21.375,-102.875,125.1875,0.5487,0.4742,0.6873,0.0415
-1.16,0.39,-0.38,-19.6875,-100.25,126.3125,0.5548,0.481,0.6774,0.0444
-1.04,0.42,-0.17,-17.5,-99.75,126.5625,0.5607,0.4877,0.6675,0.0474
-1.06,0.39,-0.13,-17.5,-99.75,126.5625,0.5666,0.4944,0.6573,0.05
-1.09,0.34,-0.08,-16.25,-102.1875,126.875,0.5725,0.5012,0.6468,0.0525
-1.01,0.29,-0.17,-13.25,-110.1875,125.0625,0.5785,0.5078,0.636,0.0546
-1.36,0.3,-0.29,-11.0,-118.125,122.5,0.5847,0.5143,0.6249,0.0562
-1.35,0.29,-0.36,-7.5625,-130.5,120.5625,0.5912,0.5209,0.6131,0.0568
-1.4,0.17,-0.7,-7.5625,-130.5,120.5625,0.598,0.5273,0.601,0.0571
-2.04,0.16,-0.86,-6.1875,-136.4375,119.0,0.605,0.5336,0.5883,0.0568
-2.19,0.28,-1.14,0.875,-153.3125,112.0625,0.6119,0.5399,0.5753,0.0555
-2.73,0.28,-1.58,10.75,-165.9375,99.75,0.619,0.546,0.5622,0.0526
-2.52,0.82,-1.37,19.75,-195.0,95.8125,0.6268,0.5523,0.5475,0.0477
-2.74,0.39,-1.05,19.75,-195.0,95.8125,0.6268,0.5523,0.5475,0.0477
-2.97,0.05,-0.99,30.9375,-197.25,93.5625,0.6401,0.5654,0.5189,0.0359
-3.13,-0.34,-0.53,34.5625,-182.8125,80.4375,0.6461,0.5713,0.5052,0.0301
-3.06,-0.6,0.14,32.6875,-169.9375,83.875,0.6515,0.577,0.4919,0.025
-3.62,-0.96,-0.35,41.875,-162.1875,84.8125,0.6559,0.5831,0.4789,0.0201
-2.63,-0.63,-0.3,41.875,-162.1875,84.8125,0.6559,0.5831,0.4789,0.0201
-3.73,-0.68,-1.2,57.125,-175.25,79.8125,0.66,0.5897,0.4653,0.0135
-4.55,-0.68,-1.63,68.625,-195.4375,56.1875,0.6681,0.6022,0.4371,-0.0039
-5.18,-0.49,-1.67,76.5,-177.8125,38.1875,0.6707,0.6078,0.425,-0.0136
-5.41,-0.18,-1.4,76.625,-149.5625,32.0,0.6721,0.613,0.4148,-0.0222
-4.95,-1.22,-0.86,76.625,-149.5625,32.0,0.6721,0.613,0.4148,-0.0222
-4.26,-1.73,-0.48,68.375,-113.875,36.1875,0.6725,0.6179,0.4062,-0.0284
-3.56,-1.97,-0.12,42.5625,-49.0625,38.0625,0.6721,0.6256,0.3947,-0.0341
-2.72,-1.53,0.28,32.5,-29.5,35.6875,0.6714,0.6285,0.391,-0.0347
-2.42,-1.26,0.36,25.3125,-19.625,32.5,0.6708,0.631,0.3881,-0.0347
-2.13,-1.08,0.41,25.3125,-19.625,32.5,0.6708,0.631,0.3881,-0.0347
-1.73,-0.9,0.49,21.1875,-16.6875,28.0625,0.6703,0.6331,0.3856,-0.0347
-1.69,-0.86,0.44,17.8125,-16.125,23.6875,0.6697,0.6363,0.3813,-0.0351
-1.54,-0.76,0.35,15.375,-16.5625,19.5,0.6696,0.6375,0.3795,-0.0355
-1.41,-0.64,0.38,13.125,-15.75,16.25,0.6694,0.6385,0.378,-0.0357
-1.16,-0.32,0.33,11.125,-12.5625,14.125,0.6694,0.6385,0.378,-0.0357
-0.94,-0.19,0.36,9.25,-7.6875,12.375,0.6692,0.6394,0.3769,-0.0357
-0.77,-0.04,0.33,8.0625,-3.0,11.3125,0.6685,0.6411,0.3755,-0.035
-0.4,0.1,0.13,7.75,0.6875,11.0625,0.668,0.6418,0.3751,-0.0344
-0.31,0.16,0.05,6.75,4.375,10.9375,0.6674,0.6425,0.375,-0.0334
-0.16,0.27,-0.03,5.375,9.375,11.375,0.6674,0.6425,0.375,-0.0334
0.19,0.38,-0.15,3.75,13.25,12.4375,0.6669,0.6431,0.3751,-0.0321
0.14,0.5,-0.3,1.1875,16.4375,14.0,0.6657,0.6442,0.3755,-0.0285
0.28,0.72,-0.45,-0.8125,20.25,14.9375,0.6652,0.6447,0.3759,-0.0264
0.41,0.79,-0.58,-1.0625,21.625,15.9375,0.6645,0.6452,0.3762,-0.0242
0.57,0.85,-0.9,-0.625,22.25,17.125,0.6645,0.6452,0.3762,-0.0242
0.58,0.89,-0.92,-1.0,24.75,17.5625,0.6638,0.6458,0.3766,-0.0219
0.91,0.91,-0.92,-0.4375,25.6875,17.4375,0.6622,0.6471,0.3773,-0.0174
1.16,0.76,-1.01,2.4375,20.8125,18.125,0.6616,0.6479,0.3771,-0.0157
1.16,0.69,-1.01,4.625,14.25,18.3125,0.6609,0.6489,0.3766,-0.0145
1.16,0.63,-0.98,7.0625,7.5,17.5625,0.6609,0.6489,0.3766,-0.0145
1.13,0.62,-1.02,10.375,0.875,16.875,0.6604,0.65,0.3757,-0.0139
1.15,0.5,-0.85,13.5,-5.5,15.8125,0.6594,0.6527,0.3729,-0.0142
1.15,0.46,-0.83,17.0625,-14.25,14.875,0.659,0.6542,0.3707,-0.0155
1.05,0.35,-0.71,21.0,-24.3125,13.25,0.6588,0.6559,0.3681,-0.0175
0.64,0.01,-0.61,24.3125,-34.875,11.5625,0.6588,0.6559,0.3681,-0.0175
0.47,0.15,-0.55,27.25,-43.6875,9.5625,0.6586,0.6577,0.3651,-0.0203
0.26,0.11,-0.45,30.5,-51.0625,7.5,0.6584,0.6616,0.358,-0.0273
-0.06,-0.28,-0.35,33.5625,-57.0625,9.25,0.6582,0.6637,0.354,-0.0312
-0.18,-0.51,-0.28,35.875,-60.625,9.875,0.658,0.6658,0.3499,-0.0353
-0.28,-0.62,-0.21,36.875,-62.125,9.0625,0.658,0.6658,0.3499,-0.0353
-0.36,-0.73,-0.19,37.0,-62.375,8.5,0.6578,0.668,0.3459,-0.0395
-0.51,-1.03,-0.08,36.6875,-61.0625,8.25,0.6572,0.6719,0.3381,-0.0474
-0.49,-1.15,-0.04,35.5,-58.1875,7.375,0.6569,0.6738,0.3345,-0.0511
-0.46,-1.27,0.06,33.0625,-54.1875,6.875,0.6566,0.6754,0.3312,-0.0544
-0.48,-1.39,0.06,29.9375,-49.625,7.0625,0.6566,0.6754,0.3312,-0.0544
-0.5,-1.36,-0.02,26.375,-45.3125,6.125,0.6564,0.6768,0.3282,-0.0573
