lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.08,-0.11,0.03,4.125,-9.125,1.1875,0.6818,0.6494,0.3365,0.0133
-0.06,-0.14,0.0,3.875,-9.1875,1.125,0.6818,0.6497,0.3359,0.0127
-0.03,-0.1,-0.01,4.0,-9.375,0.8125,0.6819,0.65,0.3353,0.0121
-0.03,-0.1,0.0,4.0625,-9.75,1.0,0.6819,0.6502,0.3347,0.0115
-0.04,-0.12,-0.02,4.0625,-10.125,0.6875,0.682,0.6505,0.3341,0.0109
-0.1,-0.12,-0.04,4.25,-10.5625,0.6875,0.6821,0.6508,0.3334,0.0103
-0.11,-0.12,-0.04,4.5,-10.625,0.375,0.6821,0.6511,0.3328,0.0095
-0.1,-0.1,-0.03,4.25,-10.375,0.4375,0.6822,0.6513,0.3322,0.0089
-0.11,-0.11,-0.06,4.4375,-9.9375,0.5625,0.6822,0.6516,0.3317,0.0082
-0.11,-0.07,-0.04,4.25,-9.5625,0.75,0.6823,0.6519,0.3311,0.0076
-0.1,-0.09,-0.02,4.375,-9.8125,0.625,0.6823,0.6521,0.3304,0.007
-0.11,-0.11,-0.05,4.375,-9.75,0.6875,0.6823,0.6524,0.3299,0.0063
-0.14,-0.14,-0.01,4.125,-9.3125,0.6875,0.6823,0.6526,0.3293,0.0057
-0.15,-0.12,-0.05,4.0,-8.9375,0.6875,0.6824,0.6529,0.3287,0.0052
-0.13,-0.08,-0.08,3.625,-8.5625,0.5,0.6824,0.6531,0.3282,0.0046
-0.15,-0.07,-0.08,3.4375,-8.375,0.4375,0.6824,0.6533,0.3278,0.004
-0.15,-0.09,-0.03,3.4375,-8.3125,0.125,0.6825,0.6535,0.3273,0.0035
-0.1,-0.06,-0.05,3.5,-8.125,0.125,0.6825,0.6537,0.3268,0.0029
-0.1,-0.08,-0.07,3.625,-8.1875,-0.0625,0.6825,0.6539,0.3264,0.0024
-0.09,-0.09,-0.09,3.5625,-7.875,0.0,0.6826,0.6542,0.3259,0.0018
-0.11,-0.14,-0.13,3.6875,-8.125,0.0,0.6826,0.6544,0.3254,0.0013
-0.16,-0.14,-0.09,3.625,-8.0,0.25,0.6826,0.6546,0.325,0.0007
-0.14,-0.1,-0.1,3.5625,-8.0,0.125,0.6826,0.6548,0.3246,0.0001
-0.11,0.03,-0.03,3.75,-7.6875,0.1875,0.6826,0.655,0.3242,-0.0004
-0.11,0.08,0.06,4.0625,-7.875,-0.125,0.6826,0.6553,0.3237,-0.001
-0.11,0.14,0.21,4.25,-8.3125,0.125,0.6826,0.6555,0.3232,-0.0016
-0.12,0.2,0.34,4.4375,-9.125,0.125,0.6826,0.6558,0.3227,-0.0022
-0.08,0.15,0.31,4.375,-9.625,0.0,0.6826,0.656,0.3221,-0.0029
-0.01,0.09,0.28,4.125,-9.6875,0.25,0.6826,0.6562,0.3216,-0.0035
-0.03,0.0,0.15,3.625,-9.4375,0.6875,0.6826,0.6564,0.321,-0.0041
-0.09,-0.07,0.03,3.25,-9.25,0.6875,0.6827,0.6567,0.3204,-0.0046
-0.06,-0.13,0.07,3.25,-8.6875,0.5625,0.6828,0.6568,0.3199,-0.0052
-0.01,-0.15,0.05,2.875,-8.3125,0.6875,0.6829,0.657,0.3194,-0.0057
0.03,-0.18,-0.03,2.375,-7.8125,0.8125,0.6829,0.6572,0.3189,-0.0062
0.04,-0.18,-0.07,2.125,-7.6875,0.875,0.683,0.6573,0.3184,-0.0067
0.03,-0.16,-0.09,1.6875,-7.4375,1.25,0.6831,0.6574,0.3179,-0.007
0.1,-0.1,-0.15,1.3125,-6.625,1.75,0.6832,0.6575,0.3174,-0.0073
0.06,-0.1,-0.13,1.3125,-6.3125,2.375,0.6833,0.6577,0.317,-0.0076
0.02,-0.07,-0.14,1.0,-6.0625,2.375,0.6833,0.6578,0.3165,-0.0078
0.0,-0.03,-0.21,1.375,-6.0625,2.625,0.6834,0.658,0.316,-0.0081
0.02,0.0,-0.22,1.75,-6.0625,2.9375,0.6834,0.6583,0.3156,-0.0082
0.04,-0.02,-0.23,2.375,-6.5625,3.0,0.6834,0.6585,0.315,-0.0085
0.04,-0.04,-0.21,2.8125,-7.0,2.9375,0.6834,0.6588,0.3145,-0.0088
0.08,0.0,-0.22,3.25,-7.6875,2.8125,0.6833,0.6591,0.3138,-0.0092
0.06,-0.02,-0.17,3.6875,-8.0625,2.875,0.6833,0.6594,0.3132,-0.0095
0.01,0.04,-0.21,4.1875,-8.4375,3.0625,0.6833,0.6598,0.3126,-0.0099
0.02,0.03,-0.09,4.6875,-8.5625,2.875,0.6832,0.6602,0.312,-0.0103
0.0,0.0,-0.09,5.0,-8.3125,2.625,0.6831,0.6605,0.3113,-0.0108
-0.01,0.02,-0.1,5.25,-7.8125,2.5,0.683,0.6609,0.3107,-0.0112
0.0,0.01,-0.15,5.1875,-7.1875,2.6875,0.6829,0.6613,0.3101,-0.0116
0.0,0.0,-0.15,5.0625,-6.8125,2.75,0.6827,0.6617,0.3096,-0.012
0.04,0.05,-0.23,5.125,-6.75,2.625,0.6826,0.6621,0.3091,-0.0123
0.08,0.15,-0.24,5.6875,-6.875,2.5,0.6824,0.6625,0.3085,-0.0127
0.3,0.41,-0.6,7.1875,-8.1875,2.125,0.6823,0.663,0.3079,-0.0132
0.5,0.54,-0.72,9.4375,-10.625,1.3125,0.682,0.6636,0.3073,-0.014
0.72,0.72,-0.99,13.25,-15.5625,0.0,0.6816,0.6643,0.3063,-0.0152
1.05,0.98,-1.19,19.125,-22.625,-2.1875,0.6812,0.6653,0.3051,-0.0171
1.6,1.14,-1.44,27.125,-31.9375,-3.5,0.6804,0.6667,0.3034,-0.0198
1.68,1.19,-1.64,36.5625,-43.5625,-5.0625,0.6795,0.6686,0.3011,-0.0234
1.85,1.33,-1.51,45.9375,-55.875,-7.125,0.6783,0.671,0.2982,-0.0282
1.63,1.15,-1.5,55.25,-68.25,-7.0,0.6768,0.6738,0.2946,-0.0339
1.38,1.03,-1.65,64.375,-79.3125,-5.8125,0.6751,0.6771,0.2902,-0.0403
1.61,1.09,-1.52,73.4375,-86.75,-4.625,0.673,0.6807,0.2854,-0.0472
1.0,0.85,-1.93,83.0625,-92.5625,-1.625,0.6704,0.685,0.2799,-0.0546
0.53,0.95,-1.9,93.125,-101.875,-4.375,0.6674,0.6896,0.2739,-0.0629
0.35,1.01,-1.82,104.0625,-112.25,-9.5,0.6638,0.6946,0.2676,-0.0724
0.18,0.88,-2.05,115.1875,-120.625,-11.9375,0.6596,0.7,0.2608,-0.0828
-0.43,0.64,-2.27,123.375,-127.25,-15.125,0.655,0.7056,0.2537,-0.0938
-0.67,0.76,-2.73,128.9375,-130.375,-18.9375,0.6498,0.7112,0.2466,-0.1054
-0.89,0.92,-2.86,133.5625,-127.875,-22.5625,0.6442,0.7169,0.2397,-0.1171
-1.16,0.8,-3.03,137.6875,-121.0625,-25.3125,0.6379,0.7225,0.2333,-0.1285
-1.14,0.72,-2.78,141.125,-112.8125,-28.375,0.6312,0.7283,0.2274,-0.1397
-1.28,0.57,-2.58,143.625,-104.25,-31.6875,0.6239,0.734,0.222,-0.1506
-1.45,0.62,-2.68,145.375,-97.25,-35.9375,0.6162,0.7397,0.2173,-0.1612
-1.41,0.56,-2.42,147.75,-92.0625,-39.4375,0.608,0.7453,0.2129,-0.1717
-1.69,0.56,-2.32,151.5,-89.0625,-44.25,0.5994,0.7509,0.2089,-0.1823
-1.89,0.41,-1.71,155.25,-87.375,-50.75,0.5902,0.7564,0.2053,-0.1931
-1.98,0.33,-1.53,158.3125,-87.25,-55.3125,0.5807,0.7618,0.202,-0.204
-2.35,0.16,-1.18,159.6875,-87.25,-57.25,0.5709,0.767,0.1986,-0.2152
-2.71,0.02,-1.25,158.25,-82.6875,-59.8125,0.5609,0.7721,0.1956,-0.2261
-1.7,0.07,-0.87,156.9375,-75.125,-63.5625,0.5505,0.7769,0.1932,-0.2365
-1.88,-0.17,-0.34,156.0625,-70.625,-63.625,0.5401,0.7817,0.1909,-0.2466
-2.52,-0.09,-0.01,153.4375,-69.8125,-68.3125,0.5297,0.7859,0.1893,-0.2567
-2.81,0.09,0.14,150.625,-67.9375,-74.125,0.5191,0.7899,0.1879,-0.2669
-2.6,0.2,0.02,145.875,-60.5625,-77.5625,0.5085,0.7936,0.1871,-0.2766
-2.2,0.31,0.04,139.3125,-51.8125,-78.0,0.4982,0.7971,0.1868,-0.2856
-1.87,0.53,0.27,133.8125,-44.875,-75.5625,0.488,0.8004,0.1867,-0.2939
-4.27,-0.24,0.56,133.3125,-44.375,-74.9375,0.478,0.8034,0.1872,-0.3018
-3.94,-0.33,0.0,130.25,-35.9375,-78.25,0.4677,0.8065,0.1877,-0.3094
-2.41,-0.31,0.04,123.0,-7.1875,-76.75,0.4573,0.8098,0.1895,-0.3148
-0.8,-0.8,1.26,118.75,22.25,-70.875,0.447,0.8138,0.192,-0.3179
-0.89,-1.06,1.47,114.5,34.4375,-64.375,0.4368,0.818,0.1946,-0.3198
-0.66,-1.28,1.65,110.3125,37.4375,-61.25,0.4272,0.8218,0.1981,-0.3208
-0.24,-1.56,1.72,105.3125,44.3125,-58.1875,0.4175,0.8257,0.2009,-0.3216
0.52,-1.95,1.57,99.5625,52.8125,-51.625,0.4083,0.8298,0.2037,-0.3214
0.12,-2.26,1.8,95.8125,54.625,-45.75,0.3994,0.8337,0.2061,-0.3208
-0.01,-2.34,2.28,94.125,48.5625,-45.25,0.3906,0.8374,0.2084,-0.3205
-0.5,-2.28,2.57,91.75,35.9375,-45.6875,0.3823,0.8406,0.2103,-0.321
-0.58,-2.11,2.26,85.75,21.0625,-41.5,0.3746,0.8431,0.2116,-0.3224
-0.64,-1.82,2.15,82.0625,9.875,-37.375,0.3676,0.8453,0.2123,-0.3243
-1.47,-1.22,2.34,81.3125,0.375,-34.5625,0.3608,0.8472,0.2126,-0.3269
-1.88,-0.83,2.51,81.0,-10.0,-33.1875,0.3542,0.8488,0.2125,-0.3301
-2.01,-0.56,2.9,80.1875,-20.125,-32.5,0.348,0.85,0.2119,-0.3339
-2.11,-0.32,3.14,78.4375,-31.5625,-32.625,0.342,0.8508,0.2111,-0.3386
-2.5,-0.21,3.94,76.125,-44.0625,-34.125,0.3363,0.8511,0.2101,-0.3441
-2.68,-0.17,3.97,73.3125,-57.9375,-38.3125,0.3309,0.8508,0.2091,-0.3506
-2.94,-0.01,3.81,69.125,-69.75,-44.125,0.3259,0.8499,0.2083,-0.358
-3.21,0.34,3.34,65.75,-75.8125,-50.75,0.3209,0.8484,0.2078,-0.366
-3.18,0.43,3.3,61.8125,-74.1875,-56.4375,0.316,0.8468,0.2079,-0.374
-3.06,0.43,3.62,56.375,-65.75,-60.625,0.3112,0.8451,0.2087,-0.3812
-2.77,0.45,3.8,48.5625,-57.0625,-64.5625,0.3067,0.8434,0.2103,-0.3879
-2.8,0.32,3.89,40.0625,-50.8125,-67.375,0.3025,0.8416,0.2124,-0.3939
-2.76,0.32,3.89,31.4375,-48.1875,-69.8125,0.2988,0.8395,0.2151,-0.3997
-2.63,0.42,4.07,22.875,-47.5,-72.0,0.2956,0.8371,0.2182,-0.4053
-2.4,0.39,3.8,13.5,-46.5625,-72.9375,0.293,0.8345,0.2217,-0.4106
-2.17,0.51,3.75,3.5625,-43.4375,-75.4375,0.291,0.8316,0.2259,-0.4156
-1.88,0.53,3.95,-4.375,-40.1875,-78.6875,0.2892,0.8286,0.2305,-0.4203
-1.58,0.52,4.05,-12.125,-38.1875,-80.9375,0.288,0.8253,0.2357,-0.4247
-1.68,0.67,4.02,-19.125,-36.125,-82.0625,0.287,0.8219,0.2412,-0.4288
-1.66,0.83,3.88,-26.5625,-33.1875,-82.75,0.2866,0.8184,0.2471,-0.4326
-1.64,1.0,3.85,-33.6875,-29.0625,-84.25,0.2864,0.8147,0.2535,-0.4359
-1.5,1.03,4.24,-39.5,-25.5,-85.5625,0.2865,0.8109,0.2602,-0.4388
-1.28,1.09,4.27,-46.5625,-21.9375,-86.4375,0.287,0.8071,0.2673,-0.4414
-1.17,1.25,4.25,-54.8125,-16.8125,-87.25,0.2878,0.8031,0.2749,-0.4434
-1.06,1.55,4.2,-62.0625,-11.4375,-88.3125,0.289,0.7991,0.2829,-0.4449
-1.07,1.73,4.03,-68.875,-7.25,-88.625,0.2905,0.795,0.2913,-0.4459
-1.08,1.82,4.02,-75.3125,-4.375,-89.3125,0.2923,0.7907,0.3,-0.4465
-1.07,2.0,4.09,-80.8125,-1.0,-91.1875,0.2943,0.7863,0.3091,-0.4467
-0.96,2.24,4.13,-86.0625,2.375,-93.125,0.2964,0.7818,0.3186,-0.4467
-0.9,2.44,4.22,-89.875,3.8125,-94.9375,0.2986,0.7771,0.3283,-0.4463
-0.88,2.6,4.41,-92.875,3.25,-98.0,0.3009,0.7721,0.3383,-0.446
-0.76,2.74,4.25,-96.1875,1.0625,-101.5,0.3033,0.7667,0.3486,-0.4457
-0.57,2.93,3.96,-99.6875,-1.5,-104.9375,0.3058,0.761,0.3591,-0.4455
-0.54,3.0,3.85,-102.875,-2.0,-107.0,0.3085,0.7549,0.3697,-0.4453
-0.58,3.08,3.75,-106.75,0.875,-109.25,0.3111,0.7487,0.3807,-0.4446
-0.46,3.1,3.76,-110.75,5.5625,-111.4375,0.3137,0.7424,0.392,-0.4437
-0.29,3.24,3.68,-115.25,10.0625,-112.6875,0.3163,0.7359,0.4036,-0.4421
0.09,3.55,3.58,-119.1875,13.6875,-112.125,0.3191,0.7293,0.4154,-0.4402
0.17,3.77,3.38,-123.25,16.0625,-111.25,0.3219,0.7226,0.4272,-0.4378
0.28,3.99,3.26,-126.125,15.625,-112.0,0.3249,0.7156,0.4391,-0.4353
0.46,4.18,3.1,-127.9375,12.8125,-112.25,0.328,0.7084,0.4509,-0.4328
0.56,4.53,2.92,-129.0,8.8125,-112.375,0.3312,0.7008,0.4625,-0.4304
0.63,4.71,2.91,-129.25,3.4375,-112.8125,0.3346,0.6928,0.4739,-0.4283
0.77,4.86,2.71,-129.875,-2.6875,-112.3125,0.3382,0.6844,0.4851,-0.4264
0.97,4.96,2.48,-130.6875,-7.625,-111.8125,0.342,0.6758,0.496,-0.4246
1.07,5.0,2.24,-131.875,-10.25,-110.625,0.3459,0.6669,0.5067,-0.4229
1.11,5.15,1.84,-133.9375,-11.75,-109.0625,0.3501,0.6578,0.5172,-0.4209
1.07,5.32,1.6,-135.8125,-12.3125,-108.125,0.3543,0.6486,0.5276,-0.4188
1.11,5.36,1.33,-138.125,-10.625,-106.1875,0.3585,0.6393,0.538,-0.4164
1.08,5.44,1.4,-141.5,-7.8125,-104.25,0.3629,0.6299,0.5483,-0.4135
1.2,5.56,1.58,-145.375,-5.125,-102.5625,0.3672,0.6204,0.5586,-0.4101
1.25,5.85,1.68,-149.3125,-3.75,-102.0625,0.3716,0.6108,0.5689,-0.4064
0.98,6.01,1.69,-154.0625,-2.9375,-102.5,0.3761,0.6008,0.5793,-0.4023
0.72,6.12,1.71,-160.5,-1.0,-102.9375,0.3808,0.5906,0.5899,-0.3977
0.47,6.72,0.92,-168.5625,4.25,-104.5625,0.3854,0.58,0.6009,-0.3924
0.41,6.99,0.25,-175.6875,12.8125,-108.625,0.3897,0.5692,0.6123,-0.3864
0.19,7.2,-0.11,-180.125,24.1875,-116.1875,0.3932,0.5579,0.6245,-0.3796
0.11,7.32,-0.01,-183.625,37.6875,-124.875,0.3958,0.5463,0.6374,-0.3723
0.32,7.5,0.7,-187.4375,50.875,-132.3125,0.3975,0.5344,0.651,-0.3641
0.54,7.78,1.17,-190.125,59.625,-141.5,0.3984,0.522,0.6651,-0.3557
0.68,8.19,1.63,-191.1875,59.9375,-153.75,0.3987,0.5086,0.6794,-0.3474
0.88,8.76,7.4,-191.375,54.75,-165.75,0.3989,0.4941,0.6939,-0.3395
12.79,15.9,-13.52,-168.0625,38.75,-169.625,0.3986,0.4796,0.707,-0.3337
16.48,14.92,-11.09,-55.8125,-10.75,-81.75,0.3992,0.4724,0.7114,-0.3336
-1.12,11.27,-13.22,-52.3125,-41.25,-78.25,0.4016,0.4648,0.7146,-0.3347
5.24,6.04,-8.9,-64.0625,39.4375,-159.4375,0.3972,0.454,0.7239,-0.3347
9.42,4.64,-7.45,-66.9375,68.4375,-166.25,0.3907,0.4435,0.7344,-0.3335
9.42,4.64,-7.45,-49.375,16.625,-135.3125,0.3878,0.434,0.7414,-0.3342
1.68,6.98,-4.84,-37.125,-34.1875,-100.625,0.3884,0.4254,0.7449,-0.3364
0.85,7.09,-5.93,-28.0,-43.125,-93.5,0.3895,0.4174,0.7477,-0.3393
2.89,6.47,-3.38,-25.5,-16.75,-94.75,0.3887,0.41,0.7512,-0.3414
4.48,4.87,-3.39,-33.9375,9.5,-79.8125,0.387,0.4041,0.7552,-0.3415
4.48,4.87,-3.39,-40.6875,21.0625,-69.3125,0.3849,0.399,0.7594,-0.3405
1.44,4.59,-2.66,-43.9375,35.4375,-63.5,0.3823,0.3945,0.764,-0.3385
-0.21,4.01,-1.09,-46.625,42.1875,-57.125,0.3795,0.3905,0.7686,-0.3359
-0.42,4.72,-1.38,-47.8125,36.125,-50.5625,0.3773,0.3867,0.7727,-0.3332
-0.7,4.89,-1.8,-44.3125,27.25,-49.5,0.3756,0.3828,0.7764,-0.331
-0.7,4.89,-1.8,-42.4375,25.625,-51.125,0.3738,0.3788,0.7801,-0.329
-0.65,0.74,0.64,-64.5625,14.6875,-53.25,0.3735,0.3737,0.784,-0.3259
-1.42,0.21,2.81,-89.625,11.3125,-48.625,0.3741,0.3679,0.7883,-0.3212
-2.25,-0.98,5.01,-100.3125,24.625,-38.6875,0.3746,0.3628,0.793,-0.3149
-4.42,-2.61,5.47,-119.9375,39.5625,-34.875,0.3746,0.3577,0.7985,-0.3068
-4.77,-2.19,3.7,-139.5625,56.0625,-35.1875,0.3741,0.3524,0.8049,-0.2968
-4.04,-1.33,2.77,-147.9375,77.8125,-34.25,0.3724,0.3472,0.812,-0.2855
-2.61,-0.96,2.14,-151.6875,90.3125,-29.9375,0.3699,0.3426,0.8193,-0.2733
0.28,-0.59,0.06,-152.4375,83.375,-22.4375,0.3679,0.3381,0.8259,-0.261
0.93,-0.82,-1.04,-150.4375,55.625,-13.125,0.368,0.3337,0.8313,-0.2493
0.95,-0.71,-2.01,-139.375,11.4375,-9.9375,0.3709,0.3289,0.8348,-0.2395
0.77,-1.19,-3.95,-119.4375,-33.6875,-14.3125,0.3763,0.3235,0.8365,-0.2324
0.12,-2.03,-3.96,-100.25,-65.3125,-19.625,0.3832,0.3176,0.8369,-0.2277
-0.3,-2.9,-3.76,-89.5625,-75.5625,-23.4375,0.3905,0.3116,0.8367,-0.2242
-0.33,-4.13,-3.28,-86.1875,-68.5625,-24.0625,0.3972,0.3057,0.8367,-0.2207
-0.04,-4.65,-3.05,-87.125,-52.5625,-24.25,0.4026,0.3,0.8372,-0.2167
0.36,-4.78,-3.08,-90.375,-33.125,-26.1875,0.4068,0.2946,0.8383,-0.212
0.47,-4.77,-3.29,-90.5,-19.1875,-28.5,0.4099,0.2891,0.84,-0.207
0.46,-4.78,-3.33,-88.25,-11.25,-31.8125,0.4123,0.2835,0.8419,-0.2021
0.86,-4.88,-3.64,-85.125,-5.0,-33.5,0.4141,0.2781,0.8439,-0.1974
1.45,-4.99,-4.01,-83.6875,3.875,-33.9375,0.4152,0.2728,0.8463,-0.1925
1.96,-4.88,-4.47,-83.25,14.4375,-36.25,0.4155,0.2675,0.8489,-0.1875
2.52,-4.47,-4.29,-80.5625,22.3125,-43.0,0.415,0.2619,0.8519,-0.1827
3.08,-4.28,-4.17,-75.125,25.25,-47.875,0.4141,0.2562,0.855,-0.1784
2.98,-4.36,-4.17,-67.5,27.6875,-51.625,0.4128,0.2505,0.8581,-0.1747
3.02,-4.3,-4.39,-59.625,34.625,-58.3125,0.4106,0.2448,0.8614,-0.1717
3.21,-4.14,-4.43,-52.25,47.6875,-63.8125,0.4073,0.239,0.8651,-0.1691
3.39,-3.88,-4.25,-47.0625,61.5625,-65.5625,0.4028,0.2335,0.8692,-0.1667
3.97,-3.39,-3.75,-41.875,71.0,-65.1875,0.3975,0.2282,0.8734,-0.1644
4.24,-3.21,-3.47,-35.25,77.125,-63.8125,0.3916,0.2234,0.8777,-0.1625
4.24,-3.21,-3.47,-27.6875,80.0,-62.0625,0.3853,0.2189,0.8819,-0.1609
4.46,-3.07,-3.2,-21.1875,78.0625,-59.375,0.3791,0.2149,0.8857,-0.1599
4.57,-2.83,-2.69,-16.125,71.5,-54.8125,0.3732,0.2112,0.8892,-0.1591
4.33,-2.67,-2.41,-11.0,63.8125,-49.125,0.368,0.208,0.8923,-0.1587
3.93,-2.5,-2.35,-5.875,59.5,-45.9375,0.363,0.2052,0.895,-0.1586
2.59,-2.33,-2.63,-1.4375,60.25,-43.9375,0.3578,0.2026,0.8976,-0.1588
1.78,-2.15,-2.79,1.75,67.5,-42.0625,0.3521,0.2004,0.9003,-0.1591
1.51,-1.84,-2.64,2.75,80.375,-36.625,0.3455,0.1987,0.9033,-0.159
1.67,-1.72,-2.26,2.6875,93.8125,-30.3125,0.3378,0.1978,0.9064,-0.1585
2.45,-1.87,-1.63,3.25,99.9375,-25.1875,0.3298,0.1973,0.9096,-0.1578
2.79,-1.94,-1.21,4.8125,96.375,-18.3125,0.322,0.1973,0.9125,-0.157
3.05,-2.03,-0.98,7.125,84.8125,-10.25,0.3152,0.1978,0.9149,-0.1565
3.08,-1.92,-0.9,9.0,67.5625,-3.3125,0.3098,0.1987,0.9166,-0.1561
2.83,-1.6,-1.04,11.3125,52.5625,2.5,0.3056,0.1998,0.9178,-0.1561
2.3,-1.41,-1.02,13.5,44.75,5.875,0.3019,0.2012,0.9186,-0.1562
1.74,-1.31,-0.96,13.375,47.875,7.4375,0.2981,0.2028,0.9196,-0.1562
1.26,-1.54,-0.69,9.5625,57.375,10.9375,0.2936,0.2047,0.9207,-0.1557
1.35,-1.65,-0.47,4.0,64.25,16.25,0.2888,0.2068,0.9219,-0.1545
1.45,-1.66,-0.32,-0.625,64.4375,22.0625,0.2841,0.2094,0.9231,-0.1528
1.69,-1.26,-0.23,-2.5625,56.9375,27.75,0.28,0.2122,0.924,-0.1509
1.41,-1.06,-0.46,-1.1875,43.25,31.5,0.277,0.2152,0.9244,-0.1493
1.03,-0.83,-0.55,0.5625,29.5625,35.6875,0.2752,0.2184,0.9245,-0.1479
0.02,-0.98,-1.16,1.3125,27.5625,39.125,0.2735,0.2218,0.9244,-0.1466
-0.51,-0.93,-1.41,-0.875,40.1875,41.625,0.2709,0.2255,0.9246,-0.1448
-0.68,-0.77,-1.44,-5.4375,58.375,47.6875,0.267,0.2299,0.925,-0.1422
-0.5,-0.6,-1.28,-11.1875,72.25,57.6875,0.2623,0.235,0.9257,-0.1386
0.36,-0.38,-0.53,-16.0,78.0,67.4375,0.2573,0.2408,0.9261,-0.1343
0.49,-0.25,-0.17,-18.75,75.875,75.0,0.2526,0.2471,0.9265,-0.1296
0.57,0.0,0.0,-20.875,70.5625,84.25,0.2484,0.254,0.9264,-0.1248
1.45,0.76,0.23,-23.75,64.75,96.625,0.2448,0.2617,0.9259,-0.1194
1.68,0.99,0.42,-26.125,56.6875,108.125,0.2426,0.2656,0.9262,-0.1127
1.67,1.28,0.96,-26.8125,41.375,117.4375,0.2411,0.2747,0.9246,-0.1073
1.73,2.28,1.41,-24.25,22.0,127.0,0.241,0.2842,0.9223,-0.1023
1.52,2.79,1.13,-19.1875,5.0625,131.8125,0.2422,0.2941,0.9194,-0.098
0.88,3.29,0.88,-15.625,0.1875,133.5,0.2437,0.3042,0.9161,-0.094
0.17,3.83,0.45,-15.625,0.1875,133.5,0.2444,0.3123,0.9136,-0.0894
-0.69,5.0,0.13,-12.8125,10.9375,135.3125,0.2437,0.3231,0.9105,-0.0848
-0.41,5.47,0.47,-13.125,36.25,151.0,0.2424,0.3347,0.9072,-0.0797
-0.01,5.7,1.24,-14.8125,30.75,163.8125,0.2415,0.347,0.9031,-0.0743
0.49,6.0,2.48,-14.375,10.9375,171.9375,0.2421,0.3599,0.8983,-0.0694
0.94,6.18,2.06,-8.875,-14.6875,171.6875,0.2446,0.3718,0.8931,-0.0654
0.07,5.34,2.21,-18.1875,-41.3125,138.1875,0.249,0.3815,0.888,-0.0625
-7.52,5.97,6.07,-48.75,-101.625,78.0625,0.2586,0.3858,0.8835,-0.0605
-20.35,10.62,3.97,-33.75,-91.3125,37.1875,0.2667,0.3874,0.8804,-0.0601
-15.01,11.13,1.97,15.3125,23.5625,22.5625,0.2645,0.3895,0.8802,-0.0599
-6.45,7.03,1.11,15.3125,23.5625,22.5625,0.2565,0.3887,0.8829,-0.0594
3.49,-0.55,1.53,40.6875,92.0625,-1.25,0.2495,0.3891,0.8848,-0.0595
4.28,-1.91,2.23,19.625,33.625,-3.625,0.2463,0.3894,0.8855,-0.0599
3.41,-0.62,2.85,1.75,-0.5,9.375,0.2463,0.3901,0.8852,-0.0599
1.94,3.52,4.59,-11.25,-20.875,15.5,0.2483,0.391,0.8843,-0.0594
1.53,5.28,5.64,-11.25,-20.875,15.5,0.2529,0.3916,0.8827,-0.0596
0.43,5.77,5.75,-8.6875,-71.875,4.875,0.2586,0.3914,0.881,-0.0612
-2.12,5.3,4.22,13.0625,-27.625,-27.3125,0.2601,0.3895,0.8812,-0.0637
-5.91,4.07,2.0,21.75,31.375,-52.25,0.2567,0.3862,0.8835,-0.0655
-3.82,3.1,2.27,14.0,50.0625,-48.75,0.2523,0.3832,0.8861,-0.0659
