lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.0,-0.03,-0.13,-0.1875,1.9375,0.6875,-0.0783,0.2437,-0.6942,-0.6727
0.02,-0.03,-0.1,0.8125,0.0,0.3125,-0.0784,0.2437,-0.6943,-0.6727
-0.06,-0.09,-0.12,1.6875,-1.5625,-0.3125,-0.0785,0.2437,-0.6944,-0.6725
-0.15,-0.05,-0.13,1.3125,-2.5,-0.8125,-0.0787,0.2436,-0.6945,-0.6725
-0.16,-0.06,-0.08,0.8125,-2.125,-0.5,-0.0779,0.2445,-0.6941,-0.6726
-0.14,-0.06,-0.07,0.875,-0.9375,0.0,-0.078,0.2445,-0.6942,-0.6725
-0.13,-0.08,-0.17,0.875,0.1875,0.0625,-0.078,0.2446,-0.6942,-0.6724
-0.04,-0.09,-0.15,1.25,0.5625,0.0625,-0.0781,0.2446,-0.6943,-0.6723
0.02,-0.12,-0.13,1.75,0.1875,0.1875,-0.0781,0.2446,-0.6945,-0.6722
0.09,-0.14,-0.12,2.1875,-1.4375,-0.0625,-0.0771,0.2457,-0.6942,-0.6722
0.12,-0.15,-0.17,2.625,-3.8125,0.0,-0.0774,0.2455,-0.6943,-0.6721
0.06,-0.12,-0.19,3.5625,-5.4375,0.125,-0.0778,0.2452,-0.6945,-0.6719
-0.01,-0.1,-0.25,4.3125,-6.4375,-0.0625,-0.0782,0.2448,-0.6948,-0.6718
0.02,0.0,-0.72,4.75,-7.5625,-0.3125,-0.0788,0.2443,-0.6949,-0.6716
0.27,0.23,-1.12,6.0625,-10.6875,-0.875,-0.0796,0.2437,-0.6953,-0.6715
0.56,0.38,-0.6,9.5625,-19.75,-1.875,-0.0811,0.2427,-0.6956,-0.6713
0.76,0.48,-0.8,17.5625,-35.5625,-3.4375,-0.0837,0.2407,-0.6963,-0.671
0.88,0.51,-0.88,28.6875,-54.5,-7.5625,-0.0879,0.2379,-0.6973,-0.6703
1.16,0.52,-1.2,37.8125,-71.8125,-10.875,-0.0935,0.2342,-0.6987,-0.6695
1.17,0.51,-1.51,47.4375,-82.125,-14.5,-0.0995,0.2307,-0.7003,-0.6683
0.46,0.76,-1.86,60.8125,-89.0625,-22.5,-0.1072,0.2264,-0.7025,-0.6662
0.31,0.78,-1.92,76.75,-96.3125,-31.9375,-0.1162,0.2222,-0.7053,-0.6631
0.0,0.78,-2.22,97.75,-101.375,-43.5,-0.1265,0.2181,-0.7089,-0.6588
-0.66,1.04,-3.5,120.6875,-107.5,-56.0625,-0.1382,0.2142,-0.7133,-0.6528
-1.37,1.26,-3.16,142.0625,-124.375,-72.0625,-0.1523,0.21,-0.7183,-0.6456
-2.13,1.43,-3.23,164.5625,-157.625,-91.75,-0.1698,0.2048,-0.7234,-0.6371
-3.01,1.63,-3.59,191.4375,-192.9375,-114.0625,-0.191,0.1985,-0.7288,-0.6269
-4.67,1.7,-4.0,218.8125,-219.625,-139.1875,-0.2155,0.1919,-0.7342,-0.6146
-5.73,1.6,-3.98,243.0,-236.875,-169.875,-0.2427,0.1856,-0.7394,-0.6
-6.65,1.24,-3.95,257.5,-248.875,-203.625,-0.2725,0.1803,-0.7437,-0.5833
-8.86,0.62,-5.23,265.0625,-242.3125,-233.875,-0.3031,0.1768,-0.7471,-0.5645
-10.01,0.45,-6.2,269.5625,-213.75,-260.0625,-0.3328,0.176,-0.7501,-0.5437
-10.43,0.76,-6.62,268.125,-169.625,-280.6875,-0.3602,0.1784,-0.753,-0.521
-9.63,0.72,-5.91,269.0,-118.625,-291.375,-0.3843,0.1834,-0.7564,-0.4965
-8.54,0.5,-6.02,267.5,-71.875,-295.375,-0.4053,0.1904,-0.7603,-0.4706
-7.44,0.18,-5.79,260.0625,-32.875,-295.4375,-0.423,0.1991,-0.7643,-0.4442
-6.6,-0.55,-5.35,247.875,-7.3125,-291.875,-0.4384,0.2087,-0.768,-0.4176
-5.79,-1.98,-4.12,232.625,3.875,-286.0625,-0.4521,0.2187,-0.7709,-0.3917
-5.01,-1.74,-4.14,221.4375,4.625,-276.1875,-0.4648,0.2283,-0.773,-0.3665
-3.82,-2.08,-3.65,217.875,3.8125,-266.6875,-0.4769,0.2371,-0.7744,-0.3416
-3.63,-3.5,-2.34,207.5625,4.125,-261.875,-0.4881,0.2459,-0.775,-0.3172
-3.04,-2.67,-2.21,197.75,2.1875,-255.375,-0.4987,0.2545,-0.7748,-0.2936
-2.39,-2.54,-1.47,191.75,5.25,-246.8125,-0.5084,0.2626,-0.7742,-0.2704
-1.9,-2.43,-0.67,182.3125,17.3125,-240.375,-0.5167,0.2708,-0.7736,-0.2477
-1.64,-1.71,-0.11,172.3125,30.0625,-230.5625,-0.5233,0.2789,-0.7729,-0.2256
-1.46,-1.04,0.23,164.25,38.75,-218.875,-0.5287,0.2866,-0.7725,-0.2042
-1.32,-0.61,0.99,155.6875,46.5,-207.25,-0.5328,0.2939,-0.772,-0.1837
-0.79,-0.39,1.97,146.0625,54.75,-192.3125,-0.5358,0.3006,-0.7718,-0.1641
-0.42,0.0,2.35,134.4375,60.4375,-172.6875,-0.5375,0.3066,-0.7719,-0.1459
0.21,0.31,3.01,124.125,54.4375,-150.375,-0.539,0.3113,-0.7719,-0.1296
1.61,0.47,4.11,114.75,36.9375,-129.5,-0.541,0.3149,-0.7713,-0.1152
2.42,0.91,4.63,105.5625,10.625,-106.6875,-0.5441,0.3171,-0.7699,-0.1031
2.83,1.4,4.82,97.5625,-17.5,-84.3125,-0.5485,0.318,-0.7676,-0.0934
3.21,1.85,5.45,89.875,-39.0,-64.875,-0.554,0.3177,-0.7648,-0.0856
3.7,2.48,5.9,83.9375,-55.3125,-41.75,-0.5601,0.316,-0.7617,-0.0797
4.24,2.79,6.11,81.25,-77.25,-18.8125,-0.5673,0.3129,-0.758,-0.0757
4.09,3.24,6.03,78.5625,-102.4375,-1.375,-0.5759,0.3085,-0.7535,-0.0732
1.38,4.67,5.9,73.875,-122.375,10.125,-0.5855,0.3035,-0.7482,-0.0723
0.22,5.13,5.6,65.3125,-127.375,15.3125,-0.5951,0.2985,-0.7427,-0.0721
-0.35,5.32,5.28,52.5625,-113.4375,17.625,-0.6034,0.2941,-0.7377,-0.0726
0.52,5.16,5.64,36.5625,-91.5625,22.0,-0.6099,0.2903,-0.7338,-0.0737
-0.09,6.7,6.41,22.0625,-76.375,17.125,-0.615,0.2876,-0.7303,-0.0751
2.34,3.76,5.87,7.5625,-72.875,20.125,-0.6196,0.2855,-0.7271,-0.0774
1.87,7.4,6.44,-1.0,-77.5625,15.5625,-0.6242,0.2841,-0.7234,-0.0801
-0.46,5.11,5.47,-8.0,-82.9375,66.25,-0.6286,0.2798,-0.7205,-0.0861
-0.63,5.25,5.43,-28.6875,-49.1875,70.125,-0.6304,0.2767,-0.7194,-0.0928
0.41,5.89,5.55,-47.0625,-10.75,61.5625,-0.6295,0.2754,-0.7198,-0.0992
1.78,5.78,6.25,-61.6875,7.625,54.5,-0.6271,0.2755,-0.7209,-0.1057
1.41,6.03,6.36,-73.3125,10.8125,35.9375,-0.6243,0.2772,-0.7217,-0.1118
0.62,5.79,6.25,-80.75,2.8125,20.5625,-0.6221,0.2803,-0.7216,-0.1177
-0.11,4.93,5.41,-87.125,-4.625,11.875,-0.6202,0.2841,-0.7207,-0.1237
0.12,4.9,5.01,-95.375,-6.375,0.5,-0.6182,0.2889,-0.7194,-0.1297
0.31,4.44,4.88,-103.375,-10.9375,-6.5,-0.6165,0.2946,-0.7175,-0.1359
0.41,4.31,5.08,-110.125,-20.5,-12.875,-0.6151,0.3009,-0.7148,-0.1424
0.61,4.59,5.55,-115.0,-32.0,-20.8125,-0.6143,0.3077,-0.7111,-0.149
0.51,4.85,5.55,-119.6875,-44.4375,-30.6875,-0.6142,0.3152,-0.7065,-0.1558
0.08,5.37,5.16,-123.5,-56.8125,-39.75,-0.6148,0.3232,-0.7008,-0.1626
-0.7,6.08,4.67,-126.3125,-68.4375,-46.375,-0.616,0.3315,-0.6942,-0.1696
-0.92,6.01,4.68,-130.5625,-78.0,-53.0625,-0.6176,0.3403,-0.6867,-0.1766
-0.83,5.63,4.2,-137.6875,-81.6875,-58.0,-0.6192,0.3496,-0.6786,-0.1839
-0.97,5.66,3.08,-147.1875,-81.6875,-63.9375,-0.6204,0.3597,-0.6701,-0.1914
-0.84,5.74,3.06,-158.5,-86.875,-66.0,-0.6215,0.3702,-0.6609,-0.1995
-0.96,5.58,2.97,-170.875,-92.875,-68.125,-0.6224,0.3814,-0.6509,-0.2084
-1.22,5.65,2.25,-182.9375,-97.5625,-72.1875,-0.623,0.3932,-0.6401,-0.2177
-1.67,6.5,1.09,-192.875,-100.6875,-76.375,-0.6234,0.4056,-0.6287,-0.2274
-1.96,6.78,0.97,-199.0625,-98.8125,-84.875,-0.6233,0.4186,-0.6166,-0.2369
-2.22,7.11,0.64,-201.25,-93.75,-95.4375,-0.6229,0.4322,-0.6041,-0.2456
-2.27,7.21,0.37,-202.0,-92.8125,-102.875,-0.6222,0.446,-0.5911,-0.2538
-2.43,6.74,-0.73,-203.5,-95.6875,-109.6875,-0.6215,0.4601,-0.5775,-0.2618
-2.71,6.44,-2.21,-206.0625,-99.5,-118.1875,-0.6208,0.4744,-0.563,-0.2694
-2.94,6.37,-3.61,-212.625,-104.375,-122.625,-0.6199,0.4888,-0.5476,-0.2772
-2.6,6.67,-4.9,-217.75,-111.1875,-127.6875,-0.6189,0.5034,-0.5312,-0.2851
-1.57,6.87,-4.67,-216.3125,-123.5,-130.875,-0.6182,0.5175,-0.5139,-0.2932
-0.72,6.44,-3.52,-211.25,-141.3125,-129.9375,-0.6182,0.5305,-0.4955,-0.3016
-1.69,4.75,-2.24,-210.0,-157.0625,-129.1875,-0.6185,0.5427,-0.476,-0.3106
3.49,3.9,-20.71,-161.5,-37.125,-126.5625,-0.6158,0.5551,-0.4639,-0.3121
-22.77,8.06,15.12,178.25,548.9375,-111.5625,-0.6048,0.564,-0.4913,-0.2733
18.28,20.24,-31.73,-151.875,416.0,-57.875,-0.5812,0.5834,-0.506,-0.2566
24.67,1.27,-16.72,174.75,171.25,111.5,-0.58,0.5736,-0.5235,-0.2461
-0.62,-1.86,2.45,140.4375,-168.125,76.875,-0.5925,0.5597,-0.5219,-0.2518
2.85,2.17,12.81,115.4375,-331.625,6.1875,-0.6122,0.5464,-0.5078,-0.2626
-2.0,-2.81,2.12,14.0625,-348.4375,34.375,-0.6267,0.5362,-0.4915,-0.2797
-8.79,-2.28,6.2,-9.8125,-180.0625,8.0,-0.6335,0.532,-0.482,-0.2886
-15.59,-4.1,-0.71,-50.9375,100.8125,-34.1875,-0.6279,0.5386,-0.4846,-0.2844
-10.07,-3.21,1.85,-99.0625,346.875,-72.875,-0.6107,0.5549,-0.497,-0.2686
8.36,-1.58,5.55,-139.125,436.625,-28.375,-0.586,0.5728,-0.5146,-0.2523
10.49,-4.44,8.92,-118.1875,339.8125,65.875,-0.5638,0.5827,-0.5319,-0.2442
5.01,-2.08,9.43,-88.375,113.0,63.1875,-0.553,0.5864,-0.5385,-0.2456
-0.95,-1.93,7.97,-70.5,-2.5,23.125,-0.5492,0.5886,-0.5381,-0.25
-7.02,-1.57,7.55,-62.375,20.6875,-21.6875,-0.5456,0.5928,-0.5366,-0.2508
-9.51,-2.19,8.19,-72.5625,111.625,-25.5,-0.5374,0.5997,-0.5389,-0.2473
-1.43,-2.71,7.38,-83.0625,199.875,-9.875,-0.5242,0.608,-0.5457,-0.2405
1.56,-2.93,7.18,-97.875,230.5625,4.375,-0.5084,0.6166,-0.554,-0.2333
1.77,-2.53,6.31,-118.375,213.3125,12.375,-0.4918,0.6252,-0.5613,-0.2282
0.5,-0.86,4.08,-132.375,199.4375,17.5625,-0.4749,0.6336,-0.5679,-0.2246
-1.08,-0.82,3.74,-138.25,205.0,11.75,-0.4574,0.6423,-0.574,-0.2207
-2.88,-0.68,2.67,-140.875,219.6875,-12.9375,-0.4392,0.6523,-0.579,-0.2151
-3.48,-0.76,1.13,-143.1875,238.0,-42.25,-0.4203,0.6639,-0.5828,-0.2073
-3.45,-1.42,0.3,-142.875,249.5,-65.125,-0.4011,0.6763,-0.5853,-0.198
-4.51,-1.53,-0.68,-132.4375,252.125,-94.75,-0.3825,0.6895,-0.586,-0.1869
-3.06,-0.33,-3.29,-119.9375,245.3125,-109.5625,-0.365,0.7025,-0.5854,-0.1749
-0.7,-0.68,-8.76,-101.5,232.4375,-106.8125,-0.3489,0.7141,-0.5847,-0.1628
1.09,-0.2,-7.65,-50.75,184.4375,-113.1875,-0.3383,0.7236,-0.5825,-0.1508
5.63,-0.91,-3.02,15.9375,89.8125,-88.0,-0.3359,0.7286,-0.5798,-0.142
1.12,-5.95,-0.64,65.8125,11.875,-65.25,-0.3401,0.73,-0.5769,-0.1362
-4.4,-5.08,-0.85,85.25,4.75,-102.5,-0.3464,0.7325,-0.5717,-0.1288
-5.22,-1.9,-1.35,83.4375,18.8125,-124.3125,-0.3519,0.7363,-0.5654,-0.12
-4.21,1.05,-1.06,98.125,-1.4375,-105.3125,-0.3591,0.7383,-0.5598,-0.1122
-0.55,5.07,-1.01,129.0625,-47.875,-96.4375,-0.3704,0.7384,-0.5535,-0.1062
1.36,10.86,-1.42,154.625,-68.0625,-83.25,-0.3839,0.7368,-0.5474,-0.1006
-2.73,15.77,-1.7,185.5625,-70.6875,-78.0625,-0.3993,0.7336,-0.5417,-0.0939
-17.85,13.18,-13.08,205.625,-40.875,-148.8125,-0.415,0.733,-0.5327,-0.082
-15.42,12.59,-13.48,222.6875,29.3125,-218.1875,-0.4288,0.735,-0.5215,-0.0624
-1.88,9.55,-6.72,214.1875,44.25,-201.9375,-0.4411,0.7361,-0.5116,-0.0429
0.93,2.88,2.61,219.5,24.625,-189.375,-0.4542,0.736,-0.5013,-0.0248
3.21,5.48,4.49,217.75,24.3125,-186.375,-0.467,0.7354,-0.491,-0.007
10.7,6.8,5.22,202.25,26.375,-145.4375,-0.4785,0.7333,-0.483,0.0088
18.11,5.44,4.05,181.5,43.3125,-113.9375,-0.4877,0.7304,-0.4775,0.0235
16.06,-1.26,4.57,161.75,28.25,-79.9375,-0.4963,0.7269,-0.4734,0.035
15.99,-6.06,5.02,135.375,-0.75,-47.4375,-0.5045,0.723,-0.47,0.0424
16.5,-8.13,2.14,103.0625,-17.6875,-11.0,-0.5115,0.7191,-0.4682,0.0459
11.92,-6.82,0.37,68.25,-33.625,23.125,-0.517,0.7153,-0.4678,0.0455
9.63,-6.3,-0.51,30.25,-57.75,53.375,-0.5213,0.7121,-0.4684,0.041
6.53,-5.0,-2.67,-10.0625,-57.125,79.9375,-0.5233,0.7096,-0.4708,0.0336
2.62,0.87,-1.28,-46.3125,-42.3125,97.5625,-0.5224,0.7078,-0.4749,0.0249
-1.59,3.56,-1.84,-64.25,-46.375,105.3125,-0.5206,0.7065,-0.4792,0.0149
-6.68,4.18,-2.6,-72.4375,-52.375,98.5625,-0.5185,0.7057,-0.4828,0.0045
-9.64,4.77,-1.7,-71.0625,-34.4375,76.6875,-0.5157,0.7057,-0.4859,-0.0038
-8.43,5.29,3.14,-60.9375,-0.125,48.0,-0.512,0.7064,-0.4887,-0.0084
-8.43,5.29,3.14,-43.1875,16.0625,20.375,-0.5087,0.7074,-0.4906,-0.0101
-8.98,3.16,3.61,-24.5,20.75,-6.875,-0.5064,0.7087,-0.4911,-0.0096
-7.69,-0.42,2.35,-9.75,31.8125,-26.25,-0.5045,0.7103,-0.4908,-0.007
-4.73,-2.2,1.97,2.9375,35.3125,-38.5,-0.5032,0.7117,-0.4901,-0.0031
-1.46,-3.65,1.58,14.8125,25.9375,-42.3125,-0.5031,0.7129,-0.4886,0.0009
-1.46,-3.65,1.58,21.875,22.25,-41.875,-0.5035,0.7137,-0.487,0.0049
4.04,-5.48,-1.01,25.375,21.6875,-35.6875,-0.5041,0.7141,-0.4858,0.0088
4.5,-5.19,-1.16,27.4375,14.1875,-25.1875,-0.5051,0.7139,-0.4848,0.0118
4.77,-4.78,-1.44,26.3125,2.75,-13.375,-0.5066,0.7133,-0.4841,0.0137
4.56,-3.2,-2.77,21.5,2.9375,-3.4375,-0.5078,0.7125,-0.484,0.0148
3.83,-2.49,-2.65,12.9375,6.375,4.5625,-0.5083,0.7118,-0.4845,0.0156
2.88,-1.5,-2.12,3.5,4.5625,11.0625,-0.5084,0.7112,-0.4854,0.0155
1.62,0.47,-1.6,-5.4375,0.0625,17.1875,-0.5081,0.7107,-0.4865,0.0145
0.25,1.16,-1.49,-15.375,-0.125,20.6875,-0.5071,0.7105,-0.4877,0.013
0.2,2.03,-0.78,-26.875,-3.125,22.25,-0.5057,0.7108,-0.4889,0.0108
-0.04,2.66,0.2,-35.9375,-1.1875,22.4375,-0.5036,0.7114,-0.4902,0.0082
-0.78,3.64,1.51,-41.5,8.125,19.0625,-0.5007,0.7123,-0.4918,0.0062
-1.16,3.58,1.93,-45.25,20.5,14.5,-0.4972,0.7136,-0.4935,0.0049
-1.59,3.5,1.89,-49.0625,32.75,7.0625,-0.4929,0.7153,-0.4954,0.0046
-2.56,3.5,1.28,-51.9375,40.4375,0.0625,-0.488,0.7175,-0.497,0.0049
-2.45,3.44,0.87,-58.25,49.4375,-3.8125,-0.4824,0.72,-0.4988,0.0056
-2.11,3.5,0.51,-68.375,57.5,-1.9375,-0.4758,0.7228,-0.5011,0.0063
-1.24,3.35,-0.58,-72.625,59.0,-2.8125,-0.4689,0.7258,-0.5033,0.0069
-0.69,3.54,-0.77,-75.75,59.25,-3.3125,-0.4617,0.7289,-0.5055,0.0074
-0.53,3.41,-0.43,-74.375,60.4375,-3.1875,-0.4545,0.7319,-0.5077,0.0081
-0.37,3.43,0.17,-72.3125,57.25,-2.1875,-0.4476,0.7347,-0.5098,0.0087
0.06,3.19,1.46,-69.8125,52.0,0.6875,-0.441,0.7372,-0.5118,0.0089
0.66,2.95,1.94,-68.5,48.6875,5.6875,-0.4346,0.7395,-0.514,0.0087
1.32,2.76,2.31,-70.0,45.5,11.6875,-0.4282,0.7415,-0.5165,0.0081
1.7,3.04,2.78,-73.375,41.8125,17.6875,-0.4218,0.7433,-0.5192,0.0068
1.77,2.99,2.99,-77.25,36.4375,20.875,-0.4153,0.7426,-0.5253,0.007
1.63,3.06,3.03,-81.5,27.0,22.6875,-0.409,0.7444,-0.5278,0.0043
1.22,3.07,3.0,-87.4375,24.5625,29.375,-0.4024,0.7461,-0.5305,0.0009
1.11,3.35,2.74,-96.4375,29.75,37.75,-0.395,0.7477,-0.5339,-0.0028
2.36,3.09,2.74,-106.1875,35.9375,45.9375,-0.3866,0.7491,-0.5379,-0.0068
2.89,3.01,3.12,-115.5625,38.0,52.6875,-0.3776,0.7468,-0.5473,-0.0089
2.38,3.49,3.34,-126.1875,35.9375,62.4375,-0.3679,0.7479,-0.5523,-0.0145
2.46,3.68,3.99,-131.5,31.1875,72.1875,-0.358,0.7487,-0.5576,-0.0209
2.53,3.68,4.32,-137.5625,19.375,82.0625,-0.3482,0.7489,-0.5631,-0.0286
1.4,3.68,5.44,-146.125,6.5625,90.1875,-0.3384,0.7488,-0.5686,-0.0378
1.21,3.46,5.66,-155.3125,2.875,98.5625,-0.3282,0.7468,-0.5765,-0.0469
1.04,3.15,6.48,-166.4375,8.4375,106.5,-0.3168,0.7462,-0.5827,-0.0575
1.09,2.61,6.5,-177.9375,9.5625,108.375,-0.3046,0.7455,-0.5889,-0.0685
0.94,2.54,4.41,-187.9375,7.625,110.25,-0.2917,0.7448,-0.5948,-0.0802
0.98,3.26,4.75,-202.125,19.0,123.8125,-0.2771,0.7435,-0.6016,-0.0922
2.54,2.79,4.11,-222.25,48.6875,148.625,-0.2595,0.7413,-0.6102,-0.1039
2.55,2.3,4.72,-240.875,73.4375,156.1875,-0.2391,0.739,-0.6193,-0.1151
3.01,2.39,4.4,-259.1875,59.625,159.625,-0.2182,0.7362,-0.6277,-0.1281
2.98,2.68,4.22,-273.6875,23.5,176.5625,-0.1979,0.7319,-0.6359,-0.1443
1.94,3.36,4.68,-288.0,-14.3125,197.375,-0.1784,0.7256,-0.644,-0.1639
1.94,3.36,4.68,-303.0,-42.8125,210.25,-0.1592,0.7178,-0.6518,-0.1861
0.91,3.89,4.56,-318.0625,-66.1875,219.9375,-0.14,0.7085,-0.6589,-0.2105
1.43,4.24,5.31,-323.4375,-87.0625,226.8125,-0.1214,0.6978,-0.6653,-0.2363
1.84,5.21,6.34,-324.5,-109.4375,230.0,-0.1038,0.6855,-0.6708,-0.2631
1.52,4.47,6.03,-345.625,-128.75,237.875,-0.0858,0.6718,-0.6753,-0.2921
1.52,4.47,6.03,-375.75,-136.375,239.375,-0.0662,0.657,-0.6781,-0.3227
-0.14,6.26,4.81,-408.8125,-130.875,246.625,-0.0443,0.641,-0.6793,-0.3544
-0.25,7.26,4.2,-440.4375,-118.1875,262.5,-0.0193,0.6234,-0.6793,-0.3867
-0.25,7.26,4.2,-460.625,-106.0,283.9375,0.0081,0.6038,-0.6782,-0.4188
-0.14,8.5,3.44,-452.75,-102.75,296.6875,0.0358,0.5822,-0.6767,-0.4493
-0.07,10.37,2.64,-414.625,-108.625,293.25,0.061,0.5595,-0.675,-0.4769
-0.69,13.81,2.1,-366.375,-114.4375,272.0,0.0827,0.5371,-0.6732,-0.5015
-1.61,13.61,1.29,-326.5,-116.5,242.3125,0.1011,0.5157,-0.6708,-0.5233
-2.75,12.93,0.29,-300.25,-117.0625,219.75,0.1172,0.4953,-0.6677,-0.5432
-5.27,11.59,-1.74,-284.625,-112.8125,208.125,0.1322,0.4753,-0.6642,-0.5616
-6.63,11.09,-2.94,-271.0625,-101.0,199.8125,0.1469,0.4561,-0.6602,-0.5784
-7.78,10.82,-4.1,-250.0,-84.3125,183.5,0.1607,0.4385,-0.6558,-0.5931
-8.46,10.29,-5.18,-217.8125,-71.0625,154.6875,0.1725,0.4233,-0.6514,-0.6056
-8.13,9.32,-4.76,-183.9375,-67.25,120.5,0.1815,0.4105,-0.6472,-0.6162
-7.35,8.02,-4.06,-156.4375,-74.0,90.5,0.1876,0.3992,-0.6432,-0.6259
-6.26,6.87,-3.5,-133.75,-90.0625,67.6875,0.1908,0.3886,-0.6398,-0.635
-3.55,5.7,-2.73,-109.3125,-116.875,45.9375,0.1905,0.3781,-0.6373,-0.644
-2.51,5.6,-2.82,-85.4375,-155.1875,23.4375,0.1861,0.3669,-0.6358,-0.6531
-2.16,5.39,-3.08,-63.8125,-201.6875,2.1875,0.1774,0.3546,-0.6354,-0.6626
-1.08,5.56,-7.85,-33.1875,-243.6875,-11.0,0.1646,0.341,-0.6367,-0.6717
0.56,4.52,-1.42,0.4375,-321.0,-16.4375,0.1464,0.3235,-0.6405,-0.681
1.28,3.62,-3.76,35.0,-437.9375,-41.3125,0.1193,0.3008,-0.6463,-0.691
-1.34,2.55,-3.3,67.375,-560.6875,-74.9375,0.0825,0.2725,-0.6533,-0.7015
-2.56,1.87,-3.14,92.25,-638.0,-95.0625,0.0394,0.2403,-0.66,-0.7108
-3.91,0.93,-3.37,112.25,-641.3125,-106.0625,-0.0049,0.2078,-0.6656,-0.7167
-6.6,-0.42,-2.66,120.4375,-573.6875,-105.375,-0.0457,0.1786,-0.67,-0.7191
-10.85,-3.05,-1.33,122.625,-460.0625,-74.6875,-0.078,0.1544,-0.674,-0.7182
-11.48,-3.64,-1.63,111.8125,-336.0,-25.75,-0.1001,0.1346,-0.6779,-0.7157
-11.28,-4.36,-2.02,82.6875,-224.3125,16.0625,-0.1129,0.1194,-0.6811,-0.7135
-9.69,-4.65,-1.81,50.6875,-129.0625,40.5625,-0.1184,0.1088,-0.6833,-0.7122
-9.28,-4.05,-1.81,22.375,-47.0625,54.4375,-0.118,0.1026,-0.6846,-0.7119
-8.88,-3.67,-1.64,-2.3125,19.625,55.1875,-0.1135,0.1006,-0.6852,-0.7124
-8.14,-3.25,-1.56,-19.1875,79.5625,53.125,-0.1056,0.1025,-0.6852,-0.7133
