lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.21,3.3,3.21,-112.0,13.4375,-101.5625,0.3201,0.7118,0.4063,-0.4752
0.32,3.53,3.1,-116.875,11.6875,-100.8125,0.3226,0.7056,0.4174,-0.4732
0.37,3.76,3.23,-121.4375,10.375,-100.25,0.3255,0.6991,0.4284,-0.471
0.45,3.99,3.27,-126.125,10.0625,-99.75,0.3286,0.6923,0.4396,-0.4685
0.54,4.31,3.16,-131.4375,10.0625,-99.5625,0.3319,0.6853,0.4508,-0.4658
0.58,4.81,2.7,-136.1875,8.9375,-99.5625,0.3355,0.678,0.4622,-0.4628
0.66,5.0,2.53,-139.5625,8.625,-99.75,0.3392,0.6704,0.4735,-0.4597
0.77,5.08,2.44,-142.875,10.3125,-100.125,0.343,0.6627,0.485,-0.4562
1.2,5.34,2.38,-146.25,12.9375,-100.1875,0.3467,0.6547,0.4965,-0.4523
1.39,5.49,2.29,-149.1875,15.375,-100.75,0.3505,0.6466,0.5082,-0.4481
1.65,5.54,2.05,-152.0,16.375,-101.25,0.3542,0.6383,0.5199,-0.4436
1.74,5.66,1.81,-154.6875,16.875,-101.6875,0.3579,0.6298,0.5316,-0.4389
1.76,5.81,1.56,-157.3125,18.0625,-101.6875,0.3617,0.621,0.5433,-0.4339
1.96,5.76,1.75,-159.6875,19.625,-101.5625,0.3654,0.6122,0.5551,-0.4286
1.98,5.76,1.84,-162.75,19.8125,-101.5,0.3691,0.603,0.5668,-0.423
1.63,6.01,2.07,-167.0,18.1875,-101.4375,0.3731,0.5935,0.5784,-0.4172
1.34,6.2,2.29,-172.8125,15.625,-101.5625,0.3774,0.5836,0.59,-0.4111
1.18,6.45,2.43,-180.375,12.3125,-102.9375,0.382,0.5731,0.6016,-0.4047
1.04,6.83,2.47,-189.375,10.125,-106.625,0.387,0.5618,0.6135,-0.3979
-0.03,7.64,1.91,-199.5,10.375,-111.0,0.3921,0.5497,0.6257,-0.3907
-0.49,8.0,1.6,-210.125,15.125,-119.625,0.397,0.5368,0.6385,-0.3828
-1.06,8.14,1.79,-219.6875,28.125,-131.4375,0.4011,0.5231,0.6523,-0.374
-1.37,8.54,2.32,-229.375,44.3125,-144.25,0.4041,0.5087,0.6673,-0.3641
-1.53,8.99,2.88,-238.0,55.0,-157.5,0.4062,0.4932,0.6831,-0.3536
-1.35,9.75,5.04,-245.3125,56.9375,-170.6875,0.408,0.4765,0.6992,-0.3428
17.28,20.47,-16.87,-206.875,45.0,-167.6875,0.4087,0.4607,0.7134,-0.3345
3.77,13.87,-14.75,-65.5625,12.1875,-69.75,0.4085,0.4545,0.7183,-0.3325
-3.32,17.13,-17.52,-72.0,-32.9375,-96.9375,0.4105,0.4452,0.7229,-0.3327
4.21,6.51,-14.52,-75.3125,28.9375,-166.1875,0.4069,0.4332,0.7322,-0.3328
9.8,7.07,-11.95,-90.1875,26.0625,-192.5625,0.4031,0.4189,0.7426,-0.3328
7.29,6.91,-9.4,-55.625,-25.125,-162.875,0.402,0.406,0.7489,-0.3357
3.79,7.99,-6.4,-32.8125,-56.5,-132.125,0.403,0.3949,0.7524,-0.34
1.28,7.32,-5.89,-17.75,-51.5625,-119.6875,0.4033,0.3852,0.7551,-0.3447
3.7,6.82,-5.87,-9.0625,-24.25,-116.25,0.4018,0.3767,0.7583,-0.3488
4.49,5.11,-4.74,-15.875,18.1875,-97.125,0.3983,0.3705,0.7625,-0.3505
2.49,4.08,-3.12,-24.375,29.5625,-79.5,0.3947,0.3654,0.7666,-0.3506
2.82,3.62,-2.03,-27.0,39.4375,-66.375,0.3911,0.3614,0.7708,-0.3499
1.16,2.73,-0.75,-32.5,42.5625,-56.875,0.3876,0.3578,0.7748,-0.3483
0.53,3.3,-0.86,-37.25,25.1875,-51.4375,0.3855,0.354,0.7783,-0.3468
0.52,3.66,-0.92,-34.375,5.125,-48.25,0.3848,0.3499,0.7809,-0.3459
0.35,2.18,-0.75,-34.75,-3.25,-44.625,0.3847,0.3456,0.7831,-0.3452
0.71,0.94,0.17,-59.125,-14.0625,-44.5625,0.386,0.3404,0.7857,-0.3431
-1.01,-0.87,2.93,-90.0,-19.3125,-39.125,0.3888,0.3342,0.7888,-0.339
-1.67,-1.29,4.1,-109.4375,-15.625,-27.4375,0.3922,0.3284,0.7922,-0.3331
-2.01,-1.42,5.08,-124.8125,-3.25,-18.1875,0.3953,0.3229,0.796,-0.3254
-4.52,-1.38,4.82,-135.0625,15.75,-13.5625,0.3975,0.3179,0.8005,-0.3163
-4.78,-0.88,3.67,-139.5625,38.4375,-15.375,0.3982,0.3132,0.806,-0.3063
-4.61,-0.46,3.26,-141.75,64.0625,-14.5625,0.3972,0.309,0.8121,-0.2954
-3.59,-0.07,2.16,-141.9375,80.4375,-8.75,0.3951,0.3057,0.8185,-0.2839
0.94,0.51,0.36,-141.5,80.125,0.75,0.3932,0.3029,0.8245,-0.272
1.77,0.32,-0.52,-136.625,63.5,12.4375,0.3925,0.3007,0.8293,-0.2604
1.69,0.21,-1.62,-122.5625,28.875,14.5625,0.3939,0.2982,0.8325,-0.2505
0.66,-0.41,-2.78,-100.625,-9.0,7.1875,0.3972,0.2952,0.8342,-0.2435
0.12,-0.95,-3.02,-80.125,-37.6875,0.0,0.4019,0.2917,0.8345,-0.2388
-0.06,-1.41,-2.92,-65.9375,-51.5625,-2.1875,0.4071,0.2883,0.8341,-0.2354
-0.03,-2.12,-2.4,-58.0625,-49.75,-1.6875,0.4119,0.2852,0.8336,-0.2326
-0.21,-2.94,-2.47,-53.75,-40.1875,-0.5625,0.4161,0.2825,0.8333,-0.2298
0.3,-3.31,-2.46,-51.25,-34.0,1.625,0.4197,0.2802,0.833,-0.2269
0.74,-3.77,-2.44,-49.75,-27.6875,6.25,0.423,0.2783,0.8328,-0.2239
0.7,-4.5,-2.83,-45.9375,-21.1875,8.375,0.4257,0.2768,0.8327,-0.2208
0.29,-4.66,-3.24,-42.0,-16.5625,5.0,0.4279,0.2753,0.8328,-0.2181
-0.02,-4.62,-3.56,-39.625,-12.375,-0.25,0.4297,0.2737,0.8331,-0.2156
0.88,-4.49,-4.19,-37.3125,-5.9375,-3.375,0.431,0.272,0.8336,-0.2132
1.3,-4.65,-4.4,-34.0,4.6875,-4.25,0.4313,0.2705,0.8345,-0.2109
1.51,-4.71,-4.47,-32.0625,18.125,-9.125,0.4306,0.269,0.8359,-0.2085
1.81,-4.63,-4.53,-30.5,29.0,-16.6875,0.429,0.2673,0.8379,-0.2063
1.63,-4.71,-4.76,-27.5,37.5,-22.9375,0.4265,0.2653,0.8402,-0.2043
1.84,-4.47,-4.54,-24.0625,43.75,-28.5625,0.4235,0.2631,0.8428,-0.2027
2.25,-4.21,-4.25,-20.8125,49.375,-32.8125,0.4199,0.2609,0.8457,-0.2012
3.04,-4.07,-3.84,-17.1875,53.875,-35.75,0.4158,0.2586,0.8486,-0.2001
3.37,-3.81,-3.55,-13.4375,56.375,-41.25,0.4113,0.2562,0.8517,-0.1993
3.43,-3.59,-3.35,-10.125,56.6875,-44.9375,0.4067,0.2535,0.8549,-0.199
3.55,-3.35,-2.88,-6.25,55.6875,-47.25,0.402,0.2508,0.8578,-0.1989
3.7,-3.16,-2.48,-2.3125,52.875,-51.5,0.3973,0.2479,0.8608,-0.1994
3.9,-2.99,-2.24,1.1875,49.75,-53.1875,0.3928,0.2449,0.8635,-0.2002
4.01,-2.91,-2.26,4.125,48.0625,-51.625,0.3883,0.2421,0.8661,-0.2012
3.76,-2.77,-2.28,4.1875,50.0,-49.3125,0.3837,0.2394,0.8687,-0.2021
3.48,-2.59,-2.28,4.6875,52.9375,-47.3125,0.3789,0.237,0.8712,-0.2029
3.17,-2.59,-2.49,4.8125,56.0,-44.5,0.3739,0.2349,0.8738,-0.2036
2.52,-1.89,-2.03,4.0,59.0625,-43.8125,0.3687,0.2328,0.8765,-0.2041
2.17,-1.86,-1.56,8.75,59.8125,-45.1875,0.3633,0.2307,0.8791,-0.205
1.71,-2.13,-1.27,12.0625,60.6875,-41.8125,0.3578,0.229,0.8815,-0.206
1.34,-2.25,-1.24,10.0,67.0,-35.875,0.3521,0.2278,0.884,-0.2065
1.68,-2.07,-1.12,8.375,71.1875,-32.25,0.346,0.2269,0.8866,-0.2067
1.79,-2.18,-1.02,10.125,67.0625,-28.5,0.3403,0.2262,0.8889,-0.207
1.64,-2.27,-0.94,13.3125,57.75,-25.625,0.3352,0.2257,0.8908,-0.2076
1.4,-2.24,-1.01,15.1875,51.0625,-25.25,0.3306,0.2251,0.8925,-0.2086
1.44,-2.16,-0.94,14.125,52.375,-24.3125,0.326,0.2246,0.8942,-0.2093
1.5,-2.13,-0.66,10.4375,58.875,-22.125,0.3209,0.2242,0.896,-0.2095
1.61,-2.07,-0.12,4.75,66.625,-17.8125,0.3155,0.2242,0.898,-0.2092
1.76,-2.0,0.26,-1.5625,71.3125,-12.5,0.3099,0.2244,0.9002,-0.208
1.77,-1.87,0.47,-7.9375,70.375,-5.3125,0.3046,0.2251,0.9022,-0.2062
1.54,-1.56,0.5,-13.1875,63.0,1.875,0.3,0.226,0.9041,-0.2039
1.01,-1.08,0.34,-15.9375,51.875,6.625,0.2965,0.227,0.9055,-0.2015
0.57,-1.07,0.21,-17.375,39.25,9.75,0.294,0.228,0.9066,-0.1992
0.06,-1.0,0.01,-19.0,31.625,11.375,0.2921,0.2289,0.9075,-0.1969
-0.71,-0.77,-0.26,-21.6875,33.5,12.3125,0.2902,0.2299,0.9084,-0.1943
-0.97,-0.67,-0.2,-25.25,40.0625,14.625,0.2878,0.231,0.9095,-0.1912
-0.94,-0.57,-0.07,-28.375,45.625,18.5,0.2852,0.2325,0.9107,-0.1877
-0.56,-0.5,0.0,-31.25,47.0625,23.8125,0.2825,0.2343,0.9119,-0.1838
-0.48,-0.44,0.0,-34.6875,50.25,28.1875,0.28,0.2352,0.9134,-0.179
-0.43,-0.3,0.1,-40.0625,61.4375,32.1875,0.2766,0.2376,0.9148,-0.174
-0.29,-0.11,0.43,-46.75,80.625,37.125,0.2719,0.2405,0.9166,-0.1678
0.57,0.19,0.78,-54.375,100.75,44.125,0.2657,0.2441,0.9187,-0.1605
1.06,0.41,1.03,-61.4375,115.0,53.0,0.2588,0.2484,0.921,-0.1522
1.52,0.7,1.08,-65.9375,116.4375,63.375,0.2521,0.2523,0.9232,-0.1429
1.98,1.5,0.74,-65.625,104.0625,74.1875,0.2462,0.2579,0.9246,-0.134
2.23,1.96,0.56,-61.0,79.1875,84.0625,0.2423,0.2642,0.925,-0.1257
2.28,2.26,0.36,-54.25,49.25,94.4375,0.2407,0.2709,0.9245,-0.1185
0.95,3.03,0.04,-48.75,25.9375,103.625,0.2408,0.2783,0.9231,-0.1119
0.56,3.65,-0.21,-46.375,22.4375,108.125,0.2412,0.2849,0.9217,-0.1053
0.46,4.12,0.0,-45.3125,41.5,112.6875,0.2401,0.2932,0.9202,-0.0985
0.55,4.56,0.37,-44.875,69.625,121.0,0.2368,0.3022,0.9189,-0.0908
1.36,5.59,1.5,-43.75,86.4375,132.9375,0.2322,0.3123,0.9175,-0.0826
1.7,6.02,1.97,-40.125,77.5625,148.5,0.2282,0.3235,0.9153,-0.0745
1.73,6.42,2.41,-34.25,44.6875,165.9375,0.2267,0.3354,0.9119,-0.0673
2.37,6.74,2.3,-26.0625,-0.625,179.4375,0.2286,0.3486,0.9069,-0.0618
-3.2,4.78,2.96,-12.9375,-41.125,183.6875,0.233,0.3622,0.9006,-0.0585
-17.02,6.46,6.3,-15.125,-51.75,139.75,0.2381,0.3723,0.8953,-0.0562
-21.85,12.91,2.14,-56.9375,-66.1875,56.9375,0.2452,0.3751,0.8924,-0.0528
-9.96,10.44,-0.44,-53.4375,-32.9375,31.75,0.2495,0.3752,0.8914,-0.0489
-0.63,5.6,-1.25,6.75,79.125,36.6875,0.2435,0.3784,0.8918,-0.0461
5.0,1.63,-0.9,40.375,113.9375,10.9375,0.2336,0.3805,0.8936,-0.0453
5.94,-0.53,1.4,32.9375,71.0625,-3.5,0.2272,0.3811,0.895,-0.0455
4.37,0.84,2.53,29.4375,11.5,0.5,0.2254,0.3817,0.8951,-0.0474
3.28,2.92,4.69,17.1875,-29.3125,7.9375,0.2274,0.3773,0.8965,-0.0482
0.01,5.09,6.49,-5.4375,-52.375,14.375,0.2316,0.3781,0.895,-0.0491
-2.65,5.26,5.21,-17.0625,-67.5625,14.1875,0.2373,0.3785,0.8933,-0.0497
-4.78,5.32,3.23,-10.4375,-48.625,-3.3125,0.2413,0.3778,0.8925,-0.0505
-5.42,5.16,1.41,5.5625,-0.5,-26.625,0.241,0.3759,0.8933,-0.0515
-0.94,2.44,0.45,16.5625,36.625,-38.6875,0.2377,0.3704,0.8964,-0.0516
1.32,1.17,0.77,15.875,43.8125,-34.0,0.2337,0.3683,0.8983,-0.0521
2.43,0.8,1.11,10.1875,31.5,-25.1875,0.2309,0.3668,0.8997,-0.0524
1.93,1.46,1.41,3.0625,12.8125,-21.3125,0.2297,0.3653,0.9006,-0.0526
1.09,1.91,1.25,1.125,-0.0625,-23.4375,0.2296,0.3635,0.9013,-0.0532
0.76,2.09,0.89,1.9375,-4.125,-27.8125,0.2297,0.3615,0.902,-0.054
0.88,1.88,0.44,4.1875,-3.5,-28.8125,0.2297,0.3593,0.9028,-0.055
0.41,1.82,0.46,4.5,-4.5625,-26.25,0.2298,0.3574,0.9035,-0.056
-0.1,1.81,0.55,3.9375,-9.5625,-24.625,0.2303,0.3555,0.9041,-0.0571
-0.39,1.9,0.61,5.3125,-12.9375,-23.875,0.231,0.3537,0.9045,-0.0583
-0.35,2.06,0.75,7.4375,-14.0625,-23.0,0.2318,0.3521,0.9048,-0.0598
-0.28,1.99,0.89,9.3125,-14.75,-21.3125,0.2325,0.3505,0.9052,-0.0613
-0.23,1.91,1.06,11.75,-17.875,-20.5625,0.2334,0.3491,0.9053,-0.0632
-0.09,1.63,1.37,14.125,-23.25,-20.625,0.2347,0.3477,0.9055,-0.0653
0.03,1.43,1.28,15.8125,-29.125,-20.625,0.2363,0.3462,0.9054,-0.0678
0.1,1.23,1.17,16.125,-34.125,-20.8125,0.2383,0.3447,0.9052,-0.0704
0.26,1.11,1.05,15.375,-38.4375,-21.0625,0.2407,0.3432,0.9049,-0.0732
0.46,1.06,0.95,13.375,-42.5625,-20.25,0.2435,0.3417,0.9045,-0.0759
0.43,0.93,0.85,11.125,-43.0625,-18.9375,0.2463,0.3401,0.9042,-0.0784
0.29,0.92,0.96,8.75,-41.3125,-17.875,0.2491,0.3387,0.9037,-0.0806
0.44,1.01,1.21,5.5625,-40.3125,-15.6875,0.2519,0.3373,0.9033,-0.0825
0.59,0.99,1.32,2.9375,-38.1875,-10.9375,0.2546,0.3363,0.9028,-0.084
0.62,0.98,1.49,1.0625,-34.6875,-6.75,0.2572,0.3356,0.9022,-0.0853
0.62,1.14,1.98,0.25,-32.9375,-3.0625,0.2597,0.3351,0.9016,-0.0862
0.75,1.18,2.11,0.3125,-34.25,2.1875,0.2623,0.335,0.9008,-0.0872
0.8,1.06,2.09,0.75,-37.0,8.4375,0.2652,0.3354,0.8997,-0.0881
0.76,1.02,2.04,1.3125,-40.875,13.125,0.2684,0.3361,0.8984,-0.0891
0.8,1.11,2.23,2.0625,-49.125,16.75,0.2722,0.337,0.8968,-0.0902
0.91,1.01,2.11,2.125,-60.5625,21.1875,0.2769,0.3383,0.8947,-0.0916
1.04,0.84,2.04,2.125,-71.375,24.4375,0.2823,0.3396,0.8923,-0.0933
0.95,0.65,1.78,1.625,-79.125,26.4375,0.2885,0.341,0.8896,-0.095
0.8,0.61,1.55,-1.125,-84.625,28.4375,0.2951,0.3424,0.8868,-0.0967
0.67,0.65,1.41,-4.25,-86.625,30.4375,0.3019,0.3439,0.8837,-0.0981
0.39,0.7,1.58,-7.5625,-84.875,33.0,0.3088,0.3454,0.8806,-0.0991
0.46,0.74,1.71,-10.5,-80.6875,37.0,0.3154,0.3472,0.8775,-0.0997
0.64,0.7,1.77,-13.1875,-76.125,42.6875,0.3218,0.3494,0.8743,-0.0999
0.75,0.62,1.93,-15.0625,-73.3125,49.4375,0.328,0.352,0.871,-0.0995
0.91,0.37,1.82,-16.25,-72.25,55.375,0.3343,0.355,0.8674,-0.099
1.01,0.17,1.6,-17.8125,-72.25,59.75,0.3406,0.3583,0.8637,-0.0981
0.99,-0.01,1.29,-19.1875,-72.375,62.125,0.347,0.3616,0.8599,-0.0972
0.78,0.09,0.84,-20.3125,-72.5625,63.5625,0.3534,0.3651,0.856,-0.096
0.73,0.15,0.48,-22.25,-73.5,66.625,0.3599,0.3686,0.8519,-0.0947
0.7,0.27,0.23,-23.0625,-74.875,71.125,0.3666,0.3724,0.8475,-0.0932
0.6,0.51,0.33,-23.5,-76.75,76.25,0.3734,0.3765,0.8429,-0.0916
0.41,0.52,0.24,-22.25,-80.5625,80.9375,0.3804,0.3809,0.8379,-0.09
0.17,0.44,0.22,-19.75,-85.875,84.5625,0.3878,0.3856,0.8325,-0.0886
0.0,0.34,0.1,-15.6875,-91.375,87.0,0.3953,0.3905,0.8268,-0.0876
-0.23,0.1,0.12,-12.625,-95.75,89.0625,0.4031,0.3956,0.8207,-0.0869
-0.47,-0.01,0.13,-11.125,-98.25,92.1875,0.4109,0.4008,0.8143,-0.0863
-0.77,-0.01,0.12,-10.875,-98.1875,94.625,0.4187,0.4062,0.8077,-0.0856
-1.39,0.33,0.24,-11.5625,-94.8125,96.4375,0.4262,0.4117,0.801,-0.0846
-1.5,0.43,0.22,-11.4375,-88.375,98.0,0.4333,0.4172,0.7945,-0.0834
-1.4,0.48,0.14,-11.4375,-79.9375,99.1875,0.4398,0.4229,0.7881,-0.0818
-0.66,0.47,0.09,-11.125,-72.9375,100.8125,0.4457,0.4286,0.7818,-0.0799
-0.22,0.32,0.07,-10.125,-70.0,102.5625,0.4513,0.4346,0.7755,-0.0779
0.1,0.09,-0.04,-8.5,-71.75,103.9375,0.457,0.4406,0.769,-0.076
0.17,-0.09,-0.19,-6.875,-77.125,104.1875,0.4629,0.4465,0.7621,-0.0744
-0.13,0.09,-0.27,-5.75,-83.1875,103.1875,0.4691,0.4524,0.7549,-0.0731
-0.17,0.15,-0.27,-5.0625,-87.5,102.9375,0.4755,0.4582,0.7476,-0.0721
-0.22,0.08,-0.36,-4.4375,-88.625,104.5,0.4819,0.4641,0.7399,-0.071
-0.44,0.23,-0.24,-3.875,-87.375,106.3125,0.4881,0.47,0.7322,-0.0698
-0.29,0.29,-0.16,-3.5625,-85.125,107.8125,0.4941,0.476,0.7243,-0.0685
-0.19,0.31,-0.13,-3.4375,-82.3125,110.375,0.4999,0.4821,0.7164,-0.067
-0.08,0.31,-0.07,-3.0,-80.4375,113.4375,0.5055,0.4883,0.7084,-0.0654
0.19,0.39,0.26,-1.8125,-81.0625,116.4375,0.511,0.4947,0.7001,-0.0636
0.21,0.33,0.22,-0.0625,-84.5,119.4375,0.5166,0.5013,0.6914,-0.062
0.12,0.38,0.22,1.0625,-89.4375,122.125,0.5224,0.5079,0.6823,-0.0605
0.13,0.59,0.27,2.0625,-95.75,123.8125,0.5284,0.5146,0.6726,-0.0593
-0.02,0.49,0.21,4.0,-102.875,125.375,0.5347,0.5214,0.6625,-0.0583
-0.32,0.34,0.14,6.0625,-109.1875,126.75,0.5411,0.5281,0.6519,-0.0577
-0.46,0.54,0.35,7.625,-114.5625,125.9375,0.5476,0.5349,0.6409,-0.0576
-0.42,0.56,0.33,8.25,-117.8125,124.25,0.5541,0.5413,0.6298,-0.0576
-0.32,0.51,0.29,8.375,-119.375,124.6875,0.5607,0.5477,0.6183,-0.0576
-0.27,0.43,0.29,8.0625,-121.0,125.4375,0.5671,0.554,0.6068,-0.0577
-0.21,0.47,0.32,8.0,-122.125,126.25,0.5736,0.5602,0.5948,-0.0577
-0.27,0.4,0.28,7.5,-123.75,127.3125,0.58,0.5663,0.5828,-0.0578
-0.26,0.41,0.24,6.75,-126.875,128.25,0.5865,0.5723,0.5703,-0.0579
-0.21,0.52,0.26,5.9375,-129.6875,129.0,0.593,0.5781,0.5576,-0.0581
-0.29,0.52,0.22,5.5,-132.8125,130.25,0.5995,0.5837,0.5444,-0.0583
-0.39,0.46,0.22,5.0625,-135.875,132.5,0.6061,0.5894,0.5309,-0.0585
-0.39,0.8,0.36,5.0625,-140.0625,134.0625,0.6127,0.5948,0.517,-0.0588
-0.53,0.84,0.27,4.4375,-145.875,134.125,0.6194,0.6001,0.5026,-0.0594
-0.81,0.85,0.2,4.8125,-151.625,134.0625,0.6262,0.6052,0.4877,-0.0603
-1.11,0.84,0.07,7.6875,-154.125,132.75,0.6328,0.6102,0.4727,-0.0615
-1.35,0.92,0.04,10.0,-152.5,131.8125,0.6389,0.6151,0.4576,-0.0627
-1.63,0.88,0.02,11.4375,-147.5625,130.5,0.6447,0.6199,0.4427,-0.0637
-1.61,0.8,0.03,12.8125,-140.375,129.4375,0.6498,0.6246,0.4282,-0.0645
-2.44,0.73,-0.44,12.9375,-132.125,129.0,0.6545,0.6292,0.4141,-0.0649
-2.25,0.53,-0.33,7.0625,-118.9375,130.25,0.659,0.6334,0.4005,-0.0642
-1.78,0.57,-0.15,4.875,-108.0625,129.75,0.663,0.6375,0.3875,-0.0629
-2.17,0.79,0.18,4.375,-99.375,126.0625,0.6666,0.6412,0.375,-0.0613
-2.66,0.96,0.17,5.5625,-94.0,119.1875,0.6699,0.6448,0.3632,-0.0599
-3.08,0.65,0.05,6.625,-91.25,114.0625,0.6729,0.6482,0.3517,-0.0587
-3.34,0.32,0.04,5.125,-84.6875,111.375,0.6755,0.6513,0.3408,-0.0571
-3.31,-0.34,0.0,1.75,-72.0,106.625,0.678,0.6541,0.3308,-0.055
-3.28,0.06,0.15,-2.25,-55.25,94.75,0.6801,0.6563,0.3224,-0.0526
-3.18,0.26,0.12,-5.75,-42.625,82.75,0.6819,0.658,0.3154,-0.05
-2.97,-0.35,0.21,-7.75,-36.6875,78.0625,0.6837,0.6595,0.309,-0.0474
-2.95,-0.16,-0.1,-7.375,-36.625,69.8125,0.6853,0.6607,0.303,-0.0452
-3.23,0.1,-0.13,-1.9375,-37.4375,48.125,0.6865,0.6617,0.2981,-0.0444
-3.3,0.15,-0.21,0.125,-38.0,37.375,0.6876,0.6625,0.2938,-0.0444
-2.82,-0.28,0.02,0.0625,-33.8125,34.375,0.6886,0.6632,0.2899,-0.0443
-2.35,-0.38,0.06,-0.125,-28.625,28.875,0.6894,0.6638,0.2866,-0.0442
