lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-12.57,-0.81,-0.94,-18.4375,-271.0,45.125,-0.0376,0.067,-0.729,-0.6802
-12.07,-1.55,-0.53,-27.875,-216.9375,2.8125,-0.0507,0.0545,-0.7266,-0.683
-10.41,-0.12,0.0,-52.75,-125.0,-53.0,-0.0611,0.0507,-0.7227,-0.6866
-3.48,2.47,-0.08,-61.0625,-52.9375,-85.9375,-0.0691,0.0532,-0.7185,-0.6901
-0.23,1.96,-0.77,-41.25,-25.3125,-76.1875,-0.0749,0.0566,-0.7156,-0.6922
1.23,0.77,-1.24,-5.0,-39.9375,-53.125,-0.0804,0.0576,-0.7148,-0.6923
-0.27,-2.59,-0.21,31.25,-94.375,-36.625,-0.0884,0.054,-0.7158,-0.6906
-1.95,-3.74,0.34,59.875,-176.0625,-31.6875,-0.1011,0.0452,-0.7177,-0.6875
-3.95,-4.44,1.27,83.0,-254.125,-34.1875,-0.1188,0.0318,-0.72,-0.683
-5.81,-4.85,2.08,101.5,-302.375,-35.1875,-0.1394,0.0155,-0.7225,-0.677
-8.52,-5.05,1.4,113.0625,-314.1875,-29.5625,-0.1604,-0.002,-0.7249,-0.6699
-9.03,-4.66,0.4,117.9375,-287.125,-24.4375,-0.1793,-0.0184,-0.7275,-0.662
-9.12,-4.23,-0.48,109.0625,-220.4375,-24.875,-0.194,-0.0308,-0.7301,-0.6545
-7.08,-3.39,-1.27,79.4375,-122.8125,-28.875,-0.2029,-0.0371,-0.7325,-0.6487
-5.45,-2.58,-1.63,41.375,-24.8125,-35.4375,-0.2063,-0.037,-0.7344,-0.6455
-4.04,-1.66,-1.62,8.1875,50.25,-38.125,-0.2052,-0.032,-0.7359,-0.6445
-1.33,0.12,-1.88,-14.875,92.75,-33.625,-0.2013,-0.0246,-0.7368,-0.645
-0.3,0.7,-1.98,-27.6875,108.1875,-25.25,-0.196,-0.0167,-0.7371,-0.6465
0.37,1.07,-2.26,-32.6875,104.875,-20.125,-0.1906,-0.0092,-0.7371,-0.6483
0.97,1.3,-2.42,-33.4375,87.6875,-26.625,-0.1866,-0.0021,-0.7366,-0.65
1.32,1.61,-2.31,-30.125,64.9375,-40.5625,-0.1848,0.0044,-0.736,-0.6513
1.31,1.55,-2.12,-20.25,41.875,-52.75,-0.1851,0.0103,-0.7355,-0.6517
1.18,1.32,-1.77,-7.9375,20.25,-58.4375,-0.1871,0.0152,-0.7353,-0.6512
-0.02,0.61,-1.37,1.5625,3.3125,-57.25,-0.19,0.0189,-0.7354,-0.6502
-0.34,0.61,-1.29,6.5,-9.375,-55.1875,-0.1936,0.0217,-0.7355,-0.6489
