lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.67,4.7,-3.2,-265.5,-93.25,311.875,-0.1273,0.683,-0.6396,-0.3289
-3.7,4.82,-2.5,-250.875,-117.8125,318.8125,-0.1103,0.6647,-0.6494,-0.3525
-1.89,5.64,1.13,-241.0,-129.875,354.5,-0.0933,0.6432,-0.6605,-0.376
1.71,5.74,3.59,-255.5625,-114.1875,419.9375,-0.0723,0.6176,-0.6736,-0.3995
4.15,7.42,5.32,-295.8125,-81.9375,477.125,-0.0454,0.5888,-0.6873,-0.423
4.81,12.18,5.53,-335.6875,-71.25,521.0,-0.0142,0.5566,-0.6999,-0.4474
4.55,13.67,4.31,-364.875,-94.8125,538.0625,0.0176,0.5208,-0.7102,-0.4733
3.83,14.34,2.33,-391.3125,-140.5625,511.0,0.0468,0.4832,-0.7161,-0.5015
-1.9,16.45,1.04,-416.0625,-190.5625,439.875,0.0707,0.4462,-0.7162,-0.5319
-6.09,17.2,0.89,-416.1875,-232.875,353.125,0.0881,0.4114,-0.7113,-0.563
-9.22,17.65,-3.19,-384.1875,-253.6875,281.25,0.0995,0.3792,-0.704,-0.5922
-10.86,18.97,-8.71,-326.4375,-238.25,234.625,0.1074,0.3503,-0.6966,-0.6168
-14.83,11.04,-7.97,-225.9375,-247.9375,203.6875,0.1101,0.3232,-0.6927,-0.6353
-13.69,9.12,-5.91,-148.25,-350.25,115.125,0.0998,0.2961,-0.6908,-0.652
-11.29,7.05,-3.1,-56.125,-491.125,45.5,0.075,0.2657,-0.6924,-0.6666
-15.55,0.69,0.0,-11.3125,-511.9375,41.6875,0.0475,0.2341,-0.6953,-0.6779
-15.2,0.82,-1.38,11.8125,-398.75,15.875,0.0248,0.2103,-0.6974,-0.6846
-12.23,1.02,-1.9,33.375,-249.75,-11.375,0.0089,0.1965,-0.6995,-0.687
-9.09,1.04,-1.57,44.5,-150.3125,-7.25,-0.0012,0.1882,-0.7021,-0.6868
-4.83,-1.07,-0.76,51.4375,-120.8125,10.5625,-0.0085,0.1806,-0.7051,-0.6856
-3.73,-2.2,-0.16,57.8125,-131.4375,14.625,-0.0164,0.1721,-0.7086,-0.6841
-3.26,-2.99,0.23,63.625,-160.9375,1.0625,-0.0269,0.1626,-0.712,-0.6826
-3.76,-3.79,0.76,68.125,-197.6875,-14.8125,-0.0406,0.1519,-0.7151,-0.6811
-4.24,-3.87,0.91,71.5625,-227.5625,-23.5625,-0.0566,0.14,-0.718,-0.6794
-4.58,-3.8,0.92,74.4375,-242.0625,-26.125,-0.0737,0.1273,-0.7206,-0.6775
