lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.27,0.98,1.48,-15.8125,-9.9375,22.3125,-0.8116,0.4993,-0.1953,-0.2319
0.31,0.35,1.28,-13.0,-12.8125,23.5,-0.8109,0.4996,-0.1952,-0.2343
1.2,-0.15,1.47,-13.0,-12.8125,23.5,-0.8101,0.4998,-0.1942,-0.2373
1.13,0.2,2.65,-16.3125,-24.9375,25.0625,-0.8094,0.4998,-0.1925,-0.241
0.62,-0.04,2.71,-16.625,-40.0625,27.625,-0.8088,0.4996,-0.1906,-0.2448
-0.31,-0.61,2.84,-18.375,-36.5,25.875,-0.808,0.4997,-0.1888,-0.2485
-0.94,-1.21,3.1,-21.5,-30.6875,23.5,-0.8071,0.5002,-0.1873,-0.2517
-0.7,-2.04,2.63,-21.5,-30.6875,23.5,-0.806,0.501,-0.1856,-0.2549
-0.02,-2.22,3.15,-27.0625,-29.6875,22.5625,-0.8046,0.5023,-0.1832,-0.2584
-0.08,-1.7,3.29,-37.75,-42.75,16.1875,-0.8033,0.5037,-0.1802,-0.2619
-0.68,-2.11,3.46,-43.625,-46.3125,12.8125,-0.8018,0.5054,-0.1766,-0.2654
-0.52,-1.94,3.82,-50.3125,-48.375,6.5625,-0.8002,0.5076,-0.1725,-0.2686
-0.5,-1.71,3.16,-50.3125,-48.375,6.5625,-0.8002,0.5076,-0.1725,-0.2686
-1.07,-2.04,2.93,-53.875,-50.9375,3.25,-0.7986,0.51,-0.1681,-0.2716
-1.22,-1.31,2.88,-73.6875,-50.4375,-2.0625,-0.7942,0.5169,-0.1578,-0.2778
-1.25,-0.83,2.35,-77.0625,-33.4375,-1.4375,-0.7913,0.5213,-0.1537,-0.2802
-2.54,-0.76,2.02,-78.5625,-27.0625,-2.8125,-0.7882,0.5259,-0.1499,-0.2822
-1.39,0.03,0.87,-78.5625,-27.0625,-2.8125,-0.785,0.5307,-0.1465,-0.2838
-0.71,0.0,0.73,-78.0,-18.875,-4.375,-0.7819,0.5355,-0.1432,-0.2852
0.0,0.17,0.44,-75.8125,-27.0625,-2.875,-0.7789,0.5399,-0.1395,-0.2872
1.32,0.23,-0.19,-74.625,-39.625,1.0,-0.7759,0.5438,-0.1351,-0.2899
1.03,0.34,-0.56,-68.75,-52.25,3.0625,-0.7733,0.5469,-0.1302,-0.2933
0.52,0.57,-1.42,-68.75,-52.25,3.0625,-0.7733,0.5469,-0.1302,-0.2933
0.34,0.49,-2.13,-59.125,-58.3125,6.75,-0.771,0.5493,-0.1252,-0.2971
1.65,0.69,-3.38,-43.5625,-64.6875,14.375,-0.7672,0.552,-0.1158,-0.3054
2.79,0.93,-2.12,-44.3125,-84.375,23.875,-0.7653,0.5524,-0.1104,-0.3113
5.79,3.16,-6.31,-23.75,-82.5,42.625,-0.7639,0.5514,-0.1064,-0.3181
1.53,-1.47,-5.05,-23.75,-82.5,42.625,-0.7639,0.5514,-0.1064,-0.3181
-0.62,-0.87,-5.46,-6.0625,-111.0,18.1875,-0.7643,0.5485,-0.1005,-0.3237
-0.84,1.06,-3.29,11.625,-115.3125,-1.4375,-0.7672,0.5407,-0.0837,-0.3349
-0.66,2.29,-4.38,32.4375,-124.75,8.25,-0.7692,0.535,-0.0769,-0.3409
0.65,3.3,-3.82,43.0,-139.75,15.6875,-0.7715,0.528,-0.0698,-0.3479
-2.04,4.42,-6.73,43.0,-139.75,15.6875,-0.775,0.52,-0.0649,-0.3533
-5.91,4.72,-11.11,69.0,-113.9375,11.1875,-0.7785,0.5132,-0.0641,-0.3557
-2.42,1.44,-1.29,43.875,13.4375,25.75,-0.7795,0.5105,-0.0674,-0.3566
2.7,0.18,5.44,4.0625,17.375,40.9375,-0.7784,0.5106,-0.0704,-0.3585
2.48,1.03,10.14,13.125,-3.125,46.3125,-0.7775,0.5093,-0.0726,-0.3616
-3.97,-2.35,6.1,13.125,-3.125,46.3125,-0.7775,0.5093,-0.0726,-0.3616
-2.68,-4.31,0.86,34.375,11.5625,50.125,-0.7775,0.5071,-0.0767,-0.3641
-0.68,-3.53,-1.89,5.0,46.8125,35.3125,-0.7756,0.5074,-0.0867,-0.3654
-0.24,-1.81,-2.25,4.5625,41.5625,24.625,-0.7747,0.5082,-0.0906,-0.3652
-1.97,0.02,-0.45,15.0625,40.375,19.25,-0.7744,0.5083,-0.0945,-0.3646
-1.9,0.14,-0.29,15.0625,40.375,19.25,-0.7744,0.5083,-0.0945,-0.3646
-0.52,0.0,-0.4,25.4375,44.1875,13.0625,-0.7748,0.5079,-0.0988,-0.3633
2.52,0.87,-0.36,29.625,23.75,9.5,-0.7762,0.5059,-0.1056,-0.3612
2.89,0.87,0.2,28.625,1.0625,10.4375,-0.777,0.504,-0.107,-0.3616
2.15,0.89,0.77,25.125,-13.25,6.3125,-0.7781,0.5018,-0.1072,-0.3624
-0.18,0.47,1.85,25.125,-13.25,6.3125,-0.7781,0.5018,-0.1072,-0.3624
-1.09,0.55,2.21,19.375,-13.0625,-2.5625,-0.7798,0.4999,-0.1078,-0.361
-1.65,0.57,2.76,9.1875,9.5625,-12.875,-0.7815,0.4988,-0.1079,-0.359
-1.81,0.58,2.96,7.0,19.625,-12.4375,-0.782,0.499,-0.1089,-0.3573
-2.16,0.7,2.14,5.375,27.8125,-14.6875,-0.7823,0.4996,-0.1103,-0.3551
-2.55,0.67,1.5,5.375,27.8125,-14.6875,-0.7823,0.4996,-0.1103,-0.3551
-2.05,0.55,1.19,4.4375,39.125,-20.125,-0.7837,0.5004,-0.1134,-0.3501
-0.93,1.08,0.44,4.375,49.625,-24.0,-0.7845,0.5032,-0.1187,-0.3423
-1.17,1.16,0.02,7.875,56.3125,-24.3125,-0.7852,0.5043,-0.1224,-0.3378
-1.51,1.15,-0.89,14.5625,63.9375,-24.25,-0.7863,0.505,-0.1265,-0.3329
-0.76,1.25,-1.29,23.1875,69.0,-26.0,-0.7863,0.505,-0.1265,-0.3329
0.0,1.52,-1.34,33.25,43.125,-23.9375,-0.7881,0.5042,-0.1296,-0.3286
-2.14,1.73,-2.04,45.375,30.75,-14.1875,-0.7917,0.5007,-0.1375,-0.3218
-3.71,1.39,-2.28,50.0,64.25,-10.875,-0.793,0.5003,-0.1455,-0.3156
-1.96,1.62,-2.05,51.375,108.1875,-15.0625,-0.7936,0.501,-0.1563,-0.3077
-1.1,1.98,-1.62,50.9375,150.125,-14.0,-0.7936,0.501,-0.1563,-0.3077
-0.69,2.02,-1.02,49.8125,173.125,-4.125,-0.7937,0.5021,-0.1694,-0.2988
0.43,2.57,-0.69,48.3125,185.0625,5.8125,-0.7911,0.5052,-0.1985,-0.2819
0.65,2.86,-0.43,42.9375,205.1875,11.5625,-0.7885,0.5076,-0.2155,-0.2725
1.19,2.16,-0.34,40.5625,229.5,16.6875,-0.7842,0.5104,-0.2343,-0.264
2.36,1.5,-0.3,31.0,247.0625,40.0,-0.7842,0.5104,-0.2343,-0.264
5.22,-0.4,-0.94,22.3125,251.6875,67.3125,-0.7784,0.5131,-0.2543,-0.2571
4.57,0.35,0.07,17.0625,230.25,97.3125,-0.7656,0.515,-0.2915,-0.2523
2.35,0.9,-0.11,14.375,185.4375,118.625,-0.7593,0.5148,-0.3087,-0.2514
-0.65,0.38,0.17,17.3125,183.375,115.75,-0.7517,0.5159,-0.327,-0.2488
0.53,-0.27,1.91,7.8125,210.625,107.375,-0.7517,0.5159,-0.327,-0.2488
0.01,-0.45,2.39,-2.375,237.375,102.0,-0.7427,0.5181,-0.3464,-0.245
-0.09,0.18,2.02,-9.1875,259.625,101.75,-0.7209,0.524,-0.3874,-0.2357
2.78,0.72,3.11,-20.1875,265.125,106.75,-0.709,0.5264,-0.4067,-0.2339
5.13,1.25,4.41,-32.0625,236.375,126.1875,-0.6989,0.5262,-0.4225,-0.2367
6.17,1.61,4.45,-30.625,163.875,151.3125,-0.6989,0.5262,-0.4225,-0.2367
6.14,0.89,5.15,-28.3125,77.875,158.9375,-0.6917,0.5237,-0.4336,-0.2436
5.32,0.71,3.73,-30.3125,-10.125,158.8125,-0.6865,0.512,-0.4414,-0.2678
2.37,0.01,-0.12,-8.375,-83.75,162.875,-0.6891,0.5016,-0.4396,-0.2831
0.62,0.8,-2.16,13.875,-153.25,159.1875,-0.6938,0.4896,-0.4354,-0.2989
-0.34,1.34,-2.34,30.0,-193.875,150.25,-0.6938,0.4896,-0.4354,-0.2989
-2.13,1.61,-2.6,46.125,-222.125,144.4375,-0.7001,0.4758,-0.4294,-0.3148
-5.94,1.55,3.39,55.8125,-239.0625,141.1875,-0.7122,0.4477,-0.4159,-0.3454
-6.37,2.01,4.21,40.25,-211.9375,135.3125,-0.7136,0.4388,-0.4131,-0.3574
-7.35,0.61,4.03,11.375,-129.8125,124.25,-0.7106,0.4356,-0.4146,-0.3652
-5.86,-0.61,3.84,-21.0625,-28.1875,102.125,-0.7106,0.4356,-0.4146,-0.3652
-1.16,-2.41,2.05,-49.75,47.375,93.3125,-0.7053,0.4356,-0.4205,-0.3688
0.61,-2.83,1.1,-68.5,66.6875,105.8125,-0.6895,0.4382,-0.4304,-0.3839
1.73,-3.04,-1.64,-67.0625,27.8125,125.9375,-0.6838,0.4355,-0.4318,-0.3953
2.64,-2.31,0.74,-58.4375,-30.75,140.875,-0.6796,0.4313,-0.4307,-0.4083
-0.09,-1.85,0.78,-59.8125,-74.125,140.375,-0.6796,0.4313,-0.4307,-0.4083
-4.55,-1.86,3.68,-44.75,-117.3125,125.3125,-0.6781,0.4249,-0.4272,-0.4209
-9.06,-1.84,8.9,-44.1875,-127.75,94.5,-0.6746,0.4209,-0.4189,-0.4385
-22.06,-4.58,7.24,-70.9375,-28.375,44.0,-0.667,0.4326,-0.4206,-0.4371
-14.53,-3.39,11.71,-115.0,118.3125,-22.0,-0.6561,0.4508,-0.4253,-0.4305
-0.28,-1.54,3.97,-142.9375,218.5625,-61.75,-0.6561,0.4508,-0.4253,-0.4305
0.61,-5.81,4.58,-127.0625,175.0625,-22.5625,-0.6458,0.465,-0.4294,-0.4271
-2.56,-8.57,3.16,-75.6875,-24.625,4.6875,-0.6465,0.4663,-0.4169,-0.4368
-8.83,-11.88,-1.74,-43.0,-120.75,-11.5,-0.6483,0.4702,-0.4113,-0.4352
-15.66,-12.0,-2.19,-40.875,-23.625,-71.625,-0.6437,0.4864,-0.4153,-0.4202
