lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.32,0.1,-0.12,2.0625,-18.4375,-1.4375,-0.1175,0.1406,-0.6912,-0.699
0.08,0.0,-0.15,2.75,-18.0625,-0.5625,-0.1186,0.1395,-0.6912,-0.6991
-0.04,-0.05,-0.12,3.875,-17.8125,-0.375,-0.1197,0.1384,-0.6912,-0.6991
-0.08,-0.06,-0.22,4.5,-17.0,0.25,-0.1207,0.1373,-0.6913,-0.699
-0.41,-0.14,-0.38,4.25,-15.3125,0.875,-0.1216,0.1364,-0.6914,-0.699
-0.51,-0.15,-0.43,3.375,-13.5625,-0.125,-0.1224,0.1355,-0.6915,-0.6989
-0.49,-0.14,-0.38,2.875,-11.875,-0.4375,-0.1232,0.1348,-0.6915,-0.6989
-0.53,-0.1,-0.63,2.875,-10.5,-0.375,-0.1238,0.1341,-0.6916,-0.6989
-0.56,-0.13,-0.53,2.875,-10.125,-0.875,-0.1245,0.1335,-0.6917,-0.6988
-0.59,-0.18,-0.6,3.875,-9.5,-2.1875,-0.1252,0.1331,-0.6918,-0.6986
-0.58,-0.18,-0.56,5.0625,-8.75,-2.5,-0.126,0.1326,-0.692,-0.6984
-0.6,-0.24,-0.46,6.0,-9.125,-2.25,-0.1272,0.1329,-0.6926,-0.6975
-0.65,-0.19,-0.4,6.4375,-10.5625,-2.4375,-0.1286,0.1331,-0.6932,-0.6967
-0.65,-0.15,-0.45,6.1875,-10.4375,-2.6875,-0.13,0.1332,-0.6937,-0.6958
-0.53,-0.15,-0.58,5.8125,-7.5,-2.375,-0.1311,0.1335,-0.6943,-0.6949
-0.39,-0.2,-0.59,5.875,-2.5,-2.0,-0.1318,0.134,-0.6951,-0.694
-0.41,-0.29,-0.58,5.25,1.875,-1.5,-0.1323,0.1348,-0.6958,-0.693
-0.35,-0.27,-0.3,3.625,4.0,-1.25,-0.1325,0.1355,-0.6964,-0.6923
-0.23,-0.23,-0.25,1.75,5.0,0.25,-0.1324,0.1361,-0.6967,-0.6918
-0.15,-0.2,-0.27,1.125,6.5625,1.75,-0.1321,0.1366,-0.697,-0.6915
-0.08,-0.23,-0.26,1.0625,8.5625,1.375,-0.1316,0.1371,-0.6973,-0.6912
-0.04,-0.24,-0.26,0.9375,10.0,-0.3125,-0.131,0.1377,-0.6974,-0.691
-0.06,-0.29,-0.31,0.5625,10.5625,-1.625,-0.1305,0.1384,-0.6975,-0.6909
-0.1,-0.3,-0.38,-0.5,10.75,-3.0,-0.1301,0.1392,-0.6976,-0.6907
0.01,-0.17,-0.29,-1.5625,11.0625,-3.75,-0.1296,0.1402,-0.6977,-0.6904
0.19,-0.15,-0.26,-1.9375,12.0625,-3.4375,-0.1291,0.1412,-0.6978,-0.6903
0.29,-0.15,-0.18,-1.1875,13.0,-3.125,-0.1284,0.1421,-0.6979,-0.6901
0.4,-0.1,-0.18,-0.4375,13.1875,-2.8125,-0.1278,0.1431,-0.698,-0.6899
