lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1.92,-1.92,-2.25,-12.75,63.8125,-24.0625,0.3116,0.2607,0.871,-0.2762
2.56,-2.01,-1.54,-13.5625,79.6875,-19.0625,0.3055,0.2609,0.8738,-0.274
2.8,-2.05,-1.17,-13.875,84.875,-13.875,0.2993,0.2614,0.8766,-0.2714
2.97,-1.93,-0.94,-13.125,77.9375,-7.875,0.2936,0.2623,0.879,-0.2689
3.1,-1.82,-0.85,-10.5625,63.0625,-2.9375,0.2891,0.2632,0.8809,-0.2668
2.8,-1.87,-1.25,-7.5625,45.6875,0.375,0.2858,0.2641,0.8821,-0.2653
2.47,-1.78,-1.46,-4.1875,27.5,2.8125,0.2839,0.2648,0.8829,-0.2642
2.26,-1.66,-1.45,-1.5,12.3125,4.75,0.2831,0.2654,0.8831,-0.2637
1.43,-1.86,-1.33,-0.4375,5.75,7.5625,0.2829,0.2661,0.8831,-0.2634
1.16,-1.9,-1.29,-2.5,12.125,9.1875,0.2822,0.267,0.8832,-0.2628
1.26,-1.84,-0.87,-8.9375,30.125,13.25,0.2805,0.2684,0.8838,-0.261
1.93,-1.37,-0.02,-18.6875,51.125,20.75,0.2775,0.2707,0.8849,-0.258
1.65,-0.92,-0.07,-27.5625,66.625,28.75,0.2738,0.2736,0.8864,-0.2537
1.33,-0.58,-0.14,-31.6875,72.375,34.8125,0.2699,0.277,0.8879,-0.2489
1.05,-0.5,-0.24,-31.0,68.4375,39.75,0.2663,0.2808,0.8892,-0.244
1.13,-0.53,-0.72,-29.4375,57.375,44.0,0.2636,0.2845,0.8901,-0.2395
1.05,-0.42,-0.87,-28.0625,45.0625,47.0625,0.2618,0.2884,0.8905,-0.2352
0.85,-0.23,-0.79,-28.3125,36.75,50.75,0.2607,0.2923,0.8906,-0.2311
0.46,0.14,-0.39,-29.875,36.8125,54.8125,0.2598,0.2965,0.8906,-0.2267
0.43,0.27,-0.19,-33.0,46.125,59.5,0.2583,0.3011,0.8907,-0.2217
0.8,0.45,0.12,-37.9375,59.0,66.0625,0.256,0.3063,0.8911,-0.2159
2.16,1.06,1.0,-42.5625,65.5625,75.0625,0.2535,0.3123,0.8912,-0.2094
2.36,1.32,1.15,-46.4375,59.6875,86.875,0.2518,0.3188,0.8911,-0.2025
1.44,1.7,0.66,-48.1875,50.1875,97.0625,0.251,0.326,0.8903,-0.1954
0.07,2.13,0.06,-48.1875,44.4375,98.5,0.2505,0.3331,0.8892,-0.1885
-0.86,3.19,-0.74,-47.3125,50.625,95.125,0.2496,0.34,0.8884,-0.1815
-1.19,3.38,-0.62,-44.9375,64.0625,96.6875,0.2476,0.3473,0.8876,-0.1742
-1.28,3.55,-0.17,-44.25,76.125,102.3125,0.2446,0.3552,0.8867,-0.1665
-0.4,3.95,1.07,-44.3125,84.4375,108.6875,0.2411,0.3635,0.8858,-0.1584
0.08,4.03,1.47,-42.9375,83.5,117.5625,0.2378,0.3726,0.8844,-0.1502
0.65,3.97,1.84,-40.75,68.25,127.5625,0.2355,0.3821,0.8822,-0.1424
1.07,2.97,1.6,-39.6875,43.4375,132.625,0.2354,0.3905,0.8797,-0.1351
-15.8,6.87,5.16,-55.4375,25.8125,111.5,0.2365,0.3979,0.8771,-0.1279
-17.74,10.15,3.05,-92.875,-8.375,75.1875,0.2411,0.4016,0.8754,-0.1198
-11.97,11.7,1.75,-87.1875,-4.0625,59.6875,0.2449,0.4042,0.8741,-0.1122
0.1,5.27,0.21,-28.9375,60.625,37.0625,0.2418,0.4069,0.8743,-0.1073
3.08,0.93,0.68,27.0,75.9375,-2.0,0.2354,0.4069,0.8762,-0.1064
3.45,-1.69,1.52,45.875,47.1875,-17.3125,0.2301,0.4069,0.8773,-0.1085
1.5,0.71,3.21,31.5625,14.3125,-15.25,0.2278,0.4066,0.8778,-0.1107
0.85,3.48,4.41,5.3125,-12.5,1.6875,0.2286,0.4067,0.8774,-0.1115
-0.13,5.06,4.88,-19.125,-33.5,19.375,0.2319,0.4074,0.8763,-0.1108
-1.49,5.76,4.46,-29.375,-44.9375,23.125,0.2369,0.4042,0.8767,-0.1087
-3.64,5.11,2.56,-18.375,-30.875,8.1875,0.2399,0.4041,0.876,-0.1082
-4.13,4.21,1.56,3.8125,2.0625,-22.4375,0.2394,0.4026,0.8768,-0.1089
-2.44,2.64,1.3,24.375,23.25,-45.625,0.2365,0.3999,0.8785,-0.1108
2.2,-0.44,1.37,29.0,19.5,-42.3125,0.2336,0.3975,0.8801,-0.1132
2.85,-0.62,1.18,20.375,10.0,-27.25,0.2324,0.3927,0.8825,-0.114
2.75,-0.02,1.01,9.3125,4.125,-16.625,0.2316,0.3917,0.8831,-0.1149
1.03,0.84,0.84,-0.875,3.5,-11.3125,0.2313,0.3909,0.8835,-0.1149
0.37,1.06,0.66,-4.5625,5.375,-11.0,0.2309,0.39,0.884,-0.1146
-0.29,1.07,0.32,-2.875,8.8125,-13.1875,0.2302,0.389,0.8846,-0.1144
-0.74,1.07,-0.04,-1.25,9.5625,-14.375,0.2294,0.388,0.8853,-0.1143
-1.11,1.27,0.09,1.0625,6.875,-14.5625,0.2287,0.387,0.8859,-0.1144
-1.11,1.34,0.32,2.0625,1.3125,-12.625,0.2284,0.3861,0.8864,-0.1147
-1.02,1.26,0.48,3.625,-6.0,-11.5625,0.2286,0.3853,0.8865,-0.1154
-0.63,1.03,0.52,6.3125,-9.9375,-13.8125,0.2291,0.3843,0.8867,-0.1165
-0.21,1.01,0.55,8.5625,-11.6875,-16.25,0.2295,0.3831,0.887,-0.1179
0.26,0.99,0.61,9.75,-14.0,-17.0,0.23,0.3818,0.8871,-0.1194
0.42,0.89,0.87,10.4375,-18.0,-16.875,0.2309,0.3806,0.8872,-0.121
0.6,0.84,0.82,11.125,-23.375,-17.3125,0.2321,0.3793,0.8872,-0.123
0.84,0.75,0.64,10.8125,-24.8125,-16.375,0.2335,0.378,0.8871,-0.1249
0.84,0.73,0.53,9.375,-22.4375,-15.0,0.2347,0.3768,0.8871,-0.1266
0.47,0.97,0.56,7.6875,-20.8125,-14.0625,0.2358,0.3757,0.887,-0.1282
0.5,1.15,0.56,6.125,-20.375,-11.25,0.2371,0.3748,0.8869,-0.1295
0.71,1.14,0.62,4.875,-19.0,-7.75,0.2382,0.3741,0.8867,-0.1306
1.04,0.95,0.88,3.5625,-16.1875,-4.4375,0.2394,0.3741,0.8865,-0.1298
1.07,0.94,1.0,2.125,-14.75,-1.1875,0.2404,0.3739,0.8862,-0.1304
1.01,0.93,1.1,0.375,-15.375,1.6875,0.2416,0.3739,0.8859,-0.1309
0.89,0.91,1.08,-1.625,-17.0,4.1875,0.243,0.374,0.8854,-0.1312
1.04,0.8,1.02,-3.8125,-19.0625,6.9375,0.2446,0.3742,0.8848,-0.1313
1.08,0.77,0.88,-6.625,-20.375,10.0625,0.2465,0.3746,0.8842,-0.1313
0.97,0.83,0.76,-10.5,-21.25,12.3125,0.2485,0.3749,0.8835,-0.1309
0.57,0.98,0.74,-13.8125,-22.0,14.125,0.2509,0.3759,0.8827,-0.1288
0.66,0.99,0.75,-16.8125,-21.6875,16.8125,0.2532,0.3765,0.8819,-0.1279
0.62,0.92,0.73,-20.5,-19.0,19.875,0.2555,0.3774,0.8811,-0.1265
0.75,0.92,0.68,-24.1875,-16.5,23.25,0.2578,0.3784,0.8802,-0.1248
0.75,0.85,0.62,-26.25,-14.5625,27.5,0.26,0.3793,0.8795,-0.1225
0.81,0.85,0.64,-28.875,-12.375,30.9375,0.2622,0.3808,0.8785,-0.1201
0.87,0.78,0.67,-30.9375,-11.3125,33.6875,0.2643,0.3829,0.8775,-0.1163
0.89,0.69,0.64,-32.1875,-11.375,36.75,0.2665,0.3851,0.8764,-0.1125
0.88,0.61,0.68,-33.25,-13.125,38.875,0.2689,0.3873,0.8751,-0.1088
0.88,0.55,0.59,-33.5,-16.5625,41.5625,0.2714,0.3896,0.8738,-0.1053
0.74,0.53,0.2,-33.5625,-19.8125,44.5,0.2742,0.3921,0.8722,-0.1019
0.59,0.53,0.08,-33.5,-21.75,46.5625,0.2773,0.3945,0.8704,-0.0991
0.44,0.5,0.13,-32.75,-25.0,48.0625,0.2807,0.3971,0.8685,-0.0964
0.22,0.47,0.2,-31.3125,-29.375,50.5,0.2843,0.3998,0.8663,-0.0939
0.18,0.46,0.21,-29.8125,-33.1875,52.5625,0.2882,0.4023,0.8641,-0.0914
0.1,0.38,0.3,-27.875,-36.6875,54.1875,0.2922,0.4053,0.8616,-0.0894
0.08,0.41,0.33,-26.375,-40.625,56.0625,0.2965,0.4084,0.8588,-0.0874
0.0,0.22,0.11,-24.875,-45.625,57.6875,0.3011,0.4116,0.8559,-0.0858
-0.18,0.02,-0.08,-23.0,-48.5,58.1875,0.3058,0.4149,0.8528,-0.0843
-0.22,-0.07,-0.17,-23.5,-49.5,58.375,0.3105,0.4192,0.8491,-0.0832
-0.28,0.03,-0.06,-23.0625,-49.6875,57.3125,0.3153,0.4224,0.8459,-0.0818
-0.3,-0.08,0.0,-22.625,-48.5625,56.5625,0.3199,0.4254,0.8427,-0.0804
-0.41,-0.09,0.06,-22.5625,-47.0,56.9375,0.3245,0.4285,0.8395,-0.0789
-0.57,0.0,0.13,-21.875,-45.75,57.1875,0.3289,0.4317,0.8364,-0.0775
-0.52,-0.02,0.1,-21.375,-44.5,57.3125,0.3332,0.4348,0.8331,-0.076
-0.46,-0.16,0.0,-20.6875,-42.9375,58.125,0.3373,0.438,0.8299,-0.0745
-0.54,-0.25,0.0,-20.0625,-41.0625,58.0,0.3414,0.4413,0.8267,-0.0729
-0.57,-0.31,0.02,-19.9375,-38.5,57.75,0.3452,0.4445,0.8235,-0.0713
-0.56,-0.38,-0.11,-20.3125,-36.375,58.0625,0.3488,0.4477,0.8204,-0.0696
-0.61,-0.44,-0.22,-21.0,-33.125,58.875,0.3522,0.451,0.8173,-0.0676
-0.4,-0.31,0.04,-21.1875,-30.125,58.5,0.3555,0.4541,0.8143,-0.0659
-0.38,-0.23,0.06,-22.1875,-29.9375,59.375,0.3587,0.4573,0.8113,-0.0637
-0.45,-0.24,0.08,-22.5625,-32.125,61.125,0.3621,0.4606,0.808,-0.0616
-0.51,-0.28,0.05,-21.625,-33.875,61.0625,0.3655,0.464,0.8047,-0.0596
-0.39,-0.3,0.1,-21.6875,-35.1875,60.125,0.3691,0.4672,0.8013,-0.0576
-0.38,-0.36,0.14,-21.375,-36.5625,59.4375,0.3727,0.4704,0.798,-0.0557
-0.4,-0.37,0.17,-20.75,-38.3125,59.25,0.3763,0.4735,0.7945,-0.054
-0.26,-0.21,-0.19,-20.6875,-39.125,59.875,0.3801,0.4767,0.7909,-0.0522
-0.14,-0.13,-0.37,-21.0,-37.75,61.0625,0.3837,0.4799,0.7873,-0.0504
-0.02,0.01,-0.46,-19.4375,-35.4375,61.6875,0.3871,0.4833,0.7838,-0.0486
0.24,0.06,-0.35,-17.0,-34.0,64.625,0.3903,0.4868,0.78,-0.0467
0.46,-0.12,-0.22,-13.875,-33.125,68.0,0.3934,0.4907,0.7762,-0.0449
0.57,-0.24,-0.13,-9.25,-32.8125,71.3125,0.3962,0.4949,0.7722,-0.0433
0.59,-0.28,0.06,-5.9375,-32.1875,74.5,0.3987,0.4995,0.7679,-0.0417
0.72,-0.18,0.48,-4.625,-32.8125,79.0625,0.4014,0.5043,0.7635,-0.0402
0.8,-0.21,0.58,-3.0,-35.1875,84.5,0.4041,0.5095,0.7587,-0.0386
0.65,-0.25,0.62,-2.125,-38.0,88.8125,0.4069,0.515,0.7536,-0.037
0.2,-0.11,0.74,-1.6875,-41.125,92.0625,0.4098,0.5207,0.7481,-0.0356
0.07,-0.1,0.66,-1.1875,-45.3125,93.625,0.413,0.5264,0.7424,-0.0342
-0.08,-0.18,0.61,-1.25,-47.4375,94.375,0.4163,0.5321,0.7365,-0.033
-0.2,-0.2,0.61,-1.875,-47.875,94.125,0.4196,0.5377,0.7306,-0.0317
-0.27,-0.23,0.53,-3.5625,-47.1875,93.375,0.4229,0.5432,0.7247,-0.0303
-0.44,-0.22,0.49,-6.4375,-45.9375,92.5,0.4262,0.5485,0.7187,-0.0287
-0.59,-0.16,0.52,-10.3125,-44.8125,91.625,0.4296,0.5536,0.7129,-0.0269
-0.62,0.07,0.59,-14.6875,-43.6875,91.125,0.4332,0.5584,0.7071,-0.0247
-0.72,0.1,0.56,-18.6875,-42.1875,90.4375,0.4367,0.563,0.7013,-0.0223
-0.8,0.11,0.56,-21.75,-41.25,88.5625,0.4404,0.5674,0.6956,-0.0197
-0.88,0.1,0.52,-24.4375,-41.8125,85.9375,0.4442,0.5714,0.6899,-0.0171
-0.93,0.0,0.48,-26.6875,-42.0625,83.1875,0.448,0.5752,0.6843,-0.0144
-0.9,-0.06,0.47,-29.4375,-41.6875,79.8125,0.4519,0.5786,0.6788,-0.0117
-0.9,-0.01,0.39,-32.5625,-41.875,77.5625,0.4559,0.5818,0.6735,-0.009
-1.0,0.0,0.38,-35.6875,-42.5625,75.75,0.4602,0.5847,0.6682,-0.0061
-0.99,0.01,0.41,-38.375,-43.1875,74.125,0.4645,0.5873,0.6628,-0.0032
-0.98,0.02,0.34,-40.1875,-44.9375,72.125,0.4691,0.5897,0.6574,-0.0003
-0.88,0.11,0.19,-41.4375,-46.375,70.0,0.4737,0.592,0.6521,0.0024
-0.92,0.08,0.13,-42.4375,-46.9375,67.75,0.4784,0.594,0.6468,0.0051
-0.95,0.02,0.05,-42.6875,-46.5625,65.625,0.483,0.5958,0.6416,0.0078
-0.96,0.01,-0.22,-43.0,-45.75,63.75,0.4876,0.5975,0.6365,0.0104
-0.98,-0.01,-0.31,-43.125,-43.75,62.0625,0.4921,0.5991,0.6315,0.0131
-0.9,-0.02,-0.32,-42.5,-41.3125,60.125,0.4963,0.6006,0.6266,0.0157
-0.81,-0.05,-0.3,-41.8125,-39.4375,58.5625,0.5005,0.602,0.6219,0.0184
-0.64,0.01,-0.09,-40.625,-38.5,57.625,0.5045,0.6033,0.6173,0.0211
-0.66,-0.01,-0.09,-39.0625,-38.5625,57.0625,0.5084,0.6047,0.6127,0.0236
-0.32,-0.29,-0.01,-38.4375,-40.625,57.75,0.5123,0.6061,0.6078,0.0259
-0.58,0.31,0.1,-34.875,-43.8125,54.75,0.5162,0.6075,0.6031,0.0278
-0.48,0.24,0.07,-31.25,-45.75,52.875,0.52,0.6089,0.5983,0.0294
-0.35,0.12,0.07,-30.875,-48.75,55.1875,0.5239,0.6105,0.5932,0.0309
-0.2,0.13,0.24,-29.0625,-52.0625,56.625,0.5278,0.6121,0.5879,0.0322
-0.19,0.22,0.28,-27.125,-56.3125,55.625,0.5319,0.6138,0.5824,0.0331
-0.17,0.26,0.31,-25.75,-62.8125,54.75,0.5363,0.6176,0.5745,0.0316
-0.24,0.26,0.37,-23.625,-70.125,54.75,0.5408,0.6194,0.5683,0.0316
-0.2,0.26,0.23,-21.25,-76.4375,54.3125,0.5453,0.6212,0.5619,0.0311
-0.19,0.16,-0.13,-18.875,-81.9375,53.0625,0.5501,0.623,0.5553,0.0302
-0.18,-0.06,-0.5,-16.4375,-85.25,51.875,0.5548,0.6249,0.5485,0.0288
-0.36,-0.2,-0.74,-14.5,-85.5625,49.875,0.5595,0.6291,0.5391,0.0248
-0.45,-0.18,-0.69,-12.6875,-85.625,48.125,0.564,0.6309,0.5324,0.0231
-0.52,-0.1,-0.7,-11.8125,-85.0,47.875,0.5683,0.6326,0.5258,0.0214
-0.58,0.02,-0.52,-11.3125,-84.0625,48.4375,0.5725,0.6343,0.519,0.0198
-0.56,0.01,-0.53,-10.3125,-82.1875,49.1875,0.5766,0.6361,0.5125,0.0182
-0.58,0.09,-0.52,-9.625,-79.5625,49.5,0.5805,0.6389,0.5045,0.0155
-0.58,0.11,-0.5,-9.0625,-76.4375,49.875,0.5842,0.6407,0.498,0.0142
-0.59,0.15,-0.42,-8.1875,-73.5,50.375,0.5876,0.6425,0.4917,0.0131
-0.61,0.12,-0.36,-7.8125,-71.375,50.875,0.5909,0.6443,0.4854,0.012
-0.67,0.11,-0.3,-7.5,-69.625,51.375,0.5941,0.6461,0.4791,0.0111
-0.71,0.13,-0.13,-7.0625,-68.5625,51.375,0.5972,0.6479,0.4726,0.0101
-0.72,0.11,0.0,-6.625,-68.0625,51.0,0.6003,0.6497,0.4664,0.0092
-0.74,0.05,0.02,-6.125,-68.0,50.0625,0.6032,0.6514,0.4601,0.0082
-0.69,-0.05,0.27,-5.625,-68.25,48.8125,0.6061,0.653,0.454,0.0072
-0.72,-0.04,0.27,-6.0,-69.25,47.5625,0.6091,0.6546,0.4478,0.006
-0.71,-0.07,0.25,-6.6875,-70.875,46.0625,0.6121,0.6562,0.4412,0.0044
-0.73,-0.08,0.22,-7.75,-72.1875,45.125,0.6152,0.6575,0.4349,0.003
-0.79,-0.1,0.1,-8.6875,-72.5,44.25,0.6183,0.6588,0.4286,0.0016
-0.86,-0.2,0.02,-9.6875,-71.5625,43.5625,0.6214,0.6598,0.4225,0.0002
-0.94,-0.31,-0.03,-10.75,-68.4375,42.25,0.6245,0.6607,0.4165,-0.001
-0.95,-0.42,-0.08,-12.5625,-64.1875,40.5625,0.6274,0.6614,0.411,-0.003
-0.92,-0.43,-0.07,-14.8125,-58.375,39.8125,0.6301,0.6617,0.4062,-0.0044
-0.9,-0.42,-0.02,-16.9375,-51.9375,39.1875,0.6328,0.6618,0.4019,-0.0055
-0.91,-0.39,-0.06,-19.0,-45.5625,39.375,0.6353,0.6618,0.3979,-0.0062
-0.92,-0.25,0.07,-20.6875,-39.4375,39.4375,0.6378,0.662,0.3937,-0.0056
-0.85,-0.28,0.09,-21.375,-32.5625,37.625,0.6401,0.662,0.3898,-0.0047
-0.83,-0.26,0.09,-21.4375,-27.1875,37.0,0.6422,0.6621,0.3862,-0.0035
-0.83,-0.35,-0.02,-21.1875,-24.0,36.625,0.6442,0.6621,0.3829,-0.0022
-0.8,-0.35,-0.07,-21.125,-21.125,34.625,0.6461,0.6621,0.3798,-0.0008
-0.8,-0.4,-0.08,-20.6875,-19.5625,33.75,0.6478,0.662,0.3768,0.0006
-0.73,-0.16,-0.14,-20.125,-19.0,32.1875,0.6495,0.6619,0.3741,0.0021
-0.8,-0.2,-0.27,-18.8125,-19.625,30.25,0.6512,0.6618,0.3713,0.0032
-0.87,-0.12,-0.32,-16.8125,-21.4375,29.25,0.6528,0.6618,0.3685,0.0042
-0.83,-0.22,-0.38,-15.0,-23.375,27.1875,0.6544,0.6619,0.3657,0.0048
-0.86,-0.19,-0.4,-12.875,-25.6875,24.5,0.6559,0.6619,0.3629,0.0051
-0.89,-0.15,-0.38,-10.0,-29.3125,22.4375,0.6573,0.662,0.3601,0.0051
-0.83,-0.2,-0.4,-7.25,-33.3125,19.1875,0.6584,0.6621,0.3578,0.0038
-0.88,-0.22,-0.48,-4.875,-37.3125,16.5,0.6594,0.6624,0.3556,0.0021
-0.96,-0.21,-0.51,-2.875,-39.875,14.1875,0.6604,0.6626,0.3533,-0.0001
-0.96,-0.16,-0.46,-0.9375,-40.875,10.6875,0.6613,0.6628,0.3512,-0.0025
-1.03,-0.16,-0.44,0.5625,-41.4375,6.8125,0.6621,0.663,0.3492,-0.0052
-1.05,0.13,-0.49,2.125,-41.3125,4.375,0.6628,0.6632,0.3474,-0.0081
-0.95,-0.11,-0.54,3.125,-39.6875,1.0,0.6635,0.6634,0.3458,-0.011
-0.82,-0.03,-0.54,3.75,-37.625,-0.0625,0.6639,0.6636,0.3444,-0.0139
-0.74,-0.24,-0.49,3.75,-35.5,-2.75,0.6643,0.6638,0.3433,-0.0168
-0.54,-0.21,-0.42,3.9375,-32.625,-4.75,0.6646,0.6639,0.3423,-0.0195
-0.48,-0.03,-0.43,3.75,-31.0625,-7.3125,0.6653,0.6639,0.3409,-0.0218
-0.33,-0.22,-0.49,3.3125,-30.5625,-7.1875,0.666,0.6638,0.3396,-0.024
-0.28,0.0,-0.42,2.5,-28.6875,-7.5625,0.6666,0.6636,0.3384,-0.0261
-0.38,0.16,-0.45,2.0625,-25.6875,-10.3125,0.6672,0.6634,0.3375,-0.0282
-0.23,-0.16,-0.44,2.75,-25.25,-8.625,0.6678,0.6633,0.3366,-0.0302
-0.29,0.11,-0.35,2.125,-21.375,-9.4375,0.668,0.6632,0.3361,-0.0321
-0.2,0.06,-0.47,1.5625,-15.375,-10.4375,0.668,0.6631,0.336,-0.0337
-0.07,0.13,-0.5,0.6875,-9.125,-8.5,0.668,0.6631,0.3361,-0.0348
0.28,0.11,-0.57,-0.375,-1.125,-6.1875,0.668,0.6629,0.3364,-0.0352
0.48,0.12,-0.56,-1.5625,5.75,-3.8125,0.6679,0.6625,0.3375,-0.0345
0.64,0.11,-0.58,-1.9375,9.5625,-2.5,0.6677,0.6623,0.3381,-0.0341
0.73,0.07,-0.6,-1.0,8.6875,-2.0,0.6675,0.6622,0.3387,-0.0337
0.72,0.06,-0.54,0.625,4.8125,-2.0,0.6674,0.6622,0.3391,-0.0336
0.7,0.04,-0.48,2.3125,-0.5,-2.1875,0.6672,0.6623,0.3392,-0.0338
0.7,0.04,-0.48,4.1875,-5.4375,-2.25,0.6672,0.662,0.3398,-0.0335
0.65,0.05,-0.34,5.9375,-9.4375,-1.9375,0.6671,0.6623,0.3394,-0.0344
0.52,0.06,-0.15,7.375,-13.0625,-1.25,0.6671,0.6627,0.3387,-0.0353
0.44,0.07,-0.13,8.25,-16.0625,-0.375,0.6671,0.663,0.3378,-0.0365
0.27,0.06,-0.03,8.9375,-18.5625,-0.0625,0.6671,0.6635,0.3367,-0.0378
0.27,0.06,-0.03,9.1875,-19.5625,0.5,0.6671,0.6639,0.3356,-0.0391
0.14,0.02,-0.01,9.375,-19.6875,1.25,0.6672,0.6644,0.3344,-0.0404
0.06,-0.05,0.08,9.3125,-19.4375,1.8125,0.6672,0.6649,0.3332,-0.0416
0.02,-0.05,0.13,9.25,-18.375,2.375,0.6672,0.6655,0.332,-0.0428
0.03,-0.01,0.17,9.125,-17.5625,2.5,0.6672,0.666,0.3308,-0.0439
