lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.27,-1.01,0.25,-48.25,16.0625,14.875,0.5809,0.7625,0.0121,-0.2845
-0.31,-0.88,0.26,-51.625,17.5625,11.0,0.5845,0.7604,0.0135,-0.2828
-0.28,-0.75,0.27,-55.125,20.3125,7.0,0.5882,0.7582,0.0154,-0.281
-0.2,-0.47,0.37,-58.1875,24.75,3.375,0.592,0.7559,0.0178,-0.2792
-0.23,-0.29,0.33,-61.5625,30.5,0.125,0.5958,0.7535,0.0208,-0.2772
-0.4,-0.1,0.33,-66.1875,38.4375,-2.375,0.5999,0.751,0.0244,-0.2747
-0.61,0.21,0.28,-71.125,47.375,-3.0,0.6042,0.7485,0.0286,-0.2717
-1.71,1.6,0.32,-77.125,57.5625,-1.125,0.6089,0.7458,0.0334,-0.2679
-1.87,1.57,0.36,-82.25,65.75,18.5,0.6143,0.7432,0.0375,-0.2626
-0.64,1.74,0.51,-73.6875,72.6875,39.125,0.6196,0.741,0.0405,-0.2557
-0.88,2.35,0.2,-59.6875,80.3125,19.25,0.6234,0.7397,0.0447,-0.2495
-1.3,1.8,0.18,-63.1875,83.5625,-3.0625,0.627,0.738,0.0507,-0.2441
-1.17,1.44,0.27,-71.25,81.25,-5.5625,0.6309,0.7359,0.0568,-0.2391
-0.99,0.86,0.32,-65.9375,77.1875,9.9375,0.6348,0.7339,0.0616,-0.2335
-0.16,0.04,0.62,-55.0,71.5,23.6875,0.6383,0.7325,0.0651,-0.2274
0.14,0.0,0.85,-43.25,62.375,23.125,0.6411,0.7315,0.0678,-0.2221
0.35,-0.06,0.95,-30.8125,48.6875,15.1875,0.643,0.7308,0.0701,-0.2181
0.35,-0.12,0.93,-19.375,33.6875,5.0,0.644,0.7304,0.072,-0.2156
0.21,-0.23,0.82,-11.8125,21.5625,-2.3125,0.6447,0.7302,0.0735,-0.2143
0.16,-0.26,0.68,-8.625,14.75,-5.1875,0.645,0.7299,0.0748,-0.2136
0.16,-0.23,0.67,-7.4375,11.5,-3.9375,0.6453,0.7297,0.0758,-0.2131
0.16,-0.04,0.63,-6.4375,8.5625,-0.75,0.6456,0.7295,0.0764,-0.2126
0.16,-0.06,0.53,-4.25,5.75,1.875,0.6459,0.7294,0.0767,-0.2121
0.05,-0.12,0.51,-2.5,3.75,3.25,0.6464,0.729,0.0767,-0.2117
-0.07,-0.17,0.21,-2.875,3.625,5.0,0.6467,0.7289,0.0766,-0.2112
-0.29,-0.01,0.17,-4.4375,5.5625,8.0625,0.647,0.7289,0.0765,-0.2104
-0.42,0.26,0.03,-5.125,7.3125,13.125,0.6475,0.7288,0.0762,-0.2092
-0.54,0.4,-0.11,-5.25,11.0625,19.875,0.6481,0.7288,0.0757,-0.2074
-0.88,0.33,-0.3,-5.0625,20.75,25.0,0.6487,0.7291,0.0754,-0.2047
-0.93,0.35,-0.46,-2.1875,35.0625,26.625,0.6491,0.7297,0.0757,-0.201
-0.9,0.36,-0.65,1.4375,49.8125,27.875,0.6492,0.7308,0.0767,-0.1965
-0.79,0.4,-0.57,3.1875,59.625,29.8125,0.6491,0.7322,0.078,-0.1912
-0.3,0.96,-0.37,4.625,62.375,29.625,0.6489,0.7336,0.0795,-0.1857
0.0,1.41,-0.04,8.375,59.0,27.0625,0.6484,0.7352,0.081,-0.1806
0.43,1.71,0.28,15.8125,48.75,22.9375,0.6474,0.7369,0.082,-0.1765
1.16,1.66,0.86,28.8125,31.4375,15.3125,0.6456,0.7391,0.0823,-0.1738
1.43,1.3,1.01,46.4375,9.1875,3.125,0.6426,0.7418,0.0819,-0.1734
1.5,0.8,1.11,63.1875,-14.875,-10.6875,0.6387,0.7449,0.0809,-0.1754
1.45,0.41,1.21,75.125,-38.75,-21.9375,0.6339,0.7482,0.079,-0.1795
1.34,-0.25,1.14,82.375,-62.5,-27.75,0.6286,0.7515,0.0762,-0.1855
1.2,-0.37,0.96,86.6875,-82.5,-30.125,0.6231,0.7545,0.0724,-0.1929
1.05,-0.28,0.97,89.0625,-96.8125,-31.625,0.6175,0.7574,0.0678,-0.2012
1.06,0.03,0.96,90.1875,-106.625,-31.1875,0.6118,0.7601,0.0627,-0.2102
1.14,0.12,1.0,91.625,-112.875,-28.5625,0.6059,0.7626,0.0571,-0.2194
1.17,0.16,0.96,94.5,-118.0625,-26.25,0.5999,0.765,0.051,-0.2288
1.07,0.08,1.13,97.1875,-120.4375,-23.8125,0.5936,0.7675,0.0446,-0.2382
0.61,-0.02,1.13,99.625,-122.25,-20.375,0.5871,0.7698,0.0377,-0.2474
0.34,-0.02,1.11,100.625,-124.5625,-16.1875,0.5806,0.7721,0.0305,-0.2567
0.1,-0.09,1.18,100.4375,-124.375,-9.4375,0.5741,0.7742,0.0228,-0.2654
-0.03,-0.15,1.22,99.5625,-121.375,-1.5,0.5677,0.7762,0.0148,-0.2736
-0.05,-0.13,1.28,98.9375,-116.5625,6.0625,0.5615,0.7783,0.0065,-0.2811
0.1,-0.03,1.34,97.1875,-112.8125,13.25,0.5554,0.7802,-0.002,-0.2879
-0.04,0.06,1.45,94.875,-109.5625,21.3125,0.5496,0.7819,-0.0109,-0.2941
0.32,0.04,1.38,97.4375,-108.5625,23.6875,0.5436,0.7836,-0.0199,-0.3
-0.01,0.15,1.62,95.8125,-108.8125,9.3125,0.5373,0.7852,-0.028,-0.3066
-0.01,0.15,1.62,89.875,-110.9375,10.6875,0.5313,0.7863,-0.036,-0.3133
0.16,0.15,1.66,91.75,-113.5,17.0625,0.5253,0.7873,-0.0447,-0.3198
0.53,0.31,1.94,95.625,-115.8125,16.1875,0.5189,0.7883,-0.0535,-0.3264
0.72,0.43,2.26,99.0625,-121.375,12.0625,0.512,0.7892,-0.0623,-0.3334
0.72,0.43,2.26,102.625,-131.75,10.1875,0.5047,0.7897,-0.0716,-0.3412
0.74,0.07,2.82,104.6875,-142.4375,7.8125,0.4971,0.79,-0.0812,-0.3497
0.75,-0.17,2.87,105.4375,-151.1875,3.875,0.489,0.7898,-0.0909,-0.3588
0.45,-0.45,2.78,105.625,-154.1875,0.0,0.4807,0.7894,-0.1005,-0.3683
0.02,-0.92,2.62,103.5,-148.5,-3.1875,0.4724,0.7889,-0.1094,-0.3774
0.02,-0.92,2.62,97.5,-133.375,-6.0,0.4644,0.7886,-0.1175,-0.3856
-0.99,-1.36,1.82,85.5,-113.5,-8.625,0.4573,0.7883,-0.1241,-0.3926
-1.05,-0.96,1.83,73.375,-94.5625,-4.3125,0.4512,0.788,-0.1299,-0.3983
-0.91,-0.69,1.6,67.375,-76.25,4.5625,0.446,0.7878,-0.1354,-0.4024
-0.89,-0.54,1.58,59.625,-58.625,8.375,0.4417,0.788,-0.1402,-0.4053
-0.96,-0.32,1.46,50.1875,-46.5,7.75,0.438,0.7882,-0.1442,-0.4075
-1.1,-0.14,1.23,41.625,-39.875,7.1875,0.4351,0.7883,-0.1476,-0.4094
-1.33,-0.19,1.09,34.6875,-34.3125,8.0625,0.4326,0.7882,-0.1506,-0.4109
-1.29,-0.17,1.05,29.75,-28.0625,8.3125,0.4305,0.7882,-0.1531,-0.4122
-1.13,-0.2,1.1,25.4375,-21.9375,7.125,0.4288,0.7883,-0.1553,-0.413
-0.89,-0.26,1.29,22.875,-18.0625,6.125,0.4272,0.7884,-0.1572,-0.4137
-0.53,-0.32,1.13,21.3125,-16.9375,5.125,0.4258,0.7885,-0.1589,-0.4144
-0.62,-0.27,1.05,19.8125,-15.9375,3.625,0.4244,0.7886,-0.1604,-0.415
-0.59,-0.14,0.99,19.1875,-14.8125,1.75,0.423,0.7888,-0.1617,-0.4157
-0.54,-0.1,0.93,19.6875,-15.25,-0.1875,0.4214,0.7889,-0.163,-0.4164
-0.5,-0.12,0.95,22.4375,-17.4375,-1.75,0.4196,0.7891,-0.1642,-0.4174
-0.48,-0.24,1.0,26.375,-22.5,-3.4375,0.4174,0.7893,-0.1658,-0.4186
-0.38,-0.38,1.06,30.625,-29.3125,-4.3125,0.4149,0.7894,-0.1676,-0.4203
-0.37,-0.72,1.21,34.625,-37.4375,-3.8125,0.4119,0.7894,-0.1699,-0.4224
-0.53,-0.82,1.19,37.4375,-46.3125,-2.3125,0.4086,0.7891,-0.1727,-0.425
-0.68,-0.91,1.09,36.5625,-54.3125,-0.0625,0.4053,0.7883,-0.1758,-0.4281
-1.11,-1.22,0.52,33.75,-57.8125,-0.25,0.4022,0.7874,-0.179,-0.4315
-1.55,-1.13,0.27,30.4375,-55.625,-4.625,0.3992,0.7864,-0.1818,-0.4349
-1.34,-1.58,-0.14,27.875,-48.5625,-1.75,0.3965,0.7856,-0.1843,-0.4377
-1.39,-1.36,-0.35,23.5625,-35.5625,-7.625,0.3941,0.7852,-0.1859,-0.4399
-1.77,-1.41,-0.47,16.0625,-20.6875,-8.8125,0.3924,0.7851,-0.1865,-0.4414
-1.76,-1.29,-0.27,5.25,-7.0,-2.4375,0.3918,0.7851,-0.1868,-0.4418
-1.56,-1.14,-0.11,-4.3125,6.6875,7.0,0.3925,0.7851,-0.1869,-0.4412
-1.3,-1.23,-0.09,-5.8125,20.1875,14.4375,0.3937,0.7854,-0.187,-0.4395
-0.93,-1.44,-0.06,-2.4375,31.625,12.5625,0.3949,0.7863,-0.1866,-0.437
-0.74,-1.59,-0.04,-0.5625,37.9375,7.1875,0.3958,0.7876,-0.1859,-0.4343
-0.75,-1.75,-0.06,0.25,40.0,5.0,0.3965,0.7889,-0.1849,-0.4314
-0.63,-1.49,0.0,0.1875,39.3125,1.9375,0.3972,0.7903,-0.1837,-0.4287
-0.61,-1.2,0.17,-1.9375,34.4375,-2.0,0.3978,0.7916,-0.1823,-0.4265
-0.77,-0.9,0.42,-4.1875,26.5625,-5.3125,0.3983,0.7925,-0.1809,-0.425
-1.16,-0.63,0.5,-3.8125,18.0625,-8.5,0.3986,0.7931,-0.1796,-0.4241
-1.97,-0.19,0.8,-2.3125,11.9375,-13.4375,0.3984,0.7936,-0.1782,-0.4238
-2.42,-0.11,0.96,-1.875,9.6875,-20.0625,0.3979,0.7943,-0.1765,-0.4239
-2.59,0.04,1.03,-0.625,10.3125,-30.25,0.3971,0.795,-0.174,-0.4242
-2.95,0.54,0.61,1.375,10.5,-44.375,0.3955,0.7961,-0.1708,-0.4249
-3.4,0.6,0.34,3.0,8.6875,-57.4375,0.3934,0.7974,-0.1667,-0.4263
-3.67,0.65,0.16,3.25,5.5,-70.375,0.3907,0.7986,-0.1619,-0.4282
-3.78,0.6,0.1,3.3125,4.5625,-82.75,0.3875,0.8,-0.1562,-0.4305
-4.02,0.22,0.1,3.5,6.875,-93.375,0.384,0.8016,-0.1498,-0.433
-3.65,0.17,0.07,2.4375,8.3125,-101.8125,0.3802,0.8032,-0.1428,-0.4357
-2.86,0.15,0.27,-3.3125,7.75,-108.125,0.3765,0.8047,-0.1351,-0.4387
-2.35,0.06,0.28,-11.9375,9.375,-112.8125,0.3732,0.8059,-0.1266,-0.4418
-3.2,-0.15,-0.16,-18.9375,16.625,-119.9375,0.3702,0.8072,-0.1172,-0.4446
-3.69,-0.28,-0.3,-22.75,28.5625,-129.9375,0.3671,0.8088,-0.1066,-0.4469
-4.14,-0.32,-0.56,-26.125,42.9375,-139.5,0.364,0.8108,-0.0948,-0.4485
-4.16,-0.26,-1.35,-29.3125,58.125,-148.0,0.3608,0.8132,-0.0817,-0.4493
-3.74,-0.11,-1.5,-30.8125,72.625,-155.5625,0.3575,0.816,-0.0676,-0.4492
-3.55,0.07,-1.45,-29.5625,86.5625,-161.8125,0.3539,0.8192,-0.0527,-0.4482
-3.37,0.3,-1.35,-25.5,97.0,-167.5,0.3497,0.8228,-0.0373,-0.4465
-3.26,0.24,-1.24,-19.0,105.375,-174.125,0.3447,0.8266,-0.0214,-0.4444
-3.33,0.24,-1.25,-10.25,113.1875,-181.3125,0.3388,0.8307,-0.005,-0.4417
-3.46,0.37,-1.08,1.5625,123.25,-187.75,0.3317,0.8353,0.0117,-0.4384
-3.08,0.1,-1.19,15.0,132.1875,-191.25,0.3233,0.8403,0.0283,-0.4343
-3.17,0.06,-1.02,25.9375,141.4375,-193.25,0.314,0.8455,0.0449,-0.4295
-2.85,0.26,-0.79,33.625,143.625,-197.0,0.3038,0.8507,0.0615,-0.4245
-2.61,0.43,-0.8,38.9375,136.9375,-198.6875,0.2932,0.8554,0.0779,-0.4199
-2.98,0.95,-1.34,44.25,127.125,-200.0625,0.2819,0.8595,0.0939,-0.4158
-3.23,1.51,-1.3,50.8125,114.3125,-202.875,0.2701,0.863,0.1096,-0.4127
-3.48,1.9,-0.94,57.875,103.375,-207.125,0.2577,0.8658,0.125,-0.4103
-3.36,1.94,-0.87,65.6875,96.9375,-212.75,0.2444,0.8682,0.1404,-0.4085
-3.75,2.23,-0.87,69.875,102.25,-218.5625,0.2305,0.8703,0.1561,-0.4062
-4.08,2.61,-0.91,71.0,109.5,-224.75,0.2161,0.8723,0.1722,-0.4034
-4.18,2.61,-0.28,69.125,121.4375,-230.375,0.2013,0.8741,0.189,-0.3996
-2.74,3.1,-0.89,66.875,137.6875,-234.8125,0.1862,0.8759,0.2064,-0.3943
-2.02,3.71,-1.04,69.125,147.375,-234.75,0.1707,0.8776,0.2237,-0.3882
-1.47,3.51,-1.09,74.375,143.125,-233.5,0.1547,0.8787,0.2405,-0.3823
-2.25,3.06,-1.05,78.25,148.625,-233.125,0.1383,0.8795,0.2572,-0.3758
-2.01,2.87,-1.15,76.3125,158.6875,-235.75,0.1217,0.88,0.274,-0.3683
-2.06,3.19,-1.15,72.9375,175.375,-232.6875,0.1049,0.8806,0.2908,-0.3592
-1.92,3.46,-1.47,70.9375,190.5,-230.1875,0.088,0.881,0.3074,-0.3487
-1.33,3.26,-2.03,71.3125,210.25,-228.8125,0.0704,0.8815,0.3237,-0.3365
-0.89,3.62,-2.03,70.8125,233.3125,-227.5625,0.0523,0.882,0.3399,-0.3223
-0.58,3.94,-1.81,73.1875,255.3125,-223.0,0.0334,0.8824,0.3555,-0.3062
-0.04,4.1,-1.54,80.0625,268.0625,-216.625,0.0138,0.8827,0.3702,-0.2891
0.41,3.82,-1.08,88.0625,269.3125,-209.375,-0.0063,0.8824,0.3838,-0.2719
0.41,3.82,-1.08,96.625,262.4375,-201.6875,-0.0267,0.8815,0.3963,-0.2553
0.54,4.01,-0.63,105.25,248.0,-191.125,-0.0469,0.8799,0.4075,-0.2398
0.28,4.33,0.16,111.5625,231.9375,-180.0625,-0.0668,0.8776,0.4176,-0.2256
0.48,4.29,0.35,117.4375,215.8125,-167.625,-0.0863,0.8749,0.4265,-0.2128
0.47,3.9,0.49,122.75,206.9375,-155.0625,-0.1056,0.8719,0.4341,-0.2007
0.47,3.9,0.49,125.0625,203.25,-147.25,-0.1247,0.8686,0.4409,-0.189
0.84,3.22,0.61,128.25,196.125,-138.25,-0.1436,0.865,0.4468,-0.1779
0.73,3.1,0.67,130.4375,186.75,-130.75,-0.1621,0.861,0.452,-0.1675
1.05,3.05,0.72,132.5625,179.25,-125.5625,-0.1803,0.8568,0.4567,-0.1578
1.43,2.76,0.62,133.9375,174.3125,-119.8125,-0.1983,0.8522,0.4608,-0.1484
1.43,2.76,0.62,132.125,171.5,-114.4375,-0.2159,0.8475,0.4644,-0.1393
1.24,2.09,1.13,129.875,165.875,-107.9375,-0.2329,0.8427,0.4675,-0.1305
0.88,1.62,1.01,127.8125,160.5,-100.5,-0.2494,0.8378,0.47,-0.1221
1.27,1.26,1.59,125.6875,152.6875,-93.5625,-0.2653,0.8329,0.472,-0.1143
1.28,0.99,1.36,125.6875,139.9375,-86.0,-0.2805,0.8279,0.4736,-0.1075
1.28,0.99,1.36,124.25,128.5,-80.3125,-0.295,0.8228,0.475,-0.1016
0.6,0.79,1.26,120.0,124.1875,-74.1875,-0.309,0.8178,0.476,-0.0959
0.36,0.6,1.55,115.125,127.5625,-68.6875,-0.3226,0.8129,0.4764,-0.09
0.29,0.38,1.68,109.4375,136.6875,-65.6875,-0.336,0.8083,0.4763,-0.0832
0.16,0.15,1.81,102.5,146.1875,-62.75,-0.3493,0.8038,0.4757,-0.0755
0.32,-0.37,1.88,95.6875,153.75,-59.4375,-0.3623,0.7994,0.4745,-0.0671
-0.09,-0.5,1.86,89.4375,159.625,-56.5625,-0.375,0.7952,0.4729,-0.0582
-0.48,-0.38,1.75,82.6875,159.5625,-53.8125,-0.3871,0.7911,0.4709,-0.0491
-0.29,-0.18,1.65,76.3125,156.375,-49.9375,-0.3987,0.7872,0.4688,-0.04
0.25,-0.25,1.71,70.8125,151.6875,-45.875,-0.4095,0.7834,0.4665,-0.0312
0.25,-0.25,1.71,65.5,142.5625,-42.875,-0.4195,0.7798,0.4642,-0.0229
0.04,-0.32,1.81,61.5,131.1875,-39.4375,-0.4288,0.7762,0.462,-0.0153
0.04,-0.32,1.81,58.1875,122.3125,-37.875,-0.4374,0.7728,0.4599,-0.0081
-0.07,-0.62,1.57,54.1875,118.0625,-37.0625,-0.4455,0.7693,0.4579,-0.0012
-0.28,-0.6,1.22,50.0,118.4375,-35.1875,-0.4533,0.7661,0.4557,0.0059
-0.49,-0.56,0.94,46.1875,123.4375,-32.9375,-0.461,0.7629,0.4531,0.0134
-0.8,-0.65,0.63,41.0625,132.5625,-31.5,-0.4686,0.7599,0.45,0.0216
-0.35,-0.82,0.17,37.1875,140.75,-28.5625,-0.4763,0.757,0.4463,0.0303
-0.25,-0.83,0.08,35.375,142.125,-24.5625,-0.4838,0.7542,0.4422,0.0391
-0.3,-0.76,0.17,34.4375,138.75,-21.0,-0.4911,0.7515,0.4379,0.0475
-0.24,-0.75,0.32,34.5625,132.125,-17.6875,-0.498,0.7488,0.4337,0.0554
-0.15,-0.54,0.54,35.875,123.6875,-13.5,-0.5048,0.7462,0.4294,0.0624
-0.55,-0.45,0.66,37.25,114.625,-10.375,-0.5112,0.7436,0.4254,0.0687
-0.78,-0.48,0.61,38.75,107.625,-9.4375,-0.5175,0.741,0.4216,0.0745
-0.9,-0.52,0.07,40.125,103.125,-7.6875,-0.5236,0.7382,0.4178,0.0799
-1.07,-0.48,-0.2,40.3125,102.0625,-3.8125,-0.5296,0.7356,0.4138,0.085
-1.16,-0.4,-0.11,41.0625,100.875,0.1875,-0.5356,0.733,0.4095,0.0898
-1.1,-0.48,0.0,41.6875,98.5,2.625,-0.5417,0.7304,0.4052,0.0944
-0.78,-0.52,0.25,42.5625,93.3125,5.625,-0.5475,0.7279,0.4009,0.0984
-0.68,-0.53,0.37,43.625,84.9375,9.0625,-0.5531,0.7255,0.3968,0.1017
-0.65,-0.63,0.44,43.625,84.9375,9.0625,-0.5585,0.7231,0.3929,0.1043
-0.95,-0.84,0.71,45.0,66.4375,12.0625,-0.5635,0.7208,0.3895,0.1063
-1.03,-0.97,0.66,45.4375,59.1875,13.3125,-0.5683,0.7185,0.3862,0.1077
-1.22,-0.99,0.47,44.125,54.375,14.375,-0.5729,0.7163,0.3831,0.1089
-1.57,-0.79,0.46,40.8125,55.5,16.75,-0.5773,0.7144,0.3798,0.1102
-1.54,-0.31,0.58,37.75,59.9375,18.6875,-0.5817,0.7126,0.3761,0.1116
-1.43,-0.1,0.68,36.1875,61.5625,20.5,-0.586,0.7108,0.3722,0.1132
-1.4,-0.08,0.71,35.4375,61.625,22.375,-0.5903,0.7092,0.3681,0.1147
-1.57,-0.1,0.71,34.25,58.9375,24.4375,-0.5944,0.7076,0.364,0.1159
-1.07,0.27,0.88,35.4375,50.25,23.25,-0.5983,0.7061,0.3605,0.1166
-1.32,0.28,0.86,35.9375,37.125,24.625,-0.6018,0.7047,0.3574,0.1165
-1.56,0.04,0.96,34.5,26.8125,24.4375,-0.6049,0.7034,0.355,0.1158
-1.48,0.18,1.04,33.125,18.4375,22.875,-0.6076,0.7021,0.353,0.1147
-1.28,0.01,0.99,30.8125,10.6875,23.75,-0.61,0.7012,0.3513,0.1133
-1.25,-0.33,0.97,27.0,4.8125,24.625,-0.612,0.7004,0.3499,0.1115
-1.48,-0.64,1.02,27.0,4.8125,24.625,-0.6136,0.7001,0.3484,0.1097
-1.03,-0.58,1.03,22.0,2.5625,25.375,-0.6149,0.6998,0.347,0.108
-0.97,-0.43,0.98,13.0625,1.5,22.9375,-0.6159,0.6998,0.3458,0.1066
-1.0,-0.44,0.96,9.125,1.875,22.625,-0.6167,0.7,0.3444,0.1052
-1.21,-0.33,0.59,3.0625,5.875,21.0,-0.6172,0.7004,0.3428,0.1044
-1.14,-0.33,0.57,-3.5,10.5625,19.625,-0.6176,0.701,0.3411,0.1041
-0.75,-0.46,0.41,-9.6875,13.4375,17.625,-0.6175,0.7019,0.3393,0.1042
-0.6,-0.3,0.28,-16.9375,14.625,17.375,-0.6171,0.7032,0.3373,0.1047
-1.18,0.3,0.15,-24.0625,17.75,19.3125,-0.6163,0.7048,0.335,0.1054
-1.25,0.56,0.26,-30.6875,22.0,19.5625,-0.6153,0.7068,0.3325,0.1066
-1.16,0.75,0.33,-30.6875,22.0,19.5625,-0.614,0.709,0.3297,0.108
-1.05,1.28,0.1,-36.5625,24.875,20.125,-0.6125,0.7115,0.3265,0.1098
-0.87,1.51,0.13,-44.25,32.25,22.5625,-0.6109,0.7141,0.323,0.1118
-0.61,1.45,0.17,-43.875,31.6875,22.0625,-0.6093,0.7167,0.3196,0.1138
-0.59,1.29,0.23,-43.5,28.625,22.375,-0.6077,0.7192,0.3164,0.1155
-1.09,1.44,0.09,-43.5,28.625,22.375,-0.606,0.7218,0.3133,0.117
-1.32,1.81,-0.1,-42.0,21.9375,23.0,-0.6042,0.7243,0.3104,0.1183
-1.32,2.06,-0.28,-42.1875,23.375,21.3125,-0.6024,0.7268,0.3074,0.1197
-1.33,2.01,-0.33,-41.375,26.5,17.4375,-0.6008,0.7291,0.3046,0.1215
-1.58,1.49,-0.13,-42.625,32.6875,11.4375,-0.5991,0.7312,0.3018,0.124
-1.44,1.31,0.05,-42.625,32.6875,11.4375,-0.5974,0.7333,0.2986,0.1274
-1.19,1.31,0.1,-46.9375,42.625,9.0625,-0.5956,0.7355,0.2947,0.1319
-1.37,1.52,-0.31,-57.5625,82.4375,1.375,-0.5941,0.7375,0.2898,0.1384
-0.79,1.95,-0.48,-62.625,108.5,-0.1875,-0.5928,0.7393,0.2836,0.1467
0.0,2.13,-0.47,-61.5,121.9375,2.3125,-0.5919,0.7409,0.2766,0.1556
0.05,1.78,-0.55,-61.5,121.9375,2.3125,-0.5912,0.7422,0.2694,0.1645
0.19,1.41,-0.11,-57.6875,122.9375,3.8125,-0.5905,0.7434,0.2626,0.1722
0.17,1.12,0.04,-45.375,88.9375,13.25,-0.5898,0.7447,0.2567,0.1782
-0.13,1.2,0.25,-38.875,62.3125,18.125,-0.5889,0.746,0.2518,0.182
-0.05,1.43,0.06,-33.625,40.75,22.6875,-0.588,0.7476,0.2479,0.1842
-0.25,1.36,-0.22,-33.625,40.75,22.6875,-0.5872,0.7491,0.2444,0.1851
-0.51,1.52,-0.63,-29.1875,25.75,26.3125,-0.5863,0.7508,0.2413,0.1852
-0.76,1.82,-0.74,-23.625,15.3125,33.75,-0.5856,0.7524,0.238,0.185
-0.79,1.44,-0.33,-22.4375,21.8125,35.625,-0.5852,0.7539,0.2343,0.1851
-0.34,1.16,-0.36,-23.625,30.0,36.9375,-0.5848,0.7553,0.2301,0.1857
-0.35,1.16,-0.5,-23.625,30.0,36.9375,-0.5845,0.7568,0.2256,0.1862
-0.67,1.56,-0.63,-24.375,32.0625,40.1875,-0.5844,0.7582,0.2211,0.1864
-0.83,1.55,-0.62,-18.9375,22.0,41.8125,-0.5842,0.7596,0.217,0.1861
-0.71,1.5,-0.53,-13.875,10.375,40.375,-0.5841,0.7609,0.2137,0.185
-0.32,1.42,-0.27,-8.1875,-1.375,39.75,-0.5842,0.762,0.2111,0.1831
-0.06,0.66,-0.61,-8.1875,-1.375,39.75,-0.5844,0.7631,0.2089,0.1808
-0.29,0.68,-0.58,-4.6875,-7.375,38.9375,-0.5845,0.7641,0.2065,0.1785
-0.26,0.76,-0.52,-8.0,-2.25,42.25,-0.5846,0.7653,0.2038,0.1764
-0.08,0.93,-0.42,-11.0625,3.125,44.3125,-0.5845,0.7665,0.2006,0.1746
0.18,0.92,0.02,-14.25,8.1875,45.5625,-0.5844,0.7679,0.197,0.1731
0.71,1.0,0.33,-14.25,8.1875,45.5625,-0.5847,0.7687,0.1957,0.1699
