lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1.31,-1.1,0.4,24.8125,-61.5625,-15.125,-0.1917,0.6282,0.72,0.2241
-0.25,0.12,-0.27,25.625,-64.6875,-9.6875,-0.189,0.6284,0.722,0.2192
-0.89,4.54,1.96,22.6875,-67.1875,0.5625,-0.1861,0.6293,0.7235,0.2142
-1.63,5.0,0.7,13.25,-65.875,5.6875,-0.1829,0.6306,0.7245,0.2098
-4.05,5.14,0.13,12.3125,-42.875,1.6875,-0.1809,0.6313,0.7253,0.2068
-1.63,3.25,-1.47,21.1875,-49.375,-5.8125,-0.1796,0.629,0.7288,0.2023
-1.37,2.71,-2.06,26.3125,-29.25,-8.875,-0.179,0.6286,0.7302,0.1993
-0.57,2.47,-2.17,33.0,-17.5625,-19.25,-0.1794,0.6272,0.732,0.1966
-0.4,2.45,-2.01,40.125,-4.0625,-26.125,-0.1808,0.625,0.7341,0.1943
-0.23,3.19,-0.61,47.5625,12.6875,-28.75,-0.1837,0.6223,0.7362,0.1924
-0.57,3.54,-0.5,52.375,27.375,-24.0,-0.1886,0.6161,0.7408,0.1901
-1.38,4.07,-1.44,53.9375,40.5625,-14.125,-0.1937,0.6136,0.7417,0.1891
-1.84,4.65,-2.28,53.125,59.9375,-4.8125,-0.2001,0.6115,0.7418,0.189
-1.86,5.03,-0.89,54.8125,83.6875,0.25,-0.2083,0.6093,0.7413,0.1898
-1.37,5.26,-0.87,59.0625,90.5625,5.375,-0.217,0.6071,0.7403,0.1907
-0.65,5.29,-0.69,66.125,81.0,15.6875,-0.2266,0.6022,0.7417,0.1894
0.64,5.08,0.65,74.0,65.25,24.5,-0.2348,0.6013,0.7404,0.1876
0.85,5.02,1.28,78.375,54.9375,30.5625,-0.2427,0.6007,0.739,0.1849
0.93,4.48,1.61,82.5625,48.75,35.6875,-0.2505,0.6005,0.7374,0.1815
0.73,3.75,1.6,86.5625,42.875,40.9375,-0.2582,0.6005,0.7357,0.1774
