lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.27,0.33,0.0,-17.1875,70.9375,-14.9375,0.2525,0.4888,0.5659,-0.6141
-0.92,0.29,0.0,-18.0625,70.9375,-14.875,0.2491,0.4913,0.569,-0.6106
-0.09,0.49,0.12,-18.375,68.25,-14.375,0.2458,0.4938,0.572,-0.6072
0.19,0.67,0.36,-18.375,68.25,-14.375,0.2437,0.4953,0.5754,-0.6035
0.66,0.59,0.48,-16.0625,65.1875,-11.5,0.2408,0.4976,0.5777,-0.6005
1.07,0.37,0.5,-13.75,53.8125,-8.5625,0.2383,0.4996,0.5798,-0.5978
1.08,0.34,0.44,-15.625,48.25,-7.8125,0.2362,0.5014,0.582,-0.5951
1.0,0.37,0.37,-17.375,45.3125,-7.25,0.2344,0.5029,0.584,-0.5925
0.92,0.34,0.38,-17.375,45.3125,-7.25,0.2346,0.5024,0.5877,-0.5891
1.11,0.4,0.21,-18.1875,42.875,-7.0625,0.2331,0.5037,0.5897,-0.5867
1.17,0.46,0.31,-17.4375,36.25,-5.625,0.2318,0.5049,0.5916,-0.5844
1.31,0.57,0.3,-16.75,33.5625,-3.5,0.2306,0.506,0.5932,-0.5822
1.48,0.57,0.33,-16.3125,31.25,-2.0625,0.2296,0.5071,0.5947,-0.58
1.17,0.46,0.23,-16.3125,31.25,-2.0625,0.2288,0.5082,0.5961,-0.578
1.07,0.49,0.09,-15.875,28.8125,-1.75,0.228,0.5091,0.5974,-0.5761
1.05,0.52,0.16,-14.1875,22.875,-1.3125,0.2274,0.5099,0.5986,-0.5745
0.84,0.42,0.11,-12.875,20.1875,-1.0625,0.2269,0.5106,0.5997,-0.5729
0.79,0.35,0.34,-12.25,20.6875,-0.4375,0.2264,0.5113,0.6006,-0.5714
0.72,0.26,0.54,-12.25,20.6875,-0.4375,0.2264,0.5113,0.6006,-0.5714
0.76,0.12,0.43,-13.0625,24.625,0.1875,0.2249,0.5135,0.6031,-0.5675
1.04,0.06,-0.06,-19.375,35.0,1.75,0.224,0.5149,0.6046,-0.565
0.85,0.08,-0.24,-23.3125,39.375,0.875,0.2231,0.5164,0.6064,-0.5621
0.69,0.02,-0.47,-28.125,45.5625,-0.9375,0.2219,0.5179,0.6086,-0.5587
0.13,-0.6,0.11,-28.125,45.5625,-0.9375,0.2206,0.5195,0.6115,-0.5545
0.0,-1.14,0.45,-36.4375,52.9375,-4.1875,0.2192,0.5211,0.6153,-0.5494
0.18,-1.58,0.84,-65.0625,66.5,-9.0,0.2181,0.5225,0.6199,-0.5433
0.5,-1.66,1.1,-81.1875,65.25,-8.8125,0.2179,0.5235,0.6252,-0.5363
-0.02,-1.08,0.18,-94.125,64.0,-10.9375,0.2181,0.5241,0.6311,-0.5286
-0.21,-0.49,-0.19,-94.125,64.0,-10.9375,0.2187,0.5242,0.6376,-0.5204
-0.08,-0.01,-0.32,-104.5625,65.0,-14.5625,0.2195,0.524,0.6445,-0.5118
0.11,0.14,-0.69,-118.5,61.8125,-20.625,0.2205,0.5233,0.6517,-0.5029
0.66,0.68,-1.01,-120.3125,57.4375,-24.6875,0.2215,0.5221,0.6589,-0.4942
0.71,0.8,-0.84,-116.25,58.8125,-32.6875,0.222,0.5205,0.6663,-0.4857
0.61,0.81,-0.91,-116.25,58.8125,-32.6875,0.222,0.5205,0.6663,-0.4857
0.07,0.94,-0.29,-111.1875,59.875,-37.125,0.2219,0.5189,0.6734,-0.4775
-0.72,0.67,0.12,-104.0625,42.6875,-24.375,0.2232,0.5156,0.6862,-0.4621
-1.27,0.63,0.07,-104.0,41.875,-21.9375,0.2244,0.514,0.6919,-0.4547
-1.91,0.75,0.05,-102.0625,48.375,-19.4375,0.2253,0.5128,0.6976,-0.447
-0.46,0.94,-0.2,-102.0625,48.375,-19.4375,0.2253,0.5128,0.6976,-0.447
0.1,0.67,-0.43,-98.8125,48.375,-12.5625,0.2264,0.5115,0.703,-0.4391
0.08,0.4,-0.39,-91.0625,47.125,-3.875,0.2286,0.5107,0.7119,-0.4244
-0.45,0.27,-0.52,-91.1875,56.8125,-7.875,0.2288,0.5106,0.7166,-0.4166
-0.16,0.2,-0.45,-85.6875,63.9375,-4.9375,0.2285,0.5108,0.721,-0.4088
0.01,-0.33,-0.29,-85.6875,63.9375,-4.9375,0.2275,0.5111,0.7258,-0.4003
-0.38,-0.59,-0.3,-88.6875,73.75,-7.375,0.2261,0.5114,0.7308,-0.3915
0.28,-0.55,-0.21,-83.1875,80.375,-6.6875,0.2245,0.512,0.7354,-0.3831
0.33,-0.91,-0.21,-86.625,83.3125,-4.0,0.2229,0.5128,0.7399,-0.3741
0.35,-0.64,-0.26,-90.4375,88.4375,-3.0,0.2212,0.5136,0.7445,-0.3647
1.0,0.11,0.0,-90.4375,88.4375,-3.0,0.2212,0.5136,0.7445,-0.3647
0.8,0.1,0.42,-92.5625,95.4375,0.6875,0.2192,0.5149,0.749,-0.3547
0.98,0.34,0.8,-100.5,117.0625,2.0,0.2137,0.518,0.7587,-0.3323
1.1,0.54,1.06,-103.875,126.1875,1.5,0.2102,0.5197,0.7637,-0.3201
0.94,0.71,1.59,-107.4375,136.75,-0.4375,0.2061,0.5214,0.769,-0.3071
0.85,0.59,2.01,-107.4375,136.75,-0.4375,0.2061,0.5214,0.769,-0.3071
1.03,0.6,2.28,-112.4375,141.9375,-2.1875,0.2021,0.522,0.775,-0.2933
1.08,0.66,2.56,-121.4375,137.25,-0.125,0.1943,0.5244,0.7853,-0.2654
1.08,1.2,2.52,-127.5625,136.75,2.375,0.1909,0.5255,0.7903,-0.2508
1.26,1.36,2.23,-132.75,138.75,4.3125,0.1876,0.5265,0.795,-0.2357
1.22,1.51,1.94,-132.75,138.75,4.3125,0.1876,0.5265,0.795,-0.2357
1.36,1.93,2.37,-138.9375,144.75,3.75,0.1841,0.5273,0.7998,-0.2198
2.2,1.89,2.39,-145.25,140.375,5.5,0.1776,0.5285,0.8088,-0.1871
2.29,1.71,1.87,-142.25,128.5625,6.5,0.1752,0.5288,0.8126,-0.1715
1.73,1.51,1.63,-140.625,127.125,4.1875,0.1728,0.5287,0.8162,-0.1561
1.67,0.72,1.03,-140.625,127.125,4.1875,0.1728,0.5287,0.8162,-0.1561
1.61,0.36,0.47,-144.0,129.5625,2.75,0.1704,0.528,0.8201,-0.1402
1.24,0.12,-0.12,-145.1875,130.625,-0.375,0.1652,0.5267,0.8268,-0.1083
0.82,0.22,-0.24,-145.1875,130.625,-0.375,0.1626,0.5259,0.8297,-0.0925
0.86,0.07,-0.12,-144.1875,128.6875,1.5625,0.1603,0.5253,0.8322,-0.077
0.89,0.08,-0.26,-142.3125,122.75,5.0625,0.1603,0.5253,0.8322,-0.077
0.77,0.09,0.11,-139.25,116.125,9.6875,0.1584,0.5247,0.8341,-0.0619
0.91,0.37,0.56,-136.625,109.0625,10.875,0.1556,0.5236,0.837,-0.0333
0.96,0.48,0.45,-133.625,100.625,11.4375,0.155,0.5229,0.8379,-0.0198
0.77,0.6,0.23,-130.625,91.0,12.25,0.1544,0.5222,0.8387,-0.0068
-0.57,0.67,-0.35,-127.3125,87.6875,11.9375,0.1544,0.5222,0.8387,-0.0068
-0.7,0.56,-0.77,-124.5,91.125,7.9375,0.1534,0.5217,0.8392,0.0061
-0.79,0.55,-0.93,-122.0,89.3125,6.125,0.1516,0.519,0.8406,0.0307
-1.14,-0.22,-1.45,-115.9375,84.5625,3.1875,0.1504,0.5172,0.8415,0.0422
-1.24,-0.09,-0.8,-110.25,84.5,-3.0,0.1494,0.5152,0.8423,0.0533
-0.73,0.03,-0.3,-107.1875,79.75,-4.125,0.1494,0.5152,0.8423,0.0533
-0.6,0.1,0.07,-104.125,71.5625,-3.3125,0.1489,0.5132,0.8428,0.0637
-0.32,0.06,0.51,-100.125,64.1875,-5.25,0.1487,0.5091,0.8437,0.083
-0.41,-0.19,0.84,-97.4375,59.0625,-7.5625,0.1487,0.5067,0.8441,0.0923
-0.97,-0.46,1.1,-97.3125,58.8125,-9.625,0.1489,0.5041,0.8446,0.1017
-1.14,-0.56,1.24,-98.8125,59.375,-12.5,0.1489,0.5041,0.8446,0.1017
-0.48,-0.63,1.1,-98.0625,52.6875,-14.75,0.1494,0.5013,0.845,0.1108
-0.77,-0.53,0.47,-95.0,40.1875,-15.875,0.1525,0.4959,0.8455,0.1268
-1.11,-0.22,-0.19,-91.6875,31.625,-17.0,0.1543,0.4932,0.8456,0.134
-1.02,-0.01,-0.65,-87.8125,28.125,-17.3125,0.1562,0.4907,0.8456,0.1407
-0.46,0.65,-0.86,-83.0625,24.6875,-15.4375,0.1562,0.4907,0.8456,0.1407
-0.37,0.64,-0.43,-78.5,22.0625,-12.4375,0.158,0.4885,0.8454,0.1471
-0.14,0.51,0.01,-77.0625,25.75,-10.8125,0.1607,0.4843,0.845,0.16
0.41,0.28,0.65,-77.0,29.0,-10.25,0.1619,0.4821,0.8447,0.1667
0.63,0.0,1.32,-77.6875,29.125,-8.8125,0.1633,0.4802,0.8442,0.1734
0.84,0.13,1.22,-80.125,27.125,-6.4375,0.1633,0.4802,0.8442,0.1734
0.2,-0.01,1.25,-81.8125,28.0625,-7.0625,0.1647,0.4781,0.8436,0.1803
0.61,-0.48,0.75,-86.1875,27.8125,-8.9375,0.1687,0.4738,0.8422,0.1941
1.23,-0.2,-0.27,-85.8125,17.25,-7.3125,0.1714,0.4725,0.8411,0.2001
1.03,0.17,-0.62,-80.75,6.8125,-1.6875,0.1738,0.4712,0.8398,0.2061
0.89,0.5,-0.53,-77.75,10.25,0.875,0.1738,0.4712,0.8398,0.2061
0.58,0.62,-0.07,-76.875,18.875,0.75,0.1755,0.4698,0.8387,0.2123
0.97,0.55,0.31,-76.5625,24.5625,0.0625,0.1781,0.4665,0.8366,0.2252
0.75,0.68,0.43,-78.3125,25.0625,-0.75,0.1797,0.4648,0.8354,0.2316
0.31,0.32,0.37,-80.0625,21.6875,-1.6875,0.1818,0.4627,0.8344,0.2379
-0.55,-0.44,0.14,-79.5625,17.875,-6.25,0.1818,0.4627,0.8344,0.2379
-1.03,-1.26,-0.09,-81.875,20.0,-11.3125,0.1838,0.4603,0.8335,0.2443
-1.92,-1.64,0.35,-88.5625,30.75,-14.75,0.1868,0.4536,0.8319,0.2594
-0.41,-1.6,1.11,-96.75,37.1875,-18.5,0.1893,0.4501,0.8308,0.2672
1.43,-0.68,0.83,-100.25,26.375,-18.8125,0.1927,0.4474,0.8292,0.2739
1.62,0.27,-0.3,-96.25,6.5625,-13.0,0.1927,0.4474,0.8292,0.2739
0.58,0.65,0.34,-87.1875,-1.75,-13.6875,0.1965,0.4451,0.8277,0.2797
1.06,0.77,-0.07,-83.5,2.75,-14.875,0.2029,0.4404,0.8248,0.291
0.3,1.31,-0.19,-81.625,2.375,-11.1875,0.2059,0.4382,0.8232,0.2966
-0.27,1.51,-0.28,-79.9375,3.6875,-9.5,0.2084,0.4359,0.8218,0.3021
-0.03,1.42,-0.34,-78.625,8.5,-11.0625,0.2084,0.4359,0.8218,0.3021
-0.42,1.23,-0.74,-78.625,14.3125,-11.75,0.2106,0.4333,0.8204,0.3079
-0.25,1.33,-1.17,-77.125,18.0625,-12.8125,0.2139,0.4278,0.8179,0.3196
-0.35,0.82,-0.17,-75.9375,23.8125,-10.3125,0.2153,0.4253,0.8165,0.3257
2.72,1.3,0.7,-77.8125,23.625,-6.4375,0.2172,0.4238,0.8146,0.331
2.11,1.78,0.38,-72.0,8.5,0.75,0.2172,0.4238,0.8146,0.331
1.25,1.84,0.54,-64.375,0.3125,4.375,0.2194,0.423,0.8126,0.3355
1.59,1.3,0.7,-60.9375,-1.25,6.75,0.2237,0.4222,0.8085,0.3436
1.16,1.14,0.05,-57.3125,-6.5625,10.5625,0.2261,0.4222,0.8063,0.3471
0.72,1.27,-0.37,-53.375,-11.9375,11.125,0.2285,0.4224,0.8041,0.3504
0.33,1.08,-0.95,-51.625,-11.9375,10.75,0.2285,0.4224,0.8041,0.3504
0.11,1.42,-1.63,-51.5,-7.4375,11.625,0.2297,0.4206,0.803,0.3543
-0.15,1.36,-1.66,-48.4375,-4.6875,12.0,0.2328,0.4205,0.7993,0.3608
-0.08,1.2,-1.69,-45.125,-2.125,9.8125,0.234,0.4202,0.7977,0.3639
0.3,0.75,-1.04,-42.125,-0.125,8.6875,0.235,0.42,0.7961,0.3668
0.65,0.6,-0.9,-39.4375,1.25,9.3125,0.235,0.42,0.7961,0.3668
0.88,0.84,-1.16,-37.8125,1.4375,9.5,0.2359,0.4197,0.7947,0.3696
0.33,0.36,-1.55,-34.5,3.125,11.75,0.2368,0.4191,0.7919,0.3758
2.44,-1.06,2.43,-42.625,13.3125,10.125,0.2373,0.4189,0.79,0.3797
1.93,-0.14,1.27,-47.75,10.1875,16.5,0.2384,0.419,0.7878,0.3832
0.73,0.19,1.33,-47.625,0.9375,16.5625,0.2384,0.419,0.7878,0.3832
0.47,-0.56,1.44,-50.125,1.5,18.375,0.2396,0.4193,0.7855,0.387
0.39,-0.43,1.1,-53.125,0.0625,19.625,0.2423,0.4198,0.7805,0.3948
-0.12,-0.32,0.77,-55.25,-3.25,19.5625,0.2439,0.42,0.7778,0.3989
-0.48,-0.23,0.52,-57.8125,-3.3125,20.0,0.2455,0.4203,0.775,0.4031
-0.58,0.14,-0.35,-59.375,-3.25,20.4375,0.2455,0.4203,0.775,0.4031
-0.67,0.21,-0.55,-58.8125,-5.375,19.6875,0.2473,0.4205,0.7722,0.4072
-0.59,0.15,-0.63,-57.0625,-6.25,20.75,0.2508,0.4213,0.7665,0.4148
-0.75,0.1,-1.04,-55.0625,-8.0625,20.0625,0.2526,0.4217,0.7639,0.4183
-0.75,0.18,-1.11,-52.0625,-8.75,18.375,0.2542,0.4222,0.7612,0.4216
-0.53,0.1,-0.69,-49.6875,-7.5625,19.3125,0.2542,0.4222,0.7612,0.4216
-0.29,-0.01,-0.35,-47.5625,-6.4375,20.3125,0.2556,0.4227,0.7587,0.4249
-0.41,-0.42,0.14,-46.875,-5.75,21.4375,0.258,0.4238,0.7534,0.4315
-0.23,-0.44,-0.02,-48.0625,-4.125,22.0625,0.2593,0.4243,0.7507,0.4349
-0.3,-0.26,-0.18,-48.875,-4.9375,22.25,0.2604,0.4249,0.748,0.4383
-0.22,-0.16,-0.05,-48.5,-5.125,23.1875,0.2604,0.4249,0.748,0.4383
-0.34,-0.32,-0.28,-46.9375,-6.1875,24.375,0.2617,0.4256,0.7452,0.4416
-0.39,-0.28,-0.05,-44.25,-8.3125,23.6875,0.2641,0.4274,0.7399,0.4474
-0.13,-0.27,-0.24,-41.75,-9.75,23.75,0.2654,0.4283,0.7373,0.45
0.0,-0.39,0.13,-39.5,-11.4375,22.875,0.2667,0.4294,0.7347,0.4524
0.23,-0.25,0.11,-38.4375,-12.9375,22.75,0.2667,0.4294,0.7347,0.4524
0.07,-0.48,0.17,-37.125,-14.75,23.3125,0.2681,0.4305,0.7321,0.4547
0.25,-0.53,0.54,-38.3125,-14.6875,24.0,0.271,0.433,0.7266,0.4594
0.0,-0.36,0.21,-39.625,-17.4375,24.5,0.2728,0.4343,0.7238,0.4616
-0.15,-0.22,-0.02,-39.4375,-20.6875,23.3125,0.2745,0.4358,0.7209,0.4637
0.21,-0.11,0.03,-38.0625,-20.625,24.3125,0.2745,0.4358,0.7209,0.4637
0.31,0.15,0.18,-35.8125,-21.75,25.375,0.2762,0.4373,0.718,0.4657
0.35,0.41,0.0,-35.3125,-22.125,24.9375,0.2795,0.4403,0.7125,0.4695
0.34,0.55,-0.36,-35.1875,-20.5625,23.875,0.2809,0.4415,0.7099,0.4713
0.57,0.68,-0.32,-32.5625,-18.0,21.5,0.2822,0.4426,0.7077,0.4729
0.78,0.64,-0.39,-28.75,-15.9375,19.0,0.2822,0.4426,0.7077,0.4729
0.89,0.58,-0.25,-25.8125,-13.6875,17.5,0.2833,0.4436,0.7056,0.4744
1.06,0.5,-0.04,-25.5625,-9.8125,17.125,0.2847,0.4451,0.7019,0.4777
0.98,0.53,-0.19,-26.0,-5.375,17.625,0.285,0.4456,0.7001,0.4797
1.04,0.86,-0.59,-26.75,-1.125,18.125,0.2852,0.4457,0.6984,0.4818
0.76,0.88,-0.69,-27.5,3.3125,17.25,0.2852,0.4457,0.6984,0.4818
0.7,0.87,-0.78,-26.6875,6.375,16.25,0.2852,0.4458,0.6969,0.4841
0.74,0.77,-0.73,-25.0625,7.375,14.875,0.285,0.4458,0.6941,0.4882
0.65,0.86,-0.52,-23.8125,6.3125,14.625,0.2849,0.4459,0.6927,0.4901
0.51,0.98,-0.39,-23.5625,5.1875,15.5625,0.2849,0.4462,0.6912,0.492
0.4,0.89,-0.35,-23.5,3.8125,16.625,0.2849,0.4462,0.6912,0.492
-0.18,0.78,-0.47,-23.4375,3.6875,17.4375,0.2848,0.4465,0.6896,0.494
-0.2,0.68,-0.22,-21.625,4.125,16.4375,0.2845,0.447,0.6869,0.4974
-0.09,0.8,-0.17,-19.875,4.3125,15.1875,0.2844,0.4473,0.6856,0.499
0.22,0.39,-0.46,-17.5625,2.9375,15.0,0.2843,0.4477,0.6844,0.5003
0.09,0.45,-0.4,-16.3125,1.375,15.0625,0.2843,0.4477,0.6844,0.5003
0.16,0.42,-0.43,-15.4375,0.8125,14.3125,0.2825,0.4457,0.6848,0.5026
0.29,0.47,-0.46,-15.5625,2.4375,13.0,0.2822,0.4462,0.6827,0.5051
0.24,0.4,-0.51,-15.0625,3.25,12.0,0.282,0.4464,0.6818,0.5063
-0.09,0.33,-0.46,-13.3125,3.5,11.375,0.2817,0.4465,0.6811,0.5073
-0.25,0.26,-0.08,-10.75,4.25,10.4375,0.2817,0.4465,0.6811,0.5073
-0.43,0.25,0.36,-9.4375,6.5625,9.5625,0.2811,0.4463,0.6807,0.5084
-0.5,0.09,0.5,-8.75,9.5625,8.6875,0.2799,0.4459,0.6798,0.5106
-0.7,0.09,-0.07,-8.5625,11.3125,7.125,0.2793,0.4456,0.6794,0.5116
-0.73,0.0,-0.09,-7.9375,10.3125,6.3125,0.2789,0.4454,0.6791,0.5125
-0.76,-0.13,-0.16,-7.6875,8.3125,5.5625,0.2789,0.4454,0.6791,0.5125
-0.88,-0.2,-0.08,-7.125,6.875,3.8125,0.2782,0.4446,0.6791,0.5134
-1.02,-0.03,-0.06,-6.0,5.9375,1.5,0.278,0.4441,0.6789,0.5144
-0.96,0.12,-0.17,-4.0625,3.9375,-0.4375,0.278,0.4439,0.6789,0.5145
-0.66,-0.17,-0.06,-1.6875,1.0,-1.6875,0.278,0.4439,0.6789,0.5145
-0.47,-0.51,0.17,-0.125,-2.0625,-1.625,0.2782,0.4439,0.6789,0.5144
-0.62,-0.5,0.04,-1.0,-2.9375,-1.875,0.2785,0.4439,0.6789,0.5143
-0.51,0.02,0.14,-2.4375,-0.9375,-1.625,0.2787,0.4438,0.6788,0.5144
-0.37,0.14,0.52,-3.0625,-0.6875,-1.375,0.2789,0.4437,0.6787,0.5145
-0.24,0.08,0.6,-3.4375,-0.3125,-1.8125,0.2792,0.4435,0.6786,0.5146
-0.26,0.45,0.4,-3.25,0.625,-3.0,0.2794,0.4432,0.6786,0.5148
0.38,0.61,0.09,-1.875,0.5,-2.875,0.2795,0.4429,0.6786,0.5148
0.71,0.37,-0.28,-0.75,-1.4375,-3.0625,0.2798,0.4428,0.6787,0.5148
0.74,0.44,-0.46,-0.3125,-2.875,-2.6875,0.2801,0.4428,0.6788,0.5146
1.3,0.25,-0.14,-0.1875,-2.25,-2.3125,0.2803,0.4427,0.6788,0.5145
1.51,0.09,-0.42,-0.8125,0.5,-1.9375,0.2804,0.4426,0.6788,0.5145
1.51,-0.01,-0.21,-2.5,3.0625,0.3125,0.2792,0.441,0.6797,0.5153
1.43,0.04,-0.13,-4.5625,4.875,3.0,0.2791,0.4409,0.6795,0.5158
1.57,0.0,-0.18,-5.4375,5.8125,5.5625,0.2786,0.4408,0.6792,0.5165
1.32,0.17,-0.32,-5.4375,6.125,7.625,0.2781,0.4409,0.6788,0.5172
1.24,0.39,-0.54,-4.0,5.375,9.6875,0.2776,0.441,0.6784,0.5179
1.49,0.56,-0.67,-1.0625,3.625,11.3125,0.2769,0.4415,0.678,0.5184
2.33,0.55,-0.47,0.875,0.5,14.1875,0.2762,0.4423,0.6776,0.5186
2.7,0.48,-0.81,1.1875,-2.5625,17.5625,0.2756,0.4435,0.6769,0.5189
2.85,0.34,-0.98,0.625,-4.75,21.1875,0.2749,0.4449,0.676,0.5192
2.97,0.49,-0.71,-0.625,-4.125,24.75,0.274,0.4465,0.6749,0.5196
2.92,0.55,-0.64,-0.3125,-2.875,28.125,0.273,0.4482,0.6738,0.5201
3.11,0.67,-0.45,0.5625,-0.5,31.0625,0.2716,0.45,0.6727,0.5209
3.11,0.71,-0.29,0.9375,1.9375,34.8125,0.27,0.4519,0.6714,0.5217
3.05,0.8,-0.19,1.375,4.25,38.5625,0.2679,0.4539,0.6701,0.5226
2.75,0.66,-0.29,1.25,5.4375,42.125,0.2657,0.4561,0.6686,0.5237
2.59,0.74,-0.3,-0.3125,7.5,44.625,0.263,0.4579,0.6674,0.5251
2.47,0.92,-0.39,-0.75,9.6875,47.5,0.2604,0.4601,0.6657,0.5266
2.55,0.84,-0.17,-0.0625,11.0,50.1875,0.2575,0.4625,0.6639,0.5281
2.44,0.77,0.1,0.375,10.8125,53.25,0.2524,0.4663,0.6609,0.5311
2.28,0.83,-0.02,-0.625,10.625,55.75,0.2494,0.4689,0.6589,0.5327
1.88,0.91,-0.16,-1.0625,10.375,58.0,0.2462,0.4717,0.6567,0.5344
1.87,0.97,0.0,-0.875,10.5625,60.0625,0.2429,0.4745,0.6545,0.5361
2.13,0.96,-0.1,-1.25,11.125,61.3125,0.2396,0.4774,0.6522,0.5379
2.1,0.89,-0.53,-1.25,10.6875,62.375,0.2346,0.4813,0.649,0.5405
2.35,0.89,-0.31,-2.6875,12.625,66.0,0.231,0.4843,0.6464,0.5425
1.99,1.01,-0.22,-1.5,12.0625,68.125,0.2272,0.4874,0.6438,0.5444
2.42,1.02,-0.36,-2.625,14.25,71.25,0.2233,0.4905,0.641,0.5465
2.17,1.18,-0.56,-2.25,14.875,74.5,0.2191,0.4938,0.6381,0.5486
2.01,1.34,-0.57,-2.375,16.875,77.25,0.2147,0.4971,0.6351,0.5508
1.69,1.28,-0.7,-2.6875,19.3125,79.75,0.2101,0.5004,0.6319,0.5533
1.41,1.36,-0.75,-3.0625,21.8125,81.625,0.2068,0.5056,0.6272,0.5552
1.43,1.18,-1.0,-2.9375,23.1875,83.0,0.2019,0.5089,0.6239,0.5577
1.92,0.43,-0.76,-1.6875,22.9375,84.5,0.1968,0.5121,0.6205,0.5602
0.39,1.97,-0.89,0.9375,20.3125,83.375,0.1917,0.5156,0.6173,0.5624
0.86,1.51,-0.67,-0.75,23.3125,86.8125,0.1864,0.519,0.6138,0.5649
0.69,1.11,-0.81,2.375,18.9375,87.5,0.1811,0.5226,0.6104,0.567
0.73,1.19,-0.97,1.8125,19.9375,88.5,0.1757,0.5262,0.6069,0.5691
0.59,1.09,-1.08,1.25,19.5,89.9375,0.1703,0.5299,0.6032,0.5712
0.63,0.93,-1.17,1.375,19.0,91.0625,0.1649,0.5336,0.5994,0.5733
0.64,0.92,-1.11,2.0,18.875,92.125,0.1594,0.5374,0.5956,0.5753
0.64,1.02,-0.86,1.8125,19.8125,93.5,0.1538,0.5411,0.5917,0.5774
0.42,0.86,-1.01,0.6875,21.0625,95.5,0.148,0.5449,0.5876,0.5795
0.09,0.83,-1.06,-0.1875,21.5625,97.1875,0.1422,0.5486,0.5834,0.5817
-0.11,0.87,-1.03,-0.5625,21.3125,98.0625,0.1364,0.5524,0.5791,0.5839
-0.16,1.02,-0.79,-0.9375,21.75,97.8125,0.1305,0.5561,0.5748,0.586
-0.67,1.15,-0.44,-0.0625,22.6875,98.0,0.1245,0.5597,0.5704,0.5881
-0.7,1.01,-0.49,1.3125,22.375,97.5,0.1185,0.5633,0.566,0.5901
-0.98,0.82,-0.64,2.0625,22.8125,95.875,0.1125,0.5667,0.5618,0.592
-1.0,0.79,-0.65,2.1875,23.0,94.875,0.1066,0.5701,0.5576,0.5939
-0.82,0.46,-0.81,3.3125,21.1875,94.3125,0.1007,0.5735,0.5533,0.5956
-0.59,0.34,-0.67,4.25,17.75,94.6875,0.0949,0.577,0.5491,0.5971
-0.81,0.39,-0.61,5.5625,12.75,94.125,0.0893,0.5808,0.5449,0.5982
-0.09,0.47,-0.4,6.0,9.375,93.6875,0.0838,0.5847,0.5406,0.5991
-0.57,0.67,-0.52,9.75,4.5,92.125,0.0784,0.5887,0.5366,0.5995
0.05,1.0,-0.27,11.25,4.25,93.0625,0.073,0.5927,0.5326,0.5998
-0.44,1.02,-0.26,14.4375,2.8125,94.0625,0.0674,0.5969,0.5286,0.5998
-0.58,0.97,-0.54,15.125,2.875,94.25,0.0617,0.601,0.5246,0.5998
-0.15,0.95,-0.55,13.1875,7.125,95.4375,0.0558,0.6049,0.5204,0.6
0.59,0.81,-0.39,11.5625,12.625,97.25,0.0498,0.6086,0.5161,0.6006
0.67,0.81,-0.61,12.5625,12.3125,97.5625,0.0436,0.6122,0.5118,0.6011
0.94,0.88,-0.66,13.75,12.25,97.5,0.0375,0.6159,0.5074,0.6015
