lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.13,0.38,-0.1,-9.3125,8.4375,15.1875,-0.1317,0.3934,0.9097,0.0198
0.07,0.38,0.22,-7.75,8.75,13.625,-0.1321,0.3945,0.9091,0.0205
0.15,0.52,0.25,-8.625,8.5,14.3125,-0.1329,0.397,0.9078,0.0221
-0.08,0.61,0.02,-9.1875,8.5,16.3125,-0.1333,0.3984,0.9072,0.0228
-0.02,0.57,0.44,-8.375,8.875,16.125,-0.1337,0.3997,0.9066,0.0236
0.04,0.59,0.6,-7.75,8.375,15.8125,-0.1337,0.3997,0.9066,0.0236
0.2,0.58,0.44,-7.875,6.3125,16.5,-0.134,0.401,0.9059,0.0242
0.33,0.47,0.07,-8.375,5.25,17.8125,-0.1343,0.404,0.9045,0.0253
0.2,0.49,-0.62,-7.6875,5.1875,18.875,-0.1345,0.4055,0.9037,0.0258
0.19,0.54,-0.68,-6.3125,4.6875,19.875,-0.1348,0.407,0.903,0.0261
-0.2,0.12,-0.44,-4.625,5.625,19.4375,-0.1348,0.407,0.903,0.0261
-0.07,-0.2,-0.69,-2.4375,7.75,18.1875,-0.1353,0.4084,0.9023,0.0263
0.12,-0.6,0.12,-0.6875,10.4375,15.9375,-0.1371,0.4108,0.901,0.027
-0.16,-0.57,0.41,-1.5,13.4375,14.125,-0.1381,0.4119,0.9003,0.0275
0.33,0.03,0.3,-2.125,13.4375,15.25,-0.1389,0.413,0.8997,0.0277
0.92,0.06,0.34,-1.125,10.375,15.1875,-0.1389,0.413,0.8997,0.0277
0.92,-0.04,0.36,0.6875,4.1875,14.375,-0.1393,0.4141,0.8991,0.0276
0.66,-0.14,0.49,0.5625,-3.1875,14.1875,-0.1387,0.4163,0.8982,0.027
0.12,-0.51,1.22,0.1875,-5.5625,13.5,-0.1382,0.4173,0.8978,0.0267
0.1,-0.43,1.07,-0.875,-6.75,13.4375,-0.1375,0.4185,0.8974,0.0265
0.33,-0.14,0.53,-3.375,-8.5625,14.4375,-0.1375,0.4185,0.8974,0.0265
0.15,0.27,-0.5,-4.4375,-8.0625,14.8125,-0.1367,0.4196,0.897,0.0264
-0.17,0.11,0.28,-4.25,-4.5,13.3125,-0.136,0.4216,0.8961,0.0265
-0.26,0.0,0.33,-4.25,-1.0,10.9375,-0.1359,0.4225,0.8958,0.0267
0.06,0.01,-0.68,-3.6875,-0.4375,11.25,-0.1357,0.4233,0.8954,0.0266
0.16,0.33,0.13,-2.0625,-2.0,10.0,-0.1357,0.4233,0.8954,0.0266
-0.42,0.53,-0.51,-1.125,-3.8125,9.8125,-0.1354,0.424,0.8951,0.0265
-0.21,0.39,-0.07,1.125,-3.4375,7.5,-0.1352,0.425,0.8947,0.0258
0.36,0.03,-0.42,2.6875,-2.0625,5.5,-0.135,0.4254,0.8945,0.0254
0.45,0.03,-0.22,3.375,-3.8125,6.0625,-0.1348,0.4259,0.8943,0.0248
0.17,-0.05,0.19,3.5,-4.5625,6.3125,-0.1348,0.4259,0.8943,0.0248
-0.2,-0.26,-0.04,4.125,-6.6875,4.875,-0.1345,0.4262,0.8942,0.0242
0.12,-0.83,-0.89,5.75,-8.75,2.75,-0.1338,0.4263,0.8943,0.0227
0.01,-1.04,-0.33,6.875,-6.0625,-0.625,-0.1338,0.426,0.8945,0.0222
0.09,-0.94,-0.87,6.625,-3.1875,-1.9375,-0.1339,0.4258,0.8946,0.0215
0.71,-0.79,-1.8,7.875,-2.1875,-1.875,-0.1339,0.4258,0.8946,0.0215
1.19,-0.98,-2.37,10.4375,0.125,-4.25,-0.1343,0.4254,0.8948,0.0208
1.41,-1.42,-1.4,12.5,3.875,-7.75,-0.1359,0.4237,0.8954,0.0193
1.27,-1.89,-0.24,12.9375,5.1875,-10.4375,-0.1364,0.4227,0.8958,0.0187
1.13,-2.24,-0.01,11.1875,1.875,-11.4375,-0.1365,0.4215,0.8963,0.018
1.22,-2.04,0.0,9.5,-3.0625,-13.875,-0.1365,0.4215,0.8963,0.018
0.94,-1.6,-0.67,7.5625,-7.0,-15.1875,-0.1362,0.4203,0.8969,0.0174
0.98,-1.13,-1.11,7.8125,-10.1875,-16.625,-0.1351,0.4173,0.8986,0.0157
0.8,-1.1,-1.3,9.375,-11.4375,-20.875,-0.1345,0.4152,0.8996,0.0147
0.98,-1.47,-1.41,11.125,-13.0,-25.5625,-0.1337,0.4128,0.9008,0.0135
1.18,-1.72,-1.36,12.625,-14.75,-29.5,-0.1337,0.4128,0.9008,0.0135
0.43,-1.88,-0.6,12.1875,-14.375,-31.75,-0.1331,0.4103,0.9021,0.0125
0.13,-1.94,-0.95,9.9375,-10.25,-33.75,-0.1326,0.4048,0.9047,0.0114
0.33,-2.02,-1.04,9.0625,-2.6875,-36.375,-0.133,0.4017,0.906,0.0112
0.78,-1.99,-0.21,8.75,1.25,-38.4375,-0.1329,0.3986,0.9074,0.0109
0.5,-1.78,2.61,7.8125,-4.75,-39.375,-0.1329,0.3986,0.9074,0.0109
-0.24,-0.89,2.52,4.1875,-19.4375,-35.875,-0.1315,0.3958,0.9088,0.0103
-0.61,0.38,2.02,0.0,-35.6875,-27.5,-0.1253,0.3922,0.9113,0.0086
-0.22,2.24,-0.58,-4.5625,-41.75,-21.1875,-0.1222,0.3909,0.9123,0.0081
-0.48,2.2,-1.81,-7.0,-37.4375,-18.75,-0.1195,0.3896,0.9132,0.0078
-0.41,1.62,-2.18,-6.625,-32.0,-17.75,-0.1195,0.3896,0.9132,0.0078
-0.51,1.03,-1.55,-5.9375,-26.4375,-16.25,-0.1172,0.3884,0.914,0.0075
-1.54,0.88,1.68,-7.1875,-18.1875,-13.5625,-0.1144,0.3867,0.915,0.0082
-2.19,1.16,2.96,-11.625,-9.6875,-10.4375,-0.1135,0.3865,0.9153,0.0095
-2.28,1.73,2.23,-17.875,-5.0625,-5.9375,-0.1125,0.3867,0.9153,0.0109
-1.72,2.39,0.52,-19.75,-3.875,-0.5,-0.1125,0.3867,0.9153,0.0109
-0.6,2.88,-0.75,-17.5,-5.1875,1.4375,-0.1116,0.3795,0.9184,0.0112
-0.79,2.55,-0.67,-14.625,-4.9375,0.9375,-0.1102,0.3798,0.9184,0.0131
-1.18,2.14,-0.48,-12.0,-1.625,0.1875,-0.1102,0.3799,0.9183,0.014
-1.14,1.64,1.4,-10.625,4.0625,1.0625,-0.1106,0.3804,0.9181,0.0151
-0.89,1.74,1.02,-11.3125,9.25,4.0625,-0.1106,0.3804,0.9181,0.0151
-0.41,1.89,0.26,-11.0,8.4375,9.25,-0.111,0.3766,0.9196,0.0156
0.07,1.83,-0.03,-9.0,3.75,11.1875,-0.111,0.3785,0.9188,0.0168
0.13,1.12,-0.12,-6.5625,1.6875,11.125,-0.111,0.3795,0.9184,0.0171
-0.31,0.81,0.86,-4.4375,1.75,11.0625,-0.1108,0.3806,0.9179,0.0174
-0.67,0.81,1.46,-4.875,0.3125,13.625,-0.1108,0.3806,0.9179,0.0174
-0.63,0.88,1.39,-6.6875,-2.875,17.0,-0.1105,0.3779,0.9191,0.0172
-0.45,1.05,0.73,-8.9375,-5.0625,17.8125,-0.1091,0.3809,0.918,0.0179
-0.23,1.1,-0.11,-9.5,-5.75,17.625,-0.1084,0.3823,0.9175,0.0182
-0.27,1.09,-0.2,-8.8125,-5.3125,17.3125,-0.1079,0.3838,0.9169,0.0187
-1.04,1.37,-0.63,-8.9375,-3.3125,17.4375,-0.1079,0.3838,0.9169,0.0187
-0.85,1.28,-1.03,-8.9375,2.0625,17.8125,-0.1079,0.3785,0.9191,0.0185
-0.6,0.93,-0.2,-7.75,11.125,16.75,-0.1095,0.3812,0.9177,0.0203
-0.56,0.53,0.58,-9.0625,15.5,17.25,-0.1105,0.3828,0.9169,0.0214
-0.17,0.03,-0.48,-9.375,16.125,19.3125,-0.1113,0.3844,0.9161,0.0223
0.04,-0.07,0.01,-7.6875,13.8125,20.0625,-0.1113,0.3844,0.9161,0.0223
0.0,0.12,-0.15,-7.3125,9.8125,21.0625,-0.1119,0.3861,0.9153,0.0229
0.34,0.25,-0.12,-6.4375,8.0625,23.375,-0.1131,0.3897,0.9136,0.0241
0.25,0.32,0.65,-5.6875,11.5,22.625,-0.114,0.3916,0.9127,0.0247
0.1,0.36,1.09,-5.8125,12.25,23.75,-0.1142,0.3936,0.9118,0.0251
0.0,0.49,1.31,-5.625,5.125,25.9375,-0.1142,0.3936,0.9118,0.0251
-0.25,0.48,1.47,-4.5,-3.875,26.75,-0.1138,0.3958,0.9109,0.0251
-0.25,0.93,0.22,-3.8125,-8.1875,23.9375,-0.1125,0.3996,0.9094,0.0247
-0.03,0.94,-0.48,-3.25,-6.25,24.6875,-0.1125,0.4012,0.9087,0.0247
-0.34,0.46,0.2,-2.375,-0.4375,20.875,-0.1129,0.4026,0.908,0.0248
0.51,0.31,0.18,-1.6875,5.1875,18.6875,-0.1129,0.4026,0.908,0.0248
0.96,0.12,-0.19,-0.125,5.75,16.9375,-0.1133,0.4039,0.9074,0.0248
1.01,-0.14,-0.68,2.8125,-2.375,15.4375,-0.1131,0.406,0.9066,0.0236
