lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.3,-1.12,-1.53,-24.25,-5.0625,44.375,-0.4235,0.5403,0.6985,-0.2021
0.3,-0.78,-1.35,-17.375,-10.8125,45.25,-0.4213,0.5434,0.6971,-0.2032
0.13,-0.59,-1.77,-8.125,-10.125,43.1875,-0.4196,0.546,0.6956,-0.2047
-0.26,-0.54,-2.06,-8.125,-10.125,43.1875,-0.4186,0.5481,0.6941,-0.2063
-0.4,-0.54,-1.83,0.0,-5.8125,37.1875,-0.4183,0.5499,0.6923,-0.2079
-0.42,-0.85,-2.0,14.875,8.6875,35.25,-0.4189,0.5516,0.6901,-0.2097
-0.37,-1.24,-2.03,19.8125,22.125,31.6875,-0.4205,0.5532,0.6875,-0.2109
-0.09,-1.76,-1.69,22.8125,35.5625,30.4375,-0.4232,0.5547,0.6844,-0.2117
0.13,-1.74,-1.37,22.8125,35.5625,30.4375,-0.4265,0.5563,0.6809,-0.2123
0.29,-1.86,-1.12,28.125,44.5,29.9375,-0.4304,0.5576,0.6771,-0.213
0.37,-1.75,-1.05,41.5625,53.375,26.375,-0.4349,0.5585,0.6732,-0.2138
0.16,-1.27,-1.08,49.0,55.875,22.75,-0.44,0.559,0.6691,-0.2148
0.42,-1.13,-1.29,56.125,58.875,20.0,-0.4456,0.5591,0.665,-0.2159
0.81,-1.17,-1.65,56.125,58.875,20.0,-0.452,0.5589,0.6605,-0.2171
0.99,-1.21,-1.34,64.1875,65.0,18.0,-0.4588,0.5585,0.6557,-0.2184
1.04,-0.87,-0.95,79.4375,72.0625,20.0,-0.4661,0.5578,0.6505,-0.2202
1.05,-0.79,-0.58,90.9375,74.4375,21.5,-0.4741,0.5568,0.6448,-0.2225
1.3,-1.04,-0.27,103.5625,74.875,21.4375,-0.4826,0.5551,0.6388,-0.2255
1.54,-1.43,0.59,116.875,69.1875,22.5,-0.4914,0.5529,0.6326,-0.2295
1.65,-1.26,0.88,128.125,58.5,28.3125,-0.4999,0.5502,0.6263,-0.2347
1.66,-0.83,0.93,134.1875,49.25,38.25,-0.5079,0.5474,0.6198,-0.2411
1.03,-0.43,0.85,136.125,45.1875,47.5,-0.5156,0.545,0.6129,-0.2482
-0.02,0.35,0.91,132.25,37.0,48.3125,-0.5225,0.5424,0.6062,-0.2554
