lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.33,0.23,0.0,-8.3125,-4.25,-12.375,-0.0654,-0.0624,0.9196,0.3823
0.23,0.25,0.31,-7.5,-7.625,-12.0625,-0.0645,-0.063,0.9194,0.383
0.04,0.12,0.21,-6.8125,-10.9375,-12.1875,-0.0632,-0.0636,0.9191,0.3836
-0.1,0.0,0.15,-6.75,-12.5,-13.0,-0.0619,-0.0642,0.9189,0.3843
-0.18,0.02,0.23,-7.25,-10.5625,-14.1875,-0.0607,-0.0649,0.9186,0.385
-0.48,0.22,0.16,-8.1875,-8.3125,-15.0625,-0.0596,-0.0657,0.9183,0.3857
-0.58,0.29,0.13,-9.375,-5.1875,-15.3125,-0.0587,-0.0667,0.918,0.3866
-0.49,0.32,0.15,-9.875,-1.875,-15.5625,-0.0581,-0.0678,0.9175,0.3875
-0.26,0.27,-0.07,-10.375,-1.1875,-16.5625,-0.0576,-0.069,0.9171,0.3883
-0.41,0.28,-0.12,-10.0,-1.8125,-16.6875,-0.0569,-0.0702,0.9167,0.3892
-0.53,0.33,-0.16,-9.1875,-2.4375,-17.75,-0.0562,-0.0715,0.9163,0.39
-0.56,0.38,-0.22,-8.625,-2.25,-19.625,-0.0554,-0.0729,0.9159,0.3908
-0.03,0.2,-0.05,-7.625,0.1875,-20.6875,-0.0547,-0.0745,0.9155,0.3915
0.34,0.06,0.1,-6.125,1.5,-21.125,-0.0542,-0.0761,0.9152,0.392
0.51,-0.02,0.27,-5.25,-1.1875,-20.8125,-0.0535,-0.0778,0.9149,0.3925
0.46,-0.1,0.49,-4.875,-6.6875,-20.0,-0.0524,-0.079,0.9146,0.3931
-0.12,0.05,0.45,-5.5625,-10.3125,-20.125,-0.051,-0.0803,0.9143,0.3936
-0.19,0.29,0.34,-7.0,-9.875,-21.25,-0.0495,-0.0815,0.914,0.3943
-0.18,0.51,0.25,-8.125,-7.6875,-21.3125,-0.0483,-0.0829,0.9136,0.3951
-0.17,0.54,-0.17,-8.375,-4.6875,-20.75,-0.0474,-0.0847,0.9131,0.3959
-0.19,0.43,-0.24,-7.375,0.0625,-19.3125,-0.0461,-0.0876,0.9124,0.3972
-0.04,0.42,-0.34,-6.625,-0.5625,-18.1875,-0.0456,-0.089,0.912,0.3978
0.18,0.42,-0.21,-5.3125,-3.25,-17.125,-0.0448,-0.0902,0.9117,0.3983
0.17,0.37,0.04,-5.3125,-3.25,-17.125,-0.0448,-0.0902,0.9117,0.3983
0.29,0.36,0.1,-4.4375,-6.3125,-16.8125,-0.0436,-0.0908,0.9115,0.3987
0.39,0.26,0.16,-2.875,-12.6875,-16.0625,-0.0408,-0.0925,0.9111,0.3995
0.08,0.19,0.23,-2.9375,-14.9375,-15.8125,-0.0391,-0.0932,0.9109,0.3999
-0.14,0.25,0.21,-2.9375,-14.9375,-15.8125,-0.0376,-0.094,0.9108,0.4003
-0.16,0.21,0.07,-3.0625,-13.5,-16.0,-0.0376,-0.094,0.9108,0.4003
-0.16,0.14,-0.08,-2.75,-8.9375,-16.0,-0.0367,-0.0957,0.9105,0.4006
0.23,0.24,-0.01,-3.125,-6.125,-15.6875,-0.0348,-0.0977,0.91,0.4013
0.28,0.37,-0.02,-3.125,-6.125,-15.6875,-0.0336,-0.0985,0.9099,0.4016
0.13,0.41,0.05,-2.625,-8.625,-14.25,-0.0325,-0.0992,0.9097,0.402
0.03,0.4,0.04,-2.0,-10.25,-13.625,-0.0325,-0.0992,0.9097,0.402
0.12,0.4,0.06,-2.1875,-9.125,-13.6875,-0.0314,-0.0999,0.9094,0.4024
0.18,0.27,0.14,-2.5,-8.5625,-13.125,-0.0294,-0.1012,0.909,0.4033
-0.02,0.17,0.07,-2.8125,-8.75,-12.5625,-0.0283,-0.1018,0.9088,0.4037
-0.45,0.26,0.03,-3.4375,-9.125,-12.4375,-0.0273,-0.1025,0.9086,0.4041
-0.46,0.21,0.08,-3.5,-7.8125,-12.8125,-0.0273,-0.1025,0.9086,0.4041
-0.29,0.09,0.15,-3.75,-4.875,-13.3125,-0.0266,-0.1034,0.9083,0.4044
-0.04,0.03,0.19,-4.125,-3.1875,-13.5625,-0.0251,-0.1052,0.9078,0.4052
0.17,0.02,0.41,-4.5,-3.6875,-12.9375,-0.0242,-0.1058,0.9076,0.4056
0.08,0.06,0.51,-4.0625,-7.5,-12.1875,-0.023,-0.1064,0.9073,0.406
-0.06,0.21,0.34,-4.1875,-10.6875,-12.375,-0.023,-0.1064,0.9073,0.406
-0.44,0.72,-0.03,-4.5625,-10.0,-12.875,-0.0218,-0.1071,0.9071,0.4065
-0.61,0.88,-0.25,-4.9375,-8.3125,-12.625,-0.02,-0.1085,0.9066,0.4073
-0.44,0.73,-0.32,-3.75,-5.75,-12.4375,-0.0194,-0.1093,0.9064,0.4076
-0.08,0.42,-0.33,-2.625,-1.875,-12.0,-0.019,-0.1102,0.9062,0.4078
0.41,0.08,0.02,-2.125,0.5625,-10.8125,-0.019,-0.1102,0.9062,0.4078
0.42,0.25,0.07,-2.4375,-1.375,-9.8125,-0.0186,-0.1108,0.9061,0.408
0.56,0.48,0.03,-2.625,-5.25,-8.125,-0.017,-0.1114,0.9058,0.4085
0.51,0.56,-0.02,-1.625,-10.0625,-5.6875,-0.0157,-0.1111,0.9058,0.4086
0.23,0.41,-0.01,-0.1875,-15.0,-3.5,-0.0144,-0.1108,0.9058,0.4087
0.02,0.33,-0.07,0.9375,-16.125,-2.4375,-0.0144,-0.1108,0.9058,0.4087
-0.11,0.33,-0.08,0.5625,-11.9375,-2.125,-0.0134,-0.1105,0.9058,0.4088
-0.14,0.37,0.05,0.3125,-6.75,-2.6875,-0.0125,-0.1105,0.9058,0.4089
-0.14,0.39,0.02,0.125,-3.3125,-2.1875,-0.0124,-0.1107,0.9058,0.4089
-0.25,0.35,0.11,-0.3125,-0.9375,-1.625,-0.0123,-0.1108,0.9057,0.409
-0.46,0.2,0.1,-0.75,0.125,-1.9375,-0.0123,-0.1108,0.9057,0.409
-0.34,0.02,0.1,-0.9375,1.375,-3.5,-0.0123,-0.1111,0.9056,0.4091
-0.08,-0.1,0.12,-1.125,2.4375,-5.0625,-0.0121,-0.112,0.9055,0.4092
0.08,-0.22,0.22,-1.125,0.375,-5.125,-0.0118,-0.1122,0.9054,0.4094
0.22,-0.12,0.22,-1.1875,-3.1875,-4.375,-0.0114,-0.1124,0.9053,0.4095
0.26,0.08,0.22,-1.8125,-3.25,-3.5,-0.0114,-0.1124,0.9053,0.4095
0.37,0.26,0.22,-2.5,-1.6875,-3.1875,-0.0112,-0.1125,0.9052,0.4097
0.43,0.31,0.14,-2.0,-2.3125,-2.5625,-0.0106,-0.1127,0.905,0.41
0.23,0.21,-0.16,-1.0,-4.4375,-1.8125,-0.0101,-0.1125,0.905,0.4101
0.37,0.11,-0.06,-0.375,-5.75,-1.5,-0.0094,-0.1122,0.905,0.4102
0.5,0.05,0.11,0.125,-8.4375,-0.1875,-0.0094,-0.1122,0.905,0.4102
0.0,0.34,0.08,0.375,-12.875,1.125,-0.0085,-0.1117,0.905,0.4104
-0.42,0.38,0.12,0.75,-15.3125,1.4375,-0.0066,-0.1106,0.9051,0.4105
-0.91,0.31,0.05,0.8125,-11.3125,0.625,-0.0062,-0.1105,0.9051,0.4105
-1.15,0.26,-0.09,0.5,-4.5625,-1.625,-0.0062,-0.111,0.905,0.4105
-0.63,-0.18,-0.2,0.125,2.4375,-4.125,-0.0062,-0.111,0.905,0.4105
-0.41,-0.2,-0.17,-0.875,6.75,-5.375,-0.0066,-0.1116,0.905,0.4105
-0.31,-0.07,-0.08,-2.0625,7.4375,-5.3125,-0.0073,-0.1129,0.9047,0.4107
0.18,0.17,0.2,-2.1875,6.875,-5.375,-0.0076,-0.1136,0.9046,0.4108
0.36,0.17,0.31,-1.5,5.8125,-6.0,-0.0076,-0.1143,0.9045,0.4108
0.35,0.26,0.28,-0.875,3.375,-6.8125,-0.0076,-0.1143,0.9045,0.4108
0.26,0.42,0.06,-1.0625,1.8125,-6.6875,-0.0075,-0.1148,0.9044,0.4109
0.18,0.41,-0.16,-0.5,0.9375,-5.5,-0.0072,-0.1156,0.9043,0.4109
0.11,0.1,-0.07,0.5625,-0.875,-4.875,-0.0068,-0.1159,0.9043,0.4108
-0.15,0.01,-0.05,1.5625,-2.875,-4.8125,-0.0065,-0.1162,0.9043,0.4108
-0.33,0.1,-0.02,1.0,-1.75,-4.75,-0.0065,-0.1162,0.9043,0.4108
-0.26,0.48,0.01,-0.125,3.25,-4.5,-0.0065,-0.1166,0.9042,0.4107
-0.29,0.61,0.18,-1.0,7.6875,-3.375,-0.0078,-0.1176,0.9041,0.4108
-0.2,0.69,0.22,-2.25,9.4375,-1.0,-0.0085,-0.1178,0.904,0.4109
-0.02,0.61,0.28,-2.75,8.8125,1.1875,-0.0092,-0.1179,0.9039,0.4111
-0.09,0.67,0.17,-2.375,7.25,2.0,-0.0092,-0.1179,0.9039,0.4111
-0.13,0.65,0.02,-2.0,5.8125,2.875,-0.0097,-0.1179,0.9039,0.4111
-0.16,0.5,-0.06,-0.9375,6.375,4.125,-0.011,-0.1177,0.9039,0.4112
-0.14,0.38,-0.1,-0.4375,7.6875,4.9375,-0.012,-0.1176,0.9039,0.4111
-0.16,0.43,-0.17,-0.6875,9.625,6.375,-0.0132,-0.1173,0.9039,0.411
-0.11,0.44,-0.17,0.0,11.375,7.6875,-0.0132,-0.1173,0.9039,0.411
-0.02,0.27,-0.07,1.0,11.3125,8.125,-0.0152,-0.119,0.9038,0.4108
-0.06,-0.07,0.06,2.75,10.4375,8.125,-0.0172,-0.1185,0.9042,0.41
-0.11,-0.43,0.22,4.375,9.6875,7.3125,-0.0181,-0.1185,0.9044,0.4095
-0.02,-0.63,0.29,4.375,9.5,5.6875,-0.0189,-0.1185,0.9045,0.4092
0.21,-0.73,0.49,2.75,9.9375,4.375,-0.0189,-0.1185,0.9045,0.4092
0.22,-0.67,0.51,1.125,8.75,3.75,-0.02,-0.119,0.9045,0.4091
0.24,-0.5,0.42,-0.1875,7.375,2.8125,-0.0212,-0.1191,0.9045,0.409
0.36,-0.27,0.28,-1.5,7.4375,1.25,-0.0219,-0.1194,0.9044,0.4091
0.18,0.06,0.09,-1.9375,7.4375,-0.5625,-0.0221,-0.1198,0.9043,0.4091
0.01,-0.04,0.03,-1.0625,4.4375,-2.0625,-0.0221,-0.1198,0.9043,0.4091
-0.1,-0.24,0.07,-0.3125,1.9375,-3.625,-0.0222,-0.1202,0.9042,0.4091
-0.15,-0.4,0.1,-0.8125,1.5,-4.9375,-0.0222,-0.1212,0.9041,0.4093
-0.14,-0.35,0.12,-2.125,3.1875,-6.125,-0.0224,-0.1218,0.9038,0.4096
-0.11,-0.23,0.14,-4.0,4.875,-6.4375,-0.0226,-0.1225,0.9036,0.4099
0.0,-0.19,0.21,-4.4375,5.6875,-6.4375,-0.0226,-0.1225,0.9036,0.4099
0.03,-0.07,0.38,-4.625,5.25,-6.8125,-0.0228,-0.1232,0.9033,0.4102
-0.04,0.04,0.38,-4.9375,3.3125,-7.75,-0.0229,-0.1247,0.9028,0.4109
-0.1,0.13,0.26,-5.375,2.875,-8.75,-0.0229,-0.1255,0.9025,0.4114
-0.29,0.21,0.07,-5.5625,4.375,-9.3125,-0.0231,-0.1264,0.9022,0.4117
-0.19,0.19,0.03,-5.4375,5.625,-9.1875,-0.0231,-0.1264,0.9022,0.4117
-0.05,0.11,-0.02,-5.375,5.6875,-9.0625,-0.0233,-0.1273,0.9019,0.4121
0.15,0.04,0.06,-5.25,4.9375,-8.875,-0.0234,-0.1288,0.9013,0.4129
0.13,0.09,0.01,-5.125,3.0625,-8.5,-0.0233,-0.1295,0.9011,0.4133
0.0,0.15,-0.03,-5.0,1.125,-8.125,-0.0231,-0.1301,0.9008,0.4137
-0.06,0.15,0.02,-4.9375,1.125,-7.8125,-0.0231,-0.1301,0.9008,0.4137
-0.13,0.17,0.03,-5.3125,2.25,-8.125,-0.0233,-0.1313,0.9005,0.4141
-0.06,0.31,-0.06,-6.125,3.9375,-8.125,-0.0234,-0.132,0.9001,0.4146
0.17,0.26,-0.06,-6.25,5.1875,-7.875,-0.0237,-0.1335,0.8995,0.4154
0.23,0.21,-0.01,-5.5625,4.0,-8.0,-0.0236,-0.1342,0.8992,0.4158
-0.08,0.28,0.01,-4.75,1.6875,-8.375,-0.0236,-0.1342,0.8992,0.4158
0.0,0.26,0.04,-4.1875,1.375,-9.125,-0.0235,-0.1349,0.8989,0.4162
0.2,0.12,0.15,-3.5625,2.25,-9.8125,-0.0234,-0.1357,0.8986,0.4165
0.33,0.0,0.24,-3.125,2.375,-9.625,-0.0232,-0.1372,0.8981,0.4171
-0.08,-0.03,0.51,-3.75,1.25,-9.25,-0.023,-0.1379,0.8978,0.4175
-0.16,0.18,0.36,-5.3125,0.875,-9.0625,-0.023,-0.1379,0.8978,0.4175
-0.14,0.32,0.25,-6.375,3.1875,-9.0625,-0.0232,-0.1391,0.8975,0.418
-0.01,0.28,0.12,-6.5,3.625,-9.625,-0.0231,-0.1408,0.8968,0.4189
0.18,-0.01,0.31,-5.5625,2.1875,-9.9375,-0.0226,-0.1415,0.8965,0.4193
0.25,0.03,0.14,-4.25,-1.4375,-10.9375,-0.0222,-0.1422,0.8962,0.4197
0.01,0.0,0.17,-4.6875,-2.9375,-10.5625,-0.0222,-0.1422,0.8962,0.4197
0.04,0.27,0.2,-4.625,-3.125,-11.25,-0.0219,-0.1434,0.8958,0.4202
0.14,0.36,-0.03,-4.375,-3.0625,-11.4375,-0.0213,-0.1442,0.8954,0.4207
0.34,0.36,0.0,-4.0,-2.75,-10.5625,-0.0203,-0.1453,0.8949,0.4214
0.33,0.41,0.05,-3.5625,-4.25,-9.5,-0.0197,-0.1458,0.8947,0.4218
-0.08,0.53,-0.08,-3.125,-5.75,-7.875,-0.0197,-0.1458,0.8947,0.4218
-0.16,0.42,0.18,-1.9375,-3.5625,-7.875,-0.0191,-0.1462,0.8945,0.422
-0.27,0.37,0.29,-1.6875,-0.6875,-8.8125,-0.0185,-0.1476,0.8942,0.4223
-0.17,0.51,0.07,-1.9375,1.1875,-10.0,-0.0184,-0.1486,0.8939,0.4224
0.09,0.57,0.02,-2.1875,3.1875,-11.0,-0.0182,-0.1495,0.8937,0.4225
0.25,0.5,-0.02,-1.125,2.75,-11.0,-0.0182,-0.1495,0.8937,0.4225
0.21,0.33,-0.07,-0.125,0.5625,-9.875,-0.0179,-0.1501,0.8936,0.4227
0.45,0.16,0.0,0.875,-1.1875,-9.3125,-0.017,-0.1513,0.8935,0.4225
0.45,0.26,0.19,1.625,-2.25,-8.6875,-0.0164,-0.1517,0.8934,0.4225
0.24,0.41,0.13,1.625,-4.5625,-7.6875,-0.0156,-0.1521,0.8934,0.4224
0.0,0.34,0.1,2.5,-5.6875,-7.0,-0.0156,-0.1521,0.8934,0.4224
-0.01,0.26,0.28,3.0625,-4.75,-7.375,-0.015,-0.1525,0.8934,0.4222
-0.12,0.22,0.31,2.4375,-4.125,-6.6875,-0.0139,-0.1533,0.8934,0.422
-0.24,0.21,0.19,1.75,-3.5625,-6.5,-0.0135,-0.1537,0.8934,0.4219
0.05,0.24,-0.02,1.6875,-1.0625,-6.75,-0.0133,-0.1543,0.8934,0.4218
0.12,0.36,-0.03,1.875,-0.125,-6.625,-0.0133,-0.1543,0.8934,0.4218
0.19,0.46,0.06,2.0625,-0.6875,-5.6875,-0.013,-0.1547,0.8934,0.4216
0.04,0.55,0.07,2.5,-0.9375,-4.625,-0.0125,-0.1552,0.8934,0.4214
0.11,0.67,-0.09,3.6875,-1.5,-4.0625,-0.0122,-0.1554,0.8936,0.421
0.15,0.5,-0.01,4.9375,-1.625,-2.9375,-0.012,-0.1555,0.8937,0.4207
0.18,0.4,0.05,5.25,-1.625,-1.6875,-0.012,-0.1555,0.8937,0.4207
0.18,0.55,0.13,4.125,-1.1875,0.1875,-0.012,-0.1553,0.8938,0.4206
0.1,0.66,0.11,3.3125,-1.0625,2.8125,-0.0121,-0.155,0.8938,0.4207
-0.08,0.77,0.1,3.375,-1.75,4.9375,-0.0124,-0.1539,0.894,0.4205
-0.24,0.88,0.0,3.9375,-0.875,6.5625,-0.0127,-0.1533,0.8943,0.4202
-0.27,1.12,-0.07,4.1875,0.875,8.25,-0.0127,-0.1533,0.8943,0.4202
-0.24,1.22,-0.22,4.5,2.0625,10.25,-0.0131,-0.1526,0.8946,0.4198
-0.25,1.21,-0.29,5.6875,3.1875,12.1875,-0.0145,-0.1509,0.8954,0.4186
-0.12,0.8,-0.36,7.6875,4.1875,13.875,-0.0152,-0.15,0.8959,0.4178
-0.03,0.37,-0.5,10.875,4.1875,14.875,-0.0159,-0.1489,0.8965,0.4168
-0.36,0.05,-0.19,11.75,3.4375,15.6875,-0.0159,-0.1489,0.8965,0.4168
-0.35,-0.36,-0.2,13.0625,1.875,15.5625,-0.0164,-0.1478,0.8972,0.4158
-0.4,-0.93,0.15,12.4375,5.3125,14.0625,-0.018,-0.1464,0.8984,0.4138
-0.09,-1.12,0.34,11.625,8.625,11.625,-0.019,-0.1461,0.8988,0.4128
0.17,-1.34,0.48,10.3125,10.5625,9.75,-0.02,-0.1457,0.8992,0.412
0.51,-1.29,0.82,7.875,9.0625,9.3125,-0.02,-0.1457,0.8992,0.412
0.45,-0.87,0.82,3.875,5.5625,8.4375,-0.0206,-0.1452,0.8994,0.4117
0.22,-0.5,0.66,1.125,2.375,7.5,-0.0213,-0.1444,0.8996,0.4116
-0.05,-0.19,0.38,0.0,1.0,4.4375,-0.0215,-0.1444,0.8997,0.4115
-0.28,-0.5,0.28,0.125,1.5625,1.4375,-0.0215,-0.1446,0.8997,0.4114
-0.15,-0.86,0.26,0.75,1.8125,-1.5,-0.0215,-0.1446,0.8997,0.4114
-0.06,-1.03,0.42,0.1875,2.375,-4.625,-0.0215,-0.145,0.8996,0.4114
-0.02,-0.96,0.46,-2.1875,2.125,-6.6875,-0.0213,-0.1462,0.8992,0.4119
0.17,-0.64,0.26,-4.3125,0.5,-7.6875,-0.021,-0.1467,0.8989,0.4124
0.22,-0.55,0.25,-5.4375,-1.0,-8.375,-0.0205,-0.1473,0.8986,0.4129
0.14,-0.44,0.23,-6.1875,-3.125,-9.4375,-0.0205,-0.1473,0.8986,0.4129
-0.12,-0.24,0.22,-7.25,-5.3125,-10.375,-0.0198,-0.1479,0.8982,0.4135
-0.32,-0.32,0.18,-7.9375,-5.0,-11.3125,-0.0186,-0.1495,0.8973,0.4149
-0.3,-0.47,0.18,-8.625,-3.1875,-12.625,-0.0181,-0.1505,0.8968,0.4157
-0.21,-0.61,0.23,-9.75,-0.875,-14.125,-0.0178,-0.1516,0.8962,0.4166
-0.25,-0.57,0.25,-11.8125,-0.25,-14.875,-0.0178,-0.1516,0.8962,0.4166
-0.39,-0.38,0.3,-13.3125,-0.75,-15.75,-0.0173,-0.1527,0.8955,0.4177
-0.69,-0.21,0.16,-14.75,-1.3125,-16.375,-0.0164,-0.1552,0.894,0.42
-1.11,-0.01,0.07,-15.6875,-0.5625,-17.9375,-0.0164,-0.1552,0.894,0.42
-1.09,0.03,-0.1,-16.625,0.25,-19.8125,-0.0159,-0.1567,0.8931,0.4213
-0.95,0.04,-0.24,-16.6875,0.75,-22.0,-0.0154,-0.1584,0.8922,0.4226
-0.58,0.07,-0.39,-17.0,2.0625,-23.125,-0.015,-0.1602,0.8913,0.4239
0.35,0.28,0.16,-18.375,2.4375,-23.3125,-0.0146,-0.162,0.8903,0.4253
0.46,0.39,0.5,-17.125,-1.125,-23.5,-0.0139,-0.1637,0.8894,0.4266
0.51,0.85,0.02,-14.6875,-8.5,-23.1875,-0.0126,-0.1651,0.8885,0.4279
