lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.04,0.7,1.73,51.3125,-207.9375,23.125,0.61,-0.0855,0.7665,-0.1816
-0.78,0.54,3.25,49.1875,-199.6875,14.5,0.6235,-0.0851,0.7554,-0.1826
-1.36,0.67,3.73,43.125,-189.375,5.9375,0.6359,-0.0853,0.7448,-0.1837
-1.49,0.73,3.64,33.75,-178.25,-1.9375,0.6472,-0.0864,0.7346,-0.1846
-1.48,0.97,3.13,22.125,-161.0625,-9.3125,0.6572,-0.0883,0.7253,-0.1852
-1.35,0.83,2.57,9.5625,-137.5,-11.0625,0.6655,-0.0906,0.7173,-0.1854
-1.62,1.03,2.64,-3.125,-113.0,-12.1875,0.6721,-0.0933,0.7109,-0.1851
-1.61,1.35,3.18,-13.875,-92.9375,-16.875,0.6772,-0.0965,0.7057,-0.1844
-1.03,1.32,3.25,-20.75,-80.8125,-23.375,0.6815,-0.1003,0.7012,-0.1839
-0.86,0.91,3.16,-23.0625,-76.0,-31.5,0.6853,-0.1047,0.6969,-0.1837
-0.37,0.74,3.09,-25.0625,-78.3125,-41.625,0.689,-0.1098,0.6923,-0.1839
-1.43,1.13,2.42,-29.1875,-82.375,-51.0,0.6927,-0.1158,0.6875,-0.1844
-2.4,1.45,0.81,-34.625,-83.875,-56.125,0.6964,-0.1224,0.6826,-0.1849
-3.6,1.84,-2.03,-38.0,-69.0,-65.0625,0.699,-0.1295,0.6784,-0.1858
-5.31,2.0,-2.68,-33.8125,-44.625,-80.6875,0.6998,-0.1368,0.6754,-0.1881
-3.0,1.72,-3.53,-25.6875,-49.375,-98.5,0.7007,-0.1447,0.6717,-0.1919
-1.83,1.43,-2.7,-10.8125,-48.8125,-112.4375,0.7015,-0.1525,0.6676,-0.1973
-1.41,1.19,-2.38,-2.9375,-35.1875,-121.875,0.7014,-0.1601,0.6639,-0.2039
-0.47,1.21,-1.88,-2.5,-23.9375,-129.875,0.7004,-0.168,0.6608,-0.2111
2.2,1.02,0.13,-2.5625,-15.625,-126.875,0.699,-0.1755,0.658,-0.2183
2.33,0.64,0.6,-7.5,-12.125,-111.5625,0.6974,-0.1823,0.6558,-0.2242
1.64,0.08,0.09,-13.875,-12.8125,-95.375,0.6961,-0.1887,0.6538,-0.2289
-0.4,-0.61,-1.01,-15.75,-14.1875,-88.875,0.6949,-0.1948,0.6518,-0.233
-0.66,-0.73,-1.17,-14.0625,-10.0625,-85.0,0.6935,-0.2004,0.6501,-0.237
-0.19,-0.79,-0.45,-12.1875,1.375,-79.625,0.6917,-0.2055,0.649,-0.241
0.35,-1.02,0.47,-14.3125,11.3125,-72.9375,0.6893,-0.2101,0.6487,-0.2447
0.7,-1.17,0.71,-14.625,5.0625,-67.0,0.6874,-0.2145,0.6481,-0.2479
0.62,-1.07,0.39,-12.375,-9.9375,-61.75,0.6863,-0.2188,0.6467,-0.2506
0.1,-0.79,-0.04,-10.875,-16.875,-59.625,0.6858,-0.2231,0.6448,-0.2532
-0.69,0.14,-0.51,-11.875,-15.3125,-59.375,0.6851,-0.2274,0.6431,-0.2557
-0.54,0.2,-0.58,-13.4375,-10.5625,-55.1875,0.6843,-0.2313,0.6417,-0.2579
-0.25,0.15,-0.51,-15.0625,-3.8125,-49.8125,0.6831,-0.235,0.6408,-0.2599
-0.07,0.33,-0.5,-17.75,1.75,-48.8125,0.6816,-0.2386,0.6403,-0.2618
-0.32,0.47,-0.09,-21.0,0.5625,-46.875,0.6801,-0.2424,0.6398,-0.2634
-0.51,0.45,-0.14,-21.125,-3.5,-44.375,0.6788,-0.246,0.6392,-0.2647
-0.08,0.61,-0.45,-22.5,-0.625,-43.0625,0.6774,-0.2497,0.6387,-0.2659
0.49,0.85,-0.59,-24.625,6.4375,-41.8125,0.6757,-0.2532,0.6388,-0.2672
1.03,1.08,-0.45,-25.625,6.875,-38.6875,0.6738,-0.2566,0.6389,-0.2681
0.56,1.14,-0.08,-24.9375,-2.5,-36.75,0.6726,-0.2601,0.6385,-0.2688
-0.26,0.95,0.09,-18.125,-14.9375,-38.1875,0.6721,-0.2635,0.6373,-0.2697
-0.99,0.15,0.42,-11.875,-23.0,-40.75,0.6722,-0.2669,0.6353,-0.2708
-0.82,-0.13,0.48,-11.1875,-19.4375,-42.875,0.672,-0.2703,0.6335,-0.2722
-0.53,-0.14,0.53,-13.875,-8.875,-43.4375,0.6711,-0.2736,0.6323,-0.2737
-0.34,0.1,0.56,-17.375,-0.6875,-41.5625,0.6698,-0.2768,0.6317,-0.2751
0.02,0.87,0.11,-19.75,2.9375,-39.6875,0.6682,-0.28,0.6314,-0.2764
-0.14,1.15,0.12,-18.6875,3.75,-37.5,0.6667,-0.283,0.6312,-0.2776
-0.2,1.29,-0.14,-16.6875,2.25,-36.375,0.6653,-0.2858,0.6308,-0.2788
0.14,0.99,-0.52,-14.5625,-0.125,-36.0,0.6641,-0.2885,0.6303,-0.28
0.0,0.69,-0.73,-11.25,-4.0,-35.4375,0.6632,-0.2911,0.6295,-0.2814
-0.19,0.53,-0.6,-7.75,-8.25,-36.625,0.6626,-0.2937,0.6283,-0.2828
-0.43,0.51,-0.25,-7.0,-12.0,-36.75,0.6622,-0.2963,0.6268,-0.2842
-0.28,0.3,0.05,-8.375,-13.625,-35.25,0.6619,-0.299,0.6254,-0.2853
-0.15,0.08,-0.11,-9.25,-10.6875,-32.25,0.6614,-0.3015,0.6242,-0.2864
-0.6,0.02,-0.32,-11.4375,-2.375,-32.5,0.6605,-0.3039,0.6235,-0.2875
-1.08,0.22,-0.61,-13.375,2.0625,-34.1875,0.6592,-0.3064,0.6231,-0.2888
0.09,-0.13,-0.11,-12.0,1.3125,-32.625,0.658,-0.3088,0.6226,-0.29
0.47,-0.49,0.29,-11.375,-0.3125,-28.5,0.657,-0.3109,0.6221,-0.291
0.15,-0.33,0.44,-12.3125,-4.4375,-27.25,0.6599,-0.3211,0.6174,-0.2833
-0.09,0.28,0.02,-12.75,-8.125,-28.0,0.6593,-0.3235,0.6165,-0.2839
-0.05,0.05,0.06,-12.25,-6.25,-26.125,0.6587,-0.3257,0.6157,-0.2846
-0.23,-0.06,0.16,-11.25,-4.0,-23.625,0.658,-0.3276,0.6151,-0.2852
-0.26,-0.08,0.33,-10.375,-4.0625,-21.3125,0.6574,-0.3294,0.6145,-0.2857
-0.07,-0.09,0.58,-10.625,-2.875,-17.6875,0.6606,-0.3386,0.6097,-0.2777
-0.34,-0.1,0.83,-11.375,-0.75,-15.625,0.66,-0.3401,0.6095,-0.278
-0.58,-0.14,0.77,-11.75,0.5,-13.8125,0.6593,-0.3414,0.6094,-0.2781
-0.56,0.05,0.07,-11.25,4.625,-12.8125,0.6584,-0.3427,0.6096,-0.2784
-0.15,0.44,-0.02,-12.3125,11.5625,-11.375,0.6572,-0.3436,0.6102,-0.2787
0.2,0.38,0.18,-12.5,15.1875,-7.0625,0.6593,-0.3519,0.6068,-0.2708
0.52,-0.17,0.28,-7.6875,13.75,-2.375,0.6583,-0.3522,0.6076,-0.2709
0.3,-0.91,0.24,-2.25,11.875,-0.8125,0.6577,-0.3521,0.6083,-0.2712
-0.11,-0.7,0.61,-0.875,9.375,-0.25,0.6571,-0.3519,0.6088,-0.2714
-0.16,-0.5,0.61,-0.75,6.5625,2.5,0.6568,-0.3517,0.6093,-0.2714
-0.02,-0.14,0.2,-0.8125,9.0625,6.0625,0.6593,-0.3577,0.6063,-0.2643
-0.25,0.07,-0.02,-1.3125,11.75,9.4375,0.6589,-0.357,0.6072,-0.2641
-0.43,0.17,0.01,0.25,9.9375,14.1875,0.6587,-0.356,0.6082,-0.2636
-0.61,0.1,0.16,1.0625,9.0,19.125,0.6587,-0.3548,0.6093,-0.2629
-0.66,0.17,0.11,1.5625,8.6875,22.5,0.6588,-0.3533,0.6104,-0.262
-0.54,0.24,-0.03,2.875,7.9375,24.8125,0.6615,-0.3577,0.608,-0.2545
-0.63,0.57,-0.11,4.625,7.625,25.25,0.6618,-0.356,0.6091,-0.2535
-0.42,1.28,-0.38,6.875,7.75,25.625,0.6622,-0.3541,0.6102,-0.2527
-0.05,2.39,-0.33,10.25,7.625,30.5625,0.6627,-0.3517,0.6113,-0.2518
-0.44,2.34,0.02,17.1875,6.125,37.0625,0.6637,-0.3488,0.6124,-0.2507
-0.44,2.34,0.02,25.25,0.6875,40.5625,0.6678,-0.3517,0.6094,-0.2428
-0.6,2.21,0.22,30.875,-6.25,42.3125,0.67,-0.3478,0.6096,-0.2418
-0.78,1.4,0.38,33.25,-12.0625,42.25,0.6724,-0.3441,0.6095,-0.2408
-1.21,1.3,0.17,35.3125,-15.0,39.5,0.675,-0.3403,0.6091,-0.2399
-1.58,1.21,-0.34,36.25,-11.3125,36.3125,0.6774,-0.3366,0.6088,-0.2394
-1.58,1.21,-0.34,36.125,-0.5,34.6875,0.6811,-0.3378,0.6062,-0.2335
-1.35,1.53,-1.4,37.4375,12.25,35.5,0.6823,-0.3336,0.6072,-0.2337
-1.05,1.47,-1.61,41.6875,24.5625,39.125,0.6829,-0.3287,0.6088,-0.2343
-2.06,2.23,-1.7,47.75,34.8125,40.375,0.6832,-0.3232,0.611,-0.2354
-2.69,2.39,-0.21,51.5,43.125,39.8125,0.6832,-0.3173,0.6136,-0.2369
-2.69,2.39,-0.21,56.0,52.0,44.6875,0.685,-0.3163,0.6138,-0.2324
-3.45,2.78,-0.71,52.25,75.75,44.6875,0.6833,-0.3094,0.6183,-0.2346
-5.16,6.83,1.02,32.5,108.75,42.9375,0.6793,-0.3032,0.625,-0.2366
-4.0,5.8,0.64,16.75,151.0,56.4375,0.6729,-0.2962,0.6347,-0.2381
-4.32,5.28,-0.18,18.625,176.8125,62.0625,0.665,-0.2882,0.6459,-0.2399
-4.67,5.82,-1.36,21.75,172.5625,46.375,0.6582,-0.2843,0.6547,-0.2393
-4.24,5.62,-1.5,25.9375,162.5625,35.5,0.6505,-0.2776,0.664,-0.2427
-3.29,5.1,-1.82,34.3125,155.5,31.25,0.6431,-0.2707,0.6725,-0.2465
-2.63,4.55,-2.04,42.75,149.5625,28.625,0.6362,-0.2636,0.6804,-0.2507
-2.04,3.86,-2.42,49.9375,139.125,25.0625,0.6298,-0.2565,0.6873,-0.2554
-1.52,3.52,-2.51,55.8125,126.8125,26.875,0.6252,-0.2521,0.6923,-0.2573
-1.15,4.06,-1.78,57.0625,115.9375,34.875,0.6204,-0.2445,0.6979,-0.2612
-1.18,3.64,-1.37,74.8125,98.9375,28.9375,0.6167,-0.2367,0.702,-0.2662
-2.03,2.33,-0.49,86.5625,80.625,22.9375,0.6141,-0.229,0.7047,-0.2717
-2.23,1.79,-0.27,89.3125,74.5,21.1875,0.6119,-0.2214,0.7068,-0.2773
-2.1,1.47,0.0,89.0625,83.875,19.0625,0.61,-0.2165,0.7086,-0.2808
-1.22,1.03,0.58,86.875,100.875,18.4375,0.606,-0.2085,0.712,-0.2869
-0.93,0.83,0.92,84.5,114.8125,21.375,0.6011,-0.2001,0.7162,-0.2929
-1.03,0.69,1.15,82.4375,122.0,25.625,0.5956,-0.1913,0.7207,-0.2986
-1.31,0.61,1.34,82.625,125.25,27.1875,0.59,-0.1823,0.7253,-0.3043
-1.74,0.65,1.6,84.5625,126.0,26.1875,0.5842,-0.1732,0.7297,-0.3101
-1.89,0.62,1.64,87.9375,126.875,24.6875,0.5783,-0.164,0.734,-0.3161
-2.12,0.6,1.79,91.5625,128.4375,23.5625,0.5721,-0.1547,0.7381,-0.3224
-2.62,0.74,1.79,95.25,131.1875,21.625,0.5657,-0.1451,0.7421,-0.329
-2.88,0.95,1.82,98.5,134.4375,19.25,0.559,-0.1354,0.7459,-0.3358
-2.88,0.95,1.82,100.875,138.625,17.1875,0.5519,-0.1256,0.7497,-0.3429
-3.09,1.28,1.89,102.75,144.0,15.875,0.5443,-0.1157,0.7535,-0.3502
-3.85,1.69,1.7,106.0625,150.125,13.25,0.5361,-0.1055,0.7573,-0.3577
-3.82,2.0,1.68,109.1875,157.3125,8.125,0.5272,-0.0952,0.7611,-0.3657
-3.84,2.1,1.68,111.25,169.0,4.75,0.5172,-0.0848,0.7651,-0.374
-3.84,2.1,1.68,113.8125,180.625,3.875,0.5064,-0.0738,0.7693,-0.3824
-3.92,2.09,1.55,117.4375,189.3125,2.9375,0.4949,-0.0624,0.7735,-0.391
-3.69,2.21,1.45,119.5625,197.25,3.4375,0.4826,-0.0507,0.7777,-0.3997
-3.48,2.35,1.54,121.25,206.5,6.375,0.4697,-0.0384,0.7819,-0.4081
-3.14,2.36,1.58,124.3125,216.25,11.5625,0.4561,-0.0252,0.7861,-0.4165
-2.86,2.23,1.68,126.8125,222.4375,17.0625,0.4421,-0.0114,0.79,-0.4246
-2.41,2.24,1.79,129.3125,224.75,23.25,0.428,0.0031,0.7936,-0.4325
-1.93,2.05,2.11,132.125,224.75,30.375,0.4139,0.0181,0.7967,-0.4401
-1.53,1.88,2.3,134.8125,222.5625,37.125,0.4,0.0336,0.7992,-0.4474
-1.46,1.67,2.51,137.9375,220.4375,42.1875,0.3862,0.0494,0.8011,-0.4546
-1.89,1.61,2.65,142.5625,218.8125,45.9375,0.3724,0.0656,0.8024,-0.4617
-2.29,1.57,2.76,146.8125,219.4375,50.3125,0.3586,0.0822,0.8031,-0.4687
-2.0,1.39,3.08,150.6875,225.0625,57.75,0.3445,0.0995,0.8033,-0.4755
-2.3,1.23,3.5,153.6875,233.75,64.3125,0.3298,0.1177,0.8032,-0.4819
-2.62,1.35,3.94,154.0,243.125,69.1875,0.3146,0.1365,0.8027,-0.4879
-2.74,1.59,4.38,153.25,253.625,76.6875,0.2986,0.1562,0.802,-0.4932
-2.54,1.5,5.02,154.75,262.1875,86.0,0.2823,0.1768,0.8007,-0.4979
-2.29,1.17,5.21,157.1875,266.3125,95.375,0.2659,0.1981,0.7988,-0.502
-2.14,0.89,5.32,158.625,267.1875,103.875,0.2495,0.22,0.796,-0.5057
-3.22,1.0,5.38,159.625,261.8125,108.75,0.2335,0.2417,0.7924,-0.5092
-3.41,1.27,5.33,162.5,253.875,113.25,0.218,0.2633,0.7878,-0.5124
-3.32,1.32,5.25,167.25,248.125,119.1875,0.2028,0.285,0.7822,-0.5156
-3.46,1.19,5.28,171.8125,242.4375,123.375,0.188,0.3065,0.7756,-0.5189
-3.87,1.0,5.0,176.0,237.375,125.4375,0.1733,0.3278,0.7681,-0.522
-4.27,1.02,4.95,178.9375,231.3125,126.1875,0.1589,0.3487,0.7598,-0.5252
-4.2,1.02,4.94,181.0,226.0625,128.6875,0.1447,0.3693,0.7508,-0.5283
-4.08,0.75,5.09,185.375,220.9375,132.375,0.1307,0.3896,0.7408,-0.5313
-4.46,0.24,5.3,190.9375,216.125,135.75,0.117,0.4099,0.7299,-0.5344
-5.08,0.2,5.58,194.4375,215.625,137.1875,0.1031,0.4298,0.7182,-0.5374
-5.52,0.22,5.98,195.6875,221.125,138.8125,0.0889,0.4498,0.7059,-0.5399
-6.13,0.32,6.33,195.6875,221.125,138.8125,0.0741,0.4699,0.6932,-0.5414
-6.13,0.63,6.26,191.6875,239.8125,140.9375,0.0588,0.4901,0.6801,-0.5421
-6.24,0.68,6.12,192.125,248.125,143.4375,0.0432,0.5104,0.6663,-0.5419
-6.41,0.53,5.85,194.75,253.9375,147.3125,0.0272,0.5308,0.6517,-0.5411
-6.38,0.1,5.29,195.625,260.125,152.5,0.0111,0.5513,0.6362,-0.5396
-6.41,0.09,5.18,194.625,266.625,157.375,-0.0051,0.5718,0.6199,-0.5372
-6.2,0.21,5.09,193.6875,273.5625,162.5625,-0.0214,0.5924,0.6029,-0.534
-6.28,0.8,5.21,191.4375,277.25,165.5625,-0.0376,0.6127,0.5852,-0.5298
-6.05,1.29,5.29,190.3125,280.375,169.1875,-0.0537,0.6327,0.5667,-0.525
-6.06,1.59,5.46,192.6875,283.375,172.6875,-0.0699,0.6523,0.5474,-0.5197
-6.15,1.66,5.69,197.5,283.4375,174.5625,-0.0862,0.6713,0.5271,-0.5139
-5.73,1.43,6.15,203.625,284.125,178.375,-0.1026,0.6897,0.5058,-0.5079
-5.86,1.04,6.66,208.75,286.5625,181.875,-0.1191,0.7075,0.4835,-0.5014
-6.16,0.62,7.18,212.3125,291.1875,184.5,-0.1358,0.7249,0.4603,-0.4942
-6.6,0.22,7.49,212.1875,298.1875,186.4375,-0.1525,0.7417,0.4363,-0.4861
-7.28,0.34,7.54,212.1875,298.1875,186.4375,-0.1691,0.758,0.4119,-0.4767
-7.16,0.66,7.47,206.125,313.875,187.25,-0.1855,0.7737,0.3868,-0.4662
-6.84,1.01,7.35,203.25,316.4375,186.6875,-0.2017,0.7886,0.3615,-0.4548
-6.19,1.87,7.24,200.375,312.625,186.5,-0.2173,0.8024,0.3358,-0.4429
-6.04,2.17,7.21,199.9375,306.3125,187.0625,-0.2324,0.815,0.3098,-0.431
-6.46,2.24,7.3,201.6875,302.1875,185.6875,-0.2473,0.8264,0.2836,-0.4189
-6.98,2.12,7.31,204.875,301.5,183.75,-0.2621,0.8367,0.257,-0.4064
-7.09,1.49,7.23,206.4375,303.5,183.75,-0.2769,0.846,0.2301,-0.3932
-7.24,1.41,7.25,205.0,305.0,184.8125,-0.2911,0.8544,0.2028,-0.3795
-7.28,1.52,7.28,202.875,307.25,186.4375,-0.3049,0.862,0.1752,-0.3652
-7.16,1.93,7.1,202.875,307.25,186.4375,-0.3181,0.8685,0.1473,-0.3503
-7.08,2.04,6.81,200.75,308.6875,188.75,-0.3309,0.8741,0.1191,-0.335
-7.24,2.05,6.66,199.3125,306.375,188.4375,-0.3432,0.8785,0.0909,-0.3195
-7.26,2.15,6.72,197.6875,302.3125,187.875,-0.3549,0.8819,0.0629,-0.3038
-7.1,1.9,6.65,197.4375,297.6875,188.4375,-0.3661,0.8841,0.0348,-0.2882
-7.36,1.59,6.57,197.4375,290.3125,187.375,-0.377,0.8851,0.007,-0.2728
-7.25,1.32,6.06,197.4375,290.3125,187.375,-0.3874,0.885,-0.0204,-0.2574
-6.65,0.87,5.46,194.875,278.9375,181.9375,-0.3973,0.8839,-0.0473,-0.242
-6.2,0.71,5.49,192.125,270.9375,180.0,-0.4067,0.8818,-0.0737,-0.2269
-5.83,0.49,5.41,190.6875,263.6875,178.125,-0.4156,0.8788,-0.0997,-0.2121
-5.65,0.3,4.95,190.6875,263.6875,178.125,-0.4241,0.875,-0.1252,-0.197
-5.85,-0.03,4.49,188.5625,262.875,174.0625,-0.4319,0.8707,-0.1501,-0.1813
-5.72,-0.13,3.85,178.0,273.375,161.8125,-0.4388,0.8659,-0.1746,-0.1648
-5.78,-0.27,3.62,172.125,283.6875,157.8125,-0.4448,0.8608,-0.1989,-0.1473
-5.81,-0.25,3.66,165.6875,293.1875,154.25,-0.4498,0.8552,-0.2231,-0.1289
-5.43,-0.45,4.73,165.6875,293.1875,154.25,-0.4538,0.8491,-0.2469,-0.1099
-5.14,-0.6,5.34,159.5,299.375,149.3125,-0.4571,0.8426,-0.27,-0.0905
-5.0,-0.73,6.14,151.6875,298.4375,136.0625,-0.4598,0.8355,-0.2922,-0.071
-4.93,-1.04,5.2,149.5625,295.625,130.9375,-0.4621,0.8279,-0.3137,-0.0515
-5.17,-1.58,4.68,151.625,295.0625,111.0625,-0.4642,0.8199,-0.3335,-0.0312
-4.45,-1.57,4.51,151.625,295.0625,111.0625,-0.4664,0.8121,-0.3505,-0.0093
-5.13,-0.61,4.46,157.9375,293.9375,75.5625,-0.4677,0.8032,-0.3687,0.0113
-5.94,-2.43,5.48,132.5625,300.5625,129.625,-0.4673,0.7933,-0.389,0.0306
-5.68,-3.49,5.66,109.875,329.5625,118.5625,-0.4639,0.7838,-0.4095,0.0516
-4.83,-3.51,5.47,89.5,360.5,105.875,-0.4576,0.7747,-0.4301,0.0744
-2.49,-2.24,6.05,89.5,360.5,105.875,-0.4494,0.7652,-0.4504,0.0985
-1.62,-1.61,6.48,81.0625,381.1875,97.125,-0.4403,0.7551,-0.47,0.1229
-0.86,-1.1,6.87,81.375,379.1875,85.1875,-0.4311,0.7443,-0.4884,0.1471
-0.15,-0.92,7.35,87.125,369.0625,80.5625,-0.4221,0.7328,-0.5056,0.1709
1.0,-1.23,7.83,89.125,355.5625,79.5625,-0.4134,0.7208,-0.5216,0.1938
1.04,-1.17,7.15,89.125,355.5625,79.5625,-0.4047,0.7081,-0.5369,0.2156
1.17,-1.02,6.97,87.75,344.875,82.0,-0.3957,0.6952,-0.5516,0.2365
1.17,-0.72,6.98,76.0625,322.9375,86.1875,-0.3867,0.6819,-0.5657,0.256
0.92,-1.01,7.54,69.625,313.0,89.5,-0.3775,0.6683,-0.5793,0.2743
0.84,-1.55,7.74,55.625,318.375,91.875,-0.3671,0.6544,-0.5931,0.2919
0.21,-1.93,7.14,55.625,318.375,91.875,-0.3547,0.6401,-0.6075,0.3088
