lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
4.17,2.16,-1.81,7.125,-48.5625,23.8125,0.4468,0.6229,-0.5209,-0.3757
4.16,1.68,-1.77,13.1875,-69.8125,8.375,0.4433,0.6207,-0.5244,-0.3784
1.78,0.7,-2.1,18.125,-85.6875,-5.0,0.4384,0.6189,-0.5278,-0.3823
1.78,0.7,-2.1,18.6875,-91.0,-11.9375,0.433,0.6172,-0.5312,-0.3867
-0.84,0.4,-3.34,16.8125,-79.75,-16.0625,0.428,0.6159,-0.5338,-0.3906
-0.84,0.4,-3.34,13.3125,-65.6875,-17.375,0.4237,0.615,-0.5357,-0.394
-1.87,0.23,-2.8,18.5,-49.6875,-6.875,0.4203,0.6143,-0.5377,-0.3961
-2.21,-0.17,-1.96,5.5,-43.8125,8.75,0.4183,0.6126,-0.5399,-0.3978
-1.35,-0.78,-0.88,-10.5,-40.3125,17.4375,0.4176,0.6101,-0.5419,-0.3997
-2.3,-0.69,-0.56,-20.3125,-12.75,12.375,0.4185,0.6084,-0.5423,-0.4009
-2.62,1.07,0.21,-18.5,19.6875,18.375,0.421,0.6075,-0.5419,-0.4
-1.52,1.22,0.38,-11.75,32.8125,35.3125,0.4243,0.6066,-0.5422,-0.3976
0.46,1.24,0.68,-5.6875,18.5625,47.9375,0.427,0.6048,-0.5438,-0.3952
1.78,0.73,0.61,-7.3125,9.0625,39.0,0.4291,0.6031,-0.5452,-0.3937
0.81,0.61,0.86,-4.875,3.9375,39.0625,0.4308,0.6012,-0.5469,-0.3923
0.41,0.64,0.85,-2.5625,-0.625,48.25,0.4325,0.5989,-0.5493,-0.3907
0.18,0.37,0.8,-2.8125,-2.25,49.75,0.4342,0.5964,-0.5518,-0.3891
0.4,0.41,1.03,-1.875,5.875,44.0625,0.436,0.5944,-0.5536,-0.3873
0.59,0.32,1.36,3.0,18.8125,31.625,0.4377,0.5937,-0.5547,-0.385
0.96,0.67,1.56,1.875,9.0625,34.1875,0.4392,0.5925,-0.5561,-0.3832
1.03,-0.09,1.63,-3.25,4.6875,40.4375,0.4409,0.5906,-0.5579,-0.3816
0.38,-0.42,1.48,-7.4375,8.75,42.6875,0.4431,0.5886,-0.5594,-0.3799
0.36,-0.08,1.33,-6.625,9.4375,44.8125,0.4453,0.5865,-0.561,-0.3781
0.49,0.16,1.32,-2.8125,7.875,45.5,0.4473,0.5845,-0.5629,-0.3762
0.81,0.31,1.16,-0.4375,4.0,44.75,0.4489,0.5825,-0.565,-0.3743
1.37,0.22,1.22,-0.5625,-4.4375,42.0,0.45,0.5803,-0.5672,-0.3729
1.03,0.15,0.99,-2.0,-10.5,38.5625,0.4507,0.5781,-0.5695,-0.372
0.47,0.08,0.67,-4.375,-8.3125,33.625,0.4517,0.576,-0.5713,-0.3713
0.57,0.43,-0.06,-7.125,-3.0,34.3125,0.4529,0.574,-0.5728,-0.3705
0.5,0.3,0.04,-8.625,-1.75,39.6875,0.4545,0.5717,-0.5745,-0.3695
0.46,0.06,0.19,-12.4375,-10.0625,48.125,0.4561,0.5685,-0.5768,-0.3688
0.76,-0.28,0.33,-15.4375,-26.8125,55.6875,0.4573,0.5644,-0.5801,-0.3687
1.55,-0.28,0.92,-13.1875,-47.5,57.25,0.4573,0.5596,-0.5842,-0.3693
1.14,-0.09,0.59,-11.3125,-60.9375,47.875,0.4564,0.5549,-0.5885,-0.3709
0.95,0.17,0.32,-4.375,-68.375,39.875,0.4544,0.5505,-0.5928,-0.3728
0.3,0.41,-0.41,-1.9375,-63.5,34.625,0.4524,0.5467,-0.5968,-0.3745
-0.3,0.19,-0.32,-4.875,-46.25,27.25,0.4512,0.5437,-0.5997,-0.3759
-0.82,0.07,-0.2,-8.0625,-26.125,25.0625,0.451,0.5413,-0.6016,-0.3765
-1.12,-0.09,-0.21,-12.75,-4.0625,30.3125,0.4523,0.5391,-0.6027,-0.3762
-0.88,-0.19,-0.83,-43.75,23.625,34.0625,0.4566,0.5364,-0.6019,-0.376
0.16,-0.69,-0.59,-43.75,23.625,34.0625,0.4598,0.5342,-0.6019,-0.3755
1.22,-0.02,-0.73,-28.9375,16.5,32.5625,0.4615,0.5318,-0.6031,-0.3749
0.35,-0.67,-0.71,-17.625,-8.375,28.3125,0.4627,0.5294,-0.6041,-0.375
0.25,-0.28,-0.5,-14.375,-14.875,22.75,0.4633,0.5272,-0.6053,-0.3755
0.0,-0.07,-0.43,-12.25,-18.875,19.5625,0.4635,0.5251,-0.6065,-0.3762
-0.39,-0.01,-0.21,-16.875,-16.75,21.4375,0.4641,0.5228,-0.6076,-0.377
-0.52,-0.27,-0.67,-23.1875,-11.0,25.1875,0.4653,0.5203,-0.6084,-0.3777
-0.79,-0.37,-0.66,-30.3125,-1.0625,30.75,0.4676,0.5175,-0.6088,-0.3781
-0.62,-0.35,-0.68,-29.5,1.5,32.875,0.47,0.5146,-0.6093,-0.3782
-0.42,-0.24,-0.87,-31.125,5.375,27.3125,0.4725,0.5121,-0.6092,-0.3785
0.11,0.12,-0.69,-31.125,5.375,27.3125,0.4745,0.5098,-0.6096,-0.3785
0.52,0.14,-0.56,-22.9375,2.0,28.125,0.4755,0.5075,-0.611,-0.3783
0.49,-0.29,-0.83,-7.875,-19.5,21.0,0.4755,0.5055,-0.6124,-0.3787
0.02,-0.7,-0.72,-5.4375,-24.625,12.9375,0.4749,0.5038,-0.6137,-0.3795
-0.49,-0.84,-0.68,-2.8125,-24.9375,11.3125,0.4741,0.5023,-0.6151,-0.3802
-0.8,-1.02,-0.78,-2.8125,-24.9375,11.3125,0.4736,0.5007,-0.6164,-0.3808
-0.72,-1.22,-0.69,-4.875,-15.0,17.8125,0.4736,0.4991,-0.6176,-0.381
0.0,-1.05,-0.76,-5.25,-12.0,23.125,0.4739,0.4973,-0.6189,-0.3809
0.1,-1.08,-0.61,-4.75,-15.1875,23.0,0.4741,0.4955,-0.6203,-0.3808
0.07,-1.15,-0.46,-3.25,-19.625,17.625,0.4738,0.4938,-0.6217,-0.3811
-0.34,-1.08,-0.82,-3.25,-19.625,17.625,0.4731,0.4924,-0.623,-0.3815
-0.73,-1.11,-0.87,-1.0,-20.0625,12.875,0.4726,0.4911,-0.6243,-0.3817
-0.78,-1.15,-0.54,-0.1875,-15.5,13.875,0.4722,0.4899,-0.6255,-0.3818
-0.81,-1.15,-0.57,-1.4375,-9.9375,15.875,0.4723,0.4887,-0.6265,-0.3817
-0.57,-0.78,-0.86,-4.0625,-3.3125,18.5,0.4728,0.4874,-0.6273,-0.3813
-0.26,-0.57,-0.7,-4.0625,-3.3125,18.5,0.4738,0.4861,-0.6279,-0.3807
-0.18,-0.41,-0.66,-5.5,1.0625,20.75,0.4748,0.485,-0.6284,-0.3801
-0.16,-0.27,-0.69,-6.0,5.3125,16.625,0.4759,0.4841,-0.6286,-0.3796
-0.01,-0.03,-0.57,-5.8125,8.125,15.625,0.4771,0.4832,-0.6287,-0.3789
0.09,0.12,-0.63,-7.5,9.25,14.3125,0.4783,0.4825,-0.6287,-0.3784
0.25,0.28,-0.62,-7.5,9.25,14.3125,0.4794,0.4816,-0.6287,-0.3781
0.81,0.85,-0.11,-9.125,6.125,13.625,0.4802,0.4804,-0.629,-0.3781
0.61,1.02,-0.36,-8.5625,-9.0,9.3125,0.4804,0.4793,-0.6295,-0.3785
0.29,1.25,-0.63,-5.5625,-12.875,5.75,0.4802,0.4783,-0.6301,-0.3791
-0.08,1.16,-0.5,-0.25,-10.8125,7.0,0.4798,0.4776,-0.6308,-0.3792
-0.09,0.65,-0.86,-0.25,-10.8125,7.0,0.4795,0.4771,-0.6315,-0.379
-0.02,0.26,-0.72,3.9375,-7.125,8.125,0.4792,0.4767,-0.6322,-0.3789
0.14,-0.05,-0.73,-1.125,-8.6875,4.5625,0.4789,0.4761,-0.6327,-0.3791
-0.24,-0.13,-0.71,-2.5,-8.6875,6.5625,0.4788,0.4753,-0.6332,-0.3793
-0.25,-0.19,-0.74,-1.375,-4.625,8.9375,0.4788,0.4747,-0.6337,-0.3792
-0.29,-0.23,-0.73,-1.375,-4.625,8.9375,0.4791,0.4741,-0.6341,-0.3788
-0.18,-0.14,-0.92,0.0,-0.1875,9.8125,0.4797,0.4737,-0.6345,-0.3781
0.19,-0.05,-0.99,5.5625,5.375,15.875,0.4802,0.4732,-0.6351,-0.3769
0.24,-0.24,-0.9,8.75,3.375,15.1875,0.4806,0.4729,-0.6359,-0.3757
0.2,-0.33,-0.74,8.0,1.0,14.125,0.4808,0.4725,-0.6367,-0.3746
-0.4,-0.22,-0.93,8.0,1.0,14.125,0.481,0.472,-0.6374,-0.3736
-0.6,0.01,-0.78,7.0625,1.3125,15.0,0.4814,0.4714,-0.6382,-0.3723
-0.46,0.21,-0.71,12.3125,6.625,22.6875,0.4821,0.4709,-0.6393,-0.3704
-0.26,0.33,-0.66,14.9375,8.5625,24.5,0.4827,0.4705,-0.6404,-0.3682
0.43,0.41,-0.5,15.3125,8.5625,24.0625,0.4833,0.47,-0.6415,-0.3661
0.5,0.42,-0.44,15.3125,8.5625,24.0625,0.4839,0.4696,-0.6426,-0.364
0.4,0.46,-0.49,14.375,7.5,23.9375,0.4845,0.469,-0.6437,-0.362
0.32,0.49,-0.29,14.9375,8.75,26.0625,0.4852,0.4684,-0.6448,-0.3597
0.33,0.29,0.02,15.375,9.5625,26.1875,0.4859,0.468,-0.6459,-0.3575
0.19,0.26,-0.01,14.75,10.5,28.1875,0.4867,0.4673,-0.647,-0.3551
0.27,0.26,0.04,14.75,10.5,28.1875,0.4867,0.4673,-0.647,-0.3551
0.39,0.27,-0.18,15.875,11.6875,32.0,0.4886,0.4658,-0.6497,-0.3496
0.51,0.52,-0.11,22.625,7.3125,35.875,0.4891,0.465,-0.6515,-0.3466
0.08,0.69,0.27,29.125,7.5,38.9375,0.4896,0.4642,-0.6536,-0.3431
0.19,-0.58,-0.47,19.375,9.5625,32.1875,0.4902,0.4636,-0.655,-0.3403
0.23,-0.62,-0.55,19.375,9.5625,32.1875,0.491,0.4623,-0.6564,-0.338
0.32,-0.27,-0.52,11.875,5.0625,34.3125,0.4916,0.4609,-0.6583,-0.3355
0.06,0.37,-0.75,24.375,1.1875,38.6875,0.4918,0.4598,-0.6604,-0.3325
0.13,-0.1,-0.61,30.8125,1.1875,36.3125,0.4917,0.4591,-0.6626,-0.3292
0.14,-0.36,-0.72,29.6875,1.5625,31.75,0.4915,0.4586,-0.6646,-0.3262
-0.11,-0.42,-0.82,29.6875,1.5625,31.75,0.4917,0.4577,-0.6664,-0.3235
-0.41,-0.43,-0.54,22.125,1.625,33.9375,0.4921,0.4564,-0.6685,-0.3206
-0.07,-0.69,-0.3,21.875,3.5,38.125,0.4925,0.4552,-0.6703,-0.3176
0.1,-0.31,-0.08,24.375,0.375,33.625,0.4924,0.4543,-0.6723,-0.3148
-0.06,-0.07,0.17,26.375,-2.5625,30.8125,0.4921,0.4536,-0.6743,-0.3121
-0.75,-0.56,0.19,26.375,-2.5625,30.8125,0.4921,0.4536,-0.6743,-0.3121
-0.64,-0.61,0.37,24.625,0.5625,29.25,0.4919,0.4529,-0.6761,-0.3094
-0.37,-0.63,0.67,21.9375,4.1875,31.75,0.4923,0.4515,-0.6792,-0.304
-0.14,-0.61,0.72,19.25,3.0,31.375,0.4926,0.4506,-0.6808,-0.3015
0.28,-0.45,0.83,16.125,-0.25,30.0625,0.4927,0.4495,-0.6823,-0.2993
0.45,-0.41,0.88,16.125,-0.25,30.0625,0.4927,0.4495,-0.6823,-0.2993
0.64,-0.31,0.84,14.75,-2.8125,29.5,0.4927,0.4484,-0.684,-0.2974
0.56,-0.41,1.0,15.5625,-10.875,28.8125,0.4921,0.4458,-0.6876,-0.2937
0.36,-0.56,0.94,14.9375,-16.0,26.875,0.4913,0.4445,-0.6897,-0.2924
0.11,-0.51,0.66,14.9375,-16.0,26.875,0.4901,0.4431,-0.6919,-0.2912
0.01,-0.51,0.35,14.875,-20.75,25.625,0.4901,0.4431,-0.6919,-0.2912
-0.04,-0.38,0.28,12.9375,-22.5,25.9375,0.489,0.4415,-0.6941,-0.2902
-0.2,-0.25,0.27,12.125,-23.5625,26.6875,0.4864,0.4382,-0.6987,-0.2883
-0.36,-0.27,0.09,13.625,-25.5625,26.6875,0.485,0.4366,-0.7011,-0.2873
-0.42,-0.29,-0.03,15.0625,-25.5625,26.5,0.4836,0.4351,-0.7035,-0.2861
-0.22,-0.23,-0.27,15.625,-23.875,27.0625,0.4836,0.4351,-0.7035,-0.2861
-0.12,-0.18,-0.56,16.5,-22.125,28.125,0.4824,0.4336,-0.7058,-0.2848
0.0,-0.13,-0.79,16.5,-20.875,28.375,0.4802,0.4305,-0.7103,-0.282
-0.16,-0.11,-0.8,15.5,-18.75,28.6875,0.4792,0.4291,-0.7124,-0.2806
-0.37,-0.09,-0.69,15.8125,-17.9375,28.125,0.4783,0.4276,-0.7145,-0.2791
-0.55,-0.04,-0.48,16.0,-16.25,28.4375,0.4783,0.4276,-0.7145,-0.2791
-0.61,0.04,-0.43,16.625,-14.3125,30.25,0.4775,0.426,-0.7166,-0.2774
-0.66,0.08,-0.44,17.75,-12.25,32.0625,0.4764,0.4231,-0.7206,-0.2734
-0.77,0.02,-0.48,18.6875,-9.5625,32.125,0.4761,0.4218,-0.7225,-0.2711
-0.72,0.01,-0.4,19.6875,-6.125,32.125,0.4758,0.4205,-0.7243,-0.2686
-0.13,-0.17,-0.68,21.3125,-4.5,33.5625,0.4758,0.4205,-0.7243,-0.2686
-0.1,-0.35,-0.56,23.3125,-5.3125,34.3125,0.4751,0.4183,-0.7268,-0.2665
-0.29,-0.41,-0.47,22.5,-8.4375,32.375,0.4737,0.4158,-0.7308,-0.262
-0.47,-0.43,-0.41,21.9375,-12.0625,30.625,0.4729,0.4144,-0.7328,-0.2598
-0.58,-0.35,-0.34,21.75,-11.125,31.1875,0.4725,0.4131,-0.7348,-0.2574
-0.65,-0.35,-0.26,21.4375,-7.125,33.5625,0.4725,0.4131,-0.7348,-0.2574
-0.69,-0.28,-0.16,20.5,-1.0625,34.3125,0.4724,0.4117,-0.7365,-0.2548
-0.57,-0.19,-0.01,19.5,3.875,35.25,0.473,0.4092,-0.7394,-0.2492
-0.21,-0.2,0.02,20.3125,5.625,36.3125,0.4732,0.4078,-0.741,-0.2463
0.03,-0.2,-0.01,21.4375,3.625,36.4375,0.4732,0.4065,-0.7427,-0.2435
-0.03,-0.2,0.0,21.8125,0.5625,34.625,0.4732,0.4065,-0.7427,-0.2435
-0.14,-0.22,-0.24,21.125,-3.125,31.1875,0.4729,0.4054,-0.7443,-0.241
-0.18,-0.29,-0.29,21.1875,-4.625,30.6875,0.472,0.403,-0.7477,-0.2362
-0.29,-0.45,-0.07,21.4375,-5.9375,31.75,0.4716,0.4016,-0.7494,-0.2339
-0.46,-0.5,0.09,19.625,-6.5625,31.1875,0.4714,0.4002,-0.751,-0.2318
-0.47,-0.13,0.14,16.625,-4.4375,31.5625,0.4714,0.4002,-0.751,-0.2318
-0.16,0.07,0.09,15.5625,-0.75,33.25,0.4713,0.3981,-0.7527,-0.2298
0.23,0.02,-0.04,17.5,2.5,33.6875,0.4716,0.3956,-0.7554,-0.2245
0.29,-0.56,-0.2,21.375,3.0,32.0625,0.4714,0.3946,-0.7568,-0.222
0.09,-0.7,-0.19,21.75,-0.625,29.125,0.471,0.3934,-0.7583,-0.2198
0.03,-0.55,-0.38,17.6875,-4.25,28.625,0.471,0.3934,-0.7583,-0.2198
0.2,-0.25,-0.25,13.6875,-3.9375,31.375,0.4709,0.3918,-0.7598,-0.2179
0.26,0.16,0.09,10.875,-2.4375,34.8125,0.4711,0.3881,-0.7626,-0.214
0.21,0.32,0.25,9.375,-2.875,34.125,0.4712,0.3864,-0.764,-0.2122
0.15,0.39,0.28,9.875,-3.625,31.875,0.4713,0.3848,-0.7653,-0.2103
0.13,0.4,0.04,11.0625,-2.0,31.25,0.4713,0.3848,-0.7653,-0.2103
0.13,0.4,0.04,11.6875,-0.4375,32.4375,0.4716,0.3838,-0.7662,-0.2079
0.52,0.27,-0.04,11.6875,-1.9375,32.375,0.4714,0.3805,-0.769,-0.2042
0.36,0.26,-0.15,10.875,-5.75,30.5625,0.4711,0.3788,-0.7704,-0.2026
-0.11,0.17,-0.44,9.8125,-8.5625,28.5625,0.4706,0.3773,-0.7718,-0.2012
-0.18,0.07,-0.65,9.8125,-9.1875,28.25,0.4706,0.3773,-0.7718,-0.2012
0.0,-0.05,-0.81,11.0,-7.375,29.9375,0.4704,0.3758,-0.7731,-0.1994
0.07,-0.18,-0.91,12.625,-5.375,32.375,0.4701,0.3723,-0.776,-0.1956
0.12,0.05,-0.91,10.1875,-4.5,32.9375,0.4701,0.3702,-0.7773,-0.194
0.08,0.23,-0.69,6.75,-4.6875,33.75,0.4702,0.3682,-0.7787,-0.1923
-0.05,0.34,-0.63,6.0625,-3.875,33.9375,0.4702,0.3682,-0.7787,-0.1923
-0.28,0.0,-0.47,8.375,-2.0,32.125,0.4703,0.3663,-0.7799,-0.1906
-0.27,-0.27,-0.36,11.75,-0.8125,30.5,0.4705,0.3632,-0.7822,-0.1865
-0.36,-0.43,-0.59,13.5,-0.25,30.75,0.4707,0.3618,-0.7833,-0.1844
-0.36,-0.44,-0.78,13.0,2.5625,31.125,0.4712,0.3602,-0.7842,-0.1821
-0.38,-0.44,-0.92,12.1875,5.5,32.0,0.4712,0.3602,-0.7842,-0.1821
-0.41,-0.46,-0.96,12.1875,6.5,32.6875,0.4718,0.3586,-0.7852,-0.1798
-0.33,-0.49,-0.8,12.1875,6.3125,31.0,0.4727,0.3557,-0.7869,-0.1755
-0.41,-0.56,-0.64,11.625,4.1875,29.25,0.4729,0.3544,-0.7878,-0.1736
-0.54,-0.55,-0.34,10.25,2.375,27.25,0.4731,0.353,-0.7886,-0.1721
-0.6,-0.52,-0.11,8.125,1.25,25.1875,0.4731,0.353,-0.7886,-0.1721
-0.49,-0.49,0.09,5.9375,2.0625,23.3125,0.4733,0.3513,-0.7896,-0.171
-0.21,-0.63,0.61,4.8125,5.6875,22.9375,0.4747,0.3488,-0.7904,-0.1682
-0.15,-0.7,0.69,3.1875,8.25,21.4375,0.4756,0.3477,-0.7905,-0.1671
-0.11,-0.64,0.68,0.5625,10.625,19.4375,0.4767,0.3465,-0.7906,-0.1662
0.08,-0.52,0.8,-2.125,11.625,18.375,0.4767,0.3465,-0.7906,-0.1662
0.29,-0.56,0.98,-2.6875,8.0,18.5,0.4777,0.3454,-0.7907,-0.1653
0.04,-0.6,1.0,-4.0,1.8125,15.8125,0.4781,0.3432,-0.7914,-0.165
-0.29,-0.64,1.0,-6.0,-4.0,10.9375,0.4781,0.3423,-0.7918,-0.1653
-0.69,-0.84,0.48,-7.75,-6.375,7.625,0.4781,0.3414,-0.7921,-0.1658
-0.69,-0.93,0.37,-8.375,-3.5,6.5,0.4781,0.3414,-0.7921,-0.1658
-0.57,-0.99,0.22,-9.3125,-0.8125,8.0,0.4785,0.3405,-0.7922,-0.1661
-0.56,-1.01,0.07,-11.75,-0.5625,8.125,0.4794,0.3386,-0.7922,-0.1674
-0.89,-0.96,-0.37,-14.1875,0.5625,4.375,0.48,0.3378,-0.7919,-0.1682
-0.71,-0.82,-0.46,-15.375,1.9375,1.8125,0.4808,0.3369,-0.7917,-0.1691
-0.63,-0.71,-0.45,-17.4375,3.9375,4.625,0.4808,0.3369,-0.7917,-0.1691
-0.62,-0.26,-0.55,-19.9375,5.4375,4.625,0.4818,0.3358,-0.7913,-0.1701
-0.62,-0.19,-0.56,-19.9375,5.75,1.4375,0.4838,0.3344,-0.7902,-0.1724
-0.35,-0.27,-0.47,-18.6875,6.25,-1.1875,0.4847,0.3338,-0.7897,-0.1733
-0.19,-0.33,-0.4,-17.0625,6.8125,-0.1875,0.4857,0.3332,-0.7891,-0.1743
-0.31,-0.14,-0.4,-18.5625,7.5,-0.625,0.4857,0.3332,-0.7891,-0.1743
-0.48,-0.02,-0.46,-21.0,7.9375,-2.75,0.4868,0.3326,-0.7884,-0.1757
-0.57,0.02,-0.57,-21.6875,10.8125,-4.125,0.4896,0.3318,-0.7864,-0.1781
-0.53,0.0,-0.73,-20.5625,16.4375,-5.0625,0.4915,0.3316,-0.7852,-0.1789
0.13,-0.12,-0.68,-19.0,21.375,-3.375,0.4935,0.3311,-0.7839,-0.1796
0.39,-0.16,-0.61,-19.125,21.875,-0.5625,0.4935,0.3311,-0.7839,-0.1796
0.62,-0.09,-0.44,-20.75,18.125,-0.6875,0.4954,0.3309,-0.7827,-0.1802
0.61,0.08,-0.2,-21.9375,14.1875,-1.0625,0.4984,0.3296,-0.7808,-0.1827
0.6,0.2,-0.04,-23.75,13.0625,-2.1875,0.4999,0.3289,-0.7797,-0.184
0.65,0.26,0.14,-24.625,13.6875,-2.5,0.5015,0.3283,-0.7787,-0.1853
0.55,0.19,0.12,-24.3125,14.4375,-2.4375,0.5015,0.3283,-0.7787,-0.1853
0.67,-0.03,0.1,-22.9375,15.375,-4.9375,0.5032,0.3282,-0.7774,-0.1864
0.7,-0.13,0.08,-21.6875,15.0,-5.75,0.506,0.3275,-0.7752,-0.189
0.56,-0.21,-0.03,-22.75,12.8125,-5.375,0.5074,0.3271,-0.7741,-0.1906
0.45,-0.16,-0.06,-25.0625,11.4375,-6.5,0.5088,0.3265,-0.7731,-0.192
0.46,-0.21,-0.15,-25.125,11.4375,-7.6875,0.5088,0.3265,-0.7731,-0.192
0.46,-0.37,-0.38,-23.9375,10.75,-7.75,0.51,0.3258,-0.7723,-0.1934
0.46,-0.51,-0.5,-23.5,8.8125,-9.375,0.511,0.3253,-0.7715,-0.1944
0.46,-0.51,-0.09,-24.6875,5.6875,-11.5,0.5124,0.3241,-0.7704,-0.1973
0.16,-0.48,-0.13,-26.1875,-0.3125,-11.4375,0.5125,0.3237,-0.7698,-0.1998
