lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-4.81,8.07,-1.61,-3.4375,10.6875,53.0625,0.1629,-0.2314,0.9587,0.028
-4.28,8.03,-1.17,11.75,9.875,59.1875,0.1622,-0.2265,0.96,0.0276
-3.79,7.06,-0.43,31.1875,-2.5,64.4375,0.1628,-0.2209,0.9612,0.0261
-4.2,6.83,-0.5,50.4375,-22.6875,77.1875,0.1655,-0.2139,0.9625,0.0234
-4.69,6.35,-0.73,68.25,-42.125,97.0625,0.1699,-0.2049,0.9637,0.02
-6.47,5.92,-1.08,81.4375,-59.6875,124.8125,0.176,-0.1934,0.9651,0.0162
-7.87,6.05,-1.48,95.1875,-63.8125,146.4375,0.1825,-0.18,0.9666,0.0117
-7.96,6.16,-1.77,113.125,-46.9375,155.1875,0.1879,-0.1655,0.9681,0.0056
-7.56,5.94,-1.26,131.8125,-24.1875,162.875,0.1916,-0.15,0.9699,-0.0023
-6.48,4.69,-0.22,148.5625,-5.1875,174.5625,0.1939,-0.1333,0.9719,-0.0116
-5.81,4.0,0.44,163.375,5.1875,190.125,0.1954,-0.115,0.9737,-0.022
-5.11,3.53,1.31,174.8125,5.3125,208.5625,0.197,-0.0949,0.9752,-0.0329
-4.96,2.65,2.44,185.1875,-2.0,227.5625,0.1993,-0.0731,0.9762,-0.0444
-5.59,2.52,2.94,195.5,-9.875,243.875,0.2021,-0.0497,0.9765,-0.0563
-5.92,2.41,3.4,205.25,-11.6875,253.5625,0.2051,-0.0253,0.976,-0.0688
-6.17,2.11,3.78,213.3125,-8.0625,259.1875,0.2076,-0.0003,0.9748,-0.0818
-6.71,0.86,4.43,220.75,2.5,262.6875,0.2092,0.0252,0.9729,-0.0954
-6.76,0.29,4.46,225.75,19.25,263.75,0.2091,0.051,0.9705,-0.1092
-6.51,-0.17,4.37,228.75,34.375,265.5625,0.2077,0.0771,0.9673,-0.123
-6.33,-0.74,3.99,232.75,42.625,271.5,0.2054,0.1038,0.9634,-0.137
-6.34,-1.74,4.26,239.0,47.75,281.1875,0.2026,0.1313,0.9586,-0.1511
-6.29,-1.8,4.42,245.1875,47.125,288.5625,0.1996,0.1594,0.9526,-0.1653
-6.77,-1.92,4.66,250.375,46.1875,295.0625,0.1965,0.1879,0.9454,-0.1798
-7.87,-1.9,6.19,255.4375,52.9375,299.6875,0.1927,0.2167,0.9371,-0.1943
-7.67,-1.9,6.7,257.6875,65.9375,299.9375,0.181,0.2744,0.9179,-0.2222
-7.36,-1.91,7.17,258.3125,81.375,299.0,0.1732,0.303,0.9071,-0.2354
-7.06,-1.95,7.52,258.875,94.3125,297.125,0.1645,0.3312,0.8953,-0.2482
