lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.29,0.15,0.0,43.625,44.625,-48.3125,0.1132,0.5701,0.7274,0.3647
0.08,0.32,0.11,45.375,40.125,-50.625,0.1101,0.5662,0.7316,0.3633
-0.08,1.23,-0.2,50.4375,32.8125,-53.875,0.1073,0.5623,0.7361,0.3613
0.34,1.3,-0.16,53.5,27.1875,-53.875,0.1047,0.5586,0.7405,0.3588
0.62,1.32,0.03,56.25,23.5625,-53.875,0.1022,0.555,0.7449,0.3559
1.06,1.3,1.3,56.25,23.5625,-53.875,0.0996,0.5513,0.7493,0.353
1.51,0.95,1.69,56.125,25.1875,-53.6875,0.097,0.5476,0.7537,0.3502
1.93,0.7,1.98,53.6875,28.375,-52.6875,0.0942,0.5438,0.7579,0.3477
2.36,0.54,2.39,44.75,30.6875,-45.4375,0.0916,0.5404,0.7616,0.3458
2.39,0.49,2.29,41.0625,28.25,-41.625,0.0891,0.5372,0.7649,0.3442
2.18,0.65,2.25,41.0625,28.25,-41.625,0.087,0.5344,0.7679,0.3424
1.8,0.76,2.02,38.75,22.375,-38.0,0.0852,0.5318,0.7707,0.3405
0.99,0.83,1.48,35.5,17.4375,-34.5625,0.0834,0.5293,0.7734,0.3387
0.95,0.95,1.12,33.5625,21.6875,-34.1875,0.0815,0.5267,0.7761,0.3372
1.11,0.83,0.99,31.5625,22.0,-32.9375,0.0796,0.5241,0.7786,0.3359
1.19,0.57,1.13,31.5625,22.0,-32.9375,0.0796,0.5241,0.7786,0.3359
0.73,0.48,1.05,28.9375,20.8125,-32.75,0.0779,0.5215,0.7809,0.3347
0.62,0.47,0.8,25.0625,17.8125,-33.0,0.0749,0.5164,0.7856,0.3326
0.28,0.48,0.31,26.4375,9.75,-31.6875,0.074,0.5142,0.7878,0.3311
-0.86,0.58,-0.64,30.1875,2.1875,-33.0625,0.0735,0.5121,0.79,0.3289
-1.12,0.58,-1.04,30.1875,2.1875,-33.0625,0.0732,0.5099,0.7927,0.326
-1.77,0.38,-1.37,35.875,-4.625,-37.8125,0.0729,0.5072,0.7957,0.3229
-2.75,-0.02,-1.53,41.25,12.5,-50.5,0.0716,0.5037,0.7991,0.3204
-2.49,-0.37,-2.13,38.875,23.0625,-52.875,0.0698,0.4998,0.8025,0.3184
-2.04,0.2,-2.33,42.625,22.875,-58.125,0.0681,0.4954,0.8062,0.3161
-1.94,0.95,-2.37,42.625,22.875,-58.125,0.0665,0.4908,0.8104,0.3129
-1.88,1.04,-2.2,52.1875,17.0625,-65.9375,0.0652,0.486,0.8151,0.3087
-1.59,0.52,-1.83,65.4375,-4.1875,-70.1875,0.0646,0.4816,0.8196,0.3036
-1.4,0.64,-1.7,69.75,-19.4375,-67.5625,0.0649,0.4778,0.824,0.2977
-1.48,0.9,-1.58,75.5625,-29.0,-69.375,0.0656,0.4741,0.8285,0.2908
-1.46,1.0,-1.85,75.5625,-29.0,-69.375,0.0656,0.4741,0.8285,0.2908
-1.65,0.88,-1.77,82.375,-31.0625,-72.9375,0.0664,0.4659,0.8381,0.2758
-1.62,0.88,-1.78,88.5,-13.4375,-77.4375,0.0657,0.4612,0.8431,0.2685
-1.03,1.04,-1.8,90.0625,-5.5,-76.625,0.0643,0.4563,0.8481,0.2614
0.15,1.62,-1.62,93.6875,-2.9375,-77.5,0.0626,0.4513,0.8531,0.2542
0.41,1.95,-1.15,93.6875,-2.9375,-77.5,0.0626,0.4513,0.8531,0.2542
0.83,2.07,-0.67,98.1875,-3.4375,-77.625,0.0608,0.4463,0.8581,0.2465
0.86,1.64,0.07,104.6875,-6.75,-79.0,0.0571,0.4362,0.868,0.2302
1.09,1.54,0.52,103.375,-8.0,-76.5,0.0554,0.4312,0.8728,0.2219
1.54,1.33,0.74,99.875,-6.375,-73.0625,0.0535,0.4263,0.8773,0.214
1.73,1.2,0.82,99.875,-6.375,-73.0625,0.0516,0.4216,0.8815,0.2065
1.42,1.33,0.93,94.6875,-2.5625,-70.6875,0.0493,0.4167,0.8855,0.1996
1.41,1.45,1.14,88.0,8.875,-67.9375,0.0467,0.4117,0.8894,0.193
1.49,1.45,1.26,84.5625,10.6875,-65.3125,0.044,0.407,0.8931,0.1868
1.57,1.51,1.42,80.5,8.6875,-62.125,0.0416,0.4025,0.8964,0.1808
1.64,1.65,1.98,80.5,8.6875,-62.125,0.0394,0.3983,0.8995,0.175
1.65,1.59,2.43,75.8125,5.625,-57.875,0.0394,0.3983,0.8995,0.175
1.69,1.44,2.74,63.0625,-1.9375,-47.375,0.0364,0.391,0.9048,0.1646
1.39,1.12,3.0,57.1875,-10.0625,-42.0,0.0359,0.3881,0.907,0.1598
1.07,0.98,3.15,52.0625,-13.875,-39.0625,0.0358,0.3854,0.9089,0.1552
0.54,0.88,3.23,52.0625,-13.875,-39.0625,0.0358,0.3854,0.9089,0.1552
0.13,0.87,3.31,45.8125,-12.0,-37.8125,0.0339,0.3717,0.9153,0.1516
-0.11,0.79,3.2,31.625,-2.625,-33.75,0.0333,0.3666,0.9183,0.1456
0.08,0.93,3.03,25.875,-1.3125,-32.4375,0.033,0.3643,0.9196,0.1435
0.29,1.05,2.91,22.625,-4.25,-32.0625,0.033,0.3619,0.9208,0.1415
0.43,1.06,2.88,22.625,-4.25,-32.0625,0.033,0.3619,0.9208,0.1415
0.56,0.96,2.8,20.125,-9.375,-32.25,0.032,0.3499,0.9257,0.1399
0.64,0.92,2.7,17.1875,-14.3125,-31.8125,0.0345,0.3455,0.9279,0.1363
0.73,0.96,2.59,12.3125,-25.5625,-29.75,0.0365,0.3434,0.9288,0.1345
1.32,1.15,2.15,11.5625,-31.25,-29.375,0.0389,0.3416,0.9296,0.1326
1.68,1.27,1.93,11.75,-35.9375,-29.25,0.0405,0.3311,0.9336,0.1309
2.02,1.35,1.66,12.25,-36.25,-29.375,0.0434,0.3292,0.9344,0.1288
2.17,1.5,1.47,12.6875,-32.375,-29.125,0.0459,0.3273,0.9352,0.1268
2.26,1.75,1.58,12.4375,-27.375,-26.3125,0.048,0.3256,0.936,0.1249
2.43,1.78,1.67,12.125,-26.0,-21.625,0.05,0.3242,0.9366,0.1232
2.5,1.79,1.78,12.1875,-28.3125,-15.8125,0.051,0.3149,0.9399,0.1218
3.14,1.89,2.11,12.6875,-34.0,-9.8125,0.0534,0.3145,0.9401,0.1199
3.57,1.81,1.92,13.4375,-42.4375,-5.1875,0.0565,0.3146,0.9402,0.1176
3.6,1.64,1.62,14.25,-51.6875,-1.5625,0.0602,0.315,0.9401,0.1151
3.4,1.44,1.45,12.3125,-57.375,1.9375,0.0645,0.3158,0.9399,0.1126
2.56,0.78,1.0,6.75,-57.125,7.4375,0.0687,0.317,0.9395,0.1106
2.15,0.53,0.72,-2.125,-52.5,15.5,0.0728,0.3187,0.9387,0.1094
1.74,0.41,0.54,-11.9375,-45.3125,23.9375,0.0765,0.3209,0.9377,0.1093
1.2,0.47,0.47,-19.8125,-35.1875,29.6875,0.0795,0.3234,0.9365,0.1101
0.79,0.3,0.45,-25.625,-24.375,32.1875,0.0818,0.326,0.9352,0.1117
0.39,0.11,0.54,-30.875,-17.5,35.0,0.0838,0.3287,0.9338,0.1139
0.18,-0.2,0.65,-36.0625,-15.3125,39.1875,0.0856,0.3317,0.9322,0.1166
0.03,-0.74,0.74,-41.1875,-17.0,42.0625,0.0877,0.3349,0.9305,0.1197
0.0,-0.82,0.72,-45.625,-23.125,44.5625,0.0903,0.3383,0.9286,0.1229
-0.27,-0.7,0.5,-49.25,-29.9375,47.875,0.0936,0.342,0.9265,0.1263
-1.26,-0.52,-0.01,-49.25,-29.9375,47.875,0.0969,0.3456,0.9244,0.1295
-1.62,-0.33,-0.34,-48.0625,-26.0625,37.8125,0.1,0.3484,0.9225,0.1328
-1.65,-0.61,-0.71,-48.25,-19.625,32.375,0.1025,0.3507,0.9208,0.1362
-1.58,-0.49,-1.02,-49.625,-17.0,34.125,0.105,0.3531,0.9191,0.1399
-1.83,-0.54,-1.68,-50.6875,-15.6875,33.625,0.1073,0.3555,0.9173,0.1437
-1.77,-0.38,-1.9,-48.4375,-18.125,30.8125,0.1098,0.3577,0.9156,0.1472
-1.57,-0.17,-2.08,-42.1875,-27.5625,30.125,0.1128,0.3599,0.9139,0.1498
-1.43,-0.08,-2.26,-33.625,-38.25,26.3125,0.1165,0.3621,0.9123,0.1516
-1.83,-0.01,-2.65,-24.5625,-42.875,20.625,0.1202,0.364,0.9109,0.1523
-2.16,0.06,-2.56,-16.875,-39.25,15.6875,0.1236,0.3656,0.9099,0.1526
-2.33,-0.06,-2.47,-16.875,-39.25,15.6875,0.1262,0.3667,0.909,0.1527
-2.35,-0.32,-2.48,-8.25,-19.75,6.4375,0.1279,0.3674,0.9085,0.1528
-2.33,-0.35,-2.33,-5.3125,-7.5,3.375,0.1285,0.3677,0.9083,0.153
-2.14,-0.34,-2.1,-3.875,4.0625,1.125,0.1284,0.3676,0.9082,0.1534
-1.96,-0.32,-1.9,-2.125,11.8125,-1.0,0.1275,0.3674,0.9083,0.1539
-1.63,-0.06,-1.59,-2.125,11.8125,-1.0,0.1263,0.367,0.9086,0.1544
-1.45,0.09,-1.4,0.3125,16.5625,-2.1875,0.1249,0.3665,0.9089,0.1547
-1.04,0.28,-1.12,7.8125,16.375,-6.0,0.1235,0.3659,0.9094,0.1545
-0.75,0.17,-0.86,12.125,11.375,-9.25,0.1223,0.3652,0.91,0.1539
-0.76,0.12,-0.7,16.0,6.6875,-12.3125,0.1215,0.3643,0.9106,0.1527
-0.8,0.06,-0.58,18.125,4.75,-15.6875,0.1196,0.3563,0.9141,0.1522
-0.79,-0.01,-0.48,17.875,5.125,-17.6875,0.1189,0.3551,0.9149,0.1508
-0.91,-0.12,-0.37,15.75,8.0,-19.25,0.118,0.3536,0.9158,0.1496
-0.98,0.0,-0.28,14.375,11.5625,-20.5,0.117,0.3521,0.9167,0.1486
-0.98,0.19,-0.07,13.5,15.3125,-21.4375,0.1157,0.3503,0.9176,0.1478
-1.11,0.37,0.35,13.5,15.3125,-21.4375,0.1136,0.3447,0.92,0.1475
-1.08,0.44,0.65,13.625,17.1875,-23.625,0.1122,0.3427,0.9211,0.1466
-0.99,0.43,0.93,16.5,17.6875,-27.875,0.1107,0.3405,0.9223,0.1456
-0.85,0.36,1.12,16.0625,19.25,-29.4375,0.1091,0.3381,0.9235,0.1446
-0.42,0.26,1.08,13.75,21.6875,-30.25,0.1074,0.3356,0.9247,0.1438
-0.11,0.45,0.93,13.75,21.6875,-30.25,0.1048,0.3275,0.9279,0.144
0.22,0.65,0.83,10.75,22.5625,-30.1875,0.1033,0.3249,0.9291,0.1436
0.52,0.82,0.84,10.625,17.75,-32.6875,0.102,0.3222,0.9302,0.1429
0.95,0.91,0.62,12.1875,15.875,-34.1875,0.1008,0.3195,0.9315,0.1421
1.06,0.94,0.66,12.5625,14.6875,-34.0,0.0997,0.3167,0.9326,0.1412
1.12,0.98,0.85,12.5625,14.6875,-34.0,0.0983,0.3106,0.9349,0.1406
1.25,0.77,1.11,12.75,12.625,-32.3125,0.0973,0.3082,0.936,0.1397
1.43,0.7,1.1,10.375,16.8125,-28.9375,0.0961,0.3057,0.937,0.1391
1.76,0.7,0.94,7.125,21.1875,-26.625,0.0945,0.3035,0.9379,0.1389
2.17,0.83,0.75,5.75,21.3125,-24.0625,0.093,0.3013,0.9388,0.1387
3.13,1.44,0.57,5.75,21.3125,-24.0625,0.0911,0.2954,0.9409,0.1388
3.45,1.7,0.51,7.6875,15.8125,-21.375,0.0907,0.2939,0.9415,0.1378
3.5,1.82,0.58,16.9375,-9.0,-16.5625,0.0912,0.2928,0.942,0.1361
3.3,1.7,1.22,21.1875,-21.75,-12.25,0.0925,0.2923,0.9424,0.1338
3.23,1.48,1.53,23.375,-32.1875,-7.3125,0.0946,0.2923,0.9426,0.1311
3.16,1.32,1.75,23.375,-32.1875,-7.3125,0.0946,0.2923,0.9426,0.1311
3.16,1.28,1.73,23.75,-40.125,-2.0,0.097,0.2915,0.9429,0.1283
3.06,1.24,1.48,23.25,-49.5625,6.375,0.1034,0.2936,0.9424,0.1223
2.96,1.1,1.49,22.6875,-50.375,8.125,0.1068,0.295,0.942,0.1193
2.73,1.01,1.49,21.1875,-51.375,11.4375,0.1102,0.2966,0.9415,0.1165
2.55,1.05,1.65,21.1875,-51.375,11.4375,0.1137,0.2977,0.941,0.1139
1.89,0.84,2.29,18.625,-53.9375,17.4375,0.1177,0.3002,0.94,0.1113
1.57,0.55,2.66,13.0625,-59.625,28.0,0.1218,0.3032,0.9388,0.1091
1.24,0.16,2.88,5.875,-58.625,33.1875,0.126,0.3064,0.9374,0.1074
0.3,-0.35,2.81,-4.875,-53.9375,38.75,0.1301,0.3099,0.9357,0.1069
-0.06,-0.34,2.57,-4.875,-53.9375,38.75,0.1334,0.311,0.9348,0.1077
-0.35,-0.25,2.24,-15.8125,-46.0625,42.375,0.1367,0.3145,0.933,0.1091
-0.52,-0.13,1.88,-31.5,-33.6875,44.5,0.1398,0.3179,0.9312,0.1112
-0.91,-0.18,1.31,-38.3125,-29.125,44.9375,0.1427,0.3213,0.9292,0.114
-1.09,-0.32,1.14,-46.0,-23.0,44.875,0.1453,0.3245,0.9272,0.1175
-1.24,-0.37,1.02,-46.0,-23.0,44.875,0.1477,0.327,0.9254,0.1218
-1.12,-0.18,0.42,-53.5625,-18.125,44.6875,0.1502,0.3299,0.9234,0.1265
-0.99,-0.06,-0.13,-58.75,-21.5625,43.5625,0.1531,0.3328,0.9213,0.131
-0.88,0.01,-0.59,-56.0625,-28.0,40.6875,0.1564,0.3355,0.9191,0.1351
-0.95,0.03,-1.02,-50.875,-32.75,36.4375,0.1599,0.3381,0.9171,0.1386
-1.54,0.11,-1.61,-50.875,-32.75,36.4375,0.1631,0.3388,0.9156,0.1419
-1.81,-0.02,-2.02,-45.5625,-32.75,32.25,0.1662,0.3407,0.914,0.1445
-2.05,-0.09,-2.28,-34.6875,-22.0,21.0625,0.1686,0.3421,0.9127,0.1469
-2.13,-0.07,-2.52,-29.375,-14.1875,16.25,0.1704,0.3431,0.9116,0.149
-2.25,-0.22,-2.92,-23.9375,-7.25,11.875,0.1715,0.3438,0.9109,0.1508
-2.18,-0.3,-2.98,-23.9375,-7.25,11.875,0.1715,0.3438,0.9109,0.1508
-2.17,-0.34,-2.95,-18.8125,-2.75,8.5,0.1725,0.3444,0.91,0.1534
-2.02,-0.18,-2.72,-7.75,-2.5,1.5,0.173,0.3444,0.9099,0.1539
-2.25,-0.14,-2.74,-0.8125,-5.375,-2.75,0.1735,0.3442,0.9099,0.1537
-2.46,-0.03,-2.66,6.5,-6.8125,-7.1875,0.1739,0.3439,0.91,0.153
-2.47,0.03,-2.53,6.5,-6.8125,-7.1875,0.1739,0.3439,0.91,0.153
-2.1,-0.03,-2.3,13.5,-7.8125,-11.1875,0.1737,0.3403,0.9116,0.1521
-1.99,-0.08,-2.01,25.25,-9.375,-20.6875,0.1743,0.3384,0.9129,0.1475
-2.03,-0.12,-1.74,28.75,-8.25,-26.1875,0.1744,0.3369,0.9139,0.1447
-2.12,0.0,-1.45,31.3125,-4.75,-31.5,0.1743,0.335,0.9151,0.1417
-2.18,0.01,-1.15,31.3125,-4.75,-31.5,0.1743,0.335,0.9151,0.1417
-2.13,-0.01,-0.89,32.875,-1.25,-36.0625,0.1734,0.3297,0.9175,0.1392
-2.15,-0.05,-0.59,33.375,11.4375,-44.9375,0.1713,0.3238,0.9209,0.1331
-1.87,-0.09,-0.02,31.8125,18.9375,-47.5625,0.1695,0.3203,0.9229,0.1304
-1.59,-0.05,0.17,30.375,23.6875,-49.8125,0.1674,0.3166,0.9249,0.128
-1.34,0.04,0.4,30.375,23.6875,-49.8125,0.1647,0.309,0.9282,0.1264
-1.23,0.07,0.6,28.8125,25.875,-51.375,0.1647,0.309,0.9282,0.1264
-1.22,0.0,0.65,22.1875,37.1875,-53.1875,0.1592,0.3007,0.9323,0.1229
-1.05,-0.04,0.58,16.8125,45.125,-53.0,0.1558,0.2962,0.9344,0.1219
-0.72,0.0,0.62,13.125,50.5,-52.5,0.152,0.2917,0.9365,0.1215
-0.05,-0.11,0.48,13.125,50.5,-52.5,0.152,0.2917,0.9365,0.1215
0.19,0.0,0.51,10.5625,52.625,-52.25,0.1481,0.2872,0.9385,0.1213
0.4,0.32,0.63,7.9375,47.125,-49.9375,0.141,0.2783,0.9423,0.1211
0.65,0.73,0.7,10.8125,42.25,-50.6875,0.1379,0.274,0.9441,0.1206
1.32,1.29,0.77,15.375,36.875,-52.5,0.1351,0.2696,0.9459,0.1196
1.73,1.35,0.83,15.375,36.875,-52.5,0.1351,0.2696,0.9459,0.1196
2.14,1.35,0.87,19.0625,30.9375,-53.4375,0.1328,0.2653,0.9476,0.1182
2.83,1.38,0.97,24.1875,15.5625,-51.25,0.1296,0.257,0.9509,0.1142
3.0,1.45,1.04,24.1875,15.5625,-51.25,0.1289,0.2534,0.9522,0.1117
3.24,1.6,1.23,26.8125,7.6875,-48.4375,0.1287,0.2501,0.9534,0.1088
3.59,1.8,1.53,29.0,-0.375,-44.75,0.1287,0.2501,0.9534,0.1088
3.54,1.99,1.84,31.0625,-10.9375,-40.125,0.1293,0.2473,0.9545,0.1057
3.42,2.0,1.96,33.75,-22.375,-35.4375,0.1328,0.2433,0.9558,0.0982
3.19,1.96,2.05,35.8125,-31.625,-29.0625,0.1353,0.2422,0.9561,0.0944
2.98,1.72,2.1,35.0625,-37.6875,-21.875,0.1381,0.2418,0.9562,0.0908
2.94,1.69,2.14,32.625,-41.0625,-13.625,0.1381,0.2418,0.9562,0.0908
3.02,1.68,2.23,29.75,-42.625,-6.4375,0.1409,0.2419,0.956,0.0874
3.06,1.61,2.3,26.75,-42.5625,-1.0625,0.1467,0.2433,0.9553,0.0815
3.18,1.26,2.38,24.0,-42.5625,2.375,0.1498,0.2444,0.9548,0.079
3.27,1.14,2.4,20.8125,-43.5,6.4375,0.1531,0.2458,0.954,0.0769
3.34,1.13,2.55,16.5,-46.5625,11.5625,0.1531,0.2458,0.954,0.0769
3.05,1.21,2.62,11.5,-50.9375,17.125,0.1569,0.2477,0.9531,0.0751
2.84,1.22,2.44,7.125,-55.5,22.75,0.1655,0.2526,0.9506,0.0726
2.44,1.17,2.18,3.3125,-58.375,28.125,0.17,0.2556,0.949,0.0719
1.98,1.13,2.0,-0.9375,-58.375,32.75,0.1744,0.2589,0.9473,0.0718
1.55,0.76,1.86,-6.4375,-55.4375,38.75,0.1744,0.2589,0.9473,0.0718
1.4,0.33,1.71,-13.4375,-49.5,45.875,0.1783,0.2627,0.9455,0.0724
1.09,0.05,1.5,-21.9375,-43.0625,51.6875,0.1852,0.2711,0.9415,0.0765
0.67,-0.06,1.27,-30.9375,-36.8125,56.6875,0.1879,0.2755,0.9393,0.08
-0.28,-0.2,0.69,-39.375,-28.125,61.625,0.1899,0.28,0.9373,0.0844
-0.71,-0.4,0.17,-47.5,-17.0,64.5625,0.1899,0.28,0.9373,0.0844
-0.9,-0.5,-0.35,-55.875,-7.6875,66.125,0.1914,0.2844,0.9351,0.0897
-1.09,-0.52,-1.06,-62.0625,-4.3125,68.5,0.1943,0.2933,0.9305,0.1016
-1.26,-0.54,-1.22,-65.0,-7.6875,70.5625,0.1964,0.2979,0.928,0.1075
-1.48,-0.53,-1.45,-64.25,-14.125,69.6875,0.199,0.3022,0.9254,0.1129
-1.85,-0.48,-1.59,-61.125,-21.0,66.0625,0.199,0.3022,0.9254,0.1129
-2.74,-0.39,-1.93,-56.9375,-26.1875,61.3125,0.2019,0.3063,0.9228,0.1177
-3.16,-0.46,-2.29,-52.375,-26.875,54.75,0.2074,0.313,0.9182,0.1259
-3.47,-0.52,-2.69,-47.5625,-23.0,46.9375,0.2094,0.3156,0.9164,0.1295
-3.84,-0.76,-3.29,-43.1875,-17.0625,40.375,0.211,0.3176,0.9149,0.1328
-3.98,-0.84,-3.52,-38.6875,-12.0,33.75,0.211,0.3176,0.9149,0.1328
-4.18,-0.76,-3.67,-33.1875,-6.4375,26.3125,0.2121,0.3192,0.9136,0.1356
-4.32,-0.69,-3.8,-27.1875,-0.0625,18.4375,0.2126,0.3204,0.9125,0.1399
-4.65,-0.59,-3.66,-19.625,5.5,8.875,0.2121,0.3199,0.9126,0.141
-4.8,-0.78,-3.52,-10.9375,11.25,-1.25,0.2109,0.3188,0.9131,0.1415
-4.76,-1.04,-3.4,-2.625,18.3125,-10.8125,0.2109,0.3188,0.9131,0.1415
-4.73,-1.23,-3.28,3.6875,25.875,-19.5625,0.209,0.3171,0.9142,0.1416
-4.34,-1.34,-3.21,8.0,33.4375,-26.0625,0.2035,0.312,0.9172,0.1411
-4.19,-1.11,-3.2,10.875,40.5,-32.3125,0.2,0.3088,0.9192,0.1406
-4.01,-0.68,-3.07,13.8125,45.75,-37.75,0.1964,0.3052,0.9213,0.1396
-3.68,0.04,-2.22,18.3125,47.0625,-42.875,0.1964,0.3052,0.9213,0.1396
-3.7,0.21,-1.43,25.8125,44.375,-48.3125,0.1928,0.3013,0.9236,0.1379
-3.78,0.16,-0.63,34.1875,39.75,-54.9375,0.1861,0.2924,0.9286,0.1322
-3.7,-0.07,-0.04,40.75,39.375,-62.1875,0.1823,0.287,0.9316,0.1288
-3.02,-0.34,0.41,43.3125,45.3125,-70.625,0.1777,0.2809,0.9348,0.1257
-2.38,-0.01,0.44,41.25,55.25,-78.5625,0.1777,0.2809,0.9348,0.1257
-1.49,0.53,0.38,36.8125,66.5625,-85.375,0.1725,0.274,0.9381,0.123
0.59,1.54,0.0,33.8125,75.25,-89.1875,0.1607,0.259,0.945,0.1186
1.47,2.0,0.07,33.4375,76.75,-91.1875,0.155,0.2515,0.9482,0.1161
2.33,2.27,0.22,35.625,72.625,-90.75,0.1499,0.2443,0.9514,0.1132
3.07,2.39,0.52,38.6875,64.625,-88.3125,0.1499,0.2443,0.9514,0.1132
4.42,2.49,1.1,41.75,54.75,-84.3125,0.1454,0.2375,0.9541,0.1099
4.73,2.59,1.55,43.6875,43.5625,-78.0625,0.1389,0.226,0.9587,0.1025
4.98,2.62,1.93,44.375,33.0625,-69.6875,0.1366,0.2213,0.9605,0.0987
5.63,2.73,2.72,44.1875,24.0625,-61.25,0.1349,0.2174,0.962,0.0948
5.84,2.92,3.15,43.75,15.25,-52.6875,0.1349,0.2174,0.962,0.0948
5.97,3.06,3.64,43.8125,4.25,-44.3125,0.1342,0.2142,0.9633,0.0908
5.89,3.13,4.07,44.8125,-8.5625,-35.8125,0.1355,0.2104,0.9647,0.0822
5.19,2.66,4.81,45.375,-21.6875,-26.6875,0.1374,0.2097,0.9649,0.0779
4.75,2.32,5.03,43.6875,-31.9375,-17.25,0.1397,0.2098,0.9648,0.074
4.24,2.0,5.08,38.5625,-36.25,-6.5625,0.1397,0.2098,0.9648,0.074
3.78,1.92,4.91,30.125,-36.0625,3.375,0.1421,0.2107,0.9645,0.071
3.54,1.82,4.58,23.125,-36.9375,11.125,0.1474,0.214,0.9634,0.0666
3.35,1.82,4.36,18.0625,-38.6875,17.3125,0.1506,0.2162,0.9625,0.0651
3.22,1.92,4.32,12.5625,-43.75,22.375,0.1545,0.2189,0.9613,0.0638
2.8,1.73,4.17,8.875,-51.6875,28.375,0.1545,0.2189,0.9613,0.0638
2.58,1.56,4.13,6.0625,-60.8125,34.125,0.1591,0.2221,0.9599,0.0626
2.24,1.38,4.01,2.3125,-67.375,39.0,0.1699,0.2295,0.9564,0.0612
