lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-3.6,-2.28,-2.48,69.875,-61.0,-194.25,-0.2126,0.8424,0.241,-0.4326
-4.07,-2.63,-1.92,56.0625,-63.8125,-196.4375,-0.2214,0.8353,0.2547,-0.434
-4.65,-2.87,-1.33,38.8125,-59.0625,-198.5,-0.2214,0.8353,0.2547,-0.434
-5.2,-3.02,-1.25,19.625,-54.75,-201.375,-0.2289,0.8285,0.2692,-0.4344
-6.44,-2.73,-0.43,0.8125,-50.6875,-204.375,-0.2408,0.8152,0.3004,-0.4326
-6.31,-2.32,-0.2,-14.9375,-47.0625,-208.875,-0.2455,0.809,0.3168,-0.4302
-6.16,-1.9,0.53,-29.5,-38.5,-212.25,-0.2494,0.803,0.3333,-0.4265
-5.56,-1.84,1.14,-43.1875,-28.0625,-211.625,-0.2494,0.803,0.3333,-0.4265
-5.68,-1.95,1.63,-56.75,-22.6875,-209.6875,-0.2524,0.7974,0.35,-0.4219
-5.84,-2.06,2.09,-69.625,-23.375,-210.0,-0.2556,0.7858,0.3845,-0.4114
-5.98,-1.85,2.53,-82.1875,-26.125,-210.4375,-0.2554,0.7802,0.4021,-0.4055
-5.51,-2.26,3.18,-96.75,-26.0,-207.1875,-0.2546,0.7748,0.4197,-0.3984
-5.77,-2.24,2.72,-109.1875,-17.125,-205.75,-0.2546,0.7748,0.4197,-0.3984
-6.01,-2.18,3.47,-119.875,-8.1875,-204.3125,-0.2533,0.7697,0.4372,-0.3902
-5.66,-1.87,3.88,-128.375,4.8125,-205.6875,-0.2504,0.7604,0.4716,-0.3696
-4.74,-1.02,4.18,-136.8125,21.5,-203.4375,-0.2488,0.7566,0.4879,-0.3574
-4.15,-0.58,4.39,-142.5625,36.6875,-197.5625,-0.2473,0.7532,0.5032,-0.3439
-3.75,-0.14,4.53,-145.9375,52.3125,-191.0625,-0.2473,0.7532,0.5032,-0.3439
-2.83,0.73,5.33,-145.875,70.5625,-184.75,-0.2463,0.7503,0.5176,-0.3293
-2.39,0.94,5.4,-143.375,82.0,-178.0625,-0.2453,0.7449,0.5438,-0.2989
-2.08,1.05,5.69,-138.4375,84.5,-171.25,-0.2446,0.7419,0.5557,-0.2845
-1.57,1.09,5.89,-132.5625,76.75,-163.375,-0.2433,0.7388,0.567,-0.271
-1.3,1.21,5.84,-128.125,67.25,-155.5,-0.2433,0.7388,0.567,-0.271
-1.62,1.27,5.9,-126.125,64.1875,-147.625,-0.2419,0.7357,0.5777,-0.2579
-1.74,1.35,5.99,-124.25,67.3125,-139.5625,-0.2394,0.73,0.5969,-0.2314
-1.55,1.69,6.02,-121.5,73.5,-134.0,-0.2383,0.7273,0.6056,-0.218
-1.28,1.63,5.9,-119.9375,76.4375,-129.5,-0.2372,0.7247,0.6137,-0.2045
-1.1,1.64,5.49,-119.875,78.375,-123.4375,-0.2372,0.7247,0.6137,-0.2045
-1.0,1.65,5.48,-120.125,82.5625,-116.0,-0.2361,0.7225,0.6212,-0.1909
-0.63,2.59,6.18,-115.5625,86.9375,-111.625,-0.2353,0.7172,0.6351,-0.1642
-0.73,2.53,6.18,-104.5625,84.5625,-119.25,-0.235,0.7136,0.6423,-0.152
-0.65,2.15,6.06,-98.1875,74.8125,-121.3125,-0.2339,0.7104,0.6488,-0.1404
-1.2,1.26,5.12,-100.5,65.0,-109.6875,-0.2339,0.7104,0.6488,-0.1404
-1.6,1.4,4.97,-102.6875,61.125,-95.125,-0.2322,0.7079,0.6545,-0.1292
-1.68,1.77,5.0,-99.0625,61.375,-89.625,-0.2294,0.7031,0.6644,-0.1077
-1.44,1.97,5.06,-92.875,63.875,-86.125,-0.2287,0.7007,0.6688,-0.0973
-1.01,2.13,5.28,-86.6875,65.375,-82.125,-0.2281,0.6981,0.673,-0.0875
-0.99,2.15,5.48,-81.0,62.1875,-80.6875,-0.2281,0.6981,0.673,-0.0875
-1.03,2.21,5.8,-76.625,56.5,-81.8125,-0.2274,0.6954,0.6772,-0.0782
-1.08,2.16,6.12,-74.9375,50.9375,-82.75,-0.225,0.6893,0.686,-0.0606
-1.08,1.86,6.03,-77.125,45.4375,-83.125,-0.2231,0.6862,0.6905,-0.0519
-0.98,1.61,5.44,-81.25,41.6875,-83.8125,-0.2209,0.683,0.6949,-0.043
-0.69,1.56,4.94,-84.5625,41.1875,-83.8125,-0.2209,0.683,0.6949,-0.043
0.13,1.77,4.65,-85.6875,43.75,-82.5,-0.2189,0.6799,0.6991,-0.0339
0.22,1.62,4.89,-85.625,45.375,-78.8125,-0.2146,0.6741,0.7067,-0.016
-0.01,1.49,4.84,-84.8125,41.1875,-74.4375,-0.2117,0.6713,0.7103,-0.0079
-0.54,1.6,4.66,-84.75,30.4375,-72.125,-0.208,0.6684,0.7141,-0.0004
-1.24,2.38,4.47,-85.3125,19.1875,-73.125,-0.208,0.6684,0.7141,-0.0004
-1.22,2.67,4.36,-86.875,14.6875,-75.875,-0.204,0.6653,0.7181,0.007
-0.69,3.14,4.36,-88.5625,17.75,-80.0,-0.1959,0.6586,0.7262,0.0224
-0.88,3.13,4.35,-89.625,15.4375,-81.0625,-0.1918,0.655,0.7303,0.0301
-1.04,3.17,4.09,-91.25,10.0,-82.375,-0.1871,0.6514,0.7344,0.0376
-1.04,3.17,4.09,-92.375,4.4375,-84.125,-0.182,0.6475,0.7386,0.0449
-1.11,3.73,3.87,-92.8125,2.375,-86.3125,-0.1768,0.6436,0.7429,0.0521
-1.11,4.12,3.52,-94.0625,1.5625,-88.4375,-0.1713,0.6393,0.7472,0.0594
-1.33,4.49,3.13,-95.8125,-0.1875,-89.875,-0.1657,0.635,0.7515,0.0668
-1.54,4.84,3.1,-97.4375,-3.5,-93.25,-0.1597,0.6304,0.756,0.0741
-1.6,5.36,2.19,-98.4375,-5.8125,-98.625,-0.1534,0.6255,0.7607,0.0814
-1.6,5.36,2.19,-96.625,-4.5,-103.5625,-0.1473,0.6201,0.7655,0.0887
-0.87,5.08,0.93,-92.6875,-0.4375,-110.1875,-0.1417,0.614,0.7705,0.0961
-0.87,5.08,0.93,-88.875,3.5625,-113.9375,-0.1364,0.6076,0.7756,0.1034
0.22,4.99,1.23,-85.625,1.5625,-115.125,-0.131,0.601,0.7807,0.1104
0.54,5.02,1.44,-82.875,-7.8125,-114.9375,-0.1252,0.5944,0.7858,0.1168
0.91,5.13,1.62,-79.1875,-19.375,-114.125,-0.1188,0.5878,0.7909,0.1222
1.27,5.19,1.52,-75.875,-29.125,-112.6875,-0.1119,0.5812,0.7959,0.127
1.78,6.29,1.33,-69.25,-38.625,-116.75,-0.1047,0.5745,0.8012,0.1308
2.0,5.08,0.95,-68.875,-52.125,-116.0,-0.0965,0.5677,0.8065,0.134
1.43,4.62,0.62,-77.375,-63.5,-100.3125,-0.0873,0.5622,0.8109,0.137
0.05,5.23,-0.46,-81.0625,-57.4375,-83.8125,-0.0786,0.5577,0.8143,0.1404
0.1,5.42,-0.34,-77.875,-38.1875,-83.625,-0.0713,0.5529,0.8175,0.1445
0.42,5.34,-0.43,-72.125,-23.25,-86.625,-0.0652,0.5476,0.8208,0.1489
0.41,5.01,-0.75,-69.0,-15.75,-79.6875,-0.0599,0.5426,0.8237,0.1534
-0.19,2.78,-0.78,-78.625,-1.0,-58.8125,-0.0555,0.5389,0.8253,0.1592
0.56,1.89,-0.99,-82.875,19.25,-44.75,-0.0525,0.5359,0.8261,0.166
1.59,1.92,-0.99,-76.0,27.0,-40.9375,-0.0504,0.533,0.8268,0.1727
2.18,2.57,-0.88,-75.5625,13.4375,-34.5,-0.0474,0.5307,0.8271,0.1788
1.67,2.55,-0.92,-78.1875,-6.1875,-27.5625,-0.043,0.5292,0.8272,0.1841
1.29,2.44,-0.9,-75.8125,-15.0625,-21.625,-0.0382,0.5281,0.827,0.1888
1.49,2.18,-1.18,-70.375,-11.5,-16.375,-0.0341,0.5274,0.8267,0.1932
2.28,1.57,-1.11,-65.125,-8.875,-9.4375,-0.0303,0.527,0.826,0.1974
2.5,1.19,-0.86,-61.0,-15.1875,-3.375,-0.0265,0.5272,0.8252,0.201
2.43,0.78,-0.71,-55.5,-27.25,-1.5,-0.0221,0.5277,0.8243,0.2036
2.3,0.28,-0.63,-55.5,-27.25,-1.5,-0.0173,0.5283,0.8237,0.2053
1.66,-0.96,-1.27,-41.125,-42.5,-4.875,-0.0125,0.5287,0.8232,0.2063
1.32,-1.61,-1.35,-37.25,-42.9375,-8.0,-0.0076,0.5289,0.823,0.207
1.4,-1.6,-1.44,-39.75,-38.9375,-8.8125,-0.003,0.5291,0.8227,0.208
0.85,0.45,-1.82,-38.9375,-34.5,-8.25,0.0013,0.5291,0.8224,0.2092
0.71,0.41,-1.67,-29.5,-31.875,-11.8125,0.005,0.5288,0.8224,0.2098
0.72,-0.27,-1.48,-20.25,-25.75,-17.1875,0.0081,0.5281,0.8228,0.21
0.66,-0.99,-1.25,-15.875,-17.25,-19.75,0.0103,0.527,0.8234,0.2103
0.84,-0.92,-0.23,-15.125,-12.125,-20.625,0.0122,0.5258,0.824,0.2108
1.14,-0.26,0.31,-13.5,-12.0,-20.5625,0.014,0.5245,0.8246,0.2112
1.15,0.14,0.57,-11.125,-15.0625,-21.8125,0.0159,0.5233,0.8254,0.2113
-0.28,0.46,0.71,-11.125,-19.25,-19.25,0.0181,0.5222,0.826,0.2112
-0.62,0.17,0.58,-16.9375,-22.1875,-10.3125,0.0206,0.5219,0.8262,0.2114
-0.88,0.33,0.47,-22.0,-18.875,-7.3125,0.023,0.5217,0.826,0.2121
-1.3,0.75,0.3,-22.625,-12.25,-10.0,0.025,0.5211,0.826,0.2131
-1.93,0.87,-0.48,-22.625,-12.25,-10.0,0.0267,0.5202,0.8263,0.2142
-1.94,0.65,-0.94,-20.125,-2.25,-20.5625,0.0282,0.5187,0.8268,0.2155
-1.97,0.24,-1.26,-18.375,4.4375,-27.25,0.0292,0.5167,0.8277,0.2169
-1.75,0.11,-1.27,-15.0,11.0,-34.0625,0.0297,0.5141,0.829,0.2184
-1.01,-0.19,-0.6,-13.375,12.6875,-38.875,0.0301,0.511,0.8304,0.2198
-0.62,-0.22,-0.09,-13.4375,11.0,-40.3125,0.0306,0.508,0.8319,0.2211
-0.45,-0.39,0.28,-15.0625,6.8125,-39.75,0.0316,0.505,0.8334,0.2224
-0.03,-0.55,0.85,-18.0,1.8125,-37.8125,0.0329,0.5023,0.8347,0.2236
0.14,-0.39,1.03,-21.375,-1.6875,-37.125,0.0346,0.4996,0.8358,0.2249
0.34,-0.14,1.16,-24.375,-3.1875,-37.1875,0.0366,0.497,0.8369,0.2264
0.54,-0.17,1.05,-24.375,-3.1875,-37.1875,0.0388,0.4944,0.8379,0.2281
0.65,-0.09,0.92,-27.6875,-4.5,-36.25,0.0412,0.4921,0.8386,0.2299
0.37,0.04,0.92,-34.3125,-8.5625,-31.6875,0.0438,0.4899,0.8392,0.2319
0.12,0.35,1.0,-36.625,-9.0,-31.4375,0.0466,0.4877,0.8398,0.2339
-0.24,0.82,1.18,-38.25,-8.375,-32.3125,0.0494,0.4854,0.8403,0.2362
-0.17,0.8,1.4,-39.6875,-7.1875,-33.625,0.0522,0.483,0.8409,0.2386
-0.18,0.64,1.29,-41.875,-5.0,-35.75,0.055,0.4803,0.8415,0.2412
-0.3,0.5,1.11,-45.25,-1.875,-37.375,0.0577,0.4775,0.842,0.2442
-0.35,0.57,0.74,-49.4375,4.25,-38.25,0.0602,0.4744,0.8426,0.2477
-0.24,0.8,0.61,-52.0625,9.6875,-38.25,0.0624,0.4713,0.8431,0.2516
-0.17,0.92,0.45,-52.0625,9.6875,-38.25,0.0644,0.468,0.8435,0.2557
-0.46,0.85,-0.12,-53.375,13.625,-38.1875,0.066,0.4644,0.844,0.2599
-0.67,0.8,-0.71,-50.5625,25.0625,-43.1875,0.0672,0.4605,0.8447,0.2643
-0.7,0.82,-1.44,-47.875,39.625,-48.0625,0.0673,0.4559,0.8457,0.269
-0.5,0.78,-2.01,-44.375,59.625,-52.125,0.0659,0.4506,0.847,0.2742
0.52,0.78,-1.88,-44.375,59.625,-52.125,0.0633,0.4448,0.8485,0.2796
1.17,0.66,-1.6,-40.0625,75.4375,-53.4375,0.0599,0.439,0.85,0.285
1.79,0.61,-1.09,-31.5625,81.9375,-45.375,0.0563,0.4335,0.8513,0.29
1.98,0.76,-0.78,-28.9375,74.3125,-37.9375,0.0529,0.4288,0.8524,0.2946
2.13,1.05,-0.45,-25.625,62.6875,-31.0625,0.0501,0.4249,0.8531,0.2986
1.7,1.03,-0.34,-25.625,62.6875,-31.0625,0.0479,0.4215,0.8537,0.3019
1.16,1.03,-0.27,-22.5,51.6875,-27.375,0.0459,0.4185,0.8542,0.3051
0.03,0.92,-0.3,-20.0625,52.5625,-24.25,0.0434,0.4152,0.8548,0.3083
0.1,0.75,-0.24,-19.75,62.4375,-24.3125,0.0402,0.4118,0.8553,0.3118
0.1,0.59,0.08,-19.25,68.75,-23.625,0.0366,0.4082,0.8559,0.3155
-0.07,0.4,0.29,-19.25,68.75,-23.625,0.0366,0.4082,0.8559,0.3155
0.62,0.04,0.61,-17.5,67.3125,-21.875,0.0294,0.4014,0.8568,0.3223
0.28,0.0,0.62,-16.75,60.8125,-23.3125,0.0262,0.398,0.8573,0.3256
-0.01,0.09,0.62,-17.0,61.1875,-25.1875,0.023,0.3945,0.8578,0.3288
-0.47,-0.08,0.52,-18.8125,66.1875,-26.8125,0.0196,0.3906,0.8583,0.3323
-0.92,-0.14,0.53,-18.8125,66.1875,-26.8125,0.0157,0.3865,0.8586,0.3363
-1.39,0.01,0.32,-22.625,74.375,-28.3125,0.0114,0.3818,0.8589,0.341
-1.57,0.23,0.13,-31.375,99.1875,-31.5625,0.006,0.3766,0.8591,0.3464
-0.75,0.6,-0.32,-34.25,111.0,-31.625,0.0,0.371,0.8591,0.3524
0.48,0.8,-0.89,-34.1875,112.4375,-28.25,-0.0062,0.3656,0.8589,0.3585
1.31,0.85,-0.81,-34.1875,112.4375,-28.25,-0.0115,0.3606,0.8589,0.3635
1.8,0.97,-0.32,-29.4375,94.0,-24.1875,-0.0145,0.3574,0.8588,0.3668
1.17,0.88,0.13,-12.875,20.5625,-19.0625,-0.015,0.3554,0.8589,0.3683
0.22,0.6,0.74,-4.8125,-7.875,-23.3125,-0.0135,0.3539,0.8595,0.3685
-0.45,0.4,0.81,-1.875,-20.6875,-27.5625,-0.0112,0.3526,0.8603,0.368
-1.47,-0.06,1.02,-1.875,-20.6875,-27.5625,-0.0085,0.3509,0.8611,0.3677
-1.68,-0.07,0.79,-3.375,-20.875,-32.3125,-0.0061,0.3487,0.862,0.3679
-1.63,-0.1,0.73,-11.75,-3.8125,-39.625,-0.0043,0.3459,0.8628,0.3686
-1.76,-0.07,0.54,-15.375,4.4375,-42.5,-0.0028,0.3427,0.8636,0.3699
-1.42,-0.11,0.6,-18.6875,11.375,-45.375,-0.0017,0.3391,0.8643,0.3716
-0.88,-0.2,0.6,-18.6875,11.375,-45.375,-0.0008,0.335,0.8649,0.3737
-0.62,-0.19,0.96,-22.125,16.9375,-47.9375,0.0004,0.3309,0.8655,0.376
-0.24,0.33,0.33,-28.8125,12.9375,-49.1875,0.0018,0.327,0.866,0.3784
-0.59,0.42,0.36,-31.0625,13.875,-50.75,0.0032,0.3228,0.8663,0.3811
-0.73,0.61,0.36,-32.25,15.0,-52.6875,0.0047,0.3184,0.8668,0.3839
-0.26,0.65,0.07,-32.25,15.0,-52.6875,0.0047,0.3184,0.8668,0.3839
0.62,0.46,0.0,-32.5625,16.75,-52.9375,0.0061,0.314,0.8671,0.3867
1.02,0.45,-0.02,-29.125,8.3125,-50.1875,0.0094,0.3057,0.8678,0.3916
1.2,0.46,-0.01,-27.5,4.1875,-48.125,0.0114,0.302,0.8682,0.3937
1.1,0.97,0.05,-25.6875,3.5,-45.5,0.0133,0.2985,0.8685,0.3956
1.17,0.81,0.41,-25.6875,3.5,-45.5,0.0133,0.2985,0.8685,0.3956
1.13,0.64,0.43,-23.5,4.5,-43.4375,0.0165,0.2917,0.869,0.3993
0.94,0.75,0.24,-25.1875,11.75,-40.4375,0.0176,0.2884,0.8691,0.4014
1.31,1.1,-0.37,-25.8125,17.4375,-38.3125,0.0183,0.2849,0.8693,0.4036
1.43,1.08,-0.01,-24.0,14.625,-35.4375,0.019,0.2818,0.8693,0.4057
1.62,1.07,-0.2,-24.0,14.625,-35.4375,0.02,0.2792,0.8693,0.4073
1.33,0.74,-0.28,-21.1875,7.6875,-31.4375,0.0212,0.2767,0.8694,0.4088
1.29,0.44,-0.67,-15.75,3.1875,-30.25,0.0224,0.2743,0.8696,0.41
1.33,0.31,-0.57,-13.125,0.8125,-29.4375,0.0236,0.2721,0.8698,0.4109
1.21,0.26,-0.26,-11.3125,-2.25,-27.875,0.025,0.2701,0.8701,0.4117
0.45,0.42,0.17,-11.3125,-2.25,-27.875,0.0264,0.2681,0.8702,0.4124
0.67,0.59,-0.02,-11.5,-1.75,-27.125,0.0264,0.2681,0.8702,0.4124
1.06,0.57,-0.31,-13.75,10.875,-23.9375,0.0276,0.2639,0.8705,0.4146
1.41,0.47,-0.35,-13.0625,9.0625,-21.3125,0.028,0.262,0.8705,0.4157
1.53,0.44,-0.2,-10.375,0.625,-17.8125,0.0289,0.2606,0.8705,0.4164
0.92,0.45,-0.03,-10.375,0.625,-17.8125,0.0289,0.2606,0.8705,0.4164
0.31,0.53,-0.08,-8.625,-6.1875,-16.375,0.0301,0.2596,0.8706,0.4169
-0.04,0.42,-0.29,-7.75,-3.1875,-17.125,0.0323,0.2574,0.8707,0.4177
0.13,0.4,-0.2,-8.75,0.375,-17.9375,0.0331,0.2561,0.8708,0.4183
0.44,0.58,-0.2,-9.0,3.1875,-16.875,0.0337,0.2547,0.8708,0.419
0.49,0.59,-0.31,-9.0,3.1875,-16.875,0.0337,0.2547,0.8708,0.419
0.71,0.56,-0.29,-8.75,3.875,-15.5,0.0342,0.2534,0.8709,0.4197
0.78,0.45,-0.17,-6.5625,2.75,-11.625,0.0349,0.2513,0.871,0.4208
0.7,0.39,0.08,-5.875,1.4375,-10.125,0.0353,0.2505,0.871,0.4212
0.27,0.43,0.51,-5.5625,0.75,-9.875,0.0357,0.2497,0.871,0.4216
0.25,0.58,0.45,-5.5625,0.75,-9.875,0.0357,0.2497,0.871,0.4216
0.09,0.52,0.37,-5.875,-0.3125,-10.1875,0.0362,0.2489,0.871,0.4221
-0.01,0.36,0.27,-5.4375,-1.25,-10.875,0.0375,0.2473,0.8711,0.4226
0.07,0.06,0.1,-4.6875,-2.4375,-11.875,0.0381,0.2465,0.8712,0.423
0.16,0.06,0.18,-5.25,-1.0,-12.3125,0.0387,0.2456,0.8712,0.4233
0.15,0.18,0.12,-5.6875,-1.0,-11.9375,0.0387,0.2456,0.8712,0.4233
0.36,0.31,-0.01,-5.625,-2.5,-11.125,0.0394,0.2448,0.8712,0.4236
0.47,0.25,-0.07,-4.5,-3.0625,-10.5625,0.0408,0.2436,0.8713,0.4241
0.38,0.17,0.0,-3.5,-4.75,-10.9375,0.0416,0.243,0.8713,0.4243
0.13,0.22,0.08,-2.4375,-6.125,-10.75,0.0424,0.2424,0.8714,0.4244
0.07,0.36,0.01,-2.6875,-6.3125,-11.25,0.0424,0.2424,0.8714,0.4244
0.05,0.32,0.08,-2.375,-4.25,-11.1875,0.0432,0.2418,0.8715,0.4244
0.15,0.33,0.06,-2.125,-3.375,-11.1875,0.0446,0.2403,0.8718,0.4246
0.18,0.39,-0.11,-2.375,-2.8125,-11.875,0.0452,0.2394,0.8719,0.4246
0.47,0.69,-0.49,-2.3125,-1.1875,-12.0625,0.0455,0.2385,0.8721,0.4247
0.35,0.57,-0.88,-1.875,0.875,-11.1875,0.0455,0.2385,0.8721,0.4247
0.67,0.73,-0.14,-0.25,1.3125,-9.9375,0.0458,0.2377,0.8723,0.4247
0.76,0.63,0.18,1.0,-0.0625,-5.9375,0.046,0.2371,0.8726,0.4246
0.64,0.67,0.13,0.25,0.625,-2.4375,0.0459,0.2371,0.8726,0.4247
-0.21,-0.01,-3.01,-0.1875,1.75,0.125,0.0456,0.2365,0.8728,0.4244
-1.33,0.59,0.36,4.25,5.0,-5.3125,0.0456,0.2365,0.8728,0.4244
0.46,0.47,1.36,5.5625,8.5625,-4.0625,0.045,0.2359,0.8732,0.4242
0.38,0.76,1.11,-0.9375,18.1875,0.625,0.0424,0.235,0.873,0.4254
-0.08,0.82,0.95,-5.125,17.1875,3.9375,0.041,0.2346,0.8727,0.4263
-0.26,0.75,0.63,-7.5625,18.6875,3.875,0.0392,0.2337,0.8724,0.4276
0.97,0.34,0.12,-9.75,25.5,1.125,0.0392,0.2337,0.8724,0.4276
0.4,0.15,-0.1,-10.8125,28.4375,1.6875,0.0373,0.2327,0.8721,0.4289
0.39,0.03,-0.46,-8.625,20.1875,0.0,0.035,0.2315,0.8716,0.4306
0.31,-0.18,-0.3,-5.75,14.125,1.0,0.0341,0.2311,0.8715,0.4313
0.3,-0.3,-0.31,-5.25,14.4375,1.125,0.0328,0.2305,0.8712,0.4321
0.23,-0.17,-0.43,-6.5,16.6875,1.6875,0.0328,0.2305,0.8712,0.4321
0.15,0.1,-0.34,-7.5,18.625,2.125,0.0316,0.23,0.871,0.433
0.03,0.26,0.21,-6.5625,17.25,0.5625,0.0296,0.2287,0.8707,0.4344
0.24,0.28,0.29,-4.6875,13.5,-2.4375,0.029,0.228,0.8707,0.4348
0.5,0.18,0.31,-2.375,10.875,-4.3125,0.0287,0.2273,0.8708,0.4349
0.76,-0.14,0.4,0.375,6.3125,-5.8125,0.0287,0.2273,0.8708,0.4349
0.68,-0.15,0.43,1.6875,-0.1875,-6.6875,0.029,0.2268,0.871,0.4348
0.51,-0.1,0.5,2.0625,-5.0625,-7.625,0.0303,0.2261,0.8714,0.4343
0.46,0.06,0.38,1.25,-6.6875,-8.3125,0.0311,0.2257,0.8716,0.4341
0.37,0.0,0.1,1.0625,-6.6875,-8.5,0.0319,0.2253,0.8718,0.4338
0.09,-0.02,-0.06,1.375,-6.5,-8.75,0.0319,0.2253,0.8718,0.4338
-0.04,0.0,-0.14,0.8125,-5.375,-10.3125,0.0327,0.2247,0.872,0.4337
-0.13,-0.04,0.0,0.125,-3.625,-11.3125,0.034,0.2233,0.8724,0.4335
0.06,-0.05,0.23,0.0,-2.75,-11.0625,0.0346,0.2227,0.8726,0.4333
0.07,-0.1,0.45,-0.0625,-3.625,-10.0625,0.0354,0.2222,0.8727,0.4333
-0.05,-0.02,0.5,-1.3125,-5.5,-9.5,0.0354,0.2222,0.8727,0.4333
-0.04,0.15,0.37,-2.75,-6.6875,-10.1875,0.0363,0.2217,0.8728,0.4333
