lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-3.02,-1.06,0.24,-31.6875,34.375,-37.3125,0.3003,0.6363,0.2535,-0.6638
-2.91,-0.82,0.28,-38.5625,46.4375,-39.5625,0.2991,0.6371,0.259,-0.6615
-2.61,-0.45,0.15,-40.9375,55.125,-41.6875,0.2978,0.6382,0.2649,-0.6587
-3.48,-0.15,-0.58,-40.9375,55.125,-41.6875,0.2958,0.6394,0.2713,-0.6558
-3.88,-0.11,-0.74,-39.9375,59.6875,-49.8125,0.293,0.6404,0.2781,-0.6533
-3.88,0.03,-0.72,-24.3125,53.6875,-72.375,0.289,0.6411,0.2846,-0.6516
-4.55,-0.08,-1.54,-22.8125,50.625,-76.5,0.2848,0.6414,0.2913,-0.6501
-2.87,-1.43,-0.24,-21.125,31.625,-77.375,0.2809,0.6407,0.2974,-0.6497
-2.93,-1.99,0.63,-21.125,31.625,-77.375,0.2776,0.6371,0.3028,-0.6522
-3.47,-1.37,0.72,-20.75,-17.125,-87.1875,0.2752,0.6299,0.3069,-0.6583
-4.64,-1.16,-0.08,-6.625,-115.625,-104.0625,0.2728,0.6205,0.3101,-0.6666
-5.82,-1.59,-0.86,-9.25,-106.0,-113.5,0.2696,0.6113,0.3141,-0.6744
-6.45,-2.09,-1.41,-21.4375,-61.5,-123.75,0.2653,0.604,0.3203,-0.6798
-7.31,-2.87,-1.05,-21.4375,-61.5,-123.75,0.2653,0.604,0.3203,-0.6798
-6.06,-2.23,-0.13,-37.0625,-1.125,-142.5,0.259,0.5992,0.3297,-0.682
-3.82,-1.07,0.52,-57.6875,58.6875,-146.3125,0.2443,0.5944,0.3533,-0.6798
-3.5,-0.55,0.2,-65.6875,70.625,-146.4375,0.237,0.5927,0.3659,-0.6773
-4.27,0.08,-0.19,-71.125,94.375,-156.5625,0.2286,0.5917,0.3796,-0.6734
-3.88,0.15,0.14,-71.125,94.375,-156.5625,0.2286,0.5917,0.3796,-0.6734
-3.35,0.0,0.46,-75.6875,125.375,-161.1875,0.2192,0.5921,0.3943,-0.6677
-2.95,0.0,0.57,-86.5625,164.5,-164.4375,0.1985,0.5953,0.4256,-0.652
-2.53,0.28,0.5,-90.4375,176.9375,-166.8125,0.1875,0.5974,0.4418,-0.6425
-2.51,0.47,0.89,-92.5,181.375,-169.5,0.1761,0.5993,0.4581,-0.6324
-2.51,0.52,1.31,-92.5,181.375,-169.5,0.1761,0.5993,0.4581,-0.6324
-2.05,0.77,0.63,-95.5625,180.0,-172.75,0.1647,0.6006,0.4745,-0.622
-1.66,1.09,0.35,-98.875,180.0625,-176.3125,0.1415,0.6023,0.5076,-0.5996
-1.64,1.26,0.3,-102.125,186.0,-176.5,0.1294,0.6035,0.5242,-0.5868
-1.97,1.22,0.32,-106.125,200.8125,-175.75,0.1165,0.6052,0.5408,-0.5725
-2.11,0.83,0.23,-109.8125,219.25,-175.8125,0.1165,0.6052,0.5408,-0.5725
-2.06,0.88,0.17,-115.5,236.9375,-175.9375,0.1031,0.6072,0.5575,-0.5566
-1.91,0.98,0.45,-120.5,251.875,-174.9375,0.0751,0.6118,0.5904,-0.5211
-1.76,1.08,0.64,-124.25,259.5625,-172.6875,0.0611,0.6137,0.6062,-0.5021
-0.99,1.29,0.82,-126.75,260.5625,-170.8125,0.0472,0.6152,0.6215,-0.4828
-0.65,1.27,1.22,-128.125,259.25,-168.6875,0.0472,0.6152,0.6215,-0.4828
-0.47,1.15,1.28,-130.125,256.75,-165.9375,0.0338,0.6162,0.6362,-0.4631
-0.2,0.74,1.12,-131.8125,256.3125,-162.5,0.0071,0.6174,0.6638,-0.422
-0.51,0.55,1.64,-134.625,262.875,-159.9375,-0.0068,0.6181,0.6769,-0.3997
-0.59,0.37,1.67,-139.1875,276.9375,-157.75,-0.0215,0.619,0.6893,-0.3758
-0.93,0.24,1.79,-143.0625,295.75,-154.875,-0.0215,0.619,0.6893,-0.3758
-1.07,0.25,2.63,-147.625,314.6875,-152.1875,-0.0369,0.6201,0.701,-0.3503
-1.08,0.33,2.9,-152.4375,330.6875,-147.875,-0.0689,0.6222,0.7217,-0.2954
-0.93,0.38,2.97,-154.8125,338.25,-143.3125,-0.0847,0.6227,0.7305,-0.2673
-0.89,0.7,2.29,-155.4375,336.6875,-138.25,-0.1002,0.6227,0.7382,-0.2391
-1.41,0.65,2.11,-154.0,334.1875,-134.6875,-0.1002,0.6227,0.7382,-0.2391
-1.82,0.54,2.12,-151.625,340.75,-133.9375,-0.1161,0.6222,0.7451,-0.2105
-2.16,0.41,2.42,-151.9375,357.8125,-136.8125,-0.1511,0.6194,0.7559,-0.149
-1.4,-0.09,3.42,-156.5,382.25,-139.125,-0.1699,0.6174,0.7594,-0.1152
-0.47,-0.56,3.61,-166.25,407.375,-138.0,-0.189,0.6151,0.7614,-0.0797
1.13,-0.15,3.89,-179.0,424.5625,-133.125,-0.189,0.6151,0.7614,-0.0797
0.77,-0.02,4.0,-189.4375,443.4375,-113.3125,-0.2083,0.6132,0.7607,-0.0426
-0.88,0.58,4.69,-190.4375,444.25,-99.0,-0.2451,0.6083,0.7543,0.0308
-0.3,0.78,4.71,-187.8125,434.5625,-97.6875,-0.2618,0.6046,0.7494,0.0663
-0.17,0.44,4.1,-188.4375,422.1875,-95.5,-0.2774,0.6002,0.7435,0.1006
0.06,0.69,3.61,-183.125,405.5,-90.5,-0.2774,0.6002,0.7435,0.1006
-0.73,0.4,2.98,-175.125,388.125,-84.875,-0.292,0.5952,0.7367,0.1332
-1.6,0.31,2.69,-167.9375,379.25,-83.0,-0.3199,0.5831,0.7206,0.1959
-1.63,0.25,2.43,-165.3125,382.0,-83.0625,-0.3339,0.5758,0.7109,0.2271
-0.63,0.33,3.09,-165.4375,388.125,-80.4375,-0.3474,0.5681,0.7,0.2579
-0.25,0.32,3.09,-166.25,388.0625,-76.125,-0.3474,0.5681,0.7,0.2579
-0.29,0.41,2.92,-165.4375,373.8125,-70.3125,-0.3598,0.5603,0.6884,0.2875
0.13,1.16,3.17,-163.5,351.125,-65.5625,-0.3802,0.5453,0.6643,0.3417
-0.22,1.15,2.77,-161.5625,329.0,-59.125,-0.3886,0.5383,0.6519,0.3665
-0.37,1.15,2.43,-159.4375,310.375,-52.125,-0.3962,0.5313,0.6392,0.3901
-0.51,1.09,1.83,-157.0,298.125,-48.4375,-0.3962,0.5313,0.6392,0.3901
-2.05,0.72,2.12,-154.625,291.625,-45.125,-0.4034,0.5242,0.6261,0.4129
-1.81,0.49,2.1,-157.5,294.5,-43.6875,-0.4168,0.5094,0.5974,0.4581
-1.4,0.31,1.91,-163.5625,296.0625,-38.75,-0.4225,0.5024,0.5821,0.4797
-0.09,0.79,2.07,-165.875,257.3125,-25.0625,-0.427,0.4965,0.5671,0.4996
0.15,0.95,1.88,-165.875,257.3125,-25.0625,-0.4301,0.4919,0.5528,0.5172
-0.01,1.03,1.26,-161.375,223.25,-18.0,-0.4319,0.4882,0.5396,0.5329
-0.05,1.02,1.05,-151.0,170.75,-13.8125,-0.4327,0.4854,0.527,0.5472
0.28,1.08,0.5,-147.125,154.125,-12.9375,-0.4329,0.4829,0.515,0.5605
0.1,1.09,0.09,-141.75,143.5,-14.75,-0.4326,0.4806,0.5036,0.5729
-0.17,0.96,-0.3,-141.75,143.5,-14.75,-0.4326,0.4806,0.5036,0.5729
-0.6,0.51,-0.82,-137.5625,140.5625,-15.875,-0.4321,0.4781,0.4924,0.585
-0.66,-0.26,-0.27,-139.0,149.875,-10.5625,-0.4318,0.4724,0.4687,0.6089
-0.19,-0.24,-0.25,-139.1875,147.3125,-5.9375,-0.4316,0.4695,0.4564,0.6205
-0.12,-0.01,-0.55,-134.375,138.9375,-2.4375,-0.4315,0.467,0.4443,0.6312
-0.19,0.35,-1.31,-134.375,138.9375,-2.4375,-0.4315,0.467,0.4443,0.6312
-0.3,0.45,-1.54,-125.9375,129.6875,0.375,-0.4313,0.4646,0.4328,0.6409
-0.18,0.49,-1.84,-109.1875,119.0,7.375,-0.4318,0.4599,0.4111,0.6581
-0.17,0.51,-2.2,-100.8125,114.1875,11.4375,-0.4324,0.4576,0.4009,0.6655
0.07,0.5,-2.39,-93.1875,107.6875,15.8125,-0.4333,0.4554,0.3911,0.6722
-0.3,0.54,-2.11,-93.1875,107.6875,15.8125,-0.4333,0.4554,0.3911,0.6722
-0.66,0.57,-1.69,-87.5,101.9375,20.5,-0.4344,0.4536,0.3815,0.6782
-0.58,0.09,-0.89,-83.0625,105.25,25.4375,-0.4373,0.4493,0.3624,0.6896
-0.63,0.1,-0.43,-83.0625,108.0625,28.25,-0.4391,0.4469,0.3524,0.6951
-0.77,0.11,-0.28,-83.5625,108.4375,30.625,-0.441,0.4445,0.3423,0.7006
-1.06,0.05,-0.23,-83.5625,108.4375,30.625,-0.441,0.4445,0.3423,0.7006
-0.88,-0.09,-0.04,-83.0,105.875,30.8125,-0.4427,0.4423,0.3323,0.7057
-0.42,-0.22,0.0,-81.375,100.4375,31.8125,-0.4458,0.4385,0.3131,0.7148
-0.16,-0.27,-0.01,-78.4375,90.4375,32.5625,-0.4471,0.4376,0.3044,0.7183
-0.32,-0.11,-0.46,-74.875,76.8125,33.4375,-0.4482,0.4371,0.2964,0.7213
-0.73,0.07,-0.69,-70.625,66.75,34.1875,-0.4482,0.4371,0.2964,0.7213
-0.82,0.13,-0.82,-67.0625,64.625,34.125,-0.4495,0.4365,0.2886,0.724
-0.42,0.16,-0.8,-66.125,66.75,34.875,-0.4522,0.4351,0.2727,0.7292
-0.2,0.26,-0.76,-65.75,66.3125,37.9375,-0.4539,0.4345,0.2649,0.7314
-0.42,0.35,-0.62,-63.6875,63.5,40.8125,-0.4556,0.434,0.2571,0.7335
-0.37,0.27,-0.39,-62.125,62.0,42.5,-0.4556,0.434,0.2571,0.7335
-0.36,0.17,-0.32,-60.5,60.6875,43.125,-0.4573,0.4335,0.2494,0.7354
-0.49,-0.11,-0.1,-58.625,58.625,43.625,-0.461,0.4326,0.2344,0.7385
-0.23,-0.14,0.06,-57.75,56.875,45.5,-0.4628,0.4326,0.2271,0.7397
0.25,-0.19,0.34,-57.875,52.0625,47.25,-0.4646,0.433,0.22,0.7404
-0.03,-0.13,0.05,-56.625,43.5625,48.625,-0.4646,0.433,0.22,0.7404
-0.3,0.15,-0.4,-54.3125,36.25,48.875,-0.4664,0.4338,0.2134,0.7408
-0.49,0.34,-0.59,-52.125,31.5,49.375,-0.4698,0.4358,0.2009,0.741
-0.66,0.36,-0.71,-51.125,29.375,50.0,-0.4716,0.4368,0.1947,0.7408
-0.52,0.11,-0.44,-50.625,28.75,49.6875,-0.4733,0.438,0.1887,0.7407
-0.37,0.07,-0.21,-49.9375,26.125,50.0625,-0.4733,0.438,0.1887,0.7407
-0.56,0.11,-0.25,-49.1875,22.625,50.9375,-0.475,0.4393,0.1829,0.7402
-0.6,0.1,-0.29,-48.1875,22.0,49.75,-0.4783,0.4418,0.1713,0.7394
-0.12,0.02,-0.58,-48.5625,24.25,49.125,-0.4799,0.4428,0.1653,0.7391
-0.12,0.12,-0.48,-48.375,26.375,49.4375,-0.4817,0.4437,0.1592,0.7388
-0.23,0.15,-0.34,-48.0625,28.625,50.625,-0.4817,0.4437,0.1592,0.7388
-0.48,0.38,-0.49,-48.375,29.75,50.9375,-0.4835,0.4445,0.1531,0.7385
-0.48,0.51,-0.61,-47.9375,27.875,51.8125,-0.4871,0.4464,0.1411,0.7373
-0.63,0.56,-0.73,-46.5,24.875,52.5625,-0.4889,0.4474,0.1354,0.7365
-0.7,0.49,-0.71,-44.5625,22.0,52.6875,-0.4908,0.4485,0.1299,0.7356
-0.68,0.56,-0.77,-42.75,20.375,52.75,-0.4908,0.4485,0.1299,0.7356
-0.52,0.6,-0.81,-41.125,19.8125,53.125,-0.4927,0.4496,0.1245,0.7346
-0.18,0.68,-0.76,-39.0625,18.6875,53.875,-0.497,0.4517,0.1143,0.7321
-0.01,0.49,-0.88,-36.0625,15.1875,55.5,-0.4994,0.453,0.1097,0.7303
-0.2,0.55,-1.41,-32.5,10.125,56.8125,-0.5018,0.4545,0.1055,0.7283
-0.23,0.53,-1.69,-28.625,4.4375,57.4375,-0.5018,0.4545,0.1055,0.7283
-0.15,0.36,-1.73,-24.8125,-0.125,59.25,-0.5045,0.4561,0.1017,0.726
-0.71,-0.08,-1.03,-22.375,-3.3125,60.3125,-0.5101,0.4594,0.0948,0.7209
-1.04,-0.13,-0.84,-21.25,-4.875,59.4375,-0.5127,0.4609,0.0914,0.7185
-1.08,-0.09,-0.54,-21.0,-3.3125,56.875,-0.5151,0.4624,0.0878,0.7163
-1.06,-0.12,0.27,-24.0,0.75,55.375,-0.5151,0.4624,0.0878,0.7163
-1.2,-0.02,0.47,-28.125,4.1875,54.375,-0.5174,0.4637,0.0838,0.7143
-1.13,0.03,0.67,-30.875,5.5625,51.8125,-0.521,0.4666,0.0754,0.7108
-1.14,0.06,0.59,-33.75,5.625,49.0,-0.5223,0.4681,0.071,0.7093
-0.7,0.27,0.49,-37.5,7.1875,46.125,-0.5234,0.4697,0.0665,0.7078
-0.59,0.29,0.1,-40.5,7.8125,44.9375,-0.5234,0.4697,0.0665,0.7078
-0.78,0.49,-0.17,-41.875,6.25,42.5625,-0.5244,0.4714,0.062,0.7064
-0.67,0.49,-0.31,-42.6875,4.5625,40.75,-0.5258,0.475,0.0532,0.7036
-1.38,0.87,-1.53,-43.75,4.5625,39.8125,-0.5264,0.4769,0.0487,0.7023
-1.34,1.12,-1.58,-44.625,5.6875,40.125,-0.527,0.4785,0.0442,0.7009
-0.96,1.19,-1.15,-43.4375,7.6875,40.25,-0.527,0.4785,0.0442,0.7009
-0.66,0.78,-0.71,-40.8125,6.5,39.625,-0.5277,0.4801,0.0399,0.6996
-0.79,0.73,-0.75,-38.0625,3.5625,38.75,-0.5292,0.4833,0.0321,0.6966
-0.71,0.66,-0.69,-36.8125,1.75,37.75,-0.53,0.485,0.0284,0.695
-0.63,0.57,-0.63,-36.25,0.5625,37.75,-0.5307,0.4868,0.0248,0.6934
-0.52,0.45,-0.4,-35.5625,0.0,37.75,-0.5307,0.4868,0.0248,0.6934
-0.38,0.37,-0.34,-34.875,-1.125,37.5,-0.5314,0.4885,0.0212,0.6918
-0.25,0.41,-0.75,-35.375,-2.25,37.3125,-0.5329,0.4921,0.0143,0.6882
-0.73,0.51,-1.12,-35.625,-3.875,37.5,-0.5336,0.494,0.0109,0.6864
-0.36,0.26,-0.84,-35.0625,-3.875,37.75,-0.5342,0.4958,0.0074,0.6846
-0.51,0.07,-0.71,-35.0,-3.75,36.75,-0.5342,0.4958,0.0074,0.6846
-0.65,0.05,-0.59,-35.3125,-5.3125,36.3125,-0.5349,0.4977,0.0042,0.6828
-0.62,0.4,-0.82,-37.75,-4.625,35.8125,-0.5356,0.5016,-0.0029,0.6793
-0.57,0.54,-0.74,-38.9375,-3.0625,34.25,-0.5359,0.5035,-0.0065,0.6777
-0.38,0.73,-0.5,-39.125,-1.8125,33.125,-0.5361,0.5053,-0.01,0.6761
0.0,0.47,-0.33,-38.8125,-1.8125,32.5625,-0.5361,0.5053,-0.01,0.6761
-0.19,0.78,-0.74,-38.6875,-2.4375,33.0,-0.5362,0.5073,-0.0132,0.6745
0.01,1.03,-0.42,-39.6875,-1.875,33.125,-0.5367,0.511,-0.0204,0.6711
0.19,0.79,-0.23,-39.0,-1.9375,34.25,-0.537,0.5129,-0.024,0.6694
0.1,0.47,-0.16,-38.5,-3.625,34.625,-0.5374,0.5148,-0.0276,0.6674
0.05,0.57,0.03,-39.3125,-4.625,36.5625,-0.5374,0.5148,-0.0276,0.6674
-0.26,0.51,0.03,-39.6875,-5.9375,37.5,-0.5377,0.5169,-0.0312,0.6653
-0.41,0.4,-0.17,-39.0625,-7.4375,36.75,-0.5383,0.5211,-0.0381,0.6613
-0.22,0.1,0.01,-39.625,-6.875,35.125,-0.5383,0.5231,-0.0417,0.6594
-0.37,0.11,-0.19,-41.625,-3.8125,33.0,-0.5381,0.525,-0.0456,0.6578
-0.55,0.47,-0.49,-44.9375,0.5625,31.125,-0.5381,0.525,-0.0456,0.6578
-0.32,0.7,-0.93,-46.5625,5.5625,29.125,-0.5376,0.5267,-0.0497,0.6566
-0.13,0.87,-1.21,-46.5,9.625,25.375,-0.536,0.5293,-0.0582,0.655
0.63,1.19,-1.26,-46.8125,15.4375,23.1875,-0.5352,0.5302,-0.0627,0.6547
0.84,1.6,-1.32,-45.75,20.1875,23.8125,-0.5348,0.5307,-0.0671,0.6541
0.84,1.45,-0.52,-40.3125,20.0625,26.875,-0.5348,0.5307,-0.0671,0.6541
0.54,1.22,-0.36,-35.1875,18.125,30.0,-0.5347,0.5311,-0.0712,0.6534
0.07,1.25,-0.37,-32.1875,16.0,33.0625,-0.5355,0.5319,-0.079,0.6512
-0.45,1.03,-0.51,-30.0,13.875,34.625,-0.5362,0.5322,-0.0826,0.65
-0.72,0.9,-0.86,-26.4375,11.3125,35.4375,-0.5369,0.5325,-0.0858,0.6487
-0.57,0.83,-0.75,-23.625,9.3125,34.3125,-0.5369,0.5325,-0.0858,0.6487
-0.35,0.85,-0.35,-21.75,8.4375,34.125,-0.5378,0.5328,-0.0889,0.6473
-0.84,0.81,-0.54,-20.5625,5.0625,34.6875,-0.5396,0.5337,-0.0948,0.6442
-0.56,1.05,-0.57,-21.75,3.5,34.8125,-0.5405,0.5342,-0.0977,0.6426
-0.53,1.13,-0.51,-22.1875,3.125,35.5625,-0.5416,0.5348,-0.1005,0.6408
-0.58,0.99,-0.59,-19.8125,1.5625,36.3125,-0.5416,0.5348,-0.1005,0.6408
-0.58,0.83,-0.54,-17.6875,1.25,36.9375,-0.5427,0.5352,-0.1032,0.639
-0.61,0.84,-0.66,-16.25,0.0625,37.4375,-0.5453,0.536,-0.1082,0.6353
-0.42,0.78,-0.69,-14.375,-0.9375,36.6875,-0.5468,0.5363,-0.1104,0.6335
-0.46,0.26,-0.48,-11.9375,-1.0625,35.625,-0.548,0.5364,-0.1125,0.6318
-0.17,0.33,-0.32,-10.9375,-0.5625,34.125,-0.548,0.5364,-0.1125,0.6318
-0.55,0.42,-0.34,-11.0625,0.5625,33.625,-0.5493,0.5366,-0.1146,0.6301
-0.75,0.58,-0.18,-11.875,1.25,33.125,-0.5516,0.5369,-0.1191,0.6271
-0.81,0.56,-0.27,-12.6875,3.875,32.375,-0.5527,0.5369,-0.1214,0.6257
-0.78,0.43,-0.38,-11.8125,4.3125,31.125,-0.5538,0.5368,-0.1235,0.6245
-0.55,0.34,-0.27,-10.625,5.25,30.0625,-0.5538,0.5368,-0.1235,0.6245
-0.63,0.52,-0.2,-10.375,5.9375,29.125,-0.5547,0.5366,-0.1257,0.6232
-0.56,0.63,-0.06,-10.1875,5.6875,28.4375,-0.5568,0.5364,-0.1298,0.6208
-0.72,0.56,0.18,-8.5,3.875,29.125,-0.558,0.5364,-0.1316,0.6194
-0.72,0.63,0.01,-8.0625,1.6875,29.375,-0.5592,0.5364,-0.1334,0.6179
-0.64,1.04,-0.34,-8.1875,0.5625,30.375,-0.5592,0.5364,-0.1334,0.6179
-0.94,1.11,-0.38,-6.25,-0.4375,31.0625,-0.5605,0.5364,-0.1351,0.6163
-1.34,0.99,-0.12,-2.5,-2.0625,31.4375,-0.5637,0.5361,-0.1378,0.613
-1.55,0.57,0.14,0.3125,-3.625,30.875,-0.5652,0.5359,-0.1389,0.6116
-1.37,0.2,0.22,-0.125,-3.4375,28.125,-0.5665,0.5358,-0.1401,0.6102
-1.15,-0.03,0.18,-2.625,-2.25,25.5,-0.5665,0.5358,-0.1401,0.6102
-1.07,-0.25,-0.08,-5.3125,-1.4375,24.3125,-0.5675,0.5359,-0.1414,0.6089
-0.61,-0.38,-0.48,-8.5,-0.6875,24.25,-0.5691,0.5363,-0.1445,0.6063
-0.58,-0.37,-0.55,-10.6875,-1.125,23.5,-0.5698,0.5367,-0.1461,0.6049
-0.37,-0.29,-0.73,-12.375,-2.0625,23.1875,-0.5704,0.5373,-0.1476,0.6034
-0.08,-0.18,-0.62,-12.75,-4.0,24.4375,-0.5704,0.5373,-0.1476,0.6034
-0.17,-0.01,-0.33,-13.5,-6.6875,24.75,-0.5712,0.538,-0.1491,0.6017
-0.31,0.02,-0.31,-13.875,-9.25,26.625,-0.5729,0.5397,-0.1522,0.5978
-0.09,0.15,0.0,-15.0,-10.6875,29.0625,-0.5739,0.5406,-0.1537,0.5956
-0.41,0.28,-0.18,-15.4375,-12.625,29.8125,-0.5749,0.5417,-0.1553,0.5933
-0.31,0.36,-0.09,-16.375,-13.0,30.9375,-0.5749,0.5417,-0.1553,0.5933
-0.18,0.38,-0.12,-16.3125,-13.3125,33.6875,-0.576,0.5427,-0.157,0.5908
-0.34,0.55,-0.21,-14.8125,-14.1875,34.3125,-0.5786,0.5446,-0.16,0.5857
-0.76,0.42,0.04,-12.5,-15.75,33.5,-0.5798,0.5457,-0.1612,0.5832
-1.03,0.45,-0.27,-11.5,-17.875,31.6875,-0.5809,0.5468,-0.1622,0.5808
-1.03,0.46,-0.72,-12.5,-18.4375,27.8125,-0.5809,0.5468,-0.1622,0.5808
-1.18,0.0,-0.51,-12.75,-18.0625,25.25,-0.5817,0.548,-0.1631,0.5786
-1.23,0.13,-0.36,-13.125,-17.125,23.625,-0.5831,0.5504,-0.1649,0.5745
-1.03,0.17,-0.03,-14.5625,-16.0,20.625,-0.5836,0.5516,-0.1657,0.5725
-1.3,0.03,-0.03,-14.5,-15.875,19.4375,-0.5839,0.5527,-0.1665,0.5708
-1.3,0.0,-0.3,-14.4375,-14.375,17.5625,-0.5839,0.5527,-0.1665,0.5708
-0.98,0.6,-0.16,-15.25,-11.4375,16.4375,-0.5937,0.5565,-0.158,0.5593
-1.19,0.16,-0.12,-14.1875,-10.1875,14.5625,-0.5939,0.5576,-0.1589,0.5579
-1.21,-0.16,-0.12,-11.875,-10.5625,12.75,-0.5955,0.5586,-0.1627,0.554
-1.25,0.0,-0.47,-12.0,-9.9375,10.0625,-0.5955,0.5595,-0.1631,0.553
-1.22,0.01,-0.75,-11.9375,-9.6875,8.625,-0.5955,0.5595,-0.1631,0.553
-1.02,-0.03,-0.57,-11.6875,-8.75,7.875,-0.6027,0.5626,-0.1561,0.5439
-1.09,0.05,-0.65,-9.5,-9.0,7.0625,-0.6027,0.5634,-0.1564,0.543
-0.99,0.17,-0.58,-7.625,-9.1875,5.875,-0.6027,0.5641,-0.1566,0.5422
-0.73,0.32,-0.66,-6.8125,-8.6875,5.0,-0.6028,0.5648,-0.1567,0.5414
-0.58,0.41,-0.61,-5.6875,-9.25,4.25,-0.6028,0.5654,-0.1567,0.5407
-0.39,0.26,-0.67,-4.625,-10.3125,3.875,-0.61,0.5681,-0.149,0.5319
-0.24,0.19,-0.5,-5.1875,-9.3125,2.625,-0.6099,0.5688,-0.149,0.5313
-0.3,0.05,-0.75,-4.5,-7.75,2.0625,-0.6099,0.5693,-0.1489,0.5308
-0.52,0.03,-0.56,-1.625,-6.1875,1.75,-0.61,0.5696,-0.1487,0.5303
-0.78,0.23,-0.52,0.25,-3.5625,1.1875,-0.6101,0.5698,-0.1486,0.5301
-0.94,0.47,-0.54,1.875,-1.625,0.3125,-0.6102,0.5698,-0.1484,0.5301
-1.01,0.78,-0.36,3.6875,0.0,-1.375,-0.6104,0.5696,-0.1482,0.5302
-1.3,1.03,-0.62,5.625,0.5,-2.9375,-0.6105,0.5693,-0.1478,0.5304
-1.6,1.17,-0.54,7.5,0.875,-5.0625,-0.6106,0.569,-0.1472,0.5308
-1.81,1.25,-0.68,9.1875,2.375,-7.0625,-0.6107,0.5685,-0.1466,0.5314
-1.73,1.17,-0.82,12.6875,5.0625,-11.0625,-0.6107,0.5677,-0.1458,0.5323
-2.21,1.73,-0.57,19.25,7.6875,-15.4375,-0.6108,0.5666,-0.1445,0.5338
-2.31,2.29,-0.45,27.8125,9.0625,-20.5,-0.6111,0.565,-0.1428,0.5356
-2.12,2.71,-0.39,39.6875,9.3125,-26.125,-0.6118,0.5629,-0.1402,0.5379
-1.71,3.14,-0.89,53.9375,9.5625,-32.875,-0.6127,0.56,-0.1367,0.5406
-1.33,3.5,-1.19,68.5625,10.6875,-40.0,-0.614,0.5564,-0.1322,0.544
