lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.38,0.0,-1.22,3.625,-7.8125,35.6875,-0.1279,0.4915,0.3981,-0.7639
0.67,0.36,-1.27,2.625,7.5625,38.4375,-0.1258,0.4932,0.3963,-0.7641
1.51,0.92,-1.65,2.1875,21.6875,43.25,-0.1238,0.496,0.3941,-0.7637
1.62,1.28,-1.79,0.6875,33.5,50.875,-0.1217,0.4999,0.3915,-0.7629
1.13,1.42,-2.25,-0.4375,39.3125,60.0,-0.1191,0.5044,0.3886,-0.7618
0.79,1.41,-2.73,0.0,47.4375,68.375,-0.1163,0.5097,0.3852,-0.7604
0.46,1.89,-2.14,-5.5,56.6875,78.25,-0.1129,0.5159,0.3816,-0.7586
1.42,2.22,-1.48,-6.8125,60.375,87.25,-0.1089,0.5226,0.3777,-0.7565
0.4,2.81,-1.73,-8.6875,38.25,88.875,-0.1041,0.528,0.3739,-0.7554
-0.66,2.27,-0.47,-3.5625,30.8125,92.3125,-0.1003,0.5335,0.3689,-0.7545
-1.6,2.15,-1.42,-0.6875,17.9375,88.0625,-0.0952,0.5374,0.3648,-0.7544
-2.01,1.82,-2.04,2.9375,16.1875,84.5625,-0.0904,0.541,0.3606,-0.7544
-2.13,1.72,-2.09,7.75,25.875,76.5625,-0.0867,0.5449,0.3564,-0.754
-0.4,2.24,-3.33,11.75,37.0625,62.5625,-0.0844,0.5491,0.3525,-0.7531
-0.03,2.35,-3.25,16.125,57.5625,54.0625,-0.0846,0.5547,0.3477,-0.7512
-0.25,2.5,-3.08,18.5,87.5,52.5625,-0.0847,0.5617,0.3434,-0.7479
-0.26,2.73,-2.82,18.75,100.3125,51.1875,-0.0852,0.5693,0.3391,-0.7441
-0.44,2.87,-1.53,24.375,105.875,49.5625,-0.0863,0.5772,0.3344,-0.74
-0.34,2.71,-0.61,32.3125,108.625,51.375,-0.0878,0.5852,0.329,-0.736
-0.22,2.61,-0.25,38.9375,103.5625,57.5625,-0.0897,0.5933,0.3223,-0.7322
