lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-3.3,-1.06,2.99,-59.375,6.6875,-123.8125,-0.0201,0.7022,-0.2114,-0.6796
-3.57,-0.88,3.19,-64.875,10.25,-130.75,-0.0236,0.7052,-0.1999,-0.6798
-3.71,-0.62,3.08,-68.8125,11.0,-140.25,-0.0274,0.7083,-0.1876,-0.68
-3.61,-0.3,2.89,-72.875,9.0625,-151.0625,-0.0316,0.7113,-0.1744,-0.6802
-3.79,-0.17,2.58,-75.4375,10.8125,-161.375,-0.0361,0.7144,-0.1603,-0.6801
-3.75,-0.11,2.35,-78.125,13.25,-171.6875,-0.0411,0.7177,-0.1455,-0.6797
-3.73,0.0,2.25,-82.625,16.4375,-181.625,-0.0463,0.721,-0.1298,-0.6791
-3.07,0.08,1.75,-89.25,20.5,-191.0625,-0.0516,0.7245,-0.1131,-0.6779
-3.09,0.09,1.69,-95.0,30.0,-200.0625,-0.0569,0.7285,-0.0955,-0.676
-3.17,0.19,1.63,-98.9375,40.375,-207.9375,-0.0624,0.7328,-0.0773,-0.6732
-3.33,0.29,2.0,-102.625,46.6875,-215.9375,-0.068,0.7372,-0.0583,-0.6697
-3.01,0.56,2.15,-105.1875,44.875,-223.9375,-0.0739,0.7413,-0.0386,-0.666
-2.5,0.91,2.09,-107.25,33.875,-231.1875,-0.0801,0.7444,-0.0183,-0.6626
-2.38,1.15,2.19,-106.0,21.0625,-236.9375,-0.0866,0.7465,0.0024,-0.6597
-2.42,1.37,2.12,-102.125,4.125,-243.875,-0.0937,0.7473,0.0234,-0.6575
-2.58,1.51,1.92,-98.0625,-11.8125,-252.25,-0.1015,0.7467,0.0449,-0.6558
-3.28,1.75,1.91,-94.5,-18.875,-259.875,-0.1098,0.7453,0.0666,-0.6542
-3.61,2.05,1.57,-91.75,-20.3125,-268.125,-0.1187,0.7433,0.0887,-0.6523
-3.17,2.24,1.43,-89.4375,-18.25,-276.25,-0.1281,0.7409,0.1111,-0.6498
-3.06,2.44,1.6,-86.0,-13.8125,-281.6875,-0.1381,0.7382,0.1336,-0.6467
-2.81,2.63,1.95,-81.875,-14.3125,-286.125,-0.1484,0.7349,0.1561,-0.6431
-2.58,2.69,2.18,-78.125,-18.3125,-288.3125,-0.1589,0.7308,0.1783,-0.6394
-1.95,2.36,2.02,-75.8125,-24.3125,-289.4375,-0.1694,0.726,0.2006,-0.6357
-2.01,2.39,1.91,-76.0,-30.6875,-289.875,-0.1797,0.7202,0.2228,-0.6319
-2.09,2.52,1.63,-78.75,-37.625,-289.75,-0.1896,0.7137,0.2451,-0.6281
-1.07,2.79,0.91,-82.625,-46.4375,-288.6875,-0.1989,0.7064,0.2676,-0.6244
-1.4,2.88,0.88,-85.9375,-50.125,-286.5,-0.2077,0.6985,0.29,-0.6204
-1.72,3.14,0.81,-91.25,-50.9375,-284.4375,-0.2159,0.6902,0.3123,-0.616
-1.82,3.39,0.68,-97.625,-50.375,-284.5,-0.2236,0.6816,0.3348,-0.611
-1.49,3.45,0.18,-101.5625,-46.625,-285.0625,-0.2311,0.6729,0.3572,-0.6052
-1.55,3.49,0.3,-103.875,-40.6875,-284.9375,-0.2385,0.664,0.3794,-0.5986
-1.53,3.44,0.32,-106.25,-36.9375,-284.125,-0.2456,0.655,0.4013,-0.5913
-1.27,3.33,0.34,-107.125,-34.3125,-281.875,-0.2525,0.6457,0.4229,-0.5836
-0.57,2.74,0.51,-107.9375,-28.875,-278.4375,-0.2592,0.6364,0.4438,-0.5751
-0.53,2.71,0.27,-109.375,-25.9375,-275.0625,-0.2656,0.627,0.4644,-0.5663
-0.33,2.93,0.0,-110.1875,-28.4375,-271.4375,-0.2716,0.6173,0.4845,-0.5572
-0.46,3.14,-0.11,-108.9375,-33.375,-265.6875,-0.277,0.6072,0.5041,-0.5482
-0.58,3.36,0.0,-107.0625,-43.8125,-260.75,-0.2816,0.5964,0.5233,-0.5396
-0.58,3.37,0.11,-104.5625,-58.25,-256.9375,-0.2854,0.5847,0.5422,-0.5317
-1.07,3.06,0.0,-100.6875,-68.9375,-251.375,-0.2885,0.5723,0.5607,-0.5243
-1.28,3.15,-0.72,-96.6875,-77.5,-248.8125,-0.2911,0.5593,0.5787,-0.5172
-0.88,3.29,-0.51,-94.9375,-79.25,-246.75,-0.2934,0.546,0.5963,-0.5101
-0.9,3.24,-0.05,-93.375,-74.3125,-240.375,-0.2957,0.5328,0.6131,-0.5027
-0.56,3.14,0.02,-90.5625,-76.5625,-233.3125,-0.2974,0.5197,0.6292,-0.4955
-0.4,3.05,0.03,-84.4375,-83.25,-226.3125,-0.2987,0.5062,0.6447,-0.489
-0.29,2.99,0.0,-77.9375,-85.875,-221.0,-0.2997,0.4924,0.6593,-0.4827
-0.17,3.0,-0.09,-75.0,-85.3125,-216.1875,-0.3006,0.4787,0.6734,-0.4765
0.04,3.01,-0.75,-70.9375,-83.1875,-209.75,-0.3014,0.4651,0.6867,-0.4704
-0.23,2.9,-0.83,-64.1875,-80.75,-204.0,-0.3022,0.4516,0.6992,-0.4645
-0.3,2.91,-0.83,-56.0625,-82.375,-199.5,-0.303,0.438,0.711,-0.4592
-0.24,2.85,-0.7,-47.1875,-85.5,-191.625,-0.3035,0.4243,0.722,-0.4546
0.33,2.89,-0.77,-40.875,-89.3125,-183.375,-0.3036,0.4106,0.7323,-0.4505
0.26,2.89,-0.94,-35.625,-92.75,-175.4375,-0.3032,0.3971,0.742,-0.447
0.16,2.95,-1.01,-29.9375,-95.75,-167.5625,-0.3026,0.3837,0.7511,-0.4439
-0.27,2.69,-0.76,-23.75,-98.0625,-158.875,-0.3015,0.3705,0.7596,-0.4415
-0.4,2.72,-0.65,-18.25,-98.4375,-151.4375,-0.3002,0.3575,0.7674,-0.4395
-0.45,2.8,-0.67,-13.4375,-96.625,-144.0,-0.2988,0.3449,0.7746,-0.4378
-0.6,2.87,-0.59,-9.1875,-94.9375,-135.8125,-0.2973,0.3328,0.7812,-0.4365
-0.42,3.13,-1.01,-4.8125,-98.4375,-126.875,-0.2953,0.3208,0.7874,-0.4357
-0.42,2.94,-1.07,2.5625,-100.5625,-117.5625,-0.293,0.3092,0.7929,-0.4357
-0.62,2.74,-1.12,9.75,-102.5625,-110.8125,-0.2905,0.2977,0.7979,-0.4362
-1.06,2.6,-0.99,16.8125,-102.3125,-104.5,-0.2878,0.2865,0.8024,-0.4373
-1.38,2.71,-0.99,21.4375,-102.4375,-98.6875,-0.285,0.2755,0.8064,-0.4388
-1.6,2.6,-0.89,25.375,-102.3125,-94.0,-0.2821,0.2646,0.8101,-0.4407
-1.47,2.4,-0.92,30.0,-99.8125,-90.75,-0.2793,0.254,0.8133,-0.4427
-1.24,2.12,-1.14,31.8125,-97.375,-87.5,-0.2766,0.2436,0.8162,-0.4449
-1.19,2.11,-1.18,32.5,-95.5625,-83.4375,-0.2737,0.2335,0.8189,-0.4471
-1.23,2.16,-0.98,32.125,-92.0,-79.9375,-0.2711,0.2237,0.8214,-0.4493
-1.52,2.14,-0.84,29.75,-89.5625,-75.1875,-0.2682,0.2144,0.8237,-0.4514
-1.51,1.88,-0.84,29.4375,-86.5,-72.0625,-0.2654,0.2054,0.8257,-0.4533
-1.35,1.61,-0.77,29.25,-80.375,-70.75,-0.2631,0.1967,0.8276,-0.4551
-1.15,1.46,-0.78,27.0,-76.5625,-68.9375,-0.2608,0.1883,0.8294,-0.4567
-1.17,1.52,-0.83,24.25,-75.9375,-66.3125,-0.2584,0.1802,0.8312,-0.4582
-1.26,1.43,-1.07,22.375,-73.625,-64.6875,-0.2561,0.1723,0.8329,-0.4594
-1.4,1.29,-1.21,20.8125,-63.125,-62.875,-0.2544,0.165,0.8343,-0.4604
-1.27,1.2,-1.15,19.1875,-49.1875,-61.8125,-0.2536,0.1583,0.8354,-0.4611
-0.94,1.38,-0.91,16.3125,-41.8125,-58.875,-0.2531,0.1522,0.8365,-0.4616
-0.72,1.43,-0.76,15.4375,-42.0625,-54.625,-0.2525,0.1463,0.8375,-0.462
-0.61,1.55,-0.69,16.0625,-45.0,-50.5,-0.2515,0.1406,0.8384,-0.4626
-0.05,1.77,-0.68,15.5,-46.5,-45.6875,-0.2501,0.1353,0.8394,-0.4633
0.37,1.62,-0.7,15.6875,-43.625,-38.8125,-0.2487,0.1304,0.8401,-0.4641
0.66,1.5,-0.47,15.75,-37.5,-33.0,-0.2476,0.1263,0.8406,-0.465
0.58,1.45,-0.31,14.3125,-30.75,-28.25,-0.2466,0.1228,0.8409,-0.4657
0.21,1.61,-0.2,11.9375,-27.5625,-24.6875,-0.2457,0.1197,0.8413,-0.4663
0.02,1.69,-0.19,10.875,-28.1875,-21.3125,-0.2447,0.1168,0.8417,-0.4669
-0.14,1.7,-0.2,10.8125,-27.875,-18.4375,-0.2435,0.1142,0.842,-0.4676
-0.37,1.28,-0.18,10.375,-23.0,-15.625,-0.2426,0.1119,0.8422,-0.4682
-0.65,1.18,0.02,9.25,-17.875,-14.0625,-0.242,0.11,0.8423,-0.4687
-0.92,1.02,0.09,9.0,-16.4375,-13.0,-0.2415,0.1083,0.8425,-0.4693
-0.9,0.83,0.15,9.25,-17.5625,-11.625,-0.2407,0.1066,0.8426,-0.4698
-0.73,0.4,0.15,9.8125,-18.1875,-11.125,-0.2399,0.1049,0.8427,-0.4705
-0.52,0.37,0.22,9.875,-19.0625,-10.75,-0.2391,0.1031,0.8427,-0.4712
-0.33,0.42,0.28,9.0625,-21.9375,-10.375,-0.238,0.1013,0.8429,-0.4718
-0.08,0.33,0.25,8.9375,-28.0625,-9.1875,-0.2365,0.0994,0.8432,-0.4725
0.1,0.17,0.1,9.8125,-33.0,-9.0625,-0.2327,0.0939,0.8439,-0.4742
0.27,0.19,-0.07,9.3125,-33.6875,-9.4375,-0.2307,0.0916,0.8442,-0.475
0.31,0.23,-0.35,6.875,-32.4375,-10.6875,-0.2289,0.0894,0.8447,-0.4755
0.5,0.32,-0.68,4.9375,-29.0625,-9.75,-0.2272,0.0875,0.8452,-0.4759
0.68,0.35,-0.72,3.3125,-24.4375,-8.0,-0.2258,0.0859,0.8455,-0.4761
0.61,0.39,-0.61,1.75,-19.8125,-5.875,-0.223,0.0817,0.8462,-0.4771
0.45,0.43,-0.77,0.8125,-18.5625,-3.8125,-0.2219,0.0806,0.8465,-0.4772
0.37,0.19,-0.99,1.9375,-15.9375,-2.25,-0.2208,0.0798,0.8467,-0.4774
0.42,0.13,-0.93,3.5,-12.125,-1.5625,-0.22,0.0791,0.8469,-0.4777
0.35,0.19,-0.97,3.6875,-8.375,-0.25,-0.2194,0.0787,0.8469,-0.478
0.27,0.41,-1.16,4.25,-6.6875,1.0625,-0.2187,0.078,0.8468,-0.4785
-0.16,0.55,-1.12,5.5,-6.6875,3.0625,-0.2181,0.0779,0.8467,-0.479
-0.2,0.78,-1.11,7.125,-10.5625,5.1875,-0.2172,0.0777,0.8466,-0.4797
-0.11,0.82,-1.01,9.5625,-14.8125,7.5,-0.2159,0.0775,0.8464,-0.4806
-0.47,0.8,-0.58,12.6875,-19.75,8.6875,-0.2142,0.077,0.8462,-0.4818
-0.54,0.94,-0.51,15.4375,-25.75,8.6875,-0.212,0.076,0.846,-0.4833
-0.56,0.97,-0.5,17.625,-28.5,8.5,-0.2097,0.0751,0.8457,-0.4849
-0.37,1.18,-0.48,18.5,-27.4375,8.625,-0.2075,0.0743,0.8454,-0.4866
-0.2,1.33,-0.42,18.75,-25.375,9.625,-0.2054,0.0735,0.845,-0.4882
-0.09,1.34,-0.3,19.375,-22.6875,11.25,-0.2034,0.0731,0.8445,-0.4899
-0.07,1.35,-0.22,19.75,-19.1875,12.9375,-0.2017,0.0729,0.8439,-0.4917
0.03,1.12,-0.25,20.375,-16.625,13.5625,-0.2,0.0728,0.8433,-0.4935
0.29,0.99,-0.29,21.75,-14.1875,14.0,-0.1985,0.0729,0.8425,-0.4954
0.53,0.91,-0.33,22.75,-12.875,15.375,-0.1971,0.0731,0.8417,-0.4973
0.55,0.99,-0.42,23.375,-11.875,18.0625,-0.1957,0.0734,0.8408,-0.4993
0.44,1.3,-0.64,23.75,-10.8125,19.6875,-0.1942,0.074,0.8398,-0.5014
0.41,1.35,-0.68,24.5,-8.625,21.0,-0.1929,0.0747,0.8389,-0.5035
0.48,1.36,-0.77,25.0,-4.25,23.125,-0.1917,0.0757,0.8377,-0.5057
0.44,1.46,-1.18,25.25,1.875,26.0,-0.1909,0.0773,0.8364,-0.5079
0.41,1.67,-1.28,25.625,8.5,29.75,-0.1904,0.0793,0.835,-0.5102
0.32,1.83,-1.38,25.8125,14.5625,34.375,-0.1901,0.082,0.8334,-0.5125
0.14,1.88,-1.41,26.3125,22.0,39.1875,-0.1901,0.0853,0.8316,-0.5148
0.06,2.03,-1.17,26.8125,29.75,44.1875,-0.1905,0.0892,0.8297,-0.5172
0.12,1.99,-1.02,26.8125,37.0,50.8125,-0.1911,0.0939,0.8275,-0.5196
0.24,1.87,-0.84,27.5,44.4375,57.5,-0.1919,0.0995,0.8251,-0.522
0.52,1.99,-0.39,28.4375,50.9375,63.5625,-0.1929,0.1057,0.8224,-0.5246
0.56,2.3,-0.19,27.6875,54.6875,71.375,-0.1937,0.1126,0.8196,-0.5272
0.38,2.72,-0.16,25.625,51.6875,80.0,-0.194,0.1201,0.8169,-0.5298
-0.08,3.06,-0.42,24.8125,43.75,87.1875,-0.1934,0.1276,0.8141,-0.5325
-0.58,3.6,0.21,25.25,35.625,92.1875,-0.1919,0.1351,0.8114,-0.5353
-0.73,3.89,0.13,23.625,29.5625,97.625,-0.1898,0.1428,0.8087,-0.5381
-0.81,4.01,-0.06,21.0625,29.9375,102.8125,-0.1874,0.1508,0.806,-0.5408
-0.65,3.73,-0.52,19.6875,36.9375,106.625,-0.1853,0.1594,0.8031,-0.5434
-0.59,3.66,-0.7,19.4375,47.3125,111.6875,-0.1837,0.1689,0.7999,-0.5458
-0.22,3.77,-0.59,18.8125,55.625,117.5625,-0.1823,0.1791,0.7964,-0.548
0.13,3.84,-0.35,18.75,61.125,125.3125,-0.1808,0.1901,0.7927,-0.5503
0.27,4.06,0.21,19.125,63.9375,134.875,-0.1791,0.2018,0.7886,-0.5526
0.18,4.31,0.24,18.25,64.4375,144.9375,-0.1769,0.2141,0.7842,-0.5548
0.22,4.72,0.3,15.375,62.375,155.3125,-0.1741,0.2271,0.7797,-0.557
0.47,5.09,0.5,11.0625,58.1875,167.5625,-0.1702,0.2407,0.775,-0.559
0.62,5.43,0.77,6.25,51.8125,183.25,-0.165,0.255,0.7701,-0.5609
0.62,5.27,0.71,2.3125,44.6875,197.0625,-0.1586,0.2698,0.765,-0.5628
0.73,4.84,0.88,2.5,38.8125,206.75,-0.1514,0.285,0.7596,-0.5648
0.49,4.07,1.32,5.75,32.125,215.25,-0.1432,0.3002,0.7536,-0.567
0.2,4.02,1.46,7.375,22.6875,225.6875,-0.1341,0.3155,0.7471,-0.5695
-0.05,4.16,1.73,5.3125,14.125,237.5,-0.1237,0.3311,0.7402,-0.572
-0.14,4.4,1.99,1.0,7.6875,248.8125,-0.1121,0.3469,0.7329,-0.5743
-0.78,4.82,2.27,-4.5,5.4375,260.875,-0.0996,0.3633,0.7253,-0.5762
-0.8,4.89,2.28,-11.375,4.375,272.3125,-0.0863,0.3802,0.7173,-0.5776
-0.58,4.74,2.16,-16.625,2.6875,282.75,-0.0721,0.3975,0.7087,-0.5784
-0.49,3.81,1.85,-19.0,2.8125,291.25,-0.0574,0.415,0.6997,-0.5787
-0.54,3.19,1.95,-19.75,1.9375,298.625,-0.0422,0.4327,0.6899,-0.5787
-0.65,2.65,2.0,-20.125,-2.0,304.125,-0.0264,0.4503,0.6796,-0.5786
-0.54,2.4,2.13,-23.125,-7.9375,308.8125,-0.01,0.4675,0.6688,-0.578
-0.93,2.76,2.58,-30.0625,-12.4375,313.0,0.0071,0.4844,0.6577,-0.5768
-1.2,2.98,2.81,-40.3125,-15.6875,315.4375,0.025,0.501,0.6465,-0.5748
-1.04,3.27,2.86,-50.75,-18.25,315.375,0.0435,0.517,0.6353,-0.572
-0.63,3.34,2.77,-60.4375,-18.625,315.5625,0.0623,0.5326,0.6242,-0.5682
0.29,2.99,2.44,-69.25,-16.5625,317.25,0.0815,0.548,0.6129,-0.5634
1.06,2.5,2.29,-77.4375,-19.1875,317.3125,0.1012,0.5627,0.6016,-0.5579
0.84,1.92,2.01,-83.125,-26.6875,315.875,0.1213,0.5766,0.59,-0.552
-1.43,1.79,1.7,-86.3125,-37.3125,311.3125,0.1418,0.5893,0.5782,-0.5461
-1.46,1.58,1.51,-89.75,-47.75,304.875,0.1627,0.6006,0.5665,-0.5403
-2.0,1.36,1.46,-94.4375,-49.3125,302.0,0.1835,0.6113,0.5546,-0.5339
-1.98,1.27,1.6,-102.0,-40.625,298.3125,0.2041,0.6216,0.5429,-0.5264
-0.6,1.53,1.71,-110.75,-29.75,292.5,0.2242,0.6317,0.5318,-0.5177
-0.29,1.34,1.65,-117.8125,-17.5625,287.125,0.2437,0.6413,0.5211,-0.5077
-0.45,1.19,1.67,-123.625,-9.3125,278.125,0.2627,0.6504,0.511,-0.4969
-0.55,1.64,1.26,-129.375,-5.0,266.375,0.2811,0.6586,0.5015,-0.4855
-0.7,1.54,1.15,-132.9375,0.375,255.875,0.2989,0.6661,0.4926,-0.4736
-0.33,1.44,0.9,-134.5,6.5625,246.25,0.316,0.673,0.4841,-0.4614
0.17,1.31,0.68,-135.25,11.125,238.375,0.3324,0.6794,0.476,-0.4487
1.33,1.27,0.42,-135.125,12.8125,232.375,0.3483,0.6852,0.4681,-0.4359
1.75,1.02,0.35,-134.1875,8.6875,226.9375,0.364,0.6904,0.46,-0.4233
2.03,0.94,0.03,-132.125,-6.0,221.875,0.3798,0.6946,0.4515,-0.4116
0.15,1.11,-0.64,-131.6875,-29.375,218.1875,0.3962,0.6975,0.4423,-0.4012
-0.99,1.34,-0.73,-132.6875,-46.8125,211.375,0.4128,0.6992,0.4326,-0.3918
-0.83,1.44,-0.76,-135.3125,-55.0625,199.0625,0.4293,0.6998,0.4233,-0.3831
-0.39,1.19,-0.81,-134.375,-56.3125,192.375,0.4454,0.6998,0.4142,-0.3746
0.02,1.22,-0.4,-128.8125,-55.1875,187.0625,0.4608,0.6996,0.405,-0.3662
0.62,1.03,-0.23,-125.8125,-56.9375,179.0,0.4756,0.699,0.3961,-0.3583
0.79,0.76,-0.33,-121.75,-62.25,175.625,0.4901,0.6979,0.3868,-0.3508
0.08,0.72,-0.35,-115.9375,-69.3125,174.5,0.5043,0.6967,0.377,-0.3437
-0.95,1.12,-0.1,-115.6875,-76.375,175.4375,0.5186,0.695,0.3667,-0.337
-1.55,1.16,-0.23,-116.125,-77.875,186.8125,0.533,0.6934,0.3556,-0.3298
-1.09,0.82,-0.24,-106.8125,-70.8125,214.5,0.5472,0.6929,0.3427,-0.321
0.88,1.76,-0.24,-97.3125,-59.9375,221.4375,0.5605,0.693,0.3295,-0.3113
0.59,1.38,-0.42,-84.25,-53.6875,201.3125,0.5721,0.6931,0.3174,-0.3026
0.18,0.87,-0.4,-76.5625,-56.375,168.875,0.5824,0.6924,0.3067,-0.2956
0.06,0.43,-0.55,-74.4375,-66.375,144.8125,0.592,0.6907,0.2968,-0.2904
-0.52,-0.09,-0.76,-71.5,-76.0625,137.25,0.6014,0.6887,0.2867,-0.2862
-1.16,-0.01,-0.71,-72.6875,-80.3125,133.375,0.6108,0.6862,0.2766,-0.2823
-1.42,0.09,-0.47,-78.75,-79.125,129.375,0.6202,0.6832,0.2668,-0.2783
-1.09,0.33,0.02,-82.875,-70.25,130.875,0.6296,0.6801,0.2575,-0.2736
-1.04,0.46,0.01,-82.6875,-55.1875,126.8125,0.6384,0.6771,0.2492,-0.2682
-0.85,0.14,-0.01,-81.0,-38.9375,121.25,0.6465,0.6743,0.242,-0.2622
-0.65,-0.12,-0.09,-80.8125,-26.3125,121.4375,0.6543,0.6718,0.2354,-0.2554
0.24,0.04,0.12,-79.5,-17.25,120.0625,0.6617,0.6693,0.2293,-0.2481
-0.02,0.13,0.17,-80.625,-14.6875,108.5,0.6688,0.6666,0.2241,-0.2413
-0.14,0.0,0.26,-80.8125,-15.6875,108.25,0.6758,0.6637,0.2187,-0.2346
-0.22,-0.14,0.22,-82.5625,-15.9375,108.5625,0.6829,0.6606,0.2133,-0.2277
-0.56,-0.31,-0.01,-87.1875,-12.0625,105.3125,0.6899,0.6572,0.2084,-0.2207
-0.75,-0.24,-0.18,-93.875,-5.1875,99.0,0.697,0.6533,0.2043,-0.2136
-0.99,0.09,-0.37,-100.375,2.0625,93.6875,0.7042,0.649,0.2011,-0.2062
-1.02,0.31,-0.22,-101.375,9.0,97.1875,0.7112,0.6448,0.1981,-0.1982
-1.79,2.87,-0.23,-107.6875,13.625,109.5625,0.7186,0.6403,0.1947,-0.189
-2.4,1.16,-0.52,-81.0,17.875,118.75,0.7245,0.6376,0.1906,-0.1795
-1.42,-0.7,-0.29,-84.375,28.125,115.75,0.7303,0.6346,0.1874,-0.1695
-3.02,3.3,-0.09,-106.9375,35.0625,82.8125,0.7366,0.6298,0.1866,-0.1608
-3.22,1.82,0.45,-108.5625,32.5,73.375,0.7429,0.6246,0.1862,-0.1528
-1.25,3.86,0.18,-94.9375,23.875,125.375,0.749,0.6209,0.1823,-0.1422
-3.67,1.62,-1.1,-43.5,35.625,102.9375,0.752,0.6201,0.1797,-0.1331
-1.52,-1.95,-1.09,-33.25,54.0625,88.75,0.7538,0.6199,0.1788,-0.1241
-0.47,-1.55,-0.99,-64.3125,65.125,69.6875,0.757,0.6176,0.18,-0.1153
-1.34,0.06,-1.05,-83.75,67.0625,33.8125,0.7606,0.6133,0.1833,-0.1083
-2.48,1.39,-0.66,-95.625,54.8125,30.4375,0.765,0.6081,0.1861,-0.1021
-2.39,1.82,-0.49,-102.3125,45.25,42.5,0.7698,0.6025,0.1877,-0.0954
-2.06,2.16,-0.45,-94.625,49.75,41.875,0.7742,0.5974,0.1896,-0.0886
-1.73,2.06,-0.5,-78.875,59.75,30.0625,0.7773,0.5931,0.1926,-0.0823
-0.9,1.15,-1.26,-68.9375,66.6875,16.5625,0.7798,0.5894,0.1966,-0.0768
-0.63,1.09,-1.41,-66.1875,70.0625,6.25,0.782,0.5855,0.2013,-0.0718
-0.44,1.28,-1.33,-64.0,68.6875,-2.5,0.7839,0.5817,0.2064,-0.0675
-0.73,1.74,-0.9,-60.25,60.125,-6.75,0.7858,0.5779,0.211,-0.0639
-0.62,2.51,-0.75,-52.75,49.625,-5.3125,0.7874,0.5745,0.2148,-0.0609
-1.18,2.4,-0.83,-35.1875,42.8125,-2.1875,0.7883,0.5724,0.218,-0.0583
-1.16,2.03,-0.62,-21.125,43.75,3.125,0.7886,0.5712,0.2208,-0.0556
-0.39,2.15,-0.39,-9.0625,47.125,14.9375,0.7882,0.5711,0.2233,-0.0522
0.5,1.77,-0.35,7.5625,53.125,24.25,0.7869,0.5723,0.2256,-0.0482
1.33,1.59,-0.19,15.0625,52.6875,25.1875,0.7853,0.574,0.2278,-0.0442
1.12,1.14,0.22,19.1875,40.5625,23.75,0.7836,0.5759,0.2293,-0.041
0.35,1.12,0.59,19.0,21.8125,17.875,0.7823,0.5776,0.2299,-0.0392
-0.64,1.19,0.78,15.875,7.625,10.0625,0.7814,0.5789,0.2298,-0.0385
-0.71,1.58,0.75,14.0,6.25,14.25,0.7807,0.5801,0.2295,-0.0375
-0.43,1.11,0.18,24.0,18.9375,25.0625,0.7792,0.5822,0.2294,-0.0353
0.8,0.31,0.11,27.875,34.3125,39.4375,0.7773,0.5849,0.2297,-0.0316
1.79,-0.21,0.18,24.0,39.375,41.25,0.7755,0.5873,0.2301,-0.0274
1.18,-0.11,0.23,20.25,30.875,22.6875,0.7739,0.5892,0.231,-0.0248
0.35,-0.24,0.13,14.625,13.375,2.5,0.7729,0.5902,0.2317,-0.0242
-0.02,-0.46,0.0,6.8125,1.375,-1.3125,0.7725,0.5906,0.2318,-0.0244
