lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.92,-1.1,0.25,-46.875,19.8125,-9.0625,-0.6647,0.6158,0.2881,-0.3098
0.73,-0.96,0.32,-46.9375,21.0625,-9.625,-0.6627,0.6185,0.2893,-0.3076
0.4,-0.89,0.36,-47.375,22.625,-10.375,-0.661,0.6215,0.2898,-0.3047
0.2,-0.72,0.36,-49.0,23.5625,-10.8125,-0.6593,0.6246,0.2903,-0.3016
0.08,-0.35,0.18,-51.125,24.9375,-10.8125,-0.6575,0.6277,0.2908,-0.2985
0.07,-0.27,0.23,-53.6875,24.75,-10.5625,-0.6555,0.6311,0.2913,-0.2952
0.21,-0.23,0.31,-56.25,23.5,-9.5,-0.653,0.6343,0.2925,-0.2927
0.24,-0.24,0.15,-57.9375,24.0625,-8.75,-0.6508,0.6379,0.2931,-0.2894
0.44,-0.16,0.31,-60.3125,24.6875,-8.0,-0.6483,0.6416,0.2936,-0.2861
0.69,-0.01,0.37,-63.125,24.6875,-6.0,-0.6456,0.6454,0.2941,-0.2829
0.7,0.06,0.54,-64.3125,24.3125,-4.3125,-0.6428,0.6494,0.2946,-0.2797
0.7,0.06,0.54,-65.0625,20.3125,-3.375,-0.6392,0.6528,0.2965,-0.2781
0.43,0.3,0.69,-65.625,16.875,-2.6875,-0.6361,0.6566,0.2973,-0.2754
0.19,0.4,0.91,-66.1875,14.0625,-2.5,-0.6328,0.6604,0.2982,-0.2728
0.42,0.62,1.06,-67.125,10.375,-1.4375,-0.6294,0.6642,0.2993,-0.2705
0.58,0.75,1.2,-68.125,4.9375,0.25,-0.6257,0.6679,0.3006,-0.2685
0.58,0.75,1.2,-68.125,-2.0,2.1875,-0.6213,0.671,0.3032,-0.268
0.44,0.84,1.34,-67.875,-9.75,2.375,-0.6171,0.6744,0.3051,-0.267
0.31,1.16,1.33,-68.1875,-16.0625,3.0625,-0.6127,0.6777,0.3073,-0.2662
0.28,1.11,1.35,-68.8125,-19.875,2.6875,-0.6082,0.6808,0.3098,-0.2657
0.33,0.99,1.22,-69.5,-22.25,2.1875,-0.6035,0.684,0.3123,-0.2653
