lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.87,1.32,5.32,-131.125,-157.625,-106.875,0.1552,0.3047,0.7881,-0.5118
-2.0,1.15,5.32,-130.375,-160.625,-110.1875,0.1644,0.2887,0.7943,-0.5086
-1.62,1.2,5.38,-130.5625,-164.5,-110.625,0.1738,0.2723,0.8002,-0.5053
-1.07,1.25,5.36,-131.8125,-166.0,-107.4375,0.1835,0.256,0.8057,-0.5016
-0.72,1.32,5.44,-133.875,-165.125,-102.125,0.1932,0.2399,0.8109,-0.4976
-0.5,1.77,5.61,-136.5625,-164.8125,-96.8125,0.2032,0.2241,0.8157,-0.4931
-0.55,2.02,5.4,-137.6875,-165.5,-92.75,0.2133,0.2084,0.8202,-0.4882
-0.6,2.16,4.94,-136.25,-164.125,-89.5,0.2233,0.1929,0.8243,-0.4832
-0.34,2.25,3.49,-135.1875,-158.1875,-79.875,0.2332,0.1783,0.8279,-0.4778
-0.29,2.49,2.69,-138.0,-149.25,-69.1875,0.2429,0.1647,0.8315,-0.4717
-0.36,2.76,1.92,-142.375,-140.625,-55.125,0.2526,0.1523,0.8349,-0.4647
-0.51,3.02,1.53,-143.5625,-133.9375,-39.6875,0.2623,0.1412,0.8381,-0.457
-0.7,3.87,0.54,-140.6875,-129.6875,-26.9375,0.272,0.1311,0.8409,-0.4492
-0.47,3.88,0.21,-133.875,-119.8125,-15.875,0.2814,0.1223,0.8433,-0.4413
0.0,3.78,-0.1,-125.375,-108.5,-6.0625,0.2902,0.1149,0.8453,-0.4336
1.26,4.01,-0.7,-117.25,-103.75,4.125,0.2988,0.1085,0.847,-0.4261
1.42,4.05,-0.95,-109.125,-110.875,20.125,0.3085,0.1031,0.8478,-0.4188
1.07,4.3,-1.09,-98.375,-126.9375,37.8125,0.3197,0.0988,0.8476,-0.4118
0.88,4.67,-1.36,-86.875,-145.5,51.4375,0.3326,0.0951,0.8462,-0.4053
-0.51,5.55,-1.73,-79.25,-159.875,63.4375,0.3468,0.0919,0.8438,-0.3991
-1.05,5.73,-1.91,-71.3125,-164.1875,73.1875,0.3615,0.0895,0.8407,-0.3931
-1.93,5.38,-1.83,-65.1875,-156.5,80.875,0.3757,0.088,0.8373,-0.3871
-2.08,5.28,-1.84,-66.625,-143.9375,84.875,0.3892,0.0872,0.8342,-0.3808
-2.18,5.17,-2.45,-72.0,-134.625,91.5,0.402,0.0869,0.8314,-0.3737
-1.97,5.54,-2.8,-79.25,-144.5,98.75,0.4158,0.0866,0.8281,-0.3657
-1.64,6.07,-2.91,-81.8125,-174.375,100.75,0.4317,0.0854,0.8237,-0.3577
-2.62,6.92,-2.32,-76.0625,-221.5625,90.4375,0.4503,0.0822,0.817,-0.3506
-3.25,7.2,-2.52,-58.8125,-274.3125,68.6875,0.4715,0.0765,0.8076,-0.3458
-3.37,6.95,-2.54,-32.625,-311.5,40.6875,0.494,0.0689,0.7957,-0.3438
-2.6,6.29,-2.78,-8.0625,-331.125,-3.5625,0.516,0.0587,0.7817,-0.3452
-4.11,3.69,-2.12,8.3125,-338.5,-23.375,0.5374,0.0476,0.7665,-0.3483
-3.91,0.82,-1.55,20.875,-331.5625,10.3125,0.5589,0.0394,0.7505,-0.3503
-3.46,-0.46,-1.11,11.75,-296.625,23.875,0.5782,0.0327,0.7359,-0.3509
-2.99,0.42,0.36,-6.5,-246.125,23.0,0.5941,0.0266,0.7239,-0.3499
-3.12,1.32,3.14,-25.125,-203.3125,34.625,0.6075,0.0214,0.7142,-0.347
-3.94,4.53,-16.25,-43.0,-154.5,65.5625,0.6187,0.0186,0.7073,-0.3414
-9.64,5.9,-10.84,-7.0625,-44.5,83.625,0.6238,0.022,0.7051,-0.3366
-2.3,7.6,-5.21,-14.6875,0.375,47.25,0.6251,0.024,0.7054,-0.3333
-1.45,8.09,-2.96,-29.625,-13.75,25.3125,0.6267,0.0236,0.7054,-0.3301
-1.43,8.26,-1.55,-10.8125,-101.875,25.3125,0.6335,0.0217,0.7003,-0.3284
0.42,6.23,1.45,-1.6875,-168.3125,10.4375,0.6437,0.0175,0.6912,-0.328
0.07,5.21,3.84,-5.0625,-146.6875,-10.9375,0.6519,0.0125,0.6833,-0.3285
-0.79,4.37,4.5,-11.8125,-90.25,-24.9375,0.6564,0.0079,0.6787,-0.3292
-2.43,3.64,5.77,-23.5625,-44.3125,-33.375,0.658,0.0035,0.6769,-0.3298
-4.14,2.41,2.11,-39.625,-17.0,-47.6875,0.6577,-0.002,0.6771,-0.3301
-5.08,2.0,0.3,-45.375,8.125,-68.75,0.6553,-0.0082,0.6788,-0.3314
-3.81,1.92,-2.15,-37.625,14.5625,-93.375,0.6518,-0.0152,0.6805,-0.3344
-0.26,1.39,-2.95,-32.5625,8.1875,-105.8125,0.6483,-0.0228,0.6818,-0.3383
2.99,-0.75,0.17,-35.625,2.3125,-107.5625,0.645,-0.0309,0.6827,-0.3422
3.27,-2.05,1.93,-39.0,-16.1875,-102.0625,0.6428,-0.0394,0.6826,-0.3454
2.84,-1.7,1.86,-23.8125,-45.125,-96.1875,0.6425,-0.0475,0.6805,-0.3491
0.78,-0.83,0.43,-11.6875,-65.5,-100.625,0.6432,-0.0559,0.6769,-0.3536
-0.03,0.02,-0.61,-25.1875,-71.75,-101.8125,0.6441,-0.0652,0.6732,-0.3574
-0.22,0.12,-0.59,-36.75,-61.0,-88.5,0.6447,-0.0741,0.6705,-0.3597
-0.31,-0.22,0.13,-35.9375,-43.875,-77.0625,0.6446,-0.0818,0.6686,-0.3616
0.24,-0.29,0.12,-34.75,-37.5,-80.0,0.644,-0.0894,0.6671,-0.3637
0.82,0.02,-0.61,-38.3125,-41.3125,-82.9375,0.6434,-0.0974,0.6654,-0.3657
1.22,0.53,-1.7,-42.0,-45.875,-76.6875,0.6433,-0.1053,0.6635,-0.3671
0.45,1.49,-1.92,-43.25,-45.4375,-67.375,0.6434,-0.1129,0.6618,-0.368
0.12,1.67,-1.21,-41.5625,-46.375,-62.0,0.6436,-0.1201,0.6599,-0.3686
-0.16,0.86,-0.47,-37.5,-47.4375,-62.625,0.6439,-0.1271,0.6579,-0.3694
0.63,-0.64,0.33,-33.6875,-44.125,-54.5,0.6443,-0.1333,0.6559,-0.37
-0.38,-0.52,0.98,-30.3125,-41.875,-68.5625,0.6441,-0.1401,0.6538,-0.3716
-1.45,-0.45,0.52,-36.25,-47.875,-74.875,0.6439,-0.1477,0.6514,-0.373
-2.53,-0.38,0.09,-40.3125,-54.0,-68.125,0.6442,-0.1553,0.6489,-0.3738
-2.58,0.57,-0.42,-42.3125,-50.875,-61.0,0.6445,-0.1626,0.6466,-0.3742
-2.01,0.78,-0.12,-46.1875,-35.8125,-55.3125,0.6441,-0.1693,0.6454,-0.3742
-1.5,0.65,-0.17,-46.5625,-20.3125,-49.8125,0.6429,-0.1752,0.645,-0.374
-1.74,0.67,-0.3,-45.125,-16.1875,-45.5625,0.6417,-0.1806,0.6449,-0.3738
-2.23,1.7,-0.35,-45.1875,-24.9375,-42.0625,0.6411,-0.1861,0.6443,-0.3732
-2.33,1.68,-0.21,-42.5625,-31.5625,-32.8125,0.6411,-0.1912,0.6434,-0.3722
-2.22,1.58,-0.18,-40.6875,-27.4375,-25.8125,0.6411,-0.1957,0.6428,-0.371
-1.68,1.57,-0.31,-41.125,-18.25,-22.8125,0.6406,-0.1997,0.6427,-0.3696
-0.76,0.97,-0.08,-39.75,-10.6875,-16.25,0.6401,-0.2031,0.6431,-0.3682
-0.7,0.55,-0.24,-36.3125,-9.0,-8.5,0.6396,-0.2058,0.6436,-0.3665
-0.85,0.05,-0.21,-32.125,-12.0625,-3.4375,0.6396,-0.2081,0.6439,-0.3647
-1.17,-0.7,0.74,-26.3125,-16.0625,-0.5,0.6401,-0.21,0.6438,-0.363
-1.38,-0.77,1.04,-24.6875,-15.125,1.8125,0.6405,-0.2117,0.6437,-0.3613
-1.27,-0.69,0.51,-27.4375,-6.5625,4.0,0.6405,-0.2132,0.6443,-0.3595
-0.83,-0.3,0.01,-31.5,6.0625,5.4375,0.6397,-0.2144,0.6457,-0.3575
0.86,0.46,-0.2,-32.8125,15.25,7.125,0.6417,-0.2212,0.6456,-0.3499
1.22,0.46,-0.09,-29.6875,16.0,8.4375,0.6406,-0.2219,0.6475,-0.3481
1.46,0.19,-0.01,-22.3125,6.125,7.375,0.64,-0.2225,0.6487,-0.3466
1.75,-1.54,0.55,-12.6875,-4.375,6.0625,0.6402,-0.223,0.6489,-0.3455
2.43,-2.15,0.34,-5.875,-8.3125,1.25,0.6406,-0.2234,0.6487,-0.3449
3.12,-2.16,0.12,-2.375,-4.1875,-3.9375,0.6439,-0.2302,0.6462,-0.3387
3.07,-1.73,0.31,-1.6875,0.75,-2.25,0.6438,-0.2303,0.6463,-0.3388
1.15,-0.03,0.88,0.8125,-2.875,4.25,0.6441,-0.2302,0.6462,-0.3386
-0.15,0.6,0.79,5.5,-8.0625,9.25,0.6449,-0.2296,0.6458,-0.3382
-1.03,0.78,0.96,11.0625,-5.8125,11.625,0.6458,-0.2285,0.6454,-0.338
-0.88,0.37,1.0,17.1875,-1.6875,11.6875,0.6488,-0.2314,0.6434,-0.3339
0.97,-1.21,0.83,22.1875,3.5,10.0625,0.6494,-0.2296,0.6432,-0.3346
1.95,-1.46,0.42,24.75,7.75,6.5,0.6496,-0.2276,0.6431,-0.3357
2.09,-0.46,-0.48,24.0625,9.8125,6.1875,0.6497,-0.2256,0.643,-0.3369
-1.58,3.46,-0.93,18.375,11.0,15.9375,0.6499,-0.2234,0.6434,-0.3372
-3.86,4.18,-0.2,17.0625,11.6875,32.8125,0.6526,-0.2245,0.6428,-0.3325
-5.2,4.17,-0.37,25.1875,11.375,43.375,0.6537,-0.2204,0.6436,-0.3317
-4.59,4.16,-0.08,31.0625,10.625,41.75,0.6548,-0.2161,0.644,-0.3312
-2.88,2.47,0.84,31.1875,13.6875,36.5,0.6557,-0.212,0.6446,-0.3312
-2.61,1.78,0.51,32.0,15.125,25.3125,0.6561,-0.2084,0.645,-0.3317
-1.68,1.13,-0.06,29.8125,21.625,10.9375,0.6577,-0.2094,0.6443,-0.3293
-3.45,1.04,-1.6,24.4375,42.5,4.125,0.6559,-0.2065,0.6461,-0.3312
-5.55,2.19,-1.82,14.6875,77.0,0.5625,0.652,-0.2036,0.6499,-0.3333
-8.33,4.64,-2.32,2.0625,131.25,-1.25,0.6448,-0.1998,0.657,-0.3358
-12.36,7.31,-1.24,-12.3125,194.5625,3.625,0.6338,-0.1948,0.6679,-0.3381
-15.03,10.5,-2.36,-29.0625,258.3125,9.5,0.6188,-0.1884,0.6826,-0.3401
-11.83,11.49,-2.48,-29.3125,337.625,4.625,0.5988,-0.1798,0.7009,-0.3434
-7.35,11.08,-0.92,-1.125,376.875,5.0625,0.5763,-0.1686,0.7197,-0.3486
-0.5,9.52,-0.83,36.625,358.0625,15.625,0.5553,-0.1552,0.7359,-0.355
0.83,8.63,-1.58,74.8125,287.625,24.0,0.5389,-0.1415,0.7472,-0.3622
0.02,7.22,-1.52,114.9375,190.0,31.0,0.5292,-0.1285,0.7526,-0.3702
-1.65,6.16,-1.44,146.125,94.4375,21.5625,0.5254,-0.1177,0.7524,-0.3796
-5.05,5.06,-1.11,167.3125,39.8125,3.0,0.5245,-0.1088,0.7487,-0.3904
-6.68,4.5,-0.74,182.5625,36.625,-8.75,0.5236,-0.1,0.7441,-0.4026
-7.51,3.98,-0.45,186.0,73.25,-14.125,0.52,-0.0901,0.7408,-0.4155
-7.48,3.47,-0.15,177.0625,129.5625,-15.6875,0.5126,-0.0788,0.7401,-0.4282
-5.44,2.87,0.68,159.25,189.3125,-8.25,0.5013,-0.0656,0.7423,-0.4397
-4.33,2.84,1.32,140.4375,237.875,7.4375,0.4874,-0.0503,0.747,-0.4493
-3.05,2.94,1.9,124.25,262.625,23.9375,0.4721,-0.0337,0.753,-0.4572
-2.14,2.73,2.46,114.8125,268.125,36.75,0.4567,-0.0164,0.7591,-0.4637
-2.62,2.43,2.61,113.5,262.6875,46.1875,0.4417,0.0012,0.7646,-0.4694
-2.92,2.01,2.95,114.75,245.75,53.3125,0.4277,0.0187,0.769,-0.4747
-2.98,1.52,3.18,115.875,227.9375,59.375,0.415,0.0359,0.7723,-0.4796
-2.43,0.74,3.28,116.1875,212.9375,62.125,0.4033,0.0526,0.7747,-0.4842
-2.19,0.41,3.43,117.75,203.8125,63.5625,0.3919,0.0691,0.7764,-0.4887
-2.07,0.04,3.4,121.0625,197.625,64.3125,0.3808,0.0854,0.7774,-0.4933
-2.99,-0.4,3.18,125.5,193.9375,64.25,0.3698,0.1018,0.7778,-0.498
-3.41,-0.41,3.4,129.5625,192.6875,60.0625,0.3585,0.1179,0.7777,-0.5028
-3.29,-0.37,3.57,131.25,194.625,56.3125,0.3467,0.1338,0.7773,-0.5077
-2.94,-0.35,3.9,133.375,203.5625,56.75,0.3342,0.1501,0.7767,-0.5124
-3.0,-0.37,4.57,135.875,215.75,58.875,0.3207,0.1671,0.776,-0.5168
-2.92,-0.11,4.91,137.75,225.25,58.125,0.3065,0.1844,0.775,-0.5209
-2.5,0.01,5.25,141.0,232.9375,55.875,0.2914,0.202,0.7738,-0.5249
-2.46,-0.08,5.8,145.1875,245.0,55.6875,0.2753,0.22,0.7722,-0.5287
-2.39,-0.33,6.29,148.875,254.625,56.5,0.2584,0.2384,0.7701,-0.5322
-2.58,-0.55,6.55,151.5625,261.375,62.6875,0.2411,0.2574,0.7675,-0.5353
-2.61,-0.86,6.8,152.25,266.75,76.8125,0.2239,0.2775,0.7642,-0.5376
-2.22,-1.06,6.65,151.0,273.875,91.625,0.2067,0.2986,0.76,-0.5389
-1.94,-0.7,6.4,150.0625,278.0625,99.375,0.1895,0.3201,0.7552,-0.5396
-1.61,-0.26,6.16,153.75,275.0,100.0,0.1723,0.3414,0.7496,-0.5402
-1.19,-0.01,6.02,160.125,265.25,95.9375,0.1552,0.3618,0.7432,-0.5411
-0.73,-0.2,5.96,166.9375,255.4375,87.75,0.1381,0.381,0.7359,-0.5424
-0.85,-0.55,5.97,172.1875,248.8125,75.625,0.1205,0.399,0.7282,-0.5441
-1.28,0.09,6.04,175.5625,244.4375,70.25,0.1027,0.4161,0.72,-0.5457
-2.79,-1.08,5.93,183.875,242.9375,73.125,0.0848,0.4332,0.7109,-0.5475
-2.95,-1.7,5.85,180.6875,247.1875,81.375,0.0671,0.4507,0.701,-0.5485
-2.75,-1.98,5.75,172.75,256.625,84.625,0.0492,0.4684,0.691,-0.5483
-2.71,-2.02,5.65,165.9375,267.9375,91.1875,0.0312,0.4866,0.6805,-0.5468
-2.81,-1.15,5.37,160.9375,275.0625,105.625,0.0137,0.5057,0.6693,-0.5443
-2.73,-0.75,5.2,158.8125,278.5625,124.0625,-0.0032,0.5255,0.6567,-0.541
-2.9,-0.53,5.13,156.9375,282.5,137.8125,-0.0195,0.5457,0.6431,-0.5369
-3.01,-0.31,4.98,153.3125,284.875,145.625,-0.0354,0.566,0.6286,-0.5322
-3.2,0.15,5.26,150.3125,285.5625,147.8125,-0.0511,0.586,0.6136,-0.5267
-3.19,0.0,5.48,149.9375,280.8125,149.375,-0.0664,0.6053,0.5981,-0.521
-3.04,-0.57,5.49,156.3125,266.875,153.5625,-0.0811,0.6237,0.5817,-0.5159
-3.61,-1.34,5.43,166.875,247.0625,158.1875,-0.0951,0.6408,0.5641,-0.5119
-3.84,-0.95,5.5,173.8125,226.375,159.25,-0.1083,0.6566,0.546,-0.509
-3.64,-0.27,5.3,176.5,204.75,157.875,-0.1207,0.6708,0.5275,-0.5071
-3.49,0.44,5.11,180.1875,179.5,157.8125,-0.1321,0.6835,0.5089,-0.5064
-3.72,1.61,4.94,187.0,149.625,157.3125,-0.1426,0.6943,0.49,-0.5074
-3.81,1.76,5.1,196.25,120.5,154.9375,-0.1524,0.7034,0.4709,-0.5102
-3.73,1.51,5.3,208.6875,95.1875,150.6875,-0.162,0.7106,0.4516,-0.5146
-3.28,0.16,6.0,223.75,74.0,144.0625,-0.172,0.7161,0.4321,-0.5206
-2.99,-0.33,6.32,238.25,58.125,133.3125,-0.1826,0.7198,0.4126,-0.5275
-2.95,-0.47,6.73,249.0,47.375,119.1875,-0.1941,0.722,0.3934,-0.535
-2.72,-0.17,6.91,255.8125,41.625,103.8125,-0.2063,0.723,0.3748,-0.5425
-2.8,1.15,7.24,259.125,42.3125,90.0625,-0.2193,0.723,0.3565,-0.5496
-2.76,1.75,6.92,261.75,49.1875,79.0,-0.233,0.7227,0.3386,-0.5557
-2.89,2.02,6.68,265.0625,64.0625,70.625,-0.2476,0.7222,0.3204,-0.5607
-2.66,2.33,6.7,268.25,86.125,61.5,-0.2634,0.7222,0.3021,-0.5638
-2.06,2.29,7.01,268.125,114.1875,49.8125,-0.2802,0.7227,0.2836,-0.5646
-1.57,2.13,7.35,263.75,150.875,35.5625,-0.2981,0.7242,0.2653,-0.5624
-1.25,1.82,7.53,256.1875,194.375,21.875,-0.317,0.7273,0.2468,-0.5565
-0.61,0.97,7.58,246.375,240.125,13.6875,-0.3363,0.7319,0.2278,-0.5471
-0.12,1.07,7.3,234.8125,280.8125,4.6875,-0.3558,0.738,0.2086,-0.5341
-0.18,1.32,7.16,223.125,312.9375,-5.25,-0.3753,0.7449,0.1893,-0.5181
-1.01,1.79,7.01,212.4375,330.9375,-5.0625,-0.394,0.7521,0.1698,-0.5002
-2.23,2.68,6.64,206.375,340.875,21.75,-0.4108,0.7596,0.1483,-0.482
-1.8,2.35,6.55,209.3125,355.0,63.3125,-0.4258,0.7671,0.1233,-0.4637
-0.77,1.81,6.51,209.6875,364.3125,80.8125,-0.4398,0.7741,0.0966,-0.4449
1.09,1.24,6.33,206.1875,359.3125,80.375,-0.4529,0.7802,0.0703,-0.4258
1.23,1.13,6.36,207.0625,339.4375,80.9375,-0.4654,0.7844,0.0444,-0.4075
1.02,1.29,6.08,209.4375,311.125,82.4375,-0.4773,0.7868,0.0195,-0.3907
0.86,1.5,5.76,211.75,286.25,82.1875,-0.489,0.7875,-0.0045,-0.3752
0.9,1.56,5.42,212.3125,272.8125,80.125,-0.5002,0.787,-0.0278,-0.3601
0.73,1.39,5.35,210.6875,270.9375,76.125,-0.511,0.7858,-0.0507,-0.3447
0.64,1.31,5.08,208.125,273.4375,71.8125,-0.5213,0.7841,-0.0733,-0.3286
0.88,1.04,4.53,204.625,273.6875,69.125,-0.5311,0.7819,-0.0955,-0.3121
0.89,0.98,4.24,201.1875,274.125,68.875,-0.54,0.7792,-0.1177,-0.2953
0.94,1.01,4.3,196.5625,273.75,68.8125,-0.5483,0.7761,-0.1395,-0.2784
0.95,0.95,4.61,191.25,269.3125,69.5625,-0.5558,0.7725,-0.161,-0.2616
0.8,0.9,4.74,188.625,259.25,71.75,-0.5628,0.7681,-0.1819,-0.2454
1.05,0.75,4.64,190.125,245.9375,73.5,-0.5696,0.7627,-0.2023,-0.23
1.5,0.54,4.52,191.9375,230.6875,75.1875,-0.5764,0.7564,-0.2219,-0.2153
1.85,0.23,4.55,193.3125,214.5625,76.5,-0.5832,0.7492,-0.2407,-0.2017
1.78,0.19,4.52,194.5625,195.0625,76.75,-0.59,0.7412,-0.2584,-0.1891
1.69,0.2,4.44,194.8125,170.0625,75.6875,-0.5972,0.7324,-0.2746,-0.1779
1.39,0.1,4.4,195.375,146.75,73.125,-0.6046,0.7228,-0.2894,-0.168
2.23,0.13,4.62,197.375,124.5625,61.0625,-0.6126,0.7129,-0.3022,-0.1586
4.19,-2.22,3.9,208.0,100.5,40.9375,-0.6219,0.7023,-0.3126,-0.1494
1.81,0.13,4.13,200.9375,74.5,-12.5625,-0.6319,0.6929,-0.3183,-0.1389
-0.98,0.77,3.75,194.875,44.5625,34.5,-0.6416,0.6819,-0.325,-0.1329
-0.7,-2.37,3.27,193.5625,49.75,108.25,-0.6501,0.6689,-0.336,-0.1306
0.76,-1.69,3.38,181.4375,72.9375,83.75,-0.6572,0.6573,-0.3467,-0.1259
1.13,-0.92,3.42,171.1875,69.0,68.5,-0.6639,0.6464,-0.3561,-0.1208
-0.41,-1.01,2.97,172.0625,35.5625,81.8125,-0.6713,0.6346,-0.3643,-0.1183
-0.84,-1.45,2.48,174.75,6.75,89.0,-0.6794,0.6219,-0.3711,-0.1176
-0.71,-1.74,2.0,172.8125,-4.4375,84.625,-0.6877,0.6093,-0.377,-0.1172
-0.58,-1.66,1.37,167.5,-8.375,83.5,-0.6957,0.5967,-0.3824,-0.1172
-0.31,-1.83,0.82,160.4375,-10.375,95.0,-0.7031,0.584,-0.3881,-0.1181
-0.3,-2.06,0.9,157.4375,-7.9375,101.3125,-0.71,0.5712,-0.3942,-0.1193
-0.06,-1.73,0.68,156.375,-8.1875,91.75,-0.7169,0.5586,-0.3996,-0.12
0.48,-1.68,1.0,154.6875,-12.4375,84.125,-0.7236,0.5462,-0.4044,-0.1204
0.74,-2.1,1.0,153.375,-15.125,80.5625,-0.7303,0.5339,-0.4087,-0.1208
0.92,-2.31,0.82,150.0625,-14.125,72.0,-0.7368,0.5219,-0.4125,-0.1207
1.11,-2.58,0.84,143.9375,-8.25,65.9375,-0.7427,0.5105,-0.4164,-0.1201
1.81,-2.31,1.42,134.75,0.125,62.5,-0.7478,0.4998,-0.4204,-0.1193
2.17,-1.98,1.77,127.625,7.0,55.375,-0.7523,0.4899,-0.4244,-0.118
1.59,-2.19,2.12,122.1875,6.0,47.1875,-0.7567,0.4804,-0.428,-0.1163
2.05,-2.35,2.29,118.0,-2.25,47.3125,-0.761,0.4711,-0.4308,-0.1152
1.61,-1.48,2.42,115.0,-10.5,31.4375,-0.7656,0.4625,-0.4326,-0.1135
1.45,-1.6,2.14,111.3125,-22.25,23.125,-0.7705,0.4542,-0.433,-0.1118
1.28,-2.48,1.62,107.1875,-30.3125,25.0,-0.7755,0.446,-0.433,-0.1106
0.78,-2.78,1.31,93.9375,-27.125,25.625,-0.7797,0.4386,-0.4331,-0.1099
1.28,-2.3,1.67,81.0625,-14.6875,39.875,-0.7829,0.4316,-0.4343,-0.11
1.75,-1.84,2.09,77.8125,-0.875,46.3125,-0.7853,0.4248,-0.4366,-0.1103
1.7,-2.41,2.31,73.625,1.1875,43.4375,-0.7875,0.4183,-0.439,-0.1104
1.07,-3.52,1.89,61.125,-4.4375,46.75,-0.7894,0.4124,-0.4409,-0.1115
0.73,-3.61,1.8,45.8125,-2.625,53.3125,-0.7905,0.4073,-0.443,-0.1133
0.77,-3.41,1.65,29.5,4.4375,57.9375,-0.7908,0.4033,-0.4456,-0.116
0.27,-2.75,1.15,13.125,7.125,62.125,-0.7904,0.4001,-0.4483,-0.1194
-0.42,-2.64,0.71,-1.875,1.0625,65.9375,-0.7896,0.3977,-0.4506,-0.1238
-1.18,-2.36,0.63,-16.375,-7.8125,65.0,-0.7886,0.3962,-0.452,-0.129
-1.57,-1.67,0.52,-29.375,-16.8125,62.3125,-0.7876,0.3956,-0.4527,-0.1349
-2.0,-0.46,0.51,-38.0,-24.375,60.3125,-0.7866,0.3956,-0.4526,-0.1412
-1.9,0.01,0.33,-44.5,-30.625,57.6875,-0.7856,0.3959,-0.452,-0.1477
-1.67,0.42,0.32,-48.0625,-32.6875,54.3125,-0.7845,0.3967,-0.451,-0.1542
-1.45,0.72,0.43,-49.5625,-30.3125,49.0625,-0.7833,0.3977,-0.45,-0.1604
-1.51,1.48,0.66,-50.0625,-25.125,41.75,-0.782,0.399,-0.449,-0.1659
-1.7,1.71,1.2,-48.875,-15.0625,34.125,-0.7805,0.4008,-0.4485,-0.1705
-1.82,1.9,1.79,-46.5,-1.25,26.3125,-0.7786,0.4028,-0.4487,-0.1741
-1.74,2.82,1.94,-43.625,14.25,19.5,-0.7762,0.4052,-0.4496,-0.1765
-1.48,3.27,1.86,-40.5,30.25,14.5,-0.7735,0.4077,-0.4515,-0.178
-1.18,3.64,1.5,-36.5,44.4375,8.875,-0.7704,0.4104,-0.4542,-0.1784
-0.92,3.82,1.06,-32.125,54.5625,3.75,-0.7671,0.4132,-0.4573,-0.178
-0.52,3.66,0.84,-28.25,60.875,-0.5625,-0.7637,0.4159,-0.4609,-0.177
-0.24,3.59,0.88,-25.5,64.6875,-3.9375,-0.7604,0.4187,-0.4645,-0.1754
-0.11,3.47,0.81,-23.625,69.0,-3.875,-0.7569,0.4214,-0.4684,-0.1736
-0.5,2.91,0.62,-22.125,73.125,-0.5,-0.7532,0.4238,-0.4728,-0.1719
-0.56,2.67,0.24,-21.6875,74.6875,2.25,-0.7494,0.4262,-0.4773,-0.1703
-0.61,2.54,-0.13,-21.625,75.0,3.6875,-0.7455,0.4285,-0.4819,-0.1687
-0.65,2.46,-0.12,-20.0625,75.25,5.375,-0.7416,0.4306,-0.4865,-0.1671
-0.54,1.93,0.15,-17.375,73.5625,9.25,-0.7378,0.4324,-0.4911,-0.1657
-0.59,1.54,0.36,-13.75,70.625,14.25,-0.7341,0.4336,-0.4959,-0.1646
-0.58,1.08,0.52,-9.625,63.5,18.875,-0.7309,0.4343,-0.5004,-0.1638
